"statistic, pvalue, row is better than column",best set: template_26,template_24,template_17,template_25,template_14,template_22,template_16,template_27,template_20,template_15,template_2,template_33,template_23,template_41,template_21,template_18,template_19,template_3,template_31,template_45,template_35,template_30,template_12,template_39,template_37,template_55,template_29,template_13,template_10,template_38,template_8,template_0,template_44,template_1,template_11,template_40,template_36,template_32,template_9,template_52,template_53,template_28,template_7,template_34,template_49,template_54,template_6,template_47,template_4,template_51,template_5,template_43,template_50,template_46,template_42,template_48,group,accuracy
template_2,"40.00, 0.18, False","44.00, 0.42, False","41.00, 0.40, False","50.00, 0.56, False","43.00, 0.53, False","45.00, 0.61, False","37.00, 0.65, False","46.00, 0.84, False","46.00, 0.92, False","51.00, 1.00, True",None,"46.00, 1.00, None","50.00, 0.92, True","48.00, 0.84, True","49.00, 0.77, True","42.00, 0.67, True","47.00, 0.62, True","28.00, 0.45, True","41.00, 0.46, True","49.00, 0.50, True","41.00, 0.40, True","24.00, 0.24, True","25.00, 0.25, True","42.00, 0.30, True","35.00, 0.27, True","54.00, 0.36, True","39.00, 0.25, True","37.00, 0.17, True","24.00, 0.10, True","30.00, 0.11, True","23.00, 0.07, True","19.00, 0.04, True","36.00, 0.11, True","34.00, 0.08, True","34.00, 0.08, True","29.00, 0.05, True","21.00, 0.03, True","26.00, 0.04, True","34.00, 0.07, True","44.00, 0.08, True","47.00, 0.09, True","20.00, 0.02, True","33.00, 0.05, True","26.00, 0.03, True","48.00, 0.06, True","44.00, 0.04, True","20.00, 0.01, True","50.00, 0.06, True","17.00, 0.00, True","45.00, 0.04, True","30.00, 0.01, True","41.00, 0.02, True","38.00, 0.01, True","35.00, 0.00, True","33.00, 0.00, True","35.00, 0.00, True",A,0.318
template_33,"42.00, 0.19, False","47.00, 0.43, False","39.00, 0.39, False","31.00, 0.47, False","44.00, 0.54, False","48.00, 0.62, False","53.00, 0.70, False","31.00, 0.80, False","46.00, 0.92, False","36.00, 1.00, True","46.00, 1.00, True",None,"32.00, 0.90, True","11.00, 0.69, True","31.00, 0.71, True","42.00, 0.67, True","28.00, 0.53, True","31.00, 0.47, True","21.00, 0.32, True","42.00, 0.47, True","5.00, 0.06, True","35.00, 0.31, True","37.00, 0.33, True","11.00, 0.08, True","9.00, 0.06, True","35.00, 0.27, True","6.00, 0.02, True","18.00, 0.06, True","35.00, 0.16, True","28.00, 0.10, True","35.00, 0.13, True","34.00, 0.10, True","49.00, 0.16, True","16.00, 0.02, True","13.00, 0.01, True","26.00, 0.04, True","26.00, 0.04, True","18.00, 0.02, True","11.00, 0.01, True","44.00, 0.08, True","35.00, 0.06, True","24.00, 0.03, True","12.00, 0.01, True","20.00, 0.02, True","36.00, 0.04, True","43.00, 0.04, True","29.00, 0.02, True","37.00, 0.03, True","27.00, 0.01, True","33.00, 0.02, True","8.00, 0.00, True","33.00, 0.01, True","41.00, 0.01, True","39.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True",A,0.318
template_23,"33.00, 0.10, False","37.00, 0.28, False","19.00, 0.15, False","15.00, 0.20, False","40.00, 0.40, False","38.00, 0.45, False","43.00, 0.53, False","17.00, 0.52, False","39.00, 0.74, False","14.00, 0.86, False","50.00, 0.92, False","32.00, 0.90, False",None,"32.00, 1.00, True","15.00, 0.86, True","38.00, 0.82, True","15.00, 0.61, True","33.00, 0.64, True","33.00, 0.56, True","48.00, 0.62, True","25.00, 0.43, True","41.00, 0.46, True","38.00, 0.45, True","25.00, 0.30, True","25.00, 0.30, True","39.00, 0.39, True","27.00, 0.26, True","25.00, 0.16, True","36.00, 0.23, True","38.00, 0.20, True","34.00, 0.18, True","37.00, 0.17, True","54.00, 0.24, True","22.00, 0.07, True","19.00, 0.05, True","37.00, 0.11, True","36.00, 0.11, True","36.00, 0.11, True","16.00, 0.03, True","46.00, 0.13, True","38.00, 0.10, True","35.00, 0.09, True","20.00, 0.03, True","34.00, 0.08, True","41.00, 0.07, True","44.00, 0.07, True","31.00, 0.04, True","37.00, 0.05, True","32.00, 0.03, True","37.00, 0.04, True","19.00, 0.00, True","33.00, 0.01, True","42.00, 0.02, True","40.00, 0.01, True","40.00, 0.01, True","36.00, 0.00, True",A,0.313
template_41,"41.00, 0.11, False","47.00, 0.29, False","35.00, 0.22, False","31.00, 0.29, False","46.00, 0.37, False","46.00, 0.43, False","54.00, 0.52, False","29.00, 0.53, False","46.00, 0.68, False","33.00, 0.81, False","48.00, 0.84, False","11.00, 0.69, False","32.00, 1.00, False",None,"33.00, 1.00, True","45.00, 0.92, True","29.00, 0.80, True","36.00, 0.73, True","26.00, 0.60, True","47.00, 0.69, True","14.00, 0.39, True","42.00, 0.53, True","40.00, 0.52, True","8.00, 0.15, True","11.00, 0.20, True","35.00, 0.43, True","11.00, 0.15, True","20.00, 0.16, True","38.00, 0.28, True","28.00, 0.18, True","37.00, 0.24, True","39.00, 0.21, True","48.00, 0.25, True","21.00, 0.08, True","16.00, 0.05, True","26.00, 0.09, True","29.00, 0.10, True","25.00, 0.08, True","15.00, 0.04, True","41.00, 0.13, True","34.00, 0.10, True","29.00, 0.08, True","17.00, 0.03, True","25.00, 0.06, True","35.00, 0.07, True","41.00, 0.07, True","32.00, 0.05, True","33.00, 0.05, True","30.00, 0.03, True","34.00, 0.04, True","13.00, 0.00, True","33.00, 0.02, True","37.00, 0.02, True","37.00, 0.01, True","32.00, 0.00, True","32.00, 0.00, True",A,0.31
template_21,"36.00, 0.07, False","39.00, 0.21, False","23.00, 0.12, False","16.00, 0.13, False","41.00, 0.30, False","38.00, 0.33, False","45.00, 0.42, False","15.00, 0.32, False","37.00, 0.58, False","16.00, 0.62, False","49.00, 0.77, False","31.00, 0.71, False","15.00, 0.86, False","33.00, 1.00, False",None,"37.00, 1.00, True","9.00, 0.82, True","36.00, 0.82, True","32.00, 0.72, True","51.00, 0.77, True","28.00, 0.61, True","42.00, 0.60, True","43.00, 0.60, True","26.00, 0.43, True","28.00, 0.45, True","44.00, 0.54, True","29.00, 0.39, True","28.00, 0.27, True","40.00, 0.34, True","38.00, 0.28, True","37.00, 0.28, True","42.00, 0.26, True","52.00, 0.31, True","23.00, 0.12, True","23.00, 0.12, True","40.00, 0.18, True","38.00, 0.17, True","36.00, 0.16, True","22.00, 0.09, True","50.00, 0.19, True","42.00, 0.16, True","36.00, 0.13, True","21.00, 0.06, True","34.00, 0.12, True","44.00, 0.12, True","48.00, 0.11, True","34.00, 0.07, True","41.00, 0.09, True","36.00, 0.06, True","41.00, 0.07, True","20.00, 0.01, True","38.00, 0.03, True","45.00, 0.03, True","44.00, 0.01, True","42.00, 0.01, True","38.00, 0.00, True",A,0.308
template_18,"9.00, 0.00, False","12.00, 0.03, False","38.00, 0.17, False","36.00, 0.23, False","13.00, 0.07, False","11.00, 0.08, False","24.00, 0.24, False","35.00, 0.43, False","5.00, 0.14, False","38.00, 0.66, False","42.00, 0.67, False","42.00, 0.67, False","38.00, 0.82, False","45.00, 0.92, False","37.00, 1.00, False",None,"36.00, 1.00, True","48.00, 0.92, True","46.00, 0.84, True","58.00, 0.85, True","43.00, 0.75, True","40.00, 0.66, True","34.00, 0.64, True","41.00, 0.59, True","40.00, 0.59, True","53.00, 0.64, True","41.00, 0.53, True","45.00, 0.42, True","31.00, 0.34, True","29.00, 0.27, True","30.00, 0.28, True","32.00, 0.25, True","47.00, 0.33, True","42.00, 0.26, True","41.00, 0.26, True","33.00, 0.18, True","31.00, 0.17, True","31.00, 0.17, True","40.00, 0.21, True","45.00, 0.20, True","50.00, 0.22, True","33.00, 0.15, True","39.00, 0.17, True","33.00, 0.15, True","51.00, 0.17, True","43.00, 0.11, True","29.00, 0.06, True","50.00, 0.14, True","29.00, 0.05, True","48.00, 0.11, True","37.00, 0.05, True","49.00, 0.07, True","41.00, 0.03, True","39.00, 0.01, True","37.00, 0.01, True","39.00, 0.00, True",B,0.305
template_19,"32.00, 0.04, False","36.00, 0.13, False","22.00, 0.07, False","17.00, 0.08, False","41.00, 0.22, False","36.00, 0.23, False","43.00, 0.31, False","15.00, 0.20, False","36.00, 0.43, False","15.00, 0.41, False","47.00, 0.62, False","28.00, 0.53, False","15.00, 0.61, False","29.00, 0.80, False","9.00, 0.82, False","36.00, 1.00, False",None,"37.00, 1.00, True","36.00, 0.91, True","52.00, 0.92, True","29.00, 0.80, True","43.00, 0.75, True","46.00, 0.76, True","27.00, 0.60, True","27.00, 0.60, True","44.00, 0.68, True","29.00, 0.53, True","31.00, 0.40, True","44.00, 0.48, True","39.00, 0.39, True","41.00, 0.40, True","44.00, 0.36, True","51.00, 0.40, True","27.00, 0.21, True","26.00, 0.21, True","40.00, 0.25, True","39.00, 0.25, True","35.00, 0.22, True","23.00, 0.15, True","49.00, 0.25, True","42.00, 0.22, True","35.00, 0.19, True","24.00, 0.12, True","35.00, 0.19, True","41.00, 0.15, True","48.00, 0.16, True","37.00, 0.11, True","39.00, 0.12, True","38.00, 0.10, True","42.00, 0.11, True","20.00, 0.02, True","40.00, 0.06, True","43.00, 0.04, True","43.00, 0.02, True","40.00, 0.01, True","38.00, 0.00, True",B,0.303
template_3,"38.00, 0.04, False","42.00, 0.13, False","21.00, 0.05, False","31.00, 0.14, False","42.00, 0.19, False","43.00, 0.23, False","46.00, 0.28, False","29.00, 0.27, False","43.00, 0.41, False","32.00, 0.48, False","28.00, 0.45, False","31.00, 0.47, False","33.00, 0.64, False","36.00, 0.73, False","36.00, 0.82, False","48.00, 0.92, False","37.00, 1.00, False",None,"27.00, 1.00, True","38.00, 1.00, True","32.00, 0.90, True","37.00, 0.82, True","37.00, 0.82, True","32.00, 0.72, True","25.00, 0.68, True","48.00, 0.76, True","30.00, 0.62, True","24.00, 0.42, True","36.00, 0.50, True","38.00, 0.45, True","37.00, 0.44, True","33.00, 0.36, True","45.00, 0.42, True","25.00, 0.25, True","22.00, 0.22, True","38.00, 0.28, True","34.00, 0.26, True","33.00, 0.25, True","24.00, 0.19, True","49.00, 0.29, True","43.00, 0.27, True","34.00, 0.22, True","22.00, 0.14, True","32.00, 0.21, True","48.00, 0.21, True","49.00, 0.19, True","29.00, 0.10, True","47.00, 0.18, True","30.00, 0.08, True","42.00, 0.13, True","22.00, 0.03, True","40.00, 0.07, True","44.00, 0.05, True","40.00, 0.02, True","40.00, 0.02, True","38.00, 0.00, True",B,0.3
template_31,"37.00, 0.03, False","43.00, 0.11, False","26.00, 0.05, False","33.00, 0.12, False","43.00, 0.16, False","42.00, 0.19, False","41.00, 0.22, False","35.00, 0.27, False","43.00, 0.36, False","35.00, 0.43, False","41.00, 0.46, False","21.00, 0.32, False","33.00, 0.56, False","26.00, 0.60, False","32.00, 0.72, False","46.00, 0.84, False","36.00, 0.91, False","27.00, 1.00, False",None,"41.00, 1.00, None","20.00, 1.00, True","32.00, 0.90, True","43.00, 0.92, True","24.00, 0.78, True","21.00, 0.77, True","47.00, 0.84, True","19.00, 0.64, True","30.00, 0.54, True","40.00, 0.59, True","29.00, 0.46, True","40.00, 0.52, True","37.00, 0.44, True","47.00, 0.49, True","27.00, 0.31, True","29.00, 0.33, True","32.00, 0.30, True","32.00, 0.30, True","26.00, 0.25, True","27.00, 0.26, True","50.00, 0.34, True","43.00, 0.31, True","30.00, 0.24, True","27.00, 0.21, True","26.00, 0.21, True","44.00, 0.23, True","49.00, 0.22, True","33.00, 0.15, True","42.00, 0.19, True","33.00, 0.12, True","42.00, 0.16, True","23.00, 0.04, True","41.00, 0.09, True","46.00, 0.07, True","42.00, 0.03, True","39.00, 0.02, True","36.00, 0.01, True",B,0.297
template_45,"49.00, 0.05, False","52.00, 0.15, False","38.00, 0.10, False","45.00, 0.17, False","53.00, 0.20, False","54.00, 0.24, False","54.00, 0.28, False","48.00, 0.33, False","55.00, 0.41, False","48.00, 0.49, False","49.00, 0.50, False","42.00, 0.47, False","48.00, 0.62, False","47.00, 0.69, False","51.00, 0.77, False","58.00, 0.85, False","52.00, 0.92, False","38.00, 1.00, False","41.00, 1.00, True",None,"48.00, 1.00, True","49.00, 0.92, True","49.00, 0.92, True","48.00, 0.84, True","44.00, 0.83, True","33.00, 0.81, True","46.00, 0.76, True","48.00, 0.62, True","48.00, 0.62, True","50.00, 0.56, True","49.00, 0.56, True","45.00, 0.48, True","28.00, 0.38, True","47.00, 0.43, True","44.00, 0.42, True","51.00, 0.40, True","46.00, 0.37, True","46.00, 0.37, True","44.00, 0.36, True","31.00, 0.24, True","25.00, 0.20, True","45.00, 0.32, True","44.00, 0.31, True","47.00, 0.33, True","27.00, 0.14, True","33.00, 0.15, True","42.00, 0.19, True","27.00, 0.11, True","42.00, 0.16, True","22.00, 0.07, True","44.00, 0.12, True","21.00, 0.03, True","27.00, 0.03, True","27.00, 0.01, True","23.00, 0.01, True","21.00, 0.00, True",B,0.297
template_35,"37.00, 0.02, False","42.00, 0.09, False","32.00, 0.06, False","26.00, 0.07, False","40.00, 0.13, False","42.00, 0.16, False","46.00, 0.21, False","28.00, 0.18, False","40.00, 0.29, False","28.00, 0.32, False","41.00, 0.40, False","5.00, 0.06, False","25.00, 0.43, False","14.00, 0.39, False","28.00, 0.61, False","43.00, 0.75, False","29.00, 0.80, False","32.00, 0.90, False","20.00, 1.00, False","48.00, 1.00, False",None,"38.00, 1.00, True","40.00, 1.00, True","13.00, 0.85, True","11.00, 0.84, True","40.00, 0.91, True","11.00, 0.69, True","22.00, 0.57, True","37.00, 0.65, True","30.00, 0.54, True","36.00, 0.57, True","35.00, 0.49, True","54.00, 0.58, True","20.00, 0.31, True","18.00, 0.29, True","29.00, 0.33, True","27.00, 0.31, True","20.00, 0.25, True","16.00, 0.21, True","48.00, 0.38, True","39.00, 0.34, True","26.00, 0.25, True","16.00, 0.16, True","20.00, 0.20, True","39.00, 0.25, True","45.00, 0.24, True","30.00, 0.16, True","38.00, 0.20, True","29.00, 0.12, True","39.00, 0.17, True","10.00, 0.01, True","37.00, 0.09, True","43.00, 0.08, True","40.00, 0.03, True","37.00, 0.02, True","35.00, 0.01, True",B,0.295
