"statistic, pvalue, row is better than column",best set: template_16,template_23,template_30,template_2,template_19,template_5,template_17,template_27,template_40,template_9,template_13,template_7,template_21,template_33,template_15,template_29,template_4,template_1,template_12,template_36,template_24,template_25,template_11,template_6,template_8,template_53,template_52,template_54,template_31,template_37,template_20,template_22,template_39,template_3,template_10,template_38,template_32,template_18,template_41,template_28,template_50,template_44,template_26,template_51,template_34,template_47,template_48,template_46,template_0,template_35,template_43,template_45,template_55,template_14,template_49,template_42,group,accuracy
template_13,"39.00, 0.34, False","17.00, 0.28, False","42.00, 0.60, False","40.00, 0.59, False","19.00, 0.76, False","17.00, 0.87, False","31.00, 0.90, False","8.00, 0.81, False","46.00, 1.00, False","12.00, 1.00, False",None,"21.00, 1.00, None","21.00, 1.00, None","24.00, 1.00, True","18.00, 1.00, True","21.00, 1.00, True","47.00, 0.92, True","19.00, 0.87, True","41.00, 0.91, True","44.00, 0.83, True","42.00, 0.83, True","13.00, 0.71, True","10.00, 0.68, True","44.00, 0.75, True","44.00, 0.75, True","27.00, 0.69, True","39.00, 0.66, True","44.00, 0.68, True","28.00, 0.61, True","15.00, 0.50, True","46.00, 0.61, True","40.00, 0.59, True","17.00, 0.43, True","27.00, 0.52, True","37.00, 0.51, True","39.00, 0.52, True","46.00, 0.55, True","44.00, 0.54, True","12.00, 0.22, True","44.00, 0.48, True","37.00, 0.38, True","38.00, 0.39, True","40.00, 0.40, True","28.00, 0.18, True","43.00, 0.23, True","27.00, 0.11, True","37.00, 0.17, True","41.00, 0.15, True","40.00, 0.13, True","16.00, 0.02, True","32.00, 0.07, True","32.00, 0.06, True","26.00, 0.03, True","35.00, 0.06, True","27.00, 0.03, True","35.00, 0.04, True",A,0.599
template_7,"43.00, 0.36, False","16.00, 0.27, False","48.00, 0.62, False","42.00, 0.60, False","17.00, 0.74, False","17.00, 0.87, False","28.00, 0.90, False","27.00, 0.89, False","46.00, 1.00, False","17.00, 1.00, False","21.00, 1.00, True",None,"13.00, 1.00, None","22.00, 1.00, True","25.00, 1.00, True","20.00, 1.00, True","45.00, 0.92, True","21.00, 0.88, True","43.00, 0.92, True","45.00, 0.84, True","44.00, 0.83, True","24.00, 0.78, True","16.00, 0.74, True","45.00, 0.76, True","43.00, 0.75, True","27.00, 0.69, True","43.00, 0.68, True","47.00, 0.69, True","26.00, 0.60, True","18.00, 0.53, True","48.00, 0.62, True","43.00, 0.60, True","17.00, 0.43, True","23.00, 0.49, True","41.00, 0.53, True","44.00, 0.54, True","47.00, 0.55, True","45.00, 0.54, True","23.00, 0.34, True","46.00, 0.48, True","41.00, 0.40, True","41.00, 0.40, True","45.00, 0.42, True","22.00, 0.14, True","43.00, 0.23, True","24.00, 0.10, True","39.00, 0.17, True","41.00, 0.15, True","43.00, 0.14, True","10.00, 0.01, True","27.00, 0.06, True","28.00, 0.05, True","26.00, 0.03, True","36.00, 0.06, True","18.00, 0.01, True","37.00, 0.05, True",A,0.599
template_21,"41.00, 0.35, False","12.00, 0.22, False","45.00, 0.61, False","41.00, 0.59, False","12.00, 0.70, False","19.00, 0.87, False","27.00, 0.89, False","25.00, 0.89, False","47.00, 1.00, False","17.00, 1.00, False","21.00, 1.00, True","13.00, 1.00, True",None,"19.00, 1.00, True","25.00, 1.00, True","21.00, 1.00, True","47.00, 0.92, True","26.00, 0.89, True","43.00, 0.92, True","46.00, 0.84, True","45.00, 0.84, True","21.00, 0.77, True","16.00, 0.74, True","45.00, 0.76, True","44.00, 0.75, True","26.00, 0.69, True","44.00, 0.68, True","48.00, 0.69, True","23.00, 0.58, True","18.00, 0.53, True","45.00, 0.61, True","45.00, 0.61, True","20.00, 0.46, True","23.00, 0.49, True","41.00, 0.53, True","44.00, 0.54, True","47.00, 0.55, True","47.00, 0.55, True","24.00, 0.35, True","45.00, 0.48, True","43.00, 0.41, True","42.00, 0.41, True","44.00, 0.42, True","19.00, 0.12, True","43.00, 0.23, True","20.00, 0.08, True","39.00, 0.17, True","42.00, 0.16, True","42.00, 0.13, True","11.00, 0.01, True","23.00, 0.04, True","24.00, 0.04, True","21.00, 0.02, True","36.00, 0.06, True","15.00, 0.01, True","37.00, 0.05, True",A,0.599
template_33,"42.00, 0.30, False","18.00, 0.23, False","43.00, 0.53, False","41.00, 0.53, False","21.00, 0.66, False","20.00, 0.76, False","38.00, 0.82, False","25.00, 0.78, False","50.00, 0.92, False","21.00, 0.88, False","24.00, 1.00, False","22.00, 1.00, False","19.00, 1.00, False",None,"27.00, 1.00, None","21.00, 1.00, None","53.00, 1.00, True","27.00, 1.00, True","48.00, 1.00, True","50.00, 0.92, True","48.00, 0.92, True","25.00, 0.89, True","23.00, 0.89, True","50.00, 0.84, True","49.00, 0.84, True","28.00, 0.79, True","42.00, 0.75, True","49.00, 0.77, True","32.00, 0.72, True","22.00, 0.67, True","50.00, 0.70, True","47.00, 0.69, True","21.00, 0.56, True","35.00, 0.64, True","47.00, 0.62, True","44.00, 0.61, True","49.00, 0.62, True","50.00, 0.63, True","20.00, 0.38, True","45.00, 0.54, True","41.00, 0.46, True","42.00, 0.47, True","47.00, 0.49, True","25.00, 0.20, True","43.00, 0.27, True","23.00, 0.12, True","40.00, 0.21, True","42.00, 0.19, True","45.00, 0.17, True","11.00, 0.01, True","29.00, 0.08, True","32.00, 0.07, True","27.00, 0.04, True","37.00, 0.08, True","21.00, 0.02, True","41.00, 0.07, True",A,0.596
template_15,"37.00, 0.28, False","16.00, 0.21, False","42.00, 0.53, False","38.00, 0.51, False","25.00, 0.68, False","23.00, 0.78, False","36.00, 0.82, False","17.00, 0.74, False","45.00, 0.92, False","19.00, 0.87, False","18.00, 1.00, False","25.00, 1.00, False","25.00, 1.00, False","27.00, 1.00, True",None,"22.00, 1.00, None","49.00, 1.00, True","14.00, 1.00, True","42.00, 1.00, True","45.00, 0.92, True","44.00, 0.92, True","18.00, 0.87, True","16.00, 0.86, True","42.00, 0.83, True","45.00, 0.84, True","31.00, 0.80, True","39.00, 0.74, True","45.00, 0.76, True","34.00, 0.72, True","19.00, 0.64, True","45.00, 0.68, True","41.00, 0.67, True","18.00, 0.53, True","32.00, 0.63, True","41.00, 0.59, True","42.00, 0.60, True","45.00, 0.61, True","47.00, 0.62, True","20.00, 0.38, True","43.00, 0.53, True","37.00, 0.44, True","39.00, 0.45, True","42.00, 0.47, True","31.00, 0.24, True","40.00, 0.25, True","35.00, 0.19, True","34.00, 0.18, True","39.00, 0.17, True","41.00, 0.15, True","22.00, 0.05, True","31.00, 0.09, True","39.00, 0.10, True","30.00, 0.05, True","36.00, 0.07, True","33.00, 0.05, True","35.00, 0.06, True",A,0.596
template_29,"40.00, 0.29, False","14.00, 0.19, False","41.00, 0.53, False","38.00, 0.51, False","24.00, 0.68, False","22.00, 0.77, False","29.00, 0.80, False","22.00, 0.77, False","43.00, 0.92, False","17.00, 0.87, False","21.00, 1.00, False","20.00, 1.00, False","21.00, 1.00, False","21.00, 1.00, True","22.00, 1.00, True",None,"46.00, 1.00, True","23.00, 1.00, True","40.00, 1.00, True","43.00, 0.92, True","44.00, 0.92, True","19.00, 0.87, True","20.00, 0.88, True","42.00, 0.83, True","44.00, 0.83, True","26.00, 0.79, True","41.00, 0.75, True","43.00, 0.75, True","25.00, 0.68, True","15.00, 0.61, True","44.00, 0.68, True","42.00, 0.67, True","16.00, 0.51, True","27.00, 0.60, True","41.00, 0.59, True","41.00, 0.59, True","43.00, 0.60, True","45.00, 0.61, True","20.00, 0.38, True","39.00, 0.52, True","37.00, 0.44, True","39.00, 0.45, True","42.00, 0.47, True","23.00, 0.18, True","40.00, 0.25, True","23.00, 0.12, True","34.00, 0.18, True","39.00, 0.17, True","38.00, 0.14, True","12.00, 0.02, True","26.00, 0.07, True","28.00, 0.06, True","24.00, 0.04, True","33.00, 0.06, True","21.00, 0.02, True","33.00, 0.05, True",A,0.596
template_4,"26.00, 0.17, False","47.00, 0.38, False","28.00, 0.38, False","28.00, 0.38, False","47.00, 0.69, False","48.00, 0.76, False","43.00, 0.75, False","51.00, 0.77, False","26.00, 0.79, False","46.00, 0.84, False","47.00, 0.92, False","45.00, 0.92, False","47.00, 0.92, False","53.00, 1.00, False","49.00, 1.00, False","46.00, 1.00, False",None,"52.00, 1.00, None","26.00, 1.00, None","20.00, 1.00, True","29.00, 1.00, True","47.00, 1.00, True","47.00, 1.00, True","16.00, 0.86, True","23.00, 0.89, True","50.00, 0.92, True","39.00, 0.82, True","40.00, 0.83, True","44.00, 0.83, True","47.00, 0.84, True","16.00, 0.62, True","22.00, 0.67, True","46.00, 0.76, True","49.00, 0.77, True","25.00, 0.59, True","31.00, 0.63, True","21.00, 0.56, True","13.00, 0.47, True","50.00, 0.63, True","25.00, 0.50, True","33.00, 0.48, True","38.00, 0.51, True","25.00, 0.43, True","45.00, 0.37, True","18.00, 0.14, True","47.00, 0.29, True","28.00, 0.18, True","29.00, 0.15, True","20.00, 0.08, True","43.00, 0.16, True","48.00, 0.18, True","46.00, 0.15, True","44.00, 0.12, True","20.00, 0.03, True","43.00, 0.10, True","29.00, 0.05, True",A,0.593
template_1,"39.00, 0.25, False","18.00, 0.18, False","45.00, 0.48, False","40.00, 0.46, False","25.00, 0.59, False","22.00, 0.67, False","36.00, 0.73, False","23.00, 0.67, False","51.00, 0.85, False","16.00, 0.74, False","19.00, 0.87, False","21.00, 0.88, False","26.00, 0.89, False","27.00, 1.00, False","14.00, 1.00, False","23.00, 1.00, False","52.00, 1.00, True",None,"47.00, 1.00, None","50.00, 1.00, True","49.00, 1.00, True","22.00, 1.00, True","17.00, 1.00, True","48.00, 0.92, True","50.00, 0.92, True","33.00, 0.90, True","44.00, 0.83, True","47.00, 0.84, True","34.00, 0.81, True","22.00, 0.77, True","48.00, 0.76, True","46.00, 0.76, True","22.00, 0.67, True","32.00, 0.72, True","45.00, 0.68, True","48.00, 0.69, True","52.00, 0.70, True","51.00, 0.70, True","22.00, 0.48, True","49.00, 0.62, True","40.00, 0.52, True","40.00, 0.52, True","46.00, 0.55, True","31.00, 0.29, True","46.00, 0.32, True","32.00, 0.21, True","38.00, 0.24, True","41.00, 0.22, True","45.00, 0.20, True","23.00, 0.07, True","28.00, 0.10, True","39.00, 0.12, True","32.00, 0.07, True","36.00, 0.09, True","34.00, 0.07, True","38.00, 0.08, True",A,0.593
template_12,"25.00, 0.16, False","41.00, 0.35, False","27.00, 0.37, False","27.00, 0.37, False","43.00, 0.68, False","41.00, 0.75, False","48.00, 0.76, False","43.00, 0.75, False","17.00, 0.74, False","41.00, 0.83, False","41.00, 0.91, False","43.00, 0.92, False","43.00, 0.92, False","48.00, 1.00, False","42.00, 1.00, False","40.00, 1.00, False","26.00, 1.00, True","47.00, 1.00, True",None,"22.00, 1.00, True","15.00, 1.00, True","41.00, 1.00, True","44.00, 1.00, True","20.00, 0.88, True","18.00, 0.87, True","48.00, 0.92, True","30.00, 0.80, True","28.00, 0.79, True","46.00, 0.84, True","40.00, 0.83, True","21.00, 0.66, True","19.00, 0.64, True","41.00, 0.75, True","48.00, 0.76, True","14.00, 0.49, True","22.00, 0.57, True","27.00, 0.60, True","22.00, 0.57, True","41.00, 0.59, True","22.00, 0.48, True","27.00, 0.44, True","34.00, 0.49, True","11.00, 0.26, True","44.00, 0.36, True","21.00, 0.17, True","46.00, 0.28, True","27.00, 0.18, True","28.00, 0.15, True","17.00, 0.06, True","37.00, 0.14, True","44.00, 0.17, True","48.00, 0.16, True","43.00, 0.11, True","17.00, 0.02, True","43.00, 0.10, True","25.00, 0.04, True",A,0.593
template_36,"18.00, 0.09, False","43.00, 0.31, False","20.00, 0.25, False","23.00, 0.28, False","46.00, 0.61, False","45.00, 0.68, False","47.00, 0.69, False","45.00, 0.68, False","17.00, 0.63, False","43.00, 0.75, False","44.00, 0.83, False","45.00, 0.84, False","46.00, 0.84, False","50.00, 0.92, False","45.00, 0.92, False","43.00, 0.92, False","20.00, 1.00, False","50.00, 1.00, False","22.00, 1.00, False",None,"20.00, 1.00, None","45.00, 1.00, None","46.00, 1.00, None","19.00, 1.00, True","17.00, 1.00, True","49.00, 1.00, True","32.00, 0.90, True","36.00, 0.91, True","48.00, 0.92, True","44.00, 0.92, True","18.00, 0.75, True","18.00, 0.75, True","42.00, 0.83, True","49.00, 0.84, True","21.00, 0.66, True","18.00, 0.64, True","25.00, 0.68, True","21.00, 0.66, True","45.00, 0.68, True","18.00, 0.53, True","27.00, 0.52, True","35.00, 0.57, True","20.00, 0.46, True","44.00, 0.42, True","14.00, 0.14, True","47.00, 0.33, True","27.00, 0.21, True","29.00, 0.19, True","21.00, 0.10, True","42.00, 0.19, True","44.00, 0.20, True","45.00, 0.17, True","44.00, 0.14, True","19.00, 0.04, True","44.00, 0.12, True","26.00, 0.05, True",A,0.59
template_24,"18.00, 0.09, False","40.00, 0.29, False","19.00, 0.24, False","22.00, 0.27, False","45.00, 0.61, False","42.00, 0.67, False","45.00, 0.68, False","44.00, 0.68, False","16.00, 0.62, False","41.00, 0.75, False","42.00, 0.83, False","44.00, 0.83, False","45.00, 0.84, False","48.00, 0.92, False","44.00, 0.92, False","44.00, 0.92, False","29.00, 1.00, False","49.00, 1.00, False","15.00, 1.00, False","20.00, 1.00, True",None,"45.00, 1.00, None","46.00, 1.00, None","25.00, 1.00, True","15.00, 1.00, True","45.00, 1.00, True","31.00, 0.90, True","32.00, 0.90, True","48.00, 0.92, True","43.00, 0.92, True","24.00, 0.78, True","16.00, 0.74, True","44.00, 0.83, True","45.00, 0.84, True","10.00, 0.54, True","18.00, 0.64, True","29.00, 0.70, True","23.00, 0.67, True","44.00, 0.68, True","24.00, 0.58, True","26.00, 0.51, True","34.00, 0.56, True","12.00, 0.36, True","41.00, 0.40, True","20.00, 0.20, True","45.00, 0.32, True","30.00, 0.24, True","29.00, 0.19, True","21.00, 0.10, True","39.00, 0.17, True","42.00, 0.19, True","47.00, 0.18, True","41.00, 0.13, True","15.00, 0.03, True","43.00, 0.11, True","28.00, 0.06, True",A,0.59
