"statistic, pvalue, row is better than column",best set: template_54,template_6,template_42,template_40,template_49,template_20,template_0,template_10,template_50,template_47,template_4,template_2,template_44,template_26,template_16,template_52,template_29,template_36,template_38,template_8,template_7,template_35,template_48,template_46,template_51,template_28,template_24,template_31,template_34,template_45,template_22,template_13,template_1,template_33,template_5,template_43,template_32,template_21,template_14,template_9,template_12,template_18,template_30,template_37,template_41,template_19,template_27,template_55,template_15,template_23,template_39,template_53,template_3,template_11,template_25,template_17,group,accuracy
template_4,"9.00, 0.52, False","4.00, 0.55, False","12.00, 0.85, False","12.00, 0.85, False","21.00, 0.88, False","5.00, 0.77, False","5.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, False","20.00, 1.00, False",None,"7.00, 1.00, None","10.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, None","9.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","5.00, 1.00, True","17.00, 1.00, True","19.00, 0.87, True","11.00, 0.84, True","9.00, 0.82, True","19.00, 0.87, True","9.00, 0.82, True","7.00, 0.80, True","17.00, 0.87, True","9.00, 0.82, True","19.00, 0.76, True","6.00, 0.61, True","15.00, 0.73, True","17.00, 0.74, True","16.00, 0.62, True","14.00, 0.60, True","17.00, 0.63, True","9.00, 0.52, True","15.00, 0.61, True","5.00, 0.42, True","14.00, 0.49, True","3.00, 0.23, True","3.00, 0.23, True","6.00, 0.24, True","15.00, 0.41, True","14.00, 0.39, True","12.00, 0.36, True","13.00, 0.38, True","15.00, 0.41, True","14.00, 0.39, True","13.00, 0.30, True","12.00, 0.28, True","15.00, 0.32, True","12.00, 0.22, True","12.00, 0.22, True","13.00, 0.13, True","10.00, 0.05, True",A,0.28
template_2,"10.00, 0.54, False","5.00, 0.58, False","9.00, 0.82, False","10.00, 0.83, False","20.00, 0.88, False","8.00, 0.81, False","7.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","19.00, 1.00, False","7.00, 1.00, True",None,"7.00, 1.00, None","11.00, 1.00, None","4.00, 1.00, None","7.00, 1.00, True","18.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","17.00, 1.00, True","19.00, 0.87, True","7.00, 0.80, True","6.00, 0.79, True","20.00, 0.88, True","6.00, 0.79, True","9.00, 0.82, True","18.00, 0.87, True","6.00, 0.79, True","17.00, 0.74, True","6.00, 0.61, True","15.00, 0.73, True","18.00, 0.75, True","16.00, 0.62, True","14.00, 0.60, True","17.00, 0.63, True","6.00, 0.45, True","15.00, 0.61, True","6.00, 0.45, True","14.00, 0.49, True","4.00, 0.27, True","8.00, 0.38, True","3.00, 0.15, True","15.00, 0.41, True","15.00, 0.41, True","12.00, 0.36, True","15.00, 0.41, True","16.00, 0.42, True","14.00, 0.39, True","12.00, 0.28, True","14.00, 0.31, True","16.00, 0.34, True","11.00, 0.20, True","12.00, 0.22, True","14.00, 0.14, True","9.00, 0.04, True",A,0.28
template_44,"9.00, 0.52, False","8.00, 0.65, False","7.00, 0.80, False","9.00, 0.82, False","16.00, 0.86, False","9.00, 0.82, False","11.00, 1.00, False","8.00, 1.00, False","2.00, 1.00, False","15.00, 1.00, False","10.00, 1.00, True","7.00, 1.00, True",None,"14.00, 1.00, None","8.00, 1.00, None","4.00, 1.00, True","15.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","18.00, 1.00, True","16.00, 0.86, True","2.00, 0.69, True","4.00, 0.75, True","16.00, 0.86, True","5.00, 0.77, True","10.00, 0.83, True","14.00, 0.86, True","6.00, 0.79, True","13.00, 0.71, True","6.00, 0.61, True","15.00, 0.73, True","18.00, 0.75, True","14.00, 0.60, True","15.00, 0.61, True","15.00, 0.61, True","5.00, 0.42, True","15.00, 0.61, True","9.00, 0.52, True","13.00, 0.47, True","5.00, 0.30, True","10.00, 0.42, True","3.00, 0.15, True","12.00, 0.36, True","13.00, 0.38, True","13.00, 0.38, True","14.00, 0.39, True","13.00, 0.38, True","14.00, 0.39, True","11.00, 0.26, True","12.00, 0.28, True","14.00, 0.31, True","11.00, 0.20, True","11.00, 0.20, True","12.00, 0.12, True","8.00, 0.04, True",A,0.28
template_26,"9.00, 0.52, False","6.00, 0.61, False","13.00, 0.85, False","10.00, 0.83, False","20.00, 0.88, False","7.00, 0.80, False","8.00, 1.00, False","8.00, 1.00, False","13.00, 1.00, False","21.00, 1.00, False","8.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True",None,"9.00, 1.00, None","12.00, 1.00, True","19.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","17.00, 1.00, True","19.00, 0.87, True","13.00, 0.85, True","12.00, 0.85, True","19.00, 0.87, True","10.00, 0.83, True","5.00, 0.77, True","18.00, 0.87, True","9.00, 0.82, True","18.00, 0.75, True","7.00, 0.63, True","15.00, 0.73, True","17.00, 0.74, True","16.00, 0.62, True","16.00, 0.62, True","17.00, 0.63, True","8.00, 0.50, True","13.00, 0.58, True","4.00, 0.39, True","14.00, 0.49, True","4.00, 0.27, True","4.00, 0.27, True","7.00, 0.26, True","17.00, 0.43, True","13.00, 0.38, True","13.00, 0.38, True","12.00, 0.36, True","14.00, 0.39, True","14.00, 0.39, True","14.00, 0.31, True","12.00, 0.28, True","14.00, 0.31, True","12.00, 0.22, True","12.00, 0.22, True","13.00, 0.13, True","9.00, 0.04, True",A,0.28
template_16,"7.00, 0.48, False","4.00, 0.55, False","9.00, 0.82, False","9.00, 0.82, False","19.00, 0.87, False","5.00, 0.77, False","7.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","19.00, 1.00, False","7.00, 1.00, True","4.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True",None,"8.00, 1.00, True","17.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","18.00, 1.00, True","16.00, 0.86, True","8.00, 0.81, True","6.00, 0.79, True","19.00, 0.87, True","6.00, 0.79, True","6.00, 0.79, True","16.00, 0.86, True","6.00, 0.79, True","18.00, 0.75, True","6.00, 0.61, True","15.00, 0.73, True","17.00, 0.74, True","13.00, 0.58, True","14.00, 0.60, True","16.00, 0.62, True","5.00, 0.42, True","14.00, 0.60, True","5.00, 0.42, True","13.00, 0.47, True","3.00, 0.23, True","7.00, 0.36, True","3.00, 0.15, True","14.00, 0.39, True","13.00, 0.38, True","11.00, 0.34, True","14.00, 0.39, True","15.00, 0.41, True","14.00, 0.39, True","12.00, 0.28, True","13.00, 0.30, True","15.00, 0.32, True","10.00, 0.18, True","12.00, 0.22, True","13.00, 0.13, True","7.00, 0.03, True",A,0.28
template_52,"7.00, 0.36, False","7.00, 0.48, False","7.00, 0.63, False","9.00, 0.66, False","18.00, 0.75, False","9.00, 0.66, False","9.00, 0.82, False","5.00, 0.77, False","5.00, 0.77, False","17.00, 0.87, False","9.00, 1.00, False","7.00, 1.00, False","4.00, 1.00, False","12.00, 1.00, False","8.00, 1.00, False",None,"15.00, 1.00, None","7.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, None","18.00, 1.00, None","17.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","17.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","15.00, 1.00, True","7.00, 1.00, True","17.00, 0.87, True","7.00, 0.80, True","15.00, 0.86, True","17.00, 0.87, True","15.00, 0.73, True","15.00, 0.73, True","15.00, 0.73, True","6.00, 0.61, True","13.00, 0.71, True","9.00, 0.66, True","14.00, 0.60, True","5.00, 0.42, True","10.00, 0.54, True","3.00, 0.23, True","13.00, 0.47, True","11.00, 0.44, True","12.00, 0.46, True","13.00, 0.47, True","13.00, 0.47, True","13.00, 0.47, True","11.00, 0.34, True","11.00, 0.34, True","14.00, 0.39, True","13.00, 0.30, True","11.00, 0.26, True","12.00, 0.16, True","9.00, 0.06, True",A,0.27
template_29,"17.00, 0.52, False","17.00, 0.63, False","15.00, 0.73, False","18.00, 0.75, False","8.00, 0.65, False","17.00, 0.74, False","19.00, 0.87, False","18.00, 0.87, False","15.00, 0.86, False","8.00, 0.81, False","18.00, 1.00, False","18.00, 1.00, False","15.00, 1.00, False","19.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, True",None,"16.00, 1.00, None","19.00, 1.00, None","18.00, 1.00, None","13.00, 1.00, None","4.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","6.00, 1.00, True","14.00, 1.00, True","9.00, 0.82, True","15.00, 0.86, True","9.00, 0.82, True","9.00, 0.82, True","8.00, 0.65, True","11.00, 0.69, True","9.00, 0.66, True","15.00, 0.73, True","11.00, 0.69, True","17.00, 0.74, True","12.00, 0.57, True","14.00, 0.60, True","17.00, 0.63, True","15.00, 0.50, True","2.00, 0.18, True","6.00, 0.33, True","11.00, 0.44, True","9.00, 0.40, True","7.00, 0.36, True","8.00, 0.38, True","10.00, 0.33, True","5.00, 0.21, True","6.00, 0.24, True","9.00, 0.23, True","6.00, 0.17, True","6.00, 0.08, True","3.00, 0.01, True",A,0.27
template_36,"8.00, 0.38, False","6.00, 0.45, False","7.00, 0.63, False","5.00, 0.58, False","18.00, 0.75, False","8.00, 0.65, False","9.00, 0.82, False","7.00, 0.80, False","4.00, 0.75, False","17.00, 0.87, False","10.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, False","9.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, True","16.00, 1.00, True",None,"6.00, 1.00, None","8.00, 1.00, None","20.00, 1.00, None","16.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","19.00, 1.00, True","4.00, 1.00, True","8.00, 1.00, True","14.00, 1.00, True","2.00, 1.00, True","17.00, 0.87, True","6.00, 0.79, True","15.00, 0.86, True","18.00, 0.87, True","13.00, 0.71, True","16.00, 0.74, True","17.00, 0.74, True","1.00, 0.38, True","15.00, 0.73, True","8.00, 0.65, True","14.00, 0.60, True","4.00, 0.39, True","10.00, 0.54, True","0.00, 0.06, True","13.00, 0.47, True","12.00, 0.46, True","13.00, 0.47, True","13.00, 0.47, True","14.00, 0.49, True","15.00, 0.50, True","13.00, 0.38, True","12.00, 0.36, True","15.00, 0.41, True","11.00, 0.26, True","11.00, 0.26, True","12.00, 0.16, True","7.00, 0.04, True",A,0.27
template_38,"9.00, 0.40, False","5.00, 0.42, False","9.00, 0.66, False","6.00, 0.61, False","20.00, 0.76, False","8.00, 0.65, False","7.00, 0.80, False","5.00, 0.77, False","9.00, 0.82, False","19.00, 0.87, False","11.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False","9.00, 1.00, True","19.00, 1.00, True","6.00, 1.00, True",None,"9.00, 1.00, None","20.00, 1.00, None","19.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","20.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","17.00, 1.00, True","7.00, 1.00, True","19.00, 0.87, True","6.00, 0.79, True","16.00, 0.86, True","18.00, 0.87, True","16.00, 0.74, True","17.00, 0.74, True","17.00, 0.74, True","6.00, 0.61, True","15.00, 0.73, True","5.00, 0.58, True","14.00, 0.60, True","5.00, 0.42, True","8.00, 0.50, True","4.00, 0.27, True","16.00, 0.51, True","11.00, 0.44, True","13.00, 0.47, True","12.00, 0.46, True","14.00, 0.49, True","14.00, 0.49, True","11.00, 0.34, True","13.00, 0.38, True","15.00, 0.41, True","14.00, 0.31, True","13.00, 0.30, True","12.00, 0.16, True","9.00, 0.06, True",A,0.27
template_8,"9.00, 0.40, False","2.00, 0.29, False","8.00, 0.65, False","10.00, 0.68, False","18.00, 0.75, False","6.00, 0.61, False","6.00, 0.79, False","6.00, 0.79, False","5.00, 0.77, False","17.00, 0.87, False","5.00, 1.00, False","5.00, 1.00, False","8.00, 1.00, False","9.00, 1.00, False","5.00, 1.00, False","9.00, 1.00, True","18.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True",None,"18.00, 1.00, None","18.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","18.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","17.00, 1.00, True","8.00, 1.00, True","18.00, 0.87, True","2.00, 0.69, True","15.00, 0.86, True","18.00, 0.87, True","15.00, 0.73, True","15.00, 0.73, True","15.00, 0.73, True","7.00, 0.63, True","15.00, 0.73, True","6.00, 0.61, True","14.00, 0.60, True","1.00, 0.22, True","9.00, 0.52, True","5.00, 0.30, True","15.00, 0.50, True","13.00, 0.47, True","12.00, 0.46, True","14.00, 0.49, True","14.00, 0.49, True","14.00, 0.49, True","12.00, 0.36, True","13.00, 0.38, True","15.00, 0.41, True","11.00, 0.26, True","12.00, 0.28, True","13.00, 0.18, True","9.00, 0.06, True",A,0.27
template_7,"16.00, 0.51, False","16.00, 0.62, False","18.00, 0.75, False","20.00, 0.76, False","11.00, 0.69, False","15.00, 0.73, False","19.00, 0.87, False","19.00, 0.87, False","19.00, 0.87, False","11.00, 0.84, False","17.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, True","13.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","18.00, 1.00, True",None,"12.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","12.00, 1.00, True","18.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True","19.00, 1.00, True","11.00, 0.84, True","15.00, 0.86, True","8.00, 0.81, True","8.00, 0.81, True","12.00, 0.70, True","5.00, 0.58, True","11.00, 0.69, True","18.00, 0.75, True","8.00, 0.65, True","15.00, 0.73, True","6.00, 0.45, True","14.00, 0.60, True","14.00, 0.60, True","16.00, 0.51, True","11.00, 0.44, True","12.00, 0.46, True","9.00, 0.40, True","8.00, 0.38, True","8.00, 0.38, True","4.00, 0.27, True","5.00, 0.21, True","9.00, 0.31, True","7.00, 0.26, True","6.00, 0.17, True","6.00, 0.17, True","6.00, 0.08, True","5.00, 0.03, True",A,0.27
