"statistic, pvalue, row is better than column",best set: template_40,template_54,template_52,template_38,template_22,template_46,template_53,template_15,template_55,template_39,template_1,template_18,template_24,template_10,template_14,template_42,template_20,template_41,template_0,template_26,template_50,template_35,template_32,template_6,template_33,template_43,template_47,template_21,template_37,template_25,template_16,template_19,template_34,template_27,template_12,template_29,template_4,template_28,template_11,template_23,template_51,template_48,template_8,template_45,template_49,template_30,template_36,template_5,template_7,template_13,template_9,template_44,template_17,template_2,template_3,template_31,group,accuracy
template_1,"13.00, 0.38, False","18.00, 0.53, False","14.00, 0.60, False","14.00, 0.72, False","14.00, 0.72, False","14.00, 0.86, False","15.00, 0.86, False","7.00, 0.80, False","17.00, 1.00, False","15.00, 1.00, False",None,"19.00, 1.00, None","22.00, 1.00, None","16.00, 1.00, None","14.00, 0.86, True","12.00, 0.85, True","16.00, 0.86, True","13.00, 0.71, True","10.00, 0.54, True","15.00, 0.50, True","14.00, 0.49, True","11.00, 0.44, True","12.00, 0.46, True","10.00, 0.33, True","13.00, 0.38, True","12.00, 0.28, True","11.00, 0.26, True","13.00, 0.30, True","11.00, 0.26, True","16.00, 0.34, True","14.00, 0.24, True","10.00, 0.18, True","11.00, 0.20, True","11.00, 0.15, True","11.00, 0.15, True","7.00, 0.09, True","10.00, 0.10, True","8.00, 0.08, True","6.00, 0.05, True","8.00, 0.08, True","7.00, 0.04, True","14.00, 0.11, True","7.00, 0.04, True","9.00, 0.04, True","7.00, 0.03, True","12.00, 0.07, True","9.00, 0.04, True","5.00, 0.01, True","4.00, 0.00, True","6.00, 0.01, True","3.00, 0.00, True","8.00, 0.01, True","5.00, 0.00, True","6.00, 0.00, True","3.00, 0.00, True","3.00, 0.00, True",A,0.393
template_18,"17.00, 0.43, False","16.00, 0.51, False","15.00, 0.61, False","17.00, 0.74, False","9.00, 0.66, False","18.00, 0.87, False","17.00, 0.87, False","18.00, 0.87, False","21.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, True",None,"16.00, 1.00, None","14.00, 1.00, None","12.00, 0.85, True","18.00, 0.87, True","6.00, 0.79, True","19.00, 0.76, True","10.00, 0.54, True","12.00, 0.46, True","16.00, 0.51, True","15.00, 0.50, True","18.00, 0.53, True","12.00, 0.36, True","17.00, 0.43, True","17.00, 0.35, True","15.00, 0.32, True","18.00, 0.36, True","17.00, 0.35, True","17.00, 0.35, True","18.00, 0.29, True","16.00, 0.27, True","14.00, 0.24, True","17.00, 0.22, True","11.00, 0.15, True","16.00, 0.21, True","10.00, 0.10, True","7.00, 0.06, True","13.00, 0.13, True","14.00, 0.14, True","14.00, 0.11, True","12.00, 0.09, True","6.00, 0.03, True","13.00, 0.07, True","12.00, 0.07, True","17.00, 0.10, True","9.00, 0.04, True","12.00, 0.05, True","10.00, 0.02, True","12.00, 0.02, True","10.00, 0.02, True","18.00, 0.05, True","14.00, 0.02, True","15.00, 0.01, True","13.00, 0.00, True","11.00, 0.00, True",A,0.393
template_24,"20.00, 0.46, False","15.00, 0.50, False","15.00, 0.61, False","16.00, 0.74, False","19.00, 0.76, False","24.00, 0.89, False","19.00, 0.87, False","20.00, 0.88, False","21.00, 1.00, False","22.00, 1.00, False","22.00, 1.00, True","16.00, 1.00, True",None,"16.00, 1.00, None","15.00, 0.86, True","17.00, 0.87, True","16.00, 0.86, True","22.00, 0.77, True","18.00, 0.64, True","12.00, 0.46, True","19.00, 0.54, True","20.00, 0.55, True","21.00, 0.56, True","18.00, 0.44, True","21.00, 0.47, True","19.00, 0.37, True","20.00, 0.38, True","19.00, 0.37, True","22.00, 0.40, True","16.00, 0.34, True","19.00, 0.30, True","19.00, 0.30, True","20.00, 0.31, True","17.00, 0.22, True","17.00, 0.22, True","19.00, 0.24, True","17.00, 0.17, True","14.00, 0.14, True","16.00, 0.16, True","19.00, 0.19, True","16.00, 0.13, True","16.00, 0.13, True","16.00, 0.13, True","17.00, 0.10, True","18.00, 0.11, True","22.00, 0.14, True","16.00, 0.10, True","17.00, 0.08, True","14.00, 0.04, True","15.00, 0.04, True","16.00, 0.04, True","20.00, 0.06, True","17.00, 0.02, True","17.00, 0.02, True","16.00, 0.01, True","14.00, 0.01, True",A,0.393
template_10,"17.00, 0.43, False","12.00, 0.46, False","10.00, 0.54, False","13.00, 0.71, False","13.00, 0.71, False","13.00, 0.85, False","17.00, 0.87, False","14.00, 0.86, False","22.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True",None,"14.00, 0.86, True","14.00, 0.86, True","14.00, 0.86, True","17.00, 0.74, True","8.00, 0.50, True","10.00, 0.42, True","16.00, 0.51, True","16.00, 0.51, True","19.00, 0.54, True","11.00, 0.34, True","17.00, 0.43, True","17.00, 0.35, True","14.00, 0.31, True","17.00, 0.35, True","15.00, 0.32, True","16.00, 0.34, True","20.00, 0.31, True","16.00, 0.27, True","17.00, 0.28, True","13.00, 0.18, True","5.00, 0.06, True","12.00, 0.16, True","10.00, 0.10, True","11.00, 0.11, True","10.00, 0.10, True","16.00, 0.16, True","14.00, 0.11, True","14.00, 0.11, True","8.00, 0.05, True","14.00, 0.08, True","14.00, 0.08, True","16.00, 0.10, True","12.00, 0.07, True","10.00, 0.04, True","8.00, 0.02, True","12.00, 0.02, True","10.00, 0.02, True","12.00, 0.02, True","12.00, 0.01, True","13.00, 0.01, True","11.00, 0.00, True","9.00, 0.00, True",A,0.393
template_14,"14.00, 0.24, False","16.00, 0.34, False","13.00, 0.38, False","12.00, 0.46, False","13.00, 0.47, False","19.00, 0.64, False","16.00, 0.62, False","12.00, 0.57, False","21.00, 0.77, False","20.00, 0.76, False","14.00, 0.86, False","12.00, 0.85, False","15.00, 0.86, False","14.00, 0.86, False",None,"14.00, 1.00, None","11.00, 1.00, None","19.00, 1.00, True","9.00, 0.82, True","13.00, 0.71, True","19.00, 0.76, True","18.00, 0.75, True","19.00, 0.76, True","15.00, 0.61, True","16.00, 0.62, True","18.00, 0.53, True","17.00, 0.52, True","16.00, 0.51, True","17.00, 0.52, True","17.00, 0.52, True","16.00, 0.42, True","17.00, 0.43, True","13.00, 0.38, True","16.00, 0.34, True","13.00, 0.30, True","15.00, 0.32, True","13.00, 0.23, True","12.00, 0.22, True","13.00, 0.23, True","15.00, 0.26, True","13.00, 0.18, True","14.00, 0.19, True","12.00, 0.16, True","14.00, 0.14, True","16.00, 0.16, True","16.00, 0.16, True","13.00, 0.13, True","12.00, 0.09, True","11.00, 0.06, True","12.00, 0.05, True","10.00, 0.04, True","15.00, 0.07, True","12.00, 0.02, True","12.00, 0.02, True","11.00, 0.01, True","10.00, 0.01, True",A,0.378
template_42,"15.00, 0.26, False","11.00, 0.26, False","12.00, 0.36, False","15.00, 0.50, False","14.00, 0.49, False","12.00, 0.57, False","15.00, 0.61, False","10.00, 0.54, False","21.00, 0.77, False","16.00, 0.74, False","12.00, 0.85, False","18.00, 0.87, False","17.00, 0.87, False","14.00, 0.86, False","14.00, 1.00, True",None,"19.00, 1.00, None","19.00, 1.00, True","14.00, 0.86, True","17.00, 0.74, True","15.00, 0.73, True","17.00, 0.74, True","19.00, 0.76, True","18.00, 0.64, True","17.00, 0.63, True","13.00, 0.47, True","14.00, 0.49, True","15.00, 0.50, True","16.00, 0.51, True","18.00, 0.53, True","19.00, 0.45, True","15.00, 0.41, True","16.00, 0.42, True","17.00, 0.35, True","11.00, 0.26, True","13.00, 0.30, True","15.00, 0.26, True","10.00, 0.18, True","12.00, 0.22, True","16.00, 0.27, True","11.00, 0.15, True","13.00, 0.18, True","12.00, 0.16, True","14.00, 0.14, True","12.00, 0.12, True","19.00, 0.19, True","11.00, 0.11, True","14.00, 0.11, True","12.00, 0.07, True","13.00, 0.05, True","11.00, 0.04, True","12.00, 0.05, True","13.00, 0.03, True","14.00, 0.02, True","10.00, 0.01, True","12.00, 0.01, True",A,0.378
template_20,"15.00, 0.26, False","16.00, 0.34, False","14.00, 0.39, False","14.00, 0.49, False","6.00, 0.33, False","18.00, 0.64, False","18.00, 0.64, False","16.00, 0.62, False","19.00, 0.76, False","17.00, 0.74, False","16.00, 0.86, False","6.00, 0.79, False","16.00, 0.86, False","14.00, 0.86, False","11.00, 1.00, True","19.00, 1.00, True",None,"19.00, 1.00, True","11.00, 0.84, True","13.00, 0.71, True","18.00, 0.75, True","15.00, 0.73, True","16.00, 0.74, True","8.00, 0.50, True","16.00, 0.62, True","18.00, 0.53, True","18.00, 0.53, True","17.00, 0.52, True","19.00, 0.54, True","18.00, 0.53, True","17.00, 0.43, True","16.00, 0.42, True","13.00, 0.38, True","16.00, 0.34, True","10.00, 0.25, True","18.00, 0.36, True","9.00, 0.17, True","10.00, 0.18, True","14.00, 0.24, True","14.00, 0.24, True","14.00, 0.19, True","15.00, 0.20, True","7.00, 0.09, True","11.00, 0.11, True","13.00, 0.13, True","16.00, 0.16, True","11.00, 0.11, True","10.00, 0.07, True","9.00, 0.04, True","12.00, 0.05, True","10.00, 0.04, True","16.00, 0.07, True","13.00, 0.03, True","13.00, 0.02, True","11.00, 0.01, True","10.00, 0.01, True",A,0.378
template_41,"8.00, 0.11, False","18.00, 0.29, False","16.00, 0.34, False","11.00, 0.34, False","17.00, 0.43, False","17.00, 0.52, False","16.00, 0.51, False","14.00, 0.49, False","13.00, 0.58, False","8.00, 0.50, False","13.00, 0.71, False","19.00, 0.76, False","22.00, 0.77, False","17.00, 0.74, False","19.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False",None,"13.00, 1.00, True","16.00, 0.86, True","20.00, 0.88, True","9.00, 0.82, True","12.00, 0.85, True","13.00, 0.71, True","11.00, 0.69, True","16.00, 0.62, True","16.00, 0.62, True","16.00, 0.62, True","10.00, 0.54, True","18.00, 0.64, True","18.00, 0.53, True","15.00, 0.50, True","10.00, 0.42, True","14.00, 0.39, True","13.00, 0.38, True","9.00, 0.31, True","12.00, 0.28, True","14.00, 0.31, True","5.00, 0.14, True","12.00, 0.28, True","12.00, 0.22, True","15.00, 0.26, True","12.00, 0.22, True","12.00, 0.16, True","11.00, 0.15, True","15.00, 0.20, True","11.00, 0.15, True","11.00, 0.11, True","8.00, 0.05, True","6.00, 0.02, True","7.00, 0.03, True","16.00, 0.10, True","10.00, 0.02, True","10.00, 0.02, True","6.00, 0.00, True","6.00, 0.00, True",A,0.37
template_0,"10.00, 0.10, False","13.00, 0.18, False","10.00, 0.18, False","11.00, 0.26, False","8.00, 0.21, False","13.00, 0.38, False","14.00, 0.39, False","9.00, 0.31, False","19.00, 0.54, False","14.00, 0.49, False","10.00, 0.54, False","10.00, 0.54, False","18.00, 0.64, False","8.00, 0.50, False","9.00, 0.82, False","14.00, 0.86, False","11.00, 0.84, False","13.00, 1.00, False",None,"13.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","10.00, 0.83, True","13.00, 0.85, True","17.00, 0.74, True","16.00, 0.74, True","15.00, 0.73, True","12.00, 0.70, True","20.00, 0.76, True","17.00, 0.63, True","14.00, 0.60, True","11.00, 0.56, True","15.00, 0.50, True","7.00, 0.36, True","10.00, 0.42, True","6.00, 0.24, True","9.00, 0.31, True","8.00, 0.29, True","11.00, 0.34, True","11.00, 0.26, True","14.00, 0.31, True","9.00, 0.23, True","12.00, 0.22, True","13.00, 0.23, True","11.00, 0.20, True","12.00, 0.22, True","8.00, 0.11, True","5.00, 0.04, True","8.00, 0.05, True","4.00, 0.02, True","11.00, 0.08, True","8.00, 0.02, True","9.00, 0.02, True","6.00, 0.00, True","6.00, 0.00, True",A,0.363
template_26,"13.00, 0.10, False","17.00, 0.17, False","14.00, 0.19, False","14.00, 0.24, False","10.00, 0.18, False","16.00, 0.34, False","15.00, 0.32, False","14.00, 0.31, False","19.00, 0.45, False","13.00, 0.38, False","15.00, 0.50, False","12.00, 0.46, False","12.00, 0.46, False","10.00, 0.42, False","13.00, 0.71, False","17.00, 0.74, False","13.00, 0.71, False","16.00, 0.86, False","13.00, 1.00, False",None,"15.00, 1.00, None","17.00, 1.00, None","20.00, 1.00, None","14.00, 1.00, True","19.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","18.00, 0.87, True","16.00, 0.86, True","16.00, 0.86, True","19.00, 0.76, True","14.00, 0.72, True","19.00, 0.76, True","13.00, 0.58, True","9.00, 0.52, True","15.00, 0.61, True","12.00, 0.46, True","14.00, 0.49, True","11.00, 0.44, True","13.00, 0.47, True","13.00, 0.38, True","15.00, 0.41, True","10.00, 0.33, True","14.00, 0.31, True","16.00, 0.34, True","16.00, 0.34, True","12.00, 0.28, True","11.00, 0.20, True","8.00, 0.11, True","11.00, 0.11, True","11.00, 0.11, True","15.00, 0.15, True","15.00, 0.09, True","14.00, 0.06, True","12.00, 0.02, True","10.00, 0.02, True",A,0.356
template_50,"16.00, 0.13, False","14.00, 0.14, False","12.00, 0.16, False","15.00, 0.26, False","14.00, 0.24, False","11.00, 0.26, False","16.00, 0.34, False","14.00, 0.31, False","17.00, 0.43, False","18.00, 0.44, False","14.00, 0.49, False","16.00, 0.51, False","19.00, 0.54, False","16.00, 0.51, False","19.00, 0.76, False","15.00, 0.73, False","18.00, 0.75, False","20.00, 0.88, False","17.00, 1.00, False","15.00, 1.00, True",None,"20.00, 1.00, None","18.00, 1.00, None","17.00, 1.00, True","21.00, 1.00, True","18.00, 0.87, True","18.00, 0.87, True","18.00, 0.87, True","17.00, 0.87, True","22.00, 0.88, True","18.00, 0.75, True","14.00, 0.72, True","20.00, 0.76, True","18.00, 0.64, True","17.00, 0.63, True","16.00, 0.62, True","17.00, 0.52, True","13.00, 0.47, True","14.00, 0.49, True","15.00, 0.50, True","14.00, 0.39, True","9.00, 0.31, True","11.00, 0.34, True","16.00, 0.34, True","14.00, 0.31, True","17.00, 0.35, True","11.00, 0.26, True","12.00, 0.22, True","10.00, 0.14, True","14.00, 0.14, True","11.00, 0.11, True","14.00, 0.14, True","12.00, 0.07, True","14.00, 0.06, True","11.00, 0.02, True","11.00, 0.02, True",A,0.356
