"statistic, pvalue, row is better than column",best set: template_17,template_55,template_3,template_39,template_53,template_40,template_51,template_31,template_45,template_9,template_41,template_38,template_23,template_25,template_11,template_37,template_5,template_2,template_27,template_30,template_33,template_28,template_13,template_35,template_54,template_0,template_29,template_12,template_36,template_19,template_6,template_4,template_52,template_50,template_48,template_44,template_16,template_7,template_46,template_47,template_49,template_24,template_32,template_10,template_14,template_8,template_42,template_43,template_1,template_34,template_15,template_21,template_18,template_26,template_20,template_22,group,accuracy
template_38,"43.00, 0.10, False","49.00, 0.29, False","42.00, 0.26, False","43.00, 0.47, False","42.00, 0.60, False","23.00, 0.67, False","47.00, 0.84, False","47.00, 0.84, False","57.00, 0.93, False","45.00, 0.92, False","45.00, 1.00, False",None,"51.00, 1.00, True","48.00, 1.00, True","43.00, 1.00, True","47.00, 0.92, True","45.00, 0.92, True","31.00, 0.80, True","48.00, 0.76, True","29.00, 0.61, True","46.00, 0.68, True","24.00, 0.58, True","47.00, 0.69, True","48.00, 0.69, True","29.00, 0.53, True","39.00, 0.59, True","39.00, 0.59, True","33.00, 0.56, True","23.00, 0.41, True","48.00, 0.55, True","33.00, 0.48, True","33.00, 0.48, True","23.00, 0.34, True","24.00, 0.29, True","35.00, 0.37, True","30.00, 0.34, True","33.00, 0.30, True","43.00, 0.36, True","25.00, 0.16, True","44.00, 0.27, True","41.00, 0.26, True","24.00, 0.16, True","20.00, 0.10, True","19.00, 0.07, True","38.00, 0.17, True","28.00, 0.12, True","39.00, 0.15, True","48.00, 0.18, True","46.00, 0.15, True","23.00, 0.04, True","46.00, 0.10, True","42.00, 0.08, True","32.00, 0.04, True","30.00, 0.02, True","27.00, 0.00, True","27.00, 0.00, True",A,0.513
template_23,"23.00, 0.02, False","39.00, 0.21, False","34.00, 0.18, False","39.00, 0.39, False","36.00, 0.50, False","51.00, 0.70, False","33.00, 0.72, False","40.00, 0.74, False","46.00, 0.84, False","23.00, 0.78, False","44.00, 0.92, False","51.00, 1.00, False",None,"34.00, 1.00, None","39.00, 1.00, None","34.00, 1.00, True","39.00, 1.00, True","56.00, 0.93, True","31.00, 0.80, True","52.00, 0.77, True","39.00, 0.74, True","48.00, 0.76, True","40.00, 0.74, True","38.00, 0.74, True","53.00, 0.70, True","54.00, 0.71, True","38.00, 0.66, True","50.00, 0.70, True","52.00, 0.63, True","35.00, 0.57, True","54.00, 0.64, True","54.00, 0.64, True","50.00, 0.56, True","49.00, 0.50, True","57.00, 0.53, True","56.00, 0.52, True","52.00, 0.45, True","34.00, 0.36, True","48.00, 0.33, True","41.00, 0.30, True","33.00, 0.25, True","47.00, 0.33, True","47.00, 0.29, True","44.00, 0.23, True","49.00, 0.25, True","44.00, 0.23, True","52.00, 0.23, True","41.00, 0.18, True","42.00, 0.16, True","45.00, 0.14, True","35.00, 0.09, True","28.00, 0.05, True","46.00, 0.09, True","44.00, 0.05, True","39.00, 0.01, True","37.00, 0.01, True",B,0.51
template_25,"24.00, 0.03, False","26.00, 0.14, False","34.00, 0.18, False","28.00, 0.32, False","26.00, 0.43, False","51.00, 0.70, False","33.00, 0.72, False","37.00, 0.73, False","42.00, 0.83, False","28.00, 0.79, False","33.00, 0.90, False","48.00, 1.00, False","34.00, 1.00, True",None,"25.00, 1.00, None","39.00, 1.00, True","33.00, 1.00, True","53.00, 0.92, True","30.00, 0.80, True","53.00, 0.78, True","31.00, 0.71, True","49.00, 0.77, True","28.00, 0.70, True","38.00, 0.74, True","49.00, 0.69, True","54.00, 0.71, True","31.00, 0.63, True","48.00, 0.69, True","51.00, 0.63, True","31.00, 0.54, True","50.00, 0.63, True","52.00, 0.63, True","46.00, 0.55, True","47.00, 0.49, True","52.00, 0.51, True","50.00, 0.50, True","50.00, 0.44, True","29.00, 0.33, True","45.00, 0.32, True","29.00, 0.23, True","25.00, 0.20, True","45.00, 0.32, True","46.00, 0.28, True","40.00, 0.21, True","50.00, 0.26, True","45.00, 0.24, True","50.00, 0.22, True","31.00, 0.14, True","32.00, 0.11, True","44.00, 0.14, True","29.00, 0.06, True","33.00, 0.06, True","48.00, 0.09, True","42.00, 0.05, True","37.00, 0.01, True","42.00, 0.01, True",B,0.51
template_11,"24.00, 0.03, False","25.00, 0.13, False","26.00, 0.14, False","22.00, 0.27, False","21.00, 0.39, False","48.00, 0.69, False","29.00, 0.70, False","35.00, 0.73, False","38.00, 0.82, False","24.00, 0.78, False","31.00, 0.90, False","43.00, 1.00, False","39.00, 1.00, True","25.00, 1.00, True",None,"31.00, 1.00, True","23.00, 1.00, True","47.00, 0.92, True","30.00, 0.80, True","47.00, 0.76, True","33.00, 0.72, True","48.00, 0.76, True","20.00, 0.65, True","40.00, 0.74, True","49.00, 0.69, True","52.00, 0.70, True","29.00, 0.61, True","46.00, 0.68, True","49.00, 0.62, True","31.00, 0.54, True","49.00, 0.62, True","51.00, 0.63, True","46.00, 0.55, True","45.00, 0.48, True","55.00, 0.52, True","49.00, 0.50, True","46.00, 0.43, True","22.00, 0.27, True","46.00, 0.32, True","32.00, 0.25, True","26.00, 0.21, True","44.00, 0.31, True","45.00, 0.28, True","38.00, 0.20, True","54.00, 0.28, True","43.00, 0.23, True","54.00, 0.24, True","31.00, 0.14, True","24.00, 0.08, True","48.00, 0.16, True","33.00, 0.08, True","32.00, 0.06, True","47.00, 0.09, True","44.00, 0.05, True","40.00, 0.01, True","44.00, 0.01, True",B,0.51
template_37,"29.00, 0.03, False","39.00, 0.17, False","31.00, 0.14, False","29.00, 0.27, False","36.00, 0.43, False","52.00, 0.63, False","31.00, 0.63, False","30.00, 0.62, False","42.00, 0.75, False","28.00, 0.70, False","32.00, 0.81, False","47.00, 0.92, False","34.00, 1.00, False","39.00, 1.00, False","31.00, 1.00, False",None,"40.00, 1.00, None","52.00, 1.00, True","36.00, 0.91, True","52.00, 0.85, True","26.00, 0.79, True","49.00, 0.84, True","39.00, 0.82, True","30.00, 0.80, True","54.00, 0.78, True","61.00, 0.79, True","25.00, 0.68, True","56.00, 0.78, True","46.00, 0.68, True","39.00, 0.66, True","53.00, 0.70, True","61.00, 0.72, True","51.00, 0.63, True","49.00, 0.56, True","59.00, 0.59, True","58.00, 0.59, True","52.00, 0.51, True","34.00, 0.42, True","51.00, 0.40, True","38.00, 0.33, True","38.00, 0.33, True","50.00, 0.39, True","45.00, 0.32, True","47.00, 0.29, True","53.00, 0.31, True","52.00, 0.31, True","56.00, 0.28, True","44.00, 0.23, True","37.00, 0.17, True","48.00, 0.18, True","35.00, 0.11, True","34.00, 0.08, True","51.00, 0.12, True","49.00, 0.08, True","44.00, 0.02, True","44.00, 0.02, True",B,0.508
template_5,"29.00, 0.03, False","34.00, 0.15, False","30.00, 0.13, False","30.00, 0.28, False","33.00, 0.42, False","50.00, 0.63, False","35.00, 0.64, False","39.00, 0.66, False","44.00, 0.75, False","28.00, 0.70, False","37.00, 0.82, False","45.00, 0.92, False","39.00, 1.00, False","33.00, 1.00, False","23.00, 1.00, False","40.00, 1.00, True",None,"47.00, 1.00, True","32.00, 0.90, True","52.00, 0.85, True","33.00, 0.81, True","49.00, 0.84, True","24.00, 0.78, True","40.00, 0.83, True","50.00, 0.77, True","52.00, 0.77, True","35.00, 0.73, True","47.00, 0.76, True","53.00, 0.70, True","23.00, 0.58, True","45.00, 0.68, True","47.00, 0.69, True","47.00, 0.62, True","47.00, 0.55, True","56.00, 0.58, True","48.00, 0.55, True","49.00, 0.50, True","13.00, 0.23, True","45.00, 0.37, True","29.00, 0.27, True","24.00, 0.24, True","48.00, 0.38, True","47.00, 0.33, True","39.00, 0.25, True","56.00, 0.32, True","43.00, 0.27, True","52.00, 0.27, True","41.00, 0.22, True","23.00, 0.09, True","48.00, 0.18, True","33.00, 0.10, True","26.00, 0.05, True","42.00, 0.09, True","47.00, 0.07, True","38.00, 0.01, True","46.00, 0.02, True",B,0.508
template_2,"41.00, 0.05, False","51.00, 0.20, False","41.00, 0.15, False","51.00, 0.35, False","50.00, 0.44, False","36.00, 0.50, False","51.00, 0.63, False","51.00, 0.63, False","58.00, 0.72, False","51.00, 0.70, False","54.00, 0.78, False","31.00, 0.80, False","56.00, 0.93, False","53.00, 0.92, False","47.00, 0.92, False","52.00, 1.00, False","47.00, 1.00, False",None,"50.00, 1.00, True","26.00, 0.89, True","52.00, 0.92, True","34.00, 0.90, True","50.00, 0.92, True","57.00, 0.93, True","36.00, 0.82, True","33.00, 0.81, True","52.00, 0.85, True","32.00, 0.81, True","33.00, 0.72, True","54.00, 0.78, True","27.00, 0.69, True","29.00, 0.70, True","30.00, 0.62, True","29.00, 0.53, True","39.00, 0.59, True","26.00, 0.51, True","14.00, 0.31, True","43.00, 0.53, True","33.00, 0.36, True","49.00, 0.44, True","46.00, 0.43, True","30.00, 0.34, True","32.00, 0.30, True","25.00, 0.20, True","37.00, 0.28, True","24.00, 0.19, True","44.00, 0.27, True","54.00, 0.32, True","48.00, 0.25, True","32.00, 0.14, True","53.00, 0.20, True","49.00, 0.16, True","30.00, 0.07, True","35.00, 0.06, True","26.00, 0.01, True","28.00, 0.01, True",B,0.505
template_27,"26.00, 0.01, False","27.00, 0.07, False","33.00, 0.10, False","33.00, 0.21, False","31.00, 0.29, False","45.00, 0.48, False","33.00, 0.48, False","35.00, 0.49, False","42.00, 0.60, False","30.00, 0.54, False","32.00, 0.63, False","48.00, 0.76, False","31.00, 0.80, False","30.00, 0.80, False","30.00, 0.80, False","36.00, 0.91, False","32.00, 0.90, False","50.00, 1.00, False",None,"49.00, 1.00, True","37.00, 1.00, True","52.00, 1.00, True","30.00, 1.00, True","40.00, 1.00, True","51.00, 0.92, True","52.00, 0.92, True","35.00, 0.91, True","46.00, 0.92, True","46.00, 0.84, True","31.00, 0.80, True","52.00, 0.85, True","54.00, 0.85, True","51.00, 0.77, True","50.00, 0.70, True","56.00, 0.71, True","55.00, 0.71, True","48.00, 0.62, True","32.00, 0.55, True","46.00, 0.48, True","37.00, 0.44, True","31.00, 0.40, True","48.00, 0.49, True","46.00, 0.43, True","42.00, 0.35, True","51.00, 0.40, True","44.00, 0.36, True","55.00, 0.36, True","34.00, 0.26, True","33.00, 0.21, True","44.00, 0.23, True","29.00, 0.12, True","33.00, 0.12, True","41.00, 0.13, True","44.00, 0.10, True","40.00, 0.02, True","41.00, 0.03, True",B,0.503
template_30,"40.00, 0.03, False","54.00, 0.15, False","40.00, 0.10, False","48.00, 0.25, False","49.00, 0.34, False","31.00, 0.34, False","52.00, 0.51, False","44.00, 0.48, False","55.00, 0.58, False","47.00, 0.55, False","53.00, 0.64, False","29.00, 0.61, False","52.00, 0.77, False","53.00, 0.78, False","47.00, 0.76, False","52.00, 0.85, False","52.00, 0.85, False","26.00, 0.89, False","49.00, 1.00, False",None,"57.00, 1.00, None","26.00, 1.00, None","54.00, 1.00, None","57.00, 1.00, None","36.00, 1.00, True","44.00, 1.00, True","50.00, 1.00, True","35.00, 1.00, True","25.00, 0.89, True","53.00, 0.92, True","33.00, 0.90, True","34.00, 0.90, True","30.00, 0.80, True","30.00, 0.71, True","39.00, 0.74, True","32.00, 0.72, True","22.00, 0.57, True","50.00, 0.70, True","32.00, 0.48, True","52.00, 0.57, True","48.00, 0.55, True","30.00, 0.46, True","28.00, 0.38, True","31.00, 0.34, True","39.00, 0.39, True","29.00, 0.33, True","42.00, 0.35, True","54.00, 0.41, True","51.00, 0.35, True","28.00, 0.18, True","49.00, 0.25, True","47.00, 0.21, True","31.00, 0.11, True","32.00, 0.07, True","27.00, 0.01, True","28.00, 0.01, True",B,0.5
template_33,"30.00, 0.02, False","29.00, 0.06, False","34.00, 0.08, False","26.00, 0.14, False","33.00, 0.25, False","52.00, 0.45, False","29.00, 0.39, False","34.00, 0.42, False","40.00, 0.52, False","32.00, 0.48, False","29.00, 0.53, False","46.00, 0.68, False","39.00, 0.74, False","31.00, 0.71, False","33.00, 0.72, False","26.00, 0.79, False","33.00, 0.81, False","52.00, 0.92, False","37.00, 1.00, False","57.00, 1.00, True",None,"49.00, 1.00, None","38.00, 1.00, None","21.00, 1.00, None","51.00, 1.00, True","62.00, 1.00, True","25.00, 1.00, True","54.00, 1.00, True","48.00, 0.92, True","36.00, 0.91, True","50.00, 0.92, True","56.00, 0.93, True","49.00, 0.84, True","49.00, 0.77, True","54.00, 0.78, True","50.00, 0.77, True","54.00, 0.71, True","33.00, 0.64, True","46.00, 0.55, True","29.00, 0.46, True","31.00, 0.47, True","49.00, 0.56, True","43.00, 0.47, True","43.00, 0.41, True","57.00, 0.47, True","45.00, 0.42, True","56.00, 0.42, True","41.00, 0.35, True","37.00, 0.28, True","44.00, 0.27, True","38.00, 0.20, True","37.00, 0.17, True","49.00, 0.19, True","45.00, 0.12, True","40.00, 0.03, True","41.00, 0.03, True",B,0.5
