"statistic, pvalue, row is better than column",best set: template_16,template_2,template_8,template_4,template_12,template_24,template_18,template_20,template_22,template_14,template_6,template_40,template_10,template_30,template_0,template_36,template_28,template_38,template_26,template_29,template_34,template_31,template_7,template_35,template_17,template_44,template_25,template_32,template_37,template_3,template_23,template_53,template_13,template_21,template_41,template_33,template_39,template_1,template_15,template_49,template_47,template_48,template_5,template_52,template_19,template_51,template_46,template_27,template_50,template_54,template_11,template_43,template_9,template_42,template_45,template_55,group,accuracy
template_6,"14.00, 0.24, False","16.00, 0.51, False","13.00, 0.47, False","3.00, 0.23, False","19.00, 0.76, False","23.00, 0.78, False","12.00, 1.00, False","6.00, 1.00, False","20.00, 1.00, False","16.00, 1.00, True",None,"26.00, 0.89, True","21.00, 0.88, True","20.00, 0.76, True","10.00, 0.54, True","20.00, 0.65, True","21.00, 0.66, True","21.00, 0.56, True","22.00, 0.48, True","33.00, 0.42, True","12.00, 0.16, True","32.00, 0.35, True","33.00, 0.36, True","34.00, 0.31, True","32.00, 0.30, True","20.00, 0.20, True","32.00, 0.30, True","13.00, 0.13, True","30.00, 0.19, True","26.00, 0.17, True","28.00, 0.18, True","31.00, 0.20, True","31.00, 0.17, True","26.00, 0.14, True","31.00, 0.17, True","31.00, 0.14, True","29.00, 0.12, True","26.00, 0.09, True","28.00, 0.10, True","28.00, 0.08, True","27.00, 0.06, True","12.00, 0.01, True","26.00, 0.05, True","15.00, 0.02, True","25.00, 0.05, True","28.00, 0.05, True","15.00, 0.01, True","30.00, 0.05, True","15.00, 0.01, True","15.00, 0.01, True","26.00, 0.03, True","28.00, 0.04, True","25.00, 0.02, True","14.00, 0.01, True","28.00, 0.02, True","25.00, 0.01, True",A,0.394
template_40,"18.00, 0.18, False","19.00, 0.37, False","22.00, 0.40, False","22.00, 0.40, False","16.00, 0.51, False","14.00, 0.49, False","24.00, 0.78, False","23.00, 0.78, False","17.00, 0.74, False","21.00, 0.88, False","26.00, 0.89, False",None,"19.00, 1.00, None","15.00, 1.00, True","26.00, 0.89, True","12.00, 0.85, True","15.00, 0.86, True","8.00, 0.65, True","11.00, 0.56, True","29.00, 0.53, True","12.00, 0.28, True","28.00, 0.45, True","34.00, 0.49, True","31.00, 0.40, True","35.00, 0.43, True","30.00, 0.40, True","33.00, 0.42, True","11.00, 0.20, True","28.00, 0.27, True","30.00, 0.28, True","30.00, 0.28, True","30.00, 0.28, True","32.00, 0.25, True","34.00, 0.26, True","29.00, 0.23, True","29.00, 0.19, True","26.00, 0.17, True","30.00, 0.16, True","30.00, 0.16, True","27.00, 0.11, True","26.00, 0.09, True","26.00, 0.09, True","28.00, 0.10, True","25.00, 0.08, True","30.00, 0.11, True","27.00, 0.07, True","29.00, 0.08, True","29.00, 0.08, True","26.00, 0.07, True","25.00, 0.06, True","27.00, 0.06, True","24.00, 0.05, True","25.00, 0.04, True","27.00, 0.04, True","27.00, 0.03, True","26.00, 0.02, True",A,0.384
template_10,"13.00, 0.13, False","17.00, 0.35, False","12.00, 0.28, False","20.00, 0.38, False","12.00, 0.46, False","11.00, 0.44, False","23.00, 0.78, False","21.00, 0.77, False","12.00, 0.70, False","20.00, 0.88, False","21.00, 0.88, False","19.00, 1.00, True",None,"21.00, 1.00, True","19.00, 0.87, True","13.00, 0.85, True","22.00, 0.88, True","14.00, 0.72, True","15.00, 0.61, True","27.00, 0.52, True","19.00, 0.37, True","27.00, 0.44, True","31.00, 0.47, True","32.00, 0.41, True","31.00, 0.40, True","27.00, 0.37, True","28.00, 0.38, True","15.00, 0.26, True","26.00, 0.25, True","27.00, 0.26, True","26.00, 0.25, True","26.00, 0.25, True","26.00, 0.21, True","29.00, 0.23, True","25.00, 0.20, True","28.00, 0.18, True","22.00, 0.14, True","26.00, 0.14, True","28.00, 0.15, True","28.00, 0.12, True","26.00, 0.09, True","22.00, 0.07, True","23.00, 0.07, True","20.00, 0.06, True","27.00, 0.09, True","24.00, 0.06, True","25.00, 0.06, True","24.00, 0.06, True","22.00, 0.05, True","22.00, 0.05, True","22.00, 0.04, True","28.00, 0.06, True","20.00, 0.02, True","23.00, 0.03, True","25.00, 0.03, True","23.00, 0.01, True",A,0.384
template_30,"12.00, 0.09, False","12.00, 0.22, False","18.00, 0.29, False","19.00, 0.30, False","21.00, 0.47, False","20.00, 0.46, False","26.00, 0.69, False","23.00, 0.67, False","18.00, 0.64, False","23.00, 0.78, False","20.00, 0.76, False","15.00, 1.00, False","21.00, 1.00, False",None,"22.00, 1.00, True","14.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","21.00, 0.77, True","32.00, 0.63, True","13.00, 0.38, True","29.00, 0.53, True","33.00, 0.56, True","35.00, 0.49, True","31.00, 0.47, True","20.00, 0.38, True","33.00, 0.48, True","16.00, 0.34, True","29.00, 0.33, True","27.00, 0.31, True","30.00, 0.34, True","32.00, 0.35, True","31.00, 0.29, True","31.00, 0.29, True","29.00, 0.27, True","31.00, 0.24, True","26.00, 0.21, True","28.00, 0.18, True","30.00, 0.19, True","29.00, 0.15, True","29.00, 0.12, True","19.00, 0.07, True","28.00, 0.12, True","19.00, 0.07, True","29.00, 0.12, True","29.00, 0.10, True","23.00, 0.07, True","29.00, 0.10, True","18.00, 0.05, True","18.00, 0.05, True","26.00, 0.07, True","29.00, 0.08, True","25.00, 0.05, True","21.00, 0.04, True","28.00, 0.05, True","26.00, 0.02, True",A,0.38
template_0,"14.00, 0.08, False","18.00, 0.23, False","11.00, 0.15, False","10.00, 0.14, False","16.00, 0.34, False","20.00, 0.38, False","13.00, 0.47, False","11.00, 0.44, False","15.00, 0.50, False","7.00, 0.48, False","10.00, 0.54, False","26.00, 0.89, False","19.00, 0.87, False","22.00, 1.00, False",None,"19.00, 1.00, None","21.00, 1.00, None","21.00, 1.00, True","20.00, 0.88, True","32.00, 0.72, True","17.00, 0.52, True","31.00, 0.63, True","33.00, 0.64, True","33.00, 0.56, True","30.00, 0.54, True","21.00, 0.47, True","32.00, 0.55, True","17.00, 0.43, True","29.00, 0.39, True","26.00, 0.37, True","27.00, 0.37, True","31.00, 0.40, True","29.00, 0.33, True","27.00, 0.31, True","31.00, 0.34, True","32.00, 0.30, True","29.00, 0.27, True","24.00, 0.19, True","29.00, 0.23, True","28.00, 0.18, True","27.00, 0.14, True","14.00, 0.06, True","27.00, 0.14, True","14.00, 0.06, True","27.00, 0.14, True","28.00, 0.12, True","17.00, 0.06, True","28.00, 0.12, True","15.00, 0.05, True","14.00, 0.04, True","25.00, 0.08, True","27.00, 0.09, True","24.00, 0.06, True","12.00, 0.02, True","28.00, 0.06, True","26.00, 0.03, True",A,0.375
template_36,"12.00, 0.07, False","13.00, 0.18, False","8.00, 0.11, False","17.00, 0.22, False","14.00, 0.31, False","13.00, 0.30, False","20.00, 0.55, False","19.00, 0.54, False","9.00, 0.40, False","17.00, 0.63, False","20.00, 0.65, False","12.00, 0.85, False","13.00, 0.85, False","14.00, 1.00, False","19.00, 1.00, True",None,"17.00, 1.00, None","12.00, 1.00, True","14.00, 0.86, True","25.00, 0.68, True","13.00, 0.47, True","26.00, 0.60, True","29.00, 0.61, True","28.00, 0.53, True","27.00, 0.52, True","24.00, 0.50, True","27.00, 0.52, True","11.00, 0.34, True","24.00, 0.35, True","24.00, 0.35, True","24.00, 0.35, True","29.00, 0.39, True","26.00, 0.31, True","27.00, 0.31, True","26.00, 0.31, True","27.00, 0.26, True","23.00, 0.23, True","23.00, 0.18, True","24.00, 0.19, True","26.00, 0.17, True","26.00, 0.14, True","21.00, 0.10, True","25.00, 0.13, True","18.00, 0.09, True","26.00, 0.14, True","25.00, 0.10, True","23.00, 0.09, True","24.00, 0.10, True","20.00, 0.08, True","19.00, 0.07, True","22.00, 0.07, True","27.00, 0.09, True","21.00, 0.05, True","20.00, 0.04, True","25.00, 0.05, True","25.00, 0.03, True",A,0.375
template_28,"20.00, 0.13, False","21.00, 0.26, False","19.00, 0.24, False","18.00, 0.23, False","16.00, 0.34, False","20.00, 0.38, False","20.00, 0.55, False","17.00, 0.52, False","15.00, 0.50, False","13.00, 0.58, False","21.00, 0.66, False","15.00, 0.86, False","22.00, 0.88, False","18.00, 1.00, False","21.00, 1.00, True","17.00, 1.00, True",None,"16.00, 1.00, True","17.00, 0.87, True","32.00, 0.72, True","10.00, 0.42, True","28.00, 0.61, True","34.00, 0.64, True","33.00, 0.56, True","33.00, 0.56, True","30.00, 0.54, True","33.00, 0.56, True","12.00, 0.36, True","29.00, 0.39, True","28.00, 0.38, True","29.00, 0.39, True","30.00, 0.40, True","32.00, 0.35, True","32.00, 0.35, True","32.00, 0.35, True","33.00, 0.30, True","28.00, 0.27, True","28.00, 0.22, True","29.00, 0.23, True","27.00, 0.18, True","27.00, 0.14, True","24.00, 0.12, True","28.00, 0.15, True","21.00, 0.10, True","30.00, 0.16, True","27.00, 0.11, True","27.00, 0.11, True","30.00, 0.13, True","23.00, 0.09, True","23.00, 0.09, True","25.00, 0.08, True","24.00, 0.08, True","23.00, 0.06, True","23.00, 0.06, True","24.00, 0.05, True","25.00, 0.03, True",A,0.375
template_38,"14.00, 0.06, False","16.00, 0.16, False","15.00, 0.15, False","18.00, 0.18, False","14.00, 0.24, False","11.00, 0.20, False","19.00, 0.45, False","19.00, 0.45, False","9.00, 0.31, False","15.00, 0.50, False","21.00, 0.56, False","8.00, 0.65, False","14.00, 0.72, False","17.00, 0.87, False","21.00, 1.00, False","12.00, 1.00, False","16.00, 1.00, False",None,"15.00, 1.00, True","28.00, 0.79, True","13.00, 0.58, True","26.00, 0.69, True","33.00, 0.72, True","31.00, 0.63, True","31.00, 0.63, True","31.00, 0.63, True","30.00, 0.62, True","12.00, 0.46, True","28.00, 0.45, True","27.00, 0.44, True","27.00, 0.44, True","29.00, 0.46, True","28.00, 0.38, True","31.00, 0.40, True","28.00, 0.38, True","29.00, 0.33, True","25.00, 0.30, True","28.00, 0.27, True","30.00, 0.28, True","27.00, 0.21, True","25.00, 0.16, True","28.00, 0.18, True","26.00, 0.17, True","25.00, 0.16, True","28.00, 0.18, True","25.00, 0.13, True","30.00, 0.16, True","26.00, 0.14, True","27.00, 0.14, True","26.00, 0.14, True","23.00, 0.09, True","25.00, 0.10, True","21.00, 0.06, True","27.00, 0.09, True","26.00, 0.07, True","25.00, 0.04, True",A,0.37
template_26,"14.00, 0.04, False","17.00, 0.14, False","11.00, 0.08, False","18.00, 0.14, False","6.00, 0.08, False","7.00, 0.09, False","14.00, 0.31, False","16.00, 0.34, False","9.00, 0.23, False","12.00, 0.36, False","22.00, 0.48, False","11.00, 0.56, False","15.00, 0.61, False","21.00, 0.77, False","20.00, 0.88, False","14.00, 0.86, False","17.00, 0.87, False","15.00, 1.00, False",None,"30.00, 0.90, True","18.00, 0.75, True","28.00, 0.79, True","34.00, 0.81, True","34.00, 0.72, True","34.00, 0.72, True","33.00, 0.72, True","33.00, 0.72, True","15.00, 0.61, True","28.00, 0.53, True","31.00, 0.54, True","29.00, 0.53, True","30.00, 0.54, True","30.00, 0.46, True","31.00, 0.47, True","28.00, 0.45, True","31.00, 0.40, True","25.00, 0.36, True","28.00, 0.32, True","30.00, 0.34, True","30.00, 0.28, True","29.00, 0.23, True","26.00, 0.21, True","29.00, 0.23, True","26.00, 0.21, True","32.00, 0.25, True","29.00, 0.19, True","28.00, 0.18, True","27.00, 0.18, True","27.00, 0.18, True","25.00, 0.16, True","25.00, 0.13, True","28.00, 0.15, True","24.00, 0.10, True","25.00, 0.10, True","26.00, 0.09, True","27.00, 0.06, True",B,0.366
template_29,"26.00, 0.07, False","28.00, 0.15, False","26.00, 0.14, False","31.00, 0.17, False","28.00, 0.22, False","26.00, 0.21, False","32.00, 0.35, False","32.00, 0.35, False","25.00, 0.30, False","34.00, 0.42, False","33.00, 0.42, False","29.00, 0.53, False","27.00, 0.52, False","32.00, 0.63, False","32.00, 0.72, False","25.00, 0.68, False","32.00, 0.72, False","28.00, 0.79, False","30.00, 0.90, False",None,"32.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","10.00, 0.83, True","23.00, 0.89, True","34.00, 0.90, True","19.00, 0.87, True","32.00, 0.90, True","11.00, 0.56, True","22.00, 0.67, True","15.00, 0.61, True","26.00, 0.69, True","14.00, 0.49, True","18.00, 0.53, True","11.00, 0.44, True","8.00, 0.29, True","12.00, 0.36, True","17.00, 0.35, True","17.00, 0.35, True","24.00, 0.35, True","24.00, 0.29, True","32.00, 0.35, True","10.00, 0.14, True","31.00, 0.34, True","14.00, 0.19, True","21.00, 0.21, True","29.00, 0.27, True","11.00, 0.11, True","30.00, 0.28, True","29.00, 0.27, True","14.00, 0.11, True","23.00, 0.18, True","7.00, 0.03, True","31.00, 0.20, True","24.00, 0.12, True","23.00, 0.07, True",A,0.356
template_34,"12.00, 0.01, False","17.00, 0.06, False","16.00, 0.05, False","10.00, 0.02, False","15.00, 0.09, False","18.00, 0.11, False","14.00, 0.14, False","9.00, 0.09, False","15.00, 0.15, False","13.00, 0.18, False","12.00, 0.16, False","12.00, 0.28, False","19.00, 0.37, False","13.00, 0.38, False","17.00, 0.52, False","13.00, 0.47, False","10.00, 0.42, False","13.00, 0.58, False","18.00, 0.75, False","32.00, 1.00, False",None,"33.00, 1.00, None","38.00, 1.00, None","36.00, 1.00, True","35.00, 1.00, True","28.00, 1.00, True","36.00, 1.00, True","7.00, 1.00, True","31.00, 0.80, True","31.00, 0.80, True","31.00, 0.80, True","36.00, 0.82, True","34.00, 0.72, True","34.00, 0.72, True","35.00, 0.73, True","36.00, 0.65, True","31.00, 0.63, True","32.00, 0.55, True","33.00, 0.56, True","32.00, 0.48, True","32.00, 0.41, True","23.00, 0.34, True","30.00, 0.40, True","22.00, 0.33, True","32.00, 0.41, True","31.00, 0.34, True","25.00, 0.30, True","34.00, 0.36, True","23.00, 0.28, True","23.00, 0.28, True","29.00, 0.27, True","31.00, 0.29, True","27.00, 0.21, True","24.00, 0.19, True","30.00, 0.19, True","30.00, 0.13, True",B,0.352
