"statistic, pvalue, row is better than column",best set: template_10,template_24,template_12,template_16,template_52,template_22,template_26,template_2,template_36,template_30,template_40,template_38,template_34,template_8,template_3,template_28,template_54,template_4,template_6,template_50,template_17,template_18,template_48,template_20,template_32,template_44,template_45,template_46,template_21,template_14,template_11,template_7,template_9,template_31,template_29,template_53,template_42,template_0,template_37,template_23,template_35,template_33,template_13,template_39,template_25,template_51,template_27,template_55,template_41,template_19,template_49,template_5,template_15,template_47,template_1,template_43,group,accuracy
template_40,"3.00, 0.04, False","3.00, 0.09, False","3.00, 0.23, False","7.00, 0.48, False","5.00, 0.58, False","4.00, 0.55, False","5.00, 0.58, False","6.00, 0.61, False","4.00, 0.75, False","9.00, 1.00, True",None,"4.00, 1.00, None","6.00, 1.00, True","5.00, 1.00, True","16.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","4.00, 0.75, True","5.00, 0.77, True","6.00, 0.79, True","15.00, 0.86, True","5.00, 0.58, True","8.00, 0.65, True","3.00, 0.51, True","3.00, 0.34, True","8.00, 0.50, True","15.00, 0.50, True","7.00, 0.36, True","12.00, 0.28, True","7.00, 0.19, True","13.00, 0.30, True","11.00, 0.26, True","12.00, 0.28, True","12.00, 0.28, True","13.00, 0.23, True","12.00, 0.16, True","9.00, 0.12, True","7.00, 0.09, True","9.00, 0.12, True","12.00, 0.16, True","11.00, 0.11, True","10.00, 0.10, True","12.00, 0.12, True","10.00, 0.10, True","11.00, 0.08, True","9.00, 0.06, True","11.00, 0.06, True","12.00, 0.05, True","10.00, 0.02, True","11.00, 0.02, True","9.00, 0.01, True","10.00, 0.01, True","8.00, 0.00, True","9.00, 0.00, True","8.00, 0.00, True","7.00, 0.00, True",B,0.72
template_38,"2.00, 0.02, False","2.00, 0.07, False","3.00, 0.23, False","6.00, 0.45, False","4.00, 0.55, False","3.00, 0.51, False","5.00, 0.58, False","4.00, 0.55, False","2.00, 0.69, False","8.00, 1.00, True","4.00, 1.00, True",None,"4.00, 1.00, True","4.00, 1.00, True","14.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","3.00, 0.73, True","3.00, 0.73, True","3.00, 0.73, True","13.00, 0.85, True","5.00, 0.58, True","6.00, 0.61, True","2.00, 0.45, True","5.00, 0.42, True","7.00, 0.48, True","12.00, 0.46, True","4.00, 0.27, True","10.00, 0.25, True","6.00, 0.17, True","10.00, 0.25, True","9.00, 0.23, True","10.00, 0.25, True","10.00, 0.25, True","11.00, 0.20, True","9.00, 0.12, True","7.00, 0.09, True","6.00, 0.08, True","7.00, 0.09, True","10.00, 0.14, True","8.00, 0.08, True","7.00, 0.06, True","9.00, 0.09, True","7.00, 0.06, True","8.00, 0.05, True","7.00, 0.04, True","8.00, 0.04, True","9.00, 0.03, True","7.00, 0.01, True","8.00, 0.01, True","6.00, 0.01, True","7.00, 0.00, True","7.00, 0.00, True","6.00, 0.00, True","6.00, 0.00, True","4.00, 0.00, True",B,0.72
template_34,"5.00, 0.04, False","5.00, 0.10, False","5.00, 0.21, False","6.00, 0.33, False","7.00, 0.48, False","3.00, 0.34, False","6.00, 0.45, False","5.00, 0.42, False","1.00, 0.38, False","9.00, 1.00, False","6.00, 1.00, False","4.00, 1.00, False",None,"6.00, 1.00, None","15.00, 1.00, None","4.00, 1.00, None","9.00, 1.00, None","4.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","15.00, 1.00, True","5.00, 0.77, True","5.00, 0.77, True","3.00, 0.73, True","4.00, 0.55, True","8.00, 0.65, True","13.00, 0.58, True","4.00, 0.39, True","13.00, 0.38, True","8.00, 0.29, True","13.00, 0.38, True","12.00, 0.36, True","13.00, 0.38, True","12.00, 0.36, True","13.00, 0.30, True","11.00, 0.20, True","10.00, 0.18, True","8.00, 0.15, True","10.00, 0.18, True","13.00, 0.23, True","10.00, 0.14, True","10.00, 0.14, True","12.00, 0.16, True","11.00, 0.15, True","11.00, 0.11, True","10.00, 0.10, True","11.00, 0.08, True","13.00, 0.07, True","10.00, 0.04, True","10.00, 0.02, True","8.00, 0.02, True","9.00, 0.01, True","9.00, 0.01, True","8.00, 0.00, True","8.00, 0.00, True","6.00, 0.00, True",B,0.71
template_8,"1.00, 0.01, False","1.00, 0.02, False","3.00, 0.15, False","5.00, 0.30, False","4.00, 0.39, False","0.00, 0.12, False","5.00, 0.42, False","3.00, 0.34, False","2.00, 0.45, False","8.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","6.00, 1.00, True",None,"11.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, None","4.00, 1.00, True","2.00, 1.00, True","6.00, 1.00, True","12.00, 1.00, True","3.00, 0.73, True","5.00, 0.77, True","1.00, 0.62, True","4.00, 0.55, True","8.00, 0.65, True","12.00, 0.57, True","5.00, 0.42, True","8.00, 0.29, True","4.00, 0.18, True","9.00, 0.31, True","7.00, 0.26, True","9.00, 0.31, True","9.00, 0.31, True","10.00, 0.25, True","9.00, 0.17, True","9.00, 0.17, True","4.00, 0.08, True","7.00, 0.13, True","7.00, 0.13, True","8.00, 0.11, True","7.00, 0.09, True","8.00, 0.11, True","8.00, 0.11, True","7.00, 0.06, True","5.00, 0.04, True","8.00, 0.05, True","10.00, 0.05, True","7.00, 0.02, True","7.00, 0.01, True","6.00, 0.01, True","5.00, 0.00, True","6.00, 0.00, True","6.00, 0.00, True","5.00, 0.00, True","4.00, 0.00, True",B,0.71
template_3,"8.00, 0.08, False","10.00, 0.18, False","12.00, 0.36, False","11.00, 0.44, False","10.00, 0.54, False","9.00, 0.52, False","13.00, 0.58, False","9.00, 0.52, False","12.00, 0.70, False","12.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, False","15.00, 1.00, True","11.00, 1.00, True",None,"14.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","2.00, 1.00, True","12.00, 0.85, True","11.00, 0.84, True","12.00, 0.85, True","13.00, 0.71, True","12.00, 0.70, True","2.00, 0.29, True","12.00, 0.57, True","2.00, 0.11, True","9.00, 0.31, True","4.00, 0.18, True","3.00, 0.15, True","6.00, 0.24, True","2.00, 0.11, True","4.00, 0.12, True","3.00, 0.06, True","12.00, 0.22, True","10.00, 0.18, True","4.00, 0.08, True","4.00, 0.08, True","6.00, 0.08, True","6.00, 0.08, True","4.00, 0.05, True","4.00, 0.05, True","2.00, 0.01, True","3.00, 0.02, True","4.00, 0.02, True","5.00, 0.02, True","3.00, 0.00, True","2.00, 0.00, True","2.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True","2.00, 0.00, True","3.00, 0.00, True","3.00, 0.00, True",A,0.71
template_28,"4.00, 0.03, False","4.00, 0.08, False","4.00, 0.18, False","6.00, 0.33, False","5.00, 0.42, False","2.00, 0.29, False","6.00, 0.45, False","4.00, 0.39, False","1.00, 0.38, False","6.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","4.00, 1.00, True","5.00, 1.00, True","14.00, 1.00, True",None,"6.00, 1.00, None","3.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","14.00, 1.00, True","4.00, 0.75, True","5.00, 0.77, True","3.00, 0.73, True","1.00, 0.38, True","6.00, 0.61, True","14.00, 0.60, True","4.00, 0.39, True","11.00, 0.34, True","7.00, 0.26, True","13.00, 0.38, True","11.00, 0.34, True","12.00, 0.36, True","11.00, 0.34, True","13.00, 0.30, True","11.00, 0.20, True","8.00, 0.15, True","7.00, 0.13, True","9.00, 0.17, True","12.00, 0.22, True","11.00, 0.15, True","10.00, 0.14, True","12.00, 0.16, True","11.00, 0.15, True","10.00, 0.10, True","9.00, 0.09, True","11.00, 0.08, True","13.00, 0.07, True","10.00, 0.04, True","10.00, 0.02, True","9.00, 0.02, True","10.00, 0.01, True","6.00, 0.00, True","9.00, 0.00, True","7.00, 0.00, True","7.00, 0.00, True",B,0.71
template_54,"0.00, 0.00, False","0.00, 0.01, False","1.00, 0.07, False","5.00, 0.30, False","2.00, 0.29, False","3.00, 0.34, False","3.00, 0.34, False","5.00, 0.42, False","5.00, 0.58, False","8.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","9.00, 1.00, True","5.00, 1.00, True","13.00, 1.00, True","6.00, 1.00, True",None,"6.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","12.00, 1.00, True","6.00, 0.79, True","7.00, 0.80, True","5.00, 0.77, True","5.00, 0.58, True","8.00, 0.65, True","14.00, 0.60, True","6.00, 0.45, True","9.00, 0.31, True","7.00, 0.26, True","10.00, 0.33, True","8.00, 0.29, True","9.00, 0.31, True","11.00, 0.34, True","11.00, 0.26, True","10.00, 0.18, True","8.00, 0.15, True","7.00, 0.13, True","7.00, 0.13, True","9.00, 0.17, True","8.00, 0.11, True","8.00, 0.11, True","9.00, 0.12, True","8.00, 0.11, True","7.00, 0.06, True","6.00, 0.05, True","9.00, 0.06, True","10.00, 0.05, True","8.00, 0.02, True","8.00, 0.02, True","7.00, 0.01, True","7.00, 0.01, True","5.00, 0.00, True","7.00, 0.00, True","7.00, 0.00, True","6.00, 0.00, True",B,0.71
template_4,"3.00, 0.01, False","3.00, 0.04, False","3.00, 0.09, False","4.00, 0.18, False","3.00, 0.23, False","2.00, 0.18, False","4.00, 0.27, False","2.00, 0.18, False","2.00, 0.29, False","6.00, 0.79, False","4.00, 0.75, False","3.00, 0.73, False","4.00, 1.00, False","4.00, 1.00, False","14.00, 1.00, False","3.00, 1.00, False","6.00, 1.00, False",None,"3.00, 1.00, None","7.00, 1.00, None","15.00, 1.00, None","3.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","4.00, 0.75, True","7.00, 0.80, True","15.00, 0.73, True","4.00, 0.55, True","11.00, 0.44, True","7.00, 0.36, True","13.00, 0.47, True","10.00, 0.42, True","12.00, 0.46, True","11.00, 0.44, True","12.00, 0.36, True","10.00, 0.25, True","8.00, 0.21, True","7.00, 0.19, True","9.00, 0.23, True","12.00, 0.28, True","10.00, 0.18, True","9.00, 0.17, True","11.00, 0.20, True","10.00, 0.18, True","11.00, 0.15, True","8.00, 0.11, True","10.00, 0.10, True","11.00, 0.08, True","9.00, 0.04, True","9.00, 0.03, True","8.00, 0.02, True","8.00, 0.01, True","7.00, 0.01, True","8.00, 0.00, True","7.00, 0.00, True","6.00, 0.00, True",B,0.7
template_6,"2.00, 0.01, False","2.00, 0.02, False","4.00, 0.12, False","5.00, 0.21, False","4.00, 0.27, False","1.00, 0.12, False","5.00, 0.30, False","2.00, 0.18, False","2.00, 0.29, False","7.00, 0.80, False","5.00, 0.77, False","3.00, 0.73, False","4.00, 1.00, False","2.00, 1.00, False","13.00, 1.00, False","4.00, 1.00, False","6.00, 1.00, False","3.00, 1.00, True",None,"6.00, 1.00, None","14.00, 1.00, None","4.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","4.00, 0.75, True","8.00, 0.81, True","15.00, 0.73, True","5.00, 0.58, True","10.00, 0.42, True","7.00, 0.36, True","11.00, 0.44, True","9.00, 0.40, True","11.00, 0.44, True","11.00, 0.44, True","11.00, 0.34, True","10.00, 0.25, True","9.00, 0.23, True","6.00, 0.17, True","8.00, 0.21, True","9.00, 0.23, True","9.00, 0.17, True","8.00, 0.15, True","10.00, 0.18, True","10.00, 0.18, True","9.00, 0.12, True","7.00, 0.09, True","10.00, 0.10, True","11.00, 0.08, True","9.00, 0.04, True","9.00, 0.03, True","8.00, 0.02, True","7.00, 0.01, True","9.00, 0.01, True","8.00, 0.00, True","7.00, 0.00, True","5.00, 0.00, True",B,0.7
template_50,"3.00, 0.01, False","3.00, 0.04, False","5.00, 0.14, False","4.00, 0.18, False","3.00, 0.23, False","3.00, 0.23, False","6.00, 0.33, False","3.00, 0.23, False","3.00, 0.34, False","5.00, 0.77, False","6.00, 0.79, False","3.00, 0.73, False","6.00, 1.00, False","6.00, 1.00, False","13.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, True","6.00, 1.00, True",None,"13.00, 1.00, None","8.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","6.00, 0.79, True","5.00, 0.77, True","14.00, 0.72, True","3.00, 0.51, True","10.00, 0.42, True","10.00, 0.42, True","11.00, 0.44, True","11.00, 0.44, True","12.00, 0.46, True","12.00, 0.46, True","13.00, 0.38, True","10.00, 0.25, True","8.00, 0.21, True","9.00, 0.23, True","10.00, 0.25, True","12.00, 0.28, True","9.00, 0.17, True","9.00, 0.17, True","10.00, 0.18, True","10.00, 0.18, True","8.00, 0.11, True","9.00, 0.12, True","10.00, 0.10, True","10.00, 0.07, True","9.00, 0.04, True","8.00, 0.02, True","9.00, 0.03, True","8.00, 0.01, True","7.00, 0.01, True","8.00, 0.00, True","7.00, 0.00, True","6.00, 0.00, True",B,0.7
template_17,"7.00, 0.04, False","9.00, 0.12, False","12.00, 0.28, False","9.00, 0.31, False","9.00, 0.40, False","9.00, 0.40, False","13.00, 0.47, False","9.00, 0.40, False","12.00, 0.57, False","11.00, 0.84, False","15.00, 0.86, False","13.00, 0.85, False","15.00, 1.00, False","12.00, 1.00, False","2.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","15.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True",None,"12.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","14.00, 0.86, True","11.00, 0.84, True","3.00, 0.51, True","12.00, 0.70, True","2.00, 0.18, True","10.00, 0.42, True","4.00, 0.27, True","3.00, 0.23, True","7.00, 0.36, True","2.00, 0.18, True","5.00, 0.21, True","3.00, 0.09, True","13.00, 0.30, True","12.00, 0.28, True","4.00, 0.12, True","5.00, 0.14, True","5.00, 0.10, True","6.00, 0.12, True","4.00, 0.08, True","3.00, 0.06, True","2.00, 0.02, True","3.00, 0.04, True","4.00, 0.03, True","5.00, 0.03, True","3.00, 0.01, True","2.00, 0.00, True","1.00, 0.00, True","3.00, 0.00, True","4.00, 0.00, True","1.00, 0.00, True","5.00, 0.00, True","4.00, 0.00, True",B,0.7
