"statistic, pvalue, row is better than column",best set: template_14,template_18,template_16,template_52,template_24,template_19,template_15,template_22,template_42,template_26,template_2,template_23,template_12,template_21,template_25,template_50,template_8,template_20,template_4,template_53,template_27,template_0,template_17,template_54,template_28,template_6,template_43,template_1,template_51,template_55,template_10,template_5,template_36,template_37,template_44,template_9,template_39,template_40,template_46,template_11,template_34,template_3,template_13,template_41,template_29,template_47,template_48,template_7,template_31,template_30,template_33,template_35,template_32,template_49,template_38,template_45,group,accuracy
template_2,"20.00, 0.08, False","29.00, 0.33, False","19.00, 0.37, False","28.00, 0.53, False","27.00, 0.60, False","30.00, 0.62, False","32.00, 0.72, False","26.00, 0.79, False","30.00, 0.90, False","28.00, 0.90, False",None,"29.00, 1.00, None","26.00, 1.00, True","29.00, 0.90, True","28.00, 0.90, True","31.00, 0.80, True","25.00, 0.78, True","26.00, 0.69, True","26.00, 0.69, True","28.00, 0.70, True","24.00, 0.58, True","21.00, 0.56, True","20.00, 0.55, True","27.00, 0.52, True","24.00, 0.42, True","25.00, 0.43, True","31.00, 0.47, True","27.00, 0.37, True","24.00, 0.35, True","29.00, 0.33, True","22.00, 0.27, True","24.00, 0.29, True","28.00, 0.27, True","29.00, 0.27, True","24.00, 0.24, True","23.00, 0.23, True","28.00, 0.27, True","23.00, 0.18, True","23.00, 0.15, True","22.00, 0.11, True","18.00, 0.09, True","13.00, 0.04, True","22.00, 0.07, True","26.00, 0.09, True","19.00, 0.04, True","24.00, 0.06, True","18.00, 0.04, True","20.00, 0.03, True","19.00, 0.02, True","19.00, 0.02, True","19.00, 0.02, True","14.00, 0.01, True","18.00, 0.01, True","19.00, 0.01, True","20.00, 0.01, True","23.00, 0.01, True",A,0.338
template_23,"19.00, 0.07, False","15.00, 0.20, False","27.00, 0.44, False","19.00, 0.45, False","21.00, 0.56, False","21.00, 0.56, False","21.00, 0.66, False","17.00, 0.74, False","23.00, 0.89, False","22.00, 0.88, False","29.00, 1.00, True",None,"24.00, 1.00, True","18.00, 0.87, True","26.00, 0.89, True","22.00, 0.77, True","18.00, 0.75, True","20.00, 0.65, True","20.00, 0.65, True","22.00, 0.67, True","21.00, 0.56, True","21.00, 0.56, True","26.00, 0.60, True","20.00, 0.46, True","22.00, 0.40, True","20.00, 0.38, True","18.00, 0.36, True","23.00, 0.34, True","15.00, 0.26, True","23.00, 0.28, True","17.00, 0.22, True","18.00, 0.23, True","15.00, 0.15, True","15.00, 0.15, True","26.00, 0.25, True","9.00, 0.09, True","24.00, 0.24, True","20.00, 0.16, True","14.00, 0.08, True","16.00, 0.07, True","17.00, 0.08, True","19.00, 0.07, True","17.00, 0.04, True","18.00, 0.05, True","16.00, 0.03, True","15.00, 0.03, True","12.00, 0.02, True","11.00, 0.01, True","23.00, 0.03, True","23.00, 0.03, True","12.00, 0.01, True","10.00, 0.00, True","11.00, 0.00, True","10.00, 0.00, True","17.00, 0.01, True","19.00, 0.00, True",A,0.338
template_12,"20.00, 0.06, False","20.00, 0.20, False","27.00, 0.37, False","21.00, 0.39, False","18.00, 0.44, False","27.00, 0.52, False","26.00, 0.60, False","16.00, 0.62, False","22.00, 0.77, False","18.00, 0.75, False","26.00, 1.00, False","24.00, 1.00, False",None,"26.00, 1.00, True","29.00, 1.00, True","25.00, 0.89, True","16.00, 0.86, True","28.00, 0.79, True","21.00, 0.77, True","20.00, 0.76, True","17.00, 0.63, True","19.00, 0.64, True","24.00, 0.68, True","19.00, 0.54, True","20.00, 0.46, True","16.00, 0.42, True","23.00, 0.49, True","23.00, 0.41, True","23.00, 0.41, True","19.00, 0.30, True","19.00, 0.30, True","21.00, 0.32, True","21.00, 0.26, True","26.00, 0.31, True","25.00, 0.30, True","15.00, 0.20, True","24.00, 0.29, True","18.00, 0.18, True","17.00, 0.14, True","15.00, 0.09, True","11.00, 0.06, True","21.00, 0.10, True","11.00, 0.03, True","23.00, 0.09, True","15.00, 0.04, True","19.00, 0.05, True","15.00, 0.04, True","18.00, 0.04, True","24.00, 0.05, True","24.00, 0.05, True","15.00, 0.02, True","13.00, 0.01, True","13.00, 0.01, True","15.00, 0.01, True","20.00, 0.02, True","20.00, 0.01, True",A,0.333
template_21,"17.00, 0.03, False","15.00, 0.12, False","27.00, 0.31, False","23.00, 0.34, False","20.00, 0.38, False","14.00, 0.31, False","18.00, 0.44, False","22.00, 0.57, False","19.00, 0.64, False","22.00, 0.67, False","29.00, 0.90, False","18.00, 0.87, False","26.00, 1.00, False",None,"28.00, 1.00, None","27.00, 1.00, True","23.00, 1.00, True","17.00, 0.87, True","20.00, 0.88, True","26.00, 0.89, True","23.00, 0.78, True","18.00, 0.75, True","28.00, 0.79, True","23.00, 0.67, True","20.00, 0.55, True","17.00, 0.52, True","16.00, 0.51, True","18.00, 0.44, True","21.00, 0.47, True","26.00, 0.43, True","21.00, 0.39, True","13.00, 0.30, True","21.00, 0.32, True","22.00, 0.33, True","27.00, 0.37, True","18.00, 0.29, True","26.00, 0.37, True","20.00, 0.25, True","17.00, 0.17, True","16.00, 0.13, True","18.00, 0.14, True","19.00, 0.12, True","20.00, 0.10, True","22.00, 0.11, True","15.00, 0.05, True","13.00, 0.04, True","13.00, 0.04, True","10.00, 0.02, True","25.00, 0.06, True","26.00, 0.07, True","16.00, 0.03, True","15.00, 0.02, True","13.00, 0.01, True","11.00, 0.01, True","17.00, 0.02, True","19.00, 0.01, True",B,0.329
template_25,"29.00, 0.08, False","31.00, 0.24, False","27.00, 0.31, False","26.00, 0.37, False","19.00, 0.37, False","29.00, 0.46, False","27.00, 0.52, False","32.00, 0.63, False","32.00, 0.72, False","26.00, 0.69, False","28.00, 0.90, False","26.00, 0.89, False","29.00, 1.00, False","28.00, 1.00, True",None,"33.00, 1.00, True","30.00, 1.00, True","32.00, 0.90, True","31.00, 0.90, True","30.00, 0.90, True","20.00, 0.76, True","27.00, 0.79, True","26.00, 0.79, True","27.00, 0.69, True","27.00, 0.60, True","29.00, 0.61, True","28.00, 0.61, True","27.00, 0.52, True","27.00, 0.52, True","26.00, 0.43, True","18.00, 0.36, True","26.00, 0.43, True","31.00, 0.40, True","32.00, 0.41, True","32.00, 0.41, True","23.00, 0.34, True","23.00, 0.34, True","24.00, 0.29, True","26.00, 0.25, True","17.00, 0.14, True","23.00, 0.18, True","22.00, 0.14, True","19.00, 0.09, True","23.00, 0.12, True","20.00, 0.08, True","22.00, 0.09, True","23.00, 0.09, True","25.00, 0.08, True","22.00, 0.05, True","23.00, 0.06, True","22.00, 0.05, True","21.00, 0.04, True","21.00, 0.04, True","20.00, 0.02, True","21.00, 0.03, True","25.00, 0.02, True",A,0.329
template_50,"21.00, 0.04, False","16.00, 0.10, False","30.00, 0.28, False","17.00, 0.22, False","24.00, 0.35, False","29.00, 0.39, False","26.00, 0.43, False","20.00, 0.46, False","18.00, 0.53, False","26.00, 0.60, False","31.00, 0.80, False","22.00, 0.77, False","25.00, 0.89, False","27.00, 1.00, False","33.00, 1.00, False",None,"18.00, 1.00, None","25.00, 1.00, True","23.00, 1.00, True","31.00, 1.00, True","25.00, 0.89, True","23.00, 0.89, True","32.00, 0.90, True","24.00, 0.78, True","22.00, 0.67, True","25.00, 0.68, True","22.00, 0.67, True","29.00, 0.61, True","14.00, 0.49, True","23.00, 0.49, True","23.00, 0.49, True","24.00, 0.50, True","21.00, 0.39, True","21.00, 0.39, True","25.00, 0.43, True","20.00, 0.38, True","30.00, 0.46, True","24.00, 0.35, True","15.00, 0.20, True","18.00, 0.18, True","17.00, 0.17, True","23.00, 0.18, True","24.00, 0.16, True","26.00, 0.17, True","20.00, 0.10, True","16.00, 0.07, True","13.00, 0.05, True","18.00, 0.06, True","29.00, 0.10, True","28.00, 0.10, True","13.00, 0.03, True","14.00, 0.02, True","14.00, 0.02, True","15.00, 0.02, True","20.00, 0.03, True","17.00, 0.01, True",B,0.325
template_8,"18.00, 0.03, False","17.00, 0.10, False","24.00, 0.24, False","18.00, 0.23, False","20.00, 0.31, False","24.00, 0.35, False","23.00, 0.41, False","14.00, 0.39, False","18.00, 0.53, False","23.00, 0.58, False","25.00, 0.78, False","18.00, 0.75, False","16.00, 0.86, False","23.00, 1.00, False","30.00, 1.00, False","18.00, 1.00, True",None,"23.00, 1.00, True","19.00, 1.00, True","27.00, 1.00, True","19.00, 0.87, True","18.00, 0.87, True","26.00, 0.89, True","21.00, 0.77, True","20.00, 0.65, True","20.00, 0.65, True","20.00, 0.65, True","24.00, 0.58, True","15.00, 0.50, True","24.00, 0.50, True","20.00, 0.46, True","15.00, 0.41, True","19.00, 0.37, True","23.00, 0.41, True","23.00, 0.41, True","11.00, 0.26, True","28.00, 0.45, True","22.00, 0.33, True","14.00, 0.19, True","16.00, 0.16, True","14.00, 0.14, True","20.00, 0.16, True","17.00, 0.10, True","24.00, 0.16, True","14.00, 0.06, True","15.00, 0.07, True","10.00, 0.04, True","14.00, 0.04, True","24.00, 0.08, True","25.00, 0.08, True","11.00, 0.02, True","11.00, 0.01, True","11.00, 0.01, True","12.00, 0.01, True","21.00, 0.04, True","19.00, 0.01, True",B,0.325
template_20,"10.00, 0.01, False","9.00, 0.03, False","23.00, 0.18, False","21.00, 0.21, False","21.00, 0.26, False","22.00, 0.27, False","20.00, 0.31, False","21.00, 0.39, False","20.00, 0.46, False","24.00, 0.50, False","26.00, 0.69, False","20.00, 0.65, False","28.00, 0.79, False","17.00, 0.87, False","32.00, 0.90, False","25.00, 1.00, False","23.00, 1.00, False",None,"17.00, 1.00, None","36.00, 1.00, None","32.00, 1.00, True","17.00, 1.00, True","33.00, 1.00, True","27.00, 0.89, True","22.00, 0.77, True","15.00, 0.73, True","19.00, 0.76, True","24.00, 0.68, True","25.00, 0.68, True","34.00, 0.64, True","21.00, 0.56, True","20.00, 0.55, True","24.00, 0.50, True","29.00, 0.53, True","30.00, 0.54, True","25.00, 0.50, True","31.00, 0.54, True","24.00, 0.42, True","14.00, 0.24, True","24.00, 0.29, True","19.00, 0.24, True","23.00, 0.23, True","23.00, 0.18, True","25.00, 0.20, True","23.00, 0.15, True","17.00, 0.10, True","8.00, 0.04, True","17.00, 0.08, True","28.00, 0.12, True","25.00, 0.10, True","15.00, 0.05, True","16.00, 0.04, True","17.00, 0.04, True","12.00, 0.02, True","19.00, 0.04, True","23.00, 0.02, True",B,0.321
template_4,"11.00, 0.01, False","6.00, 0.01, False","24.00, 0.19, False","20.00, 0.20, False","16.00, 0.21, False","16.00, 0.21, False","18.00, 0.29, False","15.00, 0.32, False","15.00, 0.41, False","20.00, 0.46, False","26.00, 0.69, False","20.00, 0.65, False","21.00, 0.77, False","20.00, 0.88, False","31.00, 0.90, False","23.00, 1.00, False","19.00, 1.00, False","17.00, 1.00, True",None,"31.00, 1.00, None","24.00, 1.00, True","15.00, 1.00, True","29.00, 1.00, True","25.00, 0.89, True","18.00, 0.75, True","11.00, 0.69, True","18.00, 0.75, True","23.00, 0.67, True","21.00, 0.66, True","28.00, 0.61, True","20.00, 0.55, True","12.00, 0.46, True","22.00, 0.48, True","24.00, 0.50, True","29.00, 0.53, True","20.00, 0.46, True","25.00, 0.50, True","19.00, 0.37, True","10.00, 0.18, True","19.00, 0.24, True","13.00, 0.18, True","19.00, 0.19, True","17.00, 0.14, True","21.00, 0.17, True","20.00, 0.13, True","14.00, 0.08, True","10.00, 0.05, True","15.00, 0.07, True","28.00, 0.12, True","27.00, 0.11, True","13.00, 0.04, True","11.00, 0.02, True","12.00, 0.02, True","10.00, 0.01, True","15.00, 0.03, True","21.00, 0.02, True",B,0.321
template_53,"25.00, 0.04, False","26.00, 0.14, False","29.00, 0.23, False","14.00, 0.14, False","23.00, 0.28, False","25.00, 0.30, False","29.00, 0.39, False","24.00, 0.42, False","22.00, 0.48, False","20.00, 0.46, False","28.00, 0.70, False","22.00, 0.67, False","20.00, 0.76, False","26.00, 0.89, False","30.00, 0.90, False","31.00, 1.00, False","27.00, 1.00, False","36.00, 1.00, True","31.00, 1.00, True",None,"20.00, 1.00, True","28.00, 1.00, True","25.00, 1.00, True","20.00, 0.88, True","26.00, 0.79, True","30.00, 0.80, True","27.00, 0.79, True","29.00, 0.70, True","21.00, 0.66, True","14.00, 0.49, True","25.00, 0.59, True","25.00, 0.59, True","25.00, 0.50, True","26.00, 0.51, True","27.00, 0.52, True","23.00, 0.49, True","24.00, 0.50, True","23.00, 0.41, True","22.00, 0.33, True","17.00, 0.22, True","21.00, 0.26, True","24.00, 0.24, True","14.00, 0.11, True","22.00, 0.18, True","19.00, 0.12, True","22.00, 0.14, True","22.00, 0.14, True","21.00, 0.10, True","23.00, 0.09, True","23.00, 0.09, True","21.00, 0.08, True","18.00, 0.05, True","19.00, 0.05, True","17.00, 0.03, True","23.00, 0.06, True","19.00, 0.02, True",B,0.321
template_27,"19.00, 0.02, False","21.00, 0.08, False","22.00, 0.14, False","18.00, 0.14, False","14.00, 0.14, False","22.00, 0.22, False","21.00, 0.26, False","20.00, 0.31, False","24.00, 0.42, False","16.00, 0.34, False","24.00, 0.58, False","21.00, 0.56, False","17.00, 0.63, False","23.00, 0.78, False","20.00, 0.76, False","25.00, 0.89, False","19.00, 0.87, False","32.00, 1.00, False","24.00, 1.00, False","20.00, 1.00, False",None,"23.00, 1.00, None","23.00, 1.00, None","24.00, 1.00, True","23.00, 0.89, True","25.00, 0.89, True","26.00, 0.89, True","24.00, 0.78, True","22.00, 0.77, True","19.00, 0.64, True","19.00, 0.64, True","21.00, 0.66, True","27.00, 0.60, True","26.00, 0.60, True","28.00, 0.61, True","16.00, 0.51, True","23.00, 0.58, True","20.00, 0.46, True","23.00, 0.41, True","11.00, 0.20, True","15.00, 0.26, True","17.00, 0.22, True","13.00, 0.13, True","22.00, 0.22, True","14.00, 0.11, True","20.00, 0.16, True","21.00, 0.17, True","21.00, 0.13, True","20.00, 0.10, True","26.00, 0.14, True","20.00, 0.10, True","17.00, 0.06, True","19.00, 0.07, True","16.00, 0.04, True","19.00, 0.05, True","20.00, 0.02, True",B,0.316
