"statistic, pvalue, row is better than column",best set: template_38,template_24,template_25,template_39,template_55,template_52,template_11,template_10,template_54,template_46,template_50,template_12,template_53,template_41,template_47,template_51,template_40,template_26,template_27,template_13,template_0,template_42,template_33,template_15,template_29,template_49,template_32,template_35,template_14,template_48,template_43,template_37,template_4,template_1,template_20,template_18,template_23,template_28,template_36,template_34,template_19,template_9,template_5,template_6,template_44,template_22,template_21,template_8,template_7,template_45,template_30,template_16,template_31,template_2,template_3,template_17,group,accuracy
template_50,"32.00, 0.01, False","34.00, 0.08, False","38.00, 0.10, False","41.00, 0.26, False","38.00, 0.39, False","33.00, 0.56, False","38.00, 0.66, False","41.00, 0.67, False","34.00, 0.72, False","32.00, 1.00, False",None,"43.00, 0.75, True","43.00, 0.75, True","40.00, 0.74, True","36.00, 0.65, True","29.00, 0.53, True","37.00, 0.51, True","36.00, 0.43, True","41.00, 0.46, True","40.00, 0.34, True","27.00, 0.18, True","33.00, 0.21, True","35.00, 0.19, True","32.00, 0.14, True","34.00, 0.15, True","31.00, 0.11, True","30.00, 0.08, True","30.00, 0.08, True","30.00, 0.07, True","24.00, 0.05, True","32.00, 0.07, True","27.00, 0.03, True","31.00, 0.04, True","31.00, 0.04, True","23.00, 0.02, True","27.00, 0.03, True","33.00, 0.03, True","25.00, 0.01, True","23.00, 0.01, True","25.00, 0.01, True","33.00, 0.01, True","21.00, 0.00, True","31.00, 0.01, True","24.00, 0.00, True","31.00, 0.00, True","21.00, 0.00, True","26.00, 0.00, True","19.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","28.00, 0.00, True","26.00, 0.00, True","24.00, 0.00, True","19.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True",B,0.468
template_12,"20.00, 0.00, False","14.00, 0.00, False","22.00, 0.01, False","28.00, 0.08, False","32.00, 0.17, False","29.00, 0.27, False","25.00, 0.30, False","15.00, 0.20, False","33.00, 0.42, False","32.00, 0.63, False","43.00, 0.75, False",None,"37.00, 1.00, None","31.00, 1.00, None","42.00, 1.00, True","43.00, 0.92, True","28.00, 0.79, True","18.00, 0.64, True","29.00, 0.70, True","23.00, 0.49, True","26.00, 0.37, True","36.00, 0.43, True","33.00, 0.36, True","33.00, 0.30, True","25.00, 0.25, True","36.00, 0.27, True","27.00, 0.18, True","31.00, 0.20, True","26.00, 0.14, True","31.00, 0.17, True","35.00, 0.19, True","34.00, 0.12, True","21.00, 0.06, True","27.00, 0.09, True","27.00, 0.07, True","25.00, 0.06, True","32.00, 0.07, True","17.00, 0.02, True","24.00, 0.03, True","23.00, 0.02, True","24.00, 0.01, True","25.00, 0.01, True","21.00, 0.01, True","20.00, 0.00, True","32.00, 0.01, True","21.00, 0.00, True","27.00, 0.01, True","19.00, 0.00, True","21.00, 0.00, True","26.00, 0.00, True","26.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","20.00, 0.00, True","21.00, 0.00, True","17.00, 0.00, True",B,0.455
template_53,"35.00, 0.00, False","31.00, 0.03, False","25.00, 0.02, False","31.00, 0.09, False","18.00, 0.09, False","27.00, 0.26, False","33.00, 0.36, False","37.00, 0.38, False","37.00, 0.44, False","37.00, 0.65, False","43.00, 0.75, False","37.00, 1.00, True",None,"39.00, 1.00, None","35.00, 1.00, True","36.00, 0.91, True","49.00, 0.84, True","35.00, 0.73, True","37.00, 0.73, True","34.00, 0.56, True","35.00, 0.43, True","30.00, 0.40, True","35.00, 0.37, True","30.00, 0.28, True","27.00, 0.26, True","26.00, 0.21, True","37.00, 0.24, True","31.00, 0.20, True","34.00, 0.18, True","31.00, 0.17, True","27.00, 0.14, True","29.00, 0.10, True","38.00, 0.14, True","25.00, 0.08, True","32.00, 0.09, True","36.00, 0.11, True","25.00, 0.05, True","29.00, 0.05, True","35.00, 0.06, True","30.00, 0.03, True","29.00, 0.02, True","23.00, 0.01, True","28.00, 0.01, True","29.00, 0.01, True","30.00, 0.01, True","31.00, 0.01, True","24.00, 0.00, True","28.00, 0.00, True","22.00, 0.00, True","15.00, 0.00, True","26.00, 0.00, True","21.00, 0.00, True","19.00, 0.00, True","18.00, 0.00, True","16.00, 0.00, True","15.00, 0.00, True",B,0.455
template_41,"23.00, 0.00, False","28.00, 0.02, False","19.00, 0.01, False","20.00, 0.04, False","27.00, 0.14, False","32.00, 0.30, False","22.00, 0.27, False","32.00, 0.35, False","33.00, 0.42, False","37.00, 0.65, False","40.00, 0.74, False","31.00, 1.00, True","39.00, 1.00, True",None,"34.00, 1.00, True","39.00, 0.91, True","23.00, 0.78, True","26.00, 0.69, True","27.00, 0.69, True","25.00, 0.50, True","28.00, 0.38, True","36.00, 0.43, True","17.00, 0.22, True","29.00, 0.27, True","16.00, 0.16, True","28.00, 0.22, True","24.00, 0.16, True","17.00, 0.10, True","24.00, 0.12, True","32.00, 0.17, True","25.00, 0.13, True","18.00, 0.05, True","25.00, 0.08, True","21.00, 0.06, True","28.00, 0.08, True","28.00, 0.08, True","26.00, 0.05, True","22.00, 0.03, True","22.00, 0.02, True","22.00, 0.02, True","21.00, 0.01, True","22.00, 0.01, True","19.00, 0.00, True","21.00, 0.00, True","28.00, 0.01, True","24.00, 0.01, True","21.00, 0.00, True","21.00, 0.00, True","16.00, 0.00, True","20.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","12.00, 0.00, True",B,0.455
template_47,"37.00, 0.00, False","33.00, 0.02, False","24.00, 0.01, False","38.00, 0.10, False","28.00, 0.12, False","39.00, 0.29, False","30.00, 0.28, False","41.00, 0.35, False","39.00, 0.39, False","29.00, 0.53, False","36.00, 0.65, False","42.00, 1.00, False","35.00, 1.00, False","34.00, 1.00, False",None,"32.00, 1.00, True","46.00, 0.92, True","38.00, 0.82, True","32.00, 0.81, True","30.00, 0.62, True","32.00, 0.48, True","34.00, 0.49, True","31.00, 0.40, True","28.00, 0.32, True","27.00, 0.31, True","17.00, 0.17, True","34.00, 0.26, True","27.00, 0.21, True","30.00, 0.19, True","27.00, 0.18, True","24.00, 0.16, True","29.00, 0.12, True","27.00, 0.11, True","23.00, 0.09, True","33.00, 0.12, True","31.00, 0.11, True","25.00, 0.06, True","25.00, 0.05, True","31.00, 0.06, True","32.00, 0.05, True","16.00, 0.01, True","23.00, 0.01, True","18.00, 0.01, True","28.00, 0.01, True","27.00, 0.01, True","26.00, 0.01, True","15.00, 0.00, True","24.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True","18.00, 0.00, True","17.00, 0.00, True","17.00, 0.00, True","12.00, 0.00, True",B,0.452
template_51,"37.00, 0.00, False","37.00, 0.02, False","30.00, 0.02, False","35.00, 0.07, False","25.00, 0.08, False","32.00, 0.21, False","33.00, 0.25, False","37.00, 0.28, False","32.00, 0.30, False","32.00, 0.48, False","29.00, 0.53, False","43.00, 0.92, False","36.00, 0.91, False","39.00, 0.91, False","32.00, 1.00, False",None,"43.00, 1.00, True","41.00, 0.91, True","35.00, 0.91, True","36.00, 0.73, True","35.00, 0.57, True","31.00, 0.54, True","33.00, 0.48, True","28.00, 0.38, True","30.00, 0.40, True","28.00, 0.32, True","35.00, 0.31, True","29.00, 0.27, True","33.00, 0.25, True","31.00, 0.24, True","29.00, 0.23, True","27.00, 0.14, True","36.00, 0.19, True","25.00, 0.13, True","31.00, 0.14, True","36.00, 0.16, True","26.00, 0.09, True","29.00, 0.08, True","27.00, 0.06, True","28.00, 0.05, True","29.00, 0.03, True","17.00, 0.01, True","26.00, 0.02, True","29.00, 0.02, True","30.00, 0.02, True","28.00, 0.02, True","21.00, 0.01, True","23.00, 0.00, True","21.00, 0.00, True","16.00, 0.00, True","24.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True","15.00, 0.00, True","12.00, 0.00, True","13.00, 0.00, True",B,0.448
template_40,"13.00, 0.00, False","17.00, 0.00, False","26.00, 0.01, False","24.00, 0.03, False","40.00, 0.13, False","37.00, 0.20, False","26.00, 0.17, False","23.00, 0.15, False","34.00, 0.26, False","32.00, 0.41, False","37.00, 0.51, False","28.00, 0.79, False","49.00, 0.84, False","23.00, 0.78, False","46.00, 0.92, False","43.00, 1.00, False",None,"28.00, 1.00, True","35.00, 1.00, True","32.00, 0.81, True","29.00, 0.61, True","39.00, 0.66, True","29.00, 0.53, True","36.00, 0.50, True","22.00, 0.40, True","37.00, 0.44, True","22.00, 0.27, True","27.00, 0.31, True","28.00, 0.27, True","34.00, 0.31, True","40.00, 0.34, True","26.00, 0.17, True","25.00, 0.16, True","29.00, 0.19, True","31.00, 0.17, True","30.00, 0.16, True","31.00, 0.14, True","23.00, 0.07, True","21.00, 0.05, True","20.00, 0.03, True","29.00, 0.04, True","25.00, 0.03, True","24.00, 0.02, True","22.00, 0.01, True","36.00, 0.04, True","23.00, 0.01, True","29.00, 0.02, True","20.00, 0.00, True","21.00, 0.00, True","25.00, 0.00, True","28.00, 0.00, True","26.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","21.00, 0.00, True","18.00, 0.00, True",B,0.445
template_26,"18.00, 0.00, False","8.00, 0.00, False","17.00, 0.00, False","27.00, 0.03, False","32.00, 0.07, False","31.00, 0.14, False","22.00, 0.11, False","20.00, 0.10, False","27.00, 0.18, False","33.00, 0.36, False","36.00, 0.43, False","18.00, 0.64, False","35.00, 0.73, False","26.00, 0.69, False","38.00, 0.82, False","41.00, 0.91, False","28.00, 1.00, False",None,"26.00, 1.00, None","30.00, 0.90, True","25.00, 0.68, True","37.00, 0.73, True","29.00, 0.61, True","27.00, 0.52, True","27.00, 0.52, True","31.00, 0.47, True","25.00, 0.36, True","28.00, 0.38, True","18.00, 0.23, True","32.00, 0.35, True","32.00, 0.35, True","27.00, 0.21, True","21.00, 0.17, True","22.00, 0.18, True","24.00, 0.16, True","21.00, 0.13, True","23.00, 0.12, True","18.00, 0.06, True","21.00, 0.06, True","22.00, 0.05, True","21.00, 0.03, True","20.00, 0.02, True","19.00, 0.02, True","20.00, 0.01, True","31.00, 0.04, True","19.00, 0.01, True","20.00, 0.01, True","17.00, 0.00, True","17.00, 0.00, True","20.00, 0.00, True","25.00, 0.00, True","22.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True","18.00, 0.00, True","15.00, 0.00, True",B,0.442
template_27,"26.00, 0.00, False","19.00, 0.00, False","8.00, 0.00, False","28.00, 0.03, False","22.00, 0.04, False","36.00, 0.16, False","15.00, 0.07, False","26.00, 0.14, False","37.00, 0.24, False","35.00, 0.37, False","41.00, 0.46, False","29.00, 0.70, False","37.00, 0.73, False","27.00, 0.69, False","32.00, 0.81, False","35.00, 0.91, False","35.00, 1.00, False","26.00, 1.00, True",None,"19.00, 0.87, True","30.00, 0.71, True","36.00, 0.73, True","29.00, 0.61, True","22.00, 0.48, True","25.00, 0.50, True","27.00, 0.44, True","34.00, 0.42, True","29.00, 0.39, True","26.00, 0.31, True","38.00, 0.39, True","26.00, 0.31, True","25.00, 0.20, True","28.00, 0.22, True","19.00, 0.15, True","32.00, 0.21, True","31.00, 0.20, True","18.00, 0.09, True","24.00, 0.10, True","30.00, 0.11, True","31.00, 0.09, True","13.00, 0.01, True","16.00, 0.02, True","12.00, 0.01, True","25.00, 0.02, True","27.00, 0.03, True","25.00, 0.02, True","13.00, 0.00, True","20.00, 0.01, True","12.00, 0.00, True","17.00, 0.00, True","21.00, 0.00, True","18.00, 0.00, True","19.00, 0.00, True","16.00, 0.00, True","13.00, 0.00, True","10.00, 0.00, True",B,0.442
template_13,"25.00, 0.00, False","22.00, 0.00, False","13.00, 0.00, False","24.00, 0.01, False","25.00, 0.03, False","32.00, 0.09, False","14.00, 0.03, False","25.00, 0.08, False","37.00, 0.17, False","32.00, 0.25, False","40.00, 0.34, False","23.00, 0.49, False","34.00, 0.56, False","25.00, 0.50, False","30.00, 0.62, False","36.00, 0.73, False","32.00, 0.81, False","30.00, 0.90, False","19.00, 0.87, False",None,"31.00, 0.90, True","40.00, 0.91, True","25.00, 0.78, True","28.00, 0.70, True","19.00, 0.64, True","28.00, 0.61, True","29.00, 0.53, True","25.00, 0.50, True","31.00, 0.47, True","37.00, 0.51, True","27.00, 0.44, True","26.00, 0.31, True","26.00, 0.31, True","19.00, 0.24, True","28.00, 0.27, True","30.00, 0.28, True","20.00, 0.16, True","20.00, 0.13, True","29.00, 0.15, True","24.00, 0.10, True","17.00, 0.03, True","16.00, 0.03, True","11.00, 0.01, True","24.00, 0.04, True","27.00, 0.04, True","25.00, 0.04, True","16.00, 0.01, True","21.00, 0.01, True","8.00, 0.00, True","21.00, 0.00, True","24.00, 0.00, True","18.00, 0.00, True","14.00, 0.00, True","16.00, 0.00, True","13.00, 0.00, True","10.00, 0.00, True",B,0.435
template_0,"23.00, 0.00, False","22.00, 0.00, False","23.00, 0.00, False","35.00, 0.02, False","27.00, 0.02, False","28.00, 0.05, False","23.00, 0.04, False","25.00, 0.05, False","28.00, 0.08, False","20.00, 0.10, False","27.00, 0.18, False","26.00, 0.37, False","35.00, 0.43, False","28.00, 0.38, False","32.00, 0.48, False","35.00, 0.57, False","29.00, 0.61, False","25.00, 0.68, False","30.00, 0.71, False","31.00, 0.90, False",None,"32.00, 1.00, None","31.00, 1.00, True","23.00, 0.89, True","25.00, 0.89, True","32.00, 0.81, True","25.00, 0.68, True","28.00, 0.70, True","16.00, 0.51, True","23.00, 0.58, True","27.00, 0.60, True","28.00, 0.45, True","23.00, 0.41, True","16.00, 0.34, True","23.00, 0.34, True","25.00, 0.36, True","25.00, 0.30, True","17.00, 0.17, True","23.00, 0.18, True","19.00, 0.12, True","24.00, 0.10, True","19.00, 0.07, True","20.00, 0.06, True","16.00, 0.03, True","27.00, 0.07, True","16.00, 0.03, True","23.00, 0.04, True","16.00, 0.01, True","16.00, 0.01, True","19.00, 0.01, True","21.00, 0.01, True","15.00, 0.00, True","17.00, 0.00, True","13.00, 0.00, True","17.00, 0.00, True","14.00, 0.00, True",C,0.429
