"statistic, pvalue, row is better than column",best set: template_40,template_38,template_28,template_36,template_48,template_14,template_54,template_50,template_34,template_26,template_24,template_52,template_32,template_10,template_6,template_12,template_42,template_41,template_20,template_39,template_30,template_0,template_49,template_2,template_46,template_53,template_16,template_22,template_44,template_35,template_55,template_18,template_5,template_47,template_33,template_45,template_7,template_3,template_19,template_25,template_11,template_15,template_31,template_4,template_29,template_13,template_37,template_9,template_17,template_51,template_23,template_1,template_8,template_21,template_27,template_43,group,accuracy
template_24,"9.00, 0.17, False","8.00, 0.29, False","9.00, 0.40, False","10.00, 0.54, False","10.00, 0.68, False","5.00, 0.58, False","9.00, 0.82, False","10.00, 1.00, False","13.00, 1.00, False","5.00, 1.00, False",None,"10.00, 1.00, None","12.00, 1.00, None","4.00, 1.00, None","9.00, 1.00, None","6.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","7.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","7.00, 0.80, True","21.00, 0.88, True","14.00, 0.86, True","10.00, 0.83, True","18.00, 0.75, True","12.00, 0.70, True","3.00, 0.51, True","13.00, 0.58, True","16.00, 0.62, True","19.00, 0.64, True","5.00, 0.42, True","16.00, 0.62, True","16.00, 0.51, True","17.00, 0.52, True","18.00, 0.53, True","17.00, 0.52, True","16.00, 0.42, True","14.00, 0.39, True","14.00, 0.31, True","14.00, 0.31, True","17.00, 0.35, True","11.00, 0.26, True","5.00, 0.14, True","16.00, 0.34, True","14.00, 0.31, True","15.00, 0.26, True","14.00, 0.24, True","14.00, 0.24, True","17.00, 0.28, True","12.00, 0.22, True","14.00, 0.19, True","5.00, 0.06, True","12.00, 0.16, True","12.00, 0.16, True","15.00, 0.15, True",A,0.37
template_52,"11.00, 0.20, False","11.00, 0.34, False","12.00, 0.46, False","11.00, 0.56, False","10.00, 0.68, False","10.00, 0.68, False","8.00, 0.81, False","8.00, 1.00, False","12.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, True",None,"12.00, 1.00, None","10.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, True","11.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True","19.00, 1.00, True","14.00, 1.00, True","10.00, 0.83, True","19.00, 0.87, True","11.00, 0.84, True","8.00, 0.81, True","18.00, 0.75, True","11.00, 0.69, True","7.00, 0.63, True","9.00, 0.52, True","15.00, 0.61, True","17.00, 0.63, True","8.00, 0.50, True","17.00, 0.63, True","15.00, 0.50, True","17.00, 0.52, True","13.00, 0.47, True","18.00, 0.53, True","17.00, 0.43, True","15.00, 0.41, True","15.00, 0.32, True","15.00, 0.32, True","18.00, 0.36, True","12.00, 0.28, True","6.00, 0.17, True","14.00, 0.31, True","15.00, 0.32, True","15.00, 0.26, True","17.00, 0.28, True","14.00, 0.24, True","13.00, 0.23, True","14.00, 0.24, True","14.00, 0.19, True","5.00, 0.06, True","13.00, 0.18, True","12.00, 0.16, True","13.00, 0.13, True",A,0.37
template_32,"3.00, 0.06, False","3.00, 0.15, False","2.00, 0.18, False","2.00, 0.29, False","9.00, 0.66, False","11.00, 0.69, False","12.00, 0.85, False","12.00, 1.00, False","4.00, 1.00, False","9.00, 1.00, False","12.00, 1.00, True","12.00, 1.00, True",None,"13.00, 1.00, None","11.00, 1.00, None","12.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","10.00, 0.83, True","16.00, 0.86, True","15.00, 0.86, True","9.00, 0.82, True","17.00, 0.74, True","14.00, 0.72, True","11.00, 0.69, True","11.00, 0.56, True","11.00, 0.56, True","17.00, 0.63, True","8.00, 0.50, True","14.00, 0.60, True","12.00, 0.46, True","11.00, 0.44, True","12.00, 0.46, True","15.00, 0.50, True","17.00, 0.43, True","12.00, 0.36, True","13.00, 0.30, True","12.00, 0.28, True","15.00, 0.32, True","9.00, 0.23, True","7.00, 0.19, True","12.00, 0.28, True","12.00, 0.28, True","10.00, 0.18, True","14.00, 0.24, True","13.00, 0.23, True","13.00, 0.23, True","11.00, 0.20, True","12.00, 0.16, True","7.00, 0.09, True","10.00, 0.14, True","9.00, 0.12, True","12.00, 0.12, True",A,0.37
template_10,"10.00, 0.18, False","9.00, 0.31, False","10.00, 0.42, False","10.00, 0.54, False","10.00, 0.68, False","6.00, 0.61, False","8.00, 0.81, False","10.00, 1.00, False","13.00, 1.00, False","8.00, 1.00, False","4.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True",None,"9.00, 1.00, None","5.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","9.00, 1.00, True","17.00, 1.00, True","13.00, 1.00, True","8.00, 0.81, True","21.00, 0.88, True","11.00, 0.84, True","8.00, 0.81, True","18.00, 0.75, True","12.00, 0.70, True","4.00, 0.55, True","13.00, 0.58, True","16.00, 0.62, True","18.00, 0.64, True","7.00, 0.48, True","15.00, 0.61, True","16.00, 0.51, True","17.00, 0.52, True","18.00, 0.53, True","16.00, 0.51, True","15.00, 0.41, True","14.00, 0.39, True","15.00, 0.32, True","13.00, 0.30, True","17.00, 0.35, True","11.00, 0.26, True","6.00, 0.17, True","15.00, 0.32, True","13.00, 0.30, True","14.00, 0.24, True","15.00, 0.26, True","15.00, 0.26, True","16.00, 0.27, True","12.00, 0.22, True","14.00, 0.19, True","4.00, 0.05, True","12.00, 0.16, True","12.00, 0.16, True","13.00, 0.13, True",A,0.37
template_6,"9.00, 0.17, False","8.00, 0.29, False","9.00, 0.40, False","10.00, 0.54, False","6.00, 0.61, False","11.00, 0.69, False","11.00, 0.84, False","9.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True",None,"7.00, 1.00, True","11.00, 1.00, True","18.00, 1.00, True","7.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","9.00, 0.82, True","19.00, 0.87, True","13.00, 0.85, True","6.00, 0.79, True","18.00, 0.75, True","13.00, 0.71, True","9.00, 0.66, True","9.00, 0.52, True","15.00, 0.61, True","17.00, 0.63, True","6.00, 0.45, True","13.00, 0.58, True","14.00, 0.49, True","16.00, 0.51, True","15.00, 0.50, True","14.00, 0.49, True","16.00, 0.42, True","13.00, 0.38, True","15.00, 0.32, True","15.00, 0.32, True","16.00, 0.34, True","12.00, 0.28, True","2.00, 0.07, True","16.00, 0.34, True","14.00, 0.31, True","13.00, 0.23, True","14.00, 0.24, True","14.00, 0.24, True","13.00, 0.23, True","13.00, 0.23, True","11.00, 0.15, True","5.00, 0.06, True","12.00, 0.16, True","12.00, 0.16, True","12.00, 0.12, True",A,0.37
template_12,"9.00, 0.12, False","8.00, 0.21, False","8.00, 0.29, False","10.00, 0.42, False","8.00, 0.50, False","8.00, 0.50, False","7.00, 0.63, False","9.00, 0.82, False","11.00, 0.84, False","5.00, 0.77, False","6.00, 1.00, False","9.00, 1.00, False","12.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False",None,"11.00, 1.00, None","17.00, 1.00, None","7.00, 1.00, None","19.00, 1.00, None","14.00, 1.00, None","9.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","18.00, 0.87, True","11.00, 0.84, True","7.00, 0.80, True","10.00, 0.68, True","17.00, 0.74, True","17.00, 0.74, True","7.00, 0.63, True","16.00, 0.74, True","13.00, 0.58, True","18.00, 0.64, True","15.00, 0.61, True","17.00, 0.63, True","17.00, 0.52, True","16.00, 0.51, True","17.00, 0.43, True","16.00, 0.42, True","20.00, 0.46, True","13.00, 0.38, True","4.00, 0.18, True","16.00, 0.42, True","15.00, 0.41, True","15.00, 0.32, True","17.00, 0.35, True","16.00, 0.34, True","13.00, 0.30, True","16.00, 0.34, True","14.00, 0.24, True","4.00, 0.08, True","14.00, 0.24, True","13.00, 0.23, True","14.00, 0.19, True",A,0.36
template_42,"11.00, 0.15, False","10.00, 0.25, False","10.00, 0.33, False","12.00, 0.46, False","10.00, 0.54, False","8.00, 0.50, False","9.00, 0.66, False","9.00, 0.82, False","13.00, 0.85, False","10.00, 0.83, False","10.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, True",None,"19.00, 1.00, None","12.00, 1.00, None","20.00, 1.00, None","11.00, 1.00, None","8.00, 1.00, True","19.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","17.00, 0.87, True","11.00, 0.84, True","9.00, 0.82, True","13.00, 0.71, True","17.00, 0.74, True","17.00, 0.74, True","8.00, 0.65, True","16.00, 0.74, True","15.00, 0.61, True","18.00, 0.64, True","16.00, 0.62, True","17.00, 0.63, True","17.00, 0.52, True","15.00, 0.50, True","18.00, 0.44, True","15.00, 0.41, True","17.00, 0.43, True","14.00, 0.39, True","9.00, 0.31, True","14.00, 0.39, True","15.00, 0.41, True","12.00, 0.28, True","17.00, 0.35, True","16.00, 0.34, True","14.00, 0.31, True","14.00, 0.31, True","13.00, 0.23, True","7.00, 0.13, True","14.00, 0.24, True","13.00, 0.23, True","13.00, 0.18, True",A,0.36
template_41,"9.00, 0.12, False","11.00, 0.26, False","13.00, 0.38, False","11.00, 0.44, False","14.00, 0.60, False","15.00, 0.61, False","16.00, 0.74, False","17.00, 0.87, False","11.00, 0.84, False","17.00, 0.87, False","16.00, 1.00, False","18.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, True","19.00, 1.00, True",None,"15.00, 1.00, None","9.00, 1.00, None","17.00, 1.00, None","15.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","15.00, 0.86, True","18.00, 0.75, True","8.00, 0.65, True","14.00, 0.72, True","15.00, 0.73, True","10.00, 0.68, True","11.00, 0.56, True","8.00, 0.50, True","16.00, 0.62, True","10.00, 0.54, True","12.00, 0.46, True","7.00, 0.36, True","6.00, 0.24, True","7.00, 0.26, True","8.00, 0.29, True","10.00, 0.33, True","15.00, 0.41, True","10.00, 0.33, True","7.00, 0.26, True","5.00, 0.14, True","10.00, 0.25, True","9.00, 0.23, True","8.00, 0.21, True","6.00, 0.17, True","8.00, 0.15, True","9.00, 0.17, True","5.00, 0.10, True","6.00, 0.12, True","11.00, 0.15, True",A,0.36
template_20,"9.00, 0.12, False","8.00, 0.21, False","8.00, 0.29, False","7.00, 0.36, False","8.00, 0.50, False","6.00, 0.45, False","11.00, 0.69, False","10.00, 0.83, False","9.00, 0.82, False","7.00, 0.80, False","7.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True",None,"16.00, 1.00, None","13.00, 1.00, None","8.00, 1.00, True","21.00, 1.00, True","14.00, 1.00, True","9.00, 1.00, True","20.00, 0.88, True","12.00, 0.85, True","7.00, 0.80, True","10.00, 0.68, True","15.00, 0.73, True","19.00, 0.76, True","3.00, 0.51, True","13.00, 0.71, True","16.00, 0.62, True","15.00, 0.61, True","17.00, 0.63, True","14.00, 0.60, True","15.00, 0.50, True","12.00, 0.46, True","12.00, 0.36, True","13.00, 0.38, True","15.00, 0.41, True","10.00, 0.33, True","4.00, 0.18, True","15.00, 0.41, True","12.00, 0.36, True","11.00, 0.26, True","13.00, 0.30, True","12.00, 0.28, True","16.00, 0.34, True","12.00, 0.28, True","11.00, 0.20, True","6.00, 0.12, True","10.00, 0.18, True","9.00, 0.17, True","15.00, 0.20, True",A,0.36
template_39,"12.00, 0.16, False","13.00, 0.30, False","13.00, 0.38, False","13.00, 0.47, False","13.00, 0.58, False","16.00, 0.62, False","16.00, 0.74, False","18.00, 0.87, False","12.00, 0.85, False","18.00, 0.87, False","18.00, 1.00, False","19.00, 1.00, False","13.00, 1.00, False","17.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, True","20.00, 1.00, True","9.00, 1.00, True","16.00, 1.00, True",None,"18.00, 1.00, None","16.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","16.00, 1.00, True","12.00, 0.85, True","17.00, 0.87, True","17.00, 0.87, True","17.00, 0.74, True","7.00, 0.63, True","15.00, 0.73, True","16.00, 0.74, True","10.00, 0.68, True","10.00, 0.54, True","5.00, 0.42, True","16.00, 0.62, True","11.00, 0.56, True","13.00, 0.47, True","8.00, 0.38, True","10.00, 0.33, True","10.00, 0.33, True","10.00, 0.33, True","8.00, 0.29, True","15.00, 0.41, True","6.00, 0.24, True","8.00, 0.29, True","4.00, 0.12, True","12.00, 0.28, True","9.00, 0.23, True","14.00, 0.31, True","8.00, 0.21, True","9.00, 0.17, True","11.00, 0.20, True","7.00, 0.13, True","7.00, 0.13, True","10.00, 0.14, True",A,0.36
template_30,"8.00, 0.11, False","8.00, 0.21, False","6.00, 0.24, False","11.00, 0.44, False","12.00, 0.57, False","8.00, 0.50, False","12.00, 0.70, False","12.00, 0.85, False","10.00, 0.83, False","10.00, 0.83, False","11.00, 1.00, False","14.00, 1.00, False","10.00, 1.00, False","13.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True",None,"10.00, 1.00, True","17.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","15.00, 0.86, True","12.00, 0.85, True","11.00, 0.84, True","13.00, 0.71, True","14.00, 0.72, True","16.00, 0.74, True","11.00, 0.69, True","15.00, 0.73, True","11.00, 0.56, True","16.00, 0.62, True","15.00, 0.61, True","16.00, 0.62, True","18.00, 0.53, True","13.00, 0.47, True","14.00, 0.39, True","12.00, 0.36, True","14.00, 0.39, True","11.00, 0.34, True","12.00, 0.36, True","16.00, 0.42, True","14.00, 0.39, True","12.00, 0.28, True","15.00, 0.32, True","15.00, 0.32, True","12.00, 0.28, True","12.00, 0.28, True","12.00, 0.22, True","9.00, 0.17, True","11.00, 0.20, True","11.00, 0.20, True","11.00, 0.15, True",A,0.36
