"statistic, pvalue, row is better than column",best set: template_24,template_26,template_25,template_48,template_38,template_44,template_14,template_42,template_52,template_46,template_43,template_51,template_12,template_50,template_54,template_45,template_18,template_47,template_27,template_21,template_40,template_15,template_22,template_28,template_53,template_39,template_49,template_0,template_10,template_20,template_19,template_6,template_11,template_13,template_23,template_1,template_55,template_4,template_34,template_32,template_29,template_41,template_5,template_36,template_7,template_9,template_8,template_31,template_35,template_17,template_30,template_33,template_37,template_16,template_3,template_2,group,accuracy
template_43,"35.00, 0.16, False","39.00, 0.25, False","24.00, 0.24, False","30.00, 0.40, False","42.00, 0.60, False","36.00, 0.57, False","34.00, 0.72, False","28.00, 0.79, False","33.00, 0.81, False","35.00, 0.91, False",None,"29.00, 1.00, True","41.00, 0.91, True","35.00, 0.91, True","34.00, 0.81, True","29.00, 0.80, True","34.00, 0.81, True","23.00, 0.67, True","33.00, 0.72, True","30.00, 0.62, True","39.00, 0.66, True","24.00, 0.58, True","37.00, 0.65, True","37.00, 0.58, True","21.00, 0.47, True","35.00, 0.57, True","23.00, 0.49, True","34.00, 0.49, True","38.00, 0.51, True","35.00, 0.37, True","27.00, 0.26, True","29.00, 0.27, True","26.00, 0.21, True","29.00, 0.19, True","29.00, 0.19, True","26.00, 0.14, True","15.00, 0.07, True","32.00, 0.14, True","27.00, 0.11, True","29.00, 0.08, True","24.00, 0.05, True","24.00, 0.05, True","26.00, 0.05, True","29.00, 0.04, True","25.00, 0.03, True","27.00, 0.03, True","32.00, 0.05, True","26.00, 0.02, True","22.00, 0.01, True","29.00, 0.02, True","25.00, 0.01, True","24.00, 0.01, True","18.00, 0.00, True","22.00, 0.00, True","24.00, 0.00, True","18.00, 0.00, True",A,0.357
template_51,"33.00, 0.12, False","31.00, 0.17, False","33.00, 0.25, False","27.00, 0.31, False","37.00, 0.51, False","34.00, 0.49, False","33.00, 0.64, False","34.00, 0.72, False","33.00, 0.72, False","29.00, 0.80, False","29.00, 1.00, False",None,"38.00, 1.00, True","29.00, 1.00, True","34.00, 0.90, True","35.00, 0.91, True","33.00, 0.90, True","28.00, 0.79, True","37.00, 0.82, True","27.00, 0.69, True","39.00, 0.74, True","29.00, 0.70, True","38.00, 0.74, True","31.00, 0.63, True","23.00, 0.58, True","33.00, 0.64, True","24.00, 0.58, True","31.00, 0.54, True","33.00, 0.56, True","30.00, 0.40, True","33.00, 0.36, True","29.00, 0.33, True","26.00, 0.25, True","29.00, 0.23, True","26.00, 0.21, True","29.00, 0.19, True","21.00, 0.13, True","30.00, 0.16, True","30.00, 0.16, True","28.00, 0.10, True","25.00, 0.06, True","28.00, 0.08, True","26.00, 0.07, True","26.00, 0.04, True","26.00, 0.04, True","25.00, 0.04, True","27.00, 0.04, True","25.00, 0.02, True","21.00, 0.02, True","21.00, 0.02, True","19.00, 0.01, True","22.00, 0.01, True","16.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True","18.00, 0.00, True",A,0.353
template_12,"28.00, 0.08, False","19.00, 0.07, False","36.00, 0.23, False","29.00, 0.27, False","32.00, 0.41, False","29.00, 0.39, False","32.00, 0.55, False","32.00, 0.63, False","31.00, 0.63, False","28.00, 0.70, False","41.00, 0.91, False","38.00, 1.00, False",None,"31.00, 1.00, None","29.00, 1.00, True","34.00, 1.00, True","37.00, 1.00, True","33.00, 0.90, True","37.00, 0.91, True","36.00, 0.82, True","28.00, 0.79, True","33.00, 0.81, True","25.00, 0.78, True","25.00, 0.68, True","34.00, 0.72, True","34.00, 0.72, True","35.00, 0.73, True","25.00, 0.59, True","15.00, 0.50, True","32.00, 0.48, True","34.00, 0.42, True","22.00, 0.33, True","24.00, 0.29, True","29.00, 0.27, True","25.00, 0.25, True","24.00, 0.19, True","28.00, 0.22, True","23.00, 0.15, True","28.00, 0.18, True","23.00, 0.09, True","26.00, 0.09, True","29.00, 0.10, True","22.00, 0.07, True","22.00, 0.04, True","24.00, 0.05, True","21.00, 0.04, True","14.00, 0.02, True","23.00, 0.02, True","23.00, 0.02, True","23.00, 0.02, True","19.00, 0.01, True","19.00, 0.01, True","16.00, 0.00, True","16.00, 0.00, True","19.00, 0.00, True","14.00, 0.00, True",A,0.349
template_50,"30.00, 0.08, False","24.00, 0.10, False","36.00, 0.23, False","17.00, 0.17, False","33.00, 0.42, False","28.00, 0.38, False","32.00, 0.55, False","23.00, 0.58, False","27.00, 0.60, False","20.00, 0.65, False","35.00, 0.91, False","29.00, 1.00, False","31.00, 1.00, True",None,"27.00, 1.00, True","35.00, 1.00, True","34.00, 1.00, True","29.00, 0.90, True","39.00, 0.91, True","35.00, 0.82, True","35.00, 0.82, True","36.00, 0.82, True","29.00, 0.80, True","27.00, 0.69, True","26.00, 0.69, True","37.00, 0.73, True","28.00, 0.70, True","30.00, 0.62, True","27.00, 0.60, True","31.00, 0.47, True","34.00, 0.42, True","26.00, 0.37, True","27.00, 0.31, True","31.00, 0.29, True","26.00, 0.25, True","30.00, 0.24, True","28.00, 0.22, True","28.00, 0.18, True","27.00, 0.18, True","25.00, 0.10, True","26.00, 0.09, True","31.00, 0.11, True","30.00, 0.11, True","24.00, 0.05, True","29.00, 0.06, True","25.00, 0.05, True","23.00, 0.04, True","30.00, 0.04, True","26.00, 0.03, True","27.00, 0.03, True","26.00, 0.02, True","24.00, 0.02, True","16.00, 0.00, True","25.00, 0.01, True","22.00, 0.00, True","20.00, 0.00, True",A,0.349
template_54,"24.00, 0.05, False","24.00, 0.08, False","29.00, 0.15, False","22.00, 0.18, False","31.00, 0.34, False","29.00, 0.33, False","28.00, 0.45, False","24.00, 0.50, False","18.00, 0.44, False","28.00, 0.61, False","34.00, 0.81, False","34.00, 0.90, False","29.00, 1.00, False","27.00, 1.00, False",None,"35.00, 1.00, None","36.00, 1.00, None","30.00, 1.00, True","33.00, 1.00, True","38.00, 0.91, True","33.00, 0.90, True","33.00, 0.90, True","30.00, 0.90, True","31.00, 0.80, True","28.00, 0.79, True","36.00, 0.82, True","34.00, 0.81, True","27.00, 0.69, True","28.00, 0.70, True","32.00, 0.55, True","37.00, 0.51, True","27.00, 0.44, True","26.00, 0.37, True","31.00, 0.34, True","29.00, 0.33, True","28.00, 0.27, True","23.00, 0.23, True","29.00, 0.23, True","29.00, 0.23, True","27.00, 0.14, True","31.00, 0.14, True","32.00, 0.14, True","28.00, 0.12, True","24.00, 0.06, True","32.00, 0.09, True","32.00, 0.09, True","27.00, 0.07, True","29.00, 0.05, True","27.00, 0.04, True","29.00, 0.05, True","26.00, 0.03, True","23.00, 0.02, True","22.00, 0.01, True","23.00, 0.01, True","26.00, 0.00, True","21.00, 0.00, True",B,0.345
template_45,"34.00, 0.08, False","36.00, 0.13, False","27.00, 0.14, False","31.00, 0.24, False","40.00, 0.40, False","19.00, 0.24, False","33.00, 0.48, False","33.00, 0.56, False","35.00, 0.57, False","34.00, 0.64, False","29.00, 0.80, False","35.00, 0.91, False","34.00, 1.00, False","35.00, 1.00, False","35.00, 1.00, True",None,"39.00, 1.00, None","26.00, 1.00, True","31.00, 1.00, True","29.00, 0.90, True","39.00, 0.91, True","30.00, 0.90, True","38.00, 0.91, True","35.00, 0.82, True","30.00, 0.80, True","30.00, 0.80, True","30.00, 0.80, True","33.00, 0.72, True","35.00, 0.73, True","37.00, 0.58, True","29.00, 0.46, True","26.00, 0.43, True","25.00, 0.36, True","23.00, 0.28, True","23.00, 0.28, True","20.00, 0.20, True","19.00, 0.19, True","26.00, 0.21, True","30.00, 0.24, True","30.00, 0.16, True","19.00, 0.07, True","23.00, 0.09, True","23.00, 0.09, True","30.00, 0.08, True","19.00, 0.04, True","20.00, 0.04, True","27.00, 0.07, True","17.00, 0.02, True","17.00, 0.02, True","18.00, 0.02, True","17.00, 0.01, True","16.00, 0.01, True","15.00, 0.00, True","18.00, 0.00, True","12.00, 0.00, True","11.00, 0.00, True",A,0.345
template_18,"30.00, 0.07, False","27.00, 0.09, False","32.00, 0.17, False","22.00, 0.18, False","39.00, 0.39, False","32.00, 0.35, False","25.00, 0.43, False","29.00, 0.53, False","37.00, 0.58, False","31.00, 0.63, False","34.00, 0.81, False","33.00, 0.90, False","37.00, 1.00, False","34.00, 1.00, False","36.00, 1.00, True","39.00, 1.00, True",None,"34.00, 1.00, True","34.00, 1.00, True","30.00, 0.90, True","38.00, 0.91, True","34.00, 0.90, True","26.00, 0.89, True","35.00, 0.82, True","38.00, 0.82, True","44.00, 0.83, True","34.00, 0.81, True","26.00, 0.69, True","35.00, 0.73, True","13.00, 0.38, True","26.00, 0.43, True","21.00, 0.39, True","32.00, 0.41, True","33.00, 0.36, True","25.00, 0.30, True","31.00, 0.29, True","34.00, 0.31, True","22.00, 0.18, True","30.00, 0.24, True","27.00, 0.14, True","28.00, 0.12, True","33.00, 0.15, True","27.00, 0.11, True","28.00, 0.08, True","25.00, 0.06, True","23.00, 0.06, True","19.00, 0.04, True","27.00, 0.04, True","26.00, 0.04, True","28.00, 0.05, True","21.00, 0.02, True","24.00, 0.03, True","18.00, 0.00, True","19.00, 0.00, True","24.00, 0.00, True","20.00, 0.00, True",A,0.345
template_47,"29.00, 0.05, False","32.00, 0.09, False","27.00, 0.11, False","19.00, 0.12, False","36.00, 0.32, False","33.00, 0.30, False","27.00, 0.37, False","28.00, 0.45, False","28.00, 0.45, False","25.00, 0.50, False","23.00, 0.67, False","28.00, 0.79, False","33.00, 0.90, False","29.00, 0.90, False","30.00, 1.00, False","26.00, 1.00, False","34.00, 1.00, False",None,"30.00, 1.00, None","27.00, 1.00, True","34.00, 1.00, True","27.00, 1.00, True","35.00, 1.00, True","32.00, 0.90, True","24.00, 0.89, True","35.00, 0.91, True","15.00, 0.86, True","30.00, 0.80, True","32.00, 0.81, True","32.00, 0.63, True","25.00, 0.50, True","28.00, 0.53, True","27.00, 0.44, True","28.00, 0.38, True","25.00, 0.36, True","28.00, 0.32, True","19.00, 0.24, True","30.00, 0.28, True","29.00, 0.27, True","26.00, 0.17, True","21.00, 0.10, True","29.00, 0.15, True","24.00, 0.12, True","30.00, 0.11, True","27.00, 0.09, True","29.00, 0.10, True","29.00, 0.10, True","23.00, 0.04, True","19.00, 0.03, True","24.00, 0.05, True","24.00, 0.04, True","19.00, 0.02, True","18.00, 0.01, True","24.00, 0.01, True","22.00, 0.00, True","20.00, 0.00, True",B,0.34
template_27,"33.00, 0.06, False","26.00, 0.07, False","17.00, 0.06, False","27.00, 0.18, False","36.00, 0.32, False","33.00, 0.30, False","29.00, 0.39, False","33.00, 0.48, False","37.00, 0.51, False","34.00, 0.56, False","33.00, 0.72, False","37.00, 0.82, False","37.00, 0.91, False","39.00, 0.91, False","33.00, 1.00, False","31.00, 1.00, False","34.00, 1.00, False","30.00, 1.00, True",None,"30.00, 1.00, True","37.00, 1.00, True","26.00, 1.00, True","31.00, 1.00, True","35.00, 0.91, True","33.00, 0.90, True","34.00, 0.90, True","29.00, 0.90, True","30.00, 0.80, True","34.00, 0.81, True","34.00, 0.64, True","25.00, 0.50, True","25.00, 0.50, True","24.00, 0.42, True","20.00, 0.31, True","17.00, 0.28, True","27.00, 0.31, True","23.00, 0.28, True","30.00, 0.28, True","34.00, 0.31, True","30.00, 0.19, True","25.00, 0.13, True","26.00, 0.14, True","22.00, 0.11, True","31.00, 0.11, True","21.00, 0.06, True","24.00, 0.08, True","24.00, 0.08, True","22.00, 0.04, True","25.00, 0.05, True","25.00, 0.05, True","21.00, 0.03, True","22.00, 0.03, True","19.00, 0.01, True","21.00, 0.01, True","23.00, 0.00, True","19.00, 0.00, True",A,0.34
template_21,"36.00, 0.06, False","33.00, 0.08, False","27.00, 0.09, False","26.00, 0.14, False","33.00, 0.25, False","33.00, 0.25, False","24.00, 0.29, False","30.00, 0.40, False","35.00, 0.43, False","31.00, 0.47, False","30.00, 0.62, False","27.00, 0.69, False","36.00, 0.82, False","35.00, 0.82, False","38.00, 0.91, False","29.00, 0.90, False","30.00, 0.90, False","27.00, 1.00, False","30.00, 1.00, False",None,"43.00, 1.00, None","24.00, 1.00, None","36.00, 1.00, None","37.00, 1.00, True","35.00, 1.00, True","34.00, 1.00, True","25.00, 1.00, True","28.00, 0.90, True","37.00, 0.91, True","27.00, 0.69, True","15.00, 0.50, True","22.00, 0.57, True","23.00, 0.49, True","25.00, 0.43, True","18.00, 0.36, True","23.00, 0.34, True","26.00, 0.37, True","22.00, 0.27, True","32.00, 0.35, True","25.00, 0.20, True","24.00, 0.16, True","25.00, 0.16, True","15.00, 0.09, True","27.00, 0.11, True","12.00, 0.03, True","15.00, 0.05, True","25.00, 0.10, True","16.00, 0.03, True","17.00, 0.03, True","15.00, 0.03, True","21.00, 0.04, True","15.00, 0.02, True","17.00, 0.01, True","16.00, 0.00, True","15.00, 0.00, True","14.00, 0.00, True",A,0.336
template_40,"24.00, 0.03, False","22.00, 0.04, False","31.00, 0.11, False","30.00, 0.16, False","18.00, 0.14, False","30.00, 0.24, False","28.00, 0.32, False","36.00, 0.43, False","27.00, 0.37, False","34.00, 0.49, False","39.00, 0.66, False","39.00, 0.74, False","28.00, 0.79, False","35.00, 0.82, False","33.00, 0.90, False","39.00, 0.91, False","38.00, 0.91, False","34.00, 1.00, False","37.00, 1.00, False","43.00, 1.00, True",None,"39.00, 1.00, None","35.00, 1.00, None","22.00, 1.00, True","32.00, 1.00, True","34.00, 1.00, True","35.00, 1.00, True","34.00, 0.90, True","29.00, 0.90, True","34.00, 0.72, True","33.00, 0.64, True","29.00, 0.61, True","33.00, 0.56, True","37.00, 0.51, True","31.00, 0.47, True","30.00, 0.40, True","28.00, 0.38, True","31.00, 0.34, True","25.00, 0.30, True","22.00, 0.18, True","22.00, 0.14, True","27.00, 0.18, True","28.00, 0.18, True","23.00, 0.09, True","30.00, 0.13, True","31.00, 0.14, True","28.00, 0.12, True","27.00, 0.07, True","23.00, 0.06, True","31.00, 0.09, True","25.00, 0.05, True","21.00, 0.04, True","19.00, 0.01, True","24.00, 0.01, True","25.00, 0.01, True","19.00, 0.00, True",B,0.336
