"statistic, pvalue, row is better than column",best set: template_8,template_31,template_10,template_41,template_45,template_51,template_28,template_2,template_33,template_29,template_6,template_44,template_36,template_38,template_0,template_34,template_50,template_39,template_12,template_40,template_35,template_32,template_14,template_16,template_22,template_30,template_47,template_4,template_52,template_37,template_48,template_49,template_7,template_3,template_9,template_26,template_53,template_46,template_20,template_18,template_5,template_43,template_17,template_55,template_21,template_24,template_11,template_54,template_42,template_13,template_23,template_1,template_19,template_27,template_15,template_25,group,accuracy
template_6,"5.00, 0.42, False","20.00, 0.65, False","13.00, 0.71, False","22.00, 1.00, False","25.00, 1.00, False","24.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, True",None,"18.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","11.00, 0.84, True","10.00, 0.83, True","14.00, 0.86, True","20.00, 0.76, True","11.00, 0.69, True","14.00, 0.72, True","20.00, 0.76, True","10.00, 0.68, True","14.00, 0.72, True","6.00, 0.45, True","13.00, 0.58, True","9.00, 0.52, True","21.00, 0.66, True","2.00, 0.29, True","20.00, 0.55, True","19.00, 0.54, True","14.00, 0.49, True","17.00, 0.52, True","18.00, 0.44, True","21.00, 0.47, True","21.00, 0.47, True","14.00, 0.39, True","20.00, 0.38, True","15.00, 0.32, True","8.00, 0.21, True","8.00, 0.21, True","17.00, 0.22, True","18.00, 0.18, True","19.00, 0.19, True","18.00, 0.14, True","18.00, 0.14, True","14.00, 0.11, True","17.00, 0.10, True","16.00, 0.07, True","17.00, 0.08, True","15.00, 0.04, True","16.00, 0.03, True","17.00, 0.02, True","15.00, 0.01, True","15.00, 0.01, True","13.00, 0.00, True","14.00, 0.00, True",A,0.504
template_44,"17.00, 0.52, False","19.00, 0.54, False","19.00, 0.64, False","23.00, 0.89, False","23.00, 0.89, False","23.00, 0.89, False","16.00, 0.86, False","17.00, 0.87, False","22.00, 0.88, False","21.00, 1.00, False","18.00, 1.00, False",None,"16.00, 1.00, None","16.00, 1.00, None","20.00, 1.00, True","16.00, 1.00, True","9.00, 1.00, True","20.00, 0.88, True","21.00, 0.88, True","16.00, 0.86, True","23.00, 0.89, True","16.00, 0.86, True","23.00, 0.89, True","18.00, 0.75, True","22.00, 0.77, True","14.00, 0.72, True","19.00, 0.76, True","20.00, 0.76, True","12.00, 0.57, True","19.00, 0.64, True","8.00, 0.50, True","20.00, 0.65, True","19.00, 0.54, True","18.00, 0.53, True","18.00, 0.53, True","23.00, 0.58, True","18.00, 0.44, True","9.00, 0.31, True","19.00, 0.45, True","19.00, 0.45, True","18.00, 0.29, True","18.00, 0.23, True","17.00, 0.22, True","18.00, 0.18, True","15.00, 0.15, True","23.00, 0.23, True","15.00, 0.12, True","7.00, 0.03, True","7.00, 0.03, True","15.00, 0.05, True","13.00, 0.03, True","15.00, 0.03, True","14.00, 0.02, True","13.00, 0.01, True","11.00, 0.00, True","11.00, 0.00, True",A,0.496
template_36,"10.00, 0.42, False","18.00, 0.53, False","15.00, 0.61, False","20.00, 0.88, False","21.00, 0.88, False","24.00, 0.89, False","4.00, 0.75, False","12.00, 0.85, False","17.00, 0.87, False","18.00, 1.00, False","10.00, 1.00, False","16.00, 1.00, True",None,"6.00, 1.00, None","15.00, 1.00, True","7.00, 1.00, True","12.00, 1.00, True","17.00, 0.87, True","14.00, 0.86, True","7.00, 0.80, True","20.00, 0.88, True","5.00, 0.77, True","18.00, 0.87, True","11.00, 0.69, True","18.00, 0.75, True","4.00, 0.55, True","21.00, 0.77, True","11.00, 0.69, True","18.00, 0.64, True","17.00, 0.63, True","10.00, 0.54, True","16.00, 0.62, True","17.00, 0.52, True","21.00, 0.56, True","21.00, 0.56, True","19.00, 0.54, True","21.00, 0.47, True","12.00, 0.36, True","13.00, 0.38, True","14.00, 0.39, True","17.00, 0.28, True","17.00, 0.22, True","19.00, 0.24, True","18.00, 0.18, True","16.00, 0.16, True","19.00, 0.19, True","15.00, 0.12, True","14.00, 0.08, True","13.00, 0.07, True","16.00, 0.05, True","15.00, 0.04, True","15.00, 0.03, True","13.00, 0.01, True","13.00, 0.01, True","12.00, 0.00, True","12.00, 0.00, True",A,0.496
template_38,"12.00, 0.46, False","20.00, 0.55, False","13.00, 0.58, False","19.00, 0.87, False","21.00, 0.88, False","24.00, 0.89, False","6.00, 0.79, False","13.00, 0.85, False","17.00, 0.87, False","18.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, True","6.00, 1.00, True",None,"16.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","17.00, 0.87, True","15.00, 0.86, True","3.00, 0.73, True","19.00, 0.87, True","7.00, 0.80, True","18.00, 0.87, True","12.00, 0.70, True","18.00, 0.75, True","8.00, 0.65, True","19.00, 0.76, True","13.00, 0.71, True","15.00, 0.61, True","18.00, 0.64, True","10.00, 0.54, True","14.00, 0.60, True","17.00, 0.52, True","20.00, 0.55, True","20.00, 0.55, True","19.00, 0.54, True","20.00, 0.46, True","13.00, 0.38, True","13.00, 0.38, True","14.00, 0.39, True","17.00, 0.28, True","16.00, 0.21, True","18.00, 0.23, True","16.00, 0.16, True","15.00, 0.15, True","19.00, 0.19, True","14.00, 0.11, True","11.00, 0.06, True","12.00, 0.07, True","14.00, 0.04, True","14.00, 0.03, True","15.00, 0.03, True","12.00, 0.01, True","12.00, 0.01, True","11.00, 0.00, True","11.00, 0.00, True",A,0.496
template_0,"8.00, 0.29, False","22.00, 0.48, False","10.00, 0.42, False","22.00, 0.77, False","27.00, 0.79, False","24.00, 0.78, False","13.00, 0.71, False","8.00, 0.65, False","21.00, 0.77, False","21.00, 0.88, False","11.00, 0.84, False","20.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, False",None,"14.00, 1.00, None","18.00, 1.00, None","24.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","22.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","11.00, 0.84, True","18.00, 0.87, True","13.00, 0.85, True","23.00, 0.89, True","9.00, 0.82, True","19.00, 0.76, True","21.00, 0.77, True","16.00, 0.74, True","19.00, 0.76, True","19.00, 0.64, True","19.00, 0.64, True","21.00, 0.66, True","17.00, 0.63, True","22.00, 0.57, True","17.00, 0.52, True","15.00, 0.50, True","13.00, 0.47, True","16.00, 0.34, True","17.00, 0.28, True","19.00, 0.30, True","19.00, 0.24, True","18.00, 0.23, True","17.00, 0.22, True","16.00, 0.16, True","16.00, 0.13, True","14.00, 0.11, True","14.00, 0.06, True","16.00, 0.05, True","12.00, 0.02, True","15.00, 0.03, True","14.00, 0.02, True","12.00, 0.01, True","13.00, 0.00, True",A,0.489
template_34,"12.00, 0.36, False","19.00, 0.45, False","15.00, 0.50, False","23.00, 0.78, False","23.00, 0.78, False","23.00, 0.78, False","6.00, 0.61, False","13.00, 0.71, False","19.00, 0.76, False","19.00, 0.87, False","10.00, 0.83, False","16.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False","14.00, 1.00, True",None,"13.00, 1.00, None","22.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","22.00, 1.00, True","5.00, 1.00, True","21.00, 1.00, True","12.00, 0.85, True","19.00, 0.87, True","7.00, 0.80, True","21.00, 0.88, True","12.00, 0.85, True","14.00, 0.72, True","20.00, 0.76, True","12.00, 0.70, True","19.00, 0.76, True","20.00, 0.65, True","21.00, 0.66, True","22.00, 0.67, True","20.00, 0.65, True","21.00, 0.56, True","13.00, 0.47, True","14.00, 0.49, True","15.00, 0.50, True","18.00, 0.36, True","20.00, 0.31, True","20.00, 0.31, True","20.00, 0.25, True","17.00, 0.22, True","20.00, 0.25, True","17.00, 0.17, True","13.00, 0.10, True","14.00, 0.11, True","17.00, 0.08, True","16.00, 0.05, True","17.00, 0.04, True","14.00, 0.02, True","15.00, 0.02, True","14.00, 0.01, True","14.00, 0.00, True",A,0.489
template_50,"16.00, 0.42, False","19.00, 0.45, False","19.00, 0.54, False","22.00, 0.77, False","21.00, 0.77, False","21.00, 0.77, False","12.00, 0.70, False","16.00, 0.74, False","19.00, 0.76, False","19.00, 0.87, False","14.00, 0.86, False","9.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, False","18.00, 1.00, True","13.00, 1.00, True",None,"23.00, 1.00, True","21.00, 1.00, True","15.00, 1.00, True","24.00, 1.00, True","13.00, 1.00, True","26.00, 1.00, True","19.00, 0.87, True","24.00, 0.89, True","13.00, 0.85, True","18.00, 0.87, True","16.00, 0.86, True","13.00, 0.71, True","20.00, 0.76, True","6.00, 0.61, True","17.00, 0.74, True","20.00, 0.65, True","19.00, 0.64, True","20.00, 0.65, True","25.00, 0.68, True","17.00, 0.52, True","7.00, 0.36, True","20.00, 0.55, True","21.00, 0.56, True","18.00, 0.36, True","17.00, 0.28, True","18.00, 0.29, True","17.00, 0.22, True","16.00, 0.21, True","25.00, 0.30, True","16.00, 0.16, True","7.00, 0.04, True","7.00, 0.04, True","16.00, 0.07, True","15.00, 0.05, True","16.00, 0.04, True","15.00, 0.03, True","14.00, 0.02, True","12.00, 0.01, True","13.00, 0.00, True",A,0.489
template_39,"19.00, 0.37, False","6.00, 0.17, False","21.00, 0.47, False","5.00, 0.42, False","16.00, 0.62, False","18.00, 0.64, False","18.00, 0.64, False","21.00, 0.66, False","7.00, 0.48, False","9.00, 0.66, False","20.00, 0.76, False","20.00, 0.88, False","17.00, 0.87, False","17.00, 0.87, False","24.00, 1.00, False","22.00, 1.00, False","23.00, 1.00, False",None,"20.00, 1.00, None","17.00, 1.00, None","9.00, 1.00, None","20.00, 1.00, None","22.00, 1.00, None","21.00, 1.00, True","22.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","24.00, 1.00, True","21.00, 0.88, True","7.00, 0.80, True","19.00, 0.87, True","16.00, 0.86, True","10.00, 0.68, True","12.00, 0.70, True","12.00, 0.70, True","23.00, 0.78, True","18.00, 0.64, True","18.00, 0.64, True","19.00, 0.64, True","20.00, 0.65, True","9.00, 0.31, True","17.00, 0.35, True","11.00, 0.26, True","16.00, 0.27, True","11.00, 0.20, True","19.00, 0.30, True","8.00, 0.11, True","14.00, 0.14, True","12.00, 0.12, True","10.00, 0.05, True","11.00, 0.04, True","8.00, 0.02, True","8.00, 0.01, True","12.00, 0.02, True","7.00, 0.00, True","10.00, 0.00, True",A,0.481
template_12,"6.00, 0.17, False","23.00, 0.41, False","3.00, 0.15, False","20.00, 0.65, False","24.00, 0.68, False","24.00, 0.68, False","14.00, 0.60, False","9.00, 0.52, False","21.00, 0.66, False","21.00, 0.77, False","11.00, 0.69, False","21.00, 0.88, False","14.00, 0.86, False","15.00, 0.86, False","13.00, 1.00, False","15.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, True",None,"16.00, 1.00, None","23.00, 1.00, None","17.00, 1.00, None","12.00, 1.00, None","9.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","24.00, 1.00, True","11.00, 1.00, True","19.00, 0.87, True","24.00, 0.89, True","20.00, 0.88, True","20.00, 0.88, True","21.00, 0.77, True","23.00, 0.78, True","24.00, 0.78, True","9.00, 0.66, True","23.00, 0.67, True","21.00, 0.66, True","7.00, 0.48, True","5.00, 0.42, True","21.00, 0.47, True","20.00, 0.38, True","22.00, 0.40, True","19.00, 0.30, True","20.00, 0.31, True","9.00, 0.17, True","18.00, 0.23, True","17.00, 0.17, True","19.00, 0.19, True","18.00, 0.11, True","18.00, 0.09, True","20.00, 0.08, True","17.00, 0.04, True","15.00, 0.03, True","15.00, 0.01, True","14.00, 0.00, True",A,0.481
template_40,"13.00, 0.30, False","20.00, 0.38, False","15.00, 0.41, False","18.00, 0.64, False","22.00, 0.67, False","24.00, 0.68, False","8.00, 0.50, False","16.00, 0.62, False","17.00, 0.63, False","18.00, 0.75, False","14.00, 0.72, False","16.00, 0.86, False","7.00, 0.80, False","3.00, 0.73, False","18.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, True","16.00, 1.00, True",None,"20.00, 1.00, None","9.00, 1.00, None","23.00, 1.00, None","17.00, 1.00, True","23.00, 1.00, True","11.00, 1.00, True","22.00, 1.00, True","17.00, 1.00, True","19.00, 0.87, True","19.00, 0.87, True","13.00, 0.85, True","18.00, 0.87, True","19.00, 0.76, True","21.00, 0.77, True","21.00, 0.77, True","23.00, 0.78, True","20.00, 0.65, True","14.00, 0.60, True","17.00, 0.63, True","18.00, 0.64, True","18.00, 0.44, True","19.00, 0.37, True","19.00, 0.37, True","18.00, 0.29, True","16.00, 0.27, True","23.00, 0.34, True","14.00, 0.19, True","11.00, 0.11, True","14.00, 0.14, True","15.00, 0.09, True","15.00, 0.07, True","16.00, 0.05, True","13.00, 0.03, True","13.00, 0.02, True","11.00, 0.01, True","11.00, 0.00, True",A,0.481
template_35,"20.00, 0.38, False","7.00, 0.19, False","22.00, 0.48, False","7.00, 0.48, False","17.00, 0.63, False","14.00, 0.60, False","19.00, 0.64, False","21.00, 0.66, False","3.00, 0.34, False","6.00, 0.61, False","20.00, 0.76, False","23.00, 0.89, False","20.00, 0.88, False","19.00, 0.87, False","22.00, 1.00, False","22.00, 1.00, False","24.00, 1.00, False","9.00, 1.00, True","23.00, 1.00, True","20.00, 1.00, True",None,"23.00, 1.00, None","24.00, 1.00, None","23.00, 1.00, True","24.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True","23.00, 1.00, True","22.00, 0.88, True","5.00, 0.77, True","21.00, 0.88, True","14.00, 0.86, True","6.00, 0.61, True","9.00, 0.66, True","10.00, 0.68, True","23.00, 0.78, True","20.00, 0.65, True","21.00, 0.66, True","20.00, 0.65, True","21.00, 0.66, True","7.00, 0.26, True","16.00, 0.34, True","9.00, 0.23, True","18.00, 0.29, True","8.00, 0.15, True","21.00, 0.32, True","8.00, 0.11, True","16.00, 0.16, True","14.00, 0.14, True","9.00, 0.04, True","9.00, 0.03, True","6.00, 0.01, True","7.00, 0.01, True","12.00, 0.02, True","6.00, 0.00, True","10.00, 0.00, True",A,0.481
