"statistic, pvalue, row is better than column",best set: template_22,template_32,template_16,template_30,template_48,template_2,template_20,template_31,template_28,template_46,template_54,template_4,template_18,template_52,template_21,template_34,template_55,template_50,template_7,template_6,template_8,template_24,template_44,template_45,template_25,template_53,template_42,template_27,template_26,template_0,template_17,template_47,template_40,template_36,template_38,template_11,template_14,template_23,template_5,template_9,template_19,template_51,template_49,template_10,template_29,template_15,template_1,template_12,template_43,template_3,template_13,template_41,template_35,template_33,template_37,template_39,group,accuracy
template_54,"8.00, 0.65, False","16.00, 0.74, False","9.00, 0.66, False","7.00, 0.80, False","2.00, 0.69, False","9.00, 0.82, False","10.00, 0.83, False","18.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, True",None,"8.00, 1.00, None","8.00, 1.00, None","4.00, 1.00, True","19.00, 1.00, True","10.00, 1.00, True","20.00, 1.00, True","5.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","7.00, 0.80, True","3.00, 0.73, True","21.00, 0.88, True","19.00, 0.76, True","21.00, 0.77, True","4.00, 0.55, True","16.00, 0.74, True","4.00, 0.39, True","8.00, 0.50, True","17.00, 0.63, True","18.00, 0.64, True","9.00, 0.52, True","10.00, 0.54, True","8.00, 0.38, True","19.00, 0.54, True","6.00, 0.33, True","18.00, 0.53, True","19.00, 0.54, True","17.00, 0.52, True","17.00, 0.52, True","21.00, 0.47, True","20.00, 0.46, True","4.00, 0.18, True","16.00, 0.42, True","16.00, 0.42, True","17.00, 0.43, True","2.00, 0.11, True","17.00, 0.43, True","17.00, 0.35, True","19.00, 0.37, True","15.00, 0.15, True","14.00, 0.11, True","12.00, 0.09, True","15.00, 0.07, True","13.00, 0.05, True",A,0.357
template_4,"5.00, 0.58, False","13.00, 0.71, False","8.00, 0.65, False","7.00, 0.80, False","7.00, 0.80, False","9.00, 0.82, False","5.00, 0.77, False","19.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, True","8.00, 1.00, True",None,"4.00, 1.00, None","5.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","20.00, 1.00, True","7.00, 1.00, True","13.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","6.00, 0.79, True","6.00, 0.79, True","20.00, 0.88, True","17.00, 0.74, True","21.00, 0.77, True","4.00, 0.55, True","12.00, 0.70, True","5.00, 0.42, True","5.00, 0.42, True","14.00, 0.60, True","18.00, 0.64, True","9.00, 0.52, True","9.00, 0.52, True","8.00, 0.38, True","17.00, 0.52, True","6.00, 0.33, True","15.00, 0.50, True","14.00, 0.49, True","14.00, 0.49, True","13.00, 0.47, True","20.00, 0.46, True","21.00, 0.47, True","3.00, 0.15, True","14.00, 0.39, True","13.00, 0.38, True","14.00, 0.39, True","3.00, 0.15, True","18.00, 0.44, True","15.00, 0.32, True","17.00, 0.35, True","14.00, 0.14, True","13.00, 0.10, True","11.00, 0.08, True","13.00, 0.05, True","13.00, 0.05, True",A,0.357
template_18,"4.00, 0.55, False","13.00, 0.71, False","7.00, 0.63, False","8.00, 0.81, False","6.00, 0.79, False","9.00, 0.82, False","2.00, 0.69, False","17.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True",None,"7.00, 1.00, True","14.00, 1.00, True","7.00, 1.00, True","20.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","2.00, 1.00, True","10.00, 1.00, True","5.00, 0.77, True","8.00, 0.81, True","19.00, 0.87, True","18.00, 0.75, True","22.00, 0.77, True","5.00, 0.58, True","11.00, 0.69, True","4.00, 0.39, True","7.00, 0.48, True","15.00, 0.61, True","16.00, 0.62, True","8.00, 0.50, True","9.00, 0.52, True","7.00, 0.36, True","18.00, 0.53, True","2.00, 0.18, True","15.00, 0.50, True","14.00, 0.49, True","15.00, 0.50, True","12.00, 0.46, True","19.00, 0.45, True","19.00, 0.45, True","5.00, 0.21, True","12.00, 0.36, True","12.00, 0.36, True","15.00, 0.41, True","5.00, 0.21, True","17.00, 0.43, True","16.00, 0.34, True","16.00, 0.34, True","13.00, 0.13, True","12.00, 0.09, True","10.00, 0.07, True","13.00, 0.05, True","12.00, 0.05, True",A,0.357
template_52,"5.00, 0.42, False","13.00, 0.58, False","7.00, 0.48, False","6.00, 0.61, False","3.00, 0.51, False","8.00, 0.65, False","7.00, 0.63, False","17.00, 0.87, False","9.00, 0.82, False","5.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False",None,"18.00, 1.00, None","10.00, 1.00, None","20.00, 1.00, None","5.00, 1.00, None","16.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, None","5.00, 1.00, True","6.00, 1.00, True","18.00, 1.00, True","18.00, 0.87, True","19.00, 0.87, True","3.00, 0.73, True","15.00, 0.86, True","4.00, 0.55, True","8.00, 0.65, True","15.00, 0.73, True","18.00, 0.75, True","9.00, 0.66, True","9.00, 0.66, True","8.00, 0.50, True","18.00, 0.64, True","6.00, 0.45, True","17.00, 0.63, True","16.00, 0.62, True","16.00, 0.62, True","16.00, 0.62, True","20.00, 0.55, True","20.00, 0.55, True","2.00, 0.18, True","16.00, 0.51, True","13.00, 0.47, True","14.00, 0.49, True","3.00, 0.23, True","17.00, 0.52, True","16.00, 0.42, True","17.00, 0.43, True","16.00, 0.21, True","14.00, 0.14, True","12.00, 0.12, True","14.00, 0.08, True","13.00, 0.07, True",A,0.348
template_21,"16.00, 0.62, False","18.00, 0.64, False","15.00, 0.61, False","16.00, 0.74, False","18.00, 0.75, False","16.00, 0.74, False","15.00, 0.73, False","14.00, 0.86, False","16.00, 0.86, False","18.00, 1.00, False","19.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, False","18.00, 1.00, True",None,"16.00, 1.00, None","18.00, 1.00, None","19.00, 1.00, None","5.00, 1.00, None","16.00, 1.00, None","18.00, 1.00, None","16.00, 1.00, True","18.00, 1.00, True","14.00, 1.00, True","13.00, 0.85, True","17.00, 0.87, True","15.00, 0.86, True","10.00, 0.83, True","16.00, 0.74, True","15.00, 0.73, True","10.00, 0.68, True","13.00, 0.71, True","15.00, 0.73, True","19.00, 0.76, True","15.00, 0.61, True","13.00, 0.58, True","14.00, 0.60, True","8.00, 0.50, True","8.00, 0.50, True","8.00, 0.50, True","5.00, 0.42, True","11.00, 0.44, True","13.00, 0.47, True","14.00, 0.49, True","10.00, 0.42, True","6.00, 0.33, True","10.00, 0.42, True","14.00, 0.49, True","14.00, 0.49, True","7.00, 0.26, True","15.00, 0.41, True","9.00, 0.12, True","6.00, 0.05, True","9.00, 0.09, True","9.00, 0.04, True","9.00, 0.04, True",A,0.348
template_34,"8.00, 0.50, False","10.00, 0.54, False","10.00, 0.54, False","6.00, 0.61, False","8.00, 0.65, False","9.00, 0.66, False","6.00, 0.61, False","16.00, 0.86, False","6.00, 0.79, False","12.00, 1.00, False","10.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","10.00, 1.00, True","16.00, 1.00, True",None,"23.00, 1.00, None","11.00, 1.00, None","16.00, 1.00, None","8.00, 1.00, None","10.00, 1.00, None","11.00, 1.00, True","11.00, 1.00, True","19.00, 1.00, True","19.00, 0.87, True","22.00, 0.88, True","10.00, 0.83, True","15.00, 0.86, True","7.00, 0.63, True","11.00, 0.69, True","17.00, 0.74, True","20.00, 0.76, True","6.00, 0.61, True","4.00, 0.55, True","4.00, 0.39, True","18.00, 0.64, True","8.00, 0.50, True","16.00, 0.62, True","17.00, 0.63, True","14.00, 0.60, True","16.00, 0.62, True","20.00, 0.55, True","20.00, 0.55, True","8.00, 0.38, True","13.00, 0.47, True","15.00, 0.50, True","16.00, 0.51, True","8.00, 0.38, True","18.00, 0.53, True","14.00, 0.39, True","17.00, 0.43, True","14.00, 0.19, True","12.00, 0.12, True","10.00, 0.10, True","12.00, 0.07, True","11.00, 0.06, True",A,0.348
template_55,"21.00, 0.66, False","20.00, 0.65, False","22.00, 0.67, False","21.00, 0.77, False","20.00, 0.76, False","23.00, 0.78, False","21.00, 0.77, False","10.00, 0.83, False","21.00, 0.88, False","18.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, True","18.00, 1.00, True","23.00, 1.00, True",None,"22.00, 1.00, None","17.00, 1.00, None","21.00, 1.00, None","22.00, 1.00, None","21.00, 1.00, True","20.00, 1.00, True","10.00, 1.00, True","18.00, 0.87, True","4.00, 0.75, True","18.00, 0.87, True","14.00, 0.86, True","19.00, 0.76, True","19.00, 0.76, True","17.00, 0.74, True","3.00, 0.51, True","20.00, 0.76, True","24.00, 0.78, True","19.00, 0.64, True","16.00, 0.62, True","19.00, 0.64, True","19.00, 0.64, True","13.00, 0.58, True","15.00, 0.61, True","10.00, 0.54, True","6.00, 0.33, True","5.00, 0.30, True","18.00, 0.53, True","10.00, 0.42, True","17.00, 0.52, True","14.00, 0.49, True","19.00, 0.54, True","2.00, 0.18, True","14.00, 0.39, True","9.00, 0.31, True","9.00, 0.12, True","7.00, 0.06, True","8.00, 0.08, True","6.00, 0.02, True","10.00, 0.05, True",A,0.348
template_50,"7.00, 0.48, False","16.00, 0.62, False","7.00, 0.48, False","6.00, 0.61, False","2.00, 0.45, False","7.00, 0.63, False","8.00, 0.65, False","19.00, 0.87, False","9.00, 0.82, False","7.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False","5.00, 1.00, True","19.00, 1.00, True","11.00, 1.00, True","22.00, 1.00, True",None,"18.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, None","7.00, 1.00, True","6.00, 1.00, True","20.00, 1.00, True","17.00, 0.87, True","20.00, 0.88, True","5.00, 0.77, True","17.00, 0.87, True","6.00, 0.61, True","10.00, 0.68, True","16.00, 0.74, True","20.00, 0.76, True","9.00, 0.66, True","9.00, 0.66, True","11.00, 0.56, True","17.00, 0.63, True","8.00, 0.50, True","17.00, 0.63, True","19.00, 0.64, True","17.00, 0.63, True","17.00, 0.63, True","20.00, 0.55, True","21.00, 0.56, True","5.00, 0.30, True","17.00, 0.52, True","14.00, 0.49, True","16.00, 0.51, True","4.00, 0.27, True","19.00, 0.54, True","17.00, 0.43, True","18.00, 0.44, True","15.00, 0.20, True","16.00, 0.16, True","15.00, 0.15, True","14.00, 0.08, True","12.00, 0.07, True",A,0.348
template_7,"15.00, 0.61, False","17.00, 0.63, False","14.00, 0.60, False","16.00, 0.74, False","17.00, 0.74, False","15.00, 0.73, False","14.00, 0.72, False","15.00, 0.86, False","15.00, 0.86, False","17.00, 1.00, False","17.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, True","5.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True",None,"14.00, 1.00, None","17.00, 1.00, None","16.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","13.00, 0.85, True","17.00, 0.87, True","15.00, 0.86, True","9.00, 0.82, True","15.00, 0.73, True","13.00, 0.71, True","9.00, 0.66, True","13.00, 0.71, True","15.00, 0.73, True","17.00, 0.74, True","14.00, 0.60, True","10.00, 0.54, True","13.00, 0.58, True","8.00, 0.50, True","6.00, 0.45, True","6.00, 0.45, True","6.00, 0.45, True","12.00, 0.46, True","13.00, 0.47, True","13.00, 0.47, True","10.00, 0.42, True","8.00, 0.38, True","9.00, 0.40, True","13.00, 0.47, True","14.00, 0.49, True","7.00, 0.26, True","14.00, 0.39, True","9.00, 0.12, True","5.00, 0.04, True","7.00, 0.06, True","8.00, 0.04, True","9.00, 0.04, True",A,0.348
template_6,"4.00, 0.39, False","12.00, 0.57, False","6.00, 0.45, False","8.00, 0.65, False","8.00, 0.65, False","8.00, 0.65, False","2.00, 0.45, False","17.00, 0.87, False","5.00, 0.77, False","10.00, 1.00, False","9.00, 1.00, False","5.00, 1.00, False","2.00, 1.00, False","9.00, 1.00, True","16.00, 1.00, True","8.00, 1.00, True","21.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True",None,"8.00, 1.00, None","8.00, 1.00, True","10.00, 1.00, True","20.00, 1.00, True","17.00, 0.87, True","22.00, 0.88, True","8.00, 0.81, True","12.00, 0.85, True","6.00, 0.61, True","9.00, 0.66, True","16.00, 0.74, True","18.00, 0.75, True","7.00, 0.63, True","9.00, 0.66, True","7.00, 0.48, True","18.00, 0.64, True","5.00, 0.42, True","16.00, 0.62, True","14.00, 0.60, True","16.00, 0.62, True","13.00, 0.58, True","21.00, 0.56, True","21.00, 0.56, True","7.00, 0.36, True","12.00, 0.46, True","14.00, 0.49, True","16.00, 0.51, True","7.00, 0.36, True","19.00, 0.54, True","17.00, 0.43, True","17.00, 0.43, True","13.00, 0.18, True","13.00, 0.13, True","11.00, 0.11, True","13.00, 0.07, True","11.00, 0.06, True",A,0.348
template_8,"6.00, 0.45, False","14.00, 0.60, False","7.00, 0.48, False","8.00, 0.65, False","10.00, 0.68, False","6.00, 0.61, False","10.00, 0.68, False","19.00, 0.87, False","11.00, 0.84, False","13.00, 1.00, False","11.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True","22.00, 1.00, True","9.00, 1.00, True","17.00, 1.00, True","8.00, 1.00, True",None,"8.00, 1.00, True","10.00, 1.00, True","20.00, 1.00, True","18.00, 0.87, True","21.00, 0.88, True","8.00, 0.81, True","18.00, 0.87, True","8.00, 0.65, True","8.00, 0.65, True","16.00, 0.74, True","20.00, 0.76, True","9.00, 0.66, True","9.00, 0.66, True","10.00, 0.54, True","18.00, 0.64, True","9.00, 0.52, True","16.00, 0.62, True","17.00, 0.63, True","15.00, 0.61, True","15.00, 0.61, True","20.00, 0.55, True","22.00, 0.57, True","5.00, 0.30, True","15.00, 0.50, True","15.00, 0.50, True","16.00, 0.51, True","5.00, 0.30, True","18.00, 0.53, True","15.00, 0.41, True","19.00, 0.45, True","15.00, 0.20, True","14.00, 0.14, True","14.00, 0.14, True","12.00, 0.07, True","12.00, 0.07, True",A,0.348
