"statistic, pvalue, row is better than column",best set: template_35,template_28,template_46,template_21,template_32,template_34,template_5,template_36,template_18,template_24,template_19,template_48,template_22,template_14,template_37,template_29,template_15,template_10,template_50,template_42,template_55,template_0,template_3,template_51,template_30,template_4,template_49,template_13,template_40,template_26,template_54,template_52,template_45,template_38,template_41,template_1,template_12,template_8,template_9,template_6,template_7,template_25,template_20,template_17,template_39,template_43,template_33,template_31,template_11,template_53,template_27,template_16,template_23,template_47,template_44,template_2,group,accuracy
template_19,"4.00, 0.27, False","4.00, 0.55, False","11.00, 0.84, False","5.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True",None,"11.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, None","6.00, 1.00, None","8.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","11.00, 0.84, True","4.00, 0.75, True","11.00, 0.84, True","9.00, 0.82, True","7.00, 0.80, True","3.00, 0.73, True","10.00, 0.83, True","2.00, 0.69, True","5.00, 0.77, True","6.00, 0.79, True","8.00, 0.65, True","10.00, 0.68, True","7.00, 0.63, True","4.00, 0.55, True","4.00, 0.55, True","3.00, 0.51, True","2.00, 0.45, True","5.00, 0.58, True","3.00, 0.51, True","3.00, 0.51, True","3.00, 0.51, True","6.00, 0.61, True","2.00, 0.45, True","7.00, 0.63, True","4.00, 0.55, True","10.00, 0.68, True","3.00, 0.34, True","6.00, 0.45, True","5.00, 0.42, True","8.00, 0.38, True","4.00, 0.27, True","7.00, 0.36, True","3.00, 0.15, True","12.00, 0.36, True","4.00, 0.12, True","7.00, 0.06, True",A,0.338
template_48,"7.00, 0.36, False","6.00, 0.61, False","6.00, 0.79, False","10.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True",None,"7.00, 1.00, None","9.00, 1.00, None","10.00, 1.00, None","8.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","3.00, 1.00, True","9.00, 1.00, True","6.00, 0.79, True","10.00, 0.83, True","13.00, 0.85, True","5.00, 0.77, True","10.00, 0.83, True","9.00, 0.82, True","5.00, 0.77, True","10.00, 0.83, True","8.00, 0.81, True","9.00, 0.82, True","6.00, 0.61, True","5.00, 0.58, True","7.00, 0.63, True","9.00, 0.66, True","8.00, 0.65, True","9.00, 0.66, True","9.00, 0.66, True","8.00, 0.65, True","8.00, 0.65, True","9.00, 0.66, True","8.00, 0.65, True","10.00, 0.68, True","7.00, 0.63, True","10.00, 0.68, True","10.00, 0.68, True","9.00, 0.66, True","8.00, 0.50, True","8.00, 0.50, True","9.00, 0.52, True","6.00, 0.33, True","9.00, 0.40, True","10.00, 0.42, True","7.00, 0.26, True","4.00, 0.18, True","5.00, 0.14, True","11.00, 0.11, True",A,0.338
template_22,"3.00, 0.23, False","4.00, 0.55, False","9.00, 0.82, False","8.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True",None,"5.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","11.00, 0.84, True","4.00, 0.75, True","8.00, 0.81, True","9.00, 0.82, True","7.00, 0.80, True","4.00, 0.75, True","8.00, 0.81, True","5.00, 0.77, True","4.00, 0.75, True","6.00, 0.79, True","9.00, 0.66, True","10.00, 0.68, True","9.00, 0.66, True","6.00, 0.61, True","5.00, 0.58, True","6.00, 0.61, True","5.00, 0.58, True","2.00, 0.45, True","4.00, 0.55, True","3.00, 0.51, True","5.00, 0.58, True","5.00, 0.58, True","2.00, 0.45, True","6.00, 0.61, True","6.00, 0.61, True","11.00, 0.69, True","5.00, 0.42, True","7.00, 0.48, True","4.00, 0.39, True","10.00, 0.42, True","4.00, 0.27, True","3.00, 0.23, True","2.00, 0.11, True","9.00, 0.31, True","5.00, 0.14, True","4.00, 0.03, True",A,0.338
template_14,"5.00, 0.30, False","6.00, 0.61, False","9.00, 0.82, False","8.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True",None,"8.00, 1.00, None","8.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","11.00, 0.84, True","3.00, 0.73, True","10.00, 0.83, True","9.00, 0.82, True","7.00, 0.80, True","4.00, 0.75, True","9.00, 0.82, True","6.00, 0.79, True","5.00, 0.77, True","7.00, 0.80, True","8.00, 0.65, True","9.00, 0.66, True","10.00, 0.68, True","6.00, 0.61, True","7.00, 0.63, True","3.00, 0.51, True","4.00, 0.55, True","2.00, 0.45, True","4.00, 0.55, True","2.00, 0.45, True","6.00, 0.61, True","7.00, 0.63, True","3.00, 0.51, True","7.00, 0.63, True","7.00, 0.63, True","9.00, 0.66, True","6.00, 0.45, True","8.00, 0.50, True","4.00, 0.39, True","10.00, 0.42, True","3.00, 0.23, True","6.00, 0.33, True","3.00, 0.15, True","9.00, 0.31, True","4.00, 0.12, True","6.00, 0.05, True",A,0.338
template_37,"1.00, 0.12, False","1.00, 0.38, False","9.00, 0.82, False","6.00, 1.00, False","1.00, 1.00, False","2.00, 1.00, False","6.00, 1.00, False","3.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True",None,"5.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","10.00, 0.83, True","6.00, 0.79, True","10.00, 0.83, True","7.00, 0.80, True","8.00, 0.81, True","4.00, 0.75, True","8.00, 0.81, True","4.00, 0.75, True","2.00, 0.69, True","9.00, 0.82, True","8.00, 0.65, True","9.00, 0.66, True","5.00, 0.58, True","4.00, 0.55, True","2.00, 0.45, True","8.00, 0.65, True","4.00, 0.55, True","5.00, 0.58, True","5.00, 0.58, True","4.00, 0.55, True","3.00, 0.51, True","6.00, 0.61, True","5.00, 0.58, True","7.00, 0.63, True","4.00, 0.55, True","8.00, 0.65, True","2.00, 0.29, True","7.00, 0.48, True","6.00, 0.45, True","9.00, 0.40, True","7.00, 0.36, True","8.00, 0.38, True","3.00, 0.15, True","8.00, 0.29, True","2.00, 0.07, True","8.00, 0.08, True",A,0.338
template_29,"2.00, 0.11, False","2.00, 0.29, False","6.00, 0.61, False","6.00, 0.79, False","4.00, 0.75, False","4.00, 0.75, False","6.00, 0.79, False","4.00, 1.00, False","8.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False","5.00, 1.00, False",None,"11.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","7.00, 1.00, True","8.00, 0.81, True","8.00, 0.81, True","9.00, 0.82, True","5.00, 0.77, True","3.00, 0.73, True","9.00, 0.82, True","6.00, 0.79, True","7.00, 0.80, True","5.00, 0.77, True","5.00, 0.77, True","7.00, 0.80, True","6.00, 0.79, True","7.00, 0.80, True","7.00, 0.80, True","5.00, 0.77, True","10.00, 0.83, True","5.00, 0.58, True","7.00, 0.63, True","6.00, 0.61, True","7.00, 0.48, True","6.00, 0.45, True","9.00, 0.52, True","5.00, 0.30, True","8.00, 0.38, True","2.00, 0.11, True","7.00, 0.09, True",A,0.331
template_15,"7.00, 0.26, False","8.00, 0.50, False","13.00, 0.71, False","9.00, 0.82, False","9.00, 0.82, False","8.00, 0.81, False","9.00, 0.82, False","10.00, 1.00, False","8.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, True",None,"8.00, 1.00, None","11.00, 1.00, None","15.00, 1.00, None","14.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","11.00, 0.84, True","10.00, 0.83, True","12.00, 0.85, True","9.00, 0.82, True","10.00, 0.83, True","3.00, 0.73, True","6.00, 0.79, True","6.00, 0.79, True","6.00, 0.79, True","6.00, 0.79, True","8.00, 0.81, True","6.00, 0.79, True","7.00, 0.80, True","9.00, 0.82, True","10.00, 0.83, True","14.00, 0.86, True","7.00, 0.63, True","10.00, 0.68, True","7.00, 0.63, True","12.00, 0.57, True","5.00, 0.42, True","8.00, 0.50, True","6.00, 0.33, True","13.00, 0.47, True","7.00, 0.26, True","7.00, 0.09, True",A,0.331
template_10,"4.00, 0.18, False","6.00, 0.45, False","9.00, 0.66, False","6.00, 0.79, False","5.00, 0.77, False","6.00, 0.79, False","4.00, 0.75, False","6.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, True","8.00, 1.00, True",None,"8.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, True","6.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","4.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","8.00, 0.81, True","8.00, 0.81, True","11.00, 0.84, True","4.00, 0.75, True","6.00, 0.79, True","5.00, 0.77, True","3.00, 0.73, True","5.00, 0.77, True","6.00, 0.79, True","3.00, 0.73, True","4.00, 0.75, True","7.00, 0.80, True","6.00, 0.79, True","9.00, 0.82, True","6.00, 0.79, True","10.00, 0.83, True","5.00, 0.58, True","8.00, 0.65, True","5.00, 0.58, True","10.00, 0.54, True","4.00, 0.39, True","8.00, 0.50, True","5.00, 0.30, True","9.00, 0.40, True","6.00, 0.24, True","8.00, 0.11, True",A,0.331
template_50,"6.00, 0.24, False","4.00, 0.39, False","5.00, 0.58, False","9.00, 0.82, False","7.00, 0.80, False","7.00, 0.80, False","8.00, 0.81, False","6.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","3.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True",None,"8.00, 1.00, None","7.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","5.00, 0.77, True","5.00, 0.77, True","8.00, 0.81, True","8.00, 0.81, True","7.00, 0.80, True","9.00, 0.82, True","9.00, 0.82, True","7.00, 0.80, True","8.00, 0.81, True","8.00, 0.81, True","7.00, 0.80, True","8.00, 0.81, True","8.00, 0.81, True","9.00, 0.82, True","8.00, 0.81, True","7.00, 0.80, True","7.00, 0.63, True","10.00, 0.68, True","10.00, 0.68, True","5.00, 0.42, True","6.00, 0.45, True","10.00, 0.54, True","6.00, 0.33, True","4.00, 0.27, True","5.00, 0.21, True","10.00, 0.14, True",A,0.331
template_42,"8.00, 0.29, False","8.00, 0.50, False","3.00, 0.51, False","11.00, 0.84, False","9.00, 0.82, False","10.00, 0.83, False","9.00, 0.82, False","9.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True",None,"6.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","6.00, 0.79, True","7.00, 0.80, True","7.00, 0.80, True","11.00, 0.84, True","9.00, 0.82, True","12.00, 0.85, True","11.00, 0.84, True","11.00, 0.84, True","10.00, 0.83, True","9.00, 0.82, True","10.00, 0.83, True","11.00, 0.84, True","10.00, 0.83, True","10.00, 0.83, True","11.00, 0.84, True","4.00, 0.75, True","10.00, 0.68, True","10.00, 0.68, True","11.00, 0.69, True","5.00, 0.42, True","10.00, 0.54, True","12.00, 0.57, True","10.00, 0.42, True","7.00, 0.36, True","5.00, 0.21, True","12.00, 0.16, True",A,0.331
template_55,"9.00, 0.23, False","8.00, 0.38, False","2.00, 0.29, False","9.00, 0.66, False","10.00, 0.68, False","11.00, 0.69, False","9.00, 0.66, False","9.00, 0.82, False","11.00, 0.84, False","10.00, 0.83, False","11.00, 0.84, False","6.00, 0.79, False","11.00, 0.84, False","11.00, 0.84, False","10.00, 0.83, False","9.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False",None,"12.00, 1.00, None","15.00, 1.00, None","5.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, None","5.00, 1.00, None","12.00, 1.00, None","10.00, 1.00, None","11.00, 1.00, None","4.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","10.00, 0.83, True","10.00, 0.83, True","13.00, 0.85, True","3.00, 0.51, True","10.00, 0.68, True","13.00, 0.71, True","10.00, 0.54, True","4.00, 0.39, True","7.00, 0.36, True","14.00, 0.24, True",A,0.325
