"statistic, pvalue, row is better than column",best set: template_6,template_20,template_2,template_30,template_48,template_44,template_19,template_4,template_3,template_16,template_40,template_0,template_18,template_28,template_34,template_21,template_38,template_8,template_17,template_35,template_22,template_27,template_32,template_52,template_36,template_50,template_5,template_23,template_46,template_54,template_12,template_31,template_11,template_7,template_24,template_42,template_45,template_9,template_14,template_25,template_33,template_26,template_29,template_39,template_10,template_49,template_37,template_47,template_15,template_13,template_1,template_41,template_55,template_53,template_51,template_43,group,accuracy
template_40,"22.00, 0.40, False","19.00, 0.45, False","21.00, 0.47, False","18.00, 0.64, False","14.00, 0.60, False","24.00, 0.68, False","35.00, 0.82, False","23.00, 0.89, False","35.00, 1.00, False","23.00, 1.00, False",None,"25.00, 1.00, None","21.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","37.00, 1.00, True","12.00, 1.00, True","21.00, 1.00, True","33.00, 0.81, True","37.00, 0.82, True","18.00, 0.75, True","43.00, 0.75, True","13.00, 0.58, True","17.00, 0.52, True","16.00, 0.51, True","18.00, 0.53, True","34.00, 0.56, True","33.00, 0.56, True","18.00, 0.44, True","17.00, 0.43, True","16.00, 0.42, True","36.00, 0.57, True","38.00, 0.45, True","36.00, 0.43, True","14.00, 0.19, True","25.00, 0.20, True","31.00, 0.24, True","35.00, 0.27, True","24.00, 0.16, True","35.00, 0.22, True","33.00, 0.21, True","12.00, 0.05, True","31.00, 0.17, True","33.00, 0.18, True","14.00, 0.04, True","32.00, 0.11, True","32.00, 0.09, True","33.00, 0.10, True","36.00, 0.11, True","36.00, 0.06, True","34.00, 0.04, True","23.00, 0.01, True","36.00, 0.02, True","35.00, 0.02, True","34.00, 0.01, True","37.00, 0.01, True",A,0.627
template_0,"22.00, 0.40, False","20.00, 0.46, False","21.00, 0.47, False","25.00, 0.68, False","23.00, 0.67, False","28.00, 0.70, False","37.00, 0.82, False","24.00, 0.89, False","38.00, 1.00, False","20.00, 1.00, False","25.00, 1.00, True",None,"22.00, 1.00, True","24.00, 1.00, True","28.00, 1.00, True","37.00, 1.00, True","27.00, 1.00, True","24.00, 1.00, True","37.00, 0.82, True","39.00, 0.82, True","23.00, 0.78, True","43.00, 0.75, True","24.00, 0.68, True","20.00, 0.55, True","26.00, 0.60, True","23.00, 0.58, True","37.00, 0.58, True","35.00, 0.57, True","26.00, 0.51, True","20.00, 0.46, True","20.00, 0.46, True","37.00, 0.58, True","34.00, 0.42, True","36.00, 0.43, True","16.00, 0.21, True","15.00, 0.12, True","32.00, 0.25, True","35.00, 0.27, True","7.00, 0.03, True","34.00, 0.22, True","39.00, 0.25, True","19.00, 0.09, True","34.00, 0.18, True","35.00, 0.19, True","14.00, 0.04, True","35.00, 0.13, True","37.00, 0.11, True","37.00, 0.11, True","32.00, 0.09, True","31.00, 0.04, True","31.00, 0.04, True","31.00, 0.03, True","33.00, 0.02, True","31.00, 0.01, True","36.00, 0.01, True","28.00, 0.00, True",A,0.627
template_18,"7.00, 0.13, False","4.00, 0.12, False","16.00, 0.34, False","19.00, 0.54, False","15.00, 0.50, False","26.00, 0.60, False","33.00, 0.72, False","6.00, 0.61, False","36.00, 0.91, False","17.00, 0.87, False","21.00, 1.00, False","22.00, 1.00, False",None,"19.00, 1.00, None","21.00, 1.00, None","36.00, 1.00, None","24.00, 1.00, None","18.00, 1.00, None","36.00, 0.91, True","34.00, 0.90, True","13.00, 0.85, True","47.00, 0.84, True","18.00, 0.75, True","23.00, 0.67, True","23.00, 0.67, True","21.00, 0.66, True","33.00, 0.64, True","36.00, 0.65, True","15.00, 0.50, True","25.00, 0.59, True","18.00, 0.53, True","34.00, 0.64, True","38.00, 0.51, True","36.00, 0.50, True","8.00, 0.15, True","32.00, 0.30, True","34.00, 0.31, True","35.00, 0.31, True","20.00, 0.16, True","36.00, 0.27, True","32.00, 0.25, True","11.00, 0.06, True","29.00, 0.19, True","35.00, 0.22, True","13.00, 0.05, True","31.00, 0.14, True","34.00, 0.12, True","35.00, 0.13, True","32.00, 0.11, True","35.00, 0.07, True","33.00, 0.05, True","28.00, 0.03, True","39.00, 0.04, True","33.00, 0.02, True","36.00, 0.02, True","32.00, 0.01, True",A,0.624
template_28,"16.00, 0.27, False","15.00, 0.32, False","20.00, 0.38, False","11.00, 0.44, False","12.00, 0.46, False","18.00, 0.53, False","30.00, 0.71, False","19.00, 0.76, False","32.00, 0.90, False","19.00, 0.87, False","15.00, 1.00, False","24.00, 1.00, False","19.00, 1.00, True",None,"11.00, 1.00, None","32.00, 1.00, None","15.00, 1.00, None","18.00, 1.00, None","32.00, 0.90, True","32.00, 0.90, True","16.00, 0.86, True","41.00, 0.83, True","11.00, 0.69, True","19.00, 0.64, True","12.00, 0.57, True","15.00, 0.61, True","30.00, 0.62, True","32.00, 0.63, True","16.00, 0.51, True","21.00, 0.56, True","20.00, 0.55, True","32.00, 0.63, True","38.00, 0.51, True","31.00, 0.47, True","14.00, 0.24, True","26.00, 0.25, True","32.00, 0.30, True","33.00, 0.30, True","24.00, 0.19, True","35.00, 0.27, True","30.00, 0.24, True","14.00, 0.08, True","28.00, 0.18, True","33.00, 0.21, True","16.00, 0.07, True","31.00, 0.14, True","32.00, 0.11, True","33.00, 0.12, True","33.00, 0.12, True","32.00, 0.06, True","32.00, 0.05, True","23.00, 0.02, True","36.00, 0.03, True","34.00, 0.02, True","34.00, 0.02, True","35.00, 0.01, True",A,0.624
template_34,"17.00, 0.28, False","17.00, 0.35, False","23.00, 0.41, False","12.00, 0.46, False","12.00, 0.46, False","20.00, 0.55, False","32.00, 0.72, False","21.00, 0.77, False","36.00, 0.91, False","21.00, 0.88, False","15.00, 1.00, False","28.00, 1.00, False","21.00, 1.00, True","11.00, 1.00, True",None,"36.00, 1.00, None","15.00, 1.00, None","22.00, 1.00, None","37.00, 0.91, True","34.00, 0.90, True","19.00, 0.87, True","44.00, 0.83, True","10.00, 0.68, True","21.00, 0.66, True","12.00, 0.57, True","18.00, 0.64, True","31.00, 0.63, True","34.00, 0.64, True","16.00, 0.51, True","22.00, 0.57, True","19.00, 0.54, True","36.00, 0.65, True","39.00, 0.52, True","33.00, 0.48, True","16.00, 0.27, True","30.00, 0.28, True","36.00, 0.32, True","35.00, 0.31, True","27.00, 0.21, True","37.00, 0.28, True","33.00, 0.25, True","15.00, 0.09, True","32.00, 0.21, True","34.00, 0.22, True","16.00, 0.07, True","33.00, 0.15, True","34.00, 0.12, True","31.00, 0.11, True","35.00, 0.13, True","33.00, 0.06, True","33.00, 0.05, True","26.00, 0.02, True","38.00, 0.03, True","36.00, 0.02, True","37.00, 0.02, True","38.00, 0.01, True",A,0.624
template_21,"30.00, 0.40, False","27.00, 0.44, False","33.00, 0.48, False","36.00, 0.65, False","31.00, 0.63, False","33.00, 0.64, False","9.00, 0.52, False","33.00, 0.81, False","16.00, 0.86, False","33.00, 0.90, False","37.00, 1.00, False","37.00, 1.00, False","36.00, 1.00, True","32.00, 1.00, True","36.00, 1.00, True",None,"38.00, 1.00, None","36.00, 1.00, None","14.00, 0.86, True","16.00, 0.86, True","34.00, 0.90, True","23.00, 0.78, True","33.00, 0.81, True","35.00, 0.73, True","36.00, 0.73, True","34.00, 0.72, True","12.00, 0.46, True","13.00, 0.47, True","35.00, 0.64, True","37.00, 0.65, True","33.00, 0.64, True","16.00, 0.51, True","23.00, 0.41, True","6.00, 0.17, True","32.00, 0.41, True","40.00, 0.34, True","23.00, 0.23, True","14.00, 0.14, True","32.00, 0.25, True","20.00, 0.16, True","19.00, 0.15, True","33.00, 0.21, True","14.00, 0.08, True","25.00, 0.16, True","34.00, 0.18, True","15.00, 0.05, True","19.00, 0.05, True","20.00, 0.06, True","22.00, 0.07, True","17.00, 0.02, True","15.00, 0.01, True","15.00, 0.01, True","24.00, 0.01, True","23.00, 0.01, True","19.00, 0.00, True","27.00, 0.00, True",A,0.624
template_38,"22.00, 0.33, False","21.00, 0.39, False","22.00, 0.40, False","16.00, 0.51, False","13.00, 0.47, False","20.00, 0.55, False","34.00, 0.72, False","25.00, 0.78, False","34.00, 0.90, False","22.00, 0.88, False","12.00, 1.00, False","27.00, 1.00, False","24.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","38.00, 1.00, True",None,"21.00, 1.00, None","36.00, 0.91, True","37.00, 0.91, True","18.00, 0.87, True","44.00, 0.83, True","14.00, 0.72, True","13.00, 0.58, True","10.00, 0.54, True","15.00, 0.61, True","35.00, 0.64, True","37.00, 0.65, True","18.00, 0.53, True","18.00, 0.53, True","20.00, 0.55, True","38.00, 0.66, True","38.00, 0.51, True","38.00, 0.51, True","17.00, 0.28, True","24.00, 0.24, True","36.00, 0.32, True","36.00, 0.32, True","25.00, 0.20, True","35.00, 0.27, True","33.00, 0.25, True","14.00, 0.08, True","32.00, 0.21, True","33.00, 0.21, True","13.00, 0.05, True","34.00, 0.15, True","32.00, 0.11, True","35.00, 0.13, True","37.00, 0.14, True","37.00, 0.08, True","36.00, 0.06, True","26.00, 0.02, True","38.00, 0.03, True","35.00, 0.02, True","37.00, 0.02, True","39.00, 0.01, True",A,0.624
template_8,"12.00, 0.22, False","13.00, 0.30, False","12.00, 0.28, False","17.00, 0.52, False","15.00, 0.50, False","22.00, 0.57, False","33.00, 0.72, False","17.00, 0.74, False","30.00, 0.90, False","16.00, 0.86, False","21.00, 1.00, False","24.00, 1.00, False","18.00, 1.00, True","18.00, 1.00, True","22.00, 1.00, True","36.00, 1.00, True","21.00, 1.00, True",None,"33.00, 0.90, True","36.00, 0.91, True","6.00, 0.79, True","43.00, 0.83, True","20.00, 0.76, True","20.00, 0.65, True","15.00, 0.61, True","11.00, 0.56, True","33.00, 0.64, True","31.00, 0.63, True","22.00, 0.57, True","25.00, 0.59, True","19.00, 0.54, True","35.00, 0.64, True","36.00, 0.50, True","33.00, 0.48, True","12.00, 0.22, True","32.00, 0.30, True","32.00, 0.30, True","28.00, 0.27, True","22.00, 0.18, True","35.00, 0.27, True","33.00, 0.25, True","16.00, 0.10, True","32.00, 0.21, True","35.00, 0.22, True","11.00, 0.04, True","33.00, 0.15, True","34.00, 0.12, True","35.00, 0.13, True","30.00, 0.11, True","34.00, 0.07, True","30.00, 0.04, True","27.00, 0.03, True","38.00, 0.03, True","37.00, 0.02, True","33.00, 0.01, True","33.00, 0.01, True",A,0.624
template_17,"32.00, 0.30, False","29.00, 0.33, False","30.00, 0.34, False","34.00, 0.49, False","31.00, 0.47, False","30.00, 0.46, False","15.00, 0.41, False","33.00, 0.64, False","10.00, 0.54, False","32.00, 0.72, False","33.00, 0.81, False","37.00, 0.82, False","36.00, 0.91, False","32.00, 0.90, False","37.00, 0.91, False","14.00, 0.86, False","36.00, 0.91, False","33.00, 0.90, False",None,"26.00, 1.00, None","33.00, 1.00, None","23.00, 1.00, True","36.00, 1.00, True","34.00, 0.90, True","35.00, 0.91, True","34.00, 0.90, True","18.00, 0.75, True","18.00, 0.75, True","39.00, 0.82, True","35.00, 0.82, True","39.00, 0.82, True","20.00, 0.76, True","24.00, 0.58, True","16.00, 0.51, True","33.00, 0.56, True","39.00, 0.45, True","18.00, 0.29, True","18.00, 0.29, True","36.00, 0.37, True","20.00, 0.25, True","24.00, 0.29, True","32.00, 0.30, True","19.00, 0.19, True","28.00, 0.27, True","35.00, 0.27, True","20.00, 0.13, True","24.00, 0.12, True","28.00, 0.15, True","17.00, 0.08, True","17.00, 0.03, True","15.00, 0.02, True","17.00, 0.02, True","21.00, 0.02, True","25.00, 0.02, True","21.00, 0.01, True","25.00, 0.01, True",A,0.618
template_35,"30.00, 0.28, False","27.00, 0.31, False","31.00, 0.34, False","33.00, 0.48, False","33.00, 0.48, False","31.00, 0.47, False","16.00, 0.42, False","32.00, 0.63, False","19.00, 0.64, False","34.00, 0.72, False","37.00, 0.82, False","39.00, 0.82, False","34.00, 0.90, False","32.00, 0.90, False","34.00, 0.90, False","16.00, 0.86, False","37.00, 0.91, False","36.00, 0.91, False","26.00, 1.00, True",None,"36.00, 1.00, None","31.00, 1.00, True","31.00, 1.00, True","38.00, 0.91, True","38.00, 0.91, True","37.00, 0.91, True","17.00, 0.74, True","22.00, 0.77, True","36.00, 0.82, True","40.00, 0.83, True","36.00, 0.82, True","16.00, 0.74, True","27.00, 0.60, True","14.00, 0.49, True","34.00, 0.56, True","45.00, 0.48, True","21.00, 0.32, True","19.00, 0.30, True","38.00, 0.39, True","28.00, 0.32, True","11.00, 0.15, True","34.00, 0.31, True","10.00, 0.10, True","19.00, 0.19, True","35.00, 0.27, True","11.00, 0.06, True","14.00, 0.06, True","17.00, 0.08, True","25.00, 0.13, True","24.00, 0.06, True","22.00, 0.04, True","11.00, 0.01, True","22.00, 0.02, True","23.00, 0.01, True","17.00, 0.00, True","24.00, 0.00, True",A,0.618
template_22,"8.00, 0.08, False","7.00, 0.09, False","12.00, 0.16, False","17.00, 0.35, False","15.00, 0.32, False","20.00, 0.38, False","30.00, 0.54, False","11.00, 0.44, False","30.00, 0.71, False","15.00, 0.61, False","18.00, 0.75, False","23.00, 0.78, False","13.00, 0.85, False","16.00, 0.86, False","19.00, 0.87, False","34.00, 0.90, False","18.00, 0.87, False","6.00, 0.79, False","33.00, 1.00, True","36.00, 1.00, True",None,"43.00, 1.00, True","20.00, 1.00, True","18.00, 0.87, True","14.00, 0.86, True","12.00, 0.85, True","34.00, 0.81, True","32.00, 0.81, True","22.00, 0.77, True","23.00, 0.78, True","18.00, 0.75, True","36.00, 0.82, True","37.00, 0.65, True","34.00, 0.64, True","10.00, 0.33, True","30.00, 0.40, True","35.00, 0.43, True","30.00, 0.40, True","24.00, 0.29, True","34.00, 0.36, True","33.00, 0.36, True","12.00, 0.12, True","30.00, 0.28, True","35.00, 0.31, True","11.00, 0.08, True","32.00, 0.21, True","33.00, 0.18, True","34.00, 0.18, True","32.00, 0.17, True","34.00, 0.10, True","34.00, 0.08, True","27.00, 0.04, True","38.00, 0.05, True","39.00, 0.04, True","35.00, 0.03, True","36.00, 0.01, True",A,0.618
