"statistic, pvalue, row is better than column",best set: template_16,template_18,template_17,template_6,template_4,template_2,template_14,template_25,template_20,template_23,template_27,template_26,template_21,template_22,template_3,template_15,template_24,template_9,template_8,template_0,template_19,template_7,template_12,template_11,template_5,template_30,template_10,template_41,template_28,template_1,template_35,template_13,template_53,template_32,template_33,template_50,template_48,template_29,template_34,template_51,template_52,template_47,template_46,template_40,template_54,template_49,template_44,template_37,template_42,template_31,template_45,template_43,template_36,template_55,template_39,template_38,group,accuracy
template_27,"30.00, 0.46, False","29.00, 0.61, False","18.00, 0.64, False","28.00, 0.79, False","29.00, 1.00, False","30.00, 1.00, False","28.00, 1.00, False","9.00, 1.00, True","32.00, 1.00, True","16.00, 1.00, True",None,"29.00, 1.00, None","16.00, 1.00, True","34.00, 1.00, True","21.00, 1.00, True","21.00, 0.88, True","29.00, 0.90, True","16.00, 0.74, True","29.00, 0.80, True","28.00, 0.70, True","15.00, 0.61, True","15.00, 0.50, True","25.00, 0.59, True","13.00, 0.38, True","14.00, 0.31, True","37.00, 0.51, True","26.00, 0.37, True","21.00, 0.26, True","34.00, 0.36, True","12.00, 0.16, True","21.00, 0.26, True","7.00, 0.04, True","14.00, 0.11, True","35.00, 0.27, True","19.00, 0.15, True","30.00, 0.24, True","31.00, 0.20, True","23.00, 0.15, True","34.00, 0.22, True","17.00, 0.10, True","31.00, 0.17, True","18.00, 0.09, True","30.00, 0.13, True","32.00, 0.14, True","29.00, 0.12, True","16.00, 0.04, True","33.00, 0.12, True","20.00, 0.06, True","31.00, 0.11, True","21.00, 0.06, True","13.00, 0.02, True","15.00, 0.03, True","32.00, 0.07, True","11.00, 0.00, True","20.00, 0.02, True","28.00, 0.02, True",A,0.653
template_26,"10.00, 0.25, False","11.00, 0.44, False","23.00, 0.67, False","13.00, 0.71, False","13.00, 1.00, False","14.00, 1.00, False","20.00, 1.00, False","27.00, 1.00, True","14.00, 1.00, True","29.00, 1.00, True","29.00, 1.00, True",None,"26.00, 1.00, True","10.00, 1.00, True","24.00, 1.00, True","31.00, 0.90, True","9.00, 0.82, True","26.00, 0.79, True","12.00, 0.70, True","15.00, 0.61, True","24.00, 0.68, True","24.00, 0.58, True","6.00, 0.33, True","27.00, 0.52, True","24.00, 0.42, True","18.00, 0.36, True","8.00, 0.15, True","32.00, 0.35, True","17.00, 0.22, True","24.00, 0.29, True","32.00, 0.35, True","22.00, 0.18, True","29.00, 0.23, True","19.00, 0.15, True","30.00, 0.24, True","17.00, 0.14, True","17.00, 0.10, True","29.00, 0.19, True","18.00, 0.11, True","29.00, 0.19, True","16.00, 0.07, True","28.00, 0.15, True","13.00, 0.04, True","17.00, 0.06, True","14.00, 0.04, True","25.00, 0.08, True","17.00, 0.04, True","29.00, 0.10, True","19.00, 0.05, True","29.00, 0.10, True","28.00, 0.08, True","24.00, 0.06, True","17.00, 0.02, True","27.00, 0.03, True","30.00, 0.04, True","17.00, 0.01, True",A,0.653
template_21,"24.00, 0.35, False","25.00, 0.50, False","12.00, 0.46, False","23.00, 0.67, False","23.00, 0.89, False","28.00, 0.90, False","23.00, 0.89, False","10.00, 1.00, False","25.00, 1.00, False","11.00, 1.00, False","16.00, 1.00, False","26.00, 1.00, False",None,"29.00, 1.00, None","19.00, 1.00, None","18.00, 1.00, True","26.00, 1.00, True","12.00, 0.85, True","27.00, 0.89, True","24.00, 0.78, True","6.00, 0.61, True","6.00, 0.45, True","23.00, 0.67, True","14.00, 0.49, True","6.00, 0.24, True","30.00, 0.54, True","23.00, 0.41, True","22.00, 0.33, True","26.00, 0.37, True","11.00, 0.20, True","18.00, 0.29, True","10.00, 0.10, True","15.00, 0.15, True","27.00, 0.26, True","17.00, 0.17, True","26.00, 0.25, True","23.00, 0.18, True","18.00, 0.14, True","27.00, 0.21, True","14.00, 0.11, True","25.00, 0.16, True","12.00, 0.07, True","23.00, 0.12, True","26.00, 0.14, True","24.00, 0.12, True","9.00, 0.02, True","27.00, 0.11, True","17.00, 0.06, True","26.00, 0.11, True","15.00, 0.05, True","12.00, 0.02, True","15.00, 0.04, True","25.00, 0.06, True","14.00, 0.01, True","18.00, 0.02, True","21.00, 0.02, True",A,0.649
template_22,"3.00, 0.06, False","7.00, 0.26, False","23.00, 0.58, False","9.00, 0.52, False","11.00, 0.84, False","7.00, 0.80, False","15.00, 0.86, False","31.00, 1.00, False","9.00, 1.00, False","28.00, 1.00, False","34.00, 1.00, False","10.00, 1.00, False","29.00, 1.00, True",None,"28.00, 1.00, None","33.00, 1.00, True","9.00, 1.00, True","31.00, 0.90, True","8.00, 0.81, True","15.00, 0.73, True","27.00, 0.79, True","27.00, 0.69, True","12.00, 0.57, True","31.00, 0.63, True","28.00, 0.53, True","18.00, 0.44, True","8.00, 0.21, True","34.00, 0.42, True","14.00, 0.24, True","31.00, 0.40, True","33.00, 0.42, True","30.00, 0.28, True","32.00, 0.30, True","17.00, 0.17, True","30.00, 0.28, True","14.00, 0.14, True","14.00, 0.11, True","30.00, 0.24, True","15.00, 0.12, True","32.00, 0.25, True","17.00, 0.10, True","32.00, 0.21, True","15.00, 0.07, True","18.00, 0.09, True","15.00, 0.07, True","25.00, 0.10, True","12.00, 0.03, True","29.00, 0.12, True","16.00, 0.05, True","29.00, 0.12, True","30.00, 0.11, True","30.00, 0.11, True","13.00, 0.02, True","29.00, 0.05, True","29.00, 0.05, True","15.00, 0.01, True",A,0.649
template_3,"22.00, 0.33, False","26.00, 0.51, False","8.00, 0.38, False","25.00, 0.68, False","26.00, 0.89, False","24.00, 0.89, False","29.00, 0.90, False","18.00, 1.00, False","28.00, 1.00, False","16.00, 1.00, False","21.00, 1.00, False","24.00, 1.00, False","19.00, 1.00, True","28.00, 1.00, True",None,"25.00, 1.00, True","25.00, 1.00, True","12.00, 0.85, True","25.00, 0.89, True","27.00, 0.79, True","18.00, 0.75, True","15.00, 0.61, True","22.00, 0.67, True","15.00, 0.50, True","17.00, 0.43, True","32.00, 0.55, True","19.00, 0.37, True","25.00, 0.36, True","28.00, 0.38, True","16.00, 0.27, True","24.00, 0.35, True","14.00, 0.14, True","19.00, 0.19, True","31.00, 0.29, True","20.00, 0.20, True","26.00, 0.25, True","28.00, 0.22, True","22.00, 0.18, True","30.00, 0.24, True","17.00, 0.14, True","26.00, 0.17, True","19.00, 0.12, True","26.00, 0.14, True","27.00, 0.14, True","24.00, 0.12, True","15.00, 0.05, True","30.00, 0.13, True","20.00, 0.08, True","27.00, 0.11, True","15.00, 0.05, True","15.00, 0.04, True","19.00, 0.05, True","26.00, 0.07, True","16.00, 0.02, True","23.00, 0.03, True","26.00, 0.02, True",A,0.649
template_15,"28.00, 0.32, False","29.00, 0.46, False","17.00, 0.43, False","30.00, 0.62, False","29.00, 0.80, False","31.00, 0.80, False","28.00, 0.79, False","20.00, 0.88, False","31.00, 0.90, False","16.00, 0.86, False","21.00, 0.88, False","31.00, 0.90, False","18.00, 1.00, False","33.00, 1.00, False","25.00, 1.00, False",None,"32.00, 1.00, None","21.00, 1.00, True","32.00, 1.00, True","30.00, 0.90, True","16.00, 0.86, True","18.00, 0.75, True","29.00, 0.80, True","21.00, 0.66, True","14.00, 0.49, True","39.00, 0.66, True","29.00, 0.53, True","26.00, 0.43, True","33.00, 0.48, True","8.00, 0.21, True","25.00, 0.43, True","19.00, 0.24, True","24.00, 0.29, True","36.00, 0.37, True","23.00, 0.28, True","34.00, 0.36, True","31.00, 0.29, True","23.00, 0.23, True","34.00, 0.31, True","24.00, 0.24, True","31.00, 0.24, True","19.00, 0.15, True","30.00, 0.19, True","32.00, 0.21, True","34.00, 0.22, True","18.00, 0.09, True","35.00, 0.19, True","24.00, 0.12, True","30.00, 0.16, True","19.00, 0.09, True","18.00, 0.06, True","14.00, 0.04, True","33.00, 0.12, True","19.00, 0.03, True","20.00, 0.03, True","28.00, 0.04, True",A,0.645
template_24,"9.00, 0.12, False","6.00, 0.17, False","20.00, 0.46, False","8.00, 0.38, False","9.00, 0.66, False","10.00, 0.68, False","14.00, 0.72, False","26.00, 0.89, False","8.00, 0.81, False","27.00, 0.89, False","29.00, 0.90, False","9.00, 0.82, False","26.00, 1.00, False","9.00, 1.00, False","25.00, 1.00, False","32.00, 1.00, True",None,"30.00, 1.00, True","10.00, 1.00, True","12.00, 0.85, True","23.00, 0.89, True","25.00, 0.78, True","10.00, 0.68, True","28.00, 0.70, True","24.00, 0.58, True","21.00, 0.56, True","7.00, 0.26, True","34.00, 0.49, True","15.00, 0.32, True","27.00, 0.44, True","34.00, 0.49, True","26.00, 0.31, True","30.00, 0.34, True","17.00, 0.22, True","30.00, 0.34, True","14.00, 0.19, True","13.00, 0.13, True","28.00, 0.27, True","15.00, 0.15, True","29.00, 0.27, True","16.00, 0.13, True","28.00, 0.22, True","11.00, 0.06, True","18.00, 0.11, True","16.00, 0.10, True","24.00, 0.12, True","12.00, 0.05, True","29.00, 0.15, True","15.00, 0.07, True","28.00, 0.15, True","28.00, 0.12, True","25.00, 0.10, True","15.00, 0.04, True","28.00, 0.06, True","30.00, 0.07, True","14.00, 0.01, True",A,0.645
template_9,"28.00, 0.27, False","29.00, 0.39, False","10.00, 0.25, False","28.00, 0.53, False","29.00, 0.70, False","29.00, 0.70, False","28.00, 0.70, False","12.00, 0.70, False","31.00, 0.80, False","7.00, 0.63, False","16.00, 0.74, False","26.00, 0.79, False","12.00, 0.85, False","31.00, 0.90, False","12.00, 0.85, False","21.00, 1.00, False","30.00, 1.00, False",None,"29.00, 1.00, None","30.00, 1.00, True","14.00, 1.00, True","12.00, 0.85, True","25.00, 0.89, True","13.00, 0.71, True","13.00, 0.58, True","34.00, 0.72, True","23.00, 0.58, True","23.00, 0.49, True","30.00, 0.54, True","11.00, 0.34, True","21.00, 0.47, True","10.00, 0.18, True","17.00, 0.28, True","32.00, 0.41, True","17.00, 0.28, True","28.00, 0.38, True","29.00, 0.33, True","21.00, 0.26, True","31.00, 0.34, True","12.00, 0.16, True","26.00, 0.25, True","15.00, 0.15, True","28.00, 0.22, True","30.00, 0.24, True","26.00, 0.21, True","12.00, 0.07, True","32.00, 0.21, True","17.00, 0.10, True","26.00, 0.17, True","16.00, 0.10, True","13.00, 0.05, True","18.00, 0.09, True","28.00, 0.12, True","13.00, 0.02, True","18.00, 0.04, True","25.00, 0.04, True",A,0.642
template_8,"6.00, 0.05, False","7.00, 0.13, False","20.00, 0.38, False","6.00, 0.24, False","9.00, 0.52, False","7.00, 0.48, False","14.00, 0.60, False","25.00, 0.78, False","10.00, 0.68, False","26.00, 0.79, False","29.00, 0.80, False","12.00, 0.70, False","27.00, 0.89, False","8.00, 0.81, False","25.00, 0.89, False","32.00, 1.00, False","10.00, 1.00, False","29.00, 1.00, True",None,"12.00, 1.00, True","25.00, 1.00, True","24.00, 0.89, True","9.00, 0.82, True","27.00, 0.79, True","27.00, 0.69, True","21.00, 0.66, True","6.00, 0.33, True","33.00, 0.56, True","16.00, 0.42, True","30.00, 0.54, True","31.00, 0.54, True","26.00, 0.37, True","29.00, 0.39, True","19.00, 0.30, True","30.00, 0.40, True","12.00, 0.22, True","13.00, 0.18, True","30.00, 0.34, True","16.00, 0.21, True","29.00, 0.33, True","15.00, 0.15, True","29.00, 0.27, True","14.00, 0.11, True","17.00, 0.14, True","15.00, 0.12, True","24.00, 0.16, True","14.00, 0.08, True","30.00, 0.19, True","14.00, 0.08, True","29.00, 0.19, True","29.00, 0.15, True","27.00, 0.14, True","13.00, 0.04, True","26.00, 0.07, True","30.00, 0.08, True","14.00, 0.01, True",B,0.642
template_0,"11.00, 0.08, False","11.00, 0.15, False","23.00, 0.34, False","9.00, 0.23, False","12.00, 0.46, False","13.00, 0.47, False","8.00, 0.38, False","25.00, 0.68, False","13.00, 0.58, False","27.00, 0.69, False","28.00, 0.70, False","15.00, 0.61, False","24.00, 0.78, False","15.00, 0.73, False","27.00, 0.79, False","30.00, 0.90, False","12.00, 0.85, False","30.00, 1.00, False","12.00, 1.00, False",None,"26.00, 1.00, None","24.00, 1.00, True","15.00, 1.00, True","31.00, 0.90, True","26.00, 0.79, True","24.00, 0.78, True","12.00, 0.57, True","32.00, 0.63, True","17.00, 0.52, True","27.00, 0.60, True","31.00, 0.63, True","28.00, 0.45, True","30.00, 0.46, True","18.00, 0.36, True","30.00, 0.46, True","18.00, 0.36, True","15.00, 0.26, True","29.00, 0.39, True","15.00, 0.26, True","30.00, 0.40, True","18.00, 0.23, True","29.00, 0.33, True","14.00, 0.14, True","18.00, 0.18, True","16.00, 0.16, True","24.00, 0.19, True","17.00, 0.14, True","29.00, 0.23, True","14.00, 0.11, True","28.00, 0.22, True","27.00, 0.18, True","26.00, 0.17, True","17.00, 0.08, True","26.00, 0.09, True","29.00, 0.10, True","14.00, 0.02, True",A,0.638
template_19,"21.00, 0.17, False","23.00, 0.28, False","12.00, 0.22, False","22.00, 0.40, False","22.00, 0.57, False","24.00, 0.58, False","22.00, 0.57, False","11.00, 0.56, False","24.00, 0.68, False","10.00, 0.54, False","15.00, 0.61, False","24.00, 0.68, False","6.00, 0.61, False","27.00, 0.79, False","18.00, 0.75, False","16.00, 0.86, False","23.00, 0.89, False","14.00, 1.00, False","25.00, 1.00, False","26.00, 1.00, True",None,"9.00, 1.00, True","23.00, 1.00, True","16.00, 0.86, True","6.00, 0.61, True","32.00, 0.81, True","23.00, 0.67, True","25.00, 0.59, True","26.00, 0.60, True","13.00, 0.47, True","22.00, 0.57, True","12.00, 0.28, True","20.00, 0.38, True","29.00, 0.46, True","19.00, 0.37, True","27.00, 0.44, True","25.00, 0.36, True","21.00, 0.32, True","28.00, 0.38, True","19.00, 0.30, True","26.00, 0.31, True","16.00, 0.21, True","25.00, 0.25, True","28.00, 0.27, True","26.00, 0.25, True","12.00, 0.09, True","28.00, 0.22, True","20.00, 0.16, True","26.00, 0.21, True","18.00, 0.14, True","17.00, 0.10, True","18.00, 0.11, True","26.00, 0.14, True","18.00, 0.05, True","22.00, 0.07, True","23.00, 0.04, True",A,0.638
