"statistic, pvalue, row is better than column",best set: template_16,template_31,template_38,template_41,template_14,template_20,template_40,template_21,template_17,template_19,template_18,template_39,template_36,template_30,template_29,template_32,template_35,template_37,template_15,template_33,template_34,template_26,template_44,template_25,template_28,template_2,template_47,template_45,template_52,template_55,template_49,template_22,template_24,template_53,template_51,template_42,template_43,template_27,template_23,template_46,template_6,template_8,template_48,template_3,template_54,template_50,template_4,template_10,template_0,template_12,template_13,template_9,template_11,template_5,template_7,template_1,group,accuracy
template_18,"2.00, 0.02, False","10.00, 0.25, False","11.00, 0.56, False","12.00, 0.85, False","6.00, 1.00, False","2.00, 1.00, False","12.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, False","17.00, 1.00, True",None,"14.00, 1.00, None","12.00, 1.00, None","11.00, 0.84, True","12.00, 0.85, True","13.00, 0.85, True","11.00, 0.69, True","12.00, 0.70, True","14.00, 0.72, True","14.00, 0.72, True","13.00, 0.71, True","4.00, 0.55, True","11.00, 0.69, True","14.00, 0.60, True","11.00, 0.56, True","8.00, 0.50, True","16.00, 0.62, True","17.00, 0.63, True","9.00, 0.40, True","14.00, 0.49, True","15.00, 0.50, True","2.00, 0.18, True","2.00, 0.07, True","15.00, 0.32, True","15.00, 0.32, True","10.00, 0.25, True","13.00, 0.23, True","10.00, 0.18, True","11.00, 0.20, True","7.00, 0.09, True","4.00, 0.03, True","6.00, 0.03, True","7.00, 0.04, True","10.00, 0.07, True","7.00, 0.04, True","8.00, 0.04, True","5.00, 0.02, True","6.00, 0.01, True","6.00, 0.00, True","6.00, 0.00, True","11.00, 0.01, True","9.00, 0.00, True","9.00, 0.00, True","11.00, 0.00, True","9.00, 0.00, True","10.00, 0.00, True",B,0.524
template_39,"11.00, 0.15, False","9.00, 0.23, False","9.00, 0.52, False","5.00, 0.77, False","14.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","16.00, 1.00, False","13.00, 1.00, True","14.00, 1.00, True",None,"12.00, 1.00, None","10.00, 0.83, True","5.00, 0.77, True","10.00, 0.83, True","7.00, 0.63, True","7.00, 0.63, True","15.00, 0.73, True","7.00, 0.63, True","11.00, 0.69, True","13.00, 0.71, True","13.00, 0.71, True","15.00, 0.61, True","9.00, 0.52, True","14.00, 0.60, True","11.00, 0.56, True","13.00, 0.58, True","10.00, 0.42, True","10.00, 0.42, True","11.00, 0.44, True","11.00, 0.44, True","10.00, 0.25, True","9.00, 0.23, True","9.00, 0.23, True","10.00, 0.25, True","8.00, 0.15, True","12.00, 0.22, True","10.00, 0.18, True","9.00, 0.12, True","9.00, 0.09, True","8.00, 0.05, True","9.00, 0.06, True","12.00, 0.09, True","10.00, 0.07, True","9.00, 0.04, True","9.00, 0.04, True","8.00, 0.01, True","6.00, 0.00, True","7.00, 0.00, True","8.00, 0.00, True","7.00, 0.00, True","7.00, 0.00, True","7.00, 0.00, True","7.00, 0.00, True","6.00, 0.00, True",A,0.524
template_36,"9.00, 0.12, False","12.00, 0.28, False","4.00, 0.39, False","11.00, 0.84, False","11.00, 1.00, False","12.00, 1.00, False","4.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, False","17.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True",None,"6.00, 0.79, True","11.00, 0.84, True","3.00, 0.73, True","9.00, 0.66, True","9.00, 0.66, True","16.00, 0.74, True","10.00, 0.68, True","2.00, 0.45, True","11.00, 0.69, True","8.00, 0.65, True","16.00, 0.62, True","2.00, 0.29, True","5.00, 0.42, True","15.00, 0.61, True","14.00, 0.60, True","9.00, 0.40, True","13.00, 0.47, True","15.00, 0.50, True","9.00, 0.40, True","9.00, 0.23, True","14.00, 0.31, True","14.00, 0.31, True","6.00, 0.17, True","12.00, 0.22, True","13.00, 0.23, True","13.00, 0.23, True","5.00, 0.06, True","5.00, 0.04, True","5.00, 0.03, True","6.00, 0.03, True","11.00, 0.08, True","6.00, 0.03, True","6.00, 0.02, True","4.00, 0.01, True","3.00, 0.00, True","3.00, 0.00, True","1.00, 0.00, True","11.00, 0.01, True","10.00, 0.00, True","9.00, 0.00, True","10.00, 0.00, True","9.00, 0.00, True","8.00, 0.00, True",A,0.524
template_30,"9.00, 0.06, False","6.00, 0.08, False","4.00, 0.18, False","11.00, 0.56, False","10.00, 0.68, False","10.00, 0.68, False","4.00, 0.55, False","12.00, 0.70, False","13.00, 0.71, False","14.00, 0.86, False","11.00, 0.84, False","10.00, 0.83, False","6.00, 0.79, False",None,"12.00, 1.00, None","6.00, 1.00, None","12.00, 1.00, True","11.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","14.00, 0.86, True","3.00, 0.73, True","9.00, 0.82, True","15.00, 0.86, True","13.00, 0.85, True","11.00, 0.69, True","14.00, 0.72, True","14.00, 0.72, True","10.00, 0.68, True","7.00, 0.36, True","14.00, 0.49, True","14.00, 0.49, True","8.00, 0.38, True","13.00, 0.38, True","11.00, 0.34, True","11.00, 0.34, True","8.00, 0.21, True","8.00, 0.15, True","7.00, 0.09, True","9.00, 0.12, True","11.00, 0.15, True","8.00, 0.11, True","8.00, 0.08, True","7.00, 0.06, True","5.00, 0.01, True","5.00, 0.01, True","3.00, 0.00, True","12.00, 0.02, True","11.00, 0.01, True","10.00, 0.01, True","10.00, 0.00, True","9.00, 0.00, True","10.00, 0.00, True",A,0.505
template_29,"10.00, 0.07, False","5.00, 0.06, False","10.00, 0.33, False","7.00, 0.48, False","12.00, 0.70, False","12.00, 0.70, False","11.00, 0.69, False","13.00, 0.71, False","14.00, 0.72, False","15.00, 0.86, False","12.00, 0.85, False","5.00, 0.77, False","11.00, 0.84, False","12.00, 1.00, True",None,"12.00, 1.00, None","4.00, 1.00, True","6.00, 1.00, True","18.00, 1.00, True","4.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","17.00, 0.87, True","10.00, 0.83, True","13.00, 0.85, True","10.00, 0.83, True","12.00, 0.85, True","11.00, 0.69, True","10.00, 0.68, True","9.00, 0.66, True","12.00, 0.70, True","10.00, 0.42, True","8.00, 0.38, True","9.00, 0.40, True","10.00, 0.42, True","9.00, 0.31, True","14.00, 0.39, True","13.00, 0.38, True","8.00, 0.21, True","8.00, 0.15, True","8.00, 0.11, True","8.00, 0.11, True","8.00, 0.11, True","10.00, 0.14, True","7.00, 0.06, True","8.00, 0.08, True","6.00, 0.01, True","5.00, 0.01, True","6.00, 0.01, True","7.00, 0.01, True","6.00, 0.00, True","6.00, 0.00, True","5.00, 0.00, True","6.00, 0.00, True","5.00, 0.00, True",A,0.505
template_32,"10.00, 0.07, False","11.00, 0.15, False","1.00, 0.07, False","11.00, 0.56, False","12.00, 0.70, False","13.00, 0.71, False","3.00, 0.51, False","16.00, 0.74, False","18.00, 0.75, False","15.00, 0.86, False","13.00, 0.85, False","10.00, 0.83, False","3.00, 0.73, False","6.00, 1.00, True","12.00, 1.00, True",None,"12.00, 1.00, True","11.00, 1.00, True","19.00, 1.00, True","11.00, 1.00, True","1.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","18.00, 0.87, True","2.00, 0.69, True","9.00, 0.82, True","16.00, 0.86, True","14.00, 0.86, True","11.00, 0.69, True","15.00, 0.73, True","16.00, 0.74, True","12.00, 0.70, True","11.00, 0.44, True","15.00, 0.50, True","15.00, 0.50, True","8.00, 0.38, True","14.00, 0.39, True","15.00, 0.41, True","14.00, 0.39, True","6.00, 0.17, True","5.00, 0.10, True","6.00, 0.08, True","7.00, 0.09, True","11.00, 0.15, True","9.00, 0.12, True","8.00, 0.08, True","4.00, 0.03, True","2.00, 0.00, True","4.00, 0.00, True","1.00, 0.00, True","11.00, 0.01, True","10.00, 0.01, True","9.00, 0.00, True","9.00, 0.00, True","8.00, 0.00, True","9.00, 0.00, True",A,0.505
template_35,"9.00, 0.04, False","6.00, 0.05, False","10.00, 0.25, False","6.00, 0.33, False","11.00, 0.56, False","12.00, 0.57, False","9.00, 0.52, False","11.00, 0.56, False","13.00, 0.58, False","12.00, 0.70, False","11.00, 0.69, False","7.00, 0.63, False","9.00, 0.66, False","12.00, 1.00, False","4.00, 1.00, False","12.00, 1.00, False",None,"3.00, 1.00, None","17.00, 1.00, None","4.00, 1.00, None","11.00, 1.00, None","14.00, 1.00, None","15.00, 1.00, None","15.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","11.00, 0.84, True","10.00, 0.83, True","10.00, 0.83, True","11.00, 0.84, True","11.00, 0.56, True","8.00, 0.50, True","9.00, 0.52, True","10.00, 0.54, True","9.00, 0.40, True","12.00, 0.46, True","11.00, 0.44, True","8.00, 0.29, True","9.00, 0.23, True","8.00, 0.15, True","8.00, 0.15, True","7.00, 0.13, True","9.00, 0.17, True","7.00, 0.09, True","9.00, 0.12, True","7.00, 0.03, True","5.00, 0.01, True","6.00, 0.01, True","6.00, 0.01, True","5.00, 0.00, True","5.00, 0.00, True","3.00, 0.00, True","4.00, 0.00, True","4.00, 0.00, True",B,0.495
template_37,"10.00, 0.05, False","5.00, 0.04, False","9.00, 0.23, False","6.00, 0.33, False","11.00, 0.56, False","13.00, 0.58, False","8.00, 0.50, False","11.00, 0.56, False","12.00, 0.57, False","10.00, 0.68, False","12.00, 0.70, False","7.00, 0.63, False","9.00, 0.66, False","11.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, False","3.00, 1.00, True",None,"15.00, 1.00, None","5.00, 1.00, None","11.00, 1.00, None","14.00, 1.00, None","17.00, 1.00, None","15.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","13.00, 0.85, True","11.00, 0.84, True","12.00, 0.85, True","12.00, 0.85, True","11.00, 0.56, True","10.00, 0.54, True","10.00, 0.54, True","12.00, 0.57, True","11.00, 0.44, True","11.00, 0.44, True","10.00, 0.42, True","10.00, 0.33, True","10.00, 0.25, True","9.00, 0.17, True","11.00, 0.20, True","8.00, 0.15, True","11.00, 0.20, True","10.00, 0.14, True","8.00, 0.11, True","8.00, 0.04, True","5.00, 0.01, True","6.00, 0.01, True","5.00, 0.00, True","7.00, 0.00, True","5.00, 0.00, True","4.00, 0.00, True","5.00, 0.00, True","4.00, 0.00, True",B,0.495
template_15,"11.00, 0.06, False","13.00, 0.13, False","16.00, 0.34, False","13.00, 0.47, False","9.00, 0.52, False","12.00, 0.57, False","16.00, 0.62, False","6.00, 0.45, False","8.00, 0.50, False","5.00, 0.58, False","14.00, 0.72, False","15.00, 0.73, False","16.00, 0.74, False","16.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, False","17.00, 1.00, True","15.00, 1.00, True",None,"16.00, 1.00, None","19.00, 1.00, None","11.00, 1.00, None","21.00, 1.00, None","5.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","19.00, 0.87, True","13.00, 0.85, True","13.00, 0.85, True","11.00, 0.84, True","9.00, 0.52, True","12.00, 0.57, True","12.00, 0.57, True","17.00, 0.63, True","11.00, 0.44, True","4.00, 0.27, True","4.00, 0.27, True","18.00, 0.44, True","17.00, 0.35, True","14.00, 0.24, True","18.00, 0.29, True","13.00, 0.23, True","15.00, 0.26, True","17.00, 0.22, True","16.00, 0.21, True","13.00, 0.07, True","11.00, 0.04, True","11.00, 0.03, True","8.00, 0.01, True","8.00, 0.00, True","6.00, 0.00, True","9.00, 0.00, True","8.00, 0.00, True","7.00, 0.00, True",A,0.495
template_33,"11.00, 0.06, False","7.00, 0.06, False","10.00, 0.25, False","6.00, 0.33, False","12.00, 0.57, False","14.00, 0.60, False","10.00, 0.54, False","12.00, 0.57, False","15.00, 0.61, False","12.00, 0.70, False","14.00, 0.72, False","7.00, 0.63, False","10.00, 0.68, False","13.00, 1.00, False","4.00, 1.00, False","11.00, 1.00, False","4.00, 1.00, True","5.00, 1.00, True","16.00, 1.00, True",None,"11.00, 1.00, None","15.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","13.00, 0.85, True","11.00, 0.84, True","10.00, 0.83, True","13.00, 0.85, True","13.00, 0.58, True","8.00, 0.50, True","9.00, 0.52, True","9.00, 0.52, True","10.00, 0.42, True","14.00, 0.49, True","12.00, 0.46, True","8.00, 0.29, True","9.00, 0.23, True","7.00, 0.13, True","8.00, 0.15, True","8.00, 0.15, True","11.00, 0.20, True","8.00, 0.11, True","8.00, 0.11, True","7.00, 0.03, True","4.00, 0.01, True","5.00, 0.01, True","6.00, 0.01, True","5.00, 0.00, True","5.00, 0.00, True","4.00, 0.00, True","5.00, 0.00, True","4.00, 0.00, True",A,0.495
template_34,"10.00, 0.05, False","10.00, 0.10, False","2.00, 0.07, False","11.00, 0.44, False","11.00, 0.56, False","13.00, 0.58, False","2.00, 0.29, False","15.00, 0.61, False","17.00, 0.63, False","14.00, 0.72, False","13.00, 0.71, False","11.00, 0.69, False","2.00, 0.45, False","5.00, 1.00, False","12.00, 1.00, False","1.00, 1.00, False","11.00, 1.00, True","11.00, 1.00, True","19.00, 1.00, True","11.00, 1.00, True",None,"13.00, 1.00, None","10.00, 1.00, None","18.00, 1.00, True","2.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True","13.00, 0.85, True","16.00, 0.86, True","16.00, 0.86, True","12.00, 0.85, True","11.00, 0.56, True","15.00, 0.61, True","16.00, 0.62, True","8.00, 0.50, True","15.00, 0.50, True","15.00, 0.50, True","14.00, 0.49, True","7.00, 0.26, True","6.00, 0.17, True","6.00, 0.12, True","8.00, 0.15, True","11.00, 0.20, True","10.00, 0.18, True","8.00, 0.11, True","5.00, 0.06, True","3.00, 0.01, True","4.00, 0.01, True","1.00, 0.00, True","11.00, 0.02, True","10.00, 0.01, True","9.00, 0.01, True","9.00, 0.00, True","8.00, 0.00, True","9.00, 0.00, True",B,0.495
