"statistic, pvalue, row is better than column",best set: template_19,template_27,template_49,template_47,template_53,template_5,template_17,template_21,template_7,template_35,template_33,template_41,template_51,template_24,template_55,template_13,template_50,template_3,template_34,template_22,template_20,template_43,template_40,template_15,template_23,template_16,template_18,template_26,template_8,template_28,template_11,template_25,template_2,template_45,template_31,template_6,template_4,template_52,template_29,template_38,template_32,template_9,template_12,template_30,template_37,template_39,template_46,template_10,template_36,template_1,template_48,template_54,template_14,template_44,template_42,template_0,group,accuracy
template_33,"12.00, 0.28, False","14.00, 0.39, False","14.00, 0.60, False","11.00, 0.69, False","14.00, 0.72, False","13.00, 0.85, False","16.00, 0.86, False","15.00, 0.86, False","14.00, 1.00, False","11.00, 1.00, False",None,"16.00, 1.00, None","14.00, 1.00, None","19.00, 1.00, None","15.00, 1.00, None","17.00, 1.00, None","20.00, 1.00, None","15.00, 1.00, True","19.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","19.00, 1.00, True","21.00, 0.88, True","22.00, 0.88, True","15.00, 0.86, True","21.00, 0.88, True","19.00, 0.87, True","19.00, 0.87, True","20.00, 0.88, True","18.00, 0.87, True","15.00, 0.73, True","14.00, 0.72, True","20.00, 0.76, True","16.00, 0.74, True","12.00, 0.57, True","20.00, 0.65, True","19.00, 0.64, True","20.00, 0.55, True","8.00, 0.38, True","18.00, 0.53, True","18.00, 0.53, True","11.00, 0.44, True","18.00, 0.53, True","17.00, 0.43, True","10.00, 0.33, True","11.00, 0.34, True","17.00, 0.43, True","17.00, 0.43, True","16.00, 0.34, True","18.00, 0.36, True","17.00, 0.35, True","18.00, 0.18, True","22.00, 0.14, True","16.00, 0.10, True","14.00, 0.06, True","18.00, 0.05, True",A,0.735
template_41,"11.00, 0.26, False","10.00, 0.33, False","13.00, 0.58, False","15.00, 0.73, False","10.00, 0.68, False","14.00, 0.86, False","14.00, 0.86, False","16.00, 0.86, False","13.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, True",None,"13.00, 1.00, None","20.00, 1.00, None","11.00, 1.00, None","14.00, 1.00, None","21.00, 1.00, None","13.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True","24.00, 1.00, True","19.00, 1.00, True","19.00, 0.87, True","17.00, 0.87, True","12.00, 0.85, True","23.00, 0.89, True","22.00, 0.88, True","22.00, 0.88, True","19.00, 0.87, True","22.00, 0.88, True","11.00, 0.69, True","9.00, 0.66, True","19.00, 0.76, True","14.00, 0.72, True","13.00, 0.58, True","19.00, 0.64, True","19.00, 0.64, True","21.00, 0.56, True","13.00, 0.47, True","17.00, 0.52, True","23.00, 0.58, True","10.00, 0.42, True","17.00, 0.52, True","19.00, 0.45, True","9.00, 0.31, True","5.00, 0.21, True","21.00, 0.47, True","17.00, 0.43, True","15.00, 0.32, True","12.00, 0.28, True","20.00, 0.38, True","20.00, 0.20, True","19.00, 0.12, True","19.00, 0.12, True","17.00, 0.08, True","20.00, 0.06, True",A,0.735
template_51,"10.00, 0.25, False","8.00, 0.29, False","9.00, 0.52, False","10.00, 0.68, False","9.00, 0.66, False","13.00, 0.85, False","8.00, 0.81, False","14.00, 0.86, False","12.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, True","13.00, 1.00, True",None,"20.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, None","17.00, 1.00, None","9.00, 1.00, True","20.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","16.00, 1.00, True","19.00, 0.87, True","18.00, 0.87, True","8.00, 0.81, True","19.00, 0.87, True","19.00, 0.87, True","20.00, 0.88, True","16.00, 0.86, True","18.00, 0.87, True","10.00, 0.68, True","9.00, 0.66, True","17.00, 0.74, True","9.00, 0.66, True","12.00, 0.57, True","19.00, 0.64, True","18.00, 0.64, True","18.00, 0.53, True","13.00, 0.47, True","17.00, 0.52, True","19.00, 0.54, True","7.00, 0.36, True","19.00, 0.54, True","16.00, 0.42, True","8.00, 0.29, True","10.00, 0.33, True","17.00, 0.43, True","15.00, 0.41, True","17.00, 0.35, True","15.00, 0.32, True","17.00, 0.35, True","18.00, 0.18, True","18.00, 0.11, True","16.00, 0.10, True","14.00, 0.06, True","17.00, 0.04, True",A,0.735
template_24,"18.00, 0.36, False","17.00, 0.43, False","20.00, 0.65, False","20.00, 0.76, False","20.00, 0.76, False","17.00, 0.87, False","20.00, 0.88, False","21.00, 0.88, False","17.00, 1.00, False","21.00, 1.00, False","19.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True",None,"21.00, 1.00, None","19.00, 1.00, None","7.00, 1.00, None","18.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","12.00, 1.00, True","27.00, 1.00, True","10.00, 0.83, True","25.00, 0.89, True","17.00, 0.87, True","10.00, 0.83, True","9.00, 0.82, True","4.00, 0.75, True","7.00, 0.80, True","12.00, 0.85, True","20.00, 0.76, True","20.00, 0.76, True","6.00, 0.61, True","23.00, 0.78, True","19.00, 0.64, True","8.00, 0.50, True","8.00, 0.50, True","8.00, 0.38, True","18.00, 0.53, True","8.00, 0.38, True","13.00, 0.47, True","17.00, 0.52, True","5.00, 0.30, True","9.00, 0.31, True","17.00, 0.43, True","17.00, 0.43, True","7.00, 0.26, True","3.00, 0.15, True","9.00, 0.23, True","20.00, 0.38, True","8.00, 0.21, True","5.00, 0.04, True","12.00, 0.07, True","5.00, 0.02, True","9.00, 0.03, True","11.00, 0.02, True",A,0.735
template_55,"9.00, 0.23, False","7.00, 0.26, False","10.00, 0.54, False","13.00, 0.71, False","7.00, 0.63, False","11.00, 0.84, False","12.00, 0.85, False","12.00, 0.85, False","11.00, 1.00, False","16.00, 1.00, False","15.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","21.00, 1.00, True",None,"8.00, 1.00, None","20.00, 1.00, None","12.00, 1.00, True","23.00, 1.00, True","22.00, 1.00, True","23.00, 1.00, True","15.00, 1.00, True","22.00, 0.88, True","14.00, 0.86, True","12.00, 0.85, True","21.00, 0.88, True","22.00, 0.88, True","20.00, 0.88, True","20.00, 0.88, True","20.00, 0.88, True","9.00, 0.66, True","9.00, 0.66, True","21.00, 0.77, True","13.00, 0.71, True","9.00, 0.52, True","21.00, 0.66, True","20.00, 0.65, True","18.00, 0.53, True","10.00, 0.42, True","19.00, 0.54, True","23.00, 0.58, True","8.00, 0.38, True","17.00, 0.52, True","20.00, 0.46, True","12.00, 0.36, True","8.00, 0.29, True","18.00, 0.44, True","17.00, 0.43, True","17.00, 0.35, True","11.00, 0.26, True","20.00, 0.38, True","17.00, 0.17, True","20.00, 0.13, True","17.00, 0.10, True","17.00, 0.08, True","18.00, 0.05, True",A,0.735
template_13,"8.00, 0.21, False","4.00, 0.18, False","13.00, 0.58, False","14.00, 0.72, False","9.00, 0.66, False","7.00, 0.80, False","10.00, 0.83, False","12.00, 0.85, False","7.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","19.00, 1.00, True","8.00, 1.00, True",None,"17.00, 1.00, None","9.00, 1.00, True","21.00, 1.00, True","19.00, 1.00, True","21.00, 1.00, True","18.00, 1.00, True","20.00, 0.88, True","16.00, 0.86, True","8.00, 0.81, True","19.00, 0.87, True","20.00, 0.88, True","18.00, 0.87, True","17.00, 0.87, True","21.00, 0.88, True","4.00, 0.55, True","6.00, 0.61, True","18.00, 0.75, True","11.00, 0.69, True","9.00, 0.52, True","19.00, 0.64, True","18.00, 0.64, True","16.00, 0.51, True","12.00, 0.46, True","16.00, 0.51, True","21.00, 0.56, True","4.00, 0.27, True","15.00, 0.50, True","17.00, 0.43, True","10.00, 0.33, True","10.00, 0.33, True","16.00, 0.42, True","14.00, 0.39, True","17.00, 0.35, True","12.00, 0.28, True","17.00, 0.35, True","15.00, 0.15, True","17.00, 0.10, True","14.00, 0.08, True","13.00, 0.05, True","15.00, 0.04, True",A,0.735
template_50,"19.00, 0.37, False","19.00, 0.45, False","21.00, 0.66, False","20.00, 0.76, False","18.00, 0.75, False","19.00, 0.87, False","18.00, 0.87, False","22.00, 0.88, False","18.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, True","21.00, 1.00, True","17.00, 1.00, True","7.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True",None,"16.00, 1.00, True","12.00, 1.00, True","3.00, 1.00, True","10.00, 1.00, True","24.00, 1.00, True","7.00, 0.80, True","23.00, 0.89, True","15.00, 0.86, True","5.00, 0.77, True","6.00, 0.79, True","7.00, 0.80, True","2.00, 0.69, True","10.00, 0.83, True","19.00, 0.76, True","19.00, 0.76, True","4.00, 0.55, True","20.00, 0.76, True","19.00, 0.64, True","6.00, 0.45, True","6.00, 0.45, True","5.00, 0.30, True","19.00, 0.54, True","7.00, 0.36, True","9.00, 0.40, True","15.00, 0.50, True","6.00, 0.33, True","5.00, 0.21, True","17.00, 0.43, True","16.00, 0.42, True","4.00, 0.18, True","3.00, 0.15, True","4.00, 0.12, True","18.00, 0.36, True","5.00, 0.14, True","3.00, 0.02, True","13.00, 0.07, True","1.00, 0.00, True","8.00, 0.02, True","11.00, 0.02, True",A,0.735
template_3,"11.00, 0.20, False","9.00, 0.23, False","13.00, 0.47, False","12.00, 0.57, False","12.00, 0.57, False","9.00, 0.66, False","4.00, 0.55, False","14.00, 0.72, False","8.00, 0.81, False","17.00, 0.87, False","15.00, 1.00, False","13.00, 1.00, False","9.00, 1.00, False","18.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, False","16.00, 1.00, False",None,"22.00, 1.00, None","18.00, 1.00, None","22.00, 1.00, None","22.00, 1.00, None","20.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","20.00, 1.00, True","10.00, 0.83, True","10.00, 0.83, True","16.00, 0.86, True","8.00, 0.81, True","10.00, 0.68, True","18.00, 0.75, True","17.00, 0.74, True","17.00, 0.63, True","14.00, 0.60, True","17.00, 0.63, True","21.00, 0.66, True","5.00, 0.42, True","17.00, 0.63, True","16.00, 0.51, True","8.00, 0.38, True","10.00, 0.42, True","16.00, 0.51, True","15.00, 0.50, True","15.00, 0.41, True","15.00, 0.41, True","16.00, 0.42, True","17.00, 0.22, True","18.00, 0.14, True","14.00, 0.11, True","14.00, 0.08, True","16.00, 0.05, True",A,0.73
template_34,"20.00, 0.31, False","22.00, 0.40, False","21.00, 0.56, False","22.00, 0.67, False","21.00, 0.66, False","22.00, 0.77, False","23.00, 0.78, False","25.00, 0.78, False","21.00, 0.88, False","17.00, 0.87, False","19.00, 1.00, False","22.00, 1.00, False","20.00, 1.00, False","15.00, 1.00, False","23.00, 1.00, False","21.00, 1.00, False","12.00, 1.00, False","22.00, 1.00, True",None,"13.00, 1.00, None","11.00, 1.00, None","25.00, 1.00, None","12.00, 1.00, True","28.00, 1.00, True","22.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","16.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","21.00, 0.88, True","24.00, 0.89, True","13.00, 0.85, True","22.00, 0.88, True","23.00, 0.78, True","10.00, 0.68, True","11.00, 0.69, True","15.00, 0.61, True","20.00, 0.65, True","10.00, 0.54, True","5.00, 0.42, True","18.00, 0.64, True","15.00, 0.61, True","10.00, 0.42, True","18.00, 0.53, True","18.00, 0.53, True","9.00, 0.40, True","12.00, 0.46, True","8.00, 0.29, True","23.00, 0.49, True","9.00, 0.31, True","13.00, 0.18, True","16.00, 0.13, True","9.00, 0.06, True","11.00, 0.06, True","16.00, 0.05, True",A,0.73
template_22,"21.00, 0.32, False","20.00, 0.38, False","22.00, 0.57, False","21.00, 0.66, False","20.00, 0.65, False","21.00, 0.77, False","19.00, 0.76, False","23.00, 0.78, False","19.00, 0.87, False","21.00, 0.88, False","21.00, 1.00, False","22.00, 1.00, False","18.00, 1.00, False","8.00, 1.00, False","22.00, 1.00, False","19.00, 1.00, False","3.00, 1.00, False","18.00, 1.00, True","13.00, 1.00, True",None,"10.00, 1.00, None","26.00, 1.00, None","9.00, 1.00, True","24.00, 1.00, True","17.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","11.00, 1.00, True","20.00, 0.88, True","21.00, 0.88, True","6.00, 0.79, True","23.00, 0.89, True","22.00, 0.77, True","7.00, 0.63, True","7.00, 0.63, True","6.00, 0.45, True","22.00, 0.67, True","8.00, 0.50, True","10.00, 0.54, True","18.00, 0.64, True","8.00, 0.50, True","7.00, 0.36, True","18.00, 0.53, True","18.00, 0.53, True","5.00, 0.30, True","6.00, 0.33, True","6.00, 0.24, True","20.00, 0.46, True","8.00, 0.29, True","5.00, 0.06, True","14.00, 0.11, True","4.00, 0.02, True","9.00, 0.04, True","10.00, 0.02, True",A,0.73
template_20,"21.00, 0.32, False","23.00, 0.41, False","20.00, 0.55, False","19.00, 0.64, False","21.00, 0.66, False","22.00, 0.77, False","22.00, 0.77, False","23.00, 0.78, False","23.00, 0.89, False","21.00, 0.88, False","21.00, 1.00, False","24.00, 1.00, False","20.00, 1.00, False","12.00, 1.00, False","23.00, 1.00, False","21.00, 1.00, False","10.00, 1.00, False","22.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True",None,"27.00, 1.00, None","13.00, 1.00, True","28.00, 1.00, True","21.00, 1.00, True","12.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","23.00, 0.89, True","25.00, 0.89, True","10.00, 0.83, True","23.00, 0.89, True","21.00, 0.77, True","4.00, 0.55, True","5.00, 0.58, True","11.00, 0.56, True","20.00, 0.65, True","10.00, 0.54, True","10.00, 0.54, True","21.00, 0.66, True","10.00, 0.54, True","11.00, 0.44, True","20.00, 0.55, True","22.00, 0.57, True","5.00, 0.30, True","10.00, 0.42, True","10.00, 0.33, True","23.00, 0.49, True","6.00, 0.24, True","8.00, 0.11, True","14.00, 0.11, True","7.00, 0.04, True","13.00, 0.07, True","13.00, 0.04, True",A,0.73
