"statistic, pvalue, row is better than column",best set: template_34,template_30,template_36,template_28,template_2,template_32,template_40,template_29,template_6,template_37,template_11,template_31,template_8,template_35,template_10,template_38,template_7,template_9,template_4,template_41,template_44,template_3,template_50,template_33,template_17,template_48,template_5,template_16,template_13,template_23,template_1,template_45,template_39,template_22,template_12,template_21,template_52,template_51,template_49,template_53,template_46,template_43,template_27,template_20,template_19,template_25,template_0,template_15,template_47,template_54,template_55,template_18,template_42,template_14,template_26,template_24,group,accuracy
template_11,"25.00, 0.36, False","27.00, 0.44, False","29.00, 0.46, False","26.00, 0.60, False","26.00, 0.79, False","32.00, 0.81, False","30.00, 0.80, False","28.00, 0.90, False","27.00, 0.89, False","25.00, 1.00, False",None,"26.00, 1.00, None","24.00, 0.78, True","34.00, 0.81, True","26.00, 0.60, True","30.00, 0.62, True","9.00, 0.31, True","9.00, 0.31, True","27.00, 0.52, True","32.00, 0.55, True","25.00, 0.43, True","13.00, 0.30, True","29.00, 0.33, True","31.00, 0.34, True","9.00, 0.12, True","29.00, 0.33, True","7.00, 0.04, True","23.00, 0.18, True","3.00, 0.01, True","8.00, 0.04, True","8.00, 0.02, True","25.00, 0.13, True","24.00, 0.10, True","23.00, 0.09, True","22.00, 0.07, True","10.00, 0.02, True","27.00, 0.09, True","29.00, 0.10, True","28.00, 0.08, True","29.00, 0.05, True","26.00, 0.03, True","34.00, 0.05, True","11.00, 0.00, True","25.00, 0.03, True","8.00, 0.00, True","7.00, 0.00, True","25.00, 0.02, True","10.00, 0.00, True","30.00, 0.03, True","26.00, 0.01, True","32.00, 0.02, True","23.00, 0.01, True","24.00, 0.00, True","19.00, 0.00, True","20.00, 0.00, True","18.00, 0.00, True",A,0.57
template_31,"19.00, 0.30, False","19.00, 0.37, False","21.00, 0.39, False","19.00, 0.54, False","23.00, 0.78, False","21.00, 0.77, False","20.00, 0.76, False","13.00, 0.85, False","26.00, 0.89, False","10.00, 1.00, False","26.00, 1.00, True",None,"23.00, 0.78, True","15.00, 0.73, True","28.00, 0.61, True","24.00, 0.58, True","20.00, 0.46, True","20.00, 0.46, True","27.00, 0.52, True","17.00, 0.43, True","19.00, 0.37, True","15.00, 0.32, True","24.00, 0.29, True","14.00, 0.19, True","21.00, 0.26, True","21.00, 0.26, True","19.00, 0.15, True","22.00, 0.18, True","18.00, 0.11, True","22.00, 0.14, True","23.00, 0.12, True","13.00, 0.05, True","15.00, 0.05, True","23.00, 0.09, True","24.00, 0.08, True","23.00, 0.07, True","19.00, 0.05, True","18.00, 0.05, True","18.00, 0.04, True","22.00, 0.03, True","20.00, 0.02, True","27.00, 0.03, True","26.00, 0.03, True","23.00, 0.02, True","23.00, 0.02, True","26.00, 0.02, True","22.00, 0.01, True","26.00, 0.02, True","19.00, 0.01, True","20.00, 0.01, True","22.00, 0.01, True","22.00, 0.01, True","18.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True","19.00, 0.00, True",A,0.57
template_8,"18.00, 0.14, False","11.00, 0.11, False","15.00, 0.15, False","18.00, 0.29, False","5.00, 0.21, False","21.00, 0.47, False","25.00, 0.50, False","27.00, 0.60, False","3.00, 0.23, False","25.00, 0.68, False","24.00, 0.78, False","23.00, 0.78, False",None,"32.00, 1.00, None","9.00, 0.82, True","29.00, 0.90, True","27.00, 0.79, True","23.00, 0.78, True","8.00, 0.65, True","30.00, 0.80, True","20.00, 0.65, True","22.00, 0.67, True","29.00, 0.53, True","29.00, 0.53, True","27.00, 0.52, True","26.00, 0.51, True","27.00, 0.37, True","4.00, 0.08, True","24.00, 0.29, True","27.00, 0.31, True","29.00, 0.27, True","23.00, 0.23, True","28.00, 0.22, True","3.00, 0.01, True","7.00, 0.03, True","29.00, 0.19, True","27.00, 0.18, True","28.00, 0.18, True","26.00, 0.14, True","28.00, 0.10, True","18.00, 0.04, True","28.00, 0.08, True","29.00, 0.08, True","8.00, 0.01, True","25.00, 0.06, True","29.00, 0.06, True","8.00, 0.00, True","28.00, 0.05, True","26.00, 0.04, True","28.00, 0.04, True","29.00, 0.04, True","6.00, 0.00, True","27.00, 0.00, True","6.00, 0.00, True","5.00, 0.00, True","4.00, 0.00, True",A,0.552
template_35,"19.00, 0.15, False","28.00, 0.27, False","25.00, 0.25, False","20.00, 0.31, False","31.00, 0.54, False","19.00, 0.45, False","21.00, 0.47, False","10.00, 0.42, False","31.00, 0.63, False","12.00, 0.57, False","34.00, 0.81, False","15.00, 0.73, False","32.00, 1.00, True",None,"35.00, 0.91, True","25.00, 0.89, True","31.00, 0.80, True","31.00, 0.80, True","33.00, 0.81, True","12.00, 0.70, True","28.00, 0.70, True","25.00, 0.68, True","30.00, 0.54, True","8.00, 0.29, True","31.00, 0.54, True","22.00, 0.48, True","29.00, 0.39, True","31.00, 0.40, True","28.00, 0.32, True","32.00, 0.35, True","27.00, 0.26, True","20.00, 0.20, True","10.00, 0.07, True","31.00, 0.24, True","31.00, 0.20, True","29.00, 0.19, True","23.00, 0.15, True","22.00, 0.14, True","22.00, 0.11, True","22.00, 0.07, True","17.00, 0.03, True","25.00, 0.06, True","30.00, 0.08, True","28.00, 0.08, True","31.00, 0.09, True","30.00, 0.07, True","25.00, 0.04, True","31.00, 0.06, True","18.00, 0.02, True","20.00, 0.02, True","21.00, 0.02, True","28.00, 0.04, True","16.00, 0.00, True","23.00, 0.00, True","26.00, 0.00, True","24.00, 0.00, True",A,0.552
template_10,"19.00, 0.09, False","12.00, 0.07, False","16.00, 0.10, False","20.00, 0.20, False","9.00, 0.17, False","24.00, 0.35, False","25.00, 0.36, False","31.00, 0.47, False","4.00, 0.12, False","30.00, 0.54, False","26.00, 0.60, False","28.00, 0.61, False","9.00, 0.82, False","35.00, 0.91, False",None,"31.00, 1.00, None","33.00, 1.00, True","30.00, 1.00, True","9.00, 1.00, True","35.00, 1.00, True","25.00, 0.89, True","28.00, 0.90, True","35.00, 0.73, True","35.00, 0.73, True","33.00, 0.72, True","33.00, 0.72, True","32.00, 0.55, True","6.00, 0.24, True","28.00, 0.45, True","31.00, 0.47, True","34.00, 0.42, True","29.00, 0.39, True","30.00, 0.34, True","7.00, 0.09, True","3.00, 0.02, True","34.00, 0.31, True","34.00, 0.31, True","32.00, 0.30, True","28.00, 0.22, True","31.00, 0.17, True","24.00, 0.10, True","29.00, 0.12, True","31.00, 0.14, True","8.00, 0.02, True","28.00, 0.12, True","30.00, 0.11, True","8.00, 0.01, True","31.00, 0.09, True","29.00, 0.08, True","32.00, 0.07, True","33.00, 0.08, True","7.00, 0.00, True","31.00, 0.01, True","5.00, 0.00, True","4.00, 0.00, True","2.00, 0.00, True",A,0.539
template_38,"8.00, 0.02, False","15.00, 0.09, False","12.00, 0.07, False","10.00, 0.10, False","27.00, 0.37, False","11.00, 0.20, False","10.00, 0.18, False","26.00, 0.43, False","26.00, 0.43, False","25.00, 0.50, False","30.00, 0.62, False","24.00, 0.58, False","29.00, 0.90, False","25.00, 0.89, False","31.00, 1.00, True",None,"33.00, 1.00, True","35.00, 1.00, True","31.00, 1.00, True","24.00, 1.00, True","23.00, 0.89, True","31.00, 0.90, True","23.00, 0.67, True","24.00, 0.68, True","35.00, 0.73, True","22.00, 0.67, True","32.00, 0.55, True","30.00, 0.54, True","31.00, 0.47, True","34.00, 0.49, True","31.00, 0.40, True","25.00, 0.36, True","19.00, 0.24, True","29.00, 0.33, True","29.00, 0.27, True","35.00, 0.31, True","20.00, 0.20, True","24.00, 0.24, True","21.00, 0.17, True","25.00, 0.13, True","23.00, 0.09, True","25.00, 0.10, True","34.00, 0.15, True","30.00, 0.13, True","32.00, 0.14, True","33.00, 0.12, True","27.00, 0.07, True","34.00, 0.10, True","21.00, 0.05, True","20.00, 0.03, True","23.00, 0.04, True","30.00, 0.07, True","19.00, 0.00, True","26.00, 0.00, True","25.00, 0.00, True","25.00, 0.00, True",B,0.539
template_7,"21.00, 0.08, False","25.00, 0.13, False","26.00, 0.14, False","23.00, 0.18, False","25.00, 0.30, False","26.00, 0.31, False","23.00, 0.28, False","22.00, 0.33, False","27.00, 0.37, False","19.00, 0.37, False","9.00, 0.31, False","20.00, 0.46, False","27.00, 0.79, False","31.00, 0.80, False","33.00, 1.00, False","33.00, 1.00, False",None,"9.00, 1.00, None","33.00, 1.00, None","35.00, 1.00, None","31.00, 1.00, True","12.00, 1.00, True","31.00, 0.80, True","32.00, 0.81, True","11.00, 0.69, True","30.00, 0.80, True","1.00, 0.12, True","30.00, 0.62, True","9.00, 0.31, True","10.00, 0.33, True","9.00, 0.23, True","25.00, 0.43, True","29.00, 0.39, True","30.00, 0.40, True","27.00, 0.31, True","6.00, 0.08, True","28.00, 0.32, True","28.00, 0.32, True","28.00, 0.27, True","30.00, 0.19, True","27.00, 0.14, True","37.00, 0.20, True","13.00, 0.05, True","29.00, 0.15, True","8.00, 0.02, True","11.00, 0.03, True","28.00, 0.10, True","11.00, 0.02, True","30.00, 0.11, True","24.00, 0.06, True","32.00, 0.09, True","26.00, 0.07, True","23.00, 0.00, True","22.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True",A,0.533
template_9,"22.00, 0.09, False","23.00, 0.12, False","25.00, 0.13, False","24.00, 0.19, False","21.00, 0.26, False","28.00, 0.32, False","27.00, 0.31, False","22.00, 0.33, False","23.00, 0.34, False","18.00, 0.36, False","9.00, 0.31, False","20.00, 0.46, False","23.00, 0.78, False","31.00, 0.80, False","30.00, 1.00, False","35.00, 1.00, False","9.00, 1.00, True",None,"29.00, 1.00, None","35.00, 1.00, None","31.00, 1.00, True","9.00, 1.00, True","32.00, 0.81, True","33.00, 0.81, True","8.00, 0.65, True","31.00, 0.80, True","8.00, 0.38, True","27.00, 0.60, True","10.00, 0.33, True","7.00, 0.26, True","15.00, 0.32, True","26.00, 0.43, True","29.00, 0.39, True","27.00, 0.37, True","26.00, 0.31, True","10.00, 0.14, True","30.00, 0.34, True","29.00, 0.33, True","32.00, 0.30, True","32.00, 0.21, True","27.00, 0.14, True","40.00, 0.21, True","14.00, 0.06, True","27.00, 0.14, True","10.00, 0.04, True","12.00, 0.03, True","27.00, 0.09, True","13.00, 0.03, True","32.00, 0.11, True","27.00, 0.07, True","34.00, 0.10, True","25.00, 0.06, True","26.00, 0.01, True","21.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True",A,0.533
template_4,"19.00, 0.07, False","11.00, 0.04, False","14.00, 0.06, False","19.00, 0.15, False","9.00, 0.12, False","21.00, 0.26, False","26.00, 0.31, False","28.00, 0.38, False","3.00, 0.06, False","28.00, 0.45, False","27.00, 0.52, False","27.00, 0.52, False","8.00, 0.65, False","33.00, 0.81, False","9.00, 1.00, False","31.00, 1.00, False","33.00, 1.00, True","29.00, 1.00, True",None,"34.00, 1.00, None","24.00, 1.00, True","29.00, 1.00, True","33.00, 0.81, True","30.00, 0.80, True","33.00, 0.81, True","31.00, 0.80, True","33.00, 0.64, True","9.00, 0.40, True","29.00, 0.53, True","32.00, 0.55, True","33.00, 0.48, True","30.00, 0.46, True","31.00, 0.40, True","8.00, 0.15, True","8.00, 0.11, True","35.00, 0.37, True","32.00, 0.35, True","34.00, 0.36, True","31.00, 0.29, True","32.00, 0.21, True","23.00, 0.12, True","31.00, 0.17, True","32.00, 0.17, True","8.00, 0.02, True","29.00, 0.15, True","33.00, 0.15, True","8.00, 0.01, True","31.00, 0.11, True","30.00, 0.11, True","34.00, 0.10, True","33.00, 0.10, True","7.00, 0.01, True","33.00, 0.01, True","8.00, 0.00, True","7.00, 0.00, True","6.00, 0.00, True",A,0.533
template_41,"16.00, 0.05, False","27.00, 0.14, False","21.00, 0.10, False","18.00, 0.14, False","30.00, 0.34, False","17.00, 0.22, False","18.00, 0.23, False","12.00, 0.22, False","29.00, 0.39, False","13.00, 0.30, False","32.00, 0.55, False","17.00, 0.43, False","30.00, 0.80, False","12.00, 0.70, False","35.00, 1.00, False","24.00, 1.00, False","35.00, 1.00, True","35.00, 1.00, True","34.00, 1.00, True",None,"25.00, 1.00, True","31.00, 1.00, True","26.00, 0.79, True","15.00, 0.73, True","33.00, 0.81, True","23.00, 0.78, True","33.00, 0.64, True","33.00, 0.64, True","28.00, 0.53, True","35.00, 0.57, True","31.00, 0.47, True","23.00, 0.41, True","9.00, 0.17, True","31.00, 0.40, True","32.00, 0.35, True","34.00, 0.36, True","23.00, 0.28, True","24.00, 0.29, True","24.00, 0.24, True","23.00, 0.15, True","19.00, 0.09, True","26.00, 0.14, True","32.00, 0.17, True","30.00, 0.16, True","34.00, 0.18, True","34.00, 0.15, True","26.00, 0.09, True","34.00, 0.12, True","24.00, 0.08, True","21.00, 0.05, True","22.00, 0.05, True","30.00, 0.08, True","18.00, 0.00, True","25.00, 0.00, True","29.00, 0.00, True","27.00, 0.00, True",B,0.533
template_44,"16.00, 0.04, False","15.00, 0.05, False","17.00, 0.06, False","16.00, 0.10, False","19.00, 0.19, False","18.00, 0.18, False","18.00, 0.18, False","23.00, 0.28, False","17.00, 0.22, False","22.00, 0.33, False","25.00, 0.43, False","19.00, 0.37, False","20.00, 0.65, False","28.00, 0.70, False","25.00, 0.89, False","23.00, 0.89, False","31.00, 1.00, False","31.00, 1.00, False","24.00, 1.00, False","25.00, 1.00, False",None,"30.00, 1.00, None","18.00, 0.87, True","26.00, 0.89, True","34.00, 0.90, True","18.00, 0.87, True","32.00, 0.72, True","25.00, 0.68, True","28.00, 0.61, True","32.00, 0.63, True","34.00, 0.56, True","21.00, 0.47, True","25.00, 0.43, True","23.00, 0.41, True","24.00, 0.35, True","34.00, 0.42, True","19.00, 0.30, True","22.00, 0.33, True","23.00, 0.28, True","24.00, 0.19, True","16.00, 0.10, True","27.00, 0.18, True","32.00, 0.21, True","24.00, 0.16, True","31.00, 0.20, True","32.00, 0.17, True","21.00, 0.08, True","31.00, 0.14, True","24.00, 0.10, True","20.00, 0.06, True","28.00, 0.10, True","24.00, 0.08, True","17.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True",B,0.527
