"statistic, pvalue, row is better than column",best set: template_48,template_16,template_4,template_32,template_50,template_18,template_12,template_8,template_44,template_20,template_24,template_46,template_6,template_2,template_22,template_26,template_30,template_10,template_34,template_28,template_54,template_3,template_49,template_17,template_52,template_45,template_47,template_36,template_25,template_31,template_37,template_51,template_21,template_23,template_29,template_38,template_33,template_13,template_5,template_11,template_53,template_9,template_7,template_19,template_14,template_35,template_27,template_40,template_41,template_42,template_55,template_39,template_0,template_43,template_1,template_15,group,accuracy
template_24,"7.00, 0.26, False","7.00, 0.36, False","5.00, 0.42, False","9.00, 0.82, False","8.00, 0.81, False","7.00, 0.80, False","5.00, 1.00, False","5.00, 1.00, False","10.00, 1.00, False","8.00, 1.00, False",None,"10.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, None","4.00, 1.00, True","9.00, 0.66, True","4.00, 0.55, True","8.00, 0.50, True","7.00, 0.36, True","6.00, 0.33, True","11.00, 0.34, True","9.00, 0.31, True","9.00, 0.31, True","6.00, 0.24, True","11.00, 0.34, True","11.00, 0.26, True","7.00, 0.19, True","9.00, 0.17, True","9.00, 0.17, True","8.00, 0.15, True","9.00, 0.17, True","8.00, 0.11, True","6.00, 0.08, True","9.00, 0.09, True","5.00, 0.04, True","7.00, 0.06, True","9.00, 0.09, True","8.00, 0.08, True","9.00, 0.09, True","6.00, 0.03, True","6.00, 0.03, True","6.00, 0.02, True","9.00, 0.04, True","12.00, 0.05, True","8.00, 0.02, True","8.00, 0.02, True","6.00, 0.01, True","8.00, 0.02, True","11.00, 0.04, True","8.00, 0.02, True","6.00, 0.01, True","7.00, 0.01, True","9.00, 0.00, True","6.00, 0.00, True","9.00, 0.00, True",A,0.73
template_46,"2.00, 0.11, False","9.00, 0.40, False","4.00, 0.39, False","10.00, 0.83, False","8.00, 0.81, False","6.00, 0.79, False","9.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, False","10.00, 1.00, True",None,"7.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, True","8.00, 0.65, True","9.00, 0.66, True","7.00, 0.48, True","8.00, 0.38, True","5.00, 0.30, True","11.00, 0.34, True","11.00, 0.34, True","9.00, 0.31, True","6.00, 0.24, True","10.00, 0.33, True","12.00, 0.28, True","8.00, 0.21, True","9.00, 0.17, True","11.00, 0.20, True","10.00, 0.18, True","10.00, 0.18, True","8.00, 0.11, True","7.00, 0.09, True","9.00, 0.09, True","9.00, 0.09, True","10.00, 0.10, True","8.00, 0.08, True","11.00, 0.11, True","10.00, 0.10, True","8.00, 0.05, True","8.00, 0.05, True","9.00, 0.04, True","11.00, 0.06, True","13.00, 0.05, True","10.00, 0.04, True","9.00, 0.03, True","7.00, 0.02, True","12.00, 0.05, True","8.00, 0.02, True","8.00, 0.02, True","8.00, 0.02, True","9.00, 0.01, True","9.00, 0.00, True","9.00, 0.00, True","10.00, 0.00, True",A,0.73
template_6,"4.00, 0.18, False","7.00, 0.36, False","1.00, 0.22, False","8.00, 0.81, False","7.00, 0.80, False","5.00, 0.77, False","8.00, 1.00, False","4.00, 1.00, False","9.00, 1.00, False","4.00, 1.00, False","8.00, 1.00, True","7.00, 1.00, True",None,"7.00, 1.00, None","5.00, 1.00, None","8.00, 1.00, True","9.00, 0.66, True","7.00, 0.63, True","6.00, 0.45, True","7.00, 0.36, True","6.00, 0.33, True","9.00, 0.31, True","6.00, 0.24, True","8.00, 0.29, True","5.00, 0.21, True","7.00, 0.26, True","7.00, 0.19, True","6.00, 0.17, True","6.00, 0.12, True","7.00, 0.13, True","6.00, 0.12, True","7.00, 0.13, True","6.00, 0.08, True","4.00, 0.05, True","7.00, 0.06, True","6.00, 0.05, True","6.00, 0.05, True","6.00, 0.05, True","7.00, 0.06, True","8.00, 0.08, True","6.00, 0.03, True","4.00, 0.02, True","5.00, 0.02, True","7.00, 0.03, True","12.00, 0.05, True","6.00, 0.01, True","6.00, 0.01, True","4.00, 0.01, True","10.00, 0.04, True","9.00, 0.03, True","6.00, 0.01, True","8.00, 0.02, True","9.00, 0.01, True","9.00, 0.00, True","9.00, 0.00, True","9.00, 0.00, True",A,0.73
template_2,"5.00, 0.21, False","2.00, 0.18, False","5.00, 0.42, False","11.00, 0.84, False","6.00, 0.79, False","5.00, 0.77, False","10.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True",None,"6.00, 1.00, None","9.00, 1.00, True","6.00, 0.61, True","6.00, 0.61, True","7.00, 0.48, True","8.00, 0.38, True","8.00, 0.38, True","10.00, 0.33, True","9.00, 0.31, True","7.00, 0.26, True","6.00, 0.24, True","8.00, 0.29, True","10.00, 0.25, True","4.00, 0.12, True","10.00, 0.18, True","8.00, 0.15, True","8.00, 0.15, True","8.00, 0.15, True","7.00, 0.09, True","6.00, 0.08, True","9.00, 0.09, True","4.00, 0.03, True","10.00, 0.10, True","6.00, 0.05, True","8.00, 0.08, True","9.00, 0.09, True","9.00, 0.06, True","8.00, 0.05, True","8.00, 0.04, True","8.00, 0.04, True","12.00, 0.05, True","7.00, 0.02, True","6.00, 0.01, True","5.00, 0.01, True","9.00, 0.03, True","9.00, 0.03, True","8.00, 0.02, True","10.00, 0.02, True","7.00, 0.01, True","10.00, 0.00, True","8.00, 0.00, True","11.00, 0.00, True",A,0.73
template_22,"8.00, 0.29, False","4.00, 0.27, False","5.00, 0.42, False","9.00, 0.82, False","6.00, 0.79, False","6.00, 0.79, False","10.00, 1.00, False","3.00, 1.00, False","9.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, True","11.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True",None,"9.00, 1.00, True","7.00, 0.63, True","6.00, 0.61, True","7.00, 0.48, True","7.00, 0.36, True","8.00, 0.38, True","14.00, 0.39, True","10.00, 0.33, True","11.00, 0.34, True","6.00, 0.24, True","11.00, 0.34, True","12.00, 0.28, True","4.00, 0.12, True","11.00, 0.20, True","10.00, 0.18, True","9.00, 0.17, True","10.00, 0.18, True","10.00, 0.14, True","7.00, 0.09, True","10.00, 0.10, True","5.00, 0.04, True","8.00, 0.08, True","10.00, 0.10, True","9.00, 0.09, True","11.00, 0.11, True","9.00, 0.06, True","8.00, 0.05, True","7.00, 0.03, True","10.00, 0.05, True","12.00, 0.05, True","9.00, 0.03, True","9.00, 0.03, True","4.00, 0.01, True","10.00, 0.04, True","9.00, 0.03, True","10.00, 0.02, True","11.00, 0.03, True","8.00, 0.01, True","11.00, 0.00, True","10.00, 0.00, True","10.00, 0.00, True",A,0.73
template_26,"8.00, 0.21, False","7.00, 0.26, False","6.00, 0.33, False","9.00, 0.66, False","11.00, 0.69, False","7.00, 0.63, False","2.00, 0.69, False","8.00, 0.81, False","11.00, 0.84, False","7.00, 0.80, False","4.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, False","9.00, 1.00, False","9.00, 1.00, False",None,"10.00, 0.83, True","8.00, 0.81, True","10.00, 0.68, True","8.00, 0.50, True","4.00, 0.39, True","10.00, 0.42, True","9.00, 0.40, True","9.00, 0.40, True","10.00, 0.42, True","10.00, 0.42, True","11.00, 0.34, True","9.00, 0.31, True","9.00, 0.23, True","8.00, 0.21, True","7.00, 0.19, True","8.00, 0.21, True","7.00, 0.13, True","6.00, 0.12, True","9.00, 0.12, True","8.00, 0.11, True","7.00, 0.09, True","9.00, 0.12, True","9.00, 0.12, True","11.00, 0.15, True","7.00, 0.06, True","6.00, 0.05, True","7.00, 0.04, True","8.00, 0.05, True","13.00, 0.07, True","7.00, 0.03, True","8.00, 0.04, True","7.00, 0.03, True","9.00, 0.04, True","12.00, 0.07, True","6.00, 0.01, True","7.00, 0.02, True","9.00, 0.02, True","9.00, 0.00, True","8.00, 0.00, True","10.00, 0.00, True",A,0.724
template_30,"5.00, 0.06, False","4.00, 0.08, False","6.00, 0.17, False","7.00, 0.36, False","7.00, 0.36, False","6.00, 0.33, False","9.00, 0.52, False","8.00, 0.50, False","4.00, 0.39, False","8.00, 0.50, False","9.00, 0.66, False","8.00, 0.65, False","9.00, 0.66, False","6.00, 0.61, False","7.00, 0.63, False","10.00, 0.83, False",None,"11.00, 1.00, None","7.00, 1.00, True","5.00, 0.77, True","10.00, 0.83, True","13.00, 0.71, True","12.00, 0.70, True","10.00, 0.68, True","11.00, 0.69, True","10.00, 0.68, True","13.00, 0.58, True","4.00, 0.39, True","12.00, 0.46, True","10.00, 0.42, True","9.00, 0.40, True","10.00, 0.42, True","11.00, 0.34, True","8.00, 0.29, True","10.00, 0.25, True","6.00, 0.17, True","11.00, 0.26, True","11.00, 0.26, True","10.00, 0.25, True","12.00, 0.28, True","10.00, 0.18, True","10.00, 0.18, True","10.00, 0.14, True","12.00, 0.16, True","16.00, 0.16, True","9.00, 0.09, True","12.00, 0.12, True","6.00, 0.05, True","10.00, 0.10, True","11.00, 0.11, True","13.00, 0.10, True","9.00, 0.06, True","12.00, 0.07, True","11.00, 0.01, True","12.00, 0.01, True","13.00, 0.01, True",A,0.712
template_10,"6.00, 0.08, False","6.00, 0.12, False","5.00, 0.14, False","10.00, 0.42, False","5.00, 0.30, False","8.00, 0.38, False","7.00, 0.48, False","4.00, 0.39, False","7.00, 0.48, False","9.00, 0.52, False","4.00, 0.55, False","9.00, 0.66, False","7.00, 0.63, False","6.00, 0.61, False","6.00, 0.61, False","8.00, 0.81, False","11.00, 1.00, True",None,"11.00, 1.00, True","9.00, 0.82, True","8.00, 0.81, True","16.00, 0.74, True","13.00, 0.71, True","13.00, 0.71, True","4.00, 0.55, True","13.00, 0.71, True","14.00, 0.60, True","8.00, 0.50, True","14.00, 0.49, True","11.00, 0.44, True","12.00, 0.46, True","13.00, 0.47, True","13.00, 0.38, True","11.00, 0.34, True","12.00, 0.28, True","6.00, 0.17, True","12.00, 0.28, True","12.00, 0.28, True","12.00, 0.28, True","13.00, 0.30, True","10.00, 0.18, True","11.00, 0.20, True","11.00, 0.15, True","13.00, 0.18, True","13.00, 0.13, True","12.00, 0.12, True","11.00, 0.11, True","6.00, 0.05, True","12.00, 0.12, True","12.00, 0.12, True","11.00, 0.08, True","10.00, 0.07, True","9.00, 0.04, True","12.00, 0.02, True","11.00, 0.01, True","11.00, 0.01, True",A,0.712
template_34,"4.00, 0.03, False","8.00, 0.11, False","4.00, 0.08, False","1.00, 0.07, False","8.00, 0.29, False","6.00, 0.24, False","9.00, 0.40, False","7.00, 0.36, False","7.00, 0.36, False","7.00, 0.36, False","8.00, 0.50, False","7.00, 0.48, False","6.00, 0.45, False","7.00, 0.48, False","7.00, 0.48, False","10.00, 0.68, False","7.00, 1.00, False","11.00, 1.00, False",None,"5.00, 1.00, True","9.00, 1.00, True","15.00, 0.86, True","12.00, 0.85, True","11.00, 0.84, True","9.00, 0.82, True","12.00, 0.85, True","13.00, 0.71, True","5.00, 0.58, True","12.00, 0.57, True","12.00, 0.57, True","11.00, 0.56, True","11.00, 0.56, True","11.00, 0.44, True","8.00, 0.38, True","10.00, 0.33, True","6.00, 0.24, True","8.00, 0.29, True","12.00, 0.36, True","10.00, 0.33, True","13.00, 0.38, True","9.00, 0.23, True","9.00, 0.23, True","8.00, 0.15, True","10.00, 0.18, True","14.00, 0.19, True","10.00, 0.14, True","12.00, 0.16, True","4.00, 0.05, True","10.00, 0.14, True","11.00, 0.15, True","12.00, 0.12, True","10.00, 0.10, True","12.00, 0.09, True","10.00, 0.02, True","12.00, 0.02, True","13.00, 0.02, True",B,0.706
template_28,"6.00, 0.03, False","7.00, 0.06, False","4.00, 0.05, False","1.00, 0.04, False","10.00, 0.25, False","6.00, 0.17, False","6.00, 0.24, False","8.00, 0.29, False","7.00, 0.26, False","7.00, 0.26, False","7.00, 0.36, False","8.00, 0.38, False","7.00, 0.36, False","8.00, 0.38, False","7.00, 0.36, False","8.00, 0.50, False","5.00, 0.77, False","9.00, 0.82, False","5.00, 1.00, False",None,"10.00, 1.00, None","15.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","13.00, 0.85, True","6.00, 0.79, True","14.00, 0.72, True","12.00, 0.70, True","10.00, 0.68, True","12.00, 0.70, True","12.00, 0.57, True","10.00, 0.54, True","9.00, 0.40, True","6.00, 0.33, True","10.00, 0.42, True","14.00, 0.49, True","11.00, 0.44, True","14.00, 0.49, True","8.00, 0.29, True","11.00, 0.34, True","10.00, 0.25, True","11.00, 0.26, True","14.00, 0.24, True","10.00, 0.18, True","13.00, 0.23, True","5.00, 0.10, True","11.00, 0.20, True","10.00, 0.18, True","12.00, 0.16, True","10.00, 0.14, True","11.00, 0.11, True","11.00, 0.03, True","14.00, 0.03, True","13.00, 0.03, True",B,0.699
template_54,"4.00, 0.02, False","7.00, 0.06, False","4.00, 0.05, False","7.00, 0.19, False","7.00, 0.19, False","6.00, 0.17, False","3.00, 0.15, False","7.00, 0.26, False","8.00, 0.29, False","6.00, 0.24, False","6.00, 0.33, False","5.00, 0.30, False","6.00, 0.33, False","8.00, 0.38, False","8.00, 0.38, False","4.00, 0.39, False","10.00, 0.83, False","8.00, 0.81, False","9.00, 1.00, False","10.00, 1.00, True",None,"14.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","12.00, 1.00, True","15.00, 0.86, True","11.00, 0.84, True","12.00, 0.70, True","12.00, 0.70, True","11.00, 0.69, True","11.00, 0.69, True","10.00, 0.54, True","9.00, 0.52, True","10.00, 0.42, True","9.00, 0.40, True","11.00, 0.44, True","10.00, 0.42, True","13.00, 0.47, True","13.00, 0.47, True","8.00, 0.29, True","10.00, 0.33, True","11.00, 0.26, True","12.00, 0.28, True","18.00, 0.29, True","11.00, 0.20, True","11.00, 0.20, True","8.00, 0.15, True","12.00, 0.22, True","13.00, 0.23, True","10.00, 0.14, True","8.00, 0.11, True","13.00, 0.13, True","8.00, 0.02, True","11.00, 0.02, True","12.00, 0.02, True",B,0.699
