"statistic, pvalue, row is better than column",best set: template_31,template_29,template_33,template_37,template_3,template_35,template_34,template_51,template_28,template_7,template_32,template_41,template_8,template_36,template_30,template_45,template_2,template_1,template_50,template_42,template_5,template_9,template_46,template_47,template_40,template_39,template_49,template_54,template_4,template_6,template_13,template_48,template_17,template_53,template_55,template_0,template_11,template_44,template_10,template_52,template_43,template_12,template_16,template_21,template_23,template_15,template_19,template_18,template_14,template_22,template_27,template_20,template_26,template_25,template_24,template_38,group,accuracy
template_32,"51.00, 0.08, False","54.00, 0.24, False","53.00, 0.36, False","53.00, 0.40, False","62.00, 0.49, False","56.00, 0.47, False","14.00, 0.72, False","65.00, 0.86, False","24.00, 1.00, True","66.00, 1.00, True",None,"61.00, 1.00, True","36.00, 1.00, True","20.00, 0.88, True","28.00, 0.90, True","64.00, 0.86, True","29.00, 0.70, True","64.00, 0.79, True","45.00, 0.68, True","65.00, 0.73, True","66.00, 0.67, True","65.00, 0.67, True","52.00, 0.57, True","67.00, 0.56, True","29.00, 0.39, True","55.00, 0.46, True","63.00, 0.44, True","50.00, 0.34, True","35.00, 0.27, True","33.00, 0.25, True","60.00, 0.34, True","48.00, 0.25, True","59.00, 0.22, True","54.00, 0.18, True","53.00, 0.15, True","36.00, 0.09, True","58.00, 0.14, True","34.00, 0.05, True","39.00, 0.07, True","48.00, 0.08, True","61.00, 0.06, True","34.00, 0.02, True","31.00, 0.01, True","59.00, 0.04, True","58.00, 0.04, True","58.00, 0.01, True","56.00, 0.01, True","35.00, 0.00, True","39.00, 0.00, True","34.00, 0.00, True","54.00, 0.00, True","33.00, 0.00, True","38.00, 0.00, True","49.00, 0.00, True","40.00, 0.00, True","50.00, 0.00, True",A,0.438
template_41,"26.00, 0.02, False","27.00, 0.09, False","24.00, 0.16, False","23.00, 0.18, False","35.00, 0.31, False","32.00, 0.30, False","66.00, 0.80, False","52.00, 0.77, False","65.00, 1.00, False","46.00, 1.00, False","61.00, 1.00, False",None,"72.00, 1.00, None","62.00, 1.00, True","64.00, 1.00, True","50.00, 0.92, True","64.00, 0.86, True","46.00, 0.84, True","65.00, 0.80, True","64.00, 0.79, True","45.00, 0.68, True","38.00, 0.66, True","67.00, 0.67, True","62.00, 0.60, True","57.00, 0.59, True","16.00, 0.27, True","58.00, 0.47, True","64.00, 0.44, True","68.00, 0.46, True","65.00, 0.45, True","39.00, 0.29, True","60.00, 0.34, True","39.00, 0.17, True","48.00, 0.18, True","51.00, 0.17, True","62.00, 0.20, True","35.00, 0.09, True","57.00, 0.14, True","71.00, 0.18, True","61.00, 0.13, True","48.00, 0.04, True","65.00, 0.07, True","67.00, 0.07, True","44.00, 0.03, True","44.00, 0.03, True","48.00, 0.01, True","44.00, 0.01, True","63.00, 0.01, True","65.00, 0.01, True","59.00, 0.00, True","43.00, 0.00, True","61.00, 0.00, True","59.00, 0.00, True","38.00, 0.00, True","59.00, 0.00, True","55.00, 0.00, True",B,0.436
template_8,"60.00, 0.09, False","62.00, 0.23, False","65.00, 0.36, False","63.00, 0.39, False","60.00, 0.43, False","65.00, 0.45, False","30.00, 0.71, False","71.00, 0.80, False","38.00, 1.00, False","62.00, 1.00, False","36.00, 1.00, False","72.00, 1.00, True",None,"36.00, 1.00, True","32.00, 1.00, True","71.00, 0.93, True","22.00, 0.77, True","65.00, 0.86, True","51.00, 0.77, True","63.00, 0.79, True","63.00, 0.73, True","63.00, 0.73, True","59.00, 0.65, True","69.00, 0.62, True","42.00, 0.53, True","66.00, 0.55, True","69.00, 0.51, True","56.00, 0.42, True","18.00, 0.18, True","16.00, 0.16, True","63.00, 0.39, True","51.00, 0.30, True","62.00, 0.27, True","61.00, 0.23, True","62.00, 0.20, True","21.00, 0.05, True","57.00, 0.16, True","40.00, 0.09, True","23.00, 0.03, True","49.00, 0.10, True","66.00, 0.08, True","17.00, 0.00, True","24.00, 0.01, True","60.00, 0.05, True","57.00, 0.05, True","62.00, 0.02, True","55.00, 0.01, True","22.00, 0.00, True","28.00, 0.00, True","19.00, 0.00, True","58.00, 0.00, True","19.00, 0.00, True","27.00, 0.00, True","53.00, 0.00, True","25.00, 0.00, True","58.00, 0.00, True",A,0.436
template_36,"53.00, 0.06, False","56.00, 0.18, False","55.00, 0.28, False","55.00, 0.32, False","62.00, 0.39, False","60.00, 0.38, False","20.00, 0.55, False","67.00, 0.73, False","23.00, 0.89, False","61.00, 0.93, False","20.00, 0.88, False","62.00, 1.00, False","36.00, 1.00, False",None,"29.00, 1.00, None","67.00, 1.00, True","30.00, 0.90, True","67.00, 0.93, True","44.00, 0.83, True","66.00, 0.86, True","66.00, 0.80, True","60.00, 0.79, True","61.00, 0.72, True","73.00, 0.69, True","27.00, 0.52, True","59.00, 0.59, True","66.00, 0.55, True","55.00, 0.46, True","38.00, 0.39, True","37.00, 0.38, True","61.00, 0.43, True","53.00, 0.36, True","59.00, 0.29, True","56.00, 0.25, True","57.00, 0.22, True","40.00, 0.15, True","58.00, 0.19, True","37.00, 0.09, True","45.00, 0.12, True","52.00, 0.12, True","65.00, 0.09, True","39.00, 0.04, True","33.00, 0.02, True","60.00, 0.07, True","56.00, 0.06, True","60.00, 0.02, True","56.00, 0.02, True","41.00, 0.00, True","46.00, 0.00, True","36.00, 0.00, True","56.00, 0.00, True","38.00, 0.00, True","41.00, 0.00, True","49.00, 0.00, True","39.00, 0.00, True","46.00, 0.00, True",A,0.433
template_30,"43.00, 0.04, False","54.00, 0.18, False","59.00, 0.29, False","56.00, 0.32, False","57.00, 0.37, False","58.00, 0.37, False","25.00, 0.59, False","69.00, 0.74, False","35.00, 0.91, False","64.00, 0.93, False","28.00, 0.90, False","64.00, 1.00, False","32.00, 1.00, False","29.00, 1.00, True",None,"64.00, 1.00, True","26.00, 0.89, True","67.00, 0.93, True","48.00, 0.84, True","65.00, 0.86, True","65.00, 0.80, True","65.00, 0.80, True","63.00, 0.73, True","67.00, 0.67, True","31.00, 0.54, True","60.00, 0.59, True","67.00, 0.56, True","59.00, 0.48, True","33.00, 0.36, True","37.00, 0.38, True","64.00, 0.44, True","57.00, 0.37, True","57.00, 0.29, True","57.00, 0.25, True","58.00, 0.22, True","37.00, 0.14, True","58.00, 0.19, True","38.00, 0.10, True","37.00, 0.09, True","52.00, 0.12, True","61.00, 0.08, True","34.00, 0.03, True","26.00, 0.01, True","58.00, 0.06, True","56.00, 0.06, True","60.00, 0.02, True","55.00, 0.02, True","33.00, 0.00, True","38.00, 0.00, True","32.00, 0.00, True","54.00, 0.00, True","27.00, 0.00, True","35.00, 0.00, True","52.00, 0.00, True","35.00, 0.00, True","57.00, 0.00, True",B,0.433
template_45,"33.00, 0.02, False","40.00, 0.10, False","42.00, 0.19, False","39.00, 0.21, False","38.00, 0.24, False","48.00, 0.29, False","66.00, 0.67, False","33.00, 0.56, False","69.00, 0.87, False","59.00, 0.86, False","64.00, 0.86, False","50.00, 0.92, False","71.00, 0.93, False","67.00, 1.00, False","64.00, 1.00, False",None,"62.00, 1.00, True","56.00, 1.00, True","68.00, 0.93, True","69.00, 0.93, True","58.00, 0.85, True","53.00, 0.85, True","63.00, 0.79, True","46.00, 0.68, True","70.00, 0.74, True","54.00, 0.64, True","39.00, 0.52, True","64.00, 0.55, True","68.00, 0.56, True","65.00, 0.55, True","56.00, 0.47, True","57.00, 0.42, True","49.00, 0.29, True","35.00, 0.19, True","37.00, 0.17, True","62.00, 0.27, True","52.00, 0.20, True","57.00, 0.19, True","71.00, 0.23, True","58.00, 0.17, True","31.00, 0.03, True","63.00, 0.10, True","62.00, 0.08, True","60.00, 0.08, True","60.00, 0.08, True","60.00, 0.03, True","56.00, 0.02, True","62.00, 0.02, True","61.00, 0.01, True","59.00, 0.00, True","58.00, 0.00, True","56.00, 0.00, True","57.00, 0.00, True","56.00, 0.00, True","59.00, 0.00, True","59.00, 0.00, True",B,0.431
template_2,"50.00, 0.04, False","54.00, 0.13, False","56.00, 0.21, False","58.00, 0.25, False","53.00, 0.27, False","59.00, 0.29, False","27.00, 0.44, False","63.00, 0.60, False","31.00, 0.71, False","64.00, 0.79, False","29.00, 0.70, False","64.00, 0.86, False","22.00, 0.77, False","30.00, 0.90, False","26.00, 0.89, False","62.00, 1.00, False",None,"67.00, 1.00, None","48.00, 1.00, True","64.00, 1.00, True","65.00, 0.93, True","66.00, 0.93, True","61.00, 0.86, True","67.00, 0.80, True","40.00, 0.74, True","63.00, 0.73, True","66.00, 0.67, True","54.00, 0.58, True","26.00, 0.43, True","24.00, 0.42, True","63.00, 0.55, True","52.00, 0.45, True","59.00, 0.38, True","58.00, 0.33, True","58.00, 0.29, True","28.00, 0.15, True","57.00, 0.25, True","31.00, 0.11, True","31.00, 0.11, True","47.00, 0.15, True","63.00, 0.12, True","25.00, 0.02, True","18.00, 0.01, True","63.00, 0.10, True","60.00, 0.09, True","65.00, 0.04, True","60.00, 0.03, True","28.00, 0.00, True","33.00, 0.00, True","25.00, 0.00, True","60.00, 0.00, True","25.00, 0.00, True","29.00, 0.00, True","55.00, 0.00, True","30.00, 0.00, True","55.00, 0.00, True",B,0.428
template_1,"34.00, 0.02, False","34.00, 0.07, False","32.00, 0.11, False","34.00, 0.15, False","26.00, 0.14, False","36.00, 0.19, False","67.00, 0.61, False","48.00, 0.55, False","71.00, 0.80, False","31.00, 0.71, False","64.00, 0.79, False","46.00, 0.84, False","65.00, 0.86, False","67.00, 0.93, False","67.00, 0.93, False","56.00, 1.00, False","67.00, 1.00, True",None,"72.00, 1.00, True","69.00, 1.00, True","25.00, 0.89, True","31.00, 0.90, True","68.00, 0.87, True","56.00, 0.78, True","69.00, 0.80, True","46.00, 0.68, True","58.00, 0.65, True","63.00, 0.60, True","59.00, 0.59, True","62.00, 0.60, True","29.00, 0.39, True","61.00, 0.48, True","30.00, 0.24, True","49.00, 0.29, True","50.00, 0.26, True","55.00, 0.28, True","28.00, 0.12, True","61.00, 0.23, True","64.00, 0.24, True","58.00, 0.19, True","44.00, 0.07, True","58.00, 0.10, True","61.00, 0.09, True","32.00, 0.03, True","36.00, 0.04, True","27.00, 0.00, True","29.00, 0.00, True","59.00, 0.02, True","59.00, 0.01, True","57.00, 0.00, True","34.00, 0.00, True","57.00, 0.00, True","57.00, 0.00, True","30.00, 0.00, True","52.00, 0.00, True","61.00, 0.00, True",B,0.428
template_50,"59.00, 0.04, False","56.00, 0.12, False","58.00, 0.19, False","57.00, 0.22, False","60.00, 0.26, False","63.00, 0.27, False","43.00, 0.47, False","64.00, 0.55, False","49.00, 0.69, False","62.00, 0.72, False","45.00, 0.68, False","65.00, 0.80, False","51.00, 0.77, False","44.00, 0.83, False","48.00, 0.84, False","68.00, 0.93, False","48.00, 1.00, False","72.00, 1.00, False",None,"46.00, 1.00, None","68.00, 1.00, True","65.00, 1.00, True","36.00, 0.91, True","70.00, 0.87, True","54.00, 0.85, True","65.00, 0.80, True","71.00, 0.74, True","34.00, 0.56, True","51.00, 0.63, True","50.00, 0.63, True","66.00, 0.61, True","28.00, 0.38, True","59.00, 0.43, True","60.00, 0.38, True","59.00, 0.33, True","51.00, 0.30, True","62.00, 0.31, True","30.00, 0.13, True","54.00, 0.24, True","23.00, 0.07, True","62.00, 0.13, True","56.00, 0.12, True","50.00, 0.08, True","61.00, 0.11, True","57.00, 0.10, True","63.00, 0.04, True","57.00, 0.03, True","57.00, 0.02, True","59.00, 0.01, True","56.00, 0.00, True","57.00, 0.01, True","52.00, 0.00, True","59.00, 0.00, True","54.00, 0.00, True","58.00, 0.00, True","55.00, 0.00, True",B,0.426
template_42,"55.00, 0.04, False","55.00, 0.11, False","58.00, 0.19, False","59.00, 0.22, False","61.00, 0.26, False","59.00, 0.26, False","63.00, 0.55, False","70.00, 0.57, False","68.00, 0.74, False","59.00, 0.72, False","65.00, 0.73, False","64.00, 0.79, False","63.00, 0.79, False","66.00, 0.86, False","65.00, 0.86, False","69.00, 0.93, False","64.00, 1.00, False","69.00, 1.00, False","46.00, 1.00, True",None,"64.00, 1.00, True","65.00, 1.00, True","33.00, 0.90, True","68.00, 0.87, True","67.00, 0.86, True","64.00, 0.79, True","72.00, 0.74, True","33.00, 0.56, True","60.00, 0.66, True","61.00, 0.66, True","65.00, 0.61, True","33.00, 0.42, True","63.00, 0.44, True","63.00, 0.39, True","61.00, 0.34, True","52.00, 0.31, True","60.00, 0.30, True","43.00, 0.19, True","69.00, 0.29, True","30.00, 0.11, True","59.00, 0.12, True","68.00, 0.15, True","69.00, 0.13, True","57.00, 0.10, True","58.00, 0.10, True","55.00, 0.03, True","54.00, 0.03, True","68.00, 0.03, True","64.00, 0.02, True","66.00, 0.01, True","54.00, 0.00, True","65.00, 0.01, True","71.00, 0.00, True","51.00, 0.00, True","68.00, 0.00, True","54.00, 0.00, True",B,0.426
template_5,"34.00, 0.01, False","30.00, 0.03, False","26.00, 0.05, False","32.00, 0.09, False","26.00, 0.09, False","25.00, 0.08, False","65.00, 0.50, False","46.00, 0.43, False","68.00, 0.67, False","10.00, 0.33, False","66.00, 0.67, False","45.00, 0.68, False","63.00, 0.73, False","66.00, 0.80, False","65.00, 0.80, False","58.00, 0.85, False","65.00, 0.93, False","25.00, 0.89, False","68.00, 1.00, False","64.00, 1.00, False",None,"23.00, 1.00, None","67.00, 1.00, True","48.00, 0.92, True","69.00, 0.93, True","44.00, 0.83, True","54.00, 0.78, True","61.00, 0.72, True","59.00, 0.72, True","63.00, 0.73, True","30.00, 0.54, True","62.00, 0.60, True","27.00, 0.31, True","51.00, 0.40, True","54.00, 0.36, True","58.00, 0.37, True","27.00, 0.18, True","64.00, 0.31, True","63.00, 0.31, True","58.00, 0.25, True","49.00, 0.11, True","61.00, 0.15, True","63.00, 0.13, True","19.00, 0.02, True","23.00, 0.02, True","24.00, 0.00, True","18.00, 0.00, True","64.00, 0.03, True","65.00, 0.02, True","59.00, 0.01, True","29.00, 0.00, True","58.00, 0.01, True","61.00, 0.00, True","23.00, 0.00, True","57.00, 0.00, True","61.00, 0.00, True",B,0.423
