"statistic, pvalue, row is better than column",best set: template_40,template_41,template_28,template_38,template_29,template_24,template_39,template_25,template_32,template_26,template_16,template_27,template_34,template_35,template_45,template_42,template_33,template_54,template_44,template_2,template_52,template_53,template_17,template_13,template_15,template_20,template_30,template_14,template_3,template_31,template_21,template_43,template_12,template_11,template_55,template_37,template_36,template_0,template_10,template_1,template_19,template_18,template_48,template_23,template_46,template_49,template_7,template_47,template_22,template_6,template_50,template_4,template_8,template_5,template_51,template_9,group,accuracy
template_16,"29.00, 0.00, False","41.00, 0.11, False","32.00, 0.09, False","34.00, 0.10, False","38.00, 0.28, False","30.00, 0.46, False","45.00, 0.68, False","38.00, 0.82, False","41.00, 1.00, False","35.00, 1.00, False",None,"46.00, 1.00, None","39.00, 0.66, True","41.00, 0.59, True","41.00, 0.53, True","39.00, 0.45, True","43.00, 0.41, True","36.00, 0.32, True","26.00, 0.21, True","22.00, 0.18, True","31.00, 0.24, True","36.00, 0.27, True","35.00, 0.22, True","40.00, 0.21, True","36.00, 0.16, True","32.00, 0.09, True","22.00, 0.03, True","28.00, 0.05, True","30.00, 0.04, True","33.00, 0.05, True","33.00, 0.05, True","37.00, 0.05, True","31.00, 0.04, True","32.00, 0.03, True","38.00, 0.04, True","45.00, 0.05, True","43.00, 0.03, True","29.00, 0.01, True","30.00, 0.02, True","32.00, 0.00, True","32.00, 0.00, True","35.00, 0.00, True","32.00, 0.00, True","35.00, 0.00, True","33.00, 0.00, True","38.00, 0.00, True","28.00, 0.00, True","40.00, 0.00, True","24.00, 0.00, True","29.00, 0.00, True","34.00, 0.00, True","33.00, 0.00, True","30.00, 0.00, True","29.00, 0.00, True","33.00, 0.00, True","31.00, 0.00, True",B,0.595
template_27,"24.00, 0.00, False","22.00, 0.04, False","30.00, 0.08, False","31.00, 0.09, False","25.00, 0.20, False","33.00, 0.48, False","26.00, 0.60, False","17.00, 0.74, False","38.00, 1.00, False","33.00, 1.00, False","46.00, 1.00, True",None,"41.00, 0.67, True","29.00, 0.53, True","35.00, 0.49, True","31.00, 0.40, True","28.00, 0.32, True","27.00, 0.26, True","40.00, 0.29, True","38.00, 0.28, True","31.00, 0.24, True","20.00, 0.16, True","31.00, 0.20, True","12.00, 0.05, True","16.00, 0.05, True","33.00, 0.10, True","34.00, 0.07, True","26.00, 0.04, True","30.00, 0.04, True","20.00, 0.02, True","17.00, 0.01, True","21.00, 0.02, True","27.00, 0.03, True","14.00, 0.00, True","22.00, 0.01, True","31.00, 0.02, True","38.00, 0.03, True","22.00, 0.01, True","22.00, 0.01, True","17.00, 0.00, True","16.00, 0.00, True","23.00, 0.00, True","25.00, 0.00, True","20.00, 0.00, True","23.00, 0.00, True","17.00, 0.00, True","13.00, 0.00, True","18.00, 0.00, True","26.00, 0.00, True","23.00, 0.00, True","30.00, 0.00, True","25.00, 0.00, True","25.00, 0.00, True","10.00, 0.00, True","22.00, 0.00, True","18.00, 0.00, True",B,0.595
template_34,"13.00, 0.00, False","31.00, 0.02, False","13.00, 0.00, False","19.00, 0.01, False","32.00, 0.09, False","22.00, 0.14, False","36.00, 0.32, False","40.00, 0.46, False","20.00, 0.46, False","33.00, 0.56, False","39.00, 0.66, False","41.00, 0.67, False",None,"36.00, 1.00, True","54.00, 0.92, True","38.00, 0.82, True","29.00, 0.70, True","37.00, 0.65, True","46.00, 0.61, True","38.00, 0.58, True","37.00, 0.58, True","43.00, 0.60, True","48.00, 0.55, True","37.00, 0.44, True","36.00, 0.37, True","23.00, 0.18, True","24.00, 0.12, True","27.00, 0.14, True","44.00, 0.20, True","35.00, 0.16, True","29.00, 0.12, True","36.00, 0.13, True","28.00, 0.10, True","35.00, 0.11, True","37.00, 0.11, True","39.00, 0.10, True","27.00, 0.04, True","24.00, 0.04, True","24.00, 0.04, True","27.00, 0.01, True","30.00, 0.01, True","22.00, 0.00, True","32.00, 0.01, True","32.00, 0.01, True","29.00, 0.00, True","30.00, 0.00, True","23.00, 0.00, True","31.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True","30.00, 0.00, True","20.00, 0.00, True","21.00, 0.00, True","24.00, 0.00, True","28.00, 0.00, True","24.00, 0.00, True",B,0.579
template_35,"21.00, 0.00, False","16.00, 0.00, False","24.00, 0.01, False","25.00, 0.01, False","17.00, 0.02, False","33.00, 0.18, False","19.00, 0.15, False","27.00, 0.31, False","28.00, 0.45, False","34.00, 0.49, False","41.00, 0.59, False","29.00, 0.53, False","36.00, 1.00, False",None,"44.00, 1.00, True","41.00, 0.91, True","19.00, 0.76, True","38.00, 0.74, True","44.00, 0.68, True","43.00, 0.68, True","43.00, 0.68, True","32.00, 0.63, True","36.00, 0.57, True","26.00, 0.43, True","24.00, 0.35, True","34.00, 0.31, True","33.00, 0.21, True","33.00, 0.21, True","33.00, 0.18, True","28.00, 0.15, True","21.00, 0.10, True","33.00, 0.15, True","34.00, 0.15, True","27.00, 0.09, True","32.00, 0.11, True","30.00, 0.08, True","42.00, 0.11, True","30.00, 0.07, True","33.00, 0.08, True","24.00, 0.01, True","22.00, 0.01, True","30.00, 0.02, True","33.00, 0.02, True","25.00, 0.01, True","32.00, 0.00, True","27.00, 0.00, True","21.00, 0.00, True","25.00, 0.00, True","36.00, 0.00, True","26.00, 0.00, True","37.00, 0.00, True","28.00, 0.00, True","30.00, 0.00, True","17.00, 0.00, True","30.00, 0.00, True","23.00, 0.00, True",B,0.576
template_45,"31.00, 0.00, False","29.00, 0.01, False","34.00, 0.02, False","38.00, 0.03, False","31.00, 0.06, False","41.00, 0.18, False","34.00, 0.22, False","30.00, 0.28, False","46.00, 0.48, False","44.00, 0.48, False","41.00, 0.53, False","35.00, 0.49, False","54.00, 0.92, False","44.00, 1.00, False",None,"47.00, 1.00, True","45.00, 0.92, True","43.00, 0.83, True","37.00, 0.73, True","45.00, 0.76, True","44.00, 0.75, True","37.00, 0.73, True","31.00, 0.63, True","40.00, 0.59, True","39.00, 0.52, True","50.00, 0.44, True","39.00, 0.29, True","40.00, 0.29, True","31.00, 0.20, True","31.00, 0.20, True","38.00, 0.24, True","39.00, 0.21, True","49.00, 0.25, True","37.00, 0.17, True","36.00, 0.16, True","46.00, 0.18, True","51.00, 0.17, True","41.00, 0.13, True","47.00, 0.15, True","39.00, 0.04, True","39.00, 0.04, True","45.00, 0.05, True","44.00, 0.04, True","40.00, 0.03, True","37.00, 0.00, True","35.00, 0.00, True","34.00, 0.00, True","32.00, 0.00, True","42.00, 0.00, True","40.00, 0.00, True","36.00, 0.00, True","38.00, 0.00, True","38.00, 0.00, True","31.00, 0.00, True","29.00, 0.00, True","31.00, 0.00, True",B,0.572
template_42,"23.00, 0.00, False","33.00, 0.01, False","26.00, 0.01, False","27.00, 0.01, False","34.00, 0.05, False","27.00, 0.09, False","37.00, 0.20, False","35.00, 0.27, False","37.00, 0.38, False","32.00, 0.35, False","39.00, 0.45, False","31.00, 0.40, False","38.00, 0.82, False","41.00, 0.91, False","47.00, 1.00, False",None,"41.00, 1.00, True","25.00, 0.89, True","36.00, 0.82, True","40.00, 0.83, True","26.00, 0.79, True","33.00, 0.81, True","50.00, 0.77, True","34.00, 0.64, True","37.00, 0.58, True","35.00, 0.43, True","32.00, 0.30, True","33.00, 0.30, True","47.00, 0.33, True","39.00, 0.29, True","34.00, 0.26, True","25.00, 0.16, True","27.00, 0.18, True","33.00, 0.18, True","32.00, 0.17, True","41.00, 0.18, True","39.00, 0.15, True","29.00, 0.10, True","27.00, 0.09, True","29.00, 0.02, True","31.00, 0.03, True","30.00, 0.03, True","20.00, 0.01, True","33.00, 0.02, True","20.00, 0.00, True","25.00, 0.00, True","27.00, 0.00, True","23.00, 0.00, True","27.00, 0.00, True","24.00, 0.00, True","17.00, 0.00, True","20.00, 0.00, True","22.00, 0.00, True","18.00, 0.00, True","22.00, 0.00, True","20.00, 0.00, True",B,0.569
template_33,"15.00, 0.00, False","15.00, 0.00, False","22.00, 0.00, False","22.00, 0.00, False","14.00, 0.01, False","31.00, 0.09, False","18.00, 0.06, False","20.00, 0.13, False","24.00, 0.24, False","28.00, 0.27, False","43.00, 0.41, False","28.00, 0.32, False","29.00, 0.70, False","19.00, 0.76, False","45.00, 0.92, False","41.00, 1.00, False",None,"39.00, 1.00, True","53.00, 0.92, True","46.00, 0.92, True","43.00, 0.92, True","33.00, 0.90, True","41.00, 0.83, True","29.00, 0.70, True","27.00, 0.60, True","35.00, 0.49, True","37.00, 0.38, True","34.00, 0.36, True","37.00, 0.33, True","31.00, 0.29, True","22.00, 0.22, True","30.00, 0.24, True","35.00, 0.27, True","24.00, 0.16, True","31.00, 0.20, True","29.00, 0.15, True","36.00, 0.16, True","29.00, 0.12, True","33.00, 0.15, True","21.00, 0.02, True","21.00, 0.02, True","27.00, 0.03, True","39.00, 0.05, True","24.00, 0.02, True","34.00, 0.00, True","29.00, 0.00, True","19.00, 0.00, True","23.00, 0.00, True","32.00, 0.00, True","25.00, 0.00, True","35.00, 0.00, True","26.00, 0.00, True","25.00, 0.00, True","15.00, 0.00, True","26.00, 0.00, True","18.00, 0.00, True",B,0.566
template_54,"17.00, 0.00, False","27.00, 0.00, False","23.00, 0.00, False","22.00, 0.00, False","30.00, 0.03, False","20.00, 0.03, False","30.00, 0.11, False","28.00, 0.15, False","31.00, 0.24, False","24.00, 0.19, False","36.00, 0.32, False","27.00, 0.26, False","37.00, 0.65, False","38.00, 0.74, False","43.00, 0.83, False","25.00, 0.89, False","39.00, 1.00, False",None,"41.00, 1.00, True","37.00, 1.00, True","21.00, 1.00, True","31.00, 1.00, True","48.00, 0.92, True","30.00, 0.80, True","34.00, 0.72, True","34.00, 0.56, True","36.00, 0.43, True","30.00, 0.40, True","43.00, 0.41, True","41.00, 0.40, True","34.00, 0.36, True","31.00, 0.29, True","24.00, 0.24, True","30.00, 0.24, True","25.00, 0.20, True","40.00, 0.25, True","40.00, 0.21, True","26.00, 0.14, True","23.00, 0.12, True","32.00, 0.05, True","29.00, 0.04, True","28.00, 0.04, True","24.00, 0.03, True","34.00, 0.04, True","19.00, 0.00, True","28.00, 0.00, True","28.00, 0.00, True","23.00, 0.00, True","27.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True","24.00, 0.00, True","22.00, 0.00, True","21.00, 0.00, True","26.00, 0.00, True","23.00, 0.00, True",C,0.563
template_44,"23.00, 0.00, False","38.00, 0.01, False","29.00, 0.00, False","32.00, 0.01, False","36.00, 0.03, False","34.00, 0.07, False","44.00, 0.14, False","38.00, 0.17, False","40.00, 0.25, False","42.00, 0.26, False","26.00, 0.21, False","40.00, 0.29, False","46.00, 0.61, False","44.00, 0.68, False","37.00, 0.73, False","36.00, 0.82, False","53.00, 0.92, False","41.00, 1.00, False",None,"32.00, 1.00, None","35.00, 1.00, None","42.00, 1.00, None","45.00, 1.00, True","47.00, 0.92, True","44.00, 0.83, True","47.00, 0.69, True","30.00, 0.46, True","39.00, 0.52, True","46.00, 0.48, True","41.00, 0.46, True","43.00, 0.47, True","40.00, 0.40, True","43.00, 0.41, True","44.00, 0.36, True","41.00, 0.35, True","52.00, 0.35, True","49.00, 0.29, True","42.00, 0.26, True","41.00, 0.26, True","41.00, 0.09, True","41.00, 0.09, True","41.00, 0.09, True","33.00, 0.06, True","45.00, 0.08, True","27.00, 0.00, True","34.00, 0.00, True","38.00, 0.00, True","36.00, 0.00, True","36.00, 0.00, True","38.00, 0.00, True","29.00, 0.00, True","34.00, 0.00, True","37.00, 0.00, True","33.00, 0.00, True","30.00, 0.00, True","34.00, 0.00, True",B,0.559
template_2,"22.00, 0.00, False","36.00, 0.01, False","26.00, 0.00, False","29.00, 0.00, False","35.00, 0.03, False","28.00, 0.05, False","37.00, 0.11, False","35.00, 0.16, False","34.00, 0.22, False","30.00, 0.19, False","22.00, 0.18, False","38.00, 0.28, False","38.00, 0.58, False","43.00, 0.68, False","45.00, 0.76, False","40.00, 0.83, False","46.00, 0.92, False","37.00, 1.00, False","32.00, 1.00, True",None,"36.00, 1.00, None","46.00, 1.00, None","42.00, 1.00, True","46.00, 0.92, True","42.00, 0.83, True","38.00, 0.66, True","33.00, 0.48, True","40.00, 0.52, True","34.00, 0.42, True","38.00, 0.45, True","37.00, 0.44, True","45.00, 0.42, True","36.00, 0.37, True","42.00, 0.35, True","43.00, 0.36, True","45.00, 0.32, True","44.00, 0.27, True","36.00, 0.23, True","38.00, 0.24, True","36.00, 0.07, True","37.00, 0.08, True","39.00, 0.08, True","37.00, 0.08, True","41.00, 0.07, True","34.00, 0.01, True","43.00, 0.01, True","35.00, 0.00, True","42.00, 0.00, True","31.00, 0.00, True","34.00, 0.00, True","35.00, 0.00, True","32.00, 0.00, True","32.00, 0.00, True","33.00, 0.00, True","38.00, 0.00, True","33.00, 0.00, True",C,0.559
template_52,"17.00, 0.00, False","29.00, 0.00, False","22.00, 0.00, False","24.00, 0.00, False","31.00, 0.02, False","20.00, 0.02, False","35.00, 0.11, False","28.00, 0.12, False","33.00, 0.21, False","25.00, 0.16, False","31.00, 0.24, False","31.00, 0.24, False","37.00, 0.58, False","43.00, 0.68, False","44.00, 0.75, False","26.00, 0.79, False","43.00, 0.92, False","21.00, 1.00, False","35.00, 1.00, True","36.00, 1.00, True",None,"32.00, 1.00, None","47.00, 1.00, True","36.00, 0.91, True","36.00, 0.82, True","32.00, 0.63, True","34.00, 0.49, True","28.00, 0.45, True","45.00, 0.48, True","39.00, 0.45, True","37.00, 0.44, True","34.00, 0.36, True","25.00, 0.30, True","31.00, 0.29, True","32.00, 0.30, True","40.00, 0.29, True","35.00, 0.22, True","26.00, 0.17, True","22.00, 0.14, True","33.00, 0.06, True","34.00, 0.07, True","29.00, 0.05, True","23.00, 0.03, True","36.00, 0.06, True","19.00, 0.00, True","28.00, 0.00, True","29.00, 0.00, True","25.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","19.00, 0.00, True","27.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True","24.00, 0.00, True","24.00, 0.00, True",C,0.559
