"statistic, pvalue, row is better than column",best set: template_2,template_3,template_17,template_31,template_52,template_29,template_36,template_20,template_16,template_25,template_38,template_24,template_27,template_32,template_40,template_33,template_30,template_53,template_26,template_35,template_22,template_18,template_41,template_23,template_37,template_28,template_50,template_14,template_5,template_15,template_9,template_7,template_21,template_8,template_39,template_51,template_46,template_13,template_11,template_1,template_55,template_6,template_47,template_0,template_19,template_49,template_4,template_12,template_54,template_34,template_48,template_45,template_44,template_10,template_43,template_42,group,accuracy
template_38,"13.00, 0.18, False","11.00, 0.26, False","15.00, 0.50, False","7.00, 0.36, False","6.00, 0.45, False","5.00, 0.42, False","7.00, 0.48, False","12.00, 0.57, False","13.00, 0.71, False","9.00, 0.82, False",None,"7.00, 1.00, None","9.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, None","10.00, 1.00, None","10.00, 1.00, None","10.00, 1.00, None","9.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","10.00, 0.83, True","8.00, 0.81, True","4.00, 0.55, True","6.00, 0.61, True","9.00, 0.66, True","8.00, 0.65, True","8.00, 0.65, True","10.00, 0.68, True","10.00, 0.54, True","10.00, 0.54, True","10.00, 0.54, True","8.00, 0.50, True","9.00, 0.52, True","10.00, 0.42, True","9.00, 0.40, True","10.00, 0.42, True","8.00, 0.38, True","11.00, 0.44, True","7.00, 0.26, True","7.00, 0.26, True","9.00, 0.31, True","9.00, 0.31, True","7.00, 0.26, True","8.00, 0.21, True","7.00, 0.19, True","7.00, 0.19, True","5.00, 0.10, True","6.00, 0.12, True","10.00, 0.18, True","9.00, 0.17, True","6.00, 0.08, True","7.00, 0.03, True","6.00, 0.01, True",A,0.32
template_24,"13.00, 0.18, False","12.00, 0.28, False","11.00, 0.44, False","9.00, 0.40, False","8.00, 0.50, False","9.00, 0.52, False","5.00, 0.42, False","6.00, 0.45, False","10.00, 0.68, False","8.00, 0.81, False","7.00, 1.00, True",None,"8.00, 1.00, None","6.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","13.00, 1.00, None","3.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","11.00, 0.84, True","11.00, 0.84, True","6.00, 0.61, True","6.00, 0.61, True","7.00, 0.63, True","11.00, 0.69, True","10.00, 0.68, True","13.00, 0.71, True","12.00, 0.57, True","11.00, 0.56, True","8.00, 0.50, True","9.00, 0.52, True","12.00, 0.57, True","8.00, 0.38, True","11.00, 0.44, True","12.00, 0.46, True","12.00, 0.46, True","13.00, 0.47, True","4.00, 0.18, True","11.00, 0.34, True","8.00, 0.29, True","8.00, 0.29, True","10.00, 0.33, True","5.00, 0.14, True","5.00, 0.14, True","6.00, 0.17, True","6.00, 0.12, True","7.00, 0.13, True","12.00, 0.22, True","11.00, 0.20, True","2.00, 0.02, True","7.00, 0.03, True","6.00, 0.01, True",A,0.32
template_27,"13.00, 0.18, False","9.00, 0.23, False","11.00, 0.44, False","9.00, 0.40, False","9.00, 0.52, False","5.00, 0.42, False","7.00, 0.48, False","10.00, 0.54, False","12.00, 0.70, False","5.00, 0.77, False","9.00, 1.00, True","8.00, 1.00, True",None,"10.00, 1.00, None","11.00, 1.00, None","8.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, None","10.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True","8.00, 0.81, True","8.00, 0.81, True","8.00, 0.65, True","11.00, 0.69, True","11.00, 0.69, True","7.00, 0.63, True","7.00, 0.63, True","8.00, 0.65, True","8.00, 0.50, True","7.00, 0.48, True","13.00, 0.58, True","7.00, 0.48, True","10.00, 0.54, True","12.00, 0.46, True","6.00, 0.33, True","6.00, 0.33, True","8.00, 0.38, True","10.00, 0.42, True","11.00, 0.34, True","7.00, 0.26, True","12.00, 0.36, True","4.00, 0.18, True","6.00, 0.24, True","11.00, 0.26, True","10.00, 0.25, True","10.00, 0.25, True","7.00, 0.13, True","10.00, 0.18, True","11.00, 0.20, True","13.00, 0.23, True","9.00, 0.12, True","6.00, 0.02, True","9.00, 0.03, True",A,0.32
template_32,"15.00, 0.20, False","14.00, 0.31, False","15.00, 0.50, False","11.00, 0.44, False","7.00, 0.48, False","9.00, 0.52, False","5.00, 0.42, False","9.00, 0.52, False","15.00, 0.73, False","12.00, 0.85, False","7.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True",None,"6.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, None","10.00, 1.00, None","6.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","11.00, 0.84, True","11.00, 0.84, True","5.00, 0.58, True","6.00, 0.61, True","8.00, 0.65, True","9.00, 0.66, True","12.00, 0.70, True","11.00, 0.69, True","12.00, 0.57, True","12.00, 0.57, True","8.00, 0.50, True","8.00, 0.50, True","11.00, 0.56, True","6.00, 0.33, True","10.00, 0.42, True","10.00, 0.42, True","10.00, 0.42, True","10.00, 0.42, True","2.00, 0.11, True","6.00, 0.24, True","6.00, 0.24, True","8.00, 0.29, True","6.00, 0.24, True","4.00, 0.12, True","3.00, 0.09, True","3.00, 0.09, True","3.00, 0.06, True","4.00, 0.08, True","13.00, 0.23, True","10.00, 0.18, True","2.00, 0.02, True","4.00, 0.01, True","3.00, 0.00, True",A,0.32
template_40,"11.00, 0.15, False","12.00, 0.28, False","12.00, 0.46, False","8.00, 0.38, False","6.00, 0.45, False","8.00, 0.50, False","7.00, 0.48, False","9.00, 0.52, False","14.00, 0.72, False","12.00, 0.85, False","8.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","6.00, 1.00, True",None,"10.00, 1.00, None","8.00, 1.00, None","10.00, 1.00, None","8.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","11.00, 0.84, True","12.00, 0.85, True","5.00, 0.58, True","7.00, 0.63, True","8.00, 0.65, True","11.00, 0.69, True","12.00, 0.70, True","11.00, 0.69, True","12.00, 0.57, True","13.00, 0.58, True","8.00, 0.50, True","9.00, 0.52, True","11.00, 0.56, True","7.00, 0.36, True","11.00, 0.44, True","11.00, 0.44, True","9.00, 0.40, True","12.00, 0.46, True","4.00, 0.18, True","8.00, 0.29, True","6.00, 0.24, True","9.00, 0.31, True","8.00, 0.29, True","4.00, 0.12, True","3.00, 0.09, True","4.00, 0.12, True","5.00, 0.10, True","4.00, 0.08, True","9.00, 0.17, True","8.00, 0.15, True","4.00, 0.05, True","5.00, 0.02, True","2.00, 0.00, True",A,0.32
template_33,"13.00, 0.18, False","13.00, 0.30, False","15.00, 0.50, False","8.00, 0.38, False","10.00, 0.54, False","5.00, 0.42, False","6.00, 0.45, False","13.00, 0.58, False","16.00, 0.74, False","8.00, 0.81, False","10.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True",None,"12.00, 1.00, None","10.00, 1.00, None","12.00, 1.00, True","4.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","7.00, 1.00, True","6.00, 0.79, True","7.00, 0.80, True","7.00, 0.63, True","12.00, 0.70, True","9.00, 0.66, True","7.00, 0.63, True","8.00, 0.65, True","9.00, 0.66, True","8.00, 0.50, True","8.00, 0.50, True","11.00, 0.56, True","6.00, 0.45, True","10.00, 0.54, True","12.00, 0.46, True","9.00, 0.40, True","7.00, 0.36, True","7.00, 0.36, True","10.00, 0.42, True","10.00, 0.33, True","7.00, 0.26, True","9.00, 0.31, True","4.00, 0.18, True","7.00, 0.26, True","10.00, 0.25, True","10.00, 0.25, True","10.00, 0.25, True","5.00, 0.10, True","9.00, 0.17, True","13.00, 0.23, True","13.00, 0.23, True","8.00, 0.11, True","6.00, 0.02, True","6.00, 0.01, True",A,0.32
template_30,"10.00, 0.14, False","11.00, 0.26, False","11.00, 0.44, False","8.00, 0.38, False","6.00, 0.45, False","9.00, 0.52, False","6.00, 0.45, False","10.00, 0.54, False","11.00, 0.69, False","12.00, 0.85, False","10.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","12.00, 1.00, True",None,"11.00, 1.00, None","8.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","15.00, 0.86, True","10.00, 0.83, True","9.00, 0.66, True","7.00, 0.63, True","9.00, 0.66, True","10.00, 0.68, True","12.00, 0.70, True","12.00, 0.70, True","11.00, 0.56, True","13.00, 0.58, True","7.00, 0.48, True","9.00, 0.52, True","12.00, 0.57, True","8.00, 0.38, True","11.00, 0.44, True","11.00, 0.44, True","10.00, 0.42, True","12.00, 0.46, True","6.00, 0.24, True","11.00, 0.34, True","5.00, 0.21, True","9.00, 0.31, True","10.00, 0.33, True","4.00, 0.12, True","4.00, 0.12, True","5.00, 0.14, True","7.00, 0.13, True","5.00, 0.10, True","10.00, 0.18, True","8.00, 0.15, True","3.00, 0.04, True","8.00, 0.04, True","3.00, 0.00, True",A,0.32
template_53,"10.00, 0.14, False","10.00, 0.25, False","13.00, 0.47, False","6.00, 0.33, False","7.00, 0.48, False","7.00, 0.48, False","10.00, 0.54, False","12.00, 0.57, False","12.00, 0.70, False","12.00, 0.85, False","10.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True",None,"12.00, 1.00, True","6.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","11.00, 0.84, True","9.00, 0.82, True","11.00, 0.69, True","10.00, 0.68, True","10.00, 0.68, True","7.00, 0.63, True","8.00, 0.65, True","10.00, 0.68, True","9.00, 0.52, True","9.00, 0.52, True","11.00, 0.56, True","8.00, 0.50, True","6.00, 0.45, True","9.00, 0.40, True","8.00, 0.38, True","8.00, 0.38, True","7.00, 0.36, True","7.00, 0.36, True","9.00, 0.31, True","6.00, 0.24, True","7.00, 0.26, True","9.00, 0.31, True","6.00, 0.24, True","8.00, 0.21, True","8.00, 0.21, True","6.00, 0.17, True","7.00, 0.13, True","5.00, 0.10, True","9.00, 0.17, True","10.00, 0.18, True","8.00, 0.11, True","5.00, 0.02, True","5.00, 0.01, True",A,0.32
template_26,"12.00, 0.12, False","11.00, 0.20, False","11.00, 0.34, False","9.00, 0.31, False","7.00, 0.36, False","9.00, 0.40, False","6.00, 0.33, False","6.00, 0.33, False","9.00, 0.52, False","9.00, 0.66, False","9.00, 1.00, False","3.00, 1.00, False","10.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False",None,"11.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, None","10.00, 1.00, None","12.00, 1.00, True","13.00, 1.00, True","7.00, 0.80, True","5.00, 0.77, True","8.00, 0.81, True","11.00, 0.84, True","11.00, 0.84, True","12.00, 0.85, True","12.00, 0.70, True","12.00, 0.70, True","9.00, 0.66, True","10.00, 0.68, True","12.00, 0.70, True","7.00, 0.48, True","10.00, 0.54, True","11.00, 0.56, True","11.00, 0.56, True","13.00, 0.58, True","4.00, 0.27, True","9.00, 0.40, True","8.00, 0.38, True","10.00, 0.42, True","8.00, 0.38, True","5.00, 0.21, True","4.00, 0.18, True","5.00, 0.21, True","6.00, 0.17, True","6.00, 0.17, True","13.00, 0.30, True","10.00, 0.25, True","4.00, 0.08, True","7.00, 0.04, True","5.00, 0.02, True",A,0.31
template_35,"12.00, 0.12, False","11.00, 0.20, False","12.00, 0.36, False","6.00, 0.24, False","8.00, 0.38, False","5.00, 0.30, False","7.00, 0.36, False","11.00, 0.44, False","15.00, 0.61, False","8.00, 0.65, False","10.00, 1.00, False","11.00, 1.00, False","8.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, False","4.00, 1.00, False","12.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, True",None,"10.00, 1.00, None","14.00, 1.00, None","9.00, 1.00, None","7.00, 1.00, True","10.00, 1.00, True","9.00, 0.82, True","10.00, 0.83, True","11.00, 0.84, True","5.00, 0.77, True","7.00, 0.80, True","8.00, 0.81, True","7.00, 0.63, True","8.00, 0.65, True","12.00, 0.70, True","8.00, 0.65, True","9.00, 0.66, True","11.00, 0.56, True","7.00, 0.48, True","7.00, 0.48, True","7.00, 0.48, True","9.00, 0.52, True","10.00, 0.42, True","6.00, 0.33, True","9.00, 0.40, True","5.00, 0.30, True","6.00, 0.33, True","10.00, 0.33, True","9.00, 0.31, True","8.00, 0.29, True","6.00, 0.17, True","8.00, 0.21, True","12.00, 0.28, True","13.00, 0.30, True","9.00, 0.17, True","4.00, 0.02, True","7.00, 0.03, True",A,0.31
template_22,"11.00, 0.11, False","13.00, 0.23, False","10.00, 0.33, False","7.00, 0.26, False","10.00, 0.42, False","7.00, 0.36, False","5.00, 0.30, False","5.00, 0.30, False","10.00, 0.54, False","7.00, 0.63, False","9.00, 1.00, False","7.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","8.00, 1.00, True","10.00, 1.00, True",None,"8.00, 1.00, None","10.00, 1.00, None","7.00, 1.00, True","11.00, 1.00, True","8.00, 0.81, True","8.00, 0.81, True","6.00, 0.79, True","9.00, 0.82, True","7.00, 0.80, True","10.00, 0.83, True","9.00, 0.66, True","9.00, 0.66, True","8.00, 0.65, True","8.00, 0.65, True","12.00, 0.70, True","12.00, 0.57, True","11.00, 0.56, True","12.00, 0.57, True","8.00, 0.50, True","14.00, 0.60, True","9.00, 0.40, True","10.00, 0.42, True","7.00, 0.36, True","6.00, 0.33, True","11.00, 0.44, True","9.00, 0.31, True","9.00, 0.31, True","9.00, 0.31, True","9.00, 0.23, True","8.00, 0.21, True","14.00, 0.31, True","13.00, 0.30, True","8.00, 0.15, True","7.00, 0.04, True","8.00, 0.04, True",A,0.31
