"statistic, pvalue, row is better than column",best set: template_46,template_44,template_45,template_50,template_42,template_54,template_33,template_47,template_38,template_40,template_48,template_41,template_15,template_53,template_29,template_35,template_37,template_43,template_13,template_32,template_2,template_52,template_34,template_39,template_7,template_49,template_9,template_28,template_8,template_27,template_5,template_20,template_23,template_3,template_31,template_25,template_11,template_21,template_12,template_51,template_17,template_30,template_36,template_55,template_6,template_22,template_1,template_4,template_14,template_19,template_0,template_26,template_18,template_16,template_10,template_24,group,accuracy
template_48,"7.00, 0.04, False","20.00, 0.31, False","21.00, 0.56, False","13.00, 0.58, False","15.00, 0.61, False","15.00, 0.86, False","21.00, 0.88, False","13.00, 0.85, False","25.00, 1.00, False","26.00, 1.00, False",None,"23.00, 1.00, None","28.00, 1.00, True","16.00, 1.00, True","23.00, 0.89, True","22.00, 0.88, True","21.00, 0.88, True","16.00, 0.86, True","20.00, 0.88, True","21.00, 0.77, True","24.00, 0.78, True","17.00, 0.74, True","18.00, 0.75, True","20.00, 0.76, True","21.00, 0.77, True","11.00, 0.56, True","24.00, 0.68, True","19.00, 0.54, True","23.00, 0.58, True","21.00, 0.47, True","18.00, 0.44, True","23.00, 0.49, True","23.00, 0.49, True","27.00, 0.52, True","21.00, 0.47, True","22.00, 0.40, True","23.00, 0.41, True","22.00, 0.40, True","21.00, 0.39, True","13.00, 0.30, True","24.00, 0.35, True","20.00, 0.31, True","18.00, 0.29, True","15.00, 0.26, True","20.00, 0.25, True","23.00, 0.28, True","20.00, 0.25, True","16.00, 0.21, True","20.00, 0.20, True","21.00, 0.21, True","16.00, 0.13, True","19.00, 0.15, True","18.00, 0.14, True","20.00, 0.10, True","18.00, 0.09, True","17.00, 0.06, True",B,0.248
template_41,"22.00, 0.18, False","23.00, 0.34, False","24.00, 0.58, False","21.00, 0.66, False","27.00, 0.69, False","25.00, 0.89, False","7.00, 0.80, False","23.00, 0.89, False","11.00, 1.00, False","11.00, 1.00, False","23.00, 1.00, True",None,"25.00, 1.00, True","23.00, 1.00, True","14.00, 0.86, True","9.00, 0.82, True","11.00, 0.84, True","26.00, 0.89, True","12.00, 0.85, True","9.00, 0.66, True","17.00, 0.74, True","21.00, 0.77, True","7.00, 0.63, True","7.00, 0.63, True","12.00, 0.70, True","21.00, 0.66, True","13.00, 0.58, True","14.00, 0.49, True","15.00, 0.50, True","16.00, 0.42, True","11.00, 0.34, True","18.00, 0.44, True","17.00, 0.43, True","17.00, 0.43, True","11.00, 0.34, True","18.00, 0.36, True","11.00, 0.26, True","15.00, 0.32, True","12.00, 0.28, True","23.00, 0.41, True","21.00, 0.32, True","10.00, 0.18, True","6.00, 0.12, True","22.00, 0.33, True","12.00, 0.16, True","18.00, 0.23, True","14.00, 0.19, True","11.00, 0.15, True","20.00, 0.20, True","16.00, 0.16, True","11.00, 0.08, True","16.00, 0.13, True","16.00, 0.13, True","21.00, 0.10, True","8.00, 0.02, True","13.00, 0.04, True",A,0.248
template_15,"28.00, 0.18, False","29.00, 0.33, False","27.00, 0.52, False","28.00, 0.61, False","28.00, 0.61, False","31.00, 0.80, False","24.00, 0.78, False","27.00, 0.79, False","29.00, 0.90, False","27.00, 0.89, False","28.00, 1.00, False","25.00, 1.00, False",None,"27.00, 1.00, None","28.00, 1.00, True","24.00, 1.00, True","27.00, 1.00, True","31.00, 1.00, True","27.00, 1.00, True","23.00, 0.89, True","31.00, 0.90, True","29.00, 0.90, True","25.00, 0.89, True","27.00, 0.89, True","24.00, 0.89, True","25.00, 0.78, True","25.00, 0.78, True","24.00, 0.68, True","24.00, 0.68, True","13.00, 0.47, True","21.00, 0.56, True","13.00, 0.47, True","11.00, 0.44, True","27.00, 0.60, True","25.00, 0.59, True","11.00, 0.34, True","23.00, 0.49, True","11.00, 0.34, True","26.00, 0.51, True","28.00, 0.53, True","13.00, 0.30, True","26.00, 0.43, True","22.00, 0.40, True","28.00, 0.45, True","23.00, 0.34, True","12.00, 0.22, True","19.00, 0.30, True","21.00, 0.32, True","7.00, 0.09, True","12.00, 0.16, True","19.00, 0.19, True","14.00, 0.14, True","12.00, 0.12, True","13.00, 0.07, True","21.00, 0.13, True","13.00, 0.05, True",A,0.244
template_53,"10.00, 0.05, False","18.00, 0.23, False","19.00, 0.45, False","15.00, 0.50, False","14.00, 0.49, False","15.00, 0.73, False","19.00, 0.76, False","10.00, 0.68, False","25.00, 0.89, False","23.00, 0.89, False","16.00, 1.00, False","23.00, 1.00, False","27.00, 1.00, True",None,"24.00, 1.00, True","22.00, 1.00, True","24.00, 1.00, True","15.00, 1.00, True","21.00, 1.00, True","22.00, 0.88, True","25.00, 0.89, True","14.00, 0.86, True","20.00, 0.88, True","22.00, 0.88, True","21.00, 0.88, True","10.00, 0.68, True","24.00, 0.78, True","22.00, 0.67, True","23.00, 0.67, True","23.00, 0.58, True","18.00, 0.53, True","25.00, 0.59, True","23.00, 0.58, True","27.00, 0.60, True","20.00, 0.55, True","23.00, 0.49, True","20.00, 0.46, True","25.00, 0.50, True","21.00, 0.47, True","12.00, 0.36, True","27.00, 0.44, True","19.00, 0.37, True","20.00, 0.38, True","12.00, 0.28, True","20.00, 0.31, True","23.00, 0.34, True","21.00, 0.32, True","17.00, 0.28, True","23.00, 0.28, True","24.00, 0.29, True","18.00, 0.18, True","23.00, 0.23, True","21.00, 0.21, True","23.00, 0.15, True","17.00, 0.10, True","20.00, 0.10, True",B,0.244
template_29,"19.00, 0.09, False","21.00, 0.21, False","21.00, 0.39, False","23.00, 0.49, False","26.00, 0.51, False","27.00, 0.69, False","9.00, 0.52, False","20.00, 0.65, False","15.00, 0.73, False","13.00, 0.71, False","23.00, 0.89, False","14.00, 0.86, False","28.00, 1.00, False","24.00, 1.00, False",None,"10.00, 1.00, None","11.00, 1.00, None","28.00, 1.00, None","14.00, 1.00, None","10.00, 1.00, True","21.00, 1.00, True","25.00, 1.00, True","9.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","24.00, 0.89, True","15.00, 0.86, True","7.00, 0.63, True","17.00, 0.74, True","18.00, 0.64, True","13.00, 0.58, True","24.00, 0.68, True","19.00, 0.64, True","18.00, 0.64, True","14.00, 0.60, True","20.00, 0.55, True","16.00, 0.51, True","19.00, 0.54, True","14.00, 0.49, True","24.00, 0.58, True","24.00, 0.50, True","15.00, 0.41, True","11.00, 0.34, True","25.00, 0.50, True","15.00, 0.32, True","22.00, 0.40, True","14.00, 0.31, True","13.00, 0.30, True","24.00, 0.35, True","19.00, 0.30, True","13.00, 0.18, True","18.00, 0.23, True","20.00, 0.25, True","25.00, 0.20, True","12.00, 0.09, True","16.00, 0.10, True",A,0.241
template_35,"19.00, 0.09, False","22.00, 0.22, False","20.00, 0.38, False","23.00, 0.49, False","24.00, 0.50, False","26.00, 0.69, False","3.00, 0.34, False","20.00, 0.65, False","13.00, 0.71, False","13.00, 0.71, False","22.00, 0.88, False","9.00, 0.82, False","24.00, 1.00, False","22.00, 1.00, False","10.00, 1.00, True",None,"10.00, 1.00, None","27.00, 1.00, None","14.00, 1.00, None","8.00, 1.00, True","22.00, 1.00, True","24.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","20.00, 0.88, True","15.00, 0.86, True","11.00, 0.69, True","18.00, 0.75, True","18.00, 0.64, True","12.00, 0.57, True","21.00, 0.66, True","18.00, 0.64, True","19.00, 0.64, True","13.00, 0.58, True","17.00, 0.52, True","14.00, 0.49, True","19.00, 0.54, True","15.00, 0.50, True","25.00, 0.59, True","23.00, 0.49, True","13.00, 0.38, True","8.00, 0.29, True","26.00, 0.51, True","16.00, 0.34, True","19.00, 0.37, True","14.00, 0.31, True","14.00, 0.31, True","20.00, 0.31, True","19.00, 0.30, True","12.00, 0.16, True","16.00, 0.21, True","18.00, 0.23, True","22.00, 0.18, True","10.00, 0.07, True","14.00, 0.08, True",A,0.241
template_37,"17.00, 0.08, False","24.00, 0.24, False","24.00, 0.42, False","22.00, 0.48, False","27.00, 0.52, False","25.00, 0.68, False","8.00, 0.50, False","19.00, 0.64, False","8.00, 0.65, False","10.00, 0.68, False","21.00, 0.88, False","11.00, 0.84, False","27.00, 1.00, False","24.00, 1.00, False","11.00, 1.00, True","10.00, 1.00, True",None,"29.00, 1.00, None","11.00, 1.00, None","12.00, 1.00, True","20.00, 1.00, True","26.00, 1.00, True","8.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","23.00, 0.89, True","14.00, 0.86, True","12.00, 0.70, True","15.00, 0.73, True","19.00, 0.64, True","11.00, 0.56, True","22.00, 0.67, True","21.00, 0.66, True","16.00, 0.62, True","12.00, 0.57, True","22.00, 0.57, True","13.00, 0.47, True","19.00, 0.54, True","13.00, 0.47, True","25.00, 0.59, True","24.00, 0.50, True","13.00, 0.38, True","5.00, 0.21, True","24.00, 0.50, True","14.00, 0.31, True","21.00, 0.39, True","14.00, 0.31, True","13.00, 0.30, True","22.00, 0.33, True","19.00, 0.30, True","10.00, 0.14, True","17.00, 0.22, True","19.00, 0.24, True","23.00, 0.18, True","8.00, 0.05, True","14.00, 0.08, True",A,0.241
template_43,"13.00, 0.05, False","21.00, 0.21, False","23.00, 0.41, False","16.00, 0.42, False","10.00, 0.33, False","16.00, 0.62, False","23.00, 0.67, False","13.00, 0.58, False","27.00, 0.79, False","26.00, 0.79, False","16.00, 0.86, False","26.00, 0.89, False","31.00, 1.00, False","15.00, 1.00, False","28.00, 1.00, True","27.00, 1.00, True","29.00, 1.00, True",None,"26.00, 1.00, None","24.00, 1.00, True","31.00, 1.00, True","19.00, 1.00, True","26.00, 1.00, True","25.00, 1.00, True","27.00, 1.00, True","17.00, 0.87, True","29.00, 0.90, True","24.00, 0.78, True","26.00, 0.79, True","26.00, 0.69, True","24.00, 0.68, True","31.00, 0.71, True","28.00, 0.70, True","32.00, 0.72, True","25.00, 0.68, True","25.00, 0.59, True","26.00, 0.60, True","29.00, 0.61, True","24.00, 0.58, True","18.00, 0.53, True","27.00, 0.52, True","23.00, 0.49, True","24.00, 0.50, True","16.00, 0.42, True","25.00, 0.43, True","28.00, 0.45, True","24.00, 0.42, True","21.00, 0.39, True","24.00, 0.35, True","26.00, 0.37, True","20.00, 0.25, True","26.00, 0.31, True","25.00, 0.30, True","27.00, 0.21, True","20.00, 0.16, True","23.00, 0.15, True",B,0.241
template_13,"15.00, 0.07, False","21.00, 0.21, False","23.00, 0.41, False","20.00, 0.46, False","25.00, 0.50, False","24.00, 0.68, False","12.00, 0.57, False","19.00, 0.64, False","11.00, 0.69, False","15.00, 0.73, False","20.00, 0.88, False","12.00, 0.85, False","27.00, 1.00, False","21.00, 1.00, False","14.00, 1.00, True","14.00, 1.00, True","11.00, 1.00, True","26.00, 1.00, True",None,"13.00, 1.00, True","12.00, 1.00, True","23.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","4.00, 1.00, True","21.00, 0.88, True","10.00, 0.83, True","14.00, 0.72, True","12.00, 0.70, True","19.00, 0.64, True","4.00, 0.39, True","21.00, 0.66, True","21.00, 0.66, True","12.00, 0.57, True","7.00, 0.48, True","21.00, 0.56, True","7.00, 0.36, True","17.00, 0.52, True","7.00, 0.36, True","23.00, 0.58, True","19.00, 0.45, True","7.00, 0.26, True","9.00, 0.31, True","21.00, 0.47, True","7.00, 0.19, True","20.00, 0.38, True","9.00, 0.23, True","6.00, 0.17, True","21.00, 0.32, True","18.00, 0.29, True","7.00, 0.09, True","16.00, 0.21, True","17.00, 0.22, True","17.00, 0.14, True","5.00, 0.03, True","12.00, 0.07, True",A,0.241
template_32,"18.00, 0.06, False","20.00, 0.16, False","21.00, 0.32, False","22.00, 0.40, False","22.00, 0.40, False","24.00, 0.58, False","4.00, 0.27, False","19.00, 0.54, False","13.00, 0.58, False","11.00, 0.56, False","21.00, 0.77, False","9.00, 0.66, False","23.00, 0.89, False","22.00, 0.88, False","10.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False","24.00, 1.00, False","13.00, 1.00, False",None,"21.00, 1.00, None","24.00, 1.00, None","7.00, 1.00, None","12.00, 1.00, None","13.00, 1.00, None","22.00, 1.00, True","15.00, 1.00, True","8.00, 0.81, True","15.00, 0.86, True","16.00, 0.74, True","10.00, 0.68, True","20.00, 0.76, True","16.00, 0.74, True","17.00, 0.74, True","11.00, 0.69, True","17.00, 0.63, True","13.00, 0.58, True","17.00, 0.63, True","13.00, 0.58, True","24.00, 0.68, True","20.00, 0.55, True","11.00, 0.44, True","8.00, 0.38, True","23.00, 0.58, True","14.00, 0.39, True","19.00, 0.45, True","12.00, 0.36, True","12.00, 0.36, True","20.00, 0.38, True","17.00, 0.35, True","10.00, 0.18, True","15.00, 0.26, True","17.00, 0.28, True","23.00, 0.23, True","10.00, 0.10, True","13.00, 0.10, True",A,0.237
template_2,"22.00, 0.09, False","27.00, 0.21, False","30.00, 0.40, False","27.00, 0.44, False","28.00, 0.45, False","27.00, 0.60, False","19.00, 0.54, False","24.00, 0.58, False","15.00, 0.61, False","18.00, 0.64, False","24.00, 0.78, False","17.00, 0.74, False","31.00, 0.90, False","25.00, 0.89, False","21.00, 1.00, False","22.00, 1.00, False","20.00, 1.00, False","31.00, 1.00, False","12.00, 1.00, False","21.00, 1.00, True",None,"27.00, 1.00, None","19.00, 1.00, None","17.00, 1.00, None","14.00, 1.00, None","26.00, 1.00, True","15.00, 1.00, True","21.00, 0.88, True","13.00, 0.85, True","27.00, 0.79, True","14.00, 0.72, True","26.00, 0.79, True","27.00, 0.79, True","9.00, 0.66, True","13.00, 0.71, True","29.00, 0.70, True","15.00, 0.61, True","24.00, 0.68, True","13.00, 0.58, True","25.00, 0.68, True","24.00, 0.58, True","13.00, 0.47, True","17.00, 0.52, True","23.00, 0.58, True","10.00, 0.33, True","25.00, 0.50, True","12.00, 0.36, True","11.00, 0.34, True","26.00, 0.43, True","24.00, 0.42, True","10.00, 0.18, True","22.00, 0.33, True","24.00, 0.35, True","19.00, 0.19, True","9.00, 0.09, True","18.00, 0.14, True",A,0.237
