"statistic, pvalue, row is better than column",best set: template_36,template_32,template_38,template_28,template_37,template_17,template_39,template_30,template_40,template_16,template_22,template_33,template_41,template_34,template_31,template_45,template_26,template_2,template_24,template_49,template_47,template_29,template_35,template_23,template_50,template_44,template_3,template_14,template_19,template_27,template_55,template_18,template_20,template_21,template_51,template_25,template_10,template_9,template_12,template_46,template_54,template_5,template_4,template_42,template_52,template_15,template_48,template_1,template_8,template_11,template_7,template_43,template_53,template_6,template_13,template_0,group,accuracy
template_33,"39.00, 0.34, False","38.00, 0.45, False","43.00, 0.83, False","38.00, 0.82, False","23.00, 0.78, False","35.00, 0.82, False","22.00, 0.88, False","43.00, 1.00, False","44.00, 1.00, True","44.00, 1.00, True","43.00, 1.00, True",None,"22.00, 1.00, True","45.00, 0.92, True","29.00, 0.80, True","44.00, 0.75, True","43.00, 0.75, True","46.00, 0.76, True","45.00, 0.54, True","43.00, 0.53, True","42.00, 0.47, True","21.00, 0.26, True","18.00, 0.23, True","36.00, 0.32, True","48.00, 0.33, True","42.00, 0.30, True","36.00, 0.23, True","39.00, 0.25, True","33.00, 0.21, True","39.00, 0.25, True","36.00, 0.19, True","41.00, 0.22, True","41.00, 0.18, True","32.00, 0.14, True","36.00, 0.13, True","35.00, 0.13, True","43.00, 0.10, True","36.00, 0.04, True","41.00, 0.05, True","47.00, 0.06, True","45.00, 0.05, True","35.00, 0.02, True","37.00, 0.02, True","41.00, 0.03, True","45.00, 0.03, True","32.00, 0.01, True","40.00, 0.02, True","41.00, 0.02, True","35.00, 0.01, True","35.00, 0.00, True","28.00, 0.00, True","31.00, 0.00, True","33.00, 0.00, True","31.00, 0.00, True","29.00, 0.00, True","35.00, 0.00, True",A,0.447
template_41,"41.00, 0.30, False","42.00, 0.41, False","40.00, 0.74, False","37.00, 0.73, False","19.00, 0.64, False","34.00, 0.72, False","16.00, 0.74, False","44.00, 0.92, False","41.00, 1.00, False","41.00, 1.00, False","43.00, 1.00, False","22.00, 1.00, False",None,"46.00, 1.00, True","33.00, 0.90, True","48.00, 0.84, True","45.00, 0.84, True","43.00, 0.83, True","46.00, 0.61, True","44.00, 0.61, True","42.00, 0.53, True","19.00, 0.30, True","25.00, 0.36, True","32.00, 0.35, True","45.00, 0.37, True","40.00, 0.34, True","32.00, 0.25, True","41.00, 0.30, True","33.00, 0.25, True","34.00, 0.26, True","37.00, 0.24, True","41.00, 0.26, True","42.00, 0.22, True","35.00, 0.19, True","39.00, 0.17, True","32.00, 0.14, True","43.00, 0.11, True","36.00, 0.05, True","37.00, 0.05, True","44.00, 0.07, True","44.00, 0.05, True","36.00, 0.03, True","37.00, 0.03, True","42.00, 0.03, True","44.00, 0.04, True","32.00, 0.02, True","42.00, 0.03, True","43.00, 0.02, True","33.00, 0.01, True","36.00, 0.01, True","33.00, 0.01, True","33.00, 0.00, True","33.00, 0.00, True","33.00, 0.00, True","27.00, 0.00, True","36.00, 0.00, True",A,0.443
template_34,"18.00, 0.11, False","11.00, 0.11, False","24.00, 0.58, False","19.00, 0.54, False","45.00, 0.68, False","44.00, 0.68, False","45.00, 0.76, False","24.00, 0.78, False","25.00, 0.89, False","27.00, 0.89, False","37.00, 0.91, False","45.00, 0.92, False","46.00, 1.00, False",None,"45.00, 1.00, True","56.00, 0.93, True","36.00, 0.91, True","36.00, 0.91, True","32.00, 0.63, True","51.00, 0.70, True","51.00, 0.63, True","43.00, 0.53, True","39.00, 0.52, True","40.00, 0.46, True","36.00, 0.37, True","31.00, 0.34, True","44.00, 0.36, True","29.00, 0.27, True","44.00, 0.36, True","46.00, 0.37, True","52.00, 0.35, True","28.00, 0.22, True","25.00, 0.16, True","41.00, 0.26, True","46.00, 0.24, True","47.00, 0.25, True","46.00, 0.15, True","46.00, 0.09, True","45.00, 0.08, True","34.00, 0.05, True","39.00, 0.05, True","45.00, 0.06, True","34.00, 0.03, True","38.00, 0.03, True","33.00, 0.02, True","36.00, 0.03, True","31.00, 0.02, True","47.00, 0.03, True","34.00, 0.02, True","45.00, 0.02, True","45.00, 0.02, True","41.00, 0.01, True","41.00, 0.01, True","30.00, 0.00, True","37.00, 0.00, True","35.00, 0.00, True",A,0.44
template_31,"41.00, 0.22, False","41.00, 0.30, False","47.00, 0.62, False","45.00, 0.61, False","27.00, 0.52, False","17.00, 0.43, False","33.00, 0.64, False","39.00, 0.74, False","47.00, 0.84, False","37.00, 0.82, False","40.00, 0.83, False","29.00, 0.80, False","33.00, 0.90, False","45.00, 1.00, False",None,"35.00, 1.00, True","42.00, 1.00, True","41.00, 1.00, True","45.00, 0.76, True","37.00, 0.73, True","39.00, 0.66, True","29.00, 0.53, True","26.00, 0.51, True","31.00, 0.47, True","51.00, 0.50, True","33.00, 0.42, True","26.00, 0.31, True","40.00, 0.40, True","30.00, 0.34, True","35.00, 0.37, True","41.00, 0.35, True","36.00, 0.32, True","38.00, 0.28, True","25.00, 0.20, True","30.00, 0.19, True","34.00, 0.22, True","45.00, 0.17, True","39.00, 0.08, True","39.00, 0.08, True","46.00, 0.10, True","47.00, 0.09, True","40.00, 0.06, True","36.00, 0.05, True","45.00, 0.06, True","44.00, 0.05, True","29.00, 0.02, True","38.00, 0.03, True","49.00, 0.05, True","36.00, 0.02, True","38.00, 0.01, True","32.00, 0.01, True","37.00, 0.01, True","30.00, 0.00, True","31.00, 0.00, True","33.00, 0.00, True","31.00, 0.00, True",A,0.436
template_45,"42.00, 0.19, False","46.00, 0.28, False","48.00, 0.55, False","51.00, 0.57, False","44.00, 0.54, False","31.00, 0.47, False","51.00, 0.63, False","48.00, 0.69, False","50.00, 0.77, False","44.00, 0.75, False","47.00, 0.76, False","44.00, 0.75, False","48.00, 0.84, False","56.00, 0.93, False","35.00, 1.00, False",None,"44.00, 1.00, None","49.00, 1.00, None","42.00, 0.83, True","34.00, 0.81, True","29.00, 0.70, True","47.00, 0.69, True","43.00, 0.68, True","40.00, 0.59, True","51.00, 0.57, True","41.00, 0.53, True","35.00, 0.43, True","40.00, 0.46, True","38.00, 0.45, True","39.00, 0.45, True","39.00, 0.39, True","42.00, 0.41, True","40.00, 0.34, True","33.00, 0.30, True","29.00, 0.23, True","36.00, 0.27, True","38.00, 0.17, True","45.00, 0.12, True","40.00, 0.10, True","44.00, 0.12, True","45.00, 0.10, True","42.00, 0.08, True","39.00, 0.07, True","48.00, 0.08, True","42.00, 0.06, True","32.00, 0.04, True","40.00, 0.05, True","47.00, 0.05, True","41.00, 0.04, True","37.00, 0.02, True","37.00, 0.02, True","24.00, 0.00, True","23.00, 0.00, True","32.00, 0.00, True","28.00, 0.00, True","31.00, 0.00, True",A,0.433
template_26,"29.00, 0.12, False","28.00, 0.18, False","33.00, 0.48, False","34.00, 0.49, False","42.00, 0.53, False","34.00, 0.49, False","43.00, 0.60, False","34.00, 0.64, False","34.00, 0.72, False","29.00, 0.70, False","25.00, 0.68, False","43.00, 0.75, False","45.00, 0.84, False","36.00, 0.91, False","42.00, 1.00, False","44.00, 1.00, True",None,"30.00, 1.00, None","18.00, 0.75, True","46.00, 0.84, True","45.00, 0.76, True","46.00, 0.68, True","45.00, 0.68, True","38.00, 0.58, True","32.00, 0.48, True","27.00, 0.44, True","39.00, 0.45, True","20.00, 0.31, True","37.00, 0.44, True","38.00, 0.45, True","47.00, 0.43, True","22.00, 0.27, True","24.00, 0.24, True","39.00, 0.34, True","49.00, 0.34, True","41.00, 0.30, True","32.00, 0.14, True","44.00, 0.12, True","26.00, 0.05, True","31.00, 0.07, True","32.00, 0.06, True","43.00, 0.08, True","30.00, 0.04, True","33.00, 0.04, True","27.00, 0.03, True","32.00, 0.04, True","25.00, 0.02, True","44.00, 0.04, True","26.00, 0.01, True","41.00, 0.02, True","40.00, 0.02, True","34.00, 0.01, True","39.00, 0.01, True","22.00, 0.00, True","35.00, 0.00, True","30.00, 0.00, True",A,0.433
template_2,"32.00, 0.14, False","33.00, 0.21, False","36.00, 0.50, False","34.00, 0.49, False","41.00, 0.53, False","36.00, 0.50, False","43.00, 0.60, False","29.00, 0.61, False","36.00, 0.73, False","14.00, 0.60, False","30.00, 0.71, False","46.00, 0.76, False","43.00, 0.83, False","36.00, 0.91, False","41.00, 1.00, False","49.00, 1.00, True","30.00, 1.00, True",None,"35.00, 0.82, True","50.00, 0.84, True","49.00, 0.77, True","42.00, 0.67, True","42.00, 0.67, True","41.00, 0.59, True","36.00, 0.50, True","34.00, 0.49, True","38.00, 0.45, True","29.00, 0.39, True","41.00, 0.46, True","44.00, 0.48, True","46.00, 0.43, True","27.00, 0.31, True","31.00, 0.29, True","42.00, 0.35, True","44.00, 0.31, True","44.00, 0.31, True","33.00, 0.15, True","37.00, 0.09, True","31.00, 0.07, True","38.00, 0.10, True","39.00, 0.08, True","38.00, 0.06, True","27.00, 0.03, True","34.00, 0.04, True","33.00, 0.04, True","31.00, 0.04, True","36.00, 0.04, True","42.00, 0.04, True","20.00, 0.01, True","40.00, 0.02, True","40.00, 0.02, True","39.00, 0.01, True","38.00, 0.01, True","26.00, 0.00, True","33.00, 0.00, True","30.00, 0.00, True",A,0.433
template_24,"25.00, 0.05, False","31.00, 0.11, False","26.00, 0.25, False","37.00, 0.33, False","44.00, 0.36, False","38.00, 0.33, False","42.00, 0.41, False","32.00, 0.41, False","33.00, 0.48, False","30.00, 0.46, False","23.00, 0.41, False","45.00, 0.54, False","46.00, 0.61, False","32.00, 0.63, False","45.00, 0.76, False","42.00, 0.83, False","18.00, 0.75, False","35.00, 0.82, False",None,"54.00, 1.00, None","49.00, 1.00, True","50.00, 0.92, True","50.00, 0.92, True","41.00, 0.83, True","39.00, 0.74, True","34.00, 0.72, True","43.00, 0.68, True","26.00, 0.60, True","42.00, 0.67, True","44.00, 0.68, True","50.00, 0.63, True","31.00, 0.54, True","25.00, 0.43, True","42.00, 0.53, True","50.00, 0.50, True","45.00, 0.48, True","34.00, 0.26, True","50.00, 0.22, True","30.00, 0.13, True","35.00, 0.16, True","32.00, 0.11, True","47.00, 0.15, True","40.00, 0.13, True","41.00, 0.11, True","28.00, 0.06, True","34.00, 0.08, True","30.00, 0.05, True","49.00, 0.10, True","32.00, 0.05, True","46.00, 0.05, True","45.00, 0.05, True","38.00, 0.03, True","39.00, 0.02, True","25.00, 0.00, True","37.00, 0.01, True","32.00, 0.00, True",B,0.422
template_49,"45.00, 0.12, False","45.00, 0.17, False","50.00, 0.39, False","52.00, 0.40, False","43.00, 0.36, False","36.00, 0.32, False","46.00, 0.43, False","50.00, 0.50, False","49.00, 0.56, False","46.00, 0.55, False","49.00, 0.56, False","43.00, 0.53, False","44.00, 0.61, False","51.00, 0.70, False","37.00, 0.73, False","34.00, 0.81, False","46.00, 0.84, False","50.00, 0.84, False","54.00, 1.00, True",None,"19.00, 1.00, True","40.00, 0.91, True","44.00, 0.92, True","49.00, 0.84, True","47.00, 0.76, True","44.00, 0.75, True","40.00, 0.66, True","47.00, 0.69, True","41.00, 0.67, True","44.00, 0.68, True","28.00, 0.53, True","47.00, 0.62, True","50.00, 0.56, True","34.00, 0.49, True","24.00, 0.35, True","45.00, 0.48, True","50.00, 0.34, True","47.00, 0.21, True","47.00, 0.21, True","41.00, 0.18, True","41.00, 0.15, True","43.00, 0.14, True","41.00, 0.13, True","37.00, 0.09, True","37.00, 0.09, True","35.00, 0.09, True","34.00, 0.07, True","46.00, 0.09, True","40.00, 0.07, True","38.00, 0.03, True","39.00, 0.04, True","22.00, 0.01, True","19.00, 0.00, True","35.00, 0.01, True","33.00, 0.00, True","35.00, 0.00, True",A,0.422
template_47,"44.00, 0.10, False","47.00, 0.15, False","51.00, 0.35, False","51.00, 0.35, False","43.00, 0.31, False","38.00, 0.28, False","47.00, 0.38, False","52.00, 0.45, False","52.00, 0.51, False","49.00, 0.50, False","48.00, 0.49, False","42.00, 0.47, False","42.00, 0.53, False","51.00, 0.63, False","39.00, 0.66, False","29.00, 0.70, False","45.00, 0.76, False","49.00, 0.77, False","49.00, 1.00, False","19.00, 1.00, False",None,"48.00, 1.00, True","46.00, 1.00, True","48.00, 0.92, True","49.00, 0.84, True","47.00, 0.84, True","43.00, 0.75, True","45.00, 0.76, True","43.00, 0.75, True","45.00, 0.76, True","29.00, 0.61, True","47.00, 0.69, True","50.00, 0.63, True","39.00, 0.59, True","30.00, 0.46, True","44.00, 0.54, True","47.00, 0.38, True","48.00, 0.25, True","45.00, 0.24, True","36.00, 0.19, True","43.00, 0.19, True","46.00, 0.18, True","42.00, 0.16, True","37.00, 0.11, True","40.00, 0.13, True","38.00, 0.12, True","36.00, 0.09, True","47.00, 0.11, True","41.00, 0.09, True","41.00, 0.05, True","39.00, 0.04, True","21.00, 0.01, True","21.00, 0.00, True","34.00, 0.01, True","35.00, 0.01, True","33.00, 0.01, True",A,0.418
