"statistic, pvalue, row is better than column",best set: template_45,template_33,template_31,template_37,template_3,template_35,template_29,template_51,template_30,template_28,template_7,template_11,template_47,template_5,template_17,template_39,template_32,template_48,template_6,template_49,template_44,template_2,template_19,template_36,template_34,template_41,template_38,template_21,template_46,template_9,template_54,template_40,template_13,template_53,template_10,template_8,template_55,template_12,template_23,template_52,template_16,template_42,template_4,template_1,template_25,template_27,template_50,template_0,template_15,template_24,template_18,template_20,template_14,template_22,template_43,template_26,group,accuracy
template_7,"8.00, 0.21, False","8.00, 0.50, False","9.00, 0.52, False","8.00, 0.65, False","7.00, 0.63, False","10.00, 0.83, False","11.00, 0.84, False","10.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, True",None,"8.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","9.00, 0.82, True","13.00, 0.85, True","14.00, 0.72, True","12.00, 0.70, True","9.00, 0.66, True","19.00, 0.76, True","16.00, 0.62, True","13.00, 0.58, True","13.00, 0.58, True","10.00, 0.42, True","6.00, 0.33, True","13.00, 0.38, True","10.00, 0.33, True","15.00, 0.41, True","4.00, 0.18, True","13.00, 0.23, True","13.00, 0.18, True","4.00, 0.05, True","7.00, 0.09, True","12.00, 0.12, True","12.00, 0.12, True","9.00, 0.06, True","11.00, 0.08, True","10.00, 0.07, True","10.00, 0.05, True","17.00, 0.08, True","13.00, 0.05, True","12.00, 0.05, True","9.00, 0.02, True","12.00, 0.03, True","10.00, 0.01, True","10.00, 0.01, True","9.00, 0.01, True","10.00, 0.01, True","16.00, 0.02, True","15.00, 0.01, True","12.00, 0.00, True","14.00, 0.00, True","12.00, 0.00, True","7.00, 0.00, True","12.00, 0.00, True",A,0.5
template_11,"10.00, 0.18, False","10.00, 0.42, False","11.00, 0.44, False","12.00, 0.57, False","8.00, 0.50, False","11.00, 0.69, False","12.00, 0.70, False","13.00, 0.85, False","15.00, 0.86, False","16.00, 1.00, False","8.00, 1.00, False",None,"14.00, 1.00, None","10.00, 1.00, None","13.00, 1.00, None","8.00, 1.00, True","13.00, 1.00, True","11.00, 0.84, True","15.00, 0.86, True","11.00, 0.84, True","18.00, 0.87, True","17.00, 0.74, True","15.00, 0.73, True","14.00, 0.72, True","10.00, 0.54, True","7.00, 0.48, True","12.00, 0.46, True","12.00, 0.46, True","13.00, 0.47, True","7.00, 0.36, True","13.00, 0.30, True","13.00, 0.23, True","3.00, 0.06, True","7.00, 0.13, True","11.00, 0.15, True","13.00, 0.18, True","10.00, 0.10, True","10.00, 0.10, True","10.00, 0.10, True","10.00, 0.07, True","20.00, 0.13, True","12.00, 0.07, True","13.00, 0.07, True","11.00, 0.04, True","9.00, 0.03, True","7.00, 0.01, True","9.00, 0.01, True","11.00, 0.01, True","10.00, 0.01, True","17.00, 0.02, True","17.00, 0.02, True","16.00, 0.01, True","17.00, 0.01, True","15.00, 0.00, True","10.00, 0.00, True","14.00, 0.00, True",A,0.49
template_47,"5.00, 0.10, False","6.00, 0.33, False","7.00, 0.36, False","6.00, 0.45, False","11.00, 0.56, False","4.00, 0.55, False","6.00, 0.61, False","6.00, 0.79, False","19.00, 0.87, False","19.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, True",None,"10.00, 1.00, None","14.00, 1.00, None","10.00, 1.00, True","15.00, 1.00, True","17.00, 0.87, True","18.00, 0.87, True","9.00, 0.82, True","21.00, 0.88, True","21.00, 0.77, True","13.00, 0.71, True","17.00, 0.74, True","14.00, 0.60, True","8.00, 0.50, True","16.00, 0.51, True","13.00, 0.47, True","14.00, 0.49, True","10.00, 0.42, True","14.00, 0.31, True","14.00, 0.24, True","9.00, 0.17, True","6.00, 0.12, True","18.00, 0.23, True","18.00, 0.23, True","5.00, 0.04, True","15.00, 0.15, True","11.00, 0.11, True","14.00, 0.11, True","19.00, 0.12, True","12.00, 0.07, True","17.00, 0.10, True","13.00, 0.05, True","12.00, 0.05, True","10.00, 0.02, True","11.00, 0.02, True","15.00, 0.03, True","10.00, 0.01, True","16.00, 0.02, True","16.00, 0.02, True","13.00, 0.00, True","16.00, 0.01, True","13.00, 0.00, True","1.00, 0.00, True","13.00, 0.00, True",A,0.49
template_5,"9.00, 0.17, False","8.00, 0.38, False","11.00, 0.44, False","9.00, 0.52, False","10.00, 0.54, False","9.00, 0.66, False","9.00, 0.66, False","10.00, 0.83, False","17.00, 0.87, False","16.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, True","10.00, 1.00, True",None,"13.00, 1.00, None","11.00, 1.00, True","15.00, 1.00, True","15.00, 0.86, True","17.00, 0.87, True","11.00, 0.84, True","19.00, 0.87, True","19.00, 0.76, True","13.00, 0.71, True","16.00, 0.74, True","12.00, 0.57, True","9.00, 0.52, True","15.00, 0.50, True","12.00, 0.46, True","14.00, 0.49, True","7.00, 0.36, True","15.00, 0.32, True","13.00, 0.23, True","5.00, 0.10, True","11.00, 0.20, True","15.00, 0.20, True","14.00, 0.19, True","8.00, 0.08, True","11.00, 0.11, True","11.00, 0.11, True","13.00, 0.10, True","20.00, 0.13, True","14.00, 0.08, True","14.00, 0.08, True","11.00, 0.04, True","11.00, 0.04, True","9.00, 0.01, True","12.00, 0.02, True","14.00, 0.02, True","8.00, 0.00, True","18.00, 0.03, True","17.00, 0.02, True","14.00, 0.01, True","17.00, 0.01, True","14.00, 0.00, True","7.00, 0.00, True","14.00, 0.00, True",A,0.49
template_17,"12.00, 0.22, False","12.00, 0.46, False","13.00, 0.47, False","11.00, 0.56, False","9.00, 0.52, False","12.00, 0.70, False","13.00, 0.71, False","10.00, 0.83, False","19.00, 0.87, False","18.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True",None,"14.00, 1.00, True","15.00, 1.00, True","16.00, 0.86, True","20.00, 0.88, True","15.00, 0.86, True","22.00, 0.88, True","20.00, 0.76, True","4.00, 0.55, True","15.00, 0.73, True","11.00, 0.56, True","11.00, 0.56, True","14.00, 0.49, True","2.00, 0.18, True","17.00, 0.52, True","7.00, 0.36, True","16.00, 0.34, True","16.00, 0.27, True","9.00, 0.17, True","12.00, 0.22, True","15.00, 0.20, True","16.00, 0.21, True","9.00, 0.09, True","13.00, 0.13, True","1.00, 0.01, True","14.00, 0.11, True","19.00, 0.12, True","17.00, 0.10, True","18.00, 0.11, True","15.00, 0.07, True","1.00, 0.00, True","1.00, 0.00, True","14.00, 0.03, True","16.00, 0.03, True","2.00, 0.00, True","15.00, 0.02, True","15.00, 0.01, True","13.00, 0.00, True","14.00, 0.00, True","12.00, 0.00, True","9.00, 0.00, True","11.00, 0.00, True",A,0.49
template_39,"9.00, 0.12, False","6.00, 0.24, False","8.00, 0.29, False","11.00, 0.44, False","10.00, 0.42, False","8.00, 0.50, False","9.00, 0.52, False","12.00, 0.70, False","16.00, 0.74, False","17.00, 0.87, False","9.00, 0.82, False","8.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, False",None,"12.00, 1.00, None","15.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","20.00, 1.00, True","16.00, 0.86, True","15.00, 0.86, True","13.00, 0.85, True","11.00, 0.69, True","6.00, 0.61, True","13.00, 0.58, True","13.00, 0.58, True","14.00, 0.60, True","9.00, 0.52, True","15.00, 0.41, True","12.00, 0.28, True","6.00, 0.17, True","8.00, 0.21, True","12.00, 0.22, True","14.00, 0.24, True","10.00, 0.14, True","9.00, 0.12, True","13.00, 0.18, True","13.00, 0.13, True","17.00, 0.14, True","13.00, 0.10, True","12.00, 0.09, True","10.00, 0.05, True","12.00, 0.07, True","10.00, 0.02, True","11.00, 0.03, True","11.00, 0.02, True","11.00, 0.01, True","14.00, 0.02, True","14.00, 0.02, True","11.00, 0.00, True","15.00, 0.01, True","11.00, 0.00, True","6.00, 0.00, True","11.00, 0.00, True",A,0.48
template_32,"16.00, 0.21, False","13.00, 0.38, False","16.00, 0.42, False","12.00, 0.46, False","12.00, 0.46, False","12.00, 0.57, False","13.00, 0.58, False","16.00, 0.74, False","10.00, 0.68, False","7.00, 0.80, False","13.00, 0.85, False","13.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False","12.00, 1.00, True",None,"10.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","15.00, 0.86, True","18.00, 0.87, True","6.00, 0.79, True","7.00, 0.63, True","10.00, 0.68, True","9.00, 0.52, True","15.00, 0.61, True","9.00, 0.52, True","12.00, 0.57, True","9.00, 0.31, True","10.00, 0.25, True","10.00, 0.25, True","14.00, 0.31, True","12.00, 0.22, True","9.00, 0.17, True","13.00, 0.18, True","9.00, 0.12, True","13.00, 0.18, True","8.00, 0.08, True","15.00, 0.12, True","10.00, 0.07, True","9.00, 0.06, True","14.00, 0.08, True","16.00, 0.10, True","14.00, 0.04, True","6.00, 0.01, True","10.00, 0.02, True","12.00, 0.02, True","13.00, 0.02, True","11.00, 0.01, True","10.00, 0.00, True","12.00, 0.00, True","8.00, 0.00, True","8.00, 0.00, True","9.00, 0.00, True",A,0.48
template_48,"14.00, 0.14, False","16.00, 0.34, False","16.00, 0.34, False","13.00, 0.38, False","12.00, 0.36, False","15.00, 0.50, False","14.00, 0.49, False","14.00, 0.60, False","12.00, 0.57, False","9.00, 0.66, False","14.00, 0.72, False","11.00, 0.84, False","17.00, 0.87, False","15.00, 0.86, False","16.00, 0.86, False","15.00, 1.00, False","10.00, 1.00, False",None,"10.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, True","19.00, 1.00, True","10.00, 1.00, True","9.00, 0.82, True","12.00, 0.85, True","12.00, 0.70, True","17.00, 0.74, True","5.00, 0.58, True","14.00, 0.72, True","8.00, 0.38, True","15.00, 0.41, True","10.00, 0.33, True","13.00, 0.38, True","11.00, 0.26, True","10.00, 0.25, True","14.00, 0.24, True","11.00, 0.20, True","14.00, 0.24, True","9.00, 0.12, True","14.00, 0.14, True","9.00, 0.09, True","10.00, 0.10, True","17.00, 0.14, True","16.00, 0.13, True","14.00, 0.06, True","3.00, 0.00, True","10.00, 0.02, True","13.00, 0.03, True","11.00, 0.02, True","11.00, 0.01, True","10.00, 0.01, True","11.00, 0.00, True","9.00, 0.00, True","8.00, 0.00, True","9.00, 0.00, True",A,0.47
template_6,"15.00, 0.15, False","16.00, 0.34, False","17.00, 0.35, False","16.00, 0.42, False","15.00, 0.41, False","17.00, 0.52, False","14.00, 0.49, False","16.00, 0.62, False","11.00, 0.56, False","11.00, 0.69, False","12.00, 0.70, False","15.00, 0.86, False","18.00, 0.87, False","17.00, 0.87, False","20.00, 0.88, False","14.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, True",None,"16.00, 1.00, None","16.00, 1.00, None","13.00, 1.00, True","22.00, 1.00, True","13.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","14.00, 0.72, True","19.00, 0.76, True","12.00, 0.70, True","14.00, 0.72, True","13.00, 0.47, True","17.00, 0.43, True","12.00, 0.36, True","15.00, 0.41, True","9.00, 0.23, True","6.00, 0.17, True","18.00, 0.29, True","9.00, 0.17, True","17.00, 0.28, True","12.00, 0.16, True","10.00, 0.10, True","13.00, 0.13, True","4.00, 0.03, True","18.00, 0.14, True","19.00, 0.15, True","17.00, 0.08, True","5.00, 0.01, True","10.00, 0.02, True","14.00, 0.03, True","10.00, 0.02, True","10.00, 0.01, True","8.00, 0.00, True","11.00, 0.00, True","6.00, 0.00, True","10.00, 0.00, True","8.00, 0.00, True",A,0.47
template_49,"4.00, 0.03, False","7.00, 0.19, False","9.00, 0.23, False","8.00, 0.29, False","9.00, 0.31, False","7.00, 0.36, False","8.00, 0.38, False","7.00, 0.48, False","17.00, 0.63, False","14.00, 0.72, False","9.00, 0.66, False","11.00, 0.84, False","9.00, 0.82, False","11.00, 0.84, False","15.00, 0.86, False","12.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True","16.00, 1.00, True",None,"20.00, 1.00, None","19.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","13.00, 0.85, True","9.00, 0.82, True","15.00, 0.73, True","15.00, 0.73, True","15.00, 0.73, True","9.00, 0.66, True","15.00, 0.50, True","14.00, 0.39, True","8.00, 0.29, True","6.00, 0.24, True","16.00, 0.34, True","14.00, 0.31, True","8.00, 0.15, True","13.00, 0.23, True","13.00, 0.23, True","14.00, 0.19, True","19.00, 0.19, True","15.00, 0.15, True","13.00, 0.13, True","13.00, 0.10, True","15.00, 0.12, True","13.00, 0.05, True","12.00, 0.05, True","13.00, 0.04, True","12.00, 0.02, True","16.00, 0.04, True","16.00, 0.03, True","12.00, 0.01, True","15.00, 0.01, True","11.00, 0.00, True","5.00, 0.00, True","12.00, 0.00, True",B,0.47
template_44,"15.00, 0.15, False","18.00, 0.36, False","18.00, 0.36, False","15.00, 0.41, False","17.00, 0.43, False","19.00, 0.54, False","18.00, 0.53, False","18.00, 0.64, False","9.00, 0.52, False","11.00, 0.69, False","19.00, 0.76, False","18.00, 0.87, False","21.00, 0.88, False","19.00, 0.87, False","22.00, 0.88, False","20.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, True","16.00, 1.00, True","20.00, 1.00, True",None,"13.00, 1.00, True","22.00, 1.00, True","14.00, 1.00, True","14.00, 0.86, True","16.00, 0.86, True","15.00, 0.73, True","21.00, 0.77, True","15.00, 0.73, True","20.00, 0.76, True","13.00, 0.47, True","18.00, 0.44, True","16.00, 0.42, True","21.00, 0.47, True","15.00, 0.32, True","12.00, 0.28, True","20.00, 0.31, True","13.00, 0.23, True","18.00, 0.29, True","17.00, 0.22, True","13.00, 0.13, True","13.00, 0.13, True","12.00, 0.12, True","18.00, 0.14, True","20.00, 0.16, True","19.00, 0.09, True","9.00, 0.03, True","8.00, 0.02, True","17.00, 0.04, True","11.00, 0.02, True","10.00, 0.01, True","8.00, 0.00, True","10.00, 0.00, True","6.00, 0.00, True","13.00, 0.01, True","8.00, 0.00, True",A,0.47
