"statistic, pvalue, row is better than column",best set: template_24,template_31,template_18,template_19,template_20,template_29,template_28,template_39,template_3,template_26,template_27,template_2,template_22,template_8,template_16,template_36,template_15,template_21,template_10,template_32,template_34,template_41,template_25,template_1,template_7,template_33,template_14,template_30,template_37,template_38,template_11,template_17,template_23,template_6,template_12,template_0,template_5,template_49,template_51,template_35,template_4,template_48,template_40,template_13,template_9,template_47,template_55,template_45,template_53,template_46,template_54,template_42,template_43,template_52,template_50,template_44,group,accuracy
template_27,"8.00, 0.50, False","8.00, 0.81, False","11.00, 0.84, False","5.00, 0.77, False","11.00, 0.84, False","7.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","13.00, 1.00, True","10.00, 1.00, True",None,"17.00, 1.00, None","11.00, 1.00, None","18.00, 1.00, True","11.00, 0.84, True","11.00, 0.84, True","6.00, 0.79, True","6.00, 0.79, True","13.00, 0.85, True","10.00, 0.83, True","13.00, 0.85, True","7.00, 0.80, True","5.00, 0.58, True","11.00, 0.69, True","13.00, 0.71, True","8.00, 0.65, True","7.00, 0.63, True","11.00, 0.69, True","8.00, 0.50, True","13.00, 0.58, True","8.00, 0.50, True","6.00, 0.45, True","2.00, 0.29, True","17.00, 0.63, True","13.00, 0.47, True","11.00, 0.34, True","9.00, 0.31, True","16.00, 0.42, True","13.00, 0.30, True","5.00, 0.14, True","15.00, 0.32, True","13.00, 0.23, True","11.00, 0.20, True","6.00, 0.12, True","9.00, 0.17, True","15.00, 0.20, True","10.00, 0.10, True","11.00, 0.08, True","10.00, 0.07, True","11.00, 0.08, True","10.00, 0.07, True","13.00, 0.07, True","13.00, 0.07, True","11.00, 0.04, True","12.00, 0.03, True","8.00, 0.01, True",A,0.38
template_2,"13.00, 0.58, False","13.00, 0.85, False","13.00, 0.85, False","15.00, 0.86, False","11.00, 0.84, False","14.00, 1.00, False","13.00, 1.00, False","17.00, 1.00, False","11.00, 1.00, True","17.00, 1.00, True","17.00, 1.00, True",None,"17.00, 1.00, None","10.00, 1.00, True","10.00, 0.83, True","16.00, 0.86, True","19.00, 0.87, True","16.00, 0.86, True","12.00, 0.85, True","15.00, 0.86, True","15.00, 0.86, True","15.00, 0.86, True","16.00, 0.74, True","12.00, 0.70, True","13.00, 0.71, True","15.00, 0.73, True","12.00, 0.70, True","13.00, 0.71, True","14.00, 0.60, True","13.00, 0.58, True","9.00, 0.52, True","12.00, 0.57, True","16.00, 0.62, True","9.00, 0.52, True","9.00, 0.40, True","7.00, 0.26, True","9.00, 0.31, True","17.00, 0.43, True","13.00, 0.30, True","11.00, 0.26, True","6.00, 0.17, True","12.00, 0.22, True","13.00, 0.23, True","9.00, 0.17, True","9.00, 0.17, True","14.00, 0.19, True","12.00, 0.12, True","12.00, 0.09, True","11.00, 0.08, True","10.00, 0.07, True","11.00, 0.08, True","10.00, 0.05, True","13.00, 0.07, True","10.00, 0.04, True","11.00, 0.03, True","7.00, 0.01, True",A,0.38
template_22,"3.00, 0.34, False","11.00, 0.84, False","8.00, 0.81, False","9.00, 0.82, False","9.00, 0.82, False","12.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, False","15.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True",None,"12.00, 1.00, True","10.00, 0.83, True","12.00, 0.85, True","12.00, 0.85, True","8.00, 0.81, True","13.00, 0.85, True","11.00, 0.84, True","14.00, 0.86, True","11.00, 0.84, True","7.00, 0.63, True","15.00, 0.73, True","16.00, 0.74, True","10.00, 0.68, True","8.00, 0.65, True","13.00, 0.71, True","12.00, 0.57, True","14.00, 0.60, True","14.00, 0.60, True","10.00, 0.54, True","8.00, 0.50, True","14.00, 0.60, True","13.00, 0.47, True","10.00, 0.33, True","13.00, 0.38, True","16.00, 0.42, True","16.00, 0.34, True","9.00, 0.23, True","11.00, 0.26, True","14.00, 0.24, True","11.00, 0.20, True","12.00, 0.22, True","11.00, 0.20, True","15.00, 0.20, True","13.00, 0.13, True","12.00, 0.09, True","12.00, 0.09, True","12.00, 0.09, True","11.00, 0.08, True","12.00, 0.07, True","13.00, 0.07, True","10.00, 0.04, True","11.00, 0.03, True","10.00, 0.02, True",A,0.38
template_8,"10.00, 0.42, False","14.00, 0.72, False","12.00, 0.70, False","16.00, 0.74, False","12.00, 0.70, False","13.00, 0.85, False","14.00, 0.86, False","16.00, 0.86, False","11.00, 1.00, False","16.00, 1.00, False","18.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False",None,"15.00, 1.00, True","16.00, 1.00, True","18.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","18.00, 0.87, True","12.00, 0.85, True","13.00, 0.85, True","13.00, 0.85, True","12.00, 0.85, True","17.00, 0.87, True","15.00, 0.73, True","13.00, 0.71, True","12.00, 0.70, True","16.00, 0.74, True","17.00, 0.74, True","7.00, 0.63, True","6.00, 0.45, True","6.00, 0.33, True","10.00, 0.42, True","15.00, 0.50, True","14.00, 0.39, True","12.00, 0.36, True","5.00, 0.21, True","14.00, 0.31, True","12.00, 0.28, True","10.00, 0.25, True","9.00, 0.23, True","14.00, 0.24, True","12.00, 0.16, True","10.00, 0.10, True","10.00, 0.10, True","12.00, 0.12, True","12.00, 0.12, True","12.00, 0.09, True","13.00, 0.10, True","11.00, 0.06, True","11.00, 0.04, True","9.00, 0.02, True",A,0.37
template_16,"5.00, 0.21, False","5.00, 0.42, False","8.00, 0.50, False","9.00, 0.52, False","9.00, 0.52, False","8.00, 0.65, False","11.00, 0.69, False","13.00, 0.71, False","13.00, 0.85, False","11.00, 0.84, False","11.00, 0.84, False","10.00, 0.83, False","10.00, 0.83, False","15.00, 1.00, False",None,"13.00, 1.00, None","16.00, 1.00, None","11.00, 1.00, None","16.00, 1.00, None","11.00, 1.00, None","12.00, 1.00, None","10.00, 1.00, None","11.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","11.00, 0.84, True","12.00, 0.85, True","15.00, 0.86, True","8.00, 0.81, True","9.00, 0.82, True","17.00, 0.87, True","15.00, 0.73, True","15.00, 0.61, True","13.00, 0.58, True","17.00, 0.63, True","13.00, 0.47, True","7.00, 0.36, True","13.00, 0.47, True","16.00, 0.42, True","10.00, 0.33, True","14.00, 0.39, True","14.00, 0.39, True","15.00, 0.32, True","11.00, 0.20, True","15.00, 0.20, True","12.00, 0.16, True","11.00, 0.15, True","13.00, 0.18, True","13.00, 0.13, True","14.00, 0.14, True","12.00, 0.09, True","12.00, 0.07, True","9.00, 0.03, True",A,0.36
template_36,"9.00, 0.31, False","11.00, 0.56, False","10.00, 0.54, False","11.00, 0.56, False","12.00, 0.57, False","11.00, 0.69, False","6.00, 0.61, False","11.00, 0.69, False","15.00, 0.86, False","10.00, 0.83, False","11.00, 0.84, False","16.00, 0.86, False","12.00, 0.85, False","16.00, 1.00, False","13.00, 1.00, True",None,"15.00, 1.00, None","12.00, 1.00, None","15.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, None","10.00, 1.00, None","13.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","9.00, 0.82, True","7.00, 0.80, True","16.00, 0.86, True","13.00, 0.85, True","11.00, 0.84, True","15.00, 0.86, True","14.00, 0.72, True","13.00, 0.58, True","15.00, 0.61, True","15.00, 0.61, True","14.00, 0.49, True","7.00, 0.36, True","14.00, 0.49, True","15.00, 0.41, True","3.00, 0.15, True","13.00, 0.38, True","10.00, 0.33, True","14.00, 0.31, True","12.00, 0.22, True","15.00, 0.20, True","12.00, 0.16, True","12.00, 0.16, True","11.00, 0.15, True","14.00, 0.14, True","16.00, 0.16, True","11.00, 0.08, True","11.00, 0.06, True","13.00, 0.05, True",A,0.36
template_15,"10.00, 0.33, False","9.00, 0.52, False","11.00, 0.56, False","4.00, 0.39, False","11.00, 0.56, False","10.00, 0.68, False","14.00, 0.72, False","10.00, 0.68, False","13.00, 0.85, False","11.00, 0.84, False","6.00, 0.79, False","19.00, 0.87, False","12.00, 0.85, False","18.00, 1.00, False","16.00, 1.00, True","15.00, 1.00, True",None,"9.00, 1.00, None","17.00, 1.00, None","13.00, 1.00, None","15.00, 1.00, None","11.00, 1.00, None","7.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","10.00, 0.83, True","15.00, 0.86, True","12.00, 0.85, True","11.00, 0.84, True","6.00, 0.79, True","19.00, 0.87, True","15.00, 0.73, True","11.00, 0.56, True","9.00, 0.52, True","17.00, 0.63, True","15.00, 0.50, True","7.00, 0.36, True","16.00, 0.51, True","15.00, 0.41, True","13.00, 0.38, True","7.00, 0.26, True","10.00, 0.33, True","16.00, 0.34, True","11.00, 0.20, True","14.00, 0.19, True","12.00, 0.16, True","13.00, 0.18, True","11.00, 0.15, True","14.00, 0.14, True","13.00, 0.13, True","14.00, 0.11, True","15.00, 0.09, True","12.00, 0.05, True",A,0.36
template_21,"6.00, 0.24, False","7.00, 0.48, False","6.00, 0.45, False","2.00, 0.29, False","11.00, 0.56, False","8.00, 0.65, False","10.00, 0.68, False","10.00, 0.68, False","11.00, 0.84, False","9.00, 0.82, False","6.00, 0.79, False","16.00, 0.86, False","8.00, 0.81, False","17.00, 1.00, False","11.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True",None,"14.00, 1.00, None","10.00, 1.00, None","13.00, 1.00, None","8.00, 1.00, None","5.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","8.00, 0.81, True","12.00, 0.85, True","12.00, 0.85, True","9.00, 0.82, True","4.00, 0.75, True","16.00, 0.86, True","13.00, 0.71, True","11.00, 0.56, True","9.00, 0.52, True","17.00, 0.63, True","14.00, 0.49, True","4.00, 0.27, True","14.00, 0.49, True","14.00, 0.39, True","11.00, 0.34, True","9.00, 0.31, True","9.00, 0.31, True","16.00, 0.34, True","11.00, 0.20, True","13.00, 0.18, True","12.00, 0.16, True","12.00, 0.16, True","11.00, 0.15, True","14.00, 0.14, True","15.00, 0.15, True","11.00, 0.08, True","12.00, 0.07, True","11.00, 0.04, True",A,0.36
template_10,"9.00, 0.31, False","15.00, 0.61, False","10.00, 0.54, False","12.00, 0.57, False","14.00, 0.60, False","15.00, 0.73, False","14.00, 0.72, False","17.00, 0.74, False","10.00, 0.83, False","14.00, 0.86, False","13.00, 0.85, False","12.00, 0.85, False","13.00, 0.85, False","9.00, 1.00, False","16.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True",None,"13.00, 1.00, None","13.00, 1.00, None","16.00, 1.00, None","16.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True","18.00, 1.00, True","15.00, 0.86, True","14.00, 0.86, True","11.00, 0.84, True","17.00, 0.87, True","13.00, 0.85, True","9.00, 0.82, True","4.00, 0.55, True","4.00, 0.39, True","9.00, 0.52, True","15.00, 0.61, True","13.00, 0.47, True","13.00, 0.47, True","10.00, 0.42, True","12.00, 0.36, True","12.00, 0.36, True","7.00, 0.26, True","9.00, 0.31, True","13.00, 0.30, True","12.00, 0.22, True","12.00, 0.16, True","10.00, 0.14, True","9.00, 0.12, True","9.00, 0.12, True","11.00, 0.11, True","12.00, 0.12, True","9.00, 0.06, True","10.00, 0.05, True","8.00, 0.02, True",A,0.36
template_32,"7.00, 0.26, False","9.00, 0.52, False","7.00, 0.48, False","8.00, 0.50, False","12.00, 0.57, False","7.00, 0.63, False","5.00, 0.58, False","11.00, 0.69, False","13.00, 0.85, False","9.00, 0.82, False","10.00, 0.83, False","15.00, 0.86, False","11.00, 0.84, False","14.00, 1.00, False","11.00, 1.00, True","7.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True",None,"7.00, 1.00, None","9.00, 1.00, None","12.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","6.00, 0.79, True","8.00, 0.81, True","13.00, 0.85, True","13.00, 0.85, True","9.00, 0.82, True","13.00, 0.85, True","12.00, 0.70, True","11.00, 0.56, True","11.00, 0.56, True","14.00, 0.60, True","12.00, 0.46, True","4.00, 0.27, True","11.00, 0.44, True","15.00, 0.41, True","7.00, 0.26, True","10.00, 0.33, True","8.00, 0.29, True","13.00, 0.30, True","11.00, 0.20, True","13.00, 0.18, True","11.00, 0.15, True","11.00, 0.15, True","11.00, 0.15, True","13.00, 0.13, True","15.00, 0.15, True","12.00, 0.09, True","13.00, 0.07, True","12.00, 0.05, True",A,0.36
template_34,"9.00, 0.31, False","11.00, 0.56, False","9.00, 0.52, False","11.00, 0.56, False","11.00, 0.56, False","9.00, 0.66, False","7.00, 0.63, False","12.00, 0.70, False","15.00, 0.86, False","10.00, 0.83, False","13.00, 0.85, False","15.00, 0.86, False","14.00, 0.86, False","15.00, 1.00, False","12.00, 1.00, True","8.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","7.00, 1.00, True",None,"10.00, 1.00, None","14.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","10.00, 0.83, True","8.00, 0.81, True","17.00, 0.87, True","15.00, 0.86, True","11.00, 0.84, True","14.00, 0.86, True","13.00, 0.71, True","12.00, 0.57, True","14.00, 0.60, True","16.00, 0.62, True","14.00, 0.49, True","8.00, 0.38, True","13.00, 0.47, True","12.00, 0.36, True","5.00, 0.21, True","12.00, 0.36, True","12.00, 0.36, True","15.00, 0.32, True","12.00, 0.22, True","16.00, 0.21, True","13.00, 0.18, True","8.00, 0.11, True","10.00, 0.14, True","10.00, 0.10, True","16.00, 0.16, True","13.00, 0.10, True","12.00, 0.07, True","11.00, 0.04, True",A,0.36
