"statistic, pvalue, row is better than column",best set: template_23,template_18,template_19,template_25,template_21,template_26,template_20,template_24,template_30,template_22,template_32,template_41,template_36,template_40,template_17,template_38,template_39,template_16,template_14,template_28,template_35,template_27,template_34,template_33,template_31,template_37,template_15,template_29,template_44,template_2,template_13,template_49,template_7,template_55,template_12,template_11,template_5,template_47,template_53,template_48,template_10,template_3,template_4,template_9,template_45,template_50,template_46,template_0,template_52,template_6,template_51,template_8,template_1,template_54,template_43,template_42,group,accuracy
template_32,"26.00, 0.31, False","20.00, 0.38, False","28.00, 0.45, False","34.00, 0.72, False","27.00, 0.69, False","24.00, 0.68, False","22.00, 0.77, False","25.00, 0.78, False","16.00, 0.86, False","24.00, 1.00, False",None,"28.00, 1.00, None","10.00, 1.00, True","11.00, 1.00, True","41.00, 1.00, True","14.00, 1.00, True","25.00, 0.89, True","32.00, 0.90, True","24.00, 0.89, True","10.00, 0.68, True","19.00, 0.54, True","32.00, 0.63, True","6.00, 0.24, True","19.00, 0.45, True","30.00, 0.46, True","22.00, 0.40, True","26.00, 0.37, True","16.00, 0.21, True","23.00, 0.15, True","22.00, 0.05, True","16.00, 0.02, True","17.00, 0.02, True","16.00, 0.02, True","20.00, 0.02, True","13.00, 0.01, True","17.00, 0.01, True","14.00, 0.01, True","18.00, 0.01, True","20.00, 0.01, True","11.00, 0.00, True","10.00, 0.00, True","29.00, 0.02, True","11.00, 0.00, True","15.00, 0.00, True","30.00, 0.02, True","11.00, 0.00, True","9.00, 0.00, True","12.00, 0.00, True","9.00, 0.00, True","8.00, 0.00, True","17.00, 0.00, True","13.00, 0.00, True","15.00, 0.00, True","7.00, 0.00, True","15.00, 0.00, True","8.00, 0.00, True",A,0.453
template_41,"16.00, 0.21, False","29.00, 0.46, False","16.00, 0.34, False","20.00, 0.65, False","20.00, 0.65, False","30.00, 0.71, False","27.00, 0.79, False","30.00, 0.80, False","27.00, 0.89, False","32.00, 1.00, False","28.00, 1.00, True",None,"31.00, 1.00, True","26.00, 1.00, True","29.00, 1.00, True","29.00, 1.00, True","8.00, 0.81, True","36.00, 0.91, True","34.00, 0.90, True","27.00, 0.79, True","12.00, 0.46, True","17.00, 0.52, True","23.00, 0.49, True","12.00, 0.36, True","18.00, 0.36, True","15.00, 0.32, True","19.00, 0.30, True","12.00, 0.16, True","32.00, 0.21, True","27.00, 0.07, True","16.00, 0.02, True","18.00, 0.02, True","17.00, 0.02, True","12.00, 0.01, True","27.00, 0.03, True","16.00, 0.01, True","15.00, 0.01, True","18.00, 0.01, True","13.00, 0.00, True","27.00, 0.02, True","26.00, 0.02, True","21.00, 0.01, True","25.00, 0.02, True","20.00, 0.01, True","16.00, 0.00, True","24.00, 0.01, True","25.00, 0.01, True","26.00, 0.01, True","23.00, 0.00, True","21.00, 0.00, True","15.00, 0.00, True","24.00, 0.00, True","17.00, 0.00, True","21.00, 0.00, True","17.00, 0.00, True","23.00, 0.00, True",A,0.453
template_36,"26.00, 0.25, False","18.00, 0.29, False","28.00, 0.38, False","34.00, 0.64, False","29.00, 0.61, False","23.00, 0.58, False","21.00, 0.66, False","26.00, 0.69, False","16.00, 0.74, False","22.00, 0.88, False","10.00, 1.00, False","31.00, 1.00, False",None,"15.00, 1.00, None","42.00, 1.00, None","15.00, 1.00, None","26.00, 1.00, True","33.00, 1.00, True","23.00, 1.00, True","15.00, 0.86, True","20.00, 0.65, True","32.00, 0.72, True","7.00, 0.36, True","23.00, 0.58, True","31.00, 0.54, True","19.00, 0.45, True","27.00, 0.44, True","20.00, 0.31, True","20.00, 0.16, True","20.00, 0.06, True","18.00, 0.04, True","18.00, 0.03, True","17.00, 0.02, True","20.00, 0.02, True","14.00, 0.01, True","19.00, 0.02, True","14.00, 0.01, True","18.00, 0.01, True","21.00, 0.02, True","9.00, 0.00, True","11.00, 0.00, True","27.00, 0.03, True","12.00, 0.00, True","14.00, 0.00, True","28.00, 0.02, True","9.00, 0.00, True","8.00, 0.00, True","11.00, 0.00, True","7.00, 0.00, True","9.00, 0.00, True","18.00, 0.00, True","11.00, 0.00, True","14.00, 0.00, True","7.00, 0.00, True","16.00, 0.00, True","7.00, 0.00, True",A,0.448
template_40,"25.00, 0.25, False","18.00, 0.29, False","24.00, 0.35, False","30.00, 0.62, False","27.00, 0.60, False","18.00, 0.53, False","20.00, 0.65, False","22.00, 0.67, False","21.00, 0.77, False","21.00, 0.88, False","11.00, 1.00, False","26.00, 1.00, False","15.00, 1.00, True",None,"41.00, 1.00, None","17.00, 1.00, None","25.00, 1.00, True","30.00, 1.00, True","21.00, 1.00, True","16.00, 0.86, True","23.00, 0.67, True","27.00, 0.69, True","13.00, 0.47, True","24.00, 0.58, True","31.00, 0.54, True","24.00, 0.50, True","27.00, 0.44, True","24.00, 0.35, True","23.00, 0.18, True","23.00, 0.07, True","22.00, 0.05, True","21.00, 0.04, True","22.00, 0.04, True","24.00, 0.04, True","14.00, 0.01, True","22.00, 0.03, True","19.00, 0.02, True","23.00, 0.02, True","24.00, 0.03, True","13.00, 0.00, True","11.00, 0.00, True","27.00, 0.03, True","14.00, 0.01, True","17.00, 0.01, True","33.00, 0.02, True","12.00, 0.00, True","11.00, 0.00, True","13.00, 0.00, True","10.00, 0.00, True","13.00, 0.00, True","21.00, 0.00, True","14.00, 0.00, True","18.00, 0.00, True","8.00, 0.00, True","18.00, 0.00, True","9.00, 0.00, True",A,0.448
template_17,"19.00, 0.19, False","34.00, 0.42, False","22.00, 0.33, False","25.00, 0.59, False","24.00, 0.58, False","35.00, 0.64, False","34.00, 0.72, False","35.00, 0.73, False","34.00, 0.81, False","36.00, 0.91, False","41.00, 1.00, False","29.00, 1.00, False","42.00, 1.00, True","41.00, 1.00, True",None,"43.00, 1.00, None","29.00, 1.00, True","25.00, 1.00, True","36.00, 1.00, True","40.00, 0.91, True","30.00, 0.71, True","24.00, 0.68, True","39.00, 0.66, True","30.00, 0.62, True","23.00, 0.49, True","32.00, 0.55, True","25.00, 0.43, True","32.00, 0.41, True","29.00, 0.23, True","32.00, 0.11, True","28.00, 0.08, True","28.00, 0.06, True","26.00, 0.05, True","27.00, 0.04, True","34.00, 0.07, True","27.00, 0.04, True","25.00, 0.03, True","26.00, 0.03, True","28.00, 0.04, True","35.00, 0.04, True","30.00, 0.03, True","20.00, 0.01, True","32.00, 0.04, True","25.00, 0.02, True","16.00, 0.00, True","32.00, 0.02, True","33.00, 0.02, True","30.00, 0.01, True","31.00, 0.01, True","31.00, 0.01, True","26.00, 0.00, True","30.00, 0.01, True","22.00, 0.00, True","30.00, 0.00, True","24.00, 0.00, True","27.00, 0.00, True",A,0.448
template_38,"26.00, 0.25, False","23.00, 0.34, False","26.00, 0.37, False","32.00, 0.63, False","29.00, 0.61, False","24.00, 0.58, False","24.00, 0.68, False","25.00, 0.68, False","21.00, 0.77, False","24.00, 0.89, False","14.00, 1.00, False","29.00, 1.00, False","15.00, 1.00, True","17.00, 1.00, True","43.00, 1.00, True",None,"25.00, 1.00, True","33.00, 1.00, True","26.00, 1.00, True","16.00, 0.86, True","19.00, 0.64, True","28.00, 0.70, True","12.00, 0.46, True","22.00, 0.57, True","30.00, 0.54, True","20.00, 0.46, True","26.00, 0.43, True","17.00, 0.28, True","25.00, 0.20, True","25.00, 0.08, True","21.00, 0.05, True","23.00, 0.04, True","19.00, 0.03, True","22.00, 0.03, True","20.00, 0.02, True","23.00, 0.03, True","18.00, 0.01, True","23.00, 0.02, True","23.00, 0.02, True","17.00, 0.01, True","18.00, 0.01, True","29.00, 0.03, True","19.00, 0.01, True","20.00, 0.01, True","27.00, 0.02, True","17.00, 0.00, True","14.00, 0.00, True","18.00, 0.00, True","11.00, 0.00, True","16.00, 0.00, True","20.00, 0.00, True","16.00, 0.00, True","18.00, 0.00, True","10.00, 0.00, True","17.00, 0.00, True","12.00, 0.00, True",A,0.448
template_39,"15.00, 0.12, False","24.00, 0.29, False","16.00, 0.21, False","18.00, 0.44, False","20.00, 0.46, False","25.00, 0.50, False","24.00, 0.58, False","25.00, 0.59, False","26.00, 0.69, False","28.00, 0.79, False","25.00, 0.89, False","8.00, 0.81, False","26.00, 1.00, False","25.00, 1.00, False","29.00, 1.00, False","25.00, 1.00, False",None,"35.00, 1.00, None","31.00, 1.00, None","27.00, 1.00, True","11.00, 0.69, True","19.00, 0.76, True","22.00, 0.67, True","14.00, 0.60, True","20.00, 0.55, True","13.00, 0.47, True","17.00, 0.43, True","12.00, 0.28, True","32.00, 0.30, True","27.00, 0.11, True","16.00, 0.04, True","19.00, 0.04, True","18.00, 0.04, True","14.00, 0.02, True","22.00, 0.04, True","15.00, 0.02, True","17.00, 0.02, True","20.00, 0.02, True","16.00, 0.02, True","25.00, 0.03, True","22.00, 0.02, True","24.00, 0.03, True","23.00, 0.02, True","18.00, 0.01, True","20.00, 0.01, True","23.00, 0.01, True","24.00, 0.01, True","24.00, 0.01, True","20.00, 0.00, True","20.00, 0.00, True","16.00, 0.00, True","20.00, 0.00, True","14.00, 0.00, True","18.00, 0.00, True","17.00, 0.00, True","22.00, 0.00, True",A,0.444
template_16,"26.00, 0.21, False","18.00, 0.23, False","27.00, 0.31, False","29.00, 0.53, False","28.00, 0.53, False","21.00, 0.47, False","21.00, 0.56, False","21.00, 0.56, False","27.00, 0.69, False","23.00, 0.78, False","32.00, 0.90, False","36.00, 0.91, False","33.00, 1.00, False","30.00, 1.00, False","25.00, 1.00, False","33.00, 1.00, False","35.00, 1.00, True",None,"27.00, 1.00, None","31.00, 1.00, True","34.00, 0.81, True","31.00, 0.80, True","31.00, 0.71, True","32.00, 0.72, True","29.00, 0.61, True","37.00, 0.65, True","28.00, 0.53, True","29.00, 0.46, True","20.00, 0.20, True","21.00, 0.08, True","28.00, 0.10, True","28.00, 0.08, True","27.00, 0.07, True","27.00, 0.06, True","28.00, 0.06, True","26.00, 0.05, True","24.00, 0.04, True","29.00, 0.05, True","30.00, 0.05, True","22.00, 0.02, True","23.00, 0.02, True","23.00, 0.02, True","24.00, 0.03, True","24.00, 0.02, True","24.00, 0.02, True","22.00, 0.01, True","20.00, 0.01, True","27.00, 0.01, True","21.00, 0.00, True","22.00, 0.00, True","31.00, 0.01, True","25.00, 0.00, True","22.00, 0.00, True","20.00, 0.00, True","24.00, 0.00, True","19.00, 0.00, True",A,0.444
template_14,"24.00, 0.19, False","12.00, 0.16, False","24.00, 0.29, False","27.00, 0.52, False","27.00, 0.52, False","12.00, 0.36, False","14.00, 0.49, False","15.00, 0.50, False","25.00, 0.68, False","14.00, 0.72, False","24.00, 0.89, False","34.00, 0.90, False","23.00, 1.00, False","21.00, 1.00, False","36.00, 1.00, False","26.00, 1.00, False","31.00, 1.00, True","27.00, 1.00, True",None,"27.00, 1.00, True","32.00, 0.81, True","28.00, 0.79, True","23.00, 0.67, True","30.00, 0.71, True","36.00, 0.65, True","32.00, 0.63, True","23.00, 0.49, True","29.00, 0.46, True","21.00, 0.21, True","26.00, 0.11, True","25.00, 0.08, True","29.00, 0.08, True","26.00, 0.07, True","27.00, 0.06, True","18.00, 0.03, True","24.00, 0.05, True","21.00, 0.03, True","30.00, 0.05, True","29.00, 0.05, True","13.00, 0.01, True","14.00, 0.01, True","29.00, 0.04, True","16.00, 0.01, True","21.00, 0.02, True","31.00, 0.03, True","14.00, 0.00, True","12.00, 0.00, True","13.00, 0.00, True","9.00, 0.00, True","16.00, 0.00, True","26.00, 0.00, True","17.00, 0.00, True","18.00, 0.00, True","9.00, 0.00, True","21.00, 0.00, True","7.00, 0.00, True",A,0.444
template_28,"23.00, 0.15, False","18.00, 0.18, False","24.00, 0.24, False","30.00, 0.46, False","25.00, 0.43, False","21.00, 0.39, False","20.00, 0.46, False","23.00, 0.49, False","18.00, 0.53, False","23.00, 0.67, False","10.00, 0.68, False","27.00, 0.79, False","15.00, 0.86, False","16.00, 0.86, False","40.00, 0.91, False","16.00, 0.86, False","27.00, 1.00, False","31.00, 1.00, False","27.00, 1.00, False",None,"21.00, 0.88, True","29.00, 0.90, True","9.00, 0.66, True","22.00, 0.77, True","30.00, 0.71, True","25.00, 0.68, True","25.00, 0.59, True","19.00, 0.45, True","25.00, 0.30, True","24.00, 0.12, True","16.00, 0.05, True","20.00, 0.06, True","17.00, 0.04, True","22.00, 0.05, True","17.00, 0.03, True","18.00, 0.04, True","15.00, 0.02, True","20.00, 0.03, True","23.00, 0.04, True","15.00, 0.01, True","15.00, 0.01, True","27.00, 0.04, True","13.00, 0.01, True","16.00, 0.01, True","29.00, 0.03, True","12.00, 0.00, True","12.00, 0.00, True","16.00, 0.00, True","12.00, 0.00, True","12.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True","15.00, 0.00, True","10.00, 0.00, True","17.00, 0.00, True","9.00, 0.00, True",A,0.439
template_35,"14.00, 0.04, False","25.00, 0.16, False","17.00, 0.10, False","23.00, 0.28, False","20.00, 0.25, False","27.00, 0.31, False","23.00, 0.34, False","28.00, 0.38, False","23.00, 0.41, False","28.00, 0.53, False","19.00, 0.54, False","12.00, 0.46, False","20.00, 0.65, False","23.00, 0.67, False","30.00, 0.71, False","19.00, 0.64, False","11.00, 0.69, False","34.00, 0.81, False","32.00, 0.81, False","21.00, 0.88, False",None,"24.00, 1.00, None","19.00, 1.00, True","8.00, 1.00, True","18.00, 0.87, True","12.00, 0.85, True","17.00, 0.74, True","10.00, 0.54, True","29.00, 0.46, True","28.00, 0.22, True","14.00, 0.08, True","15.00, 0.07, True","14.00, 0.06, True","14.00, 0.04, True","23.00, 0.09, True","15.00, 0.05, True","13.00, 0.03, True","16.00, 0.04, True","18.00, 0.05, True","23.00, 0.06, True","23.00, 0.06, True","22.00, 0.05, True","20.00, 0.04, True","16.00, 0.02, True","18.00, 0.02, True","21.00, 0.02, True","20.00, 0.02, True","21.00, 0.02, True","19.00, 0.01, True","16.00, 0.00, True","16.00, 0.00, True","20.00, 0.01, True","14.00, 0.00, True","19.00, 0.00, True","17.00, 0.00, True","20.00, 0.00, True",B,0.43
