"statistic, pvalue, row is better than column",best set: template_10,template_48,template_54,template_2,template_12,template_52,template_50,template_24,template_4,template_46,template_22,template_26,template_44,template_42,template_20,template_6,template_18,template_30,template_40,template_14,template_16,template_38,template_8,template_0,template_32,template_17,template_34,template_36,template_28,template_13,template_53,template_5,template_21,template_19,template_33,template_25,template_9,template_15,template_27,template_55,template_45,template_39,template_11,template_29,template_3,template_7,template_47,template_31,template_1,template_23,template_51,template_35,template_41,template_49,template_37,template_43,group,accuracy
template_22,"5.00, 0.42, False","5.00, 0.42, False","6.00, 0.61, False","6.00, 0.79, False","6.00, 0.79, False","5.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True",None,"6.00, 1.00, None","3.00, 1.00, True","7.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","5.00, 0.77, True","10.00, 0.83, True","6.00, 0.79, True","3.00, 0.73, True","8.00, 0.81, True","3.00, 0.73, True","8.00, 0.65, True","9.00, 0.31, True","7.00, 0.26, True","6.00, 0.24, True","3.00, 0.15, True","5.00, 0.10, True","6.00, 0.08, True","6.00, 0.08, True","7.00, 0.09, True","6.00, 0.05, True","6.00, 0.05, True","8.00, 0.05, True","5.00, 0.03, True","4.00, 0.02, True","8.00, 0.05, True","6.00, 0.03, True","6.00, 0.03, True","5.00, 0.02, True","4.00, 0.01, True","6.00, 0.02, True","6.00, 0.02, True","5.00, 0.02, True","6.00, 0.02, True","7.00, 0.02, True","4.00, 0.01, True","8.00, 0.02, True","2.00, 0.00, True","4.00, 0.00, True","6.00, 0.01, True","7.00, 0.01, True","6.00, 0.01, True","5.00, 0.00, True","8.00, 0.01, True",A,0.73
template_26,"4.00, 0.39, False","5.00, 0.42, False","3.00, 0.51, False","7.00, 0.80, False","3.00, 0.73, False","6.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True",None,"5.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","7.00, 0.80, True","8.00, 0.81, True","7.00, 0.80, True","5.00, 0.77, True","8.00, 0.81, True","9.00, 0.82, True","9.00, 0.66, True","8.00, 0.29, True","6.00, 0.24, True","4.00, 0.18, True","4.00, 0.18, True","6.00, 0.12, True","5.00, 0.06, True","7.00, 0.09, True","6.00, 0.08, True","5.00, 0.04, True","5.00, 0.04, True","8.00, 0.05, True","4.00, 0.02, True","7.00, 0.04, True","9.00, 0.06, True","4.00, 0.02, True","5.00, 0.03, True","6.00, 0.02, True","5.00, 0.02, True","5.00, 0.02, True","5.00, 0.02, True","4.00, 0.01, True","5.00, 0.02, True","6.00, 0.01, True","5.00, 0.01, True","7.00, 0.02, True","4.00, 0.01, True","6.00, 0.01, True","6.00, 0.01, True","6.00, 0.01, True","5.00, 0.00, True","5.00, 0.00, True","6.00, 0.01, True",A,0.73
template_44,"3.00, 0.23, False","1.00, 0.12, False","4.00, 0.39, False","7.00, 0.63, False","7.00, 0.63, False","3.00, 0.73, False","1.00, 0.62, False","5.00, 1.00, False","5.00, 1.00, False","2.00, 1.00, False","3.00, 1.00, False","5.00, 1.00, False",None,"6.00, 1.00, None","6.00, 1.00, None","7.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","8.00, 0.81, True","6.00, 0.33, True","8.00, 0.38, True","5.00, 0.30, True","3.00, 0.23, True","3.00, 0.09, True","7.00, 0.13, True","6.00, 0.12, True","7.00, 0.13, True","7.00, 0.09, True","7.00, 0.09, True","8.00, 0.08, True","4.00, 0.03, True","6.00, 0.05, True","7.00, 0.06, True","5.00, 0.04, True","5.00, 0.04, True","4.00, 0.02, True","5.00, 0.03, True","4.00, 0.02, True","4.00, 0.02, True","5.00, 0.03, True","7.00, 0.04, True","6.00, 0.02, True","4.00, 0.01, True","7.00, 0.03, True","5.00, 0.02, True","4.00, 0.01, True","6.00, 0.01, True","6.00, 0.01, True","5.00, 0.01, True","5.00, 0.01, True","5.00, 0.01, True",A,0.72
template_42,"5.00, 0.30, False","5.00, 0.30, False","4.00, 0.39, False","9.00, 0.66, False","8.00, 0.65, False","5.00, 0.77, False","4.00, 0.75, False","7.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, True",None,"8.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","7.00, 0.80, True","9.00, 0.40, True","8.00, 0.38, True","6.00, 0.33, True","6.00, 0.33, True","5.00, 0.14, True","8.00, 0.15, True","6.00, 0.12, True","9.00, 0.17, True","9.00, 0.12, True","8.00, 0.11, True","6.00, 0.05, True","5.00, 0.04, True","8.00, 0.08, True","11.00, 0.11, True","5.00, 0.04, True","5.00, 0.04, True","6.00, 0.03, True","4.00, 0.02, True","5.00, 0.03, True","5.00, 0.03, True","6.00, 0.03, True","8.00, 0.05, True","6.00, 0.02, True","4.00, 0.01, True","9.00, 0.04, True","7.00, 0.03, True","5.00, 0.01, True","5.00, 0.01, True","6.00, 0.01, True","5.00, 0.01, True","6.00, 0.01, True","5.00, 0.01, True",A,0.72
template_20,"4.00, 0.27, False","5.00, 0.30, False","5.00, 0.42, False","5.00, 0.58, False","4.00, 0.55, False","6.00, 0.79, False","6.00, 0.79, False","7.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, True","8.00, 1.00, True",None,"4.00, 1.00, None","4.00, 1.00, None","6.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","10.00, 0.83, True","10.00, 0.42, True","7.00, 0.36, True","6.00, 0.33, True","4.00, 0.27, True","6.00, 0.17, True","8.00, 0.15, True","8.00, 0.15, True","7.00, 0.13, True","4.00, 0.05, True","5.00, 0.06, True","9.00, 0.09, True","6.00, 0.05, True","7.00, 0.06, True","10.00, 0.10, True","7.00, 0.06, True","9.00, 0.09, True","8.00, 0.05, True","7.00, 0.04, True","7.00, 0.04, True","8.00, 0.05, True","6.00, 0.03, True","4.00, 0.02, True","7.00, 0.03, True","6.00, 0.02, True","8.00, 0.04, True","4.00, 0.01, True","6.00, 0.01, True","7.00, 0.02, True","10.00, 0.04, True","7.00, 0.01, True","6.00, 0.01, True","9.00, 0.02, True",A,0.72
template_6,"3.00, 0.23, False","5.00, 0.30, False","5.00, 0.42, False","4.00, 0.55, False","3.00, 0.51, False","5.00, 0.77, False","6.00, 0.79, False","6.00, 1.00, False","3.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True",None,"6.00, 1.00, None","7.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","4.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","8.00, 0.81, True","9.00, 0.40, True","5.00, 0.30, True","6.00, 0.33, True","4.00, 0.27, True","6.00, 0.17, True","6.00, 0.12, True","6.00, 0.12, True","6.00, 0.12, True","5.00, 0.06, True","5.00, 0.06, True","8.00, 0.08, True","5.00, 0.04, True","5.00, 0.04, True","9.00, 0.09, True","6.00, 0.05, True","7.00, 0.06, True","6.00, 0.03, True","5.00, 0.03, True","6.00, 0.03, True","6.00, 0.03, True","4.00, 0.02, True","4.00, 0.02, True","6.00, 0.02, True","5.00, 0.02, True","7.00, 0.03, True","4.00, 0.01, True","4.00, 0.01, True","7.00, 0.02, True","9.00, 0.03, True","6.00, 0.01, True","5.00, 0.01, True","8.00, 0.02, True",A,0.72
template_18,"5.00, 0.30, False","4.00, 0.27, False","5.00, 0.42, False","7.00, 0.63, False","5.00, 0.58, False","5.00, 0.77, False","4.00, 0.75, False","6.00, 1.00, False","3.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True",None,"5.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","10.00, 0.83, True","7.00, 0.36, True","7.00, 0.36, True","4.00, 0.27, True","3.00, 0.23, True","5.00, 0.14, True","9.00, 0.17, True","9.00, 0.17, True","7.00, 0.13, True","6.00, 0.08, True","6.00, 0.08, True","10.00, 0.10, True","7.00, 0.06, True","8.00, 0.08, True","10.00, 0.10, True","8.00, 0.08, True","9.00, 0.09, True","8.00, 0.05, True","7.00, 0.04, True","8.00, 0.05, True","8.00, 0.05, True","6.00, 0.03, True","7.00, 0.04, True","9.00, 0.04, True","7.00, 0.03, True","9.00, 0.04, True","5.00, 0.02, True","8.00, 0.02, True","6.00, 0.01, True","9.00, 0.03, True","8.00, 0.02, True","8.00, 0.02, True","8.00, 0.02, True",A,0.72
template_30,"6.00, 0.24, False","5.00, 0.21, False","5.00, 0.30, False","6.00, 0.45, False","6.00, 0.45, False","6.00, 0.61, False","4.00, 0.55, False","7.00, 0.80, False","6.00, 0.79, False","5.00, 0.77, False","5.00, 0.77, False","7.00, 0.80, False","5.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False",None,"9.00, 1.00, None","10.00, 1.00, None","6.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, None","12.00, 1.00, True","6.00, 0.45, True","8.00, 0.50, True","6.00, 0.45, True","2.00, 0.29, True","5.00, 0.21, True","11.00, 0.26, True","8.00, 0.21, True","9.00, 0.23, True","8.00, 0.15, True","8.00, 0.15, True","8.00, 0.11, True","6.00, 0.08, True","7.00, 0.09, True","10.00, 0.14, True","8.00, 0.11, True","8.00, 0.11, True","8.00, 0.08, True","5.00, 0.04, True","8.00, 0.08, True","6.00, 0.05, True","8.00, 0.08, True","8.00, 0.08, True","8.00, 0.05, True","4.00, 0.02, True","9.00, 0.06, True","5.00, 0.03, True","7.00, 0.03, True","5.00, 0.02, True","8.00, 0.04, True","7.00, 0.02, True","4.00, 0.01, True","7.00, 0.02, True",A,0.71
template_40,"7.00, 0.26, False","4.00, 0.18, False","6.00, 0.33, False","11.00, 0.56, False","10.00, 0.54, False","7.00, 0.63, False","6.00, 0.61, False","7.00, 0.80, False","8.00, 0.81, False","5.00, 0.77, False","10.00, 0.83, False","8.00, 0.81, False","7.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, True",None,"12.00, 1.00, None","11.00, 1.00, None","6.00, 1.00, None","14.00, 1.00, None","11.00, 1.00, True","4.00, 0.39, True","10.00, 0.54, True","2.00, 0.29, True","5.00, 0.42, True","6.00, 0.24, True","11.00, 0.26, True","9.00, 0.23, True","10.00, 0.25, True","11.00, 0.20, True","10.00, 0.18, True","7.00, 0.09, True","8.00, 0.11, True","12.00, 0.16, True","11.00, 0.15, True","7.00, 0.09, True","7.00, 0.09, True","8.00, 0.08, True","8.00, 0.08, True","9.00, 0.09, True","6.00, 0.05, True","9.00, 0.09, True","11.00, 0.11, True","7.00, 0.04, True","8.00, 0.05, True","10.00, 0.07, True","11.00, 0.08, True","9.00, 0.04, True","5.00, 0.02, True","6.00, 0.02, True","6.00, 0.01, True","6.00, 0.01, True","6.00, 0.01, True",A,0.71
template_14,"7.00, 0.26, False","6.00, 0.24, False","7.00, 0.36, False","8.00, 0.50, False","8.00, 0.50, False","7.00, 0.63, False","7.00, 0.63, False","10.00, 0.83, False","8.00, 0.81, False","7.00, 0.80, False","6.00, 0.79, False","7.00, 0.80, False","8.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, True","12.00, 1.00, True",None,"8.00, 1.00, None","13.00, 1.00, None","10.00, 1.00, None","6.00, 1.00, True","11.00, 0.56, True","9.00, 0.52, True","8.00, 0.50, True","8.00, 0.50, True","9.00, 0.31, True","9.00, 0.23, True","8.00, 0.21, True","10.00, 0.25, True","10.00, 0.18, True","9.00, 0.17, True","8.00, 0.11, True","8.00, 0.11, True","8.00, 0.11, True","11.00, 0.15, True","7.00, 0.09, True","7.00, 0.09, True","8.00, 0.08, True","6.00, 0.05, True","7.00, 0.06, True","8.00, 0.08, True","8.00, 0.08, True","9.00, 0.09, True","7.00, 0.04, True","7.00, 0.04, True","11.00, 0.08, True","7.00, 0.04, True","8.00, 0.04, True","7.00, 0.03, True","8.00, 0.04, True","6.00, 0.01, True","8.00, 0.02, True","7.00, 0.02, True",A,0.71
template_16,"4.00, 0.18, False","3.00, 0.15, False","5.00, 0.30, False","2.00, 0.29, False","3.00, 0.34, False","5.00, 0.58, False","6.00, 0.61, False","8.00, 0.81, False","2.00, 0.69, False","5.00, 0.77, False","3.00, 0.73, False","5.00, 0.77, False","6.00, 1.00, False","9.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True",None,"8.00, 1.00, None","4.00, 1.00, None","8.00, 1.00, True","9.00, 0.52, True","7.00, 0.48, True","6.00, 0.45, True","5.00, 0.42, True","7.00, 0.26, True","7.00, 0.19, True","7.00, 0.19, True","7.00, 0.19, True","6.00, 0.12, True","6.00, 0.12, True","6.00, 0.08, True","6.00, 0.08, True","4.00, 0.05, True","10.00, 0.14, True","7.00, 0.09, True","7.00, 0.09, True","7.00, 0.06, True","4.00, 0.03, True","7.00, 0.06, True","6.00, 0.05, True","5.00, 0.04, True","5.00, 0.04, True","6.00, 0.03, True","6.00, 0.03, True","10.00, 0.07, True","3.00, 0.01, True","7.00, 0.03, True","6.00, 0.02, True","8.00, 0.04, True","5.00, 0.01, True","5.00, 0.01, True","8.00, 0.02, True",A,0.71
