"statistic, pvalue, row is better than column",best set: template_4,template_18,template_36,template_6,template_2,template_48,template_8,template_26,template_12,template_34,template_20,template_21,template_30,template_50,template_44,template_24,template_16,template_22,template_9,template_10,template_27,template_28,template_49,template_32,template_40,template_51,template_46,template_35,template_45,template_37,template_38,template_19,template_23,template_54,template_17,template_47,template_13,template_7,template_3,template_25,template_52,template_53,template_5,template_55,template_41,template_29,template_31,template_33,template_11,template_39,template_14,template_42,template_15,template_1,template_0,template_43,group,accuracy
template_20,"9.00, 0.40, False","5.00, 0.42, False","13.00, 0.71, False","7.00, 0.63, False","12.00, 0.70, False","14.00, 0.72, False","12.00, 0.85, False","14.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True",None,"22.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","11.00, 0.84, True","11.00, 0.84, True","10.00, 0.68, True","17.00, 0.74, True","11.00, 0.69, True","19.00, 0.64, True","10.00, 0.54, True","20.00, 0.65, True","10.00, 0.54, True","12.00, 0.46, True","19.00, 0.54, True","13.00, 0.47, True","19.00, 0.54, True","20.00, 0.55, True","16.00, 0.51, True","11.00, 0.44, True","18.00, 0.53, True","17.00, 0.52, True","14.00, 0.39, True","17.00, 0.43, True","21.00, 0.47, True","17.00, 0.35, True","18.00, 0.36, True","16.00, 0.34, True","17.00, 0.35, True","12.00, 0.28, True","16.00, 0.27, True","18.00, 0.23, True","17.00, 0.22, True","15.00, 0.12, True","16.00, 0.10, True","17.00, 0.10, True","16.00, 0.10, True","17.00, 0.10, True","16.00, 0.04, True","13.00, 0.01, True","15.00, 0.01, True","15.00, 0.00, True","11.00, 0.00, True","12.00, 0.00, True","17.00, 0.00, True",A,0.693
template_21,"15.00, 0.41, False","18.00, 0.53, False","19.00, 0.64, False","16.00, 0.62, False","17.00, 0.63, False","21.00, 0.66, False","17.00, 0.74, False","24.00, 1.00, False","24.00, 1.00, False","19.00, 1.00, False","22.00, 1.00, False",None,"24.00, 1.00, None","20.00, 1.00, None","23.00, 1.00, None","21.00, 1.00, True","17.00, 1.00, True","23.00, 0.89, True","10.00, 0.83, True","21.00, 0.88, True","16.00, 0.74, True","20.00, 0.76, True","11.00, 0.69, True","20.00, 0.76, True","20.00, 0.65, True","11.00, 0.56, True","19.00, 0.64, True","8.00, 0.50, True","16.00, 0.62, True","9.00, 0.52, True","21.00, 0.66, True","7.00, 0.48, True","8.00, 0.50, True","19.00, 0.54, True","9.00, 0.40, True","10.00, 0.42, True","14.00, 0.39, True","8.00, 0.29, True","11.00, 0.34, True","7.00, 0.26, True","21.00, 0.47, True","10.00, 0.25, True","9.00, 0.17, True","14.00, 0.24, True","12.00, 0.12, True","11.00, 0.08, True","12.00, 0.09, True","8.00, 0.05, True","7.00, 0.04, True","4.00, 0.00, True","14.00, 0.02, True","15.00, 0.01, True","10.00, 0.00, True","9.00, 0.00, True","13.00, 0.00, True","14.00, 0.00, True",A,0.687
template_30,"11.00, 0.34, False","12.00, 0.46, False","13.00, 0.58, False","10.00, 0.54, False","8.00, 0.50, False","13.00, 0.58, False","12.00, 0.70, False","16.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False","24.00, 1.00, True",None,"16.00, 1.00, None","16.00, 1.00, None","17.00, 1.00, True","11.00, 1.00, True","15.00, 0.86, True","19.00, 0.87, True","14.00, 0.86, True","23.00, 0.78, True","10.00, 0.68, True","25.00, 0.78, True","12.00, 0.70, True","15.00, 0.61, True","22.00, 0.67, True","14.00, 0.60, True","22.00, 0.67, True","24.00, 0.68, True","19.00, 0.64, True","12.00, 0.57, True","22.00, 0.67, True","22.00, 0.67, True","15.00, 0.50, True","22.00, 0.57, True","23.00, 0.58, True","21.00, 0.47, True","18.00, 0.44, True","21.00, 0.47, True","24.00, 0.50, True","14.00, 0.39, True","20.00, 0.38, True","20.00, 0.31, True","20.00, 0.31, True","19.00, 0.19, True","20.00, 0.16, True","18.00, 0.14, True","18.00, 0.14, True","19.00, 0.15, True","19.00, 0.07, True","16.00, 0.02, True","15.00, 0.01, True","17.00, 0.01, True","14.00, 0.00, True","15.00, 0.00, True","19.00, 0.00, True",A,0.687
template_50,"11.00, 0.34, False","12.00, 0.46, False","10.00, 0.54, False","12.00, 0.57, False","13.00, 0.58, False","11.00, 0.56, False","12.00, 0.70, False","14.00, 1.00, False","14.00, 1.00, False","17.00, 1.00, False","17.00, 1.00, False","20.00, 1.00, True","16.00, 1.00, True",None,"14.00, 1.00, None","12.00, 1.00, True","12.00, 1.00, True","12.00, 0.85, True","16.00, 0.86, True","15.00, 0.86, True","20.00, 0.76, True","14.00, 0.72, True","18.00, 0.75, True","16.00, 0.74, True","13.00, 0.58, True","16.00, 0.62, True","10.00, 0.54, True","16.00, 0.62, True","17.00, 0.63, True","14.00, 0.60, True","14.00, 0.60, True","16.00, 0.62, True","18.00, 0.64, True","12.00, 0.46, True","16.00, 0.51, True","15.00, 0.50, True","16.00, 0.42, True","17.00, 0.43, True","15.00, 0.41, True","18.00, 0.44, True","9.00, 0.31, True","17.00, 0.35, True","15.00, 0.26, True","16.00, 0.27, True","16.00, 0.16, True","15.00, 0.12, True","15.00, 0.12, True","14.00, 0.11, True","15.00, 0.12, True","15.00, 0.05, True","14.00, 0.02, True","16.00, 0.01, True","17.00, 0.01, True","15.00, 0.00, True","18.00, 0.00, True","16.00, 0.00, True",A,0.687
template_44,"12.00, 0.36, False","15.00, 0.50, False","11.00, 0.56, False","12.00, 0.57, False","10.00, 0.54, False","10.00, 0.54, False","13.00, 0.71, False","16.00, 1.00, False","14.00, 1.00, False","15.00, 1.00, False","20.00, 1.00, False","23.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True",None,"15.00, 1.00, True","14.00, 1.00, True","18.00, 0.87, True","17.00, 0.87, True","14.00, 0.86, True","24.00, 0.78, True","17.00, 0.74, True","22.00, 0.77, True","17.00, 0.74, True","14.00, 0.60, True","20.00, 0.65, True","10.00, 0.54, True","20.00, 0.65, True","18.00, 0.64, True","17.00, 0.63, True","13.00, 0.58, True","20.00, 0.65, True","19.00, 0.64, True","12.00, 0.46, True","18.00, 0.53, True","19.00, 0.54, True","15.00, 0.41, True","17.00, 0.43, True","16.00, 0.42, True","20.00, 0.46, True","10.00, 0.33, True","17.00, 0.35, True","17.00, 0.28, True","21.00, 0.32, True","17.00, 0.17, True","19.00, 0.15, True","13.00, 0.10, True","17.00, 0.14, True","16.00, 0.13, True","16.00, 0.05, True","19.00, 0.03, True","18.00, 0.01, True","18.00, 0.01, True","15.00, 0.00, True","17.00, 0.00, True","19.00, 0.00, True",A,0.687
template_24,"7.00, 0.19, False","6.00, 0.24, False","10.00, 0.42, False","6.00, 0.33, False","9.00, 0.40, False","11.00, 0.44, False","7.00, 0.48, False","7.00, 0.80, False","7.00, 0.80, False","11.00, 0.84, False","11.00, 0.84, False","21.00, 1.00, False","17.00, 1.00, False","12.00, 1.00, False","15.00, 1.00, False",None,"13.00, 1.00, None","9.00, 1.00, True","16.00, 1.00, True","5.00, 1.00, True","18.00, 0.87, True","8.00, 0.81, True","17.00, 0.87, True","13.00, 0.85, True","9.00, 0.66, True","19.00, 0.76, True","10.00, 0.68, True","18.00, 0.75, True","17.00, 0.74, True","15.00, 0.73, True","6.00, 0.61, True","18.00, 0.75, True","17.00, 0.74, True","10.00, 0.54, True","16.00, 0.62, True","18.00, 0.64, True","17.00, 0.52, True","15.00, 0.50, True","15.00, 0.50, True","17.00, 0.52, True","6.00, 0.33, True","16.00, 0.42, True","15.00, 0.32, True","19.00, 0.37, True","13.00, 0.18, True","15.00, 0.15, True","16.00, 0.16, True","14.00, 0.14, True","15.00, 0.15, True","14.00, 0.06, True","11.00, 0.01, True","14.00, 0.01, True","14.00, 0.01, True","9.00, 0.00, True","13.00, 0.00, True","15.00, 0.00, True",A,0.681
template_16,"8.00, 0.21, False","9.00, 0.31, False","9.00, 0.40, False","8.00, 0.38, False","4.00, 0.27, False","13.00, 0.47, False","10.00, 0.54, False","14.00, 0.86, False","12.00, 0.85, False","13.00, 0.85, False","11.00, 0.84, False","17.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, False","13.00, 1.00, True",None,"12.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","20.00, 0.88, True","14.00, 0.86, True","17.00, 0.87, True","15.00, 0.86, True","15.00, 0.73, True","18.00, 0.75, True","13.00, 0.71, True","15.00, 0.73, True","17.00, 0.74, True","14.00, 0.72, True","11.00, 0.69, True","16.00, 0.74, True","15.00, 0.73, True","13.00, 0.58, True","11.00, 0.56, True","18.00, 0.64, True","16.00, 0.51, True","12.00, 0.46, True","11.00, 0.44, True","16.00, 0.51, True","9.00, 0.40, True","14.00, 0.39, True","14.00, 0.31, True","17.00, 0.35, True","15.00, 0.20, True","15.00, 0.15, True","13.00, 0.13, True","16.00, 0.16, True","15.00, 0.15, True","13.00, 0.05, True","13.00, 0.02, True","15.00, 0.01, True","17.00, 0.01, True","11.00, 0.00, True","14.00, 0.00, True","15.00, 0.00, True",A,0.681
template_22,"9.00, 0.17, False","6.00, 0.17, False","10.00, 0.33, False","6.00, 0.24, False","10.00, 0.33, False","11.00, 0.34, False","9.00, 0.40, False","9.00, 0.66, False","11.00, 0.69, False","13.00, 0.71, False","10.00, 0.68, False","23.00, 0.89, False","15.00, 0.86, False","12.00, 0.85, False","18.00, 0.87, False","9.00, 1.00, False","12.00, 1.00, False",None,"17.00, 1.00, None","13.00, 1.00, None","20.00, 1.00, True","14.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","17.00, 0.87, True","20.00, 0.88, True","14.00, 0.86, True","22.00, 0.88, True","21.00, 0.88, True","15.00, 0.86, True","13.00, 0.85, True","18.00, 0.87, True","17.00, 0.87, True","15.00, 0.73, True","18.00, 0.75, True","22.00, 0.77, True","18.00, 0.64, True","18.00, 0.64, True","17.00, 0.63, True","19.00, 0.64, True","12.00, 0.57, True","18.00, 0.53, True","18.00, 0.44, True","20.00, 0.46, True","16.00, 0.27, True","18.00, 0.23, True","17.00, 0.22, True","17.00, 0.22, True","18.00, 0.23, True","17.00, 0.10, True","14.00, 0.03, True","17.00, 0.02, True","18.00, 0.01, True","14.00, 0.00, True","16.00, 0.01, True","19.00, 0.01, True",A,0.675
template_9,"12.00, 0.22, False","12.00, 0.28, False","13.00, 0.38, False","11.00, 0.34, False","13.00, 0.38, False","15.00, 0.41, False","13.00, 0.47, False","17.00, 0.74, False","18.00, 0.75, False","16.00, 0.74, False","17.00, 0.74, False","10.00, 0.83, False","19.00, 0.87, False","16.00, 0.86, False","17.00, 0.87, False","16.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, True",None,"17.00, 1.00, None","13.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True","18.00, 1.00, True","16.00, 0.86, True","9.00, 0.82, True","15.00, 0.86, True","9.00, 0.82, True","14.00, 0.86, True","4.00, 0.75, True","17.00, 0.87, True","10.00, 0.83, True","8.00, 0.81, True","20.00, 0.76, True","9.00, 0.66, True","10.00, 0.68, True","10.00, 0.54, True","7.00, 0.48, True","9.00, 0.52, True","8.00, 0.50, True","18.00, 0.64, True","7.00, 0.36, True","7.00, 0.26, True","10.00, 0.33, True","9.00, 0.17, True","11.00, 0.15, True","8.00, 0.11, True","7.00, 0.09, True","3.00, 0.04, True","5.00, 0.02, True","14.00, 0.03, True","15.00, 0.02, True","10.00, 0.00, True","8.00, 0.00, True","14.00, 0.00, True","13.00, 0.00, True",A,0.675
template_10,"6.00, 0.12, False","7.00, 0.19, False","11.00, 0.34, False","5.00, 0.21, False","8.00, 0.29, False","12.00, 0.36, False","6.00, 0.33, False","10.00, 0.68, False","7.00, 0.63, False","8.00, 0.65, False","11.00, 0.69, False","21.00, 0.88, False","14.00, 0.86, False","15.00, 0.86, False","14.00, 0.86, False","5.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, True","17.00, 1.00, True",None,"22.00, 1.00, True","7.00, 1.00, True","20.00, 1.00, True","12.00, 1.00, True","10.00, 0.83, True","22.00, 0.88, True","12.00, 0.85, True","19.00, 0.87, True","21.00, 0.88, True","18.00, 0.87, True","7.00, 0.80, True","19.00, 0.87, True","19.00, 0.87, True","11.00, 0.69, True","19.00, 0.76, True","20.00, 0.76, True","19.00, 0.64, True","16.00, 0.62, True","18.00, 0.64, True","20.00, 0.65, True","6.00, 0.45, True","17.00, 0.52, True","17.00, 0.43, True","20.00, 0.46, True","17.00, 0.28, True","17.00, 0.22, True","17.00, 0.22, True","16.00, 0.21, True","16.00, 0.21, True","18.00, 0.11, True","15.00, 0.04, True","14.00, 0.02, True","16.00, 0.01, True","11.00, 0.00, True","12.00, 0.00, True","17.00, 0.00, True",A,0.675
template_27,"14.00, 0.19, False","15.00, 0.26, False","15.00, 0.32, False","15.00, 0.32, False","17.00, 0.35, False","20.00, 0.38, False","16.00, 0.42, False","17.00, 0.63, False","18.00, 0.64, False","18.00, 0.64, False","19.00, 0.64, False","16.00, 0.74, False","23.00, 0.78, False","20.00, 0.76, False","24.00, 0.78, False","18.00, 0.87, False","20.00, 0.88, False","20.00, 1.00, False","13.00, 1.00, False","22.00, 1.00, False",None,"21.00, 1.00, None","17.00, 1.00, None","19.00, 1.00, None","20.00, 1.00, True","15.00, 1.00, True","21.00, 1.00, True","16.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True","20.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True","22.00, 0.88, True","15.00, 0.86, True","14.00, 0.86, True","8.00, 0.65, True","15.00, 0.73, True","15.00, 0.73, True","12.00, 0.70, True","24.00, 0.78, True","12.00, 0.57, True","12.00, 0.46, True","9.00, 0.40, True","9.00, 0.23, True","11.00, 0.20, True","17.00, 0.28, True","11.00, 0.20, True","11.00, 0.20, True","10.00, 0.07, True","12.00, 0.03, True","15.00, 0.03, True","11.00, 0.01, True","9.00, 0.00, True","11.00, 0.00, True","11.00, 0.00, True",A,0.669
