"statistic, pvalue, row is better than column",best set: template_11,template_3,template_51,template_1,template_45,template_35,template_31,template_49,template_9,template_36,template_33,template_34,template_53,template_7,template_5,template_13,template_17,template_27,template_43,template_25,template_47,template_28,template_37,template_55,template_30,template_38,template_16,template_21,template_29,template_23,template_32,template_39,template_40,template_2,template_20,template_15,template_26,template_14,template_18,template_8,template_0,template_12,template_4,template_22,template_24,template_6,template_41,template_46,template_48,template_42,template_10,template_44,template_19,template_54,template_50,template_52,group,accuracy
template_33,"20.00, 0.16, False","17.00, 0.43, False","21.00, 0.56, False","24.00, 0.78, False","23.00, 0.89, False","8.00, 0.81, False","16.00, 0.86, False","23.00, 1.00, False","19.00, 1.00, False","36.00, 1.00, True",None,"33.00, 1.00, None","26.00, 1.00, None","17.00, 1.00, None","19.00, 1.00, None","24.00, 1.00, None","21.00, 1.00, True","21.00, 1.00, True","26.00, 1.00, True","19.00, 0.87, True","19.00, 0.87, True","29.00, 0.80, True","16.00, 0.74, True","21.00, 0.66, True","37.00, 0.73, True","30.00, 0.71, True","34.00, 0.72, True","17.00, 0.63, True","10.00, 0.42, True","18.00, 0.53, True","27.00, 0.60, True","15.00, 0.41, True","33.00, 0.48, True","31.00, 0.47, True","32.00, 0.48, True","20.00, 0.38, True","31.00, 0.40, True","34.00, 0.42, True","29.00, 0.27, True","33.00, 0.30, True","29.00, 0.27, True","32.00, 0.25, True","30.00, 0.24, True","29.00, 0.19, True","28.00, 0.18, True","28.00, 0.15, True","8.00, 0.02, True","24.00, 0.10, True","26.00, 0.11, True","29.00, 0.12, True","30.00, 0.13, True","28.00, 0.10, True","12.00, 0.02, True","27.00, 0.03, True","22.00, 0.01, True","24.00, 0.02, True",A,0.287
template_34,"32.00, 0.25, False","32.00, 0.55, False","29.00, 0.61, False","35.00, 0.82, False","36.00, 0.91, False","29.00, 0.90, False","34.00, 0.90, False","32.00, 1.00, False","32.00, 1.00, False","14.00, 1.00, True","33.00, 1.00, True",None,"32.00, 1.00, None","35.00, 1.00, None","38.00, 1.00, None","33.00, 1.00, None","36.00, 1.00, True","37.00, 1.00, True","35.00, 1.00, True","36.00, 0.91, True","31.00, 0.90, True","8.00, 0.65, True","30.00, 0.80, True","30.00, 0.71, True","12.00, 0.57, True","15.00, 0.61, True","16.00, 0.62, True","32.00, 0.72, True","26.00, 0.60, True","32.00, 0.63, True","7.00, 0.36, True","31.00, 0.54, True","11.00, 0.26, True","17.00, 0.35, True","17.00, 0.35, True","34.00, 0.49, True","19.00, 0.30, True","21.00, 0.32, True","20.00, 0.20, True","25.00, 0.25, True","22.00, 0.22, True","21.00, 0.17, True","23.00, 0.18, True","18.00, 0.11, True","19.00, 0.12, True","16.00, 0.07, True","24.00, 0.12, True","15.00, 0.05, True","16.00, 0.05, True","17.00, 0.06, True","20.00, 0.08, True","15.00, 0.04, True","27.00, 0.09, True","16.00, 0.01, True","11.00, 0.00, True","16.00, 0.01, True",A,0.287
template_53,"15.00, 0.12, False","21.00, 0.47, False","8.00, 0.38, False","21.00, 0.77, False","19.00, 0.87, False","23.00, 0.89, False","25.00, 0.89, False","14.00, 1.00, False","19.00, 1.00, False","36.00, 1.00, True","26.00, 1.00, True","32.00, 1.00, True",None,"19.00, 1.00, None","22.00, 1.00, None","20.00, 1.00, None","27.00, 1.00, True","23.00, 1.00, True","16.00, 1.00, True","22.00, 0.88, True","14.00, 0.86, True","31.00, 0.80, True","19.00, 0.76, True","6.00, 0.45, True","35.00, 0.73, True","34.00, 0.72, True","32.00, 0.72, True","23.00, 0.67, True","19.00, 0.54, True","22.00, 0.57, True","30.00, 0.62, True","18.00, 0.44, True","33.00, 0.48, True","29.00, 0.46, True","30.00, 0.46, True","22.00, 0.40, True","29.00, 0.39, True","34.00, 0.42, True","31.00, 0.29, True","31.00, 0.29, True","31.00, 0.29, True","30.00, 0.24, True","29.00, 0.23, True","28.00, 0.18, True","26.00, 0.17, True","27.00, 0.14, True","16.00, 0.07, True","26.00, 0.11, True","24.00, 0.10, True","27.00, 0.11, True","28.00, 0.12, True","23.00, 0.07, True","17.00, 0.04, True","23.00, 0.02, True","22.00, 0.01, True","19.00, 0.01, True",A,0.287
template_7,"12.00, 0.09, False","16.00, 0.42, False","14.00, 0.49, False","16.00, 0.74, False","17.00, 0.87, False","17.00, 0.87, False","20.00, 0.88, False","14.00, 1.00, False","11.00, 1.00, False","36.00, 1.00, True","17.00, 1.00, True","35.00, 1.00, True","19.00, 1.00, True",None,"8.00, 1.00, None","17.00, 1.00, None","25.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","22.00, 0.88, True","16.00, 0.86, True","33.00, 0.81, True","22.00, 0.77, True","16.00, 0.62, True","34.00, 0.72, True","34.00, 0.72, True","32.00, 0.72, True","8.00, 0.50, True","12.00, 0.46, True","18.00, 0.53, True","33.00, 0.64, True","22.00, 0.48, True","37.00, 0.51, True","28.00, 0.45, True","31.00, 0.47, True","16.00, 0.34, True","31.00, 0.40, True","31.00, 0.40, True","30.00, 0.28, True","34.00, 0.31, True","27.00, 0.26, True","30.00, 0.24, True","29.00, 0.23, True","30.00, 0.19, True","24.00, 0.16, True","27.00, 0.14, True","18.00, 0.09, True","26.00, 0.11, True","26.00, 0.11, True","27.00, 0.11, True","28.00, 0.12, True","27.00, 0.09, True","6.00, 0.01, True","25.00, 0.03, True","22.00, 0.01, True","21.00, 0.01, True",A,0.287
template_5,"12.00, 0.09, False","15.00, 0.41, False","19.00, 0.54, False","14.00, 0.72, False","18.00, 0.87, False","20.00, 0.88, False","23.00, 0.89, False","20.00, 1.00, False","12.00, 1.00, False","37.00, 1.00, True","19.00, 1.00, True","38.00, 1.00, True","22.00, 1.00, True","8.00, 1.00, True",None,"15.00, 1.00, None","23.00, 1.00, True","20.00, 1.00, True","23.00, 1.00, True","21.00, 0.88, True","18.00, 0.87, True","37.00, 0.82, True","22.00, 0.77, True","21.00, 0.66, True","36.00, 0.73, True","35.00, 0.73, True","33.00, 0.72, True","9.00, 0.52, True","14.00, 0.49, True","18.00, 0.53, True","34.00, 0.64, True","23.00, 0.49, True","40.00, 0.52, True","30.00, 0.46, True","29.00, 0.46, True","16.00, 0.34, True","32.00, 0.41, True","32.00, 0.41, True","28.00, 0.27, True","30.00, 0.28, True","27.00, 0.26, True","29.00, 0.23, True","27.00, 0.21, True","28.00, 0.18, True","24.00, 0.16, True","27.00, 0.14, True","18.00, 0.09, True","26.00, 0.11, True","26.00, 0.11, True","29.00, 0.12, True","28.00, 0.12, True","28.00, 0.10, True","3.00, 0.00, True","26.00, 0.03, True","22.00, 0.01, True","23.00, 0.01, True",A,0.287
template_13,"8.00, 0.05, False","18.00, 0.44, False","16.00, 0.51, False","13.00, 0.71, False","21.00, 0.88, False","24.00, 0.89, False","25.00, 0.89, False","20.00, 1.00, False","15.00, 1.00, False","35.00, 1.00, True","24.00, 1.00, True","33.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True",None,"28.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","18.00, 0.87, True","19.00, 0.87, True","34.00, 0.81, True","22.00, 0.77, True","18.00, 0.64, True","35.00, 0.73, True","32.00, 0.72, True","32.00, 0.72, True","18.00, 0.64, True","18.00, 0.53, True","17.00, 0.52, True","31.00, 0.63, True","21.00, 0.47, True","36.00, 0.50, True","30.00, 0.46, True","27.00, 0.44, True","15.00, 0.32, True","27.00, 0.37, True","29.00, 0.39, True","27.00, 0.26, True","30.00, 0.28, True","25.00, 0.25, True","25.00, 0.20, True","27.00, 0.21, True","26.00, 0.17, True","22.00, 0.14, True","26.00, 0.14, True","14.00, 0.06, True","24.00, 0.10, True","24.00, 0.10, True","25.00, 0.10, True","26.00, 0.11, True","27.00, 0.09, True","11.00, 0.02, True","24.00, 0.03, True","22.00, 0.01, True","19.00, 0.01, True",B,0.287
template_17,"22.00, 0.14, False","5.00, 0.14, False","26.00, 0.51, False","25.00, 0.68, False","22.00, 0.77, False","21.00, 0.77, False","18.00, 0.75, False","27.00, 0.89, False","22.00, 0.88, False","37.00, 1.00, False","21.00, 1.00, False","36.00, 1.00, False","27.00, 1.00, False","25.00, 1.00, False","23.00, 1.00, False","28.00, 1.00, False",None,"26.00, 1.00, None","32.00, 1.00, None","23.00, 1.00, True","27.00, 1.00, True","36.00, 0.91, True","21.00, 0.88, True","27.00, 0.79, True","36.00, 0.82, True","37.00, 0.82, True","33.00, 0.81, True","20.00, 0.76, True","17.00, 0.63, True","17.00, 0.63, True","36.00, 0.73, True","24.00, 0.58, True","38.00, 0.58, True","32.00, 0.55, True","32.00, 0.55, True","19.00, 0.45, True","33.00, 0.48, True","35.00, 0.49, True","31.00, 0.34, True","30.00, 0.34, True","29.00, 0.33, True","31.00, 0.29, True","27.00, 0.26, True","29.00, 0.23, True","32.00, 0.25, True","28.00, 0.18, True","20.00, 0.13, True","26.00, 0.14, True","27.00, 0.14, True","29.00, 0.15, True","30.00, 0.16, True","25.00, 0.10, True","13.00, 0.04, True","28.00, 0.05, True","20.00, 0.01, True","24.00, 0.02, True",A,0.282
template_27,"12.00, 0.07, False","18.00, 0.36, False","22.00, 0.48, False","21.00, 0.66, False","27.00, 0.79, False","19.00, 0.76, False","24.00, 0.78, False","26.00, 0.89, False","19.00, 0.87, False","40.00, 1.00, False","21.00, 1.00, False","37.00, 1.00, False","23.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False","16.00, 1.00, False","26.00, 1.00, True",None,"25.00, 1.00, None","12.00, 1.00, True","24.00, 1.00, True","36.00, 0.91, True","22.00, 0.88, True","18.00, 0.75, True","38.00, 0.82, True","35.00, 0.82, True","34.00, 0.81, True","16.00, 0.74, True","19.00, 0.64, True","14.00, 0.60, True","34.00, 0.72, True","21.00, 0.56, True","39.00, 0.59, True","32.00, 0.55, True","29.00, 0.53, True","11.00, 0.34, True","29.00, 0.46, True","30.00, 0.46, True","27.00, 0.31, True","31.00, 0.34, True","28.00, 0.32, True","27.00, 0.26, True","28.00, 0.27, True","28.00, 0.22, True","27.00, 0.21, True","26.00, 0.17, True","14.00, 0.08, True","23.00, 0.12, True","24.00, 0.12, True","25.00, 0.13, True","28.00, 0.15, True","26.00, 0.11, True","11.00, 0.03, True","23.00, 0.03, True","23.00, 0.02, True","19.00, 0.01, True",A,0.282
template_43,"17.00, 0.10, False","24.00, 0.42, False","14.00, 0.39, False","16.00, 0.62, False","18.00, 0.75, False","24.00, 0.78, False","23.00, 0.78, False","12.00, 0.85, False","23.00, 0.89, False","35.00, 1.00, False","26.00, 1.00, False","35.00, 1.00, False","16.00, 1.00, False","21.00, 1.00, False","23.00, 1.00, False","19.00, 1.00, False","32.00, 1.00, True","25.00, 1.00, True",None,"25.00, 1.00, True","16.00, 1.00, True","35.00, 0.91, True","23.00, 0.89, True","15.00, 0.73, True","35.00, 0.82, True","34.00, 0.81, True","35.00, 0.82, True","24.00, 0.78, True","21.00, 0.66, True","25.00, 0.68, True","32.00, 0.72, True","24.00, 0.58, True","37.00, 0.58, True","34.00, 0.56, True","29.00, 0.53, True","16.00, 0.42, True","30.00, 0.46, True","29.00, 0.46, True","27.00, 0.31, True","31.00, 0.34, True","29.00, 0.33, True","29.00, 0.27, True","29.00, 0.27, True","27.00, 0.21, True","23.00, 0.18, True","27.00, 0.18, True","21.00, 0.13, True","24.00, 0.12, True","25.00, 0.13, True","25.00, 0.13, True","26.00, 0.14, True","30.00, 0.13, True","16.00, 0.05, True","24.00, 0.04, True","22.00, 0.02, True","20.00, 0.01, True",A,0.282
template_25,"7.00, 0.02, False","18.00, 0.29, False","21.00, 0.39, False","18.00, 0.53, False","28.00, 0.70, False","19.00, 0.64, False","23.00, 0.67, False","25.00, 0.78, False","17.00, 0.74, False","38.00, 0.91, False","19.00, 0.87, False","36.00, 0.91, False","22.00, 0.88, False","22.00, 0.88, False","21.00, 0.88, False","18.00, 0.87, False","23.00, 1.00, False","12.00, 1.00, False","25.00, 1.00, False",None,"26.00, 1.00, None","35.00, 1.00, True","20.00, 1.00, True","22.00, 0.88, True","38.00, 0.91, True","32.00, 0.90, True","36.00, 0.91, True","18.00, 0.87, True","21.00, 0.77, True","16.00, 0.74, True","34.00, 0.81, True","18.00, 0.64, True","36.00, 0.65, True","33.00, 0.64, True","30.00, 0.62, True","14.00, 0.49, True","30.00, 0.54, True","30.00, 0.54, True","28.00, 0.38, True","29.00, 0.39, True","28.00, 0.38, True","29.00, 0.33, True","28.00, 0.32, True","29.00, 0.27, True","26.00, 0.25, True","25.00, 0.20, True","15.00, 0.12, True","25.00, 0.16, True","24.00, 0.16, True","24.00, 0.16, True","26.00, 0.17, True","27.00, 0.14, True","11.00, 0.04, True","24.00, 0.05, True","21.00, 0.02, True","21.00, 0.02, True",B,0.278
template_47,"18.00, 0.09, False","19.00, 0.30, False","12.00, 0.28, False","20.00, 0.55, False","13.00, 0.58, False","20.00, 0.65, False","22.00, 0.67, False","7.00, 0.63, False","18.00, 0.75, False","35.00, 0.91, False","19.00, 0.87, False","31.00, 0.90, False","14.00, 0.86, False","16.00, 0.86, False","18.00, 0.87, False","19.00, 0.87, False","27.00, 1.00, False","24.00, 1.00, False","16.00, 1.00, False","26.00, 1.00, True",None,"32.00, 1.00, True","25.00, 1.00, True","11.00, 0.84, True","35.00, 0.91, True","35.00, 0.91, True","32.00, 0.90, True","18.00, 0.87, True","21.00, 0.77, True","24.00, 0.78, True","34.00, 0.81, True","23.00, 0.67, True","36.00, 0.65, True","30.00, 0.62, True","28.00, 0.61, True","22.00, 0.57, True","29.00, 0.53, True","31.00, 0.54, True","28.00, 0.38, True","30.00, 0.40, True","27.00, 0.37, True","28.00, 0.32, True","25.00, 0.30, True","26.00, 0.25, True","24.00, 0.24, True","25.00, 0.20, True","19.00, 0.15, True","21.00, 0.13, True","24.00, 0.16, True","28.00, 0.18, True","25.00, 0.16, True","26.00, 0.14, True","11.00, 0.04, True","25.00, 0.05, True","21.00, 0.02, True","22.00, 0.02, True",A,0.278
