"statistic, pvalue, row is better than column",best set: template_6,template_24,template_20,template_4,template_16,template_34,template_22,template_8,template_18,template_14,template_12,template_17,template_32,template_51,template_21,template_52,template_19,template_10,template_2,template_44,template_26,template_55,template_46,template_7,template_5,template_48,template_28,template_40,template_35,template_27,template_54,template_47,template_31,template_30,template_38,template_36,template_3,template_33,template_37,template_45,template_50,template_25,template_29,template_0,template_49,template_11,template_23,template_1,template_9,template_13,template_42,template_53,template_39,template_41,template_43,template_15,group,accuracy
template_12,"2.00, 0.29, False","4.00, 0.55, False","4.00, 0.55, False","4.00, 0.75, False","4.00, 0.75, False","5.00, 0.77, False","4.00, 0.75, False","3.00, 1.00, False","5.00, 1.00, False","8.00, 1.00, True",None,"12.00, 1.00, True","6.00, 1.00, True","11.00, 1.00, True","11.00, 0.84, True","3.00, 0.73, True","13.00, 0.85, True","4.00, 0.75, True","6.00, 0.79, True","6.00, 0.79, True","3.00, 0.51, True","11.00, 0.69, True","5.00, 0.58, True","9.00, 0.66, True","13.00, 0.71, True","5.00, 0.58, True","6.00, 0.61, True","7.00, 0.63, True","13.00, 0.71, True","10.00, 0.68, True","3.00, 0.34, True","12.00, 0.57, True","12.00, 0.57, True","3.00, 0.34, True","4.00, 0.39, True","4.00, 0.39, True","9.00, 0.52, True","13.00, 0.47, True","10.00, 0.42, True","11.00, 0.44, True","3.00, 0.23, True","8.00, 0.38, True","14.00, 0.49, True","5.00, 0.21, True","9.00, 0.31, True","7.00, 0.19, True","10.00, 0.18, True","13.00, 0.23, True","10.00, 0.18, True","7.00, 0.13, True","8.00, 0.15, True","8.00, 0.11, True","14.00, 0.19, True","8.00, 0.05, True","10.00, 0.05, True","7.00, 0.01, True",A,0.646
template_17,"9.00, 0.40, False","12.00, 0.57, False","11.00, 0.56, False","13.00, 0.71, False","10.00, 0.68, False","13.00, 0.71, False","11.00, 0.69, False","11.00, 0.84, False","11.00, 0.84, False","16.00, 1.00, False","12.00, 1.00, False",None,"15.00, 1.00, None","9.00, 1.00, None","6.00, 1.00, True","14.00, 1.00, True","7.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","13.00, 0.85, True","8.00, 0.81, True","13.00, 0.85, True","5.00, 0.77, True","5.00, 0.77, True","14.00, 0.86, True","14.00, 0.86, True","14.00, 0.86, True","9.00, 0.82, True","8.00, 0.81, True","12.00, 0.70, True","8.00, 0.65, True","7.00, 0.63, True","11.00, 0.69, True","13.00, 0.71, True","14.00, 0.72, True","4.00, 0.55, True","8.00, 0.50, True","9.00, 0.52, True","6.00, 0.45, True","11.00, 0.56, True","5.00, 0.42, True","10.00, 0.54, True","14.00, 0.49, True","5.00, 0.30, True","4.00, 0.18, True","2.00, 0.07, True","10.00, 0.25, True","6.00, 0.17, True","5.00, 0.14, True","13.00, 0.30, True","7.00, 0.13, True","9.00, 0.17, True","7.00, 0.06, True","11.00, 0.08, True","7.00, 0.01, True",A,0.639
template_32,"5.00, 0.30, False","8.00, 0.50, False","4.00, 0.39, False","4.00, 0.55, False","7.00, 0.63, False","3.00, 0.51, False","6.00, 0.61, False","7.00, 0.80, False","5.00, 0.77, False","14.00, 1.00, False","6.00, 1.00, False","15.00, 1.00, True",None,"12.00, 1.00, None","15.00, 1.00, True","7.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","9.00, 0.82, True","16.00, 0.86, True","7.00, 0.80, True","12.00, 0.85, True","16.00, 0.86, True","8.00, 0.81, True","6.00, 0.79, True","5.00, 0.77, True","13.00, 0.85, True","14.00, 0.86, True","7.00, 0.63, True","12.00, 0.70, True","14.00, 0.72, True","5.00, 0.58, True","4.00, 0.55, True","5.00, 0.58, True","12.00, 0.70, True","11.00, 0.56, True","12.00, 0.57, True","13.00, 0.58, True","5.00, 0.42, True","11.00, 0.56, True","13.00, 0.58, True","9.00, 0.40, True","10.00, 0.42, True","11.00, 0.34, True","12.00, 0.28, True","18.00, 0.36, True","13.00, 0.30, True","12.00, 0.28, True","9.00, 0.23, True","10.00, 0.18, True","13.00, 0.23, True","10.00, 0.10, True","12.00, 0.09, True","12.00, 0.02, True",A,0.639
template_51,"10.00, 0.42, False","12.00, 0.57, False","11.00, 0.56, False","13.00, 0.71, False","11.00, 0.69, False","10.00, 0.68, False","10.00, 0.68, False","10.00, 0.83, False","11.00, 0.84, False","14.00, 1.00, False","11.00, 1.00, False","9.00, 1.00, True","12.00, 1.00, True",None,"9.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","14.00, 0.86, True","6.00, 0.79, True","13.00, 0.85, True","7.00, 0.80, True","8.00, 0.81, True","12.00, 0.85, True","11.00, 0.84, True","13.00, 0.85, True","6.00, 0.79, True","9.00, 0.82, True","13.00, 0.71, True","4.00, 0.55, True","9.00, 0.66, True","12.00, 0.70, True","13.00, 0.71, True","14.00, 0.72, True","6.00, 0.61, True","7.00, 0.48, True","5.00, 0.42, True","4.00, 0.39, True","10.00, 0.54, True","6.00, 0.45, True","7.00, 0.48, True","14.00, 0.49, True","4.00, 0.27, True","6.00, 0.24, True","7.00, 0.19, True","8.00, 0.21, True","4.00, 0.12, True","6.00, 0.17, True","12.00, 0.28, True","4.00, 0.08, True","7.00, 0.13, True","7.00, 0.06, True","4.00, 0.02, True","7.00, 0.01, True",A,0.639
template_21,"9.00, 0.31, False","11.00, 0.44, False","11.00, 0.44, False","13.00, 0.58, False","10.00, 0.54, False","12.00, 0.57, False","10.00, 0.54, False","10.00, 0.68, False","12.00, 0.70, False","12.00, 0.85, False","11.00, 0.84, False","6.00, 1.00, False","15.00, 1.00, False","9.00, 1.00, False",None,"14.00, 1.00, None","5.00, 1.00, None","14.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, None","13.00, 1.00, True","7.00, 1.00, True","13.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","11.00, 0.84, True","10.00, 0.83, True","10.00, 0.83, True","11.00, 0.84, True","13.00, 0.85, True","13.00, 0.85, True","6.00, 0.79, True","11.00, 0.69, True","8.00, 0.65, True","8.00, 0.65, True","11.00, 0.69, True","6.00, 0.61, True","13.00, 0.71, True","13.00, 0.58, True","8.00, 0.50, True","6.00, 0.33, True","5.00, 0.21, True","9.00, 0.31, True","7.00, 0.26, True","7.00, 0.26, True","10.00, 0.33, True","8.00, 0.21, True","8.00, 0.21, True","8.00, 0.11, True","10.00, 0.10, True","6.00, 0.01, True",A,0.632
template_52,"3.00, 0.15, False","3.00, 0.23, False","4.00, 0.27, False","4.00, 0.39, False","2.00, 0.29, False","5.00, 0.42, False","3.00, 0.34, False","3.00, 0.51, False","6.00, 0.61, False","9.00, 0.82, False","3.00, 0.73, False","14.00, 1.00, False","7.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, True",None,"15.00, 1.00, None","4.00, 1.00, None","6.00, 1.00, None","4.00, 1.00, None","6.00, 1.00, True","15.00, 1.00, True","4.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True","3.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","2.00, 0.69, True","14.00, 0.86, True","15.00, 0.86, True","6.00, 0.79, True","6.00, 0.79, True","6.00, 0.79, True","12.00, 0.85, True","15.00, 0.73, True","13.00, 0.71, True","13.00, 0.71, True","1.00, 0.38, True","10.00, 0.68, True","17.00, 0.74, True","7.00, 0.48, True","11.00, 0.56, True","9.00, 0.40, True","11.00, 0.34, True","13.00, 0.38, True","10.00, 0.33, True","9.00, 0.31, True","7.00, 0.26, True","10.00, 0.25, True","16.00, 0.34, True","12.00, 0.16, True","10.00, 0.10, True","6.00, 0.01, True",A,0.632
template_19,"11.00, 0.34, False","12.00, 0.46, False","11.00, 0.44, False","14.00, 0.60, False","11.00, 0.56, False","14.00, 0.60, False","10.00, 0.54, False","11.00, 0.69, False","12.00, 0.70, False","14.00, 0.86, False","13.00, 0.85, False","7.00, 1.00, False","15.00, 1.00, False","12.00, 1.00, False","5.00, 1.00, True","15.00, 1.00, True",None,"15.00, 1.00, None","16.00, 1.00, None","16.00, 1.00, None","14.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","6.00, 1.00, True","14.00, 0.86, True","11.00, 0.84, True","11.00, 0.84, True","13.00, 0.85, True","14.00, 0.86, True","13.00, 0.85, True","9.00, 0.82, True","10.00, 0.68, True","10.00, 0.68, True","11.00, 0.69, True","13.00, 0.71, True","6.00, 0.61, True","13.00, 0.71, True","14.00, 0.60, True","9.00, 0.52, True","7.00, 0.36, True","5.00, 0.21, True","12.00, 0.36, True","8.00, 0.29, True","8.00, 0.29, True","12.00, 0.36, True","10.00, 0.25, True","10.00, 0.25, True","9.00, 0.12, True","13.00, 0.13, True","7.00, 0.01, True",A,0.632
template_10,"2.00, 0.11, False","3.00, 0.23, False","4.00, 0.27, False","2.00, 0.29, False","4.00, 0.39, False","5.00, 0.42, False","3.00, 0.34, False","2.00, 0.45, False","5.00, 0.58, False","7.00, 0.80, False","4.00, 0.75, False","13.00, 1.00, False","8.00, 1.00, False","13.00, 1.00, False","14.00, 1.00, True","4.00, 1.00, True","15.00, 1.00, True",None,"6.00, 1.00, None","6.00, 1.00, None","7.00, 1.00, True","14.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","4.00, 0.75, True","14.00, 0.86, True","12.00, 0.85, True","4.00, 0.75, True","5.00, 0.77, True","6.00, 0.79, True","9.00, 0.82, True","14.00, 0.72, True","12.00, 0.70, True","12.00, 0.70, True","2.00, 0.45, True","10.00, 0.68, True","15.00, 0.73, True","5.00, 0.42, True","11.00, 0.56, True","7.00, 0.36, True","11.00, 0.34, True","13.00, 0.38, True","10.00, 0.33, True","7.00, 0.26, True","8.00, 0.29, True","10.00, 0.25, True","14.00, 0.31, True","11.00, 0.15, True","12.00, 0.12, True","8.00, 0.02, True",A,0.632
template_2,"2.00, 0.11, False","8.00, 0.38, False","6.00, 0.33, False","4.00, 0.39, False","4.00, 0.39, False","7.00, 0.48, False","5.00, 0.42, False","4.00, 0.55, False","7.00, 0.63, False","13.00, 0.85, False","6.00, 0.79, False","13.00, 1.00, False","8.00, 1.00, False","14.00, 1.00, False","15.00, 1.00, True","6.00, 1.00, True","16.00, 1.00, True","6.00, 1.00, True",None,"6.00, 1.00, None","9.00, 1.00, True","16.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","6.00, 0.79, True","13.00, 0.85, True","12.00, 0.85, True","5.00, 0.77, True","9.00, 0.82, True","10.00, 0.83, True","11.00, 0.84, True","14.00, 0.72, True","14.00, 0.72, True","13.00, 0.71, True","5.00, 0.58, True","11.00, 0.69, True","16.00, 0.74, True","9.00, 0.52, True","10.00, 0.54, True","8.00, 0.38, True","12.00, 0.36, True","14.00, 0.39, True","11.00, 0.34, True","9.00, 0.31, True","11.00, 0.34, True","10.00, 0.25, True","16.00, 0.34, True","13.00, 0.18, True","14.00, 0.14, True","10.00, 0.02, True",A,0.632
template_44,"5.00, 0.21, False","6.00, 0.33, False","5.00, 0.30, False","6.00, 0.45, False","4.00, 0.39, False","4.00, 0.39, False","5.00, 0.42, False","6.00, 0.61, False","8.00, 0.65, False","11.00, 0.84, False","6.00, 0.79, False","14.00, 1.00, False","7.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, True","4.00, 1.00, True","16.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True",None,"8.00, 1.00, True","18.00, 1.00, True","6.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","5.00, 0.77, True","14.00, 0.86, True","15.00, 0.86, True","7.00, 0.80, True","6.00, 0.79, True","5.00, 0.77, True","13.00, 0.85, True","14.00, 0.72, True","14.00, 0.72, True","15.00, 0.73, True","2.00, 0.45, True","11.00, 0.69, True","17.00, 0.74, True","9.00, 0.52, True","12.00, 0.57, True","10.00, 0.42, True","12.00, 0.36, True","14.00, 0.39, True","12.00, 0.36, True","11.00, 0.34, True","9.00, 0.31, True","12.00, 0.28, True","18.00, 0.36, True","14.00, 0.19, True","12.00, 0.12, True","9.00, 0.02, True",A,0.632
template_26,"2.00, 0.07, False","3.00, 0.15, False","4.00, 0.18, False","6.00, 0.33, False","5.00, 0.30, False","7.00, 0.36, False","6.00, 0.33, False","5.00, 0.42, False","5.00, 0.42, False","8.00, 0.65, False","3.00, 0.51, False","13.00, 0.85, False","9.00, 0.82, False","14.00, 0.86, False","13.00, 1.00, False","6.00, 1.00, False","14.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, False",None,"15.00, 1.00, None","7.00, 1.00, None","11.00, 1.00, None","14.00, 1.00, None","8.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, None","16.00, 1.00, None","12.00, 1.00, None","4.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","13.00, 1.00, True","16.00, 0.86, True","14.00, 0.86, True","15.00, 0.86, True","6.00, 0.79, True","10.00, 0.83, True","16.00, 0.86, True","9.00, 0.66, True","12.00, 0.70, True","9.00, 0.52, True","11.00, 0.44, True","16.00, 0.51, True","13.00, 0.47, True","8.00, 0.38, True","9.00, 0.40, True","11.00, 0.34, True","16.00, 0.42, True","11.00, 0.20, True","14.00, 0.19, True","9.00, 0.03, True",A,0.625
