"statistic, pvalue, row is better than column",best set: template_26,template_37,template_36,template_16,template_3,template_35,template_44,template_31,template_2,template_17,template_50,template_30,template_32,template_14,template_38,template_33,template_39,template_54,template_0,template_34,template_11,template_40,template_41,template_42,template_8,template_29,template_12,template_45,template_52,template_46,template_48,template_49,template_28,template_43,template_18,template_27,template_24,template_4,template_7,template_20,template_19,template_23,template_13,template_9,template_53,template_21,template_5,template_55,template_6,template_10,template_47,template_51,template_1,template_25,template_15,template_22,group,accuracy
template_50,"18.00, 0.53, False","18.00, 0.75, False","15.00, 0.73, False","23.00, 0.89, False","18.00, 0.87, False","18.00, 1.00, False","12.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, False","23.00, 1.00, False",None,"21.00, 1.00, None","16.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","4.00, 0.75, True","14.00, 0.86, True","16.00, 0.86, True","13.00, 0.71, True","17.00, 0.74, True","18.00, 0.75, True","4.00, 0.55, True","14.00, 0.72, True","16.00, 0.74, True","15.00, 0.73, True","9.00, 0.66, True","3.00, 0.34, True","4.00, 0.39, True","5.00, 0.42, True","6.00, 0.45, True","14.00, 0.60, True","4.00, 0.39, True","19.00, 0.64, True","17.00, 0.63, True","18.00, 0.64, True","17.00, 0.63, True","15.00, 0.61, True","19.00, 0.54, True","16.00, 0.51, True","14.00, 0.49, True","13.00, 0.47, True","13.00, 0.47, True","2.00, 0.18, True","17.00, 0.52, True","14.00, 0.49, True","2.00, 0.11, True","13.00, 0.38, True","14.00, 0.39, True","5.00, 0.21, True","4.00, 0.18, True","13.00, 0.30, True","15.00, 0.32, True","15.00, 0.32, True","16.00, 0.21, True",A,0.307
template_30,"14.00, 0.49, False","9.00, 0.66, False","8.00, 0.65, False","9.00, 0.82, False","9.00, 0.82, False","10.00, 1.00, False","15.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, False","21.00, 1.00, True",None,"12.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","20.00, 0.88, True","12.00, 0.85, True","8.00, 0.81, True","14.00, 0.72, True","12.00, 0.70, True","11.00, 0.69, True","19.00, 0.76, True","12.00, 0.70, True","10.00, 0.68, True","11.00, 0.69, True","16.00, 0.74, True","19.00, 0.64, True","19.00, 0.64, True","20.00, 0.65, True","18.00, 0.64, True","8.00, 0.50, True","16.00, 0.62, True","12.00, 0.57, True","16.00, 0.62, True","14.00, 0.60, True","11.00, 0.56, True","10.00, 0.54, True","11.00, 0.44, True","11.00, 0.44, True","10.00, 0.42, True","12.00, 0.46, True","10.00, 0.42, True","17.00, 0.52, True","12.00, 0.46, True","9.00, 0.40, True","16.00, 0.42, True","9.00, 0.31, True","10.00, 0.33, True","16.00, 0.42, True","18.00, 0.44, True","9.00, 0.23, True","13.00, 0.30, True","10.00, 0.25, True","9.00, 0.12, True",A,0.307
template_32,"9.00, 0.31, False","5.00, 0.42, False","3.00, 0.34, False","15.00, 0.73, False","13.00, 0.71, False","6.00, 0.79, False","24.00, 0.89, False","11.00, 0.84, False","16.00, 0.86, False","16.00, 0.86, False","16.00, 1.00, False","12.00, 1.00, False",None,"13.00, 1.00, None","5.00, 1.00, None","6.00, 1.00, None","9.00, 1.00, None","19.00, 1.00, True","7.00, 1.00, True","4.00, 1.00, True","7.00, 0.80, True","6.00, 0.79, True","10.00, 0.83, True","17.00, 0.87, True","5.00, 0.77, True","7.00, 0.80, True","5.00, 0.77, True","20.00, 0.88, True","16.00, 0.74, True","15.00, 0.73, True","15.00, 0.73, True","15.00, 0.73, True","4.00, 0.55, True","15.00, 0.73, True","10.00, 0.68, True","11.00, 0.69, True","11.00, 0.69, True","7.00, 0.63, True","9.00, 0.66, True","10.00, 0.54, True","8.00, 0.50, True","9.00, 0.52, True","5.00, 0.42, True","5.00, 0.42, True","12.00, 0.57, True","10.00, 0.54, True","4.00, 0.39, True","14.00, 0.49, True","4.00, 0.27, True","5.00, 0.30, True","14.00, 0.49, True","13.00, 0.47, True","6.00, 0.24, True","10.00, 0.33, True","8.00, 0.29, True","9.00, 0.17, True",A,0.298
template_14,"6.00, 0.24, False","13.00, 0.58, False","12.00, 0.57, False","11.00, 0.69, False","13.00, 0.71, False","11.00, 0.84, False","23.00, 0.89, False","15.00, 0.86, False","14.00, 0.86, False","14.00, 0.86, False","19.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, True",None,"12.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, None","19.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","11.00, 0.84, True","9.00, 0.82, True","12.00, 0.85, True","16.00, 0.86, True","9.00, 0.82, True","11.00, 0.84, True","8.00, 0.81, True","22.00, 0.88, True","19.00, 0.76, True","18.00, 0.75, True","18.00, 0.75, True","19.00, 0.76, True","11.00, 0.69, True","16.00, 0.74, True","6.00, 0.61, True","9.00, 0.66, True","8.00, 0.65, True","9.00, 0.66, True","8.00, 0.65, True","6.00, 0.45, True","8.00, 0.50, True","8.00, 0.50, True","8.00, 0.50, True","8.00, 0.50, True","17.00, 0.63, True","7.00, 0.48, True","10.00, 0.54, True","18.00, 0.53, True","8.00, 0.38, True","7.00, 0.36, True","18.00, 0.53, True","16.00, 0.51, True","6.00, 0.24, True","9.00, 0.31, True","4.00, 0.18, True","5.00, 0.10, True",A,0.298
template_38,"7.00, 0.26, False","6.00, 0.45, False","3.00, 0.34, False","12.00, 0.70, False","12.00, 0.70, False","7.00, 0.80, False","21.00, 0.88, False","11.00, 0.84, False","13.00, 0.85, False","14.00, 0.86, False","17.00, 1.00, False","11.00, 1.00, False","5.00, 1.00, True","12.00, 1.00, True",None,"7.00, 1.00, None","10.00, 1.00, None","18.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","7.00, 0.80, True","4.00, 0.75, True","10.00, 0.83, True","17.00, 0.87, True","7.00, 0.80, True","6.00, 0.79, True","6.00, 0.79, True","19.00, 0.87, True","16.00, 0.74, True","17.00, 0.74, True","17.00, 0.74, True","15.00, 0.73, True","3.00, 0.51, True","15.00, 0.73, True","10.00, 0.68, True","10.00, 0.68, True","9.00, 0.66, True","7.00, 0.63, True","8.00, 0.65, True","9.00, 0.52, True","7.00, 0.48, True","9.00, 0.52, True","5.00, 0.42, True","5.00, 0.42, True","12.00, 0.57, True","9.00, 0.52, True","3.00, 0.34, True","14.00, 0.49, True","4.00, 0.27, True","5.00, 0.30, True","15.00, 0.50, True","13.00, 0.47, True","5.00, 0.21, True","10.00, 0.33, True","7.00, 0.26, True","8.00, 0.15, True",A,0.298
template_33,"9.00, 0.31, False","2.00, 0.29, False","6.00, 0.45, False","13.00, 0.71, False","10.00, 0.68, False","2.00, 0.69, False","23.00, 0.89, False","7.00, 0.80, False","13.00, 0.85, False","11.00, 0.84, False","19.00, 1.00, False","11.00, 1.00, False","6.00, 1.00, True","13.00, 1.00, True","7.00, 1.00, True",None,"5.00, 1.00, None","20.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","7.00, 0.80, True","5.00, 0.77, True","5.00, 0.77, True","19.00, 0.87, True","7.00, 0.80, True","3.00, 0.73, True","9.00, 0.82, True","19.00, 0.87, True","16.00, 0.74, True","18.00, 0.75, True","17.00, 0.74, True","14.00, 0.72, True","6.00, 0.61, True","15.00, 0.73, True","10.00, 0.68, True","9.00, 0.66, True","14.00, 0.72, True","7.00, 0.63, True","6.00, 0.61, True","11.00, 0.56, True","6.00, 0.45, True","9.00, 0.52, True","4.00, 0.39, True","5.00, 0.42, True","14.00, 0.60, True","6.00, 0.45, True","3.00, 0.34, True","15.00, 0.50, True","5.00, 0.30, True","6.00, 0.33, True","14.00, 0.49, True","13.00, 0.47, True","4.00, 0.18, True","8.00, 0.29, True","6.00, 0.24, True","10.00, 0.18, True",A,0.298
template_39,"11.00, 0.34, False","4.00, 0.39, False","9.00, 0.52, False","13.00, 0.71, False","10.00, 0.68, False","4.00, 0.75, False","22.00, 0.88, False","8.00, 0.81, False","12.00, 0.85, False","10.00, 0.83, False","19.00, 1.00, False","13.00, 1.00, False","9.00, 1.00, True","14.00, 1.00, True","10.00, 1.00, True","5.00, 1.00, True",None,"20.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","8.00, 0.81, True","9.00, 0.82, True","5.00, 0.77, True","19.00, 0.87, True","9.00, 0.82, True","5.00, 0.77, True","10.00, 0.83, True","19.00, 0.87, True","16.00, 0.74, True","19.00, 0.76, True","18.00, 0.75, True","15.00, 0.73, True","9.00, 0.66, True","15.00, 0.73, True","13.00, 0.71, True","11.00, 0.69, True","15.00, 0.73, True","10.00, 0.68, True","9.00, 0.66, True","12.00, 0.57, True","7.00, 0.48, True","8.00, 0.50, True","5.00, 0.42, True","5.00, 0.42, True","15.00, 0.61, True","7.00, 0.48, True","6.00, 0.45, True","14.00, 0.49, True","7.00, 0.36, True","9.00, 0.40, True","14.00, 0.49, True","13.00, 0.47, True","5.00, 0.21, True","6.00, 0.24, True","5.00, 0.21, True","10.00, 0.18, True",A,0.298
template_54,"17.00, 0.35, False","20.00, 0.55, False","17.00, 0.52, False","21.00, 0.66, False","19.00, 0.64, False","19.00, 0.76, False","11.00, 0.69, False","18.00, 0.75, False","18.00, 0.75, False","24.00, 0.78, False","4.00, 0.75, False","20.00, 0.88, False","19.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, False",None,"16.00, 1.00, None","19.00, 1.00, None","15.00, 1.00, True","18.00, 1.00, True","21.00, 1.00, True","4.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","5.00, 0.77, True","6.00, 0.79, True","6.00, 0.79, True","7.00, 0.80, True","18.00, 0.87, True","7.00, 0.80, True","19.00, 0.87, True","18.00, 0.87, True","18.00, 0.87, True","17.00, 0.87, True","16.00, 0.86, True","20.00, 0.76, True","17.00, 0.74, True","15.00, 0.73, True","15.00, 0.73, True","15.00, 0.73, True","4.00, 0.55, True","18.00, 0.75, True","16.00, 0.74, True","4.00, 0.39, True","14.00, 0.60, True","14.00, 0.60, True","5.00, 0.42, True","7.00, 0.48, True","13.00, 0.47, True","16.00, 0.51, True","16.00, 0.51, True","16.00, 0.34, True",A,0.289
template_0,"7.00, 0.19, False","6.00, 0.33, False","6.00, 0.33, False","12.00, 0.57, False","10.00, 0.54, False","6.00, 0.61, False","21.00, 0.77, False","10.00, 0.68, False","11.00, 0.69, False","12.00, 0.70, False","14.00, 0.86, False","12.00, 0.85, False","7.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","16.00, 1.00, True",None,"9.00, 1.00, None","5.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","18.00, 1.00, True","15.00, 0.86, True","17.00, 0.87, True","16.00, 0.86, True","13.00, 0.85, True","6.00, 0.79, True","13.00, 0.85, True","7.00, 0.80, True","9.00, 0.82, True","11.00, 0.84, True","4.00, 0.75, True","6.00, 0.79, True","8.00, 0.65, True","6.00, 0.61, True","6.00, 0.61, True","4.00, 0.55, True","4.00, 0.55, True","13.00, 0.71, True","6.00, 0.61, True","4.00, 0.55, True","14.00, 0.60, True","3.00, 0.34, True","4.00, 0.39, True","13.00, 0.58, True","12.00, 0.57, True","3.00, 0.23, True","8.00, 0.38, True","5.00, 0.30, True","6.00, 0.17, True",A,0.289
template_34,"9.00, 0.23, False","5.00, 0.30, False","1.00, 0.12, False","12.00, 0.57, False","9.00, 0.52, False","4.00, 0.55, False","21.00, 0.77, False","7.00, 0.63, False","12.00, 0.70, False","12.00, 0.70, False","16.00, 0.86, False","8.00, 0.81, False","4.00, 1.00, False","13.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","10.00, 1.00, False","19.00, 1.00, True","9.00, 1.00, True",None,"9.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","17.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","16.00, 0.86, True","17.00, 0.87, True","15.00, 0.86, True","3.00, 0.73, True","15.00, 0.86, True","10.00, 0.83, True","11.00, 0.84, True","12.00, 0.85, True","7.00, 0.80, True","7.00, 0.80, True","10.00, 0.68, True","8.00, 0.65, True","8.00, 0.65, True","7.00, 0.63, True","7.00, 0.63, True","13.00, 0.71, True","10.00, 0.68, True","5.00, 0.58, True","14.00, 0.60, True","5.00, 0.42, True","5.00, 0.42, True","14.00, 0.60, True","14.00, 0.60, True","6.00, 0.33, True","12.00, 0.46, True","9.00, 0.40, True","9.00, 0.23, True",A,0.289
template_11,"7.00, 0.13, False","7.00, 0.26, False","7.00, 0.26, False","12.00, 0.46, False","10.00, 0.42, False","6.00, 0.45, False","22.00, 0.67, False","11.00, 0.56, False","11.00, 0.56, False","11.00, 0.56, False","13.00, 0.71, False","14.00, 0.72, False","7.00, 0.80, False","11.00, 0.84, False","7.00, 0.80, False","7.00, 0.80, False","8.00, 0.81, False","15.00, 1.00, False","5.00, 1.00, False","9.00, 1.00, False",None,"8.00, 1.00, None","10.00, 1.00, None","15.00, 1.00, None","6.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, None","19.00, 1.00, None","13.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","11.00, 0.84, True","4.00, 0.75, True","6.00, 0.79, True","2.00, 0.69, True","3.00, 0.73, True","11.00, 0.84, True","6.00, 0.79, True","3.00, 0.73, True","13.00, 0.71, True","4.00, 0.55, True","4.00, 0.55, True","13.00, 0.71, True","12.00, 0.70, True","4.00, 0.39, True","6.00, 0.45, True","5.00, 0.42, True","7.00, 0.26, True",A,0.281
