"statistic, pvalue, row is better than column",best set: template_2,template_31,template_45,template_30,template_0,template_10,template_44,template_50,template_17,template_38,template_13,template_16,template_12,template_8,template_28,template_53,template_39,template_11,template_52,template_4,template_37,template_51,template_3,template_24,template_33,template_36,template_46,template_47,template_25,template_7,template_29,template_9,template_5,template_1,template_40,template_43,template_32,template_15,template_6,template_41,template_35,template_42,template_55,template_34,template_48,template_22,template_23,template_54,template_27,template_19,template_26,template_14,template_18,template_49,template_21,template_20,group,accuracy
template_13,"38.00, 0.45, False","26.00, 0.51, False","28.00, 0.79, False","41.00, 0.83, False","37.00, 0.82, False","37.00, 1.00, False","39.00, 1.00, False","36.00, 1.00, False","25.00, 1.00, False","41.00, 1.00, False",None,"36.00, 1.00, None","36.00, 1.00, True","33.00, 0.90, True","48.00, 0.92, True","21.00, 0.88, True","27.00, 0.79, True","12.00, 0.57, True","35.00, 0.64, True","35.00, 0.64, True","29.00, 0.61, True","22.00, 0.48, True","24.00, 0.50, True","35.00, 0.49, True","21.00, 0.39, True","37.00, 0.51, True","35.00, 0.43, True","29.00, 0.39, True","19.00, 0.24, True","21.00, 0.21, True","19.00, 0.15, True","18.00, 0.14, True","17.00, 0.10, True","18.00, 0.11, True","37.00, 0.20, True","22.00, 0.11, True","39.00, 0.21, True","24.00, 0.12, True","30.00, 0.11, True","19.00, 0.05, True","20.00, 0.04, True","35.00, 0.11, True","14.00, 0.02, True","38.00, 0.06, True","33.00, 0.04, True","31.00, 0.04, True","18.00, 0.01, True","30.00, 0.02, True","15.00, 0.00, True","18.00, 0.00, True","31.00, 0.00, True","30.00, 0.00, True","31.00, 0.00, True","16.00, 0.00, True","22.00, 0.00, True","28.00, 0.00, True",A,0.611
template_16,"7.00, 0.13, False","35.00, 0.57, False","31.00, 0.80, False","12.00, 0.70, False","26.00, 0.79, False","20.00, 1.00, False","20.00, 1.00, False","22.00, 1.00, False","30.00, 1.00, False","25.00, 1.00, False","36.00, 1.00, True",None,"30.00, 1.00, True","27.00, 0.89, True","27.00, 0.89, True","35.00, 0.91, True","35.00, 0.82, True","38.00, 0.74, True","24.00, 0.58, True","27.00, 0.60, True","39.00, 0.66, True","31.00, 0.54, True","28.00, 0.53, True","18.00, 0.36, True","42.00, 0.53, True","18.00, 0.36, True","26.00, 0.37, True","37.00, 0.44, True","36.00, 0.37, True","37.00, 0.33, True","38.00, 0.28, True","32.00, 0.25, True","31.00, 0.20, True","36.00, 0.23, True","24.00, 0.12, True","36.00, 0.19, True","24.00, 0.12, True","37.00, 0.20, True","22.00, 0.07, True","33.00, 0.12, True","37.00, 0.11, True","27.00, 0.07, True","36.00, 0.09, True","24.00, 0.03, True","27.00, 0.03, True","23.00, 0.02, True","30.00, 0.02, True","24.00, 0.01, True","36.00, 0.02, True","37.00, 0.02, True","27.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True","28.00, 0.00, True","33.00, 0.00, True","27.00, 0.00, True",A,0.611
template_12,"28.00, 0.32, False","40.00, 0.52, False","36.00, 0.73, False","25.00, 0.68, False","19.00, 0.64, False","20.00, 0.88, False","29.00, 0.90, False","28.00, 0.90, False","38.00, 0.91, False","27.00, 0.89, False","36.00, 1.00, False","30.00, 1.00, False",None,"26.00, 1.00, True","31.00, 1.00, True","36.00, 1.00, True","41.00, 0.91, True","39.00, 0.82, True","24.00, 0.68, True","22.00, 0.67, True","43.00, 0.75, True","36.00, 0.65, True","37.00, 0.65, True","22.00, 0.48, True","37.00, 0.58, True","25.00, 0.50, True","32.00, 0.48, True","37.00, 0.51, True","41.00, 0.46, True","39.00, 0.39, True","37.00, 0.33, True","35.00, 0.31, True","34.00, 0.26, True","37.00, 0.28, True","22.00, 0.14, True","37.00, 0.24, True","20.00, 0.13, True","38.00, 0.24, True","23.00, 0.09, True","38.00, 0.17, True","36.00, 0.13, True","25.00, 0.08, True","35.00, 0.11, True","22.00, 0.03, True","22.00, 0.02, True","21.00, 0.02, True","34.00, 0.03, True","17.00, 0.00, True","31.00, 0.02, True","35.00, 0.02, True","12.00, 0.00, True","17.00, 0.00, True","16.00, 0.00, True","31.00, 0.00, True","31.00, 0.00, True","21.00, 0.00, True",A,0.608
template_8,"23.00, 0.23, False","29.00, 0.39, False","32.00, 0.63, False","26.00, 0.60, False","23.00, 0.58, False","20.00, 0.76, False","30.00, 0.80, False","18.00, 0.75, False","33.00, 0.81, False","27.00, 0.79, False","33.00, 0.90, False","27.00, 0.89, False","26.00, 1.00, False",None,"38.00, 1.00, None","34.00, 1.00, None","39.00, 1.00, True","35.00, 0.91, True","23.00, 0.78, True","25.00, 0.78, True","39.00, 0.82, True","32.00, 0.72, True","32.00, 0.72, True","22.00, 0.57, True","39.00, 0.66, True","25.00, 0.59, True","25.00, 0.50, True","36.00, 0.57, True","34.00, 0.49, True","37.00, 0.44, True","34.00, 0.36, True","27.00, 0.31, True","28.00, 0.27, True","38.00, 0.33, True","27.00, 0.21, True","32.00, 0.25, True","25.00, 0.20, True","34.00, 0.26, True","21.00, 0.10, True","34.00, 0.18, True","34.00, 0.15, True","25.00, 0.10, True","31.00, 0.11, True","24.00, 0.05, True","25.00, 0.04, True","15.00, 0.01, True","29.00, 0.03, True","22.00, 0.01, True","27.00, 0.02, True","30.00, 0.02, True","18.00, 0.00, True","18.00, 0.00, True","17.00, 0.00, True","22.00, 0.00, True","26.00, 0.00, True","20.00, 0.00, True",A,0.605
template_28,"25.00, 0.25, False","43.00, 0.47, False","38.00, 0.66, False","25.00, 0.59, False","31.00, 0.63, False","28.00, 0.79, False","33.00, 0.81, False","30.00, 0.80, False","36.00, 0.82, False","22.00, 0.77, False","48.00, 0.92, False","27.00, 0.89, False","31.00, 1.00, False","38.00, 1.00, True",None,"46.00, 1.00, None","46.00, 1.00, True","47.00, 0.92, True","36.00, 0.82, True","33.00, 0.81, True","44.00, 0.83, True","39.00, 0.74, True","38.00, 0.74, True","32.00, 0.63, True","49.00, 0.69, True","23.00, 0.58, True","41.00, 0.59, True","45.00, 0.61, True","46.00, 0.55, True","45.00, 0.48, True","43.00, 0.41, True","39.00, 0.39, True","43.00, 0.36, True","47.00, 0.38, True","15.00, 0.12, True","47.00, 0.33, True","20.00, 0.16, True","43.00, 0.31, True","29.00, 0.15, True","40.00, 0.21, True","41.00, 0.18, True","32.00, 0.14, True","42.00, 0.16, True","14.00, 0.02, True","34.00, 0.07, True","30.00, 0.05, True","41.00, 0.06, True","29.00, 0.02, True","39.00, 0.04, True","42.00, 0.03, True","29.00, 0.00, True","22.00, 0.00, True","24.00, 0.00, True","37.00, 0.00, True","36.00, 0.00, True","27.00, 0.00, True",A,0.605
template_53,"34.00, 0.31, False","24.00, 0.35, False","21.00, 0.56, False","36.00, 0.65, False","35.00, 0.64, False","32.00, 0.81, False","35.00, 0.82, False","32.00, 0.81, False","26.00, 0.79, False","37.00, 0.82, False","21.00, 0.88, False","35.00, 0.91, False","36.00, 1.00, False","34.00, 1.00, True","46.00, 1.00, True",None,"26.00, 1.00, True","20.00, 0.88, True","34.00, 0.81, True","31.00, 0.80, True","32.00, 0.81, True","19.00, 0.64, True","24.00, 0.68, True","35.00, 0.64, True","28.00, 0.61, True","35.00, 0.64, True","38.00, 0.58, True","23.00, 0.49, True","21.00, 0.39, True","24.00, 0.35, True","22.00, 0.27, True","23.00, 0.28, True","20.00, 0.20, True","29.00, 0.27, True","36.00, 0.27, True","20.00, 0.16, True","34.00, 0.26, True","30.00, 0.24, True","27.00, 0.14, True","21.00, 0.10, True","24.00, 0.10, True","32.00, 0.14, True","11.00, 0.02, True","35.00, 0.09, True","30.00, 0.05, True","29.00, 0.05, True","20.00, 0.01, True","30.00, 0.03, True","17.00, 0.00, True","24.00, 0.01, True","30.00, 0.00, True","30.00, 0.00, True","26.00, 0.00, True","16.00, 0.00, True","23.00, 0.00, True","29.00, 0.00, True",A,0.605
template_39,"33.00, 0.25, False","19.00, 0.24, False","27.00, 0.52, False","37.00, 0.58, False","40.00, 0.59, False","37.00, 0.73, False","33.00, 0.72, False","36.00, 0.73, False","21.00, 0.66, False","37.00, 0.73, False","27.00, 0.79, False","35.00, 0.82, False","41.00, 0.91, False","39.00, 1.00, False","46.00, 1.00, False","26.00, 1.00, False",None,"24.00, 1.00, True","41.00, 0.91, True","41.00, 0.91, True","25.00, 0.89, True","29.00, 0.80, True","25.00, 0.78, True","40.00, 0.74, True","28.00, 0.70, True","37.00, 0.73, True","42.00, 0.67, True","33.00, 0.64, True","29.00, 0.53, True","31.00, 0.47, True","21.00, 0.32, True","25.00, 0.36, True","27.00, 0.31, True","28.00, 0.32, True","41.00, 0.35, True","31.00, 0.29, True","38.00, 0.33, True","37.00, 0.33, True","34.00, 0.22, True","14.00, 0.08, True","24.00, 0.12, True","41.00, 0.22, True","26.00, 0.11, True","38.00, 0.12, True","34.00, 0.08, True","37.00, 0.09, True","26.00, 0.03, True","36.00, 0.05, True","29.00, 0.02, True","27.00, 0.02, True","38.00, 0.01, True","38.00, 0.01, True","37.00, 0.01, True","23.00, 0.00, True","28.00, 0.00, True","34.00, 0.00, True",A,0.601
template_11,"36.00, 0.23, False","22.00, 0.22, False","26.00, 0.43, False","39.00, 0.52, False","39.00, 0.52, False","34.00, 0.64, False","38.00, 0.66, False","34.00, 0.64, False","20.00, 0.55, False","39.00, 0.66, False","12.00, 0.57, False","38.00, 0.74, False","39.00, 0.82, False","35.00, 0.91, False","47.00, 0.92, False","20.00, 0.88, False","24.00, 1.00, False",None,"40.00, 1.00, True","40.00, 1.00, True","28.00, 1.00, True","26.00, 0.89, True","23.00, 0.89, True","38.00, 0.82, True","27.00, 0.79, True","41.00, 0.83, True","42.00, 0.75, True","28.00, 0.70, True","15.00, 0.50, True","21.00, 0.47, True","22.00, 0.40, True","16.00, 0.34, True","21.00, 0.32, True","21.00, 0.32, True","39.00, 0.39, True","27.00, 0.31, True","40.00, 0.40, True","26.00, 0.31, True","34.00, 0.26, True","20.00, 0.16, True","25.00, 0.16, True","38.00, 0.24, True","19.00, 0.09, True","43.00, 0.16, True","37.00, 0.11, True","35.00, 0.11, True","22.00, 0.03, True","35.00, 0.06, True","17.00, 0.01, True","25.00, 0.02, True","35.00, 0.01, True","36.00, 0.01, True","36.00, 0.01, True","21.00, 0.00, True","27.00, 0.00, True","36.00, 0.00, True",A,0.598
template_52,"21.00, 0.10, False","36.00, 0.27, False","34.00, 0.42, False","26.00, 0.37, False","20.00, 0.31, False","18.00, 0.44, False","20.00, 0.46, False","19.00, 0.45, False","37.00, 0.58, False","22.00, 0.48, False","35.00, 0.64, False","24.00, 0.58, False","24.00, 0.68, False","23.00, 0.78, False","36.00, 0.82, False","34.00, 0.81, False","41.00, 0.91, False","40.00, 1.00, False",None,"30.00, 1.00, None","45.00, 1.00, None","39.00, 1.00, True","37.00, 1.00, True","18.00, 0.87, True","44.00, 0.92, True","30.00, 0.90, True","21.00, 0.77, True","40.00, 0.83, True","38.00, 0.74, True","44.00, 0.68, True","42.00, 0.60, True","37.00, 0.58, True","36.00, 0.50, True","40.00, 0.52, True","26.00, 0.37, True","38.00, 0.45, True","30.00, 0.40, True","41.00, 0.46, True","29.00, 0.27, True","40.00, 0.34, True","43.00, 0.31, True","18.00, 0.14, True","36.00, 0.23, True","31.00, 0.14, True","20.00, 0.06, True","26.00, 0.09, True","34.00, 0.08, True","15.00, 0.01, True","36.00, 0.06, True","39.00, 0.05, True","21.00, 0.00, True","21.00, 0.00, True","22.00, 0.00, True","31.00, 0.00, True","32.00, 0.00, True","27.00, 0.00, True",A,0.595
template_4,"23.00, 0.12, False","36.00, 0.27, False","35.00, 0.43, False","24.00, 0.35, False","15.00, 0.26, False","19.00, 0.45, False","24.00, 0.50, False","22.00, 0.48, False","36.00, 0.57, False","28.00, 0.53, False","35.00, 0.64, False","27.00, 0.60, False","22.00, 0.67, False","25.00, 0.78, False","33.00, 0.81, False","31.00, 0.80, False","41.00, 0.91, False","40.00, 1.00, False","30.00, 1.00, True",None,"44.00, 1.00, None","36.00, 1.00, True","39.00, 1.00, True","29.00, 0.90, True","41.00, 0.91, True","28.00, 0.90, True","28.00, 0.79, True","40.00, 0.83, True","44.00, 0.75, True","35.00, 0.64, True","38.00, 0.58, True","34.00, 0.56, True","27.00, 0.44, True","38.00, 0.51, True","32.00, 0.41, True","31.00, 0.40, True","24.00, 0.35, True","38.00, 0.45, True","11.00, 0.11, True","38.00, 0.33, True","36.00, 0.27, True","26.00, 0.21, True","30.00, 0.19, True","23.00, 0.09, True","24.00, 0.08, True","27.00, 0.09, True","34.00, 0.08, True","23.00, 0.03, True","31.00, 0.04, True","33.00, 0.04, True","23.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True","27.00, 0.00, True","32.00, 0.00, True","18.00, 0.00, True",A,0.595
template_37,"35.00, 0.19, False","15.00, 0.12, False","25.00, 0.36, False","41.00, 0.46, False","40.00, 0.46, False","41.00, 0.59, False","38.00, 0.58, False","37.00, 0.58, False","15.00, 0.41, False","41.00, 0.59, False","29.00, 0.61, False","39.00, 0.66, False","43.00, 0.75, False","39.00, 0.82, False","44.00, 0.83, False","32.00, 0.81, False","25.00, 0.89, False","28.00, 1.00, False","45.00, 1.00, True","44.00, 1.00, True",None,"30.00, 1.00, True","24.00, 1.00, True","44.00, 0.92, True","30.00, 0.90, True","41.00, 0.91, True","41.00, 0.83, True","31.00, 0.80, True","30.00, 0.71, True","35.00, 0.64, True","22.00, 0.48, True","20.00, 0.46, True","33.00, 0.48, True","30.00, 0.46, True","42.00, 0.47, True","34.00, 0.42, True","38.00, 0.45, True","35.00, 0.43, True","42.00, 0.35, True","25.00, 0.25, True","28.00, 0.22, True","43.00, 0.31, True","32.00, 0.21, True","38.00, 0.17, True","41.00, 0.15, True","42.00, 0.16, True","25.00, 0.05, True","40.00, 0.09, True","32.00, 0.05, True","28.00, 0.03, True","41.00, 0.02, True","38.00, 0.01, True","36.00, 0.01, True","22.00, 0.00, True","29.00, 0.00, True","36.00, 0.00, True",A,0.595
