"statistic, pvalue, row is better than column",best set: template_50,template_44,template_52,template_51,template_54,template_26,template_24,template_55,template_18,template_53,template_19,template_30,template_46,template_25,template_27,template_45,template_38,template_20,template_21,template_22,template_48,template_15,template_5,template_4,template_47,template_43,template_14,template_36,template_6,template_29,template_39,template_42,template_34,template_40,template_23,template_32,template_35,template_12,template_37,template_16,template_7,template_2,template_1,template_28,template_11,template_49,template_31,template_33,template_10,template_0,template_41,template_9,template_8,template_17,template_13,template_3,group,accuracy
template_19,"20.00, 0.20, False","21.00, 0.32, False","25.00, 0.50, False","19.00, 0.45, False","23.00, 0.67, False","23.00, 0.89, False","26.00, 0.89, False","22.00, 1.00, False","18.00, 1.00, False","23.00, 1.00, False",None,"22.00, 1.00, True","17.00, 0.87, True","15.00, 0.86, True","14.00, 0.86, True","24.00, 0.89, True","19.00, 0.87, True","14.00, 0.72, True","7.00, 0.63, True","19.00, 0.64, True","19.00, 0.64, True","9.00, 0.31, True","8.00, 0.29, True","13.00, 0.38, True","15.00, 0.41, True","15.00, 0.32, True","13.00, 0.23, True","17.00, 0.28, True","11.00, 0.20, True","10.00, 0.18, True","14.00, 0.19, True","18.00, 0.23, True","15.00, 0.20, True","14.00, 0.14, True","5.00, 0.04, True","16.00, 0.16, True","12.00, 0.12, True","14.00, 0.14, True","12.00, 0.09, True","20.00, 0.16, True","7.00, 0.04, True","15.00, 0.09, True","8.00, 0.04, True","9.00, 0.03, True","7.00, 0.02, True","14.00, 0.06, True","14.00, 0.06, True","11.00, 0.04, True","11.00, 0.04, True","12.00, 0.03, True","10.00, 0.02, True","7.00, 0.01, True","10.00, 0.02, True","12.00, 0.02, True","6.00, 0.00, True","8.00, 0.00, True",A,0.48
template_30,"19.00, 0.15, False","15.00, 0.20, False","16.00, 0.34, False","20.00, 0.38, False","21.00, 0.56, False","22.00, 0.77, False","22.00, 0.77, False","22.00, 0.88, False","20.00, 0.88, False","24.00, 0.89, False","22.00, 1.00, False",None,"17.00, 1.00, True","20.00, 1.00, True","22.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","22.00, 0.88, True","19.00, 0.87, True","18.00, 0.75, True","20.00, 0.76, True","18.00, 0.53, True","16.00, 0.51, True","11.00, 0.44, True","17.00, 0.52, True","19.00, 0.45, True","14.00, 0.31, True","13.00, 0.30, True","12.00, 0.28, True","13.00, 0.30, True","15.00, 0.26, True","16.00, 0.27, True","10.00, 0.18, True","12.00, 0.16, True","14.00, 0.19, True","12.00, 0.16, True","12.00, 0.16, True","15.00, 0.20, True","12.00, 0.12, True","13.00, 0.13, True","13.00, 0.13, True","9.00, 0.06, True","13.00, 0.10, True","10.00, 0.05, True","14.00, 0.08, True","14.00, 0.08, True","6.00, 0.02, True","13.00, 0.07, True","10.00, 0.05, True","9.00, 0.03, True","10.00, 0.02, True","14.00, 0.04, True","11.00, 0.03, True","9.00, 0.01, True","12.00, 0.02, True","6.00, 0.00, True",A,0.475
template_46,"8.00, 0.04, False","9.00, 0.09, False","12.00, 0.22, False","15.00, 0.26, False","12.00, 0.36, False","18.00, 0.64, False","19.00, 0.64, False","15.00, 0.73, False","19.00, 0.76, False","21.00, 0.77, False","17.00, 0.87, False","17.00, 1.00, False",None,"19.00, 1.00, None","20.00, 1.00, None","20.00, 1.00, None","16.00, 1.00, None","19.00, 1.00, True","16.00, 1.00, True","15.00, 0.86, True","11.00, 0.84, True","17.00, 0.63, True","13.00, 0.58, True","13.00, 0.58, True","13.00, 0.58, True","15.00, 0.50, True","14.00, 0.39, True","14.00, 0.39, True","11.00, 0.34, True","12.00, 0.36, True","12.00, 0.28, True","7.00, 0.19, True","10.00, 0.25, True","13.00, 0.23, True","8.00, 0.15, True","10.00, 0.18, True","12.00, 0.22, True","15.00, 0.26, True","11.00, 0.15, True","14.00, 0.19, True","10.00, 0.14, True","12.00, 0.12, True","10.00, 0.10, True","11.00, 0.08, True","9.00, 0.06, True","11.00, 0.08, True","9.00, 0.06, True","8.00, 0.05, True","9.00, 0.06, True","10.00, 0.05, True","9.00, 0.03, True","7.00, 0.02, True","8.00, 0.02, True","9.00, 0.02, True","6.00, 0.01, True","7.00, 0.01, True",B,0.47
template_25,"22.00, 0.14, False","17.00, 0.17, False","19.00, 0.30, False","19.00, 0.30, False","18.00, 0.44, False","15.00, 0.61, False","14.00, 0.60, False","18.00, 0.75, False","18.00, 0.75, False","17.00, 0.74, False","15.00, 0.86, False","20.00, 1.00, False","19.00, 1.00, True",None,"13.00, 1.00, None","24.00, 1.00, None","18.00, 1.00, None","22.00, 1.00, True","18.00, 1.00, True","19.00, 0.87, True","18.00, 0.87, True","15.00, 0.61, True","15.00, 0.61, True","16.00, 0.62, True","20.00, 0.65, True","16.00, 0.51, True","14.00, 0.39, True","21.00, 0.47, True","16.00, 0.42, True","12.00, 0.36, True","12.00, 0.28, True","18.00, 0.36, True","16.00, 0.34, True","14.00, 0.24, True","13.00, 0.23, True","14.00, 0.24, True","12.00, 0.22, True","13.00, 0.23, True","14.00, 0.19, True","21.00, 0.26, True","13.00, 0.18, True","16.00, 0.16, True","12.00, 0.12, True","12.00, 0.09, True","7.00, 0.04, True","14.00, 0.11, True","15.00, 0.12, True","11.00, 0.08, True","10.00, 0.07, True","13.00, 0.07, True","9.00, 0.03, True","12.00, 0.05, True","14.00, 0.06, True","16.00, 0.05, True","7.00, 0.01, True","12.00, 0.02, True",A,0.47
template_27,"22.00, 0.14, False","18.00, 0.18, False","20.00, 0.31, False","22.00, 0.33, False","19.00, 0.45, False","14.00, 0.60, False","17.00, 0.63, False","16.00, 0.74, False","20.00, 0.76, False","17.00, 0.74, False","14.00, 0.86, False","22.00, 1.00, False","20.00, 1.00, True","13.00, 1.00, True",None,"24.00, 1.00, None","17.00, 1.00, None","19.00, 1.00, True","16.00, 1.00, True","16.00, 0.86, True","18.00, 0.87, True","14.00, 0.60, True","17.00, 0.63, True","17.00, 0.63, True","17.00, 0.63, True","16.00, 0.51, True","14.00, 0.39, True","18.00, 0.44, True","15.00, 0.41, True","13.00, 0.38, True","13.00, 0.30, True","17.00, 0.35, True","16.00, 0.34, True","12.00, 0.22, True","11.00, 0.20, True","13.00, 0.23, True","13.00, 0.23, True","13.00, 0.23, True","14.00, 0.19, True","21.00, 0.26, True","11.00, 0.15, True","18.00, 0.18, True","10.00, 0.10, True","14.00, 0.11, True","8.00, 0.05, True","13.00, 0.10, True","16.00, 0.13, True","11.00, 0.08, True","13.00, 0.10, True","12.00, 0.07, True","8.00, 0.02, True","12.00, 0.05, True","14.00, 0.06, True","15.00, 0.05, True","7.00, 0.01, True","12.00, 0.02, True",A,0.47
template_45,"17.00, 0.10, False","14.00, 0.14, False","22.00, 0.33, False","15.00, 0.26, False","22.00, 0.48, False","22.00, 0.67, False","26.00, 0.69, False","24.00, 0.78, False","25.00, 0.78, False","27.00, 0.79, False","24.00, 0.89, False","19.00, 1.00, False","20.00, 1.00, True","24.00, 1.00, True","24.00, 1.00, True",None,"23.00, 1.00, None","25.00, 1.00, True","23.00, 1.00, True","18.00, 0.87, True","22.00, 0.88, True","17.00, 0.63, True","17.00, 0.63, True","18.00, 0.64, True","17.00, 0.63, True","20.00, 0.55, True","19.00, 0.45, True","17.00, 0.43, True","17.00, 0.43, True","17.00, 0.43, True","22.00, 0.40, True","17.00, 0.35, True","16.00, 0.34, True","18.00, 0.29, True","16.00, 0.27, True","16.00, 0.27, True","17.00, 0.28, True","17.00, 0.28, True","16.00, 0.21, True","15.00, 0.20, True","16.00, 0.21, True","14.00, 0.14, True","15.00, 0.15, True","14.00, 0.11, True","16.00, 0.13, True","13.00, 0.10, True","9.00, 0.06, True","15.00, 0.12, True","14.00, 0.11, True","15.00, 0.09, True","16.00, 0.07, True","14.00, 0.06, True","14.00, 0.06, True","9.00, 0.02, True","13.00, 0.04, True","9.00, 0.01, True",A,0.47
template_38,"15.00, 0.09, False","17.00, 0.17, False","13.00, 0.23, False","18.00, 0.29, False","14.00, 0.39, False","16.00, 0.62, False","17.00, 0.63, False","19.00, 0.76, False","21.00, 0.77, False","17.00, 0.74, False","19.00, 0.87, False","17.00, 1.00, False","16.00, 1.00, True","18.00, 1.00, True","17.00, 1.00, True","23.00, 1.00, True",None,"20.00, 1.00, True","20.00, 1.00, True","16.00, 0.86, True","13.00, 0.85, True","21.00, 0.66, True","18.00, 0.64, True","16.00, 0.62, True","18.00, 0.64, True","17.00, 0.52, True","15.00, 0.41, True","7.00, 0.26, True","13.00, 0.38, True","9.00, 0.31, True","5.00, 0.14, True","14.00, 0.31, True","8.00, 0.21, True","3.00, 0.06, True","13.00, 0.23, True","5.00, 0.10, True","8.00, 0.15, True","11.00, 0.20, True","7.00, 0.09, True","14.00, 0.19, True","14.00, 0.19, True","12.00, 0.12, True","11.00, 0.11, True","9.00, 0.06, True","9.00, 0.06, True","9.00, 0.06, True","12.00, 0.09, True","5.00, 0.03, True","6.00, 0.03, True","12.00, 0.07, True","4.00, 0.01, True","10.00, 0.04, True","7.00, 0.02, True","12.00, 0.03, True","6.00, 0.01, True","8.00, 0.01, True",A,0.47
template_20,"15.00, 0.07, False","17.00, 0.14, False","25.00, 0.30, False","18.00, 0.23, False","19.00, 0.37, False","20.00, 0.55, False","22.00, 0.57, False","21.00, 0.66, False","8.00, 0.50, False","23.00, 0.67, False","14.00, 0.72, False","22.00, 0.88, False","19.00, 1.00, False","22.00, 1.00, False","19.00, 1.00, False","25.00, 1.00, False","20.00, 1.00, False",None,"18.00, 1.00, None","15.00, 1.00, True","16.00, 1.00, True","17.00, 0.74, True","15.00, 0.73, True","12.00, 0.70, True","21.00, 0.77, True","22.00, 0.67, True","13.00, 0.47, True","18.00, 0.53, True","12.00, 0.46, True","14.00, 0.49, True","16.00, 0.42, True","19.00, 0.45, True","18.00, 0.44, True","14.00, 0.31, True","16.00, 0.34, True","18.00, 0.36, True","16.00, 0.34, True","14.00, 0.31, True","16.00, 0.27, True","16.00, 0.27, True","12.00, 0.22, True","13.00, 0.18, True","16.00, 0.21, True","12.00, 0.12, True","14.00, 0.14, True","17.00, 0.17, True","16.00, 0.16, True","14.00, 0.14, True","12.00, 0.12, True","13.00, 0.10, True","13.00, 0.07, True","14.00, 0.08, True","13.00, 0.07, True","15.00, 0.07, True","13.00, 0.05, True","10.00, 0.02, True",A,0.465
template_21,"18.00, 0.09, False","17.00, 0.14, False","19.00, 0.24, False","18.00, 0.23, False","21.00, 0.39, False","21.00, 0.56, False","23.00, 0.58, False","20.00, 0.65, False","18.00, 0.64, False","23.00, 0.67, False","7.00, 0.63, False","19.00, 0.87, False","16.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, False","23.00, 1.00, False","20.00, 1.00, False","18.00, 1.00, True",None,"21.00, 1.00, True","20.00, 1.00, True","13.00, 0.71, True","10.00, 0.68, True","15.00, 0.73, True","15.00, 0.73, True","18.00, 0.64, True","15.00, 0.50, True","20.00, 0.55, True","13.00, 0.47, True","14.00, 0.49, True","15.00, 0.41, True","18.00, 0.44, True","15.00, 0.41, True","16.00, 0.34, True","8.00, 0.21, True","17.00, 0.35, True","13.00, 0.30, True","17.00, 0.35, True","13.00, 0.23, True","20.00, 0.31, True","8.00, 0.15, True","16.00, 0.21, True","11.00, 0.15, True","14.00, 0.14, True","11.00, 0.11, True","11.00, 0.11, True","14.00, 0.14, True","12.00, 0.12, True","14.00, 0.14, True","14.00, 0.11, True","11.00, 0.06, True","11.00, 0.06, True","11.00, 0.06, True","11.00, 0.04, True","9.00, 0.03, True","9.00, 0.01, True",A,0.465
template_22,"13.00, 0.04, False","13.00, 0.07, False","17.00, 0.17, False","15.00, 0.15, False","18.00, 0.29, False","15.00, 0.41, False","15.00, 0.41, False","20.00, 0.55, False","13.00, 0.47, False","21.00, 0.56, False","19.00, 0.64, False","18.00, 0.75, False","15.00, 0.86, False","19.00, 0.87, False","16.00, 0.86, False","18.00, 0.87, False","16.00, 0.86, False","15.00, 1.00, False","21.00, 1.00, False",None,"15.00, 1.00, None","18.00, 0.87, True","18.00, 0.87, True","16.00, 0.86, True","18.00, 0.87, True","16.00, 0.74, True","14.00, 0.60, True","13.00, 0.58, True","13.00, 0.58, True","14.00, 0.60, True","14.00, 0.49, True","16.00, 0.51, True","13.00, 0.47, True","13.00, 0.38, True","11.00, 0.34, True","12.00, 0.36, True","14.00, 0.39, True","12.00, 0.36, True","14.00, 0.31, True","10.00, 0.25, True","12.00, 0.28, True","9.00, 0.17, True","12.00, 0.22, True","12.00, 0.16, True","13.00, 0.18, True","13.00, 0.18, True","13.00, 0.18, True","12.00, 0.16, True","10.00, 0.14, True","10.00, 0.10, True","13.00, 0.10, True","11.00, 0.08, True","6.00, 0.03, True","11.00, 0.06, True","11.00, 0.06, True","7.00, 0.01, True",B,0.46
template_48,"11.00, 0.03, False","9.00, 0.04, False","14.00, 0.14, False","15.00, 0.15, False","13.00, 0.23, False","16.00, 0.42, False","18.00, 0.44, False","17.00, 0.52, False","16.00, 0.51, False","17.00, 0.52, False","19.00, 0.64, False","20.00, 0.76, False","11.00, 0.84, False","18.00, 0.87, False","18.00, 0.87, False","22.00, 0.88, False","13.00, 0.85, False","16.00, 1.00, False","20.00, 1.00, False","15.00, 1.00, True",None,"17.00, 0.87, True","16.00, 0.86, True","16.00, 0.86, True","17.00, 0.87, True","17.00, 0.74, True","15.00, 0.61, True","11.00, 0.56, True","9.00, 0.52, True","14.00, 0.60, True","11.00, 0.44, True","13.00, 0.47, True","11.00, 0.44, True","9.00, 0.31, True","13.00, 0.38, True","9.00, 0.31, True","11.00, 0.34, True","11.00, 0.34, True","9.00, 0.23, True","13.00, 0.30, True","10.00, 0.25, True","8.00, 0.15, True","9.00, 0.17, True","11.00, 0.15, True","11.00, 0.15, True","11.00, 0.15, True","12.00, 0.16, True","9.00, 0.12, True","9.00, 0.12, True","8.00, 0.08, True","6.00, 0.03, True","8.00, 0.05, True","8.00, 0.05, True","9.00, 0.04, True","10.00, 0.05, True","6.00, 0.01, True",B,0.46
