"statistic, pvalue, row is better than column",best set: template_2,template_24,template_22,template_12,template_44,template_16,template_10,template_26,template_38,template_50,template_18,template_8,template_46,template_30,template_3,template_54,template_4,template_48,template_11,template_36,template_6,template_15,template_20,template_19,template_25,template_42,template_0,template_17,template_23,template_40,template_1,template_21,template_49,template_27,template_13,template_52,template_43,template_14,template_31,template_5,template_45,template_32,template_55,template_51,template_47,template_39,template_7,template_9,template_53,template_35,template_33,template_41,template_28,template_37,template_34,template_29,group,accuracy
template_18,"6.00, 0.33, False","6.00, 0.33, False","4.00, 0.39, False","6.00, 0.61, False","8.00, 0.65, False","5.00, 0.58, False","7.00, 0.80, False","7.00, 0.80, False","9.00, 1.00, False","8.00, 1.00, True",None,"9.00, 1.00, None","7.00, 1.00, True","7.00, 0.80, True","12.00, 0.85, True","11.00, 0.84, True","5.00, 0.77, True","8.00, 0.81, True","11.00, 0.84, True","5.00, 0.58, True","8.00, 0.65, True","10.00, 0.68, True","3.00, 0.51, True","10.00, 0.68, True","12.00, 0.70, True","10.00, 0.68, True","8.00, 0.65, True","14.00, 0.60, True","9.00, 0.52, True","7.00, 0.48, True","13.00, 0.58, True","8.00, 0.38, True","11.00, 0.44, True","10.00, 0.42, True","11.00, 0.34, True","10.00, 0.33, True","11.00, 0.34, True","5.00, 0.21, True","12.00, 0.28, True","10.00, 0.25, True","12.00, 0.28, True","4.00, 0.12, True","10.00, 0.25, True","8.00, 0.21, True","10.00, 0.18, True","13.00, 0.23, True","10.00, 0.14, True","10.00, 0.14, True","7.00, 0.09, True","8.00, 0.02, True","8.00, 0.02, True","8.00, 0.02, True","7.00, 0.01, True","10.00, 0.02, True","5.00, 0.00, True","10.00, 0.02, True",A,0.7
template_8,"2.00, 0.18, False","6.00, 0.33, False","5.00, 0.42, False","3.00, 0.51, False","6.00, 0.61, False","4.00, 0.55, False","6.00, 0.79, False","7.00, 0.80, False","8.00, 1.00, False","8.00, 1.00, True","9.00, 1.00, True",None,"9.00, 1.00, True","9.00, 0.82, True","13.00, 0.85, True","8.00, 0.81, True","5.00, 0.77, True","8.00, 0.81, True","12.00, 0.85, True","8.00, 0.65, True","7.00, 0.63, True","15.00, 0.73, True","10.00, 0.68, True","14.00, 0.72, True","13.00, 0.71, True","10.00, 0.68, True","8.00, 0.65, True","14.00, 0.60, True","13.00, 0.58, True","9.00, 0.52, True","14.00, 0.60, True","12.00, 0.46, True","12.00, 0.46, True","14.00, 0.49, True","11.00, 0.34, True","8.00, 0.29, True","12.00, 0.36, True","9.00, 0.31, True","14.00, 0.31, True","11.00, 0.26, True","11.00, 0.26, True","10.00, 0.25, True","9.00, 0.23, True","9.00, 0.23, True","11.00, 0.20, True","14.00, 0.24, True","11.00, 0.15, True","8.00, 0.11, True","8.00, 0.11, True","12.00, 0.05, True","11.00, 0.04, True","10.00, 0.02, True","9.00, 0.02, True","12.00, 0.03, True","7.00, 0.01, True","13.00, 0.03, True",A,0.7
template_46,"5.00, 0.21, False","7.00, 0.26, False","7.00, 0.36, False","7.00, 0.48, False","4.00, 0.39, False","6.00, 0.45, False","9.00, 0.66, False","8.00, 0.65, False","9.00, 0.82, False","4.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False",None,"10.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","2.00, 1.00, True","13.00, 1.00, True","7.00, 0.80, True","10.00, 0.83, True","13.00, 0.85, True","5.00, 0.77, True","10.00, 0.83, True","11.00, 0.84, True","8.00, 0.81, True","9.00, 0.82, True","12.00, 0.70, True","10.00, 0.68, True","9.00, 0.66, True","15.00, 0.73, True","8.00, 0.50, True","8.00, 0.50, True","11.00, 0.56, True","13.00, 0.47, True","8.00, 0.38, True","12.00, 0.46, True","8.00, 0.38, True","9.00, 0.31, True","8.00, 0.29, True","9.00, 0.31, True","5.00, 0.21, True","10.00, 0.33, True","6.00, 0.24, True","7.00, 0.19, True","11.00, 0.26, True","7.00, 0.13, True","10.00, 0.18, True","8.00, 0.15, True","7.00, 0.03, True","7.00, 0.03, True","7.00, 0.02, True","6.00, 0.01, True","9.00, 0.03, True","3.00, 0.00, True","11.00, 0.03, True",A,0.69
template_30,"4.00, 0.12, False","6.00, 0.17, False","5.00, 0.21, False","7.00, 0.36, False","4.00, 0.27, False","4.00, 0.27, False","6.00, 0.45, False","8.00, 0.50, False","8.00, 0.65, False","6.00, 0.79, False","7.00, 0.80, False","9.00, 0.82, False","10.00, 1.00, False",None,"14.00, 1.00, None","12.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, None","14.00, 1.00, None","6.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","15.00, 0.86, True","13.00, 0.85, True","7.00, 0.80, True","15.00, 0.86, True","12.00, 0.70, True","11.00, 0.69, True","14.00, 0.72, True","14.00, 0.60, True","11.00, 0.56, True","12.00, 0.57, True","8.00, 0.50, True","10.00, 0.42, True","12.00, 0.46, True","9.00, 0.40, True","6.00, 0.33, True","10.00, 0.42, True","9.00, 0.40, True","10.00, 0.33, True","13.00, 0.38, True","12.00, 0.28, True","11.00, 0.26, True","7.00, 0.19, True","7.00, 0.04, True","9.00, 0.06, True","11.00, 0.06, True","6.00, 0.02, True","9.00, 0.04, True","2.00, 0.00, True","8.00, 0.02, True",A,0.68
template_3,"8.00, 0.21, False","9.00, 0.23, False","9.00, 0.31, False","10.00, 0.42, False","8.00, 0.38, False","9.00, 0.40, False","10.00, 0.54, False","11.00, 0.56, False","10.00, 0.68, False","10.00, 0.83, False","12.00, 0.85, False","13.00, 0.85, False","10.00, 1.00, False","14.00, 1.00, True",None,"14.00, 1.00, None","12.00, 1.00, None","9.00, 1.00, None","8.00, 1.00, None","12.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","3.00, 0.73, True","4.00, 0.75, True","14.00, 0.86, True","12.00, 0.85, True","2.00, 0.45, True","3.00, 0.51, True","7.00, 0.63, True","8.00, 0.50, True","13.00, 0.58, True","9.00, 0.52, True","12.00, 0.57, True","4.00, 0.27, True","3.00, 0.23, True","3.00, 0.23, True","10.00, 0.42, True","8.00, 0.38, True","2.00, 0.18, True","4.00, 0.18, True","6.00, 0.24, True","2.00, 0.07, True","3.00, 0.09, True","7.00, 0.19, True","4.00, 0.02, True","2.00, 0.01, True","5.00, 0.02, True","11.00, 0.06, True","4.00, 0.01, True","7.00, 0.02, True","7.00, 0.02, True",A,0.68
template_54,"4.00, 0.12, False","6.00, 0.17, False","9.00, 0.31, False","5.00, 0.30, False","5.00, 0.30, False","7.00, 0.36, False","7.00, 0.48, False","6.00, 0.45, False","8.00, 0.65, False","6.00, 0.79, False","11.00, 0.84, False","8.00, 0.81, False","6.00, 1.00, False","12.00, 1.00, True","14.00, 1.00, True",None,"11.00, 1.00, None","8.00, 1.00, None","14.00, 1.00, None","11.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","10.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","16.00, 0.86, True","14.00, 0.86, True","10.00, 0.83, True","14.00, 0.86, True","12.00, 0.70, True","12.00, 0.70, True","12.00, 0.70, True","12.00, 0.57, True","5.00, 0.42, True","12.00, 0.57, True","11.00, 0.56, True","13.00, 0.47, True","12.00, 0.46, True","11.00, 0.44, True","9.00, 0.40, True","9.00, 0.40, True","9.00, 0.40, True","10.00, 0.33, True","12.00, 0.36, True","10.00, 0.25, True","11.00, 0.26, True","7.00, 0.19, True","10.00, 0.07, True","11.00, 0.08, True","10.00, 0.05, True","8.00, 0.04, True","13.00, 0.07, True","8.00, 0.02, True","12.00, 0.05, True",A,0.68
template_4,"2.00, 0.07, False","6.00, 0.17, False","4.00, 0.18, False","4.00, 0.27, False","6.00, 0.33, False","2.00, 0.18, False","4.00, 0.39, False","7.00, 0.48, False","9.00, 0.66, False","8.00, 0.81, False","5.00, 0.77, False","5.00, 0.77, False","9.00, 1.00, False","9.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True",None,"8.00, 1.00, None","11.00, 1.00, None","8.00, 1.00, True","6.00, 1.00, True","13.00, 1.00, True","7.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","14.00, 0.86, True","11.00, 0.84, True","9.00, 0.82, True","14.00, 0.86, True","10.00, 0.68, True","11.00, 0.69, True","12.00, 0.70, True","11.00, 0.56, True","11.00, 0.56, True","9.00, 0.52, True","10.00, 0.54, True","12.00, 0.46, True","10.00, 0.42, True","10.00, 0.42, True","8.00, 0.38, True","10.00, 0.42, True","7.00, 0.36, True","10.00, 0.33, True","13.00, 0.38, True","10.00, 0.25, True","9.00, 0.23, True","8.00, 0.21, True","10.00, 0.07, True","10.00, 0.07, True","10.00, 0.05, True","9.00, 0.04, True","12.00, 0.07, True","6.00, 0.01, True","11.00, 0.04, True",A,0.68
template_48,"4.00, 0.12, False","7.00, 0.19, False","6.00, 0.24, False","6.00, 0.33, False","3.00, 0.23, False","5.00, 0.30, False","7.00, 0.48, False","8.00, 0.50, False","7.00, 0.63, False","2.00, 0.69, False","8.00, 0.81, False","8.00, 0.81, False","2.00, 1.00, False","9.00, 1.00, True","9.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True",None,"12.00, 1.00, None","7.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","10.00, 0.83, True","10.00, 0.83, True","9.00, 0.82, True","16.00, 0.86, True","8.00, 0.65, True","7.00, 0.63, True","11.00, 0.69, True","12.00, 0.57, True","8.00, 0.50, True","11.00, 0.56, True","8.00, 0.50, True","8.00, 0.38, True","8.00, 0.38, True","8.00, 0.38, True","6.00, 0.33, True","9.00, 0.40, True","5.00, 0.30, True","7.00, 0.26, True","10.00, 0.33, True","7.00, 0.19, True","9.00, 0.23, True","8.00, 0.21, True","7.00, 0.04, True","7.00, 0.04, True","7.00, 0.03, True","7.00, 0.03, True","8.00, 0.04, True","3.00, 0.00, True","11.00, 0.04, True",A,0.68
template_11,"8.00, 0.21, False","8.00, 0.21, False","9.00, 0.31, False","9.00, 0.40, False","9.00, 0.40, False","8.00, 0.38, False","9.00, 0.52, False","12.00, 0.57, False","8.00, 0.65, False","10.00, 0.83, False","11.00, 0.84, False","12.00, 0.85, False","13.00, 1.00, False","14.00, 1.00, True","8.00, 1.00, True","14.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True",None,"11.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","6.00, 1.00, True","6.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","10.00, 0.83, True","7.00, 0.80, True","12.00, 0.85, True","9.00, 0.82, True","6.00, 0.61, True","7.00, 0.63, True","8.00, 0.65, True","2.00, 0.29, True","10.00, 0.54, True","9.00, 0.52, True","12.00, 0.57, True","8.00, 0.38, True","4.00, 0.27, True","9.00, 0.40, True","10.00, 0.42, True","6.00, 0.33, True","6.00, 0.33, True","7.00, 0.26, True","8.00, 0.29, True","5.00, 0.14, True","4.00, 0.12, True","6.00, 0.17, True","6.00, 0.03, True","6.00, 0.03, True","6.00, 0.02, True","12.00, 0.07, True","8.00, 0.04, True","10.00, 0.04, True","10.00, 0.04, True",A,0.68
template_36,"5.00, 0.10, False","6.00, 0.12, False","4.00, 0.12, False","6.00, 0.24, False","6.00, 0.24, False","4.00, 0.18, False","5.00, 0.30, False","8.00, 0.38, False","7.00, 0.48, False","6.00, 0.61, False","5.00, 0.58, False","8.00, 0.65, False","7.00, 0.80, False","6.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","11.00, 1.00, False",None,"10.00, 1.00, None","13.00, 1.00, None","8.00, 1.00, None","13.00, 1.00, None","12.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","14.00, 1.00, True","12.00, 1.00, True","7.00, 1.00, True","15.00, 1.00, True","11.00, 0.84, True","12.00, 0.85, True","13.00, 0.85, True","12.00, 0.70, True","10.00, 0.68, True","14.00, 0.72, True","7.00, 0.63, True","10.00, 0.54, True","11.00, 0.56, True","10.00, 0.54, True","3.00, 0.34, True","11.00, 0.56, True","9.00, 0.52, True","11.00, 0.44, True","11.00, 0.44, True","11.00, 0.34, True","11.00, 0.34, True","10.00, 0.33, True","8.00, 0.08, True","10.00, 0.10, True","8.00, 0.05, True","4.00, 0.02, True","9.00, 0.06, True","1.00, 0.00, True","10.00, 0.05, True",A,0.67
template_6,"3.00, 0.06, False","6.00, 0.12, False","7.00, 0.19, False","6.00, 0.24, False","7.00, 0.26, False","5.00, 0.21, False","5.00, 0.30, False","7.00, 0.36, False","6.00, 0.45, False","8.00, 0.65, False","8.00, 0.65, False","7.00, 0.63, False","10.00, 0.83, False","10.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","6.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, True",None,"12.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","13.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","10.00, 0.83, True","11.00, 0.84, True","11.00, 0.84, True","11.00, 0.69, True","12.00, 0.70, True","11.00, 0.69, True","11.00, 0.69, True","12.00, 0.57, True","7.00, 0.48, True","10.00, 0.54, True","9.00, 0.52, True","10.00, 0.54, True","7.00, 0.48, True","8.00, 0.38, True","13.00, 0.47, True","7.00, 0.26, True","7.00, 0.26, True","8.00, 0.29, True","7.00, 0.06, True","8.00, 0.08, True","9.00, 0.06, True","8.00, 0.05, True","11.00, 0.08, True","7.00, 0.03, True","10.00, 0.05, True",A,0.67
