"statistic, pvalue, row is better than column",best set: template_17,template_3,template_5,template_47,template_9,template_31,template_13,template_30,template_51,template_45,template_19,template_53,template_49,template_18,template_7,template_4,template_16,template_21,template_20,template_27,template_55,template_2,template_23,template_11,template_28,template_44,template_36,template_1,template_25,template_33,template_22,template_37,template_32,template_8,template_35,template_24,template_14,template_54,template_46,template_52,template_15,template_26,template_0,template_29,template_34,template_40,template_38,template_12,template_48,template_42,template_43,template_41,template_50,template_39,template_6,template_10,group,accuracy
template_19,"16.00, 0.34, False","20.00, 0.46, False","14.00, 0.60, False","18.00, 0.64, False","23.00, 0.78, False","23.00, 0.89, False","22.00, 1.00, False","32.00, 1.00, False","31.00, 1.00, True","27.00, 1.00, True",None,"24.00, 0.89, True","17.00, 0.87, True","30.00, 0.80, True","22.00, 0.77, True","32.00, 0.72, True","30.00, 0.62, True","9.00, 0.40, True","30.00, 0.62, True","19.00, 0.54, True","25.00, 0.59, True","27.00, 0.60, True","21.00, 0.47, True","21.00, 0.47, True","36.00, 0.57, True","27.00, 0.52, True","34.00, 0.49, True","21.00, 0.39, True","20.00, 0.38, True","20.00, 0.31, True","28.00, 0.32, True","24.00, 0.29, True","31.00, 0.34, True","30.00, 0.34, True","22.00, 0.22, True","23.00, 0.12, True","28.00, 0.15, True","29.00, 0.15, True","30.00, 0.16, True","28.00, 0.12, True","25.00, 0.10, True","26.00, 0.11, True","29.00, 0.12, True","27.00, 0.09, True","28.00, 0.10, True","28.00, 0.10, True","30.00, 0.11, True","24.00, 0.05, True","24.00, 0.04, True","28.00, 0.05, True","20.00, 0.02, True","22.00, 0.02, True","26.00, 0.02, True","21.00, 0.02, True","21.00, 0.02, True","18.00, 0.00, True",A,0.535
template_53,"14.00, 0.19, False","19.00, 0.30, False","25.00, 0.50, False","20.00, 0.46, False","20.00, 0.55, False","27.00, 0.69, False","22.00, 0.77, False","27.00, 0.79, False","16.00, 0.86, False","20.00, 0.88, False","24.00, 0.89, False",None,"22.00, 1.00, None","33.00, 1.00, True","27.00, 1.00, True","30.00, 0.90, True","28.00, 0.79, True","24.00, 0.78, True","30.00, 0.80, True","17.00, 0.74, True","12.00, 0.70, True","25.00, 0.78, True","20.00, 0.65, True","18.00, 0.64, True","30.00, 0.71, True","25.00, 0.68, True","26.00, 0.60, True","22.00, 0.57, True","17.00, 0.52, True","27.00, 0.52, True","30.00, 0.46, True","23.00, 0.41, True","29.00, 0.46, True","28.00, 0.45, True","27.00, 0.37, True","21.00, 0.17, True","30.00, 0.24, True","21.00, 0.17, True","23.00, 0.18, True","23.00, 0.15, True","17.00, 0.10, True","27.00, 0.18, True","29.00, 0.19, True","23.00, 0.12, True","25.00, 0.13, True","25.00, 0.13, True","26.00, 0.14, True","23.00, 0.07, True","22.00, 0.05, True","27.00, 0.07, True","13.00, 0.02, True","13.00, 0.01, True","25.00, 0.04, True","15.00, 0.01, True","20.00, 0.02, True","19.00, 0.00, True",A,0.525
template_49,"15.00, 0.20, False","18.00, 0.29, False","16.00, 0.42, False","11.00, 0.34, False","20.00, 0.55, False","24.00, 0.68, False","25.00, 0.78, False","36.00, 0.82, False","24.00, 0.89, False","26.00, 0.89, False","17.00, 0.87, False","22.00, 1.00, True",None,"35.00, 1.00, True","22.00, 1.00, True","34.00, 0.90, True","33.00, 0.81, True","15.00, 0.73, True","30.00, 0.80, True","23.00, 0.78, True","24.00, 0.78, True","29.00, 0.80, True","22.00, 0.67, True","26.00, 0.69, True","37.00, 0.73, True","32.00, 0.72, True","33.00, 0.64, True","24.00, 0.58, True","25.00, 0.59, True","19.00, 0.45, True","30.00, 0.46, True","24.00, 0.42, True","31.00, 0.47, True","31.00, 0.47, True","16.00, 0.27, True","26.00, 0.21, True","30.00, 0.24, True","28.00, 0.22, True","27.00, 0.21, True","28.00, 0.18, True","25.00, 0.16, True","29.00, 0.19, True","31.00, 0.20, True","26.00, 0.14, True","28.00, 0.15, True","29.00, 0.15, True","31.00, 0.17, True","27.00, 0.09, True","22.00, 0.05, True","27.00, 0.07, True","16.00, 0.03, True","20.00, 0.03, True","29.00, 0.05, True","22.00, 0.03, True","20.00, 0.02, True","22.00, 0.01, True",A,0.525
template_18,"25.00, 0.25, False","26.00, 0.31, False","26.00, 0.43, False","27.00, 0.44, False","23.00, 0.49, False","30.00, 0.62, False","30.00, 0.71, False","21.00, 0.66, False","33.00, 0.81, False","32.00, 0.81, False","30.00, 0.80, False","33.00, 1.00, False","35.00, 1.00, False",None,"31.00, 1.00, None","14.00, 1.00, True","17.00, 0.87, True","35.00, 0.91, True","12.00, 0.85, True","32.00, 0.90, True","33.00, 0.90, True","16.00, 0.86, True","26.00, 0.79, True","31.00, 0.80, True","30.00, 0.80, True","22.00, 0.77, True","19.00, 0.64, True","28.00, 0.70, True","31.00, 0.71, True","36.00, 0.65, True","13.00, 0.38, True","33.00, 0.56, True","21.00, 0.47, True","12.00, 0.36, True","33.00, 0.48, True","16.00, 0.16, True","18.00, 0.18, True","22.00, 0.22, True","12.00, 0.12, True","18.00, 0.14, True","32.00, 0.25, True","19.00, 0.15, True","20.00, 0.16, True","36.00, 0.23, True","18.00, 0.11, True","23.00, 0.15, True","20.00, 0.13, True","17.00, 0.06, True","12.00, 0.02, True","17.00, 0.04, True","26.00, 0.09, True","30.00, 0.08, True","16.00, 0.02, True","28.00, 0.06, True","10.00, 0.01, True","14.00, 0.00, True",A,0.52
template_7,"19.00, 0.19, False","18.00, 0.23, False","16.00, 0.34, False","20.00, 0.38, False","21.00, 0.47, False","29.00, 0.61, False","22.00, 0.67, False","35.00, 0.73, False","30.00, 0.80, False","29.00, 0.80, False","22.00, 0.77, False","27.00, 1.00, False","22.00, 1.00, False","31.00, 1.00, True",None,"31.00, 1.00, True","35.00, 0.91, True","18.00, 0.87, True","30.00, 0.90, True","24.00, 0.89, True","27.00, 0.89, True","30.00, 0.90, True","30.00, 0.80, True","20.00, 0.76, True","38.00, 0.82, True","33.00, 0.81, True","36.00, 0.73, True","21.00, 0.66, True","26.00, 0.69, True","25.00, 0.59, True","36.00, 0.57, True","30.00, 0.54, True","30.00, 0.54, True","29.00, 0.53, True","22.00, 0.40, True","27.00, 0.26, True","30.00, 0.28, True","33.00, 0.30, True","26.00, 0.25, True","33.00, 0.25, True","26.00, 0.21, True","29.00, 0.23, True","29.00, 0.23, True","30.00, 0.19, True","27.00, 0.18, True","33.00, 0.21, True","33.00, 0.21, True","25.00, 0.10, True","26.00, 0.09, True","27.00, 0.09, True","20.00, 0.06, True","25.00, 0.06, True","28.00, 0.06, True","23.00, 0.04, True","19.00, 0.03, True","21.00, 0.01, True",A,0.52
template_4,"22.00, 0.18, False","26.00, 0.25, False","25.00, 0.36, False","26.00, 0.37, False","22.00, 0.40, False","34.00, 0.56, False","31.00, 0.63, False","22.00, 0.57, False","30.00, 0.71, False","30.00, 0.71, False","32.00, 0.72, False","30.00, 0.90, False","34.00, 0.90, False","14.00, 1.00, False","31.00, 1.00, False",None,"20.00, 1.00, True","34.00, 1.00, True","20.00, 1.00, True","30.00, 1.00, True","34.00, 1.00, True","17.00, 1.00, True","28.00, 0.90, True","32.00, 0.90, True","28.00, 0.90, True","22.00, 0.88, True","21.00, 0.77, True","28.00, 0.79, True","30.00, 0.80, True","32.00, 0.72, True","18.00, 0.53, True","35.00, 0.64, True","22.00, 0.57, True","13.00, 0.47, True","31.00, 0.54, True","17.00, 0.22, True","23.00, 0.28, True","24.00, 0.29, True","14.00, 0.19, True","21.00, 0.21, True","32.00, 0.30, True","24.00, 0.24, True","17.00, 0.17, True","32.00, 0.25, True","17.00, 0.14, True","23.00, 0.18, True","25.00, 0.20, True","18.00, 0.09, True","16.00, 0.05, True","18.00, 0.06, True","26.00, 0.11, True","29.00, 0.10, True","19.00, 0.04, True","27.00, 0.07, True","8.00, 0.01, True","11.00, 0.00, True",A,0.515
template_16,"17.00, 0.10, False","21.00, 0.17, False","30.00, 0.34, False","22.00, 0.27, False","23.00, 0.34, False","26.00, 0.43, False","31.00, 0.54, False","13.00, 0.38, False","25.00, 0.59, False","21.00, 0.56, False","30.00, 0.62, False","28.00, 0.79, False","33.00, 0.81, False","17.00, 0.87, False","35.00, 0.91, False","20.00, 1.00, False",None,"34.00, 1.00, None","17.00, 1.00, None","32.00, 1.00, None","31.00, 1.00, None","10.00, 1.00, None","27.00, 1.00, True","36.00, 1.00, True","26.00, 1.00, True","15.00, 1.00, True","21.00, 0.88, True","30.00, 0.90, True","34.00, 0.90, True","35.00, 0.82, True","19.00, 0.64, True","33.00, 0.72, True","25.00, 0.68, True","15.00, 0.61, True","32.00, 0.63, True","21.00, 0.32, True","26.00, 0.37, True","24.00, 0.35, True","17.00, 0.28, True","19.00, 0.24, True","32.00, 0.35, True","25.00, 0.30, True","24.00, 0.29, True","33.00, 0.30, True","19.00, 0.19, True","25.00, 0.25, True","22.00, 0.22, True","22.00, 0.14, True","17.00, 0.08, True","18.00, 0.09, True","25.00, 0.13, True","27.00, 0.11, True","16.00, 0.04, True","29.00, 0.10, True","13.00, 0.03, True","14.00, 0.01, True",A,0.51
template_21,"14.00, 0.08, False","17.00, 0.14, False","15.00, 0.20, False","15.00, 0.20, False","19.00, 0.30, False","21.00, 0.39, False","21.00, 0.47, False","34.00, 0.56, False","27.00, 0.60, False","25.00, 0.59, False","9.00, 0.40, False","24.00, 0.78, False","15.00, 0.73, False","35.00, 0.91, False","18.00, 0.87, False","34.00, 1.00, False","34.00, 1.00, True",None,"29.00, 1.00, None","21.00, 1.00, None","25.00, 1.00, None","31.00, 1.00, None","25.00, 1.00, True","22.00, 1.00, True","38.00, 1.00, True","32.00, 1.00, True","36.00, 0.91, True","23.00, 0.89, True","22.00, 0.88, True","24.00, 0.78, True","31.00, 0.71, True","28.00, 0.70, True","34.00, 0.72, True","33.00, 0.72, True","21.00, 0.56, True","26.00, 0.37, True","31.00, 0.40, True","30.00, 0.40, True","30.00, 0.40, True","31.00, 0.34, True","25.00, 0.30, True","31.00, 0.34, True","30.00, 0.34, True","26.00, 0.25, True","29.00, 0.27, True","30.00, 0.28, True","31.00, 0.29, True","25.00, 0.16, True","25.00, 0.13, True","29.00, 0.15, True","22.00, 0.11, True","19.00, 0.07, True","25.00, 0.08, True","19.00, 0.05, True","21.00, 0.06, True","23.00, 0.02, True",A,0.51
template_20,"21.00, 0.13, False","21.00, 0.17, False","26.00, 0.31, False","25.00, 0.30, False","20.00, 0.31, False","27.00, 0.44, False","27.00, 0.52, False","22.00, 0.48, False","29.00, 0.61, False","28.00, 0.61, False","30.00, 0.62, False","30.00, 0.80, False","30.00, 0.80, False","12.00, 0.85, False","30.00, 0.90, False","20.00, 1.00, False","17.00, 1.00, True","29.00, 1.00, True",None,"30.00, 1.00, None","31.00, 1.00, None","18.00, 1.00, None","25.00, 1.00, True","31.00, 1.00, True","27.00, 1.00, True","22.00, 1.00, True","21.00, 0.88, True","26.00, 0.89, True","31.00, 0.90, True","35.00, 0.82, True","13.00, 0.58, True","33.00, 0.72, True","24.00, 0.68, True","15.00, 0.61, True","30.00, 0.62, True","20.00, 0.31, True","19.00, 0.30, True","23.00, 0.34, True","14.00, 0.24, True","18.00, 0.23, True","28.00, 0.32, True","17.00, 0.22, True","18.00, 0.23, True","31.00, 0.29, True","18.00, 0.18, True","26.00, 0.25, True","25.00, 0.25, True","18.00, 0.11, True","12.00, 0.05, True","17.00, 0.08, True","24.00, 0.12, True","25.00, 0.10, True","15.00, 0.04, True","27.00, 0.09, True","6.00, 0.01, True","17.00, 0.01, True",A,0.51
template_27,"14.00, 0.08, False","16.00, 0.13, False","22.00, 0.27, False","18.00, 0.23, False","18.00, 0.29, False","26.00, 0.43, False","11.00, 0.34, False","27.00, 0.52, False","22.00, 0.57, False","20.00, 0.55, False","19.00, 0.54, False","17.00, 0.74, False","23.00, 0.78, False","32.00, 0.90, False","24.00, 0.89, False","30.00, 1.00, False","32.00, 1.00, True","21.00, 1.00, True","30.00, 1.00, True",None,"21.00, 1.00, None","27.00, 1.00, None","23.00, 1.00, True","18.00, 1.00, True","32.00, 1.00, True","26.00, 1.00, True","30.00, 0.90, True","21.00, 0.88, True","17.00, 0.87, True","30.00, 0.80, True","30.00, 0.71, True","30.00, 0.71, True","26.00, 0.69, True","29.00, 0.70, True","27.00, 0.60, True","23.00, 0.34, True","30.00, 0.40, True","21.00, 0.32, True","27.00, 0.37, True","24.00, 0.29, True","20.00, 0.25, True","23.00, 0.28, True","33.00, 0.36, True","27.00, 0.26, True","25.00, 0.25, True","27.00, 0.26, True","27.00, 0.26, True","21.00, 0.13, True","25.00, 0.13, True","27.00, 0.14, True","17.00, 0.08, True","18.00, 0.06, True","23.00, 0.07, True","17.00, 0.04, True","23.00, 0.07, True","20.00, 0.01, True",A,0.51
template_55,"19.00, 0.12, False","23.00, 0.18, False","25.00, 0.30, False","23.00, 0.28, False","23.00, 0.34, False","29.00, 0.46, False","23.00, 0.49, False","26.00, 0.51, False","20.00, 0.55, False","21.00, 0.56, False","25.00, 0.59, False","12.00, 0.70, False","24.00, 0.78, False","33.00, 0.90, False","27.00, 0.89, False","34.00, 1.00, False","31.00, 1.00, True","25.00, 1.00, True","31.00, 1.00, True","21.00, 1.00, True",None,"31.00, 1.00, None","26.00, 1.00, True","24.00, 1.00, True","37.00, 1.00, True","32.00, 1.00, True","33.00, 0.90, True","30.00, 0.90, True","24.00, 0.89, True","26.00, 0.79, True","33.00, 0.72, True","28.00, 0.70, True","33.00, 0.72, True","33.00, 0.72, True","26.00, 0.60, True","25.00, 0.36, True","34.00, 0.42, True","26.00, 0.37, True","27.00, 0.37, True","25.00, 0.30, True","24.00, 0.29, True","31.00, 0.34, True","32.00, 0.35, True","26.00, 0.25, True","29.00, 0.27, True","31.00, 0.29, True","31.00, 0.29, True","29.00, 0.19, True","23.00, 0.12, True","29.00, 0.15, True","17.00, 0.08, True","17.00, 0.06, True","28.00, 0.10, True","18.00, 0.05, True","24.00, 0.08, True","23.00, 0.02, True",A,0.51
