"statistic, pvalue, row is better than column",best set: template_38,template_40,template_34,template_32,template_28,template_41,template_33,template_35,template_54,template_26,template_29,template_52,template_39,template_53,template_36,template_24,template_42,template_10,template_12,template_48,template_27,template_13,template_46,template_55,template_49,template_47,template_11,template_25,template_18,template_43,template_14,template_20,template_4,template_21,template_6,template_19,template_1,template_7,template_0,template_15,template_37,template_5,template_3,template_22,template_30,template_2,template_31,template_23,template_17,template_45,template_16,template_44,template_8,template_51,template_9,template_50,group,accuracy
template_29,"12.00, 0.00, False","12.00, 0.01, False","11.00, 0.01, False","15.00, 0.12, False","15.00, 0.15, False","5.00, 0.06, False","11.00, 0.44, False","11.00, 0.84, False","29.00, 1.00, False","24.00, 1.00, False",None,"28.00, 1.00, None","11.00, 1.00, True","20.00, 0.88, True","28.00, 0.61, True","20.00, 0.38, True","24.00, 0.35, True","20.00, 0.25, True","21.00, 0.21, True","27.00, 0.26, True","10.00, 0.10, True","17.00, 0.17, True","26.00, 0.21, True","24.00, 0.19, True","26.00, 0.14, True","25.00, 0.08, True","12.00, 0.02, True","5.00, 0.00, True","18.00, 0.04, True","17.00, 0.02, True","17.00, 0.02, True","17.00, 0.02, True","19.00, 0.01, True","10.00, 0.00, True","19.00, 0.01, True","10.00, 0.00, True","12.00, 0.00, True","14.00, 0.00, True","19.00, 0.00, True","8.00, 0.00, True","10.00, 0.00, True","13.00, 0.00, True","15.00, 0.00, True","19.00, 0.00, True","16.00, 0.00, True","20.00, 0.00, True","13.00, 0.00, True","9.00, 0.00, True","14.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","21.00, 0.00, True","19.00, 0.00, True","21.00, 0.00, True","14.00, 0.00, True","21.00, 0.00, True",B,0.723
template_52,"16.00, 0.01, False","17.00, 0.02, False","12.00, 0.01, False","21.00, 0.17, False","20.00, 0.20, False","24.00, 0.29, False","27.00, 0.60, False","28.00, 0.90, False","16.00, 1.00, False","26.00, 1.00, False","28.00, 1.00, True",None,"28.00, 1.00, True","25.00, 0.89, True","22.00, 0.57, True","18.00, 0.36, True","16.00, 0.27, True","14.00, 0.19, True","21.00, 0.21, True","14.00, 0.14, True","25.00, 0.25, True","28.00, 0.27, True","13.00, 0.10, True","19.00, 0.15, True","25.00, 0.13, True","22.00, 0.07, True","30.00, 0.11, True","22.00, 0.07, True","18.00, 0.04, True","18.00, 0.03, True","19.00, 0.03, True","15.00, 0.01, True","18.00, 0.01, True","21.00, 0.02, True","14.00, 0.00, True","22.00, 0.01, True","23.00, 0.01, True","22.00, 0.01, True","20.00, 0.01, True","22.00, 0.01, True","21.00, 0.00, True","22.00, 0.00, True","24.00, 0.00, True","18.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","13.00, 0.00, True","11.00, 0.00, True","16.00, 0.00, True","19.00, 0.00, True","20.00, 0.00, True","12.00, 0.00, True",B,0.723
template_39,"12.00, 0.00, False","13.00, 0.01, False","15.00, 0.01, False","18.00, 0.11, False","18.00, 0.14, False","5.00, 0.04, False","13.00, 0.38, False","13.00, 0.71, False","31.00, 0.90, False","25.00, 0.89, False","11.00, 1.00, False","28.00, 1.00, False",None,"21.00, 1.00, True","29.00, 0.70, True","21.00, 0.47, True","26.00, 0.43, True","22.00, 0.33, True","25.00, 0.30, True","30.00, 0.34, True","12.00, 0.16, True","20.00, 0.25, True","27.00, 0.26, True","26.00, 0.25, True","28.00, 0.18, True","24.00, 0.10, True","13.00, 0.04, True","8.00, 0.02, True","19.00, 0.05, True","20.00, 0.04, True","16.00, 0.03, True","18.00, 0.03, True","21.00, 0.02, True","13.00, 0.01, True","21.00, 0.02, True","12.00, 0.00, True","13.00, 0.00, True","18.00, 0.01, True","21.00, 0.01, True","9.00, 0.00, True","9.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True","22.00, 0.00, True","16.00, 0.00, True","19.00, 0.00, True","12.00, 0.00, True","12.00, 0.00, True","15.00, 0.00, True","20.00, 0.00, True","14.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True","24.00, 0.00, True","15.00, 0.00, True","25.00, 0.00, True",B,0.719
template_53,"18.00, 0.00, False","22.00, 0.02, False","18.00, 0.01, False","22.00, 0.11, False","25.00, 0.16, False","18.00, 0.14, False","18.00, 0.36, False","20.00, 0.65, False","27.00, 0.79, False","31.00, 0.80, False","20.00, 0.88, False","25.00, 0.89, False","21.00, 1.00, False",None,"33.00, 0.81, True","27.00, 0.60, True","25.00, 0.50, True","29.00, 0.46, True","27.00, 0.37, True","24.00, 0.35, True","14.00, 0.24, True","22.00, 0.33, True","24.00, 0.29, True","16.00, 0.21, True","19.00, 0.15, True","19.00, 0.09, True","19.00, 0.09, True","14.00, 0.06, True","22.00, 0.09, True","16.00, 0.04, True","24.00, 0.08, True","20.00, 0.04, True","24.00, 0.04, True","15.00, 0.01, True","22.00, 0.02, True","16.00, 0.01, True","15.00, 0.01, True","18.00, 0.01, True","25.00, 0.02, True","16.00, 0.01, True","17.00, 0.00, True","18.00, 0.00, True","16.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True","19.00, 0.00, True","18.00, 0.00, True","10.00, 0.00, True","12.00, 0.00, True","11.00, 0.00, True","16.00, 0.00, True","18.00, 0.00, True","23.00, 0.00, True","12.00, 0.00, True","16.00, 0.00, True","20.00, 0.00, True",B,0.716
template_36,"10.00, 0.00, False","9.00, 0.00, False","8.00, 0.00, False","11.00, 0.01, False","13.00, 0.03, False","25.00, 0.10, False","22.00, 0.22, False","25.00, 0.43, False","24.00, 0.50, False","21.00, 0.47, False","28.00, 0.61, False","22.00, 0.57, False","29.00, 0.70, False","33.00, 0.81, False",None,"25.00, 0.89, True","20.00, 0.76, True","21.00, 0.66, True","21.00, 0.56, True","20.00, 0.55, True","29.00, 0.61, True","30.00, 0.62, True","20.00, 0.46, True","33.00, 0.56, True","31.00, 0.40, True","27.00, 0.26, True","28.00, 0.27, True","27.00, 0.26, True","15.00, 0.12, True","28.00, 0.18, True","21.00, 0.13, True","16.00, 0.07, True","13.00, 0.03, True","26.00, 0.09, True","14.00, 0.02, True","25.00, 0.06, True","25.00, 0.06, True","26.00, 0.05, True","15.00, 0.01, True","27.00, 0.04, True","19.00, 0.02, True","20.00, 0.01, True","26.00, 0.01, True","13.00, 0.00, True","16.00, 0.00, True","18.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True","24.00, 0.00, True","25.00, 0.00, True","16.00, 0.00, True","17.00, 0.00, True","10.00, 0.00, True","23.00, 0.00, True","14.00, 0.00, True","13.00, 0.00, True",B,0.706
template_24,"8.00, 0.00, False","8.00, 0.00, False","6.00, 0.00, False","12.00, 0.01, False","8.00, 0.00, False","18.00, 0.04, False","21.00, 0.13, False","22.00, 0.27, False","14.00, 0.24, False","4.00, 0.08, False","20.00, 0.38, False","18.00, 0.36, False","21.00, 0.47, False","27.00, 0.60, False","25.00, 0.89, False",None,"25.00, 1.00, True","12.00, 0.85, True","16.00, 0.74, True","25.00, 0.78, True","24.00, 0.78, True","25.00, 0.78, True","23.00, 0.67, True","27.00, 0.69, True","30.00, 0.54, True","26.00, 0.37, True","26.00, 0.37, True","19.00, 0.30, True","14.00, 0.19, True","23.00, 0.23, True","12.00, 0.12, True","12.00, 0.09, True","17.00, 0.08, True","20.00, 0.10, True","17.00, 0.06, True","17.00, 0.06, True","21.00, 0.08, True","24.00, 0.08, True","14.00, 0.02, True","17.00, 0.03, True","22.00, 0.04, True","24.00, 0.02, True","24.00, 0.02, True","15.00, 0.00, True","12.00, 0.00, True","13.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True","19.00, 0.00, True","22.00, 0.00, True","12.00, 0.00, True","18.00, 0.00, True","18.00, 0.00, True","31.00, 0.00, True","22.00, 0.00, True","23.00, 0.00, True",B,0.7
template_42,"13.00, 0.00, False","11.00, 0.00, False","9.00, 0.00, False","12.00, 0.01, False","15.00, 0.01, False","22.00, 0.04, False","20.00, 0.10, False","23.00, 0.23, False","18.00, 0.23, False","21.00, 0.26, False","24.00, 0.35, False","16.00, 0.27, False","26.00, 0.43, False","25.00, 0.50, False","20.00, 0.76, False","25.00, 1.00, False",None,"20.00, 1.00, True","19.00, 0.87, True","15.00, 0.86, True","22.00, 0.88, True","24.00, 0.89, True","15.00, 0.73, True","24.00, 0.78, True","23.00, 0.58, True","22.00, 0.40, True","27.00, 0.44, True","23.00, 0.41, True","18.00, 0.29, True","20.00, 0.25, True","18.00, 0.23, True","16.00, 0.16, True","17.00, 0.10, True","19.00, 0.12, True","14.00, 0.06, True","21.00, 0.10, True","18.00, 0.09, True","24.00, 0.10, True","15.00, 0.04, True","19.00, 0.05, True","23.00, 0.06, True","19.00, 0.02, True","25.00, 0.03, True","18.00, 0.01, True","19.00, 0.01, True","19.00, 0.01, True","21.00, 0.01, True","18.00, 0.00, True","21.00, 0.00, True","14.00, 0.00, True","16.00, 0.00, True","11.00, 0.00, True","14.00, 0.00, True","22.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True",B,0.697
template_10,"11.00, 0.00, False","9.00, 0.00, False","7.00, 0.00, False","11.00, 0.00, False","11.00, 0.00, False","18.00, 0.02, False","20.00, 0.08, False","23.00, 0.18, False","16.00, 0.16, False","11.00, 0.11, False","20.00, 0.25, False","14.00, 0.19, False","22.00, 0.33, False","29.00, 0.46, False","21.00, 0.66, False","12.00, 0.85, False","20.00, 1.00, False",None,"11.00, 1.00, True","23.00, 1.00, True","27.00, 1.00, True","26.00, 1.00, True","25.00, 0.89, True","31.00, 0.90, True","33.00, 0.72, True","30.00, 0.54, True","26.00, 0.51, True","23.00, 0.49, True","13.00, 0.30, True","23.00, 0.34, True","14.00, 0.24, True","12.00, 0.16, True","10.00, 0.07, True","23.00, 0.18, True","11.00, 0.06, True","21.00, 0.13, True","22.00, 0.14, True","22.00, 0.11, True","12.00, 0.03, True","18.00, 0.06, True","22.00, 0.07, True","21.00, 0.03, True","26.00, 0.04, True","11.00, 0.00, True","16.00, 0.01, True","15.00, 0.00, True","20.00, 0.01, True","20.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True","14.00, 0.00, True","19.00, 0.00, True","11.00, 0.00, True","30.00, 0.00, True","16.00, 0.00, True","19.00, 0.00, True",B,0.694
template_12,"9.00, 0.00, False","7.00, 0.00, False","9.00, 0.00, False","13.00, 0.00, False","15.00, 0.01, False","21.00, 0.02, False","20.00, 0.06, False","23.00, 0.15, False","17.00, 0.14, False","11.00, 0.08, False","21.00, 0.21, False","21.00, 0.21, False","25.00, 0.30, False","27.00, 0.37, False","21.00, 0.56, False","16.00, 0.74, False","19.00, 0.87, False","11.00, 1.00, False",None,"24.00, 1.00, None","26.00, 1.00, None","23.00, 1.00, None","26.00, 1.00, True","31.00, 1.00, True","28.00, 0.79, True","29.00, 0.61, True","26.00, 0.60, True","24.00, 0.58, True","17.00, 0.43, True","26.00, 0.43, True","19.00, 0.37, True","14.00, 0.24, True","12.00, 0.12, True","24.00, 0.24, True","10.00, 0.07, True","23.00, 0.18, True","26.00, 0.21, True","21.00, 0.13, True","12.00, 0.05, True","20.00, 0.10, True","25.00, 0.10, True","20.00, 0.03, True","28.00, 0.06, True","11.00, 0.00, True","22.00, 0.02, True","19.00, 0.01, True","25.00, 0.02, True","20.00, 0.01, True","26.00, 0.00, True","22.00, 0.00, True","18.00, 0.00, True","19.00, 0.00, True","12.00, 0.00, True","26.00, 0.00, True","17.00, 0.00, True","19.00, 0.00, True",B,0.69
template_48,"14.00, 0.00, False","11.00, 0.00, False","10.00, 0.00, False","13.00, 0.00, False","18.00, 0.01, False","25.00, 0.03, False","23.00, 0.07, False","27.00, 0.18, False","14.00, 0.11, False","22.00, 0.18, False","27.00, 0.26, False","14.00, 0.14, False","30.00, 0.34, False","24.00, 0.35, False","20.00, 0.55, False","25.00, 0.78, False","15.00, 0.86, False","23.00, 1.00, False","24.00, 1.00, True",None,"26.00, 1.00, None","31.00, 1.00, None","15.00, 1.00, True","28.00, 1.00, True","24.00, 0.78, True","23.00, 0.58, True","31.00, 0.63, True","27.00, 0.60, True","21.00, 0.47, True","23.00, 0.41, True","25.00, 0.43, True","16.00, 0.27, True","20.00, 0.20, True","26.00, 0.25, True","17.00, 0.14, True","27.00, 0.21, True","24.00, 0.19, True","26.00, 0.17, True","23.00, 0.12, True","26.00, 0.14, True","27.00, 0.11, True","22.00, 0.04, True","26.00, 0.05, True","22.00, 0.02, True","21.00, 0.02, True","17.00, 0.01, True","24.00, 0.02, True","22.00, 0.01, True","23.00, 0.00, True","14.00, 0.00, True","14.00, 0.00, True","12.00, 0.00, True","15.00, 0.00, True","21.00, 0.00, True","20.00, 0.00, True","12.00, 0.00, True",B,0.69
template_27,"14.00, 0.00, False","14.00, 0.00, False","13.00, 0.00, False","15.00, 0.00, False","16.00, 0.01, False","8.00, 0.00, False","10.00, 0.02, False","12.00, 0.07, False","24.00, 0.19, False","22.00, 0.18, False","10.00, 0.10, False","25.00, 0.25, False","12.00, 0.16, False","14.00, 0.24, False","29.00, 0.61, False","24.00, 0.78, False","22.00, 0.88, False","27.00, 1.00, False","26.00, 1.00, True","26.00, 1.00, True",None,"14.00, 1.00, None","28.00, 1.00, True","20.00, 1.00, True","27.00, 0.79, True","24.00, 0.58, True","15.00, 0.50, True","9.00, 0.40, True","22.00, 0.48, True","23.00, 0.41, True","21.00, 0.39, True","20.00, 0.31, True","24.00, 0.24, True","12.00, 0.12, True","24.00, 0.19, True","14.00, 0.11, True","15.00, 0.12, True","20.00, 0.13, True","23.00, 0.12, True","13.00, 0.05, True","17.00, 0.06, True","13.00, 0.01, True","17.00, 0.02, True","22.00, 0.02, True","23.00, 0.02, True","23.00, 0.02, True","15.00, 0.00, True","12.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True","19.00, 0.00, True","24.00, 0.00, True","22.00, 0.00, True","25.00, 0.00, True","17.00, 0.00, True","26.00, 0.00, True",C,0.69
