"statistic, pvalue, row is better than column",best set: template_16,template_18,template_11,template_2,template_25,template_21,template_20,template_4,template_5,template_32,template_6,template_13,template_47,template_19,template_12,template_8,template_24,template_7,template_34,template_9,template_22,template_27,template_23,template_33,template_49,template_53,template_17,template_36,template_37,template_10,template_26,template_41,template_55,template_29,template_54,template_40,template_39,template_15,template_1,template_31,template_28,template_52,template_3,template_48,template_51,template_38,template_30,template_46,template_35,template_50,template_14,template_0,template_45,template_44,template_42,template_43,group,accuracy
template_6,"9.00, 0.09, False","9.00, 0.23, False","36.00, 0.57, False","9.00, 0.31, False","36.00, 0.57, False","32.00, 0.90, False","8.00, 0.81, False","9.00, 0.82, False","33.00, 1.00, False","17.00, 1.00, False",None,"41.00, 1.00, None","37.00, 1.00, True","35.00, 1.00, True","20.00, 0.76, True","12.00, 0.70, True","19.00, 0.76, True","31.00, 0.80, True","17.00, 0.63, True","36.00, 0.73, True","14.00, 0.60, True","40.00, 0.66, True","33.00, 0.64, True","40.00, 0.66, True","37.00, 0.65, True","38.00, 0.66, True","35.00, 0.64, True","16.00, 0.42, True","39.00, 0.59, True","18.00, 0.44, True","21.00, 0.47, True","34.00, 0.49, True","38.00, 0.51, True","35.00, 0.49, True","21.00, 0.39, True","21.00, 0.32, True","34.00, 0.42, True","42.00, 0.47, True","39.00, 0.39, True","36.00, 0.37, True","18.00, 0.23, True","16.00, 0.21, True","34.00, 0.36, True","8.00, 0.08, True","34.00, 0.31, True","17.00, 0.17, True","16.00, 0.13, True","11.00, 0.08, True","33.00, 0.25, True","11.00, 0.02, True","21.00, 0.06, True","16.00, 0.03, True","33.00, 0.08, True","14.00, 0.01, True","26.00, 0.03, True","34.00, 0.00, True",A,0.634
template_13,"35.00, 0.31, False","33.00, 0.48, False","17.00, 0.43, False","33.00, 0.56, False","17.00, 0.43, False","26.00, 0.89, False","40.00, 0.91, False","39.00, 0.91, False","22.00, 1.00, False","42.00, 1.00, False","41.00, 1.00, True",None,"29.00, 1.00, True","23.00, 1.00, True","33.00, 0.81, True","36.00, 0.82, True","39.00, 0.82, True","23.00, 0.78, True","44.00, 0.75, True","18.00, 0.64, True","38.00, 0.74, True","13.00, 0.47, True","22.00, 0.57, True","28.00, 0.61, True","30.00, 0.62, True","19.00, 0.54, True","23.00, 0.58, True","40.00, 0.59, True","23.00, 0.49, True","33.00, 0.56, True","32.00, 0.55, True","18.00, 0.36, True","22.00, 0.40, True","25.00, 0.43, True","36.00, 0.50, True","38.00, 0.45, True","20.00, 0.31, True","25.00, 0.36, True","21.00, 0.26, True","23.00, 0.28, True","37.00, 0.38, True","37.00, 0.38, True","20.00, 0.25, True","40.00, 0.34, True","23.00, 0.23, True","38.00, 0.33, True","36.00, 0.27, True","35.00, 0.27, True","26.00, 0.21, True","34.00, 0.12, True","37.00, 0.14, True","37.00, 0.11, True","21.00, 0.04, True","33.00, 0.06, True","37.00, 0.06, True","26.00, 0.00, True",A,0.634
template_47,"33.00, 0.25, False","36.00, 0.43, False","22.00, 0.40, False","35.00, 0.49, False","23.00, 0.41, False","21.00, 0.77, False","36.00, 0.82, False","39.00, 0.82, False","22.00, 0.88, False","40.00, 0.91, False","37.00, 1.00, False","29.00, 1.00, False",None,"20.00, 1.00, None","43.00, 0.92, True","38.00, 0.91, True","42.00, 0.91, True","24.00, 0.89, True","43.00, 0.83, True","25.00, 0.78, True","39.00, 0.82, True","27.00, 0.69, True","23.00, 0.67, True","28.00, 0.70, True","12.00, 0.57, True","16.00, 0.62, True","27.00, 0.69, True","41.00, 0.67, True","29.00, 0.61, True","40.00, 0.66, True","38.00, 0.66, True","25.00, 0.50, True","19.00, 0.45, True","27.00, 0.52, True","45.00, 0.61, True","41.00, 0.53, True","24.00, 0.42, True","37.00, 0.51, True","37.00, 0.44, True","23.00, 0.34, True","36.00, 0.43, True","38.00, 0.45, True","24.00, 0.35, True","36.00, 0.37, True","14.00, 0.19, True","43.00, 0.41, True","38.00, 0.33, True","34.00, 0.31, True","22.00, 0.22, True","33.00, 0.15, True","38.00, 0.17, True","37.00, 0.14, True","18.00, 0.04, True","35.00, 0.09, True","38.00, 0.08, True","22.00, 0.00, True",A,0.631
template_19,"31.00, 0.24, False","32.00, 0.41, False","18.00, 0.36, False","33.00, 0.48, False","18.00, 0.36, False","12.00, 0.70, False","32.00, 0.81, False","34.00, 0.81, False","11.00, 0.84, False","36.00, 0.91, False","35.00, 1.00, False","23.00, 1.00, False","20.00, 1.00, True",None,"38.00, 0.91, True","35.00, 0.91, True","39.00, 0.91, True","14.00, 0.86, True","42.00, 0.83, True","17.00, 0.74, True","36.00, 0.82, True","24.00, 0.68, True","15.00, 0.61, True","18.00, 0.64, True","22.00, 0.67, True","25.00, 0.68, True","17.00, 0.63, True","37.00, 0.65, True","24.00, 0.58, True","37.00, 0.65, True","37.00, 0.65, True","22.00, 0.48, True","30.00, 0.54, True","19.00, 0.45, True","41.00, 0.59, True","39.00, 0.52, True","17.00, 0.35, True","28.00, 0.45, True","30.00, 0.40, True","20.00, 0.31, True","35.00, 0.43, True","39.00, 0.45, True","15.00, 0.26, True","37.00, 0.38, True","21.00, 0.26, True","39.00, 0.39, True","33.00, 0.30, True","34.00, 0.31, True","16.00, 0.16, True","33.00, 0.15, True","39.00, 0.17, True","37.00, 0.14, True","24.00, 0.06, True","33.00, 0.08, True","41.00, 0.09, True","30.00, 0.00, True",A,0.631
template_12,"19.00, 0.09, False","18.00, 0.18, False","35.00, 0.37, False","17.00, 0.22, False","37.00, 0.38, False","36.00, 0.65, False","22.00, 0.57, False","19.00, 0.54, False","34.00, 0.72, False","25.00, 0.68, False","20.00, 0.76, False","33.00, 0.81, False","43.00, 0.92, False","38.00, 0.91, False",None,"18.00, 1.00, None","24.00, 1.00, None","38.00, 1.00, None","29.00, 1.00, True","37.00, 1.00, True","24.00, 1.00, True","40.00, 0.91, True","39.00, 0.91, True","44.00, 0.92, True","44.00, 0.92, True","42.00, 0.91, True","38.00, 0.91, True","27.00, 0.79, True","37.00, 0.82, True","18.00, 0.75, True","14.00, 0.72, True","33.00, 0.72, True","43.00, 0.75, True","35.00, 0.73, True","21.00, 0.66, True","22.00, 0.57, True","38.00, 0.66, True","41.00, 0.67, True","38.00, 0.58, True","41.00, 0.59, True","22.00, 0.48, True","22.00, 0.48, True","37.00, 0.58, True","25.00, 0.43, True","40.00, 0.52, True","23.00, 0.41, True","27.00, 0.37, True","22.00, 0.33, True","37.00, 0.44, True","20.00, 0.13, True","24.00, 0.16, True","23.00, 0.12, True","40.00, 0.18, True","22.00, 0.07, True","27.00, 0.07, True","35.00, 0.01, True",A,0.624
template_8,"10.00, 0.04, False","12.00, 0.12, False","35.00, 0.37, False","7.00, 0.09, False","36.00, 0.37, False","31.00, 0.63, False","14.00, 0.49, False","12.00, 0.46, False","33.00, 0.72, False","20.00, 0.65, False","12.00, 0.70, False","36.00, 0.82, False","38.00, 0.91, False","35.00, 0.91, False","18.00, 1.00, True",None,"18.00, 1.00, None","31.00, 1.00, None","20.00, 1.00, True","35.00, 1.00, True","11.00, 1.00, True","41.00, 0.91, True","33.00, 0.90, True","40.00, 0.91, True","36.00, 0.91, True","41.00, 0.91, True","36.00, 0.91, True","16.00, 0.74, True","37.00, 0.82, True","15.00, 0.73, True","19.00, 0.76, True","32.00, 0.72, True","39.00, 0.74, True","35.00, 0.73, True","24.00, 0.68, True","18.00, 0.53, True","36.00, 0.65, True","41.00, 0.67, True","39.00, 0.59, True","38.00, 0.58, True","19.00, 0.45, True","16.00, 0.42, True","34.00, 0.56, True","19.00, 0.37, True","37.00, 0.51, True","19.00, 0.37, True","20.00, 0.31, True","17.00, 0.28, True","33.00, 0.42, True","13.00, 0.07, True","19.00, 0.12, True","20.00, 0.10, True","36.00, 0.16, True","19.00, 0.05, True","29.00, 0.08, True","32.00, 0.01, True",B,0.624
template_24,"12.00, 0.05, False","15.00, 0.15, False","37.00, 0.38, False","14.00, 0.19, False","35.00, 0.37, False","34.00, 0.64, False","19.00, 0.54, False","15.00, 0.50, False","37.00, 0.73, False","22.00, 0.67, False","19.00, 0.76, False","39.00, 0.82, False","42.00, 0.91, False","39.00, 0.91, False","24.00, 1.00, True","18.00, 1.00, True",None,"39.00, 1.00, None","21.00, 1.00, True","39.00, 1.00, True","15.00, 1.00, True","40.00, 0.91, True","37.00, 0.91, True","41.00, 0.91, True","42.00, 0.91, True","39.00, 0.91, True","42.00, 0.91, True","17.00, 0.74, True","40.00, 0.83, True","6.00, 0.61, True","17.00, 0.74, True","37.00, 0.73, True","39.00, 0.74, True","38.00, 0.74, True","25.00, 0.68, True","19.00, 0.54, True","36.00, 0.65, True","46.00, 0.68, True","42.00, 0.60, True","41.00, 0.59, True","20.00, 0.46, True","12.00, 0.36, True","39.00, 0.59, True","21.00, 0.39, True","41.00, 0.53, True","13.00, 0.30, True","21.00, 0.32, True","18.00, 0.29, True","39.00, 0.45, True","14.00, 0.08, True","22.00, 0.14, True","21.00, 0.10, True","39.00, 0.17, True","19.00, 0.05, True","27.00, 0.07, True","31.00, 0.01, True",B,0.624
template_7,"30.00, 0.16, False","28.00, 0.27, False","17.00, 0.22, False","28.00, 0.32, False","20.00, 0.25, False","12.00, 0.46, False","30.00, 0.62, False","31.00, 0.63, False","12.00, 0.57, False","35.00, 0.73, False","31.00, 0.80, False","23.00, 0.78, False","24.00, 0.89, False","14.00, 0.86, False","38.00, 1.00, True","31.00, 1.00, True","39.00, 1.00, True",None,"40.00, 1.00, True","16.00, 1.00, True","33.00, 1.00, True","30.00, 0.90, True","19.00, 0.87, True","23.00, 0.89, True","21.00, 0.88, True","25.00, 0.89, True","16.00, 0.86, True","35.00, 0.82, True","23.00, 0.78, True","36.00, 0.82, True","40.00, 0.83, True","22.00, 0.67, True","30.00, 0.71, True","19.00, 0.64, True","39.00, 0.74, True","37.00, 0.65, True","19.00, 0.54, True","33.00, 0.64, True","29.00, 0.53, True","20.00, 0.46, True","37.00, 0.58, True","37.00, 0.58, True","9.00, 0.31, True","35.00, 0.49, True","22.00, 0.40, True","39.00, 0.52, True","33.00, 0.42, True","32.00, 0.41, True","14.00, 0.24, True","32.00, 0.21, True","36.00, 0.23, True","36.00, 0.19, True","23.00, 0.09, True","32.00, 0.11, True","41.00, 0.13, True","27.00, 0.00, True",A,0.624
template_34,"15.00, 0.05, False","13.00, 0.10, False","40.00, 0.34, False","18.00, 0.18, False","40.00, 0.34, False","35.00, 0.57, False","15.00, 0.41, False","19.00, 0.45, False","40.00, 0.66, False","15.00, 0.50, False","17.00, 0.63, False","44.00, 0.75, False","43.00, 0.83, False","42.00, 0.83, False","29.00, 1.00, False","20.00, 1.00, False","21.00, 1.00, False","40.00, 1.00, False",None,"45.00, 1.00, None","22.00, 1.00, None","47.00, 1.00, True","39.00, 1.00, True","41.00, 1.00, True","44.00, 1.00, True","44.00, 1.00, True","44.00, 1.00, True","15.00, 0.86, True","43.00, 0.92, True","23.00, 0.89, True","26.00, 0.89, True","39.00, 0.82, True","43.00, 0.83, True","40.00, 0.83, True","29.00, 0.80, True","20.00, 0.65, True","42.00, 0.75, True","45.00, 0.76, True","44.00, 0.68, True","42.00, 0.67, True","18.00, 0.53, True","20.00, 0.55, True","44.00, 0.68, True","17.00, 0.43, True","44.00, 0.61, True","19.00, 0.45, True","21.00, 0.39, True","22.00, 0.40, True","36.00, 0.50, True","18.00, 0.14, True","27.00, 0.21, True","32.00, 0.21, True","42.00, 0.22, True","21.00, 0.08, True","31.00, 0.11, True","36.00, 0.01, True",B,0.621
template_9,"30.00, 0.13, False","31.00, 0.24, False","12.00, 0.12, False","30.00, 0.28, False","16.00, 0.16, False","19.00, 0.45, False","33.00, 0.56, False","36.00, 0.57, False","16.00, 0.51, False","37.00, 0.65, False","36.00, 0.73, False","18.00, 0.64, False","25.00, 0.78, False","17.00, 0.74, False","37.00, 1.00, False","35.00, 1.00, False","39.00, 1.00, False","16.00, 1.00, False","45.00, 1.00, True",None,"36.00, 1.00, None","24.00, 1.00, True","13.00, 1.00, True","28.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True","14.00, 1.00, True","39.00, 0.91, True","23.00, 0.89, True","37.00, 0.91, True","38.00, 0.91, True","18.00, 0.75, True","27.00, 0.79, True","25.00, 0.78, True","40.00, 0.83, True","44.00, 0.75, True","17.00, 0.63, True","30.00, 0.71, True","29.00, 0.61, True","17.00, 0.52, True","39.00, 0.66, True","37.00, 0.65, True","11.00, 0.44, True","38.00, 0.58, True","16.00, 0.42, True","41.00, 0.59, True","34.00, 0.49, True","34.00, 0.49, True","23.00, 0.41, True","33.00, 0.25, True","35.00, 0.27, True","38.00, 0.24, True","17.00, 0.08, True","30.00, 0.13, True","39.00, 0.15, True","30.00, 0.01, True",A,0.621
template_22,"6.00, 0.01, False","11.00, 0.08, False","35.00, 0.31, False","10.00, 0.10, False","34.00, 0.31, False","31.00, 0.54, False","13.00, 0.38, False","16.00, 0.42, False","32.00, 0.63, False","19.00, 0.54, False","14.00, 0.60, False","38.00, 0.74, False","39.00, 0.82, False","36.00, 0.82, False","24.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, False","33.00, 1.00, False","22.00, 1.00, True","36.00, 1.00, True",None,"41.00, 1.00, True","35.00, 1.00, True","40.00, 1.00, True","39.00, 1.00, True","40.00, 1.00, True","40.00, 1.00, True","14.00, 0.86, True","39.00, 0.91, True","14.00, 0.86, True","19.00, 0.87, True","33.00, 0.81, True","39.00, 0.82, True","35.00, 0.82, True","28.00, 0.79, True","22.00, 0.67, True","38.00, 0.74, True","43.00, 0.75, True","39.00, 0.66, True","40.00, 0.66, True","23.00, 0.58, True","19.00, 0.54, True","35.00, 0.64, True","21.00, 0.47, True","37.00, 0.58, True","18.00, 0.44, True","21.00, 0.39, True","19.00, 0.37, True","36.00, 0.50, True","15.00, 0.12, True","20.00, 0.16, True","22.00, 0.14, True","34.00, 0.18, True","19.00, 0.07, True","28.00, 0.10, True","32.00, 0.01, True",B,0.621
