"statistic, pvalue, row is better than column",best set: template_38,template_24,template_34,template_40,template_20,template_10,template_14,template_54,template_18,template_29,template_4,template_35,template_26,template_30,template_52,template_21,template_32,template_39,template_28,template_0,template_27,template_2,template_16,template_25,template_36,template_33,template_6,template_15,template_12,template_37,template_41,template_13,template_1,template_11,template_17,template_31,template_7,template_3,template_53,template_48,template_19,template_5,template_46,template_55,template_49,template_45,template_44,template_42,template_22,template_43,template_47,template_50,template_8,template_51,template_23,template_9,group,accuracy
template_4,"7.00, 0.09, False","8.00, 0.29, False","12.00, 0.36, False","11.00, 0.56, False","4.00, 0.39, False","10.00, 0.54, False","10.00, 0.83, False","11.00, 0.84, False","4.00, 0.75, False","21.00, 1.00, False",None,"21.00, 1.00, None","11.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, None","18.00, 1.00, True","11.00, 1.00, True","21.00, 1.00, True","15.00, 0.86, True","11.00, 0.69, True","19.00, 0.76, True","15.00, 0.61, True","10.00, 0.42, True","16.00, 0.42, True","14.00, 0.39, True","17.00, 0.43, True","4.00, 0.18, True","15.00, 0.41, True","8.00, 0.21, True","20.00, 0.31, True","21.00, 0.32, True","16.00, 0.21, True","15.00, 0.15, True","18.00, 0.18, True","20.00, 0.20, True","19.00, 0.19, True","15.00, 0.12, True","21.00, 0.17, True","18.00, 0.11, True","15.00, 0.09, True","12.00, 0.07, True","17.00, 0.08, True","12.00, 0.03, True","17.00, 0.04, True","16.00, 0.03, True","21.00, 0.05, True","13.00, 0.01, True","15.00, 0.01, True","7.00, 0.00, True","17.00, 0.00, True","14.00, 0.00, True","13.00, 0.00, True","6.00, 0.00, True","17.00, 0.00, True","13.00, 0.00, True","16.00, 0.00, True",A,0.727
template_35,"10.00, 0.14, False","17.00, 0.43, False","12.00, 0.36, False","14.00, 0.60, False","16.00, 0.62, False","17.00, 0.63, False","17.00, 0.87, False","16.00, 0.86, False","19.00, 0.87, False","6.00, 1.00, False","21.00, 1.00, True",None,"20.00, 1.00, None","19.00, 1.00, None","18.00, 1.00, None","10.00, 1.00, True","18.00, 1.00, True","9.00, 1.00, True","15.00, 0.86, True","21.00, 0.77, True","10.00, 0.68, True","18.00, 0.64, True","21.00, 0.56, True","9.00, 0.31, True","14.00, 0.39, True","4.00, 0.18, True","21.00, 0.47, True","12.00, 0.36, True","18.00, 0.36, True","8.00, 0.15, True","6.00, 0.12, True","12.00, 0.16, True","11.00, 0.11, True","9.00, 0.09, True","9.00, 0.09, True","7.00, 0.06, True","9.00, 0.06, True","9.00, 0.06, True","10.00, 0.05, True","14.00, 0.08, True","8.00, 0.04, True","8.00, 0.02, True","15.00, 0.05, True","8.00, 0.01, True","9.00, 0.01, True","11.00, 0.01, True","14.00, 0.02, True","14.00, 0.01, True","17.00, 0.01, True","14.00, 0.00, True","10.00, 0.00, True","17.00, 0.00, True","19.00, 0.00, True","7.00, 0.00, True","8.00, 0.00, True","11.00, 0.00, True",A,0.727
template_26,"6.00, 0.08, False","4.00, 0.18, False","12.00, 0.36, False","11.00, 0.56, False","8.00, 0.50, False","7.00, 0.48, False","11.00, 0.84, False","13.00, 0.85, False","10.00, 0.83, False","21.00, 1.00, False","11.00, 1.00, True","20.00, 1.00, True",None,"18.00, 1.00, None","16.00, 1.00, None","19.00, 1.00, True","16.00, 1.00, True","21.00, 1.00, True","15.00, 0.86, True","12.00, 0.70, True","19.00, 0.76, True","18.00, 0.64, True","14.00, 0.49, True","16.00, 0.42, True","15.00, 0.41, True","19.00, 0.45, True","7.00, 0.26, True","14.00, 0.39, True","3.00, 0.09, True","21.00, 0.32, True","20.00, 0.31, True","17.00, 0.22, True","15.00, 0.15, True","17.00, 0.17, True","19.00, 0.19, True","17.00, 0.17, True","16.00, 0.13, True","21.00, 0.17, True","20.00, 0.13, True","15.00, 0.09, True","14.00, 0.08, True","17.00, 0.08, True","13.00, 0.04, True","17.00, 0.04, True","13.00, 0.02, True","20.00, 0.04, True","16.00, 0.02, True","15.00, 0.01, True","8.00, 0.00, True","16.00, 0.00, True","14.00, 0.00, True","14.00, 0.00, True","10.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True",A,0.727
template_30,"6.00, 0.08, False","13.00, 0.38, False","8.00, 0.29, False","11.00, 0.56, False","14.00, 0.60, False","14.00, 0.60, False","14.00, 0.86, False","14.00, 0.86, False","14.00, 0.86, False","17.00, 1.00, False","15.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True",None,"17.00, 1.00, None","21.00, 1.00, True","11.00, 1.00, True","21.00, 1.00, True","9.00, 0.82, True","16.00, 0.74, True","20.00, 0.76, True","13.00, 0.58, True","8.00, 0.38, True","18.00, 0.44, True","10.00, 0.33, True","16.00, 0.42, True","14.00, 0.39, True","17.00, 0.43, True","17.00, 0.35, True","21.00, 0.32, True","19.00, 0.30, True","21.00, 0.26, True","17.00, 0.17, True","19.00, 0.19, True","20.00, 0.20, True","17.00, 0.17, True","17.00, 0.14, True","21.00, 0.17, True","18.00, 0.11, True","15.00, 0.09, True","16.00, 0.10, True","18.00, 0.09, True","14.00, 0.04, True","17.00, 0.04, True","18.00, 0.04, True","20.00, 0.04, True","7.00, 0.00, True","14.00, 0.01, True","12.00, 0.01, True","16.00, 0.00, True","16.00, 0.00, True","12.00, 0.00, True","13.00, 0.00, True","18.00, 0.00, True","15.00, 0.00, True","19.00, 0.00, True",A,0.727
template_52,"8.00, 0.11, False","10.00, 0.33, False","10.00, 0.33, False","14.00, 0.60, False","13.00, 0.58, False","12.00, 0.57, False","15.00, 0.86, False","7.00, 0.80, False","14.00, 0.86, False","20.00, 1.00, False","16.00, 1.00, True","18.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True",None,"20.00, 1.00, True","15.00, 1.00, True","18.00, 1.00, True","14.00, 0.86, True","16.00, 0.74, True","19.00, 0.76, True","14.00, 0.60, True","14.00, 0.49, True","17.00, 0.43, True","14.00, 0.39, True","17.00, 0.43, True","16.00, 0.42, True","18.00, 0.44, True","16.00, 0.34, True","17.00, 0.28, True","18.00, 0.29, True","20.00, 0.25, True","17.00, 0.17, True","17.00, 0.17, True","22.00, 0.22, True","19.00, 0.19, True","18.00, 0.14, True","22.00, 0.18, True","14.00, 0.08, True","11.00, 0.06, True","18.00, 0.11, True","17.00, 0.08, True","9.00, 0.02, True","13.00, 0.03, True","14.00, 0.02, True","19.00, 0.04, True","8.00, 0.00, True","10.00, 0.01, True","13.00, 0.01, True","12.00, 0.00, True","12.00, 0.00, True","8.00, 0.00, True","17.00, 0.00, True","12.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True",A,0.727
template_21,"11.00, 0.11, False","16.00, 0.34, False","13.00, 0.30, False","15.00, 0.50, False","14.00, 0.49, False","16.00, 0.51, False","16.00, 0.74, False","16.00, 0.74, False","17.00, 0.74, False","11.00, 0.84, False","18.00, 1.00, False","10.00, 1.00, False","19.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False",None,"18.00, 1.00, None","11.00, 1.00, None","18.00, 1.00, True","20.00, 0.88, True","9.00, 0.82, True","20.00, 0.76, True","20.00, 0.65, True","7.00, 0.36, True","17.00, 0.52, True","9.00, 0.40, True","17.00, 0.52, True","6.00, 0.33, True","16.00, 0.42, True","11.00, 0.26, True","11.00, 0.26, True","8.00, 0.15, True","8.00, 0.11, True","4.00, 0.05, True","7.00, 0.09, True","11.00, 0.15, True","2.00, 0.01, True","8.00, 0.08, True","8.00, 0.05, True","17.00, 0.14, True","3.00, 0.01, True","5.00, 0.02, True","15.00, 0.07, True","9.00, 0.02, True","10.00, 0.02, True","13.00, 0.03, True","17.00, 0.03, True","16.00, 0.02, True","18.00, 0.02, True","14.00, 0.00, True","10.00, 0.00, True","19.00, 0.00, True","19.00, 0.00, True","7.00, 0.00, True","3.00, 0.00, True","5.00, 0.00, True",A,0.722
template_32,"5.00, 0.04, False","13.00, 0.30, False","3.00, 0.09, False","9.00, 0.40, False","9.00, 0.40, False","12.00, 0.46, False","10.00, 0.68, False","11.00, 0.69, False","10.00, 0.68, False","17.00, 0.87, False","11.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, False","18.00, 1.00, True",None,"21.00, 1.00, None","9.00, 1.00, True","13.00, 0.85, True","19.00, 0.87, True","15.00, 0.73, True","13.00, 0.58, True","16.00, 0.51, True","11.00, 0.44, True","16.00, 0.51, True","12.00, 0.46, True","17.00, 0.52, True","14.00, 0.39, True","20.00, 0.38, True","20.00, 0.38, True","21.00, 0.32, True","17.00, 0.22, True","16.00, 0.21, True","19.00, 0.24, True","19.00, 0.24, True","15.00, 0.15, True","18.00, 0.18, True","18.00, 0.14, True","14.00, 0.11, True","13.00, 0.10, True","16.00, 0.10, True","12.00, 0.05, True","15.00, 0.05, True","16.00, 0.04, True","20.00, 0.06, True","13.00, 0.02, True","14.00, 0.02, True","12.00, 0.01, True","18.00, 0.01, True","15.00, 0.00, True","13.00, 0.00, True","12.00, 0.00, True","17.00, 0.00, True","13.00, 0.00, True","17.00, 0.00, True",B,0.722
template_39,"12.00, 0.12, False","18.00, 0.36, False","14.00, 0.31, False","15.00, 0.50, False","18.00, 0.53, False","17.00, 0.52, False","19.00, 0.76, False","17.00, 0.74, False","21.00, 0.77, False","8.00, 0.81, False","21.00, 1.00, False","9.00, 1.00, False","21.00, 1.00, False","21.00, 1.00, False","18.00, 1.00, False","11.00, 1.00, True","21.00, 1.00, True",None,"18.00, 1.00, True","20.00, 0.88, True","8.00, 0.81, True","20.00, 0.76, True","23.00, 0.67, True","7.00, 0.36, True","17.00, 0.52, True","9.00, 0.40, True","22.00, 0.57, True","10.00, 0.42, True","20.00, 0.46, True","6.00, 0.17, True","1.00, 0.04, True","9.00, 0.17, True","8.00, 0.11, True","8.00, 0.11, True","10.00, 0.14, True","10.00, 0.14, True","10.00, 0.10, True","12.00, 0.12, True","7.00, 0.04, True","17.00, 0.14, True","10.00, 0.07, True","10.00, 0.05, True","18.00, 0.09, True","8.00, 0.02, True","10.00, 0.02, True","12.00, 0.02, True","16.00, 0.03, True","14.00, 0.02, True","17.00, 0.02, True","12.00, 0.00, True","9.00, 0.00, True","16.00, 0.00, True","20.00, 0.00, True","8.00, 0.00, True","7.00, 0.00, True","8.00, 0.00, True",A,0.722
template_28,"4.00, 0.02, False","13.00, 0.23, False","5.00, 0.10, False","9.00, 0.31, False","11.00, 0.34, False","12.00, 0.36, False","9.00, 0.52, False","12.00, 0.57, False","12.00, 0.57, False","15.00, 0.73, False","15.00, 0.86, False","15.00, 0.86, False","15.00, 0.86, False","9.00, 0.82, False","14.00, 0.86, False","18.00, 1.00, False","9.00, 1.00, False","18.00, 1.00, False",None,"13.00, 1.00, True","19.00, 1.00, True","15.00, 0.86, True","14.00, 0.72, True","16.00, 0.62, True","7.00, 0.48, True","15.00, 0.61, True","15.00, 0.61, True","17.00, 0.63, True","16.00, 0.51, True","18.00, 0.44, True","19.00, 0.45, True","21.00, 0.39, True","15.00, 0.26, True","16.00, 0.27, True","18.00, 0.29, True","19.00, 0.30, True","15.00, 0.20, True","20.00, 0.25, True","17.00, 0.17, True","15.00, 0.15, True","15.00, 0.15, True","15.00, 0.12, True","13.00, 0.07, True","17.00, 0.08, True","17.00, 0.06, True","22.00, 0.09, True","13.00, 0.03, True","14.00, 0.02, True","13.00, 0.01, True","19.00, 0.01, True","17.00, 0.00, True","14.00, 0.00, True","14.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","15.00, 0.00, True",B,0.718
template_0,"7.00, 0.03, False","11.00, 0.15, False","13.00, 0.18, False","13.00, 0.30, False","10.00, 0.25, False","10.00, 0.25, False","4.00, 0.27, False","15.00, 0.50, False","10.00, 0.42, False","22.00, 0.67, False","11.00, 0.69, False","21.00, 0.77, False","12.00, 0.70, False","16.00, 0.74, False","16.00, 0.74, False","20.00, 0.88, False","13.00, 0.85, False","20.00, 0.88, False","13.00, 1.00, False",None,"22.00, 1.00, None","19.00, 1.00, True","17.00, 0.87, True","19.00, 0.76, True","17.00, 0.74, True","21.00, 0.77, True","11.00, 0.69, True","17.00, 0.74, True","13.00, 0.58, True","22.00, 0.57, True","22.00, 0.57, True","21.00, 0.47, True","17.00, 0.35, True","21.00, 0.39, True","24.00, 0.42, True","21.00, 0.39, True","19.00, 0.30, True","25.00, 0.36, True","19.00, 0.24, True","18.00, 0.23, True","17.00, 0.22, True","18.00, 0.18, True","14.00, 0.11, True","21.00, 0.13, True","18.00, 0.09, True","24.00, 0.12, True","17.00, 0.06, True","12.00, 0.02, True","12.00, 0.02, True","16.00, 0.01, True","17.00, 0.01, True","15.00, 0.00, True","12.00, 0.00, True","20.00, 0.00, True","17.00, 0.00, True","18.00, 0.00, True",B,0.714
template_27,"10.00, 0.05, False","15.00, 0.20, False","13.00, 0.18, False","13.00, 0.30, False","14.00, 0.31, False","14.00, 0.31, False","16.00, 0.51, False","15.00, 0.50, False","18.00, 0.53, False","7.00, 0.48, False","19.00, 0.76, False","10.00, 0.68, False","19.00, 0.76, False","20.00, 0.76, False","19.00, 0.76, False","9.00, 0.82, False","19.00, 0.87, False","8.00, 0.81, False","19.00, 1.00, False","22.00, 1.00, True",None,"22.00, 1.00, True","22.00, 0.88, True","4.00, 0.55, True","17.00, 0.74, True","12.00, 0.70, True","22.00, 0.77, True","9.00, 0.66, True","20.00, 0.65, True","8.00, 0.38, True","5.00, 0.30, True","4.00, 0.18, True","11.00, 0.26, True","4.00, 0.12, True","8.00, 0.21, True","13.00, 0.30, True","7.00, 0.13, True","10.00, 0.18, True","8.00, 0.11, True","18.00, 0.23, True","7.00, 0.09, True","7.00, 0.06, True","19.00, 0.15, True","7.00, 0.03, True","12.00, 0.05, True","11.00, 0.04, True","17.00, 0.06, True","15.00, 0.04, True","19.00, 0.04, True","14.00, 0.01, True","10.00, 0.00, True","18.00, 0.00, True","19.00, 0.00, True","6.00, 0.00, True","2.00, 0.00, True","6.00, 0.00, True",B,0.714
