"statistic, pvalue, row is better than column",best set: template_11,template_13,template_7,template_19,template_27,template_1,template_17,template_21,template_5,template_9,template_25,template_23,template_3,template_35,template_37,template_41,template_33,template_39,template_53,template_6,template_45,template_29,template_49,template_55,template_2,template_51,template_15,template_8,template_31,template_4,template_22,template_47,template_16,template_40,template_20,template_18,template_54,template_0,template_48,template_50,template_24,template_28,template_44,template_42,template_10,template_46,template_43,template_32,template_36,template_30,template_34,template_14,template_38,template_52,template_12,template_26,group,accuracy
template_25,"1.00, 0.12, False","4.00, 0.27, False","5.00, 1.00, False","5.00, 1.00, False","3.00, 1.00, False","7.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, True",None,"3.00, 1.00, None","6.00, 1.00, None","7.00, 0.80, True","7.00, 0.80, True","7.00, 0.80, True","5.00, 0.58, True","6.00, 0.61, True","6.00, 0.61, True","13.00, 0.58, True","7.00, 0.48, True","3.00, 0.34, True","4.00, 0.27, True","4.00, 0.27, True","13.00, 0.47, True","4.00, 0.18, True","3.00, 0.15, True","12.00, 0.36, True","4.00, 0.18, True","12.00, 0.36, True","10.00, 0.33, True","3.00, 0.09, True","11.00, 0.26, True","12.00, 0.28, True","9.00, 0.23, True","9.00, 0.17, True","12.00, 0.22, True","11.00, 0.11, True","11.00, 0.11, True","9.00, 0.09, True","7.00, 0.06, True","8.00, 0.08, True","11.00, 0.11, True","12.00, 0.12, True","8.00, 0.08, True","11.00, 0.08, True","5.00, 0.03, True","9.00, 0.06, True","7.00, 0.04, True","10.00, 0.05, True","8.00, 0.04, True","8.00, 0.04, True","9.00, 0.04, True","8.00, 0.02, True","6.00, 0.01, True","4.00, 0.00, True",A,0.56
template_23,"2.00, 0.18, False","2.00, 0.18, False","3.00, 1.00, False","2.00, 1.00, False","3.00, 1.00, False","6.00, 1.00, False","2.00, 1.00, False","4.00, 1.00, False","3.00, 1.00, False","2.00, 1.00, True","3.00, 1.00, True",None,"3.00, 1.00, None","7.00, 0.80, True","6.00, 0.79, True","6.00, 0.79, True","7.00, 0.63, True","6.00, 0.61, True","5.00, 0.58, True","12.00, 0.57, True","5.00, 0.42, True","5.00, 0.42, True","4.00, 0.27, True","4.00, 0.27, True","12.00, 0.46, True","2.00, 0.11, True","3.00, 0.15, True","11.00, 0.34, True","5.00, 0.21, True","12.00, 0.36, True","10.00, 0.33, True","2.00, 0.07, True","11.00, 0.26, True","14.00, 0.31, True","10.00, 0.25, True","10.00, 0.18, True","13.00, 0.23, True","11.00, 0.11, True","12.00, 0.12, True","9.00, 0.09, True","9.00, 0.09, True","11.00, 0.11, True","10.00, 0.10, True","13.00, 0.13, True","8.00, 0.08, True","11.00, 0.08, True","3.00, 0.01, True","12.00, 0.09, True","10.00, 0.07, True","11.00, 0.06, True","10.00, 0.05, True","11.00, 0.06, True","11.00, 0.06, True","9.00, 0.03, True","6.00, 0.01, True","6.00, 0.01, True",A,0.56
template_3,"3.00, 0.23, False","3.00, 0.23, False","4.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, False","3.00, 1.00, False","7.00, 1.00, False","3.00, 1.00, False","2.00, 1.00, True","6.00, 1.00, True","3.00, 1.00, True",None,"8.00, 0.81, True","8.00, 0.81, True","8.00, 0.81, True","9.00, 0.66, True","7.00, 0.63, True","6.00, 0.61, True","12.00, 0.57, True","5.00, 0.42, True","7.00, 0.48, True","6.00, 0.33, True","5.00, 0.30, True","12.00, 0.46, True","3.00, 0.15, True","6.00, 0.24, True","12.00, 0.36, True","6.00, 0.24, True","11.00, 0.34, True","11.00, 0.34, True","3.00, 0.09, True","12.00, 0.28, True","14.00, 0.31, True","11.00, 0.26, True","12.00, 0.22, True","15.00, 0.26, True","11.00, 0.11, True","13.00, 0.13, True","11.00, 0.11, True","9.00, 0.09, True","11.00, 0.11, True","11.00, 0.11, True","15.00, 0.15, True","10.00, 0.10, True","11.00, 0.08, True","4.00, 0.02, True","12.00, 0.09, True","12.00, 0.09, True","10.00, 0.05, True","10.00, 0.05, True","11.00, 0.06, True","12.00, 0.07, True","10.00, 0.04, True","6.00, 0.01, True","7.00, 0.01, True",A,0.56
template_35,"6.00, 0.17, False","9.00, 0.23, False","8.00, 0.65, False","8.00, 0.65, False","6.00, 0.61, False","9.00, 0.66, False","6.00, 0.61, False","6.00, 0.61, False","8.00, 0.65, False","8.00, 0.81, False","7.00, 0.80, False","7.00, 0.80, False","8.00, 0.81, False",None,"5.00, 1.00, None","4.00, 1.00, None","4.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","16.00, 0.86, True","7.00, 0.80, True","4.00, 0.75, True","5.00, 0.58, True","7.00, 0.63, True","15.00, 0.73, True","6.00, 0.45, True","9.00, 0.52, True","15.00, 0.61, True","6.00, 0.45, True","15.00, 0.61, True","12.00, 0.57, True","6.00, 0.33, True","14.00, 0.49, True","10.00, 0.42, True","12.00, 0.46, True","12.00, 0.36, True","13.00, 0.38, True","14.00, 0.24, True","12.00, 0.22, True","12.00, 0.22, True","9.00, 0.17, True","10.00, 0.18, True","12.00, 0.22, True","13.00, 0.23, True","10.00, 0.18, True","13.00, 0.18, True","6.00, 0.08, True","11.00, 0.15, True","10.00, 0.14, True","11.00, 0.11, True","9.00, 0.09, True","13.00, 0.13, True","10.00, 0.10, True","8.00, 0.05, True","10.00, 0.07, True","7.00, 0.03, True",A,0.54
template_37,"5.00, 0.14, False","7.00, 0.19, False","7.00, 0.63, False","7.00, 0.63, False","6.00, 0.61, False","8.00, 0.65, False","6.00, 0.61, False","7.00, 0.63, False","7.00, 0.63, False","7.00, 0.80, False","7.00, 0.80, False","6.00, 0.79, False","8.00, 0.81, False","5.00, 1.00, True",None,"5.00, 1.00, None","6.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","15.00, 0.86, True","5.00, 0.77, True","5.00, 0.77, True","3.00, 0.51, True","5.00, 0.58, True","15.00, 0.73, True","4.00, 0.39, True","7.00, 0.48, True","14.00, 0.60, True","5.00, 0.42, True","14.00, 0.60, True","13.00, 0.58, True","4.00, 0.27, True","14.00, 0.49, True","13.00, 0.47, True","12.00, 0.46, True","11.00, 0.34, True","12.00, 0.36, True","13.00, 0.23, True","11.00, 0.20, True","12.00, 0.22, True","11.00, 0.20, True","12.00, 0.22, True","12.00, 0.22, True","13.00, 0.23, True","10.00, 0.18, True","12.00, 0.16, True","4.00, 0.05, True","11.00, 0.15, True","10.00, 0.14, True","11.00, 0.11, True","9.00, 0.09, True","13.00, 0.13, True","11.00, 0.11, True","8.00, 0.05, True","10.00, 0.07, True","8.00, 0.04, True",A,0.54
template_41,"5.00, 0.14, False","7.00, 0.19, False","7.00, 0.63, False","7.00, 0.63, False","6.00, 0.61, False","8.00, 0.65, False","6.00, 0.61, False","6.00, 0.61, False","7.00, 0.63, False","7.00, 0.80, False","7.00, 0.80, False","6.00, 0.79, False","8.00, 0.81, False","4.00, 1.00, True","5.00, 1.00, True",None,"5.00, 1.00, True","3.00, 1.00, True","9.00, 1.00, True","15.00, 0.86, True","8.00, 0.81, True","4.00, 0.75, True","5.00, 0.58, True","8.00, 0.65, True","14.00, 0.72, True","6.00, 0.45, True","8.00, 0.50, True","14.00, 0.60, True","6.00, 0.45, True","14.00, 0.60, True","13.00, 0.58, True","5.00, 0.30, True","13.00, 0.47, True","12.00, 0.46, True","12.00, 0.46, True","11.00, 0.34, True","13.00, 0.38, True","11.00, 0.20, True","11.00, 0.20, True","11.00, 0.20, True","9.00, 0.17, True","10.00, 0.18, True","10.00, 0.18, True","13.00, 0.23, True","8.00, 0.15, True","12.00, 0.16, True","7.00, 0.09, True","11.00, 0.15, True","10.00, 0.14, True","9.00, 0.09, True","10.00, 0.10, True","12.00, 0.12, True","10.00, 0.10, True","8.00, 0.05, True","8.00, 0.05, True","7.00, 0.03, True",A,0.54
template_33,"5.00, 0.10, False","8.00, 0.15, False","8.00, 0.50, False","9.00, 0.52, False","7.00, 0.48, False","8.00, 0.50, False","7.00, 0.48, False","7.00, 0.48, False","7.00, 0.48, False","8.00, 0.65, False","5.00, 0.58, False","7.00, 0.63, False","9.00, 0.66, False","4.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, False",None,"4.00, 1.00, None","10.00, 1.00, None","16.00, 1.00, True","9.00, 1.00, True","2.00, 1.00, True","7.00, 0.80, True","10.00, 0.83, True","17.00, 0.87, True","8.00, 0.65, True","9.00, 0.66, True","16.00, 0.74, True","4.00, 0.55, True","15.00, 0.73, True","14.00, 0.72, True","7.00, 0.48, True","15.00, 0.61, True","12.00, 0.57, True","12.00, 0.57, True","12.00, 0.46, True","15.00, 0.50, True","14.00, 0.31, True","13.00, 0.30, True","13.00, 0.30, True","10.00, 0.25, True","10.00, 0.25, True","13.00, 0.30, True","14.00, 0.31, True","11.00, 0.26, True","14.00, 0.24, True","8.00, 0.15, True","11.00, 0.20, True","10.00, 0.18, True","11.00, 0.15, True","10.00, 0.14, True","12.00, 0.16, True","10.00, 0.14, True","10.00, 0.10, True","10.00, 0.10, True","7.00, 0.04, True",A,0.53
template_39,"4.00, 0.08, False","8.00, 0.15, False","6.00, 0.45, False","8.00, 0.50, False","6.00, 0.45, False","8.00, 0.50, False","6.00, 0.45, False","6.00, 0.45, False","5.00, 0.42, False","6.00, 0.61, False","6.00, 0.61, False","6.00, 0.61, False","7.00, 0.63, False","5.00, 1.00, False","5.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, True",None,"8.00, 1.00, None","16.00, 1.00, True","7.00, 1.00, True","3.00, 1.00, True","7.00, 0.80, True","9.00, 0.82, True","17.00, 0.87, True","7.00, 0.63, True","9.00, 0.66, True","16.00, 0.74, True","6.00, 0.61, True","15.00, 0.73, True","15.00, 0.73, True","6.00, 0.45, True","15.00, 0.61, True","12.00, 0.57, True","13.00, 0.58, True","12.00, 0.46, True","16.00, 0.51, True","14.00, 0.31, True","12.00, 0.28, True","13.00, 0.30, True","11.00, 0.26, True","10.00, 0.25, True","12.00, 0.28, True","15.00, 0.32, True","11.00, 0.26, True","13.00, 0.23, True","7.00, 0.13, True","11.00, 0.20, True","11.00, 0.20, True","10.00, 0.14, True","9.00, 0.12, True","13.00, 0.18, True","10.00, 0.14, True","10.00, 0.10, True","10.00, 0.10, True","8.00, 0.05, True",A,0.53
template_53,"3.00, 0.06, False","7.00, 0.13, False","4.00, 0.39, False","6.00, 0.45, False","6.00, 0.45, False","9.00, 0.52, False","5.00, 0.42, False","7.00, 0.48, False","4.00, 0.39, False","6.00, 0.61, False","6.00, 0.61, False","5.00, 0.58, False","6.00, 0.61, False","9.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, True","8.00, 1.00, True",None,"15.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","4.00, 0.75, True","2.00, 0.69, True","15.00, 0.86, True","2.00, 0.45, True","8.00, 0.65, True","15.00, 0.73, True","9.00, 0.66, True","14.00, 0.72, True","14.00, 0.72, True","2.00, 0.29, True","14.00, 0.60, True","15.00, 0.61, True","12.00, 0.57, True","12.00, 0.46, True","14.00, 0.49, True","15.00, 0.32, True","13.00, 0.30, True","11.00, 0.26, True","13.00, 0.30, True","12.00, 0.28, True","12.00, 0.28, True","15.00, 0.32, True","11.00, 0.26, True","12.00, 0.22, True","3.00, 0.06, True","14.00, 0.24, True","13.00, 0.23, True","14.00, 0.19, True","11.00, 0.15, True","15.00, 0.20, True","13.00, 0.18, True","9.00, 0.09, True","9.00, 0.09, True","10.00, 0.07, True",A,0.53
template_6,"9.00, 0.12, False","9.00, 0.12, False","12.00, 0.46, False","12.00, 0.46, False","11.00, 0.44, False","9.00, 0.40, False","11.00, 0.44, False","13.00, 0.47, False","11.00, 0.44, False","11.00, 0.56, False","13.00, 0.58, False","12.00, 0.57, False","12.00, 0.57, False","16.00, 0.86, False","15.00, 0.86, False","15.00, 0.86, False","16.00, 1.00, False","16.00, 1.00, False","15.00, 1.00, False",None,"17.00, 1.00, None","16.00, 1.00, None","15.00, 1.00, True","16.00, 1.00, True","4.00, 1.00, True","14.00, 0.86, True","14.00, 0.86, True","3.00, 0.73, True","15.00, 0.86, True","3.00, 0.73, True","4.00, 0.75, True","14.00, 0.72, True","4.00, 0.55, True","11.00, 0.69, True","4.00, 0.55, True","3.00, 0.34, True","6.00, 0.45, True","4.00, 0.18, True","6.00, 0.24, True","4.00, 0.18, True","6.00, 0.24, True","8.00, 0.29, True","7.00, 0.26, True","7.00, 0.26, True","5.00, 0.21, True","5.00, 0.14, True","13.00, 0.30, True","7.00, 0.19, True","5.00, 0.14, True","7.00, 0.13, True","8.00, 0.15, True","5.00, 0.10, True","9.00, 0.17, True","4.00, 0.05, True","2.00, 0.02, True","5.00, 0.04, True",A,0.52
template_45,"5.00, 0.06, False","7.00, 0.09, False","6.00, 0.33, False","7.00, 0.36, False","6.00, 0.33, False","8.00, 0.38, False","4.00, 0.27, False","6.00, 0.33, False","5.00, 0.30, False","5.00, 0.42, False","7.00, 0.48, False","5.00, 0.42, False","5.00, 0.42, False","7.00, 0.80, False","5.00, 0.77, False","8.00, 0.81, False","9.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False","17.00, 1.00, True",None,"9.00, 1.00, None","4.00, 1.00, True","5.00, 1.00, True","16.00, 1.00, True","3.00, 0.73, True","8.00, 0.81, True","15.00, 0.86, True","7.00, 0.80, True","16.00, 0.86, True","14.00, 0.86, True","3.00, 0.51, True","15.00, 0.73, True","15.00, 0.73, True","13.00, 0.71, True","13.00, 0.58, True","16.00, 0.62, True","15.00, 0.41, True","13.00, 0.38, True","11.00, 0.34, True","12.00, 0.36, True","14.00, 0.39, True","11.00, 0.34, True","15.00, 0.41, True","10.00, 0.33, True","12.00, 0.28, True","2.00, 0.07, True","15.00, 0.32, True","14.00, 0.31, True","14.00, 0.24, True","12.00, 0.22, True","16.00, 0.27, True","15.00, 0.26, True","10.00, 0.14, True","10.00, 0.14, True","10.00, 0.10, True",A,0.52
