"statistic, pvalue, row is better than column",best set: template_29,template_52,template_42,template_31,template_28,template_41,template_35,template_50,template_33,template_45,template_46,template_37,template_54,template_3,template_39,template_32,template_44,template_34,template_10,template_30,template_2,template_7,template_40,template_51,template_48,template_38,template_4,template_6,template_47,template_5,template_11,template_12,template_53,template_8,template_36,template_9,template_49,template_17,template_43,template_0,template_13,template_16,template_55,template_19,template_21,template_1,template_23,template_27,template_25,template_22,template_15,template_24,template_18,template_14,template_20,template_26,group,accuracy
template_46,"28.00, 0.27, False","13.00, 0.30, False","12.00, 0.36, False","28.00, 0.53, False","23.00, 0.58, False","30.00, 0.71, False","34.00, 0.90, False","15.00, 1.00, False","31.00, 1.00, False","29.00, 1.00, True",None,"34.00, 1.00, None","15.00, 1.00, True","34.00, 1.00, True","34.00, 0.90, True","27.00, 0.79, True","16.00, 0.74, True","25.00, 0.68, True","30.00, 0.71, True","20.00, 0.65, True","27.00, 0.69, True","36.00, 0.73, True","26.00, 0.69, True","27.00, 0.60, True","7.00, 0.36, True","24.00, 0.58, True","27.00, 0.60, True","27.00, 0.60, True","27.00, 0.52, True","33.00, 0.56, True","33.00, 0.48, True","28.00, 0.45, True","25.00, 0.43, True","27.00, 0.44, True","24.00, 0.35, True","32.00, 0.35, True","27.00, 0.31, True","30.00, 0.34, True","26.00, 0.25, True","26.00, 0.21, True","30.00, 0.24, True","27.00, 0.21, True","23.00, 0.07, True","31.00, 0.04, True","33.00, 0.04, True","26.00, 0.02, True","31.00, 0.02, True","30.00, 0.01, True","29.00, 0.01, True","27.00, 0.00, True","30.00, 0.01, True","27.00, 0.00, True","26.00, 0.00, True","27.00, 0.00, True","25.00, 0.00, True","30.00, 0.00, True",A,0.596
template_37,"7.00, 0.06, False","28.00, 0.45, False","31.00, 0.54, False","8.00, 0.29, False","22.00, 0.57, False","15.00, 0.61, False","11.00, 0.84, False","29.00, 1.00, False","12.00, 1.00, False","21.00, 1.00, True","34.00, 1.00, True",None,"35.00, 1.00, True","14.00, 1.00, True","11.00, 0.84, True","25.00, 0.78, True","27.00, 0.79, True","23.00, 0.67, True","32.00, 0.72, True","28.00, 0.70, True","26.00, 0.69, True","19.00, 0.64, True","24.00, 0.68, True","18.00, 0.53, True","28.00, 0.61, True","22.00, 0.57, True","31.00, 0.63, True","33.00, 0.64, True","20.00, 0.46, True","18.00, 0.44, True","17.00, 0.35, True","28.00, 0.45, True","22.00, 0.40, True","28.00, 0.45, True","22.00, 0.33, True","15.00, 0.20, True","21.00, 0.26, True","15.00, 0.20, True","23.00, 0.23, True","26.00, 0.21, True","18.00, 0.14, True","26.00, 0.21, True","22.00, 0.07, True","19.00, 0.01, True","18.00, 0.01, True","19.00, 0.01, True","17.00, 0.00, True","17.00, 0.00, True","17.00, 0.00, True","24.00, 0.00, True","18.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True",A,0.596
template_54,"28.00, 0.22, False","6.00, 0.12, False","10.00, 0.25, False","30.00, 0.46, False","30.00, 0.54, False","30.00, 0.62, False","34.00, 0.81, False","18.00, 0.87, False","34.00, 0.90, False","29.00, 1.00, False","15.00, 1.00, False","35.00, 1.00, False",None,"36.00, 1.00, None","37.00, 1.00, True","34.00, 0.90, True","26.00, 0.89, True","34.00, 0.81, True","30.00, 0.80, True","31.00, 0.80, True","37.00, 0.82, True","40.00, 0.83, True","24.00, 0.78, True","29.00, 0.70, True","18.00, 0.64, True","28.00, 0.70, True","34.00, 0.72, True","34.00, 0.72, True","27.00, 0.60, True","34.00, 0.64, True","34.00, 0.56, True","28.00, 0.53, True","28.00, 0.53, True","31.00, 0.54, True","29.00, 0.46, True","33.00, 0.42, True","26.00, 0.37, True","32.00, 0.41, True","30.00, 0.34, True","28.00, 0.27, True","32.00, 0.30, True","35.00, 0.31, True","23.00, 0.09, True","32.00, 0.05, True","35.00, 0.06, True","26.00, 0.02, True","31.00, 0.02, True","30.00, 0.02, True","30.00, 0.01, True","32.00, 0.01, True","30.00, 0.01, True","31.00, 0.01, True","33.00, 0.01, True","31.00, 0.00, True","33.00, 0.00, True","32.00, 0.00, True",A,0.591
template_3,"12.00, 0.09, False","30.00, 0.40, False","32.00, 0.48, False","14.00, 0.31, False","22.00, 0.48, False","18.00, 0.53, False","13.00, 0.71, False","30.00, 0.90, False","17.00, 0.87, False","23.00, 1.00, False","34.00, 1.00, False","14.00, 1.00, False","36.00, 1.00, True",None,"19.00, 1.00, True","29.00, 0.90, True","29.00, 0.90, True","26.00, 0.79, True","29.00, 0.80, True","30.00, 0.80, True","27.00, 0.79, True","8.00, 0.65, True","24.00, 0.78, True","20.00, 0.65, True","33.00, 0.72, True","25.00, 0.68, True","29.00, 0.70, True","32.00, 0.72, True","23.00, 0.58, True","8.00, 0.38, True","13.00, 0.38, True","26.00, 0.51, True","26.00, 0.51, True","29.00, 0.53, True","27.00, 0.44, True","9.00, 0.17, True","23.00, 0.34, True","7.00, 0.13, True","28.00, 0.32, True","28.00, 0.27, True","14.00, 0.14, True","27.00, 0.26, True","26.00, 0.11, True","10.00, 0.00, True","10.00, 0.00, True","12.00, 0.00, True","9.00, 0.00, True","13.00, 0.00, True","12.00, 0.00, True","22.00, 0.00, True","14.00, 0.00, True","22.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True","21.00, 0.00, True","21.00, 0.00, True",A,0.591
template_39,"11.00, 0.06, False","29.00, 0.33, False","33.00, 0.42, False","14.00, 0.24, False","23.00, 0.41, False","10.00, 0.33, False","13.00, 0.58, False","30.00, 0.80, False","16.00, 0.74, False","27.00, 0.89, False","34.00, 0.90, False","11.00, 0.84, False","37.00, 1.00, False","19.00, 1.00, False",None,"29.00, 1.00, True","30.00, 1.00, True","26.00, 0.89, True","34.00, 0.90, True","30.00, 0.90, True","30.00, 0.90, True","22.00, 0.88, True","27.00, 0.89, True","23.00, 0.78, True","31.00, 0.80, True","24.00, 0.78, True","36.00, 0.82, True","38.00, 0.82, True","27.00, 0.69, True","19.00, 0.64, True","16.00, 0.51, True","32.00, 0.63, True","24.00, 0.58, True","32.00, 0.63, True","26.00, 0.51, True","17.00, 0.35, True","26.00, 0.43, True","18.00, 0.36, True","26.00, 0.37, True","30.00, 0.34, True","18.00, 0.23, True","30.00, 0.34, True","24.00, 0.12, True","16.00, 0.02, True","17.00, 0.02, True","15.00, 0.01, True","16.00, 0.01, True","17.00, 0.00, True","17.00, 0.00, True","27.00, 0.01, True","16.00, 0.00, True","25.00, 0.01, True","26.00, 0.01, True","25.00, 0.00, True","26.00, 0.00, True","27.00, 0.00, True",A,0.586
template_32,"20.00, 0.10, False","26.00, 0.25, False","30.00, 0.34, False","21.00, 0.26, False","12.00, 0.22, False","26.00, 0.43, False","22.00, 0.57, False","24.00, 0.68, False","25.00, 0.68, False","31.00, 0.80, False","27.00, 0.79, False","25.00, 0.78, False","34.00, 0.90, False","29.00, 0.90, False","29.00, 1.00, False",None,"23.00, 1.00, None","7.00, 1.00, True","29.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","33.00, 1.00, True","18.00, 1.00, True","27.00, 0.89, True","23.00, 0.89, True","20.00, 0.88, True","24.00, 0.89, True","25.00, 0.89, True","31.00, 0.80, True","30.00, 0.80, True","29.00, 0.70, True","28.00, 0.70, True","33.00, 0.72, True","23.00, 0.67, True","11.00, 0.44, True","31.00, 0.54, True","29.00, 0.53, True","29.00, 0.53, True","29.00, 0.46, True","21.00, 0.32, True","27.00, 0.37, True","21.00, 0.32, True","28.00, 0.18, True","28.00, 0.06, True","29.00, 0.06, True","25.00, 0.04, True","28.00, 0.03, True","27.00, 0.02, True","26.00, 0.01, True","19.00, 0.00, True","26.00, 0.01, True","22.00, 0.00, True","20.00, 0.00, True","20.00, 0.00, True","17.00, 0.00, True","20.00, 0.00, True",A,0.581
template_44,"22.00, 0.11, False","17.00, 0.17, False","20.00, 0.25, False","24.00, 0.29, False","17.00, 0.28, False","28.00, 0.45, False","27.00, 0.60, False","14.00, 0.60, False","28.00, 0.70, False","26.00, 0.79, False","16.00, 0.74, False","27.00, 0.79, False","26.00, 0.89, False","29.00, 0.90, False","30.00, 1.00, False","23.00, 1.00, True",None,"23.00, 1.00, True","30.00, 1.00, True","18.00, 1.00, True","25.00, 1.00, True","32.00, 1.00, True","26.00, 1.00, True","27.00, 0.89, True","15.00, 0.86, True","25.00, 0.89, True","29.00, 0.90, True","28.00, 0.90, True","29.00, 0.80, True","30.00, 0.80, True","31.00, 0.71, True","32.00, 0.72, True","30.00, 0.71, True","25.00, 0.68, True","19.00, 0.54, True","29.00, 0.53, True","27.00, 0.52, True","25.00, 0.50, True","26.00, 0.43, True","26.00, 0.37, True","30.00, 0.40, True","24.00, 0.35, True","29.00, 0.19, True","27.00, 0.06, True","28.00, 0.06, True","25.00, 0.04, True","26.00, 0.02, True","24.00, 0.02, True","24.00, 0.01, True","25.00, 0.01, True","24.00, 0.01, True","25.00, 0.01, True","25.00, 0.01, True","25.00, 0.00, True","24.00, 0.00, True","28.00, 0.00, True",A,0.581
template_34,"18.00, 0.06, False","27.00, 0.21, False","30.00, 0.28, False","19.00, 0.19, False","9.00, 0.12, False","22.00, 0.33, False","21.00, 0.47, False","23.00, 0.58, False","23.00, 0.58, False","29.00, 0.70, False","25.00, 0.68, False","23.00, 0.67, False","34.00, 0.81, False","26.00, 0.79, False","26.00, 0.89, False","7.00, 1.00, False","23.00, 1.00, False",None,"26.00, 1.00, None","17.00, 1.00, None","17.00, 1.00, None","32.00, 1.00, None","18.00, 1.00, None","28.00, 1.00, True","23.00, 1.00, True","16.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True","31.00, 0.90, True","28.00, 0.90, True","28.00, 0.79, True","25.00, 0.78, True","30.00, 0.80, True","19.00, 0.76, True","9.00, 0.52, True","28.00, 0.61, True","30.00, 0.62, True","28.00, 0.61, True","27.00, 0.52, True","20.00, 0.38, True","27.00, 0.44, True","18.00, 0.36, True","26.00, 0.21, True","25.00, 0.06, True","27.00, 0.07, True","24.00, 0.05, True","26.00, 0.03, True","26.00, 0.02, True","25.00, 0.02, True","16.00, 0.00, True","25.00, 0.01, True","18.00, 0.00, True","16.00, 0.00, True","18.00, 0.00, True","15.00, 0.00, True","18.00, 0.00, True",A,0.576
template_10,"25.00, 0.10, False","25.00, 0.20, False","29.00, 0.27, False","29.00, 0.27, False","24.00, 0.29, False","28.00, 0.38, False","29.00, 0.53, False","27.00, 0.60, False","33.00, 0.64, False","34.00, 0.72, False","30.00, 0.71, False","32.00, 0.72, False","30.00, 0.80, False","29.00, 0.80, False","34.00, 0.90, False","29.00, 1.00, False","30.00, 1.00, False","26.00, 1.00, True",None,"28.00, 1.00, None","19.00, 1.00, None","33.00, 1.00, None","29.00, 1.00, None","34.00, 1.00, True","31.00, 1.00, True","24.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","36.00, 0.91, True","32.00, 0.90, True","31.00, 0.80, True","8.00, 0.65, True","34.00, 0.81, True","11.00, 0.69, True","23.00, 0.67, True","32.00, 0.63, True","33.00, 0.64, True","32.00, 0.63, True","32.00, 0.55, True","14.00, 0.31, True","32.00, 0.48, True","11.00, 0.26, True","31.00, 0.24, True","33.00, 0.10, True","33.00, 0.10, True","25.00, 0.05, True","31.00, 0.04, True","30.00, 0.03, True","30.00, 0.03, True","6.00, 0.00, True","29.00, 0.02, True","6.00, 0.00, True","6.00, 0.00, True","9.00, 0.00, True","8.00, 0.00, True","8.00, 0.00, True",A,0.576
template_30,"24.00, 0.10, False","22.00, 0.18, False","25.00, 0.25, False","23.00, 0.23, False","12.00, 0.16, False","28.00, 0.38, False","29.00, 0.53, False","18.00, 0.53, False","31.00, 0.63, False","28.00, 0.70, False","20.00, 0.65, False","28.00, 0.70, False","31.00, 0.80, False","30.00, 0.80, False","30.00, 0.90, False","20.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, True","28.00, 1.00, True",None,"19.00, 1.00, None","33.00, 1.00, None","23.00, 1.00, None","30.00, 1.00, True","23.00, 1.00, True","19.00, 1.00, True","27.00, 1.00, True","25.00, 1.00, True","33.00, 0.90, True","32.00, 0.90, True","33.00, 0.81, True","28.00, 0.79, True","30.00, 0.80, True","23.00, 0.78, True","14.00, 0.60, True","32.00, 0.63, True","30.00, 0.62, True","32.00, 0.63, True","28.00, 0.53, True","20.00, 0.38, True","33.00, 0.48, True","21.00, 0.39, True","29.00, 0.23, True","30.00, 0.08, True","33.00, 0.10, True","27.00, 0.06, True","32.00, 0.05, True","30.00, 0.03, True","30.00, 0.03, True","18.00, 0.01, True","30.00, 0.02, True","21.00, 0.01, True","19.00, 0.00, True","20.00, 0.00, True","18.00, 0.00, True","20.00, 0.00, True",A,0.576
template_2,"21.00, 0.08, False","30.00, 0.24, False","33.00, 0.30, False","27.00, 0.26, False","16.00, 0.21, False","24.00, 0.35, False","25.00, 0.50, False","25.00, 0.59, False","28.00, 0.61, False","31.00, 0.71, False","27.00, 0.69, False","26.00, 0.69, False","37.00, 0.82, False","27.00, 0.79, False","30.00, 0.90, False","20.00, 1.00, False","25.00, 1.00, False","17.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True",None,"32.00, 1.00, None","25.00, 1.00, None","29.00, 1.00, True","26.00, 1.00, True","21.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","32.00, 0.90, True","31.00, 0.90, True","32.00, 0.81, True","17.00, 0.74, True","31.00, 0.80, True","8.00, 0.65, True","14.00, 0.60, True","32.00, 0.63, True","30.00, 0.62, True","32.00, 0.63, True","28.00, 0.53, True","12.00, 0.28, True","31.00, 0.47, True","6.00, 0.17, True","28.00, 0.22, True","32.00, 0.09, True","32.00, 0.09, True","25.00, 0.05, True","30.00, 0.04, True","30.00, 0.03, True","28.00, 0.02, True","4.00, 0.00, True","28.00, 0.02, True","7.00, 0.00, True","5.00, 0.00, True","8.00, 0.00, True","4.00, 0.00, True","6.00, 0.00, True",A,0.576
