"statistic, pvalue, row is better than column",best set: template_8,template_44,template_0,template_13,template_2,template_21,template_19,template_6,template_4,template_17,template_1,template_27,template_30,template_16,template_15,template_5,template_45,template_50,template_25,template_18,template_9,template_14,template_20,template_47,template_55,template_24,template_3,template_7,template_10,template_26,template_11,template_53,template_43,template_48,template_36,template_51,template_31,template_22,template_33,template_28,template_12,template_34,template_46,template_49,template_23,template_40,template_52,template_35,template_29,template_42,template_32,template_37,template_41,template_54,template_38,template_39,group,accuracy
template_1,"49.00, 0.29, False","47.00, 0.62, False","42.00, 0.75, False","28.00, 0.70, False","55.00, 0.78, False","44.00, 0.83, False","46.00, 0.92, False","56.00, 0.93, False","51.00, 1.00, False","44.00, 1.00, False",None,"43.00, 1.00, None","54.00, 1.00, None","61.00, 1.00, None","31.00, 0.90, True","34.00, 0.81, True","41.00, 0.75, True","59.00, 0.65, True","38.00, 0.58, True","50.00, 0.63, True","32.00, 0.55, True","48.00, 0.55, True","47.00, 0.55, True","43.00, 0.47, True","40.00, 0.46, True","55.00, 0.46, True","34.00, 0.36, True","31.00, 0.34, True","47.00, 0.33, True","48.00, 0.33, True","28.00, 0.22, True","45.00, 0.28, True","31.00, 0.20, True","52.00, 0.20, True","50.00, 0.19, True","35.00, 0.13, True","48.00, 0.16, True","54.00, 0.18, True","45.00, 0.12, True","47.00, 0.09, True","43.00, 0.08, True","43.00, 0.05, True","40.00, 0.05, True","38.00, 0.03, True","30.00, 0.02, True","48.00, 0.04, True","41.00, 0.03, True","43.00, 0.03, True","39.00, 0.02, True","42.00, 0.02, True","37.00, 0.01, True","42.00, 0.00, True","43.00, 0.00, True","40.00, 0.00, True","41.00, 0.00, True","37.00, 0.00, True",A,0.408
template_27,"50.00, 0.30, False","52.00, 0.63, False","58.00, 0.78, False","34.00, 0.72, False","56.00, 0.78, False","38.00, 0.82, False","40.00, 0.91, False","60.00, 0.93, False","55.00, 1.00, False","42.00, 1.00, False","43.00, 1.00, True",None,"58.00, 1.00, None","62.00, 1.00, None","36.00, 0.91, True","45.00, 0.84, True","40.00, 0.74, True","60.00, 0.66, True","25.00, 0.50, True","56.00, 0.65, True","42.00, 0.60, True","57.00, 0.59, True","58.00, 0.59, True","45.00, 0.48, True","40.00, 0.46, True","59.00, 0.48, True","37.00, 0.38, True","37.00, 0.38, True","50.00, 0.34, True","46.00, 0.32, True","35.00, 0.27, True","38.00, 0.24, True","39.00, 0.25, True","55.00, 0.21, True","54.00, 0.21, True","36.00, 0.13, True","44.00, 0.14, True","54.00, 0.18, True","50.00, 0.14, True","50.00, 0.10, True","52.00, 0.10, True","47.00, 0.06, True","45.00, 0.06, True","37.00, 0.03, True","28.00, 0.02, True","48.00, 0.04, True","49.00, 0.05, True","42.00, 0.03, True","47.00, 0.03, True","45.00, 0.02, True","40.00, 0.01, True","39.00, 0.00, True","37.00, 0.00, True","42.00, 0.00, True","38.00, 0.00, True","35.00, 0.00, True",A,0.408
template_30,"27.00, 0.18, False","19.00, 0.45, False","38.00, 0.74, False","51.00, 0.77, False","28.00, 0.70, False","53.00, 0.85, False","57.00, 0.93, False","35.00, 0.91, False","37.00, 1.00, False","47.00, 1.00, False","54.00, 1.00, True","58.00, 1.00, True",None,"28.00, 1.00, None","56.00, 0.93, True","47.00, 0.84, True","40.00, 0.74, True","31.00, 0.54, True","47.00, 0.62, True","36.00, 0.57, True","50.00, 0.63, True","35.00, 0.49, True","35.00, 0.49, True","47.00, 0.49, True","54.00, 0.52, True","38.00, 0.39, True","42.00, 0.41, True","46.00, 0.43, True","43.00, 0.31, True","35.00, 0.27, True","46.00, 0.32, True","50.00, 0.30, True","47.00, 0.29, True","33.00, 0.12, True","22.00, 0.07, True","41.00, 0.15, True","43.00, 0.14, True","24.00, 0.06, True","49.00, 0.14, True","30.00, 0.04, True","35.00, 0.06, True","24.00, 0.02, True","31.00, 0.03, True","45.00, 0.05, True","41.00, 0.04, True","29.00, 0.01, True","35.00, 0.02, True","46.00, 0.03, True","45.00, 0.03, True","31.00, 0.01, True","21.00, 0.00, True","42.00, 0.00, True","43.00, 0.00, True","33.00, 0.00, True","25.00, 0.00, True","36.00, 0.00, True",A,0.408
template_16,"26.00, 0.17, False","23.00, 0.49, False","43.00, 0.75, False","55.00, 0.78, False","14.00, 0.60, False","58.00, 0.85, False","57.00, 0.93, False","31.00, 0.90, False","31.00, 1.00, False","50.00, 1.00, False","61.00, 1.00, True","62.00, 1.00, True","28.00, 1.00, True",None,"60.00, 0.93, True","50.00, 0.84, True","39.00, 0.74, True","33.00, 0.56, True","54.00, 0.64, True","28.00, 0.53, True","55.00, 0.64, True","32.00, 0.48, True","25.00, 0.43, True","53.00, 0.51, True","59.00, 0.53, True","33.00, 0.36, True","45.00, 0.42, True","52.00, 0.45, True","42.00, 0.30, True","38.00, 0.28, True","50.00, 0.34, True","51.00, 0.30, True","48.00, 0.29, True","37.00, 0.14, True","33.00, 0.12, True","49.00, 0.19, True","50.00, 0.16, True","22.00, 0.05, True","54.00, 0.15, True","38.00, 0.06, True","31.00, 0.04, True","29.00, 0.02, True","31.00, 0.03, True","51.00, 0.06, True","46.00, 0.05, True","30.00, 0.02, True","37.00, 0.02, True","51.00, 0.04, True","49.00, 0.04, True","31.00, 0.01, True","22.00, 0.00, True","43.00, 0.01, True","43.00, 0.00, True","36.00, 0.00, True","30.00, 0.00, True","41.00, 0.00, True",A,0.408
template_15,"50.00, 0.22, False","51.00, 0.50, False","55.00, 0.64, False","39.00, 0.59, False","60.00, 0.66, False","38.00, 0.66, False","37.00, 0.73, False","58.00, 0.78, False","52.00, 0.85, False","40.00, 0.83, False","31.00, 0.90, False","36.00, 0.91, False","56.00, 0.93, False","60.00, 0.93, False",None,"45.00, 1.00, True","41.00, 0.91, True","60.00, 0.79, True","39.00, 0.74, True","52.00, 0.77, True","40.00, 0.74, True","51.00, 0.70, True","47.00, 0.69, True","42.00, 0.60, True","41.00, 0.59, True","49.00, 0.56, True","38.00, 0.51, True","42.00, 0.53, True","53.00, 0.46, True","51.00, 0.45, True","35.00, 0.37, True","48.00, 0.38, True","32.00, 0.30, True","55.00, 0.28, True","49.00, 0.25, True","34.00, 0.18, True","47.00, 0.21, True","50.00, 0.22, True","47.00, 0.18, True","48.00, 0.13, True","50.00, 0.14, True","45.00, 0.08, True","43.00, 0.08, True","39.00, 0.05, True","25.00, 0.02, True","52.00, 0.07, True","48.00, 0.06, True","46.00, 0.05, True","43.00, 0.04, True","48.00, 0.04, True","40.00, 0.01, True","39.00, 0.01, True","42.00, 0.01, True","44.00, 0.00, True","42.00, 0.00, True","38.00, 0.00, True",A,0.402
template_5,"40.00, 0.15, False","41.00, 0.40, False","48.00, 0.55, False","33.00, 0.48, False","46.00, 0.55, False","35.00, 0.57, False","29.00, 0.61, False","45.00, 0.68, False","41.00, 0.75, False","40.00, 0.74, False","34.00, 0.81, False","45.00, 0.84, False","47.00, 0.84, False","50.00, 0.84, False","45.00, 1.00, False",None,"41.00, 1.00, True","52.00, 0.85, True","41.00, 0.83, True","47.00, 0.84, True","32.00, 0.81, True","53.00, 0.78, True","47.00, 0.76, True","36.00, 0.65, True","45.00, 0.68, True","52.00, 0.63, True","30.00, 0.54, True","17.00, 0.43, True","49.00, 0.50, True","49.00, 0.50, True","39.00, 0.45, True","46.00, 0.43, True","41.00, 0.40, True","47.00, 0.29, True","52.00, 0.31, True","39.00, 0.25, True","47.00, 0.25, True","50.00, 0.26, True","41.00, 0.18, True","47.00, 0.15, True","43.00, 0.14, True","43.00, 0.10, True","41.00, 0.09, True","32.00, 0.05, True","28.00, 0.04, True","47.00, 0.07, True","44.00, 0.07, True","34.00, 0.03, True","42.00, 0.05, True","44.00, 0.04, True","39.00, 0.01, True","40.00, 0.01, True","40.00, 0.01, True","44.00, 0.01, True","40.00, 0.00, True","36.00, 0.00, True",A,0.399
template_45,"37.00, 0.11, False","32.00, 0.30, False","45.00, 0.48, False","36.00, 0.43, False","37.00, 0.44, False","42.00, 0.53, False","41.00, 0.59, False","44.00, 0.61, False","43.00, 0.68, False","29.00, 0.61, False","41.00, 0.75, False","40.00, 0.74, False","40.00, 0.74, False","39.00, 0.74, False","41.00, 0.91, False","41.00, 1.00, False",None,"46.00, 0.92, True","37.00, 0.91, True","50.00, 0.92, True","38.00, 0.91, True","46.00, 0.84, True","48.00, 0.84, True","41.00, 0.75, True","45.00, 0.76, True","46.00, 0.68, True","27.00, 0.60, True","43.00, 0.68, True","52.00, 0.57, True","48.00, 0.55, True","37.00, 0.51, True","39.00, 0.45, True","35.00, 0.43, True","51.00, 0.35, True","47.00, 0.33, True","25.00, 0.20, True","37.00, 0.24, True","43.00, 0.27, True","48.00, 0.25, True","44.00, 0.17, True","42.00, 0.16, True","44.00, 0.12, True","43.00, 0.11, True","35.00, 0.07, True","29.00, 0.05, True","47.00, 0.09, True","38.00, 0.06, True","46.00, 0.07, True","41.00, 0.06, True","38.00, 0.04, True","37.00, 0.02, True","41.00, 0.01, True","46.00, 0.01, True","37.00, 0.00, True","33.00, 0.00, True","38.00, 0.00, True",A,0.396
template_50,"25.00, 0.04, False","24.00, 0.16, False","37.00, 0.33, False","59.00, 0.43, False","28.00, 0.27, False","51.00, 0.45, False","56.00, 0.52, False","35.00, 0.43, False","34.00, 0.49, False","53.00, 0.57, False","59.00, 0.65, False","60.00, 0.66, False","31.00, 0.54, False","33.00, 0.56, False","60.00, 0.79, False","52.00, 0.85, False","46.00, 0.92, False",None,"56.00, 1.00, None","41.00, 1.00, None","56.00, 1.00, None","37.00, 1.00, True","41.00, 1.00, True","54.00, 0.92, True","61.00, 0.93, True","41.00, 0.83, True","45.00, 0.84, True","57.00, 0.85, True","49.00, 0.69, True","40.00, 0.66, True","60.00, 0.72, True","56.00, 0.65, True","51.00, 0.63, True","28.00, 0.32, True","29.00, 0.33, True","50.00, 0.44, True","54.00, 0.41, True","26.00, 0.25, True","54.00, 0.36, True","33.00, 0.18, True","41.00, 0.22, True","30.00, 0.11, True","31.00, 0.11, True","47.00, 0.15, True","50.00, 0.16, True","39.00, 0.10, True","34.00, 0.08, True","49.00, 0.11, True","47.00, 0.11, True","28.00, 0.04, True","28.00, 0.01, True","37.00, 0.02, True","47.00, 0.02, True","29.00, 0.00, True","29.00, 0.00, True","45.00, 0.00, True",B,0.39
template_25,"44.00, 0.10, False","42.00, 0.26, False","48.00, 0.38, False","37.00, 0.33, False","46.00, 0.37, False","33.00, 0.36, False","35.00, 0.43, False","51.00, 0.50, False","49.00, 0.56, False","38.00, 0.51, False","38.00, 0.58, False","25.00, 0.50, False","47.00, 0.62, False","54.00, 0.64, False","39.00, 0.74, False","41.00, 0.83, False","37.00, 0.91, False","56.00, 1.00, True",None,"53.00, 1.00, None","38.00, 1.00, None","55.00, 1.00, True","59.00, 1.00, True","43.00, 0.92, True","43.00, 0.92, True","56.00, 0.85, True","35.00, 0.82, True","41.00, 0.83, True","51.00, 0.70, True","50.00, 0.70, True","31.00, 0.63, True","42.00, 0.60, True","38.00, 0.58, True","59.00, 0.48, True","51.00, 0.45, True","35.00, 0.37, True","44.00, 0.36, True","51.00, 0.40, True","47.00, 0.33, True","47.00, 0.25, True","51.00, 0.26, True","44.00, 0.17, True","46.00, 0.18, True","37.00, 0.11, True","29.00, 0.08, True","54.00, 0.15, True","47.00, 0.13, True","44.00, 0.10, True","42.00, 0.09, True","42.00, 0.08, True","44.00, 0.04, True","35.00, 0.01, True","34.00, 0.01, True","41.00, 0.01, True","42.00, 0.00, True","33.00, 0.00, True",A,0.39
template_18,"24.00, 0.04, False","33.00, 0.21, False","35.00, 0.31, False","52.00, 0.40, False","27.00, 0.26, False","51.00, 0.45, False","50.00, 0.50, False","24.00, 0.35, False","20.00, 0.38, False","53.00, 0.57, False","50.00, 0.63, False","56.00, 0.65, False","36.00, 0.57, False","28.00, 0.53, False","52.00, 0.77, False","47.00, 0.84, False","50.00, 0.92, False","41.00, 1.00, True","53.00, 1.00, True",None,"58.00, 1.00, None","30.00, 1.00, True","17.00, 1.00, True","57.00, 0.93, True","60.00, 0.93, True","34.00, 0.81, True","50.00, 0.84, True","52.00, 0.85, True","40.00, 0.66, True","37.00, 0.65, True","50.00, 0.70, True","63.00, 0.66, True","54.00, 0.64, True","36.00, 0.37, True","36.00, 0.37, True","56.00, 0.47, True","60.00, 0.43, True","31.00, 0.29, True","54.00, 0.36, True","38.00, 0.20, True","34.00, 0.18, True","23.00, 0.07, True","28.00, 0.10, True","55.00, 0.18, True","48.00, 0.16, True","38.00, 0.10, True","43.00, 0.11, True","52.00, 0.12, True","53.00, 0.13, True","36.00, 0.06, True","20.00, 0.01, True","45.00, 0.02, True","50.00, 0.03, True","35.00, 0.01, True","37.00, 0.00, True","45.00, 0.00, True",B,0.39
template_9,"38.00, 0.08, False","42.00, 0.26, False","47.00, 0.38, False","35.00, 0.31, False","47.00, 0.38, False","40.00, 0.40, False","43.00, 0.47, False","51.00, 0.50, False","51.00, 0.57, False","36.00, 0.50, False","32.00, 0.55, False","42.00, 0.60, False","50.00, 0.63, False","55.00, 0.64, False","40.00, 0.74, False","32.00, 0.81, False","38.00, 0.91, False","56.00, 1.00, True","38.00, 1.00, True","58.00, 1.00, True",None,"53.00, 1.00, True","58.00, 1.00, True","49.00, 0.92, True","44.00, 0.92, True","58.00, 0.85, True","25.00, 0.78, True","32.00, 0.81, True","51.00, 0.70, True","53.00, 0.70, True","36.00, 0.65, True","48.00, 0.62, True","39.00, 0.59, True","58.00, 0.47, True","48.00, 0.44, True","32.00, 0.35, True","47.00, 0.38, True","52.00, 0.40, True","49.00, 0.34, True","53.00, 0.27, True","48.00, 0.25, True","46.00, 0.18, True","50.00, 0.19, True","40.00, 0.13, True","25.00, 0.06, True","53.00, 0.15, True","44.00, 0.12, True","41.00, 0.09, True","42.00, 0.09, True","44.00, 0.08, True","44.00, 0.04, True","39.00, 0.02, True","45.00, 0.02, True","45.00, 0.01, True","47.00, 0.01, True","36.00, 0.00, True",A,0.39
