"statistic, pvalue, row is better than column",best set: template_17,template_1,template_3,template_7,template_31,template_11,template_49,template_47,template_25,template_5,template_51,template_41,template_27,template_35,template_21,template_9,template_39,template_13,template_43,template_53,template_30,template_55,template_32,template_46,template_15,template_38,template_19,template_4,template_45,template_18,template_37,template_48,template_29,template_52,template_6,template_40,template_12,template_50,template_54,template_0,template_28,template_16,template_10,template_34,template_33,template_36,template_2,template_23,template_20,template_26,template_8,template_42,template_22,template_44,template_24,template_14,group,accuracy
template_51,"6.00, 0.33, False","11.00, 0.69, False","8.00, 0.65, False","7.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True",None,"14.00, 1.00, None","8.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","5.00, 0.77, True","10.00, 0.83, True","8.00, 0.81, True","11.00, 0.84, True","8.00, 0.65, True","15.00, 0.73, True","10.00, 0.68, True","13.00, 0.58, True","13.00, 0.58, True","9.00, 0.52, True","15.00, 0.61, True","9.00, 0.52, True","12.00, 0.57, True","5.00, 0.30, True","13.00, 0.47, True","6.00, 0.33, True","13.00, 0.47, True","8.00, 0.29, True","10.00, 0.33, True","12.00, 0.36, True","14.00, 0.31, True","11.00, 0.26, True","11.00, 0.26, True","11.00, 0.26, True","11.00, 0.26, True","10.00, 0.25, True","13.00, 0.30, True","10.00, 0.18, True","12.00, 0.22, True","9.00, 0.17, True","12.00, 0.22, True","9.00, 0.12, True","3.00, 0.04, True","10.00, 0.14, True","8.00, 0.08, True","10.00, 0.10, True","8.00, 0.08, True","7.00, 0.03, True","12.00, 0.07, True","8.00, 0.02, True","5.00, 0.01, True",A,0.45
template_41,"10.00, 0.42, False","11.00, 0.69, False","11.00, 0.69, False","11.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True",None,"9.00, 1.00, True","6.00, 1.00, True","13.00, 1.00, True","11.00, 0.84, True","6.00, 0.79, True","9.00, 0.82, True","12.00, 0.85, True","10.00, 0.68, True","13.00, 0.71, True","11.00, 0.69, True","8.00, 0.50, True","17.00, 0.63, True","8.00, 0.50, True","8.00, 0.50, True","11.00, 0.56, True","12.00, 0.57, True","12.00, 0.46, True","12.00, 0.46, True","5.00, 0.30, True","16.00, 0.51, True","4.00, 0.18, True","16.00, 0.42, True","10.00, 0.33, True","7.00, 0.19, True","10.00, 0.25, True","15.00, 0.32, True","14.00, 0.31, True","8.00, 0.21, True","4.00, 0.12, True","11.00, 0.26, True","8.00, 0.15, True","5.00, 0.10, True","2.00, 0.04, True","8.00, 0.15, True","10.00, 0.14, True","6.00, 0.08, True","9.00, 0.12, True","8.00, 0.08, True","9.00, 0.09, True","12.00, 0.12, True","9.00, 0.04, True","11.00, 0.06, True","7.00, 0.02, True","5.00, 0.01, True",A,0.45
template_27,"5.00, 0.21, False","10.00, 0.54, False","8.00, 0.50, False","6.00, 0.79, False","10.00, 0.83, False","5.00, 0.77, False","8.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, False","9.00, 1.00, False",None,"8.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","8.00, 1.00, True","7.00, 0.80, True","14.00, 0.86, True","8.00, 0.81, True","11.00, 0.69, True","16.00, 0.74, True","8.00, 0.65, True","13.00, 0.71, True","7.00, 0.63, True","12.00, 0.70, True","6.00, 0.45, True","13.00, 0.58, True","7.00, 0.48, True","14.00, 0.60, True","4.00, 0.27, True","13.00, 0.47, True","12.00, 0.46, True","12.00, 0.36, True","11.00, 0.34, True","13.00, 0.38, True","12.00, 0.36, True","10.00, 0.33, True","6.00, 0.24, True","12.00, 0.36, True","10.00, 0.25, True","9.00, 0.23, True","6.00, 0.17, True","10.00, 0.25, True","10.00, 0.18, True","2.00, 0.04, True","10.00, 0.18, True","7.00, 0.09, True","10.00, 0.14, True","9.00, 0.12, True","8.00, 0.05, True","11.00, 0.08, True","7.00, 0.03, True","3.00, 0.01, True",A,0.44
template_35,"5.00, 0.21, False","10.00, 0.54, False","6.00, 0.45, False","5.00, 0.77, False","5.00, 0.77, False","7.00, 0.80, False","8.00, 1.00, False","10.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, True",None,"9.00, 1.00, None","7.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","13.00, 1.00, True","9.00, 0.82, True","15.00, 0.86, True","12.00, 0.85, True","10.00, 0.68, True","17.00, 0.74, True","8.00, 0.65, True","10.00, 0.68, True","8.00, 0.65, True","12.00, 0.70, True","11.00, 0.56, True","12.00, 0.57, True","4.00, 0.39, True","17.00, 0.63, True","2.00, 0.18, True","14.00, 0.49, True","10.00, 0.42, True","8.00, 0.29, True","11.00, 0.34, True","13.00, 0.38, True","12.00, 0.36, True","9.00, 0.31, True","8.00, 0.29, True","12.00, 0.36, True","9.00, 0.23, True","7.00, 0.19, True","2.00, 0.07, True","12.00, 0.28, True","8.00, 0.15, True","3.00, 0.06, True","11.00, 0.20, True","10.00, 0.14, True","8.00, 0.11, True","12.00, 0.16, True","9.00, 0.06, True","12.00, 0.09, True","6.00, 0.02, True","6.00, 0.02, True",A,0.44
template_21,"4.00, 0.18, False","11.00, 0.56, False","5.00, 0.42, False","4.00, 0.75, False","9.00, 0.82, False","7.00, 0.80, False","6.00, 1.00, False","9.00, 1.00, False","5.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","13.00, 1.00, False","7.00, 1.00, True","9.00, 1.00, True",None,"6.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","8.00, 0.81, True","15.00, 0.86, True","11.00, 0.84, True","14.00, 0.72, True","14.00, 0.72, True","9.00, 0.66, True","17.00, 0.74, True","3.00, 0.51, True","11.00, 0.69, True","6.00, 0.45, True","11.00, 0.56, True","8.00, 0.50, True","14.00, 0.60, True","6.00, 0.33, True","13.00, 0.47, True","10.00, 0.42, True","16.00, 0.42, True","13.00, 0.38, True","13.00, 0.38, True","11.00, 0.34, True","10.00, 0.33, True","11.00, 0.34, True","12.00, 0.36, True","9.00, 0.23, True","12.00, 0.28, True","8.00, 0.21, True","13.00, 0.30, True","10.00, 0.18, True","4.00, 0.08, True","9.00, 0.17, True","9.00, 0.12, True","9.00, 0.12, True","11.00, 0.15, True","9.00, 0.06, True","11.00, 0.08, True","6.00, 0.02, True","5.00, 0.02, True",A,0.44
template_9,"4.00, 0.12, False","7.00, 0.36, False","4.00, 0.27, False","3.00, 0.51, False","7.00, 0.63, False","3.00, 0.51, False","7.00, 0.80, False","10.00, 0.83, False","6.00, 0.79, False","5.00, 0.77, False","5.00, 0.77, False","11.00, 0.84, False","6.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False",None,"10.00, 1.00, None","5.00, 1.00, None","13.00, 1.00, None","9.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","13.00, 0.85, True","16.00, 0.86, True","8.00, 0.81, True","15.00, 0.86, True","7.00, 0.80, True","10.00, 0.83, True","6.00, 0.61, True","14.00, 0.72, True","5.00, 0.58, True","15.00, 0.73, True","7.00, 0.48, True","13.00, 0.58, True","10.00, 0.54, True","14.00, 0.49, True","9.00, 0.40, True","12.00, 0.46, True","13.00, 0.47, True","8.00, 0.38, True","10.00, 0.42, True","13.00, 0.47, True","8.00, 0.29, True","12.00, 0.36, True","8.00, 0.29, True","11.00, 0.34, True","8.00, 0.21, True","2.00, 0.07, True","11.00, 0.26, True","7.00, 0.13, True","7.00, 0.13, True","10.00, 0.18, True","8.00, 0.08, True","13.00, 0.13, True","7.00, 0.04, True","4.00, 0.02, True",A,0.43
template_39,"7.00, 0.19, False","11.00, 0.44, False","9.00, 0.40, False","7.00, 0.63, False","7.00, 0.63, False","7.00, 0.63, False","10.00, 0.83, False","8.00, 0.81, False","8.00, 0.81, False","9.00, 0.82, False","10.00, 0.83, False","6.00, 0.79, False","8.00, 1.00, False","4.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, True",None,"9.00, 1.00, None","14.00, 1.00, None","11.00, 1.00, True","17.00, 1.00, True","13.00, 1.00, True","10.00, 0.83, True","17.00, 0.87, True","10.00, 0.83, True","10.00, 0.83, True","11.00, 0.84, True","14.00, 0.86, True","11.00, 0.69, True","14.00, 0.72, True","6.00, 0.61, True","18.00, 0.75, True","5.00, 0.42, True","14.00, 0.60, True","13.00, 0.58, True","9.00, 0.40, True","13.00, 0.47, True","14.00, 0.49, True","14.00, 0.49, True","10.00, 0.42, True","9.00, 0.40, True","13.00, 0.47, True","9.00, 0.31, True","9.00, 0.31, True","3.00, 0.15, True","11.00, 0.34, True","11.00, 0.26, True","5.00, 0.14, True","11.00, 0.26, True","12.00, 0.22, True","11.00, 0.20, True","12.00, 0.22, True","8.00, 0.08, True","12.00, 0.12, True","7.00, 0.04, True","7.00, 0.04, True",A,0.43
template_13,"6.00, 0.17, False","6.00, 0.33, False","7.00, 0.36, False","5.00, 0.58, False","8.00, 0.65, False","2.00, 0.45, False","9.00, 0.82, False","10.00, 0.83, False","7.00, 0.80, False","4.00, 0.75, False","8.00, 0.81, False","9.00, 0.82, False","4.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False","5.00, 1.00, True","9.00, 1.00, True",None,"10.00, 1.00, None","8.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","13.00, 0.85, True","18.00, 0.87, True","8.00, 0.81, True","13.00, 0.85, True","9.00, 0.82, True","12.00, 0.85, True","9.00, 0.66, True","14.00, 0.72, True","6.00, 0.61, True","16.00, 0.74, True","7.00, 0.48, True","15.00, 0.61, True","11.00, 0.56, True","12.00, 0.46, True","9.00, 0.40, True","15.00, 0.50, True","13.00, 0.47, True","10.00, 0.42, True","9.00, 0.40, True","14.00, 0.49, True","9.00, 0.31, True","11.00, 0.34, True","7.00, 0.26, True","11.00, 0.34, True","9.00, 0.23, True","4.00, 0.12, True","12.00, 0.28, True","9.00, 0.17, True","9.00, 0.17, True","11.00, 0.20, True","10.00, 0.10, True","14.00, 0.14, True","8.00, 0.05, True","6.00, 0.03, True",A,0.43
template_43,"11.00, 0.26, False","8.00, 0.38, False","12.00, 0.46, False","12.00, 0.70, False","12.00, 0.70, False","10.00, 0.68, False","11.00, 0.84, False","9.00, 0.82, False","11.00, 0.84, False","10.00, 0.83, False","11.00, 0.84, False","12.00, 0.85, False","8.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, True","14.00, 1.00, True","10.00, 1.00, True",None,"9.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","9.00, 0.82, True","18.00, 0.87, True","11.00, 0.84, True","17.00, 0.87, True","9.00, 0.66, True","16.00, 0.74, True","13.00, 0.71, True","15.00, 0.73, True","9.00, 0.52, True","15.00, 0.61, True","13.00, 0.58, True","14.00, 0.49, True","14.00, 0.49, True","16.00, 0.51, True","14.00, 0.49, True","12.00, 0.46, True","11.00, 0.44, True","15.00, 0.50, True","14.00, 0.39, True","14.00, 0.39, True","10.00, 0.33, True","14.00, 0.39, True","14.00, 0.31, True","9.00, 0.23, True","13.00, 0.30, True","12.00, 0.22, True","15.00, 0.26, True","10.00, 0.18, True","10.00, 0.10, True","12.00, 0.12, True","12.00, 0.09, True","6.00, 0.03, True",A,0.43
template_53,"6.00, 0.12, False","8.00, 0.29, False","8.00, 0.29, False","8.00, 0.50, False","8.00, 0.50, False","6.00, 0.45, False","4.00, 0.55, False","5.00, 0.58, False","5.00, 0.58, False","9.00, 0.66, False","8.00, 0.65, False","10.00, 0.68, False","7.00, 0.80, False","9.00, 0.82, False","8.00, 0.81, False","9.00, 1.00, False","11.00, 1.00, False","8.00, 1.00, False","9.00, 1.00, False",None,"17.00, 1.00, None","4.00, 1.00, None","17.00, 1.00, True","15.00, 1.00, True","9.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True","7.00, 0.80, True","13.00, 0.85, True","10.00, 0.83, True","15.00, 0.86, True","10.00, 0.68, True","13.00, 0.71, True","14.00, 0.72, True","15.00, 0.61, True","13.00, 0.58, True","13.00, 0.58, True","11.00, 0.56, True","11.00, 0.56, True","13.00, 0.58, True","13.00, 0.58, True","12.00, 0.46, True","15.00, 0.50, True","10.00, 0.42, True","14.00, 0.49, True","12.00, 0.36, True","5.00, 0.21, True","12.00, 0.36, True","11.00, 0.26, True","13.00, 0.30, True","10.00, 0.25, True","9.00, 0.12, True","11.00, 0.15, True","9.00, 0.09, True","7.00, 0.06, True",A,0.42
template_30,"13.00, 0.23, False","16.00, 0.42, False","15.00, 0.41, False","14.00, 0.60, False","13.00, 0.58, False","15.00, 0.61, False","15.00, 0.73, False","14.00, 0.72, False","15.00, 0.73, False","15.00, 0.73, False","15.00, 0.73, False","13.00, 0.71, False","14.00, 0.86, False","15.00, 0.86, False","15.00, 0.86, False","15.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, True",None,"18.00, 1.00, None","7.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","8.00, 1.00, True","16.00, 0.86, True","9.00, 0.82, True","11.00, 0.84, True","11.00, 0.84, True","13.00, 0.71, True","10.00, 0.68, True","8.00, 0.65, True","8.00, 0.50, True","6.00, 0.45, True","10.00, 0.54, True","8.00, 0.50, True","10.00, 0.54, True","9.00, 0.52, True","6.00, 0.45, True","7.00, 0.36, True","8.00, 0.38, True","12.00, 0.46, True","7.00, 0.36, True","5.00, 0.21, True","13.00, 0.38, True","7.00, 0.26, True","5.00, 0.14, True","5.00, 0.14, True","8.00, 0.21, True","7.00, 0.09, True","4.00, 0.05, True","5.00, 0.04, True","8.00, 0.08, True",A,0.42
