"statistic, pvalue, row is better than column",best set: template_3,template_38,template_30,template_2,template_36,template_16,template_45,template_31,template_32,template_34,template_53,template_28,template_0,template_44,template_52,template_47,template_40,template_46,template_27,template_49,template_51,template_42,template_41,template_29,template_54,template_10,template_24,template_9,template_39,template_17,template_21,template_13,template_5,template_7,template_43,template_12,template_11,template_22,template_48,template_50,template_55,template_14,template_23,template_4,template_37,template_26,template_35,template_6,template_19,template_25,template_33,template_15,template_1,template_20,template_18,template_8,group,accuracy
template_53,"25.00, 0.59, False","54.00, 0.78, False","55.00, 0.78, False","45.00, 0.92, False","50.00, 0.92, False","49.00, 0.92, False","17.00, 1.00, False","33.00, 1.00, False","51.00, 1.00, True","52.00, 1.00, True",None,"50.00, 0.92, True","43.00, 0.83, True","52.00, 0.77, True","51.00, 0.77, True","13.00, 0.47, True","54.00, 0.71, True","47.00, 0.62, True","35.00, 0.57, True","10.00, 0.33, True","13.00, 0.38, True","49.00, 0.62, True","33.00, 0.56, True","38.00, 0.58, True","55.00, 0.58, True","39.00, 0.52, True","45.00, 0.54, True","34.00, 0.49, True","24.00, 0.35, True","26.00, 0.37, True","34.00, 0.42, True","32.00, 0.41, True","30.00, 0.40, True","35.00, 0.43, True","22.00, 0.27, True","42.00, 0.41, True","27.00, 0.26, True","44.00, 0.36, True","48.00, 0.33, True","47.00, 0.33, True","9.00, 0.06, True","39.00, 0.29, True","28.00, 0.22, True","41.00, 0.26, True","21.00, 0.13, True","40.00, 0.21, True","28.00, 0.15, True","42.00, 0.22, True","29.00, 0.15, True","26.00, 0.14, True","26.00, 0.11, True","33.00, 0.12, True","30.00, 0.11, True","40.00, 0.15, True","39.00, 0.12, True","39.00, 0.08, True",A,0.442
template_28,"42.00, 0.53, False","18.00, 0.44, False","29.00, 0.53, False","35.00, 0.73, False","20.00, 0.65, False","37.00, 0.73, False","46.00, 0.84, False","40.00, 0.83, False","18.00, 0.87, False","18.00, 0.87, False","50.00, 0.92, False",None,"28.00, 1.00, True","40.00, 0.91, True","39.00, 0.91, True","51.00, 0.85, True","19.00, 0.76, True","39.00, 0.74, True","48.00, 0.76, True","52.00, 0.77, True","50.00, 0.77, True","26.00, 0.69, True","44.00, 0.75, True","39.00, 0.74, True","38.00, 0.66, True","25.00, 0.59, True","22.00, 0.57, True","42.00, 0.67, True","41.00, 0.59, True","43.00, 0.60, True","42.00, 0.60, True","42.00, 0.60, True","40.00, 0.59, True","41.00, 0.59, True","43.00, 0.53, True","26.00, 0.43, True","41.00, 0.46, True","30.00, 0.40, True","39.00, 0.39, True","35.00, 0.37, True","49.00, 0.44, True","22.00, 0.27, True","42.00, 0.41, True","23.00, 0.23, True","39.00, 0.34, True","23.00, 0.18, True","38.00, 0.28, True","24.00, 0.19, True","37.00, 0.28, True","39.00, 0.29, True","37.00, 0.24, True","39.00, 0.21, True","39.00, 0.21, True","24.00, 0.12, True","23.00, 0.09, True","25.00, 0.06, True",A,0.434
template_0,"40.00, 0.46, False","29.00, 0.46, False","36.00, 0.50, False","31.00, 0.63, False","25.00, 0.59, False","35.00, 0.64, False","44.00, 0.75, False","42.00, 0.75, False","29.00, 0.80, False","26.00, 0.79, False","43.00, 0.83, False","28.00, 1.00, False",None,"42.00, 1.00, True","41.00, 1.00, True","45.00, 0.92, True","31.00, 0.90, True","40.00, 0.83, True","47.00, 0.84, True","42.00, 0.83, True","44.00, 0.83, True","29.00, 0.80, True","50.00, 0.84, True","46.00, 0.84, True","42.00, 0.75, True","20.00, 0.65, True","24.00, 0.68, True","44.00, 0.75, True","47.00, 0.69, True","41.00, 0.67, True","43.00, 0.68, True","42.00, 0.67, True","41.00, 0.67, True","42.00, 0.67, True","42.00, 0.60, True","18.00, 0.44, True","38.00, 0.51, True","22.00, 0.40, True","38.00, 0.45, True","34.00, 0.42, True","43.00, 0.47, True","7.00, 0.13, True","42.00, 0.47, True","16.00, 0.21, True","41.00, 0.40, True","17.00, 0.17, True","42.00, 0.35, True","16.00, 0.16, True","39.00, 0.34, True","39.00, 0.34, True","41.00, 0.30, True","38.00, 0.24, True","36.00, 0.23, True","17.00, 0.10, True","15.00, 0.07, True","18.00, 0.05, True",A,0.43
template_44,"46.00, 0.43, False","28.00, 0.38, False","23.00, 0.34, False","25.00, 0.50, False","27.00, 0.52, False","26.00, 0.51, False","46.00, 0.68, False","42.00, 0.67, False","36.00, 0.73, False","32.00, 0.72, False","52.00, 0.77, False","40.00, 0.91, False","42.00, 1.00, False",None,"27.00, 1.00, None","51.00, 1.00, True","38.00, 1.00, True","29.00, 0.90, True","52.00, 0.92, True","49.00, 0.92, True","49.00, 0.92, True","29.00, 0.90, True","48.00, 0.92, True","48.00, 0.92, True","23.00, 0.78, True","39.00, 0.82, True","35.00, 0.82, True","50.00, 0.84, True","44.00, 0.75, True","46.00, 0.76, True","50.00, 0.77, True","47.00, 0.76, True","48.00, 0.76, True","49.00, 0.77, True","48.00, 0.69, True","42.00, 0.67, True","47.00, 0.62, True","33.00, 0.56, True","24.00, 0.42, True","19.00, 0.37, True","49.00, 0.56, True","42.00, 0.53, True","46.00, 0.55, True","39.00, 0.45, True","45.00, 0.48, True","37.00, 0.38, True","45.00, 0.42, True","40.00, 0.40, True","45.00, 0.42, True","43.00, 0.41, True","42.00, 0.35, True","46.00, 0.32, True","45.00, 0.32, True","37.00, 0.28, True","39.00, 0.25, True","33.00, 0.15, True",A,0.426
template_52,"43.00, 0.41, False","20.00, 0.31, False","28.00, 0.38, False","27.00, 0.52, False","23.00, 0.49, False","28.00, 0.53, False","44.00, 0.68, False","42.00, 0.67, False","29.00, 0.70, False","28.00, 0.70, False","51.00, 0.77, False","39.00, 0.91, False","41.00, 1.00, False","27.00, 1.00, True",None,"52.00, 1.00, True","30.00, 1.00, True","21.00, 0.88, True","49.00, 0.92, True","52.00, 0.92, True","49.00, 0.92, True","29.00, 0.90, True","48.00, 0.92, True","49.00, 0.92, True","21.00, 0.77, True","32.00, 0.81, True","28.00, 0.79, True","47.00, 0.84, True","46.00, 0.76, True","45.00, 0.76, True","47.00, 0.76, True","45.00, 0.76, True","45.00, 0.76, True","48.00, 0.76, True","46.00, 0.68, True","36.00, 0.65, True","43.00, 0.60, True","30.00, 0.54, True","17.00, 0.35, True","15.00, 0.32, True","51.00, 0.57, True","39.00, 0.52, True","44.00, 0.54, True","33.00, 0.42, True","43.00, 0.47, True","32.00, 0.35, True","45.00, 0.42, True","36.00, 0.37, True","43.00, 0.41, True","44.00, 0.42, True","41.00, 0.35, True","43.00, 0.31, True","40.00, 0.29, True","34.00, 0.26, True","35.00, 0.22, True","29.00, 0.12, True",A,0.426
template_47,"25.00, 0.25, False","52.00, 0.45, False","50.00, 0.44, False","44.00, 0.54, False","51.00, 0.57, False","46.00, 0.55, False","18.00, 0.44, False","28.00, 0.53, False","46.00, 0.68, False","49.00, 0.69, False","13.00, 0.47, False","51.00, 0.85, False","45.00, 0.92, False","51.00, 1.00, False","52.00, 1.00, False",None,"58.00, 1.00, None","45.00, 1.00, True","34.00, 1.00, True","12.00, 1.00, True","17.00, 1.00, True","48.00, 1.00, True","35.00, 1.00, True","37.00, 1.00, True","56.00, 0.93, True","41.00, 0.91, True","46.00, 0.92, True","31.00, 0.90, True","27.00, 0.79, True","31.00, 0.80, True","29.00, 0.80, True","30.00, 0.80, True","25.00, 0.78, True","32.00, 0.81, True","18.00, 0.64, True","44.00, 0.75, True","25.00, 0.59, True","45.00, 0.68, True","48.00, 0.62, True","48.00, 0.62, True","13.00, 0.38, True","40.00, 0.59, True","28.00, 0.53, True","44.00, 0.54, True","23.00, 0.41, True","42.00, 0.47, True","24.00, 0.35, True","44.00, 0.48, True","24.00, 0.35, True","25.00, 0.36, True","22.00, 0.27, True","30.00, 0.28, True","27.00, 0.26, True","41.00, 0.35, True","40.00, 0.29, True","40.00, 0.21, True",A,0.423
template_40,"48.00, 0.38, False","9.00, 0.12, False","21.00, 0.26, False","29.00, 0.46, False","10.00, 0.25, False","29.00, 0.46, False","50.00, 0.63, False","44.00, 0.61, False","15.00, 0.50, False","16.00, 0.51, False","54.00, 0.71, False","19.00, 0.76, False","31.00, 0.90, False","38.00, 1.00, False","30.00, 1.00, False","58.00, 1.00, True",None,"39.00, 1.00, True","52.00, 1.00, True","59.00, 1.00, True","57.00, 1.00, True","31.00, 1.00, True","50.00, 1.00, True","48.00, 1.00, True","35.00, 0.91, True","30.00, 0.90, True","24.00, 0.89, True","49.00, 0.92, True","49.00, 0.84, True","49.00, 0.84, True","48.00, 0.84, True","47.00, 0.84, True","48.00, 0.84, True","49.00, 0.84, True","48.00, 0.76, True","25.00, 0.68, True","47.00, 0.69, True","28.00, 0.61, True","35.00, 0.57, True","34.00, 0.56, True","55.00, 0.64, True","26.00, 0.51, True","47.00, 0.62, True","29.00, 0.46, True","46.00, 0.55, True","21.00, 0.32, True","49.00, 0.50, True","29.00, 0.39, True","45.00, 0.48, True","46.00, 0.48, True","44.00, 0.42, True","43.00, 0.36, True","44.00, 0.36, True","26.00, 0.25, True","26.00, 0.21, True","24.00, 0.12, True",A,0.423
template_46,"39.00, 0.29, False","28.00, 0.27, False","39.00, 0.34, False","31.00, 0.40, False","28.00, 0.38, False","33.00, 0.42, False","42.00, 0.53, False","43.00, 0.53, False","28.00, 0.53, False","27.00, 0.52, False","47.00, 0.62, False","39.00, 0.74, False","40.00, 0.83, False","29.00, 0.90, False","21.00, 0.88, False","45.00, 1.00, False","39.00, 1.00, False",None,"51.00, 1.00, None","48.00, 1.00, None","51.00, 1.00, None","31.00, 1.00, None","48.00, 1.00, None","49.00, 1.00, None","23.00, 1.00, True","29.00, 1.00, True","31.00, 1.00, True","48.00, 1.00, True","45.00, 0.92, True","46.00, 0.92, True","47.00, 0.92, True","51.00, 0.92, True","47.00, 0.92, True","50.00, 0.92, True","44.00, 0.83, True","34.00, 0.81, True","46.00, 0.76, True","34.00, 0.72, True","8.00, 0.38, True","17.00, 0.52, True","51.00, 0.70, True","42.00, 0.67, True","45.00, 0.68, True","26.00, 0.51, True","41.00, 0.59, True","32.00, 0.48, True","40.00, 0.52, True","29.00, 0.46, True","45.00, 0.54, True","45.00, 0.54, True","40.00, 0.46, True","47.00, 0.43, True","46.00, 0.43, True","28.00, 0.32, True","28.00, 0.27, True","28.00, 0.18, True",A,0.419
template_27,"26.00, 0.21, False","52.00, 0.40, False","52.00, 0.40, False","45.00, 0.48, False","48.00, 0.49, False","49.00, 0.50, False","37.00, 0.51, False","27.00, 0.44, False","45.00, 0.61, False","47.00, 0.62, False","35.00, 0.57, False","48.00, 0.76, False","47.00, 0.84, False","52.00, 0.92, False","49.00, 0.92, False","34.00, 1.00, False","52.00, 1.00, False","51.00, 1.00, True",None,"36.00, 1.00, None","35.00, 1.00, None","51.00, 1.00, None","18.00, 1.00, None","26.00, 1.00, None","53.00, 1.00, True","43.00, 1.00, True","45.00, 1.00, True","15.00, 1.00, True","23.00, 0.89, True","29.00, 0.90, True","14.00, 0.86, True","10.00, 0.83, True","17.00, 0.87, True","17.00, 0.87, True","28.00, 0.79, True","46.00, 0.84, True","9.00, 0.52, True","43.00, 0.75, True","48.00, 0.69, True","47.00, 0.69, True","30.00, 0.62, True","43.00, 0.68, True","14.00, 0.49, True","42.00, 0.60, True","17.00, 0.43, True","44.00, 0.54, True","22.00, 0.40, True","41.00, 0.53, True","10.00, 0.25, True","10.00, 0.25, True","19.00, 0.30, True","11.00, 0.15, True","10.00, 0.14, True","40.00, 0.40, True","44.00, 0.36, True","39.00, 0.25, True",A,0.419
template_49,"21.00, 0.17, False","53.00, 0.40, False","52.00, 0.40, False","43.00, 0.47, False","50.00, 0.50, False","48.00, 0.49, False","15.00, 0.32, False","31.00, 0.47, False","47.00, 0.62, False","50.00, 0.63, False","10.00, 0.33, False","52.00, 0.77, False","42.00, 0.83, False","49.00, 0.92, False","52.00, 0.92, False","12.00, 1.00, False","59.00, 1.00, False","48.00, 1.00, True","36.00, 1.00, True",None,"15.00, 1.00, None","50.00, 1.00, None","36.00, 1.00, None","40.00, 1.00, None","56.00, 1.00, True","42.00, 1.00, True","48.00, 1.00, True","32.00, 1.00, True","25.00, 0.89, True","28.00, 0.90, True","32.00, 0.90, True","32.00, 0.90, True","28.00, 0.90, True","32.00, 0.90, True","24.00, 0.78, True","48.00, 0.84, True","26.00, 0.69, True","48.00, 0.76, True","48.00, 0.69, True","48.00, 0.69, True","15.00, 0.50, True","42.00, 0.67, True","27.00, 0.60, True","44.00, 0.61, True","23.00, 0.49, True","46.00, 0.55, True","27.00, 0.44, True","44.00, 0.54, True","26.00, 0.43, True","27.00, 0.44, True","27.00, 0.37, True","32.00, 0.35, True","29.00, 0.33, True","42.00, 0.41, True","42.00, 0.35, True","41.00, 0.26, True",A,0.419
template_51,"21.00, 0.17, False","53.00, 0.40, False","49.00, 0.39, False","44.00, 0.48, False","49.00, 0.50, False","47.00, 0.49, False","17.00, 0.35, False","27.00, 0.44, False","49.00, 0.62, False","48.00, 0.62, False","13.00, 0.38, False","50.00, 0.77, False","44.00, 0.83, False","49.00, 0.92, False","49.00, 0.92, False","17.00, 1.00, False","57.00, 1.00, False","51.00, 1.00, True","35.00, 1.00, True","15.00, 1.00, True",None,"47.00, 1.00, None","34.00, 1.00, None","37.00, 1.00, None","55.00, 1.00, True","44.00, 1.00, True","50.00, 1.00, True","29.00, 1.00, True","26.00, 0.89, True","26.00, 0.89, True","31.00, 0.90, True","30.00, 0.90, True","27.00, 0.89, True","33.00, 0.90, True","25.00, 0.78, True","49.00, 0.84, True","24.00, 0.68, True","46.00, 0.76, True","49.00, 0.69, True","44.00, 0.68, True","19.00, 0.54, True","44.00, 0.68, True","23.00, 0.58, True","45.00, 0.61, True","21.00, 0.47, True","44.00, 0.54, True","26.00, 0.43, True","46.00, 0.55, True","26.00, 0.43, True","22.00, 0.40, True","23.00, 0.34, True","30.00, 0.34, True","25.00, 0.30, True","44.00, 0.42, True","43.00, 0.36, True","41.00, 0.26, True",A,0.419
