"statistic, pvalue, row is better than column",best set: template_40,template_3,template_16,template_38,template_34,template_24,template_32,template_21,template_10,template_4,template_7,template_22,template_45,template_53,template_30,template_39,template_20,template_18,template_43,template_36,template_14,template_5,template_0,template_25,template_19,template_51,template_47,template_48,template_6,template_49,template_17,template_8,template_2,template_33,template_26,template_29,template_54,template_11,template_13,template_12,template_15,template_31,template_55,template_37,template_35,template_41,template_9,template_42,template_52,template_28,template_1,template_27,template_44,template_50,template_46,template_23,group,accuracy
template_7,"22.00, 0.48, False","8.00, 0.50, False","22.00, 0.67, False","20.00, 0.76, False","23.00, 0.78, False","23.00, 0.89, False","23.00, 1.00, False","3.00, 1.00, False","24.00, 1.00, False","22.00, 1.00, False",None,"25.00, 1.00, None","14.00, 1.00, None","24.00, 1.00, None","23.00, 1.00, None","17.00, 1.00, None","22.00, 1.00, None","24.00, 1.00, None","26.00, 1.00, None","25.00, 1.00, True","32.00, 1.00, True","9.00, 1.00, True","30.00, 1.00, True","17.00, 0.87, True","10.00, 0.83, True","16.00, 0.86, True","12.00, 0.85, True","24.00, 0.89, True","20.00, 0.88, True","9.00, 0.82, True","6.00, 0.79, True","24.00, 0.78, True","21.00, 0.77, True","8.00, 0.65, True","25.00, 0.78, True","10.00, 0.68, True","28.00, 0.70, True","13.00, 0.58, True","16.00, 0.62, True","24.00, 0.68, True","23.00, 0.67, True","11.00, 0.56, True","22.00, 0.67, True","12.00, 0.57, True","6.00, 0.33, True","11.00, 0.44, True","8.00, 0.38, True","27.00, 0.52, True","25.00, 0.43, True","18.00, 0.36, True","24.00, 0.42, True","12.00, 0.22, True","24.00, 0.35, True","22.00, 0.27, True","21.00, 0.17, True","9.00, 0.06, True",A,0.386
template_22,"15.00, 0.41, False","25.00, 0.68, False","9.00, 0.52, False","14.00, 0.72, False","9.00, 0.66, False","14.00, 0.86, False","13.00, 1.00, False","24.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, False","25.00, 1.00, True",None,"27.00, 1.00, None","32.00, 1.00, None","17.00, 1.00, None","25.00, 1.00, None","10.00, 1.00, None","13.00, 1.00, None","28.00, 1.00, None","8.00, 1.00, True","24.00, 1.00, True","25.00, 1.00, True","25.00, 1.00, True","26.00, 0.89, True","26.00, 0.89, True","26.00, 0.89, True","27.00, 0.89, True","15.00, 0.86, True","10.00, 0.83, True","26.00, 0.89, True","21.00, 0.88, True","6.00, 0.61, True","14.00, 0.72, True","20.00, 0.76, True","21.00, 0.77, True","25.00, 0.78, True","26.00, 0.69, True","25.00, 0.68, True","24.00, 0.68, True","20.00, 0.65, True","25.00, 0.68, True","24.00, 0.68, True","28.00, 0.70, True","21.00, 0.66, True","18.00, 0.53, True","22.00, 0.57, True","20.00, 0.55, True","27.00, 0.52, True","25.00, 0.43, True","9.00, 0.23, True","22.00, 0.40, True","20.00, 0.31, True","18.00, 0.29, True","16.00, 0.21, True","14.00, 0.11, True","17.00, 0.14, True",A,0.386
template_45,"27.00, 0.52, False","9.00, 0.52, False","27.00, 0.69, False","22.00, 0.77, False","25.00, 0.78, False","28.00, 0.90, False","26.00, 1.00, False","15.00, 1.00, False","28.00, 1.00, False","27.00, 1.00, False","14.00, 1.00, True","27.00, 1.00, True",None,"14.00, 1.00, None","29.00, 1.00, None","18.00, 1.00, None","27.00, 1.00, None","29.00, 1.00, None","17.00, 1.00, None","26.00, 1.00, True","36.00, 1.00, True","18.00, 1.00, True","36.00, 1.00, True","20.00, 0.88, True","20.00, 0.88, True","10.00, 0.83, True","11.00, 0.84, True","25.00, 0.89, True","26.00, 0.89, True","8.00, 0.81, True","10.00, 0.83, True","23.00, 0.78, True","29.00, 0.80, True","10.00, 0.68, True","29.00, 0.80, True","13.00, 0.71, True","32.00, 0.72, True","15.00, 0.61, True","20.00, 0.65, True","31.00, 0.71, True","27.00, 0.69, True","8.00, 0.50, True","14.00, 0.60, True","13.00, 0.58, True","11.00, 0.44, True","12.00, 0.46, True","13.00, 0.47, True","32.00, 0.55, True","28.00, 0.45, True","18.00, 0.36, True","21.00, 0.39, True","17.00, 0.28, True","26.00, 0.37, True","22.00, 0.27, True","22.00, 0.18, True","13.00, 0.10, True",A,0.386
template_53,"31.00, 0.54, False","17.00, 0.63, False","31.00, 0.71, False","26.00, 0.79, False","30.00, 0.80, False","29.00, 0.90, False","30.00, 1.00, False","24.00, 1.00, False","29.00, 1.00, False","31.00, 1.00, False","24.00, 1.00, True","32.00, 1.00, True","14.00, 1.00, True",None,"32.00, 1.00, None","17.00, 1.00, None","31.00, 1.00, None","32.00, 1.00, None","9.00, 1.00, None","29.00, 1.00, True","32.00, 1.00, True","26.00, 1.00, True","35.00, 1.00, True","21.00, 0.88, True","28.00, 0.90, True","11.00, 0.84, True","16.00, 0.86, True","30.00, 0.90, True","29.00, 0.90, True","14.00, 0.86, True","20.00, 0.88, True","27.00, 0.79, True","33.00, 0.81, True","20.00, 0.76, True","27.00, 0.79, True","20.00, 0.76, True","33.00, 0.72, True","16.00, 0.62, True","24.00, 0.68, True","33.00, 0.72, True","27.00, 0.69, True","17.00, 0.63, True","10.00, 0.54, True","20.00, 0.65, True","21.00, 0.56, True","16.00, 0.51, True","21.00, 0.56, True","34.00, 0.56, True","28.00, 0.45, True","24.00, 0.42, True","21.00, 0.39, True","23.00, 0.34, True","30.00, 0.40, True","27.00, 0.31, True","26.00, 0.21, True","21.00, 0.17, True",A,0.386
template_30,"15.00, 0.41, False","22.00, 0.67, False","7.00, 0.48, False","20.00, 0.76, False","12.00, 0.70, False","16.00, 0.86, False","12.00, 1.00, False","23.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","23.00, 1.00, True","17.00, 1.00, True","29.00, 1.00, True","32.00, 1.00, True",None,"27.00, 1.00, None","14.00, 1.00, None","19.00, 1.00, None","31.00, 1.00, None","15.00, 1.00, True","25.00, 1.00, True","24.00, 1.00, True","24.00, 1.00, True","25.00, 0.89, True","25.00, 0.89, True","27.00, 0.89, True","26.00, 0.89, True","15.00, 0.86, True","14.00, 0.86, True","25.00, 0.89, True","22.00, 0.88, True","17.00, 0.74, True","9.00, 0.66, True","21.00, 0.77, True","18.00, 0.75, True","23.00, 0.78, True","18.00, 0.64, True","27.00, 0.69, True","25.00, 0.68, True","17.00, 0.63, True","27.00, 0.69, True","24.00, 0.68, True","27.00, 0.69, True","24.00, 0.68, True","18.00, 0.53, True","23.00, 0.58, True","21.00, 0.56, True","21.00, 0.47, True","24.00, 0.42, True","10.00, 0.25, True","27.00, 0.44, True","20.00, 0.31, True","9.00, 0.17, True","16.00, 0.21, True","17.00, 0.14, True","18.00, 0.14, True",A,0.386
template_39,"25.00, 0.50, False","14.00, 0.60, False","26.00, 0.69, False","21.00, 0.77, False","24.00, 0.78, False","25.00, 0.89, False","26.00, 1.00, False","15.00, 1.00, False","22.00, 1.00, False","25.00, 1.00, False","17.00, 1.00, True","25.00, 1.00, True","18.00, 1.00, True","17.00, 1.00, True","27.00, 1.00, True",None,"26.00, 1.00, None","27.00, 1.00, None","22.00, 1.00, None","24.00, 1.00, True","28.00, 1.00, True","19.00, 1.00, True","28.00, 1.00, True","15.00, 0.86, True","18.00, 0.87, True","13.00, 0.85, True","18.00, 0.87, True","25.00, 0.89, True","25.00, 0.89, True","17.00, 0.87, True","13.00, 0.85, True","21.00, 0.77, True","24.00, 0.78, True","13.00, 0.71, True","28.00, 0.79, True","12.00, 0.70, True","29.00, 0.70, True","13.00, 0.58, True","21.00, 0.66, True","27.00, 0.69, True","29.00, 0.70, True","14.00, 0.60, True","22.00, 0.67, True","12.00, 0.57, True","11.00, 0.44, True","8.00, 0.38, True","12.00, 0.46, True","25.00, 0.50, True","24.00, 0.42, True","22.00, 0.40, True","27.00, 0.44, True","16.00, 0.27, True","23.00, 0.34, True","20.00, 0.25, True","23.00, 0.18, True","10.00, 0.07, True",A,0.386
template_20,"14.00, 0.39, False","21.00, 0.66, False","7.00, 0.48, False","16.00, 0.74, False","7.00, 0.63, False","13.00, 0.85, False","10.00, 1.00, False","22.00, 1.00, False","16.00, 1.00, False","10.00, 1.00, False","22.00, 1.00, True","10.00, 1.00, True","27.00, 1.00, True","31.00, 1.00, True","14.00, 1.00, True","26.00, 1.00, True",None,"9.00, 1.00, None","29.00, 1.00, None","12.00, 1.00, True","23.00, 1.00, True","24.00, 1.00, True","24.00, 1.00, True","27.00, 0.89, True","25.00, 0.89, True","27.00, 0.89, True","25.00, 0.89, True","14.00, 0.86, True","3.00, 0.73, True","24.00, 0.89, True","21.00, 0.88, True","11.00, 0.69, True","12.00, 0.70, True","19.00, 0.76, True","17.00, 0.74, True","23.00, 0.78, True","22.00, 0.67, True","26.00, 0.69, True","24.00, 0.68, True","17.00, 0.63, True","25.00, 0.68, True","23.00, 0.67, True","28.00, 0.70, True","21.00, 0.66, True","17.00, 0.52, True","21.00, 0.56, True","20.00, 0.55, True","25.00, 0.50, True","26.00, 0.43, True","9.00, 0.23, True","22.00, 0.40, True","21.00, 0.32, True","18.00, 0.29, True","17.00, 0.22, True","14.00, 0.11, True","18.00, 0.14, True",A,0.386
template_18,"17.00, 0.43, False","23.00, 0.67, False","12.00, 0.57, False","20.00, 0.76, False","12.00, 0.70, False","11.00, 0.84, False","13.00, 1.00, False","21.00, 1.00, False","17.00, 1.00, False","7.00, 1.00, False","24.00, 1.00, True","13.00, 1.00, True","29.00, 1.00, True","32.00, 1.00, True","19.00, 1.00, True","27.00, 1.00, True","9.00, 1.00, True",None,"30.00, 1.00, None","13.00, 1.00, True","23.00, 1.00, True","22.00, 1.00, True","28.00, 1.00, True","26.00, 0.89, True","21.00, 0.88, True","28.00, 0.90, True","24.00, 0.89, True","18.00, 0.87, True","7.00, 0.80, True","25.00, 0.89, True","22.00, 0.88, True","13.00, 0.71, True","17.00, 0.74, True","21.00, 0.77, True","14.00, 0.72, True","23.00, 0.78, True","25.00, 0.68, True","26.00, 0.69, True","22.00, 0.67, True","17.00, 0.63, True","21.00, 0.66, True","23.00, 0.67, True","30.00, 0.71, True","23.00, 0.67, True","19.00, 0.54, True","22.00, 0.57, True","22.00, 0.57, True","29.00, 0.53, True","27.00, 0.44, True","13.00, 0.30, True","20.00, 0.38, True","19.00, 0.30, True","22.00, 0.33, True","21.00, 0.26, True","15.00, 0.12, True","18.00, 0.14, True",A,0.386
template_43,"29.00, 0.53, False","18.00, 0.64, False","29.00, 0.70, False","27.00, 0.79, False","28.00, 0.79, False","27.00, 0.89, False","28.00, 1.00, False","25.00, 1.00, False","29.00, 1.00, False","29.00, 1.00, False","26.00, 1.00, True","28.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","31.00, 1.00, True","22.00, 1.00, True","29.00, 1.00, True","30.00, 1.00, True",None,"29.00, 1.00, True","31.00, 1.00, True","26.00, 1.00, True","33.00, 1.00, True","25.00, 0.89, True","28.00, 0.90, True","16.00, 0.86, True","19.00, 0.87, True","32.00, 0.90, True","27.00, 0.89, True","17.00, 0.87, True","20.00, 0.88, True","28.00, 0.79, True","31.00, 0.80, True","22.00, 0.77, True","28.00, 0.79, True","21.00, 0.77, True","33.00, 0.72, True","20.00, 0.65, True","23.00, 0.67, True","32.00, 0.72, True","25.00, 0.68, True","18.00, 0.64, True","10.00, 0.54, True","24.00, 0.68, True","23.00, 0.58, True","18.00, 0.53, True","24.00, 0.58, True","31.00, 0.54, True","29.00, 0.46, True","22.00, 0.40, True","16.00, 0.34, True","23.00, 0.34, True","31.00, 0.40, True","29.00, 0.33, True","27.00, 0.21, True","24.00, 0.19, True",A,0.386
template_36,"15.00, 0.32, False","24.00, 0.58, False","9.00, 0.40, False","15.00, 0.61, False","8.00, 0.50, False","14.00, 0.72, False","12.00, 0.85, False","24.00, 0.89, False","16.00, 0.86, False","15.00, 0.86, False","25.00, 1.00, False","8.00, 1.00, False","26.00, 1.00, False","29.00, 1.00, False","15.00, 1.00, False","24.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False","29.00, 1.00, False",None,"26.00, 1.00, None","24.00, 1.00, None","27.00, 1.00, None","24.00, 1.00, True","25.00, 1.00, True","25.00, 1.00, True","24.00, 1.00, True","18.00, 1.00, True","13.00, 1.00, True","24.00, 1.00, True","23.00, 1.00, True","7.00, 0.80, True","15.00, 0.86, True","22.00, 0.88, True","21.00, 0.88, True","26.00, 0.89, True","23.00, 0.78, True","23.00, 0.78, True","26.00, 0.79, True","20.00, 0.76, True","25.00, 0.78, True","25.00, 0.78, True","28.00, 0.79, True","21.00, 0.77, True","21.00, 0.66, True","25.00, 0.68, True","21.00, 0.66, True","28.00, 0.61, True","24.00, 0.50, True","11.00, 0.34, True","23.00, 0.49, True","21.00, 0.39, True","17.00, 0.35, True","14.00, 0.24, True","15.00, 0.15, True","20.00, 0.20, True",A,0.38
template_14,"21.00, 0.39, False","31.00, 0.63, False","22.00, 0.57, False","21.00, 0.66, False","22.00, 0.67, False","16.00, 0.74, False","24.00, 0.89, False","29.00, 0.90, False","20.00, 0.88, False","23.00, 0.89, False","32.00, 1.00, False","24.00, 1.00, False","36.00, 1.00, False","32.00, 1.00, False","25.00, 1.00, False","28.00, 1.00, False","23.00, 1.00, False","23.00, 1.00, False","31.00, 1.00, False","26.00, 1.00, True",None,"30.00, 1.00, None","13.00, 1.00, None","28.00, 1.00, True","28.00, 1.00, True","30.00, 1.00, True","33.00, 1.00, True","27.00, 1.00, True","23.00, 1.00, True","32.00, 1.00, True","31.00, 1.00, True","26.00, 0.89, True","23.00, 0.89, True","29.00, 0.90, True","15.00, 0.86, True","27.00, 0.89, True","24.00, 0.78, True","30.00, 0.80, True","26.00, 0.79, True","20.00, 0.76, True","26.00, 0.79, True","31.00, 0.80, True","28.00, 0.79, True","30.00, 0.80, True","26.00, 0.69, True","25.00, 0.68, True","27.00, 0.69, True","20.00, 0.55, True","24.00, 0.50, True","24.00, 0.50, True","26.00, 0.51, True","25.00, 0.43, True","25.00, 0.43, True","24.00, 0.35, True","23.00, 0.23, True","25.00, 0.25, True",A,0.38
