"statistic, pvalue, row is better than column",best set: template_8,template_2,template_32,template_10,template_16,template_4,template_6,template_24,template_38,template_36,template_51,template_12,template_50,template_40,template_34,template_44,template_11,template_0,template_18,template_52,template_22,template_9,template_46,template_13,template_54,template_47,template_49,template_5,template_7,template_20,template_3,template_26,template_30,template_17,template_33,template_39,template_25,template_37,template_53,template_35,template_31,template_48,template_28,template_14,template_55,template_45,template_27,template_19,template_41,template_29,template_23,template_1,template_43,template_42,template_21,template_15,group,accuracy
template_51,"17.00, 0.03, False","24.00, 0.06, False","25.00, 0.43, False","27.00, 0.52, False","30.00, 0.54, False","22.00, 0.48, False","23.00, 0.58, False","28.00, 0.90, False","28.00, 0.90, False","31.00, 1.00, True",None,"29.00, 1.00, None","32.00, 1.00, None","33.00, 1.00, True","31.00, 0.90, True","33.00, 0.72, True","16.00, 0.51, True","29.00, 0.61, True","28.00, 0.61, True","30.00, 0.62, True","30.00, 0.62, True","14.00, 0.39, True","27.00, 0.52, True","15.00, 0.41, True","28.00, 0.45, True","10.00, 0.18, True","12.00, 0.22, True","12.00, 0.22, True","15.00, 0.26, True","26.00, 0.37, True","12.00, 0.16, True","25.00, 0.30, True","29.00, 0.33, True","17.00, 0.17, True","19.00, 0.15, True","16.00, 0.13, True","13.00, 0.07, True","14.00, 0.06, True","13.00, 0.05, True","17.00, 0.08, True","17.00, 0.06, True","24.00, 0.10, True","29.00, 0.10, True","32.00, 0.11, True","12.00, 0.02, True","12.00, 0.01, True","12.00, 0.01, True","14.00, 0.01, True","16.00, 0.01, True","14.00, 0.01, True","7.00, 0.00, True","21.00, 0.01, True","19.00, 0.00, True","23.00, 0.00, True","12.00, 0.00, True","21.00, 0.00, True",B,0.614
template_12,"8.00, 0.01, False","10.00, 0.01, False","13.00, 0.30, False","9.00, 0.31, False","20.00, 0.46, False","12.00, 0.36, False","12.00, 0.46, False","17.00, 0.87, False","15.00, 0.86, False","19.00, 1.00, True","29.00, 1.00, True",None,"17.00, 1.00, None","18.00, 1.00, True","21.00, 0.88, True","19.00, 0.64, True","26.00, 0.60, True","18.00, 0.53, True","19.00, 0.54, True","11.00, 0.44, True","23.00, 0.58, True","23.00, 0.49, True","13.00, 0.38, True","21.00, 0.47, True","11.00, 0.26, True","25.00, 0.36, True","27.00, 0.37, True","21.00, 0.32, True","23.00, 0.34, True","22.00, 0.33, True","25.00, 0.30, True","11.00, 0.15, True","15.00, 0.20, True","27.00, 0.26, True","22.00, 0.18, True","23.00, 0.18, True","27.00, 0.18, True","21.00, 0.10, True","20.00, 0.10, True","23.00, 0.12, True","19.00, 0.07, True","17.00, 0.06, True","18.00, 0.05, True","18.00, 0.05, True","18.00, 0.04, True","21.00, 0.04, True","20.00, 0.02, True","26.00, 0.03, True","18.00, 0.01, True","20.00, 0.01, True","23.00, 0.01, True","26.00, 0.02, True","19.00, 0.00, True","15.00, 0.00, True","26.00, 0.00, True","23.00, 0.00, True",B,0.614
template_50,"8.00, 0.01, False","9.00, 0.01, False","19.00, 0.37, False","10.00, 0.33, False","16.00, 0.42, False","13.00, 0.38, False","14.00, 0.49, False","15.00, 0.86, False","17.00, 0.87, False","19.00, 1.00, True","32.00, 1.00, True","17.00, 1.00, True",None,"22.00, 1.00, True","22.00, 0.88, True","16.00, 0.62, True","29.00, 0.61, True","20.00, 0.55, True","16.00, 0.51, True","12.00, 0.46, True","18.00, 0.53, True","25.00, 0.50, True","12.00, 0.36, True","23.00, 0.49, True","17.00, 0.35, True","23.00, 0.34, True","23.00, 0.34, True","22.00, 0.33, True","24.00, 0.35, True","20.00, 0.31, True","25.00, 0.30, True","14.00, 0.19, True","18.00, 0.23, True","28.00, 0.27, True","22.00, 0.18, True","24.00, 0.19, True","24.00, 0.16, True","23.00, 0.12, True","22.00, 0.11, True","23.00, 0.12, True","21.00, 0.08, True","15.00, 0.05, True","18.00, 0.05, True","16.00, 0.04, True","20.00, 0.04, True","23.00, 0.04, True","19.00, 0.02, True","22.00, 0.02, True","24.00, 0.02, True","22.00, 0.02, True","18.00, 0.01, True","24.00, 0.02, True","18.00, 0.00, True","11.00, 0.00, True","22.00, 0.00, True","17.00, 0.00, True",B,0.614
template_40,"16.00, 0.02, False","18.00, 0.03, False","19.00, 0.30, False","18.00, 0.36, False","26.00, 0.43, False","19.00, 0.37, False","19.00, 0.45, False","26.00, 0.79, False","17.00, 0.74, False","26.00, 1.00, False","33.00, 1.00, False","18.00, 1.00, False","22.00, 1.00, False",None,"24.00, 1.00, True","29.00, 0.80, True","33.00, 0.72, True","20.00, 0.65, True","28.00, 0.70, True","20.00, 0.65, True","28.00, 0.70, True","30.00, 0.62, True","21.00, 0.56, True","29.00, 0.61, True","13.00, 0.38, True","28.00, 0.45, True","29.00, 0.46, True","27.00, 0.44, True","27.00, 0.44, True","29.00, 0.46, True","28.00, 0.38, True","23.00, 0.34, True","25.00, 0.36, True","35.00, 0.37, True","25.00, 0.25, True","26.00, 0.25, True","33.00, 0.25, True","25.00, 0.16, True","23.00, 0.15, True","24.00, 0.16, True","23.00, 0.12, True","23.00, 0.12, True","22.00, 0.09, True","19.00, 0.07, True","24.00, 0.08, True","23.00, 0.06, True","29.00, 0.06, True","30.00, 0.05, True","20.00, 0.02, True","20.00, 0.02, True","30.00, 0.03, True","28.00, 0.03, True","19.00, 0.00, True","11.00, 0.00, True","28.00, 0.00, True","23.00, 0.00, True",B,0.61
template_34,"15.00, 0.01, False","16.00, 0.02, False","9.00, 0.12, False","18.00, 0.29, False","18.00, 0.29, False","15.00, 0.26, False","14.00, 0.31, False","24.00, 0.68, False","21.00, 0.66, False","23.00, 0.89, False","31.00, 0.90, False","21.00, 0.88, False","22.00, 0.88, False","24.00, 1.00, False",None,"21.00, 0.88, True","31.00, 0.80, True","22.00, 0.77, True","20.00, 0.76, True","19.00, 0.76, True","27.00, 0.79, True","29.00, 0.70, True","16.00, 0.62, True","28.00, 0.70, True","22.00, 0.57, True","26.00, 0.51, True","25.00, 0.50, True","22.00, 0.48, True","26.00, 0.51, True","20.00, 0.46, True","27.00, 0.44, True","23.00, 0.41, True","14.00, 0.31, True","30.00, 0.40, True","24.00, 0.29, True","25.00, 0.30, True","31.00, 0.29, True","20.00, 0.16, True","25.00, 0.20, True","23.00, 0.18, True","22.00, 0.14, True","13.00, 0.07, True","13.00, 0.05, True","20.00, 0.10, True","26.00, 0.11, True","24.00, 0.08, True","24.00, 0.06, True","21.00, 0.04, True","21.00, 0.03, True","17.00, 0.02, True","24.00, 0.03, True","25.00, 0.03, True","22.00, 0.01, True","19.00, 0.00, True","19.00, 0.00, True","20.00, 0.00, True",B,0.605
template_44,"12.00, 0.00, False","9.00, 0.00, False","19.00, 0.15, False","15.00, 0.15, False","13.00, 0.13, False","17.00, 0.17, False","15.00, 0.20, False","21.00, 0.47, False","23.00, 0.49, False","23.00, 0.67, False","33.00, 0.72, False","19.00, 0.64, False","16.00, 0.62, False","29.00, 0.80, False","21.00, 0.88, False",None,"32.00, 1.00, True","27.00, 1.00, True","24.00, 1.00, True","17.00, 1.00, True","28.00, 1.00, True","31.00, 0.90, True","18.00, 0.87, True","30.00, 0.90, True","24.00, 0.78, True","29.00, 0.70, True","32.00, 0.72, True","30.00, 0.71, True","30.00, 0.71, True","26.00, 0.69, True","28.00, 0.61, True","23.00, 0.58, True","16.00, 0.51, True","31.00, 0.54, True","29.00, 0.46, True","31.00, 0.47, True","33.00, 0.42, True","30.00, 0.34, True","29.00, 0.33, True","31.00, 0.34, True","27.00, 0.26, True","18.00, 0.18, True","21.00, 0.17, True","27.00, 0.21, True","25.00, 0.16, True","28.00, 0.15, True","27.00, 0.11, True","33.00, 0.12, True","29.00, 0.08, True","27.00, 0.07, True","28.00, 0.06, True","31.00, 0.07, True","24.00, 0.02, True","22.00, 0.01, True","31.00, 0.01, True","26.00, 0.00, True",B,0.596
template_11,"15.00, 0.00, False","16.00, 0.01, False","25.00, 0.16, False","21.00, 0.17, False","26.00, 0.21, False","19.00, 0.15, False","20.00, 0.20, False","25.00, 0.43, False","24.00, 0.42, False","30.00, 0.62, False","16.00, 0.51, False","26.00, 0.60, False","29.00, 0.61, False","33.00, 0.72, False","31.00, 0.80, False","32.00, 1.00, False",None,"29.00, 1.00, None","32.00, 1.00, None","31.00, 1.00, None","34.00, 1.00, None","13.00, 1.00, True","28.00, 1.00, True","12.00, 1.00, True","29.00, 0.90, True","18.00, 0.75, True","21.00, 0.77, True","13.00, 0.71, True","15.00, 0.73, True","30.00, 0.80, True","12.00, 0.57, True","29.00, 0.70, True","32.00, 0.72, True","19.00, 0.54, True","21.00, 0.47, True","13.00, 0.38, True","10.00, 0.25, True","15.00, 0.26, True","12.00, 0.22, True","21.00, 0.32, True","17.00, 0.22, True","25.00, 0.30, True","33.00, 0.30, True","29.00, 0.27, True","14.00, 0.11, True","20.00, 0.13, True","18.00, 0.09, True","18.00, 0.06, True","19.00, 0.05, True","24.00, 0.08, True","16.00, 0.03, True","21.00, 0.05, True","21.00, 0.02, True","26.00, 0.02, True","18.00, 0.00, True","22.00, 0.00, True",B,0.592
template_0,"13.00, 0.00, False","15.00, 0.00, False","17.00, 0.10, False","15.00, 0.12, False","21.00, 0.17, False","15.00, 0.12, False","14.00, 0.14, False","20.00, 0.38, False","20.00, 0.38, False","26.00, 0.60, False","29.00, 0.61, False","18.00, 0.53, False","20.00, 0.55, False","20.00, 0.65, False","22.00, 0.77, False","27.00, 1.00, False","29.00, 1.00, True",None,"23.00, 1.00, None","20.00, 1.00, None","28.00, 1.00, None","28.00, 1.00, True","19.00, 1.00, True","24.00, 1.00, True","16.00, 0.86, True","28.00, 0.79, True","27.00, 0.79, True","23.00, 0.78, True","25.00, 0.78, True","27.00, 0.79, True","24.00, 0.68, True","26.00, 0.69, True","26.00, 0.69, True","27.00, 0.60, True","29.00, 0.53, True","28.00, 0.53, True","30.00, 0.46, True","26.00, 0.37, True","25.00, 0.36, True","30.00, 0.40, True","21.00, 0.26, True","22.00, 0.27, True","25.00, 0.25, True","10.00, 0.10, True","23.00, 0.18, True","22.00, 0.14, True","24.00, 0.12, True","27.00, 0.11, True","29.00, 0.10, True","24.00, 0.08, True","27.00, 0.07, True","23.00, 0.06, True","18.00, 0.01, True","6.00, 0.00, True","27.00, 0.01, True","20.00, 0.00, True",B,0.592
template_18,"13.00, 0.00, False","13.00, 0.00, False","14.00, 0.08, False","17.00, 0.14, False","16.00, 0.13, False","8.00, 0.05, False","11.00, 0.11, False","16.00, 0.34, False","22.00, 0.40, False","22.00, 0.57, False","28.00, 0.61, False","19.00, 0.54, False","16.00, 0.51, False","28.00, 0.70, False","20.00, 0.76, False","24.00, 1.00, False","32.00, 1.00, True","23.00, 1.00, True",None,"22.00, 1.00, None","18.00, 1.00, None","28.00, 1.00, True","18.00, 1.00, True","26.00, 1.00, True","25.00, 0.89, True","24.00, 0.78, True","26.00, 0.79, True","26.00, 0.79, True","29.00, 0.80, True","15.00, 0.73, True","28.00, 0.70, True","15.00, 0.61, True","19.00, 0.64, True","29.00, 0.61, True","27.00, 0.52, True","27.00, 0.52, True","26.00, 0.43, True","28.00, 0.38, True","25.00, 0.36, True","24.00, 0.35, True","26.00, 0.31, True","13.00, 0.18, True","19.00, 0.19, True","18.00, 0.18, True","22.00, 0.18, True","25.00, 0.16, True","18.00, 0.09, True","21.00, 0.08, True","22.00, 0.07, True","22.00, 0.07, True","19.00, 0.04, True","27.00, 0.07, True","24.00, 0.03, True","20.00, 0.01, True","16.00, 0.00, True","18.00, 0.00, True",B,0.592
template_52,"8.00, 0.00, False","8.00, 0.00, False","15.00, 0.09, False","5.00, 0.03, False","17.00, 0.14, False","11.00, 0.08, False","10.00, 0.10, False","15.00, 0.32, False","12.00, 0.28, False","21.00, 0.56, False","30.00, 0.62, False","11.00, 0.44, False","12.00, 0.46, False","20.00, 0.65, False","19.00, 0.76, False","17.00, 1.00, False","31.00, 1.00, True","20.00, 1.00, True","22.00, 1.00, True",None,"26.00, 1.00, None","30.00, 1.00, True","12.00, 1.00, True","25.00, 1.00, True","16.00, 0.86, True","29.00, 0.80, True","29.00, 0.80, True","24.00, 0.78, True","27.00, 0.79, True","23.00, 0.78, True","26.00, 0.69, True","20.00, 0.65, True","17.00, 0.63, True","29.00, 0.61, True","24.00, 0.50, True","27.00, 0.52, True","30.00, 0.46, True","24.00, 0.35, True","22.00, 0.33, True","26.00, 0.37, True","23.00, 0.28, True","16.00, 0.21, True","14.00, 0.14, True","20.00, 0.20, True","21.00, 0.17, True","26.00, 0.17, True","23.00, 0.12, True","29.00, 0.12, True","22.00, 0.07, True","23.00, 0.07, True","27.00, 0.07, True","26.00, 0.07, True","19.00, 0.02, True","12.00, 0.00, True","28.00, 0.01, True","22.00, 0.00, True",C,0.592
template_22,"9.00, 0.00, False","12.00, 0.00, False","23.00, 0.15, False","19.00, 0.15, False","14.00, 0.11, False","15.00, 0.12, False","15.00, 0.15, False","17.00, 0.35, False","22.00, 0.40, False","20.00, 0.55, False","30.00, 0.62, False","23.00, 0.58, False","18.00, 0.53, False","28.00, 0.70, False","27.00, 0.79, False","28.00, 1.00, False","34.00, 1.00, True","28.00, 1.00, True","18.00, 1.00, True","26.00, 1.00, True",None,"25.00, 1.00, True","22.00, 1.00, True","28.00, 1.00, True","27.00, 0.89, True","29.00, 0.80, True","27.00, 0.79, True","28.00, 0.79, True","27.00, 0.79, True","15.00, 0.73, True","30.00, 0.71, True","16.00, 0.62, True","25.00, 0.68, True","28.00, 0.61, True","29.00, 0.53, True","28.00, 0.53, True","27.00, 0.44, True","26.00, 0.37, True","28.00, 0.38, True","25.00, 0.36, True","25.00, 0.30, True","20.00, 0.25, True","24.00, 0.24, True","22.00, 0.22, True","25.00, 0.20, True","29.00, 0.19, True","22.00, 0.11, True","22.00, 0.09, True","27.00, 0.09, True","22.00, 0.07, True","19.00, 0.04, True","30.00, 0.08, True","28.00, 0.04, True","25.00, 0.02, True","18.00, 0.00, True","20.00, 0.00, True",B,0.592
