"statistic, pvalue, row is better than column",best set: template_11,template_5,template_7,template_21,template_25,template_41,template_39,template_35,template_9,template_19,template_1,template_27,template_13,template_30,template_40,template_23,template_53,template_17,template_28,template_36,template_31,template_18,template_3,template_2,template_37,template_22,template_16,template_29,template_10,template_38,template_15,template_33,template_20,template_4,template_12,template_32,template_49,template_24,template_8,template_52,template_44,template_50,template_54,template_6,template_26,template_45,template_47,template_51,template_34,template_46,template_55,template_48,template_14,template_0,template_42,template_43,group,accuracy
template_1,"13.00, 0.58, False","11.00, 0.56, False","12.00, 0.57, False","13.00, 0.71, False","13.00, 0.71, False","21.00, 1.00, False","23.00, 1.00, False","20.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, True",None,"14.00, 1.00, None","11.00, 1.00, True","32.00, 1.00, True","32.00, 1.00, True","19.00, 1.00, True","30.00, 0.80, True","26.00, 0.79, True","32.00, 0.81, True","29.00, 0.70, True","25.00, 0.68, True","25.00, 0.68, True","23.00, 0.67, True","26.00, 0.69, True","22.00, 0.67, True","26.00, 0.60, True","24.00, 0.58, True","21.00, 0.56, True","24.00, 0.50, True","28.00, 0.53, True","4.00, 0.18, True","19.00, 0.37, True","24.00, 0.42, True","25.00, 0.36, True","24.00, 0.35, True","26.00, 0.31, True","22.00, 0.27, True","24.00, 0.29, True","25.00, 0.30, True","27.00, 0.31, True","33.00, 0.36, True","28.00, 0.32, True","28.00, 0.27, True","23.00, 0.18, True","20.00, 0.16, True","24.00, 0.16, True","24.00, 0.16, True","24.00, 0.12, True","26.00, 0.11, True","27.00, 0.11, True","23.00, 0.07, True","24.00, 0.08, True","19.00, 0.04, True","20.00, 0.02, True","27.00, 0.03, True","18.00, 0.01, True",A,0.438
template_27,"6.00, 0.45, False","8.00, 0.50, False","9.00, 0.52, False","7.00, 0.63, False","3.00, 0.51, False","16.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, True","14.00, 1.00, True",None,"6.00, 1.00, True","28.00, 1.00, True","31.00, 1.00, True","8.00, 1.00, True","27.00, 0.79, True","18.00, 0.75, True","28.00, 0.79, True","26.00, 0.69, True","19.00, 0.64, True","24.00, 0.68, True","17.00, 0.63, True","25.00, 0.68, True","19.00, 0.64, True","25.00, 0.59, True","24.00, 0.58, True","18.00, 0.53, True","24.00, 0.50, True","28.00, 0.53, True","9.00, 0.31, True","15.00, 0.32, True","24.00, 0.42, True","22.00, 0.33, True","24.00, 0.35, True","24.00, 0.29, True","21.00, 0.26, True","23.00, 0.28, True","23.00, 0.28, True","25.00, 0.30, True","30.00, 0.34, True","25.00, 0.30, True","25.00, 0.25, True","22.00, 0.18, True","21.00, 0.17, True","19.00, 0.12, True","23.00, 0.15, True","22.00, 0.11, True","22.00, 0.09, True","23.00, 0.09, True","19.00, 0.05, True","22.00, 0.07, True","17.00, 0.03, True","19.00, 0.02, True","24.00, 0.03, True","20.00, 0.01, True",A,0.438
template_13,"5.00, 0.30, False","6.00, 0.33, False","6.00, 0.33, False","8.00, 0.50, False","5.00, 0.42, False","18.00, 0.87, False","21.00, 0.88, False","17.00, 0.87, False","9.00, 0.82, False","9.00, 1.00, False","11.00, 1.00, False","6.00, 1.00, False",None,"31.00, 1.00, None","31.00, 1.00, None","11.00, 1.00, None","28.00, 0.90, True","20.00, 0.88, True","30.00, 0.90, True","28.00, 0.79, True","20.00, 0.76, True","24.00, 0.78, True","17.00, 0.74, True","25.00, 0.78, True","20.00, 0.76, True","28.00, 0.70, True","26.00, 0.69, True","19.00, 0.64, True","27.00, 0.60, True","28.00, 0.61, True","10.00, 0.42, True","17.00, 0.43, True","23.00, 0.49, True","26.00, 0.43, True","25.00, 0.43, True","25.00, 0.36, True","20.00, 0.31, True","25.00, 0.36, True","26.00, 0.37, True","27.00, 0.37, True","33.00, 0.42, True","29.00, 0.39, True","27.00, 0.31, True","24.00, 0.24, True","21.00, 0.21, True","19.00, 0.15, True","22.00, 0.18, True","23.00, 0.15, True","26.00, 0.14, True","26.00, 0.14, True","21.00, 0.08, True","25.00, 0.10, True","19.00, 0.05, True","21.00, 0.03, True","26.00, 0.04, True","19.00, 0.02, True",A,0.431
template_30,"28.00, 0.61, False","28.00, 0.61, False","28.00, 0.61, False","28.00, 0.70, False","28.00, 0.70, False","28.00, 0.90, False","29.00, 0.90, False","28.00, 0.90, False","25.00, 0.89, False","31.00, 1.00, False","32.00, 1.00, False","28.00, 1.00, False","31.00, 1.00, True",None,"16.00, 1.00, None","27.00, 1.00, None","35.00, 0.91, True","27.00, 0.89, True","15.00, 0.86, True","13.00, 0.71, True","29.00, 0.80, True","18.00, 0.75, True","25.00, 0.78, True","15.00, 0.73, True","29.00, 0.80, True","19.00, 0.64, True","16.00, 0.62, True","29.00, 0.70, True","15.00, 0.50, True","9.00, 0.40, True","28.00, 0.61, True","26.00, 0.51, True","17.00, 0.43, True","13.00, 0.30, True","15.00, 0.32, True","12.00, 0.22, True","32.00, 0.41, True","14.00, 0.24, True","14.00, 0.24, True","13.00, 0.23, True","10.00, 0.18, True","11.00, 0.20, True","10.00, 0.14, True","14.00, 0.14, True","16.00, 0.16, True","28.00, 0.22, True","28.00, 0.22, True","28.00, 0.18, True","10.00, 0.04, True","7.00, 0.02, True","27.00, 0.11, True","8.00, 0.02, True","20.00, 0.06, True","16.00, 0.02, True","12.00, 0.01, True","28.00, 0.04, True",A,0.431
template_40,"30.00, 0.62, False","28.00, 0.61, False","29.00, 0.61, False","31.00, 0.71, False","30.00, 0.71, False","31.00, 0.90, False","31.00, 0.90, False","27.00, 0.89, False","29.00, 0.90, False","31.00, 1.00, False","32.00, 1.00, False","31.00, 1.00, False","31.00, 1.00, True","16.00, 1.00, True",None,"32.00, 1.00, None","35.00, 0.91, True","30.00, 0.90, True","12.00, 0.85, True","10.00, 0.68, True","31.00, 0.80, True","13.00, 0.71, True","30.00, 0.80, True","20.00, 0.76, True","30.00, 0.80, True","15.00, 0.61, True","20.00, 0.65, True","28.00, 0.70, True","14.00, 0.49, True","7.00, 0.36, True","29.00, 0.61, True","26.00, 0.51, True","15.00, 0.41, True","11.00, 0.26, True","11.00, 0.26, True","9.00, 0.17, True","28.00, 0.38, True","12.00, 0.22, True","13.00, 0.23, True","15.00, 0.26, True","18.00, 0.29, True","16.00, 0.27, True","14.00, 0.19, True","12.00, 0.12, True","11.00, 0.11, True","27.00, 0.21, True","25.00, 0.20, True","26.00, 0.17, True","9.00, 0.03, True","10.00, 0.04, True","26.00, 0.11, True","12.00, 0.03, True","18.00, 0.05, True","13.00, 0.01, True","14.00, 0.01, True","25.00, 0.03, True",A,0.431
template_23,"5.00, 0.30, False","7.00, 0.36, False","6.00, 0.33, False","6.00, 0.45, False","6.00, 0.45, False","16.00, 0.86, False","18.00, 0.87, False","14.00, 0.86, False","3.00, 0.73, False","9.00, 1.00, False","19.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, True","27.00, 1.00, True","32.00, 1.00, True",None,"26.00, 0.89, True","17.00, 0.87, True","27.00, 0.89, True","25.00, 0.78, True","15.00, 0.73, True","25.00, 0.78, True","14.00, 0.72, True","24.00, 0.78, True","15.00, 0.73, True","25.00, 0.68, True","23.00, 0.67, True","17.00, 0.63, True","24.00, 0.58, True","26.00, 0.60, True","14.00, 0.49, True","12.00, 0.36, True","22.00, 0.48, True","23.00, 0.41, True","24.00, 0.42, True","24.00, 0.35, True","21.00, 0.32, True","24.00, 0.35, True","23.00, 0.34, True","24.00, 0.35, True","29.00, 0.39, True","25.00, 0.36, True","26.00, 0.31, True","21.00, 0.21, True","23.00, 0.23, True","21.00, 0.17, True","20.00, 0.16, True","20.00, 0.13, True","22.00, 0.11, True","23.00, 0.12, True","20.00, 0.08, True","20.00, 0.08, True","20.00, 0.06, True","19.00, 0.02, True","23.00, 0.03, True","21.00, 0.02, True",A,0.431
template_53,"21.00, 0.39, False","21.00, 0.39, False","20.00, 0.38, False","23.00, 0.49, False","23.00, 0.49, False","20.00, 0.65, False","14.00, 0.60, False","21.00, 0.66, False","23.00, 0.67, False","26.00, 0.79, False","30.00, 0.80, False","27.00, 0.79, False","28.00, 0.90, False","35.00, 0.91, False","35.00, 0.91, False","26.00, 0.89, False",None,"21.00, 1.00, None","31.00, 1.00, None","30.00, 1.00, True","16.00, 1.00, True","31.00, 1.00, True","20.00, 1.00, True","31.00, 1.00, True","20.00, 1.00, True","31.00, 0.90, True","30.00, 0.90, True","19.00, 0.87, True","30.00, 0.80, True","30.00, 0.80, True","30.00, 0.80, True","19.00, 0.64, True","27.00, 0.69, True","30.00, 0.62, True","31.00, 0.63, True","26.00, 0.51, True","7.00, 0.26, True","30.00, 0.54, True","29.00, 0.53, True","31.00, 0.54, True","33.00, 0.56, True","30.00, 0.54, True","27.00, 0.44, True","25.00, 0.36, True","27.00, 0.37, True","7.00, 0.09, True","6.00, 0.08, True","2.00, 0.01, True","27.00, 0.21, True","27.00, 0.21, True","5.00, 0.02, True","27.00, 0.18, True","25.00, 0.13, True","23.00, 0.06, True","23.00, 0.06, True","6.00, 0.00, True",A,0.417
template_17,"16.00, 0.34, False","17.00, 0.35, False","17.00, 0.35, False","17.00, 0.43, False","18.00, 0.44, False","17.00, 0.63, False","14.00, 0.60, False","18.00, 0.64, False","16.00, 0.62, False","21.00, 0.77, False","26.00, 0.79, False","18.00, 0.75, False","20.00, 0.88, False","27.00, 0.89, False","30.00, 0.90, False","17.00, 0.87, False","21.00, 1.00, True",None,"27.00, 1.00, None","28.00, 1.00, True","12.00, 1.00, True","26.00, 1.00, True","6.00, 1.00, True","26.00, 1.00, True","16.00, 1.00, True","28.00, 0.90, True","24.00, 0.89, True","20.00, 0.88, True","27.00, 0.79, True","25.00, 0.78, True","24.00, 0.78, True","16.00, 0.62, True","25.00, 0.68, True","24.00, 0.58, True","24.00, 0.58, True","24.00, 0.50, True","20.00, 0.46, True","24.00, 0.50, True","24.00, 0.50, True","29.00, 0.53, True","26.00, 0.51, True","25.00, 0.50, True","27.00, 0.44, True","23.00, 0.34, True","23.00, 0.34, True","13.00, 0.18, True","18.00, 0.23, True","17.00, 0.17, True","23.00, 0.18, True","22.00, 0.18, True","15.00, 0.09, True","23.00, 0.15, True","23.00, 0.12, True","20.00, 0.04, True","24.00, 0.06, True","17.00, 0.02, True",A,0.417
template_28,"27.00, 0.44, False","26.00, 0.43, False","27.00, 0.44, False","27.00, 0.52, False","28.00, 0.53, False","27.00, 0.69, False","26.00, 0.69, False","24.00, 0.68, False","25.00, 0.68, False","29.00, 0.80, False","32.00, 0.81, False","28.00, 0.79, False","30.00, 0.90, False","15.00, 0.86, False","12.00, 0.85, False","27.00, 0.89, False","31.00, 1.00, True","27.00, 1.00, True",None,"15.00, 1.00, True","26.00, 1.00, True","16.00, 1.00, True","26.00, 1.00, True","25.00, 1.00, True","29.00, 1.00, True","20.00, 0.88, True","23.00, 0.89, True","26.00, 0.89, True","17.00, 0.74, True","11.00, 0.69, True","30.00, 0.80, True","25.00, 0.68, True","17.00, 0.63, True","12.00, 0.46, True","15.00, 0.50, True","8.00, 0.29, True","27.00, 0.52, True","14.00, 0.39, True","18.00, 0.44, True","19.00, 0.45, True","17.00, 0.43, True","19.00, 0.45, True","17.00, 0.35, True","13.00, 0.23, True","13.00, 0.23, True","22.00, 0.27, True","24.00, 0.29, True","23.00, 0.23, True","7.00, 0.04, True","12.00, 0.09, True","25.00, 0.16, True","13.00, 0.07, True","17.00, 0.08, True","12.00, 0.02, True","12.00, 0.02, True","23.00, 0.04, True",A,0.417
template_36,"23.00, 0.34, False","25.00, 0.36, False","25.00, 0.36, False","25.00, 0.43, False","24.00, 0.42, False","25.00, 0.59, False","26.00, 0.60, False","25.00, 0.59, False","23.00, 0.58, False","28.00, 0.70, False","29.00, 0.70, False","26.00, 0.69, False","28.00, 0.79, False","13.00, 0.71, False","10.00, 0.68, False","25.00, 0.78, False","30.00, 1.00, False","28.00, 1.00, False","15.00, 1.00, False",None,"28.00, 1.00, None","17.00, 1.00, None","27.00, 1.00, None","22.00, 1.00, None","31.00, 1.00, None","17.00, 1.00, True","21.00, 1.00, True","26.00, 1.00, True","18.00, 0.87, True","9.00, 0.82, True","29.00, 0.90, True","26.00, 0.79, True","15.00, 0.73, True","17.00, 0.63, True","15.00, 0.61, True","12.00, 0.46, True","25.00, 0.59, True","15.00, 0.50, True","13.00, 0.47, True","17.00, 0.52, True","19.00, 0.54, True","14.00, 0.49, True","17.00, 0.43, True","16.00, 0.34, True","15.00, 0.32, True","26.00, 0.37, True","22.00, 0.33, True","24.00, 0.29, True","7.00, 0.06, True","13.00, 0.13, True","24.00, 0.19, True","10.00, 0.07, True","18.00, 0.11, True","15.00, 0.04, True","16.00, 0.04, True","23.00, 0.06, True",A,0.41
template_31,"16.00, 0.27, False","15.00, 0.26, False","13.00, 0.23, False","16.00, 0.34, False","17.00, 0.35, False","13.00, 0.47, False","9.00, 0.40, False","13.00, 0.47, False","13.00, 0.47, False","19.00, 0.64, False","25.00, 0.68, False","19.00, 0.64, False","20.00, 0.76, False","29.00, 0.80, False","31.00, 0.80, False","15.00, 0.73, False","16.00, 1.00, False","12.00, 1.00, False","26.00, 1.00, False","28.00, 1.00, True",None,"27.00, 1.00, None","14.00, 1.00, None","26.00, 1.00, None","13.00, 1.00, None","26.00, 1.00, True","24.00, 1.00, True","13.00, 1.00, True","25.00, 0.89, True","28.00, 0.90, True","23.00, 0.89, True","14.00, 0.72, True","22.00, 0.77, True","26.00, 0.69, True","24.00, 0.68, True","24.00, 0.58, True","18.00, 0.53, True","24.00, 0.58, True","24.00, 0.58, True","29.00, 0.61, True","28.00, 0.61, True","28.00, 0.61, True","29.00, 0.53, True","22.00, 0.40, True","23.00, 0.41, True","8.00, 0.15, True","14.00, 0.24, True","13.00, 0.18, True","24.00, 0.24, True","25.00, 0.25, True","13.00, 0.10, True","23.00, 0.18, True","23.00, 0.15, True","19.00, 0.05, True","26.00, 0.09, True","12.00, 0.02, True",A,0.41
