"statistic, pvalue, row is better than column",best set: template_40,template_24,template_26,template_38,template_25,template_41,template_28,template_11,template_34,template_27,template_35,template_33,template_37,template_39,template_36,template_13,template_29,template_15,template_18,template_10,template_21,template_12,template_7,template_14,template_20,template_4,template_32,template_0,template_22,template_19,template_6,template_31,template_23,template_17,template_9,template_5,template_53,template_3,template_1,template_52,template_30,template_16,template_8,template_2,template_51,template_54,template_55,template_48,template_44,template_45,template_49,template_50,template_47,template_46,template_42,template_43,group,accuracy
template_35,"18.00, 0.14, False","26.00, 0.43, False","25.00, 0.43, False","26.00, 0.51, False","20.00, 0.55, False","18.00, 0.64, False","25.00, 0.78, False","26.00, 0.89, False","28.00, 1.00, False","26.00, 1.00, True",None,"14.00, 1.00, True","14.00, 1.00, True","19.00, 1.00, True","28.00, 0.90, True","26.00, 0.89, True","19.00, 0.87, True","25.00, 0.78, True","29.00, 0.61, True","26.00, 0.60, True","19.00, 0.45, True","28.00, 0.53, True","27.00, 0.44, True","31.00, 0.47, True","24.00, 0.35, True","28.00, 0.32, True","21.00, 0.26, True","32.00, 0.35, True","26.00, 0.25, True","24.00, 0.19, True","26.00, 0.21, True","16.00, 0.10, True","22.00, 0.11, True","25.00, 0.13, True","22.00, 0.09, True","25.00, 0.08, True","25.00, 0.08, True","25.00, 0.06, True","24.00, 0.04, True","28.00, 0.04, True","22.00, 0.02, True","25.00, 0.02, True","25.00, 0.02, True","27.00, 0.02, True","20.00, 0.00, True","27.00, 0.00, True","22.00, 0.00, True","28.00, 0.00, True","28.00, 0.00, True","23.00, 0.00, True","20.00, 0.00, True","23.00, 0.00, True","18.00, 0.00, True","22.00, 0.00, True","29.00, 0.00, True","19.00, 0.00, True",A,0.716
template_33,"25.00, 0.16, False","30.00, 0.40, False","31.00, 0.40, False","31.00, 0.47, False","22.00, 0.48, False","20.00, 0.55, False","30.00, 0.71, False","29.00, 0.80, False","35.00, 0.91, False","27.00, 1.00, False","14.00, 1.00, False",None,"19.00, 1.00, None","25.00, 1.00, None","32.00, 1.00, True","29.00, 1.00, True","22.00, 1.00, True","29.00, 0.90, True","33.00, 0.72, True","33.00, 0.72, True","20.00, 0.55, True","33.00, 0.64, True","26.00, 0.51, True","33.00, 0.56, True","30.00, 0.46, True","32.00, 0.41, True","29.00, 0.39, True","38.00, 0.45, True","30.00, 0.34, True","22.00, 0.22, True","30.00, 0.28, True","20.00, 0.16, True","25.00, 0.16, True","22.00, 0.14, True","23.00, 0.12, True","24.00, 0.10, True","31.00, 0.14, True","25.00, 0.08, True","28.00, 0.06, True","35.00, 0.07, True","27.00, 0.03, True","24.00, 0.03, True","27.00, 0.03, True","26.00, 0.02, True","23.00, 0.00, True","29.00, 0.00, True","23.00, 0.00, True","31.00, 0.00, True","27.00, 0.00, True","23.00, 0.00, True","24.00, 0.00, True","25.00, 0.00, True","24.00, 0.00, True","30.00, 0.00, True","31.00, 0.00, True","24.00, 0.00, True",A,0.712
template_37,"16.00, 0.10, False","26.00, 0.37, False","24.00, 0.35, False","25.00, 0.43, False","14.00, 0.39, False","13.00, 0.47, False","22.00, 0.67, False","22.00, 0.77, False","26.00, 0.89, False","21.00, 1.00, False","14.00, 1.00, False","19.00, 1.00, True",None,"15.00, 1.00, None","26.00, 1.00, True","21.00, 1.00, True","19.00, 1.00, True","22.00, 0.88, True","33.00, 0.72, True","27.00, 0.69, True","20.00, 0.55, True","30.00, 0.62, True","24.00, 0.50, True","32.00, 0.55, True","27.00, 0.44, True","31.00, 0.40, True","22.00, 0.33, True","33.00, 0.42, True","30.00, 0.34, True","20.00, 0.20, True","28.00, 0.27, True","16.00, 0.13, True","17.00, 0.10, True","23.00, 0.15, True","16.00, 0.07, True","23.00, 0.09, True","24.00, 0.10, True","21.00, 0.06, True","19.00, 0.03, True","30.00, 0.05, True","19.00, 0.02, True","25.00, 0.03, True","26.00, 0.02, True","27.00, 0.02, True","18.00, 0.00, True","24.00, 0.00, True","18.00, 0.00, True","28.00, 0.00, True","28.00, 0.00, True","27.00, 0.00, True","24.00, 0.00, True","23.00, 0.00, True","19.00, 0.00, True","26.00, 0.00, True","27.00, 0.00, True","17.00, 0.00, True",A,0.712
template_39,"18.00, 0.11, False","24.00, 0.35, False","24.00, 0.35, False","27.00, 0.44, False","13.00, 0.38, False","11.00, 0.44, False","26.00, 0.69, False","23.00, 0.78, False","30.00, 0.90, False","20.00, 1.00, False","19.00, 1.00, False","25.00, 1.00, True","15.00, 1.00, True",None,"32.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","23.00, 0.89, True","34.00, 0.72, True","26.00, 0.69, True","25.00, 0.59, True","30.00, 0.62, True","27.00, 0.52, True","32.00, 0.55, True","28.00, 0.45, True","33.00, 0.42, True","27.00, 0.37, True","33.00, 0.42, True","31.00, 0.34, True","26.00, 0.25, True","30.00, 0.28, True","20.00, 0.16, True","18.00, 0.11, True","28.00, 0.18, True","22.00, 0.11, True","28.00, 0.12, True","20.00, 0.08, True","28.00, 0.10, True","22.00, 0.04, True","31.00, 0.06, True","22.00, 0.02, True","28.00, 0.04, True","29.00, 0.03, True","28.00, 0.02, True","18.00, 0.00, True","26.00, 0.00, True","19.00, 0.00, True","31.00, 0.00, True","33.00, 0.00, True","28.00, 0.00, True","27.00, 0.00, True","26.00, 0.00, True","22.00, 0.00, True","28.00, 0.00, True","30.00, 0.00, True","22.00, 0.00, True",A,0.712
template_36,"10.00, 0.04, False","21.00, 0.26, False","23.00, 0.28, False","17.00, 0.28, False","29.00, 0.46, False","27.00, 0.52, False","17.00, 0.52, False","34.00, 0.72, False","13.00, 0.71, False","35.00, 0.91, False","28.00, 0.90, False","32.00, 1.00, False","26.00, 1.00, False","32.00, 1.00, False",None,"36.00, 1.00, None","34.00, 1.00, None","33.00, 1.00, True","27.00, 0.79, True","27.00, 0.79, True","29.00, 0.70, True","26.00, 0.69, True","28.00, 0.61, True","33.00, 0.64, True","23.00, 0.49, True","29.00, 0.46, True","16.00, 0.34, True","29.00, 0.46, True","23.00, 0.34, True","29.00, 0.33, True","26.00, 0.31, True","30.00, 0.28, True","31.00, 0.24, True","38.00, 0.28, True","32.00, 0.21, True","29.00, 0.15, True","32.00, 0.17, True","32.00, 0.14, True","33.00, 0.10, True","24.00, 0.05, True","14.00, 0.01, True","22.00, 0.03, True","22.00, 0.02, True","25.00, 0.02, True","30.00, 0.01, True","19.00, 0.00, True","23.00, 0.00, True","22.00, 0.00, True","24.00, 0.00, True","27.00, 0.00, True","22.00, 0.00, True","17.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","25.00, 0.00, True","25.00, 0.00, True",B,0.709
template_13,"20.00, 0.10, False","25.00, 0.30, False","22.00, 0.27, False","26.00, 0.37, False","11.00, 0.26, False","17.00, 0.43, False","29.00, 0.61, False","17.00, 0.63, False","34.00, 0.81, False","11.00, 0.84, False","26.00, 0.89, False","29.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False","36.00, 1.00, True",None,"24.00, 1.00, None","21.00, 1.00, True","33.00, 0.81, True","30.00, 0.80, True","22.00, 0.67, True","30.00, 0.71, True","23.00, 0.58, True","35.00, 0.64, True","29.00, 0.53, True","33.00, 0.48, True","33.00, 0.48, True","36.00, 0.50, True","31.00, 0.40, True","20.00, 0.25, True","34.00, 0.36, True","25.00, 0.25, True","18.00, 0.14, True","27.00, 0.21, True","18.00, 0.11, True","21.00, 0.10, True","23.00, 0.12, True","23.00, 0.09, True","20.00, 0.04, True","29.00, 0.06, True","30.00, 0.05, True","30.00, 0.05, True","31.00, 0.04, True","33.00, 0.04, True","20.00, 0.00, True","23.00, 0.00, True","13.00, 0.00, True","31.00, 0.00, True","31.00, 0.00, True","29.00, 0.00, True","24.00, 0.00, True","29.00, 0.00, True","20.00, 0.00, True","28.00, 0.00, True","28.00, 0.00, True","13.00, 0.00, True",A,0.709
template_29,"20.00, 0.10, False","22.00, 0.27, False","25.00, 0.30, False","27.00, 0.37, False","15.00, 0.32, False","19.00, 0.45, False","24.00, 0.58, False","21.00, 0.66, False","31.00, 0.80, False","22.00, 0.88, False","19.00, 0.87, False","22.00, 1.00, False","19.00, 1.00, False","20.00, 1.00, False","34.00, 1.00, True","24.00, 1.00, True",None,"24.00, 1.00, True","35.00, 0.82, True","29.00, 0.80, True","26.00, 0.69, True","27.00, 0.69, True","28.00, 0.61, True","35.00, 0.64, True","29.00, 0.53, True","29.00, 0.46, True","28.00, 0.45, True","35.00, 0.49, True","30.00, 0.40, True","26.00, 0.31, True","32.00, 0.35, True","15.00, 0.15, True","20.00, 0.16, True","28.00, 0.22, True","25.00, 0.16, True","23.00, 0.12, True","23.00, 0.12, True","26.00, 0.11, True","21.00, 0.05, True","29.00, 0.06, True","25.00, 0.04, True","28.00, 0.05, True","28.00, 0.04, True","32.00, 0.04, True","22.00, 0.00, True","24.00, 0.00, True","17.00, 0.00, True","30.00, 0.00, True","29.00, 0.00, True","22.00, 0.00, True","22.00, 0.00, True","26.00, 0.00, True","23.00, 0.00, True","29.00, 0.00, True","28.00, 0.00, True","20.00, 0.00, True",A,0.709
template_15,"22.00, 0.09, False","25.00, 0.25, False","25.00, 0.25, False","27.00, 0.31, False","12.00, 0.22, False","20.00, 0.38, False","32.00, 0.55, False","18.00, 0.53, False","33.00, 0.72, False","16.00, 0.74, False","25.00, 0.78, False","29.00, 0.90, False","22.00, 0.88, False","23.00, 0.89, False","33.00, 1.00, False","21.00, 1.00, False","24.00, 1.00, False",None,"34.00, 0.90, True","30.00, 0.90, True","22.00, 0.77, True","33.00, 0.81, True","28.00, 0.70, True","32.00, 0.72, True","29.00, 0.61, True","34.00, 0.56, True","31.00, 0.54, True","31.00, 0.54, True","31.00, 0.47, True","16.00, 0.27, True","33.00, 0.42, True","24.00, 0.29, True","19.00, 0.19, True","24.00, 0.24, True","19.00, 0.15, True","21.00, 0.13, True","26.00, 0.17, True","25.00, 0.13, True","16.00, 0.04, True","32.00, 0.09, True","27.00, 0.06, True","28.00, 0.06, True","29.00, 0.05, True","31.00, 0.04, True","25.00, 0.01, True","22.00, 0.00, True","17.00, 0.00, True","33.00, 0.01, True","34.00, 0.01, True","31.00, 0.00, True","28.00, 0.00, True","30.00, 0.00, True","23.00, 0.00, True","29.00, 0.00, True","28.00, 0.00, True","20.00, 0.00, True",A,0.706
template_18,"13.00, 0.02, False","14.00, 0.08, False","15.00, 0.09, False","22.00, 0.18, False","30.00, 0.28, False","29.00, 0.33, False","15.00, 0.26, False","32.00, 0.48, False","20.00, 0.46, False","31.00, 0.63, False","29.00, 0.61, False","33.00, 0.72, False","33.00, 0.72, False","34.00, 0.72, False","27.00, 0.79, False","33.00, 0.81, False","35.00, 0.82, False","34.00, 0.90, False",None,"21.00, 1.00, None","30.00, 1.00, True","21.00, 1.00, True","32.00, 0.90, True","28.00, 0.90, True","9.00, 0.66, True","15.00, 0.61, True","23.00, 0.67, True","27.00, 0.69, True","14.00, 0.49, True","31.00, 0.54, True","13.00, 0.38, True","31.00, 0.47, True","30.00, 0.40, True","32.00, 0.41, True","32.00, 0.35, True","33.00, 0.30, True","37.00, 0.33, True","29.00, 0.23, True","36.00, 0.19, True","20.00, 0.08, True","24.00, 0.08, True","16.00, 0.04, True","12.00, 0.02, True","17.00, 0.02, True","32.00, 0.02, True","16.00, 0.00, True","28.00, 0.01, True","17.00, 0.00, True","20.00, 0.00, True","27.00, 0.00, True","29.00, 0.00, True","20.00, 0.00, True","27.00, 0.00, True","12.00, 0.00, True","19.00, 0.00, True","26.00, 0.00, True",B,0.699
template_10,"13.00, 0.02, False","9.00, 0.04, False","10.00, 0.05, False","18.00, 0.14, False","23.00, 0.23, False","23.00, 0.28, False","18.00, 0.29, False","23.00, 0.41, False","24.00, 0.50, False","28.00, 0.61, False","26.00, 0.60, False","33.00, 0.72, False","27.00, 0.69, False","26.00, 0.69, False","27.00, 0.79, False","30.00, 0.80, False","29.00, 0.80, False","30.00, 0.90, False","21.00, 1.00, True",None,"32.00, 1.00, True","16.00, 1.00, True","31.00, 0.90, True","26.00, 0.89, True","20.00, 0.76, True","23.00, 0.67, True","25.00, 0.68, True","23.00, 0.67, True","15.00, 0.50, True","34.00, 0.56, True","20.00, 0.46, True","30.00, 0.46, True","29.00, 0.39, True","40.00, 0.46, True","29.00, 0.33, True","33.00, 0.30, True","35.00, 0.31, True","35.00, 0.27, True","32.00, 0.17, True","17.00, 0.06, True","22.00, 0.07, True","22.00, 0.07, True","13.00, 0.02, True","21.00, 0.04, True","32.00, 0.02, True","20.00, 0.00, True","27.00, 0.00, True","23.00, 0.00, True","23.00, 0.00, True","30.00, 0.00, True","30.00, 0.00, True","20.00, 0.00, True","26.00, 0.00, True","20.00, 0.00, True","20.00, 0.00, True","24.00, 0.00, True",B,0.699
template_21,"20.00, 0.03, False","22.00, 0.11, False","21.00, 0.10, False","24.00, 0.16, False","16.00, 0.13, False","21.00, 0.21, False","27.00, 0.31, False","20.00, 0.31, False","29.00, 0.46, False","22.00, 0.48, False","19.00, 0.45, False","20.00, 0.55, False","20.00, 0.55, False","25.00, 0.59, False","29.00, 0.70, False","22.00, 0.67, False","26.00, 0.69, False","22.00, 0.77, False","30.00, 1.00, False","32.00, 1.00, False",None,"33.00, 1.00, None","13.00, 1.00, True","34.00, 1.00, True","23.00, 0.89, True","29.00, 0.80, True","33.00, 0.81, True","35.00, 0.82, True","28.00, 0.70, True","13.00, 0.47, True","26.00, 0.60, True","22.00, 0.48, True","19.00, 0.37, True","20.00, 0.38, True","17.00, 0.28, True","12.00, 0.16, True","31.00, 0.34, True","20.00, 0.20, True","22.00, 0.14, True","31.00, 0.17, True","26.00, 0.11, True","21.00, 0.08, True","24.00, 0.08, True","28.00, 0.08, True","21.00, 0.01, True","25.00, 0.01, True","20.00, 0.00, True","26.00, 0.01, True","25.00, 0.01, True","23.00, 0.00, True","21.00, 0.00, True","23.00, 0.00, True","18.00, 0.00, True","22.00, 0.00, True","30.00, 0.00, True","19.00, 0.00, True",B,0.696
