"statistic, pvalue, row is better than column",best set: template_18,template_24,template_26,template_34,template_4,template_36,template_40,template_12,template_32,template_6,template_7,template_1,template_21,template_25,template_10,template_19,template_2,template_16,template_30,template_23,template_38,template_22,template_20,template_17,template_5,template_3,template_35,template_8,template_49,template_42,template_11,template_15,template_14,template_46,template_31,template_51,template_9,template_27,template_44,template_53,template_47,template_54,template_13,template_33,template_45,template_55,template_37,template_52,template_48,template_43,template_39,template_0,template_50,template_41,template_29,template_28,group,accuracy
template_7,"36.00, 0.50, False","40.00, 0.66, False","42.00, 0.75, False","39.00, 0.82, False","38.00, 0.82, False","45.00, 0.84, False","43.00, 0.83, False","41.00, 1.00, True","40.00, 1.00, True","39.00, 1.00, True",None,"35.00, 1.00, None","8.00, 1.00, True","28.00, 1.00, True","36.00, 0.91, True","15.00, 0.86, True","36.00, 0.91, True","39.00, 0.91, True","41.00, 0.91, True","19.00, 0.87, True","41.00, 0.83, True","38.00, 0.74, True","36.00, 0.73, True","15.00, 0.61, True","8.00, 0.50, True","12.00, 0.46, True","20.00, 0.46, True","36.00, 0.57, True","21.00, 0.32, True","37.00, 0.44, True","26.00, 0.31, True","30.00, 0.34, True","32.00, 0.35, True","35.00, 0.31, True","22.00, 0.22, True","21.00, 0.21, True","14.00, 0.11, True","22.00, 0.18, True","35.00, 0.22, True","26.00, 0.17, True","20.00, 0.13, True","39.00, 0.25, True","20.00, 0.13, True","20.00, 0.13, True","13.00, 0.05, True","25.00, 0.08, True","25.00, 0.08, True","32.00, 0.09, True","33.00, 0.10, True","25.00, 0.06, True","26.00, 0.04, True","30.00, 0.05, True","32.00, 0.05, True","25.00, 0.02, True","24.00, 0.01, True","34.00, 0.00, True",A,0.37
template_1,"38.00, 0.51, False","40.00, 0.66, False","38.00, 0.74, False","39.00, 0.82, False","36.00, 0.82, False","41.00, 0.83, False","42.00, 0.83, False","31.00, 1.00, True","41.00, 1.00, True","34.00, 1.00, True","35.00, 1.00, True",None,"34.00, 1.00, True","26.00, 1.00, True","36.00, 0.91, True","30.00, 0.90, True","35.00, 0.91, True","38.00, 0.91, True","35.00, 0.91, True","33.00, 0.90, True","36.00, 0.82, True","39.00, 0.74, True","37.00, 0.73, True","31.00, 0.71, True","30.00, 0.71, True","27.00, 0.60, True","36.00, 0.57, True","35.00, 0.57, True","26.00, 0.37, True","36.00, 0.43, True","18.00, 0.23, True","10.00, 0.14, True","31.00, 0.34, True","31.00, 0.29, True","35.00, 0.31, True","24.00, 0.24, True","22.00, 0.18, True","22.00, 0.18, True","31.00, 0.20, True","22.00, 0.14, True","24.00, 0.16, True","30.00, 0.19, True","19.00, 0.12, True","30.00, 0.19, True","25.00, 0.13, True","25.00, 0.08, True","36.00, 0.13, True","27.00, 0.07, True","28.00, 0.08, True","15.00, 0.03, True","33.00, 0.06, True","29.00, 0.05, True","25.00, 0.03, True","29.00, 0.03, True","30.00, 0.02, True","33.00, 0.00, True",A,0.37
template_21,"34.00, 0.42, False","35.00, 0.57, False","37.00, 0.65, False","38.00, 0.74, False","39.00, 0.74, False","43.00, 0.75, False","38.00, 0.74, False","39.00, 1.00, False","36.00, 1.00, False","40.00, 1.00, False","8.00, 1.00, False","34.00, 1.00, False",None,"26.00, 1.00, None","35.00, 1.00, True","12.00, 1.00, True","36.00, 1.00, True","37.00, 1.00, True","40.00, 1.00, True","16.00, 1.00, True","37.00, 0.91, True","34.00, 0.81, True","34.00, 0.81, True","14.00, 0.72, True","13.00, 0.71, True","12.00, 0.57, True","22.00, 0.57, True","36.00, 0.65, True","20.00, 0.38, True","38.00, 0.51, True","27.00, 0.37, True","25.00, 0.36, True","32.00, 0.41, True","36.00, 0.37, True","24.00, 0.29, True","24.00, 0.29, True","15.00, 0.15, True","16.00, 0.16, True","35.00, 0.27, True","25.00, 0.20, True","20.00, 0.16, True","38.00, 0.28, True","21.00, 0.17, True","19.00, 0.15, True","15.00, 0.09, True","25.00, 0.10, True","24.00, 0.10, True","33.00, 0.12, True","33.00, 0.12, True","25.00, 0.08, True","26.00, 0.05, True","30.00, 0.07, True","33.00, 0.06, True","24.00, 0.03, True","23.00, 0.01, True","33.00, 0.00, True",A,0.366
template_25,"34.00, 0.42, False","32.00, 0.55, False","35.00, 0.64, False","39.00, 0.74, False","37.00, 0.73, False","40.00, 0.74, False","39.00, 0.74, False","33.00, 1.00, False","40.00, 1.00, False","37.00, 1.00, False","28.00, 1.00, False","26.00, 1.00, False","26.00, 1.00, True",None,"34.00, 1.00, True","25.00, 1.00, True","38.00, 1.00, True","37.00, 1.00, True","40.00, 1.00, True","19.00, 1.00, True","36.00, 0.91, True","35.00, 0.82, True","35.00, 0.82, True","22.00, 0.77, True","23.00, 0.78, True","24.00, 0.68, True","32.00, 0.63, True","35.00, 0.64, True","21.00, 0.39, True","37.00, 0.51, True","6.00, 0.12, True","21.00, 0.32, True","31.00, 0.40, True","35.00, 0.37, True","28.00, 0.32, True","21.00, 0.26, True","17.00, 0.17, True","11.00, 0.11, True","35.00, 0.27, True","15.00, 0.12, True","21.00, 0.17, True","37.00, 0.28, True","12.00, 0.09, True","22.00, 0.18, True","21.00, 0.13, True","20.00, 0.08, True","27.00, 0.11, True","30.00, 0.11, True","31.00, 0.11, True","20.00, 0.06, True","17.00, 0.02, True","29.00, 0.06, True","30.00, 0.05, True","18.00, 0.01, True","25.00, 0.01, True","37.00, 0.01, True",A,0.366
template_10,"24.00, 0.29, False","12.00, 0.28, False","17.00, 0.43, False","32.00, 0.63, False","21.00, 0.56, False","29.00, 0.61, False","30.00, 0.62, False","14.00, 0.86, False","35.00, 0.91, False","28.00, 0.90, False","36.00, 0.91, False","36.00, 0.91, False","35.00, 1.00, False","34.00, 1.00, False",None,"37.00, 1.00, None","29.00, 1.00, None","31.00, 1.00, None","34.00, 1.00, None","37.00, 1.00, None","25.00, 1.00, True","25.00, 0.89, True","28.00, 0.90, True","32.00, 0.90, True","34.00, 0.90, True","34.00, 0.81, True","38.00, 0.74, True","20.00, 0.65, True","33.00, 0.56, True","25.00, 0.50, True","27.00, 0.44, True","39.00, 0.52, True","18.00, 0.36, True","21.00, 0.32, True","31.00, 0.40, True","35.00, 0.43, True","32.00, 0.35, True","32.00, 0.35, True","24.00, 0.24, True","30.00, 0.28, True","33.00, 0.30, True","22.00, 0.22, True","34.00, 0.31, True","32.00, 0.30, True","31.00, 0.24, True","33.00, 0.18, True","30.00, 0.16, True","16.00, 0.05, True","20.00, 0.08, True","29.00, 0.12, True","31.00, 0.09, True","19.00, 0.04, True","17.00, 0.02, True","29.00, 0.05, True","36.00, 0.04, True","34.00, 0.01, True",A,0.362
template_19,"32.00, 0.35, False","34.00, 0.49, False","35.00, 0.57, False","36.00, 0.65, False","35.00, 0.64, False","39.00, 0.66, False","37.00, 0.65, False","37.00, 0.91, False","38.00, 0.91, False","36.00, 0.91, False","15.00, 0.86, False","30.00, 0.90, False","12.00, 1.00, False","25.00, 1.00, False","37.00, 1.00, True",None,"37.00, 1.00, None","38.00, 1.00, None","39.00, 1.00, None","19.00, 1.00, None","36.00, 1.00, True","34.00, 0.90, True","32.00, 0.90, True","20.00, 0.88, True","10.00, 0.83, True","18.00, 0.75, True","23.00, 0.67, True","36.00, 0.73, True","19.00, 0.45, True","37.00, 0.58, True","24.00, 0.42, True","22.00, 0.40, True","30.00, 0.46, True","34.00, 0.42, True","25.00, 0.36, True","25.00, 0.36, True","16.00, 0.21, True","14.00, 0.19, True","35.00, 0.31, True","27.00, 0.26, True","19.00, 0.19, True","37.00, 0.33, True","18.00, 0.18, True","18.00, 0.18, True","19.00, 0.15, True","24.00, 0.12, True","26.00, 0.14, True","30.00, 0.13, True","31.00, 0.14, True","25.00, 0.10, True","30.00, 0.08, True","28.00, 0.08, True","31.00, 0.07, True","24.00, 0.04, True","23.00, 0.01, True","33.00, 0.01, True",A,0.362
template_2,"19.00, 0.24, False","30.00, 0.46, False","28.00, 0.53, False","22.00, 0.57, False","21.00, 0.56, False","22.00, 0.57, False","31.00, 0.63, False","27.00, 0.89, False","28.00, 0.90, False","18.00, 0.87, False","36.00, 0.91, False","35.00, 0.91, False","36.00, 1.00, False","38.00, 1.00, False","29.00, 1.00, True","37.00, 1.00, True",None,"9.00, 1.00, None","20.00, 1.00, None","38.00, 1.00, None","29.00, 1.00, True","19.00, 0.87, True","19.00, 0.87, True","31.00, 0.90, True","38.00, 0.91, True","33.00, 0.81, True","42.00, 0.75, True","15.00, 0.61, True","36.00, 0.57, True","35.00, 0.57, True","35.00, 0.49, True","33.00, 0.48, True","26.00, 0.43, True","26.00, 0.37, True","35.00, 0.43, True","36.00, 0.43, True","33.00, 0.36, True","36.00, 0.37, True","16.00, 0.16, True","33.00, 0.30, True","35.00, 0.31, True","26.00, 0.25, True","37.00, 0.33, True","35.00, 0.31, True","33.00, 0.25, True","39.00, 0.21, True","38.00, 0.20, True","27.00, 0.11, True","20.00, 0.08, True","31.00, 0.14, True","37.00, 0.11, True","25.00, 0.06, True","15.00, 0.02, True","35.00, 0.07, True","35.00, 0.04, True","38.00, 0.01, True",A,0.362
template_16,"15.00, 0.20, False","28.00, 0.45, False","28.00, 0.53, False","24.00, 0.58, False","21.00, 0.56, False","23.00, 0.58, False","31.00, 0.63, False","29.00, 0.90, False","29.00, 0.90, False","16.00, 0.86, False","39.00, 0.91, False","38.00, 0.91, False","37.00, 1.00, False","37.00, 1.00, False","31.00, 1.00, True","38.00, 1.00, True","9.00, 1.00, True",None,"21.00, 1.00, None","36.00, 1.00, None","26.00, 1.00, True","16.00, 0.86, True","13.00, 0.85, True","29.00, 0.90, True","40.00, 0.91, True","34.00, 0.81, True","40.00, 0.74, True","16.00, 0.62, True","37.00, 0.58, True","36.00, 0.57, True","36.00, 0.50, True","35.00, 0.49, True","27.00, 0.44, True","28.00, 0.38, True","37.00, 0.44, True","37.00, 0.44, True","34.00, 0.36, True","36.00, 0.37, True","17.00, 0.17, True","33.00, 0.30, True","36.00, 0.32, True","28.00, 0.27, True","37.00, 0.33, True","35.00, 0.31, True","33.00, 0.25, True","38.00, 0.20, True","37.00, 0.20, True","29.00, 0.12, True","20.00, 0.08, True","32.00, 0.14, True","35.00, 0.11, True","25.00, 0.06, True","19.00, 0.03, True","32.00, 0.06, True","36.00, 0.04, True","38.00, 0.01, True",A,0.362
template_30,"22.00, 0.27, False","33.00, 0.48, False","32.00, 0.55, False","16.00, 0.51, False","23.00, 0.58, False","15.00, 0.50, False","24.00, 0.58, False","31.00, 0.90, False","21.00, 0.88, False","22.00, 0.88, False","41.00, 0.91, False","35.00, 0.91, False","40.00, 1.00, False","40.00, 1.00, False","34.00, 1.00, True","39.00, 1.00, True","20.00, 1.00, True","21.00, 1.00, True",None,"40.00, 1.00, None","23.00, 1.00, True","23.00, 0.89, True","24.00, 0.89, True","35.00, 0.91, True","40.00, 0.91, True","37.00, 0.82, True","37.00, 0.73, True","21.00, 0.66, True","35.00, 0.57, True","33.00, 0.56, True","35.00, 0.49, True","33.00, 0.48, True","32.00, 0.48, True","31.00, 0.40, True","30.00, 0.40, True","36.00, 0.43, True","35.00, 0.37, True","37.00, 0.38, True","20.00, 0.20, True","32.00, 0.30, True","36.00, 0.32, True","32.00, 0.30, True","36.00, 0.32, True","32.00, 0.30, True","33.00, 0.25, True","38.00, 0.20, True","33.00, 0.18, True","31.00, 0.14, True","21.00, 0.08, True","28.00, 0.12, True","33.00, 0.10, True","30.00, 0.08, True","22.00, 0.04, True","32.00, 0.06, True","35.00, 0.04, True","41.00, 0.01, True",A,0.362
template_23,"35.00, 0.37, False","35.00, 0.49, False","37.00, 0.58, False","38.00, 0.66, False","39.00, 0.66, False","38.00, 0.66, False","36.00, 0.65, False","36.00, 0.91, False","40.00, 0.91, False","38.00, 0.91, False","19.00, 0.87, False","33.00, 0.90, False","16.00, 1.00, False","19.00, 1.00, False","37.00, 1.00, True","19.00, 1.00, True","38.00, 1.00, True","36.00, 1.00, True","40.00, 1.00, True",None,"38.00, 1.00, True","33.00, 0.90, True","35.00, 0.91, True","13.00, 0.85, True","20.00, 0.88, True","14.00, 0.72, True","25.00, 0.68, True","31.00, 0.71, True","19.00, 0.45, True","43.00, 0.60, True","25.00, 0.43, True","27.00, 0.44, True","34.00, 0.49, True","38.00, 0.45, True","25.00, 0.36, True","22.00, 0.33, True","6.00, 0.08, True","17.00, 0.22, True","36.00, 0.32, True","21.00, 0.21, True","19.00, 0.19, True","40.00, 0.34, True","18.00, 0.18, True","19.00, 0.19, True","18.00, 0.14, True","23.00, 0.12, True","19.00, 0.09, True","34.00, 0.15, True","33.00, 0.15, True","25.00, 0.10, True","21.00, 0.05, True","29.00, 0.08, True","32.00, 0.07, True","19.00, 0.02, True","18.00, 0.01, True","32.00, 0.00, True",A,0.362
template_38,"26.00, 0.25, False","21.00, 0.32, False","27.00, 0.44, False","17.00, 0.43, False","25.00, 0.50, False","14.00, 0.39, False","14.00, 0.39, False","27.00, 0.79, False","22.00, 0.77, False","27.00, 0.79, False","41.00, 0.83, False","36.00, 0.82, False","37.00, 0.91, False","36.00, 0.91, False","25.00, 1.00, False","36.00, 1.00, False","29.00, 1.00, False","26.00, 1.00, False","23.00, 1.00, False","38.00, 1.00, False",None,"25.00, 1.00, True","31.00, 1.00, True","35.00, 1.00, True","40.00, 1.00, True","38.00, 0.91, True","38.00, 0.82, True","23.00, 0.78, True","37.00, 0.65, True","33.00, 0.64, True","33.00, 0.56, True","38.00, 0.58, True","32.00, 0.55, True","31.00, 0.47, True","34.00, 0.49, True","36.00, 0.50, True","34.00, 0.42, True","32.00, 0.41, True","26.00, 0.31, True","31.00, 0.34, True","37.00, 0.38, True","32.00, 0.35, True","35.00, 0.37, True","30.00, 0.34, True","33.00, 0.30, True","37.00, 0.24, True","30.00, 0.19, True","25.00, 0.13, True","26.00, 0.14, True","31.00, 0.17, True","27.00, 0.09, True","28.00, 0.10, True","24.00, 0.06, True","28.00, 0.06, True","33.00, 0.04, True","38.00, 0.01, True",A,0.357
