"statistic, pvalue, row is better than column",best set: template_2,template_17,template_16,template_14,template_3,template_15,template_0,template_1,template_26,template_10,template_18,template_19,template_24,template_8,template_27,template_6,template_25,template_22,template_42,template_12,template_13,template_36,template_31,template_20,template_45,template_4,template_54,template_29,template_7,template_5,template_21,template_47,template_51,template_43,template_23,template_11,template_32,template_44,template_28,template_53,template_46,template_34,template_9,template_52,template_40,template_55,template_41,template_37,template_35,template_50,template_39,template_49,template_48,template_30,template_38,template_33,group,accuracy
template_18,"19.00, 0.05, False","26.00, 0.09, False","24.00, 0.10, False","19.00, 0.19, False","30.00, 0.34, False","29.00, 0.61, False","18.00, 0.53, False","26.00, 0.69, False","17.00, 0.87, False","24.00, 1.00, False",None,"26.00, 1.00, True","19.00, 1.00, True","19.00, 0.87, True","23.00, 0.78, True","15.00, 0.61, True","27.00, 0.60, True","14.00, 0.49, True","27.00, 0.60, True","17.00, 0.43, True","20.00, 0.46, True","20.00, 0.46, True","25.00, 0.50, True","13.00, 0.30, True","27.00, 0.44, True","10.00, 0.25, True","21.00, 0.39, True","23.00, 0.34, True","21.00, 0.32, True","18.00, 0.18, True","18.00, 0.14, True","22.00, 0.14, True","20.00, 0.13, True","19.00, 0.12, True","16.00, 0.10, True","20.00, 0.13, True","20.00, 0.10, True","21.00, 0.10, True","15.00, 0.07, True","19.00, 0.09, True","20.00, 0.08, True","18.00, 0.06, True","14.00, 0.04, True","19.00, 0.07, True","21.00, 0.08, True","21.00, 0.06, True","18.00, 0.05, True","14.00, 0.03, True","17.00, 0.04, True","18.00, 0.04, True","18.00, 0.04, True","20.00, 0.04, True","15.00, 0.02, True","16.00, 0.02, True","16.00, 0.01, True","14.00, 0.01, True",B,0.35
template_19,"30.00, 0.08, False","10.00, 0.01, False","31.00, 0.11, False","21.00, 0.17, False","15.00, 0.15, False","16.00, 0.42, False","23.00, 0.49, False","19.00, 0.54, False","27.00, 0.79, False","22.00, 0.88, False","26.00, 1.00, False",None,"23.00, 1.00, None","21.00, 1.00, True","19.00, 0.87, True","23.00, 0.78, True","15.00, 0.61, True","21.00, 0.66, True","25.00, 0.68, True","22.00, 0.57, True","14.00, 0.49, True","26.00, 0.60, True","17.00, 0.52, True","25.00, 0.50, True","20.00, 0.46, True","23.00, 0.49, True","23.00, 0.49, True","15.00, 0.32, True","11.00, 0.26, True","9.00, 0.12, True","8.00, 0.08, True","15.00, 0.12, True","13.00, 0.10, True","16.00, 0.13, True","8.00, 0.05, True","14.00, 0.11, True","19.00, 0.12, True","27.00, 0.18, True","19.00, 0.12, True","15.00, 0.09, True","20.00, 0.10, True","19.00, 0.09, True","9.00, 0.03, True","20.00, 0.10, True","21.00, 0.10, True","14.00, 0.04, True","12.00, 0.03, True","10.00, 0.02, True","13.00, 0.04, True","18.00, 0.05, True","11.00, 0.02, True","14.00, 0.03, True","18.00, 0.04, True","20.00, 0.03, True","15.00, 0.01, True","10.00, 0.00, True",A,0.346
template_24,"26.00, 0.07, False","22.00, 0.05, False","27.00, 0.09, False","16.00, 0.13, False","26.00, 0.25, False","24.00, 0.50, False","15.00, 0.41, False","28.00, 0.61, False","17.00, 0.74, False","14.00, 0.86, False","19.00, 1.00, False","23.00, 1.00, True",None,"22.00, 1.00, True","24.00, 0.89, True","18.00, 0.75, True","22.00, 0.67, True","17.00, 0.63, True","25.00, 0.68, True","18.00, 0.53, True","18.00, 0.53, True","22.00, 0.57, True","25.00, 0.59, True","20.00, 0.46, True","21.00, 0.47, True","15.00, 0.41, True","21.00, 0.47, True","19.00, 0.37, True","19.00, 0.37, True","18.00, 0.23, True","18.00, 0.18, True","19.00, 0.15, True","18.00, 0.14, True","18.00, 0.14, True","17.00, 0.14, True","17.00, 0.14, True","20.00, 0.13, True","22.00, 0.14, True","14.00, 0.08, True","20.00, 0.13, True","20.00, 0.10, True","19.00, 0.09, True","15.00, 0.07, True","15.00, 0.07, True","20.00, 0.10, True","20.00, 0.08, True","18.00, 0.06, True","16.00, 0.05, True","19.00, 0.07, True","18.00, 0.05, True","16.00, 0.04, True","18.00, 0.05, True","15.00, 0.03, True","18.00, 0.03, True","14.00, 0.01, True","17.00, 0.01, True",A,0.346
template_8,"22.00, 0.04, False","16.00, 0.02, False","25.00, 0.06, False","15.00, 0.09, False","20.00, 0.16, False","20.00, 0.38, False","13.00, 0.30, False","17.00, 0.43, False","19.00, 0.64, False","17.00, 0.74, False","19.00, 0.87, False","21.00, 1.00, False","22.00, 1.00, False",None,"16.00, 1.00, True","15.00, 0.86, True","20.00, 0.76, True","13.00, 0.71, True","15.00, 0.73, True","16.00, 0.62, True","11.00, 0.56, True","17.00, 0.63, True","20.00, 0.65, True","18.00, 0.53, True","21.00, 0.56, True","14.00, 0.49, True","16.00, 0.51, True","14.00, 0.39, True","14.00, 0.39, True","14.00, 0.24, True","13.00, 0.18, True","14.00, 0.14, True","12.00, 0.12, True","13.00, 0.13, True","10.00, 0.10, True","12.00, 0.12, True","13.00, 0.10, True","22.00, 0.18, True","13.00, 0.10, True","13.00, 0.10, True","14.00, 0.08, True","12.00, 0.07, True","6.00, 0.02, True","15.00, 0.09, True","13.00, 0.07, True","13.00, 0.05, True","11.00, 0.04, True","8.00, 0.02, True","10.00, 0.04, True","12.00, 0.03, True","11.00, 0.03, True","14.00, 0.04, True","10.00, 0.02, True","15.00, 0.03, True","13.00, 0.01, True","9.00, 0.00, True",B,0.343
template_27,"25.00, 0.04, False","14.00, 0.01, False","27.00, 0.06, False","18.00, 0.09, False","18.00, 0.11, False","15.00, 0.26, False","19.00, 0.30, False","16.00, 0.34, False","15.00, 0.50, False","16.00, 0.62, False","23.00, 0.78, False","19.00, 0.87, False","24.00, 0.89, False","16.00, 1.00, False",None,"19.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","19.00, 0.87, True","15.00, 0.73, True","14.00, 0.72, True","18.00, 0.75, True","20.00, 0.76, True","19.00, 0.64, True","22.00, 0.67, True","19.00, 0.64, True","14.00, 0.60, True","13.00, 0.47, True","13.00, 0.47, True","12.00, 0.28, True","11.00, 0.20, True","15.00, 0.20, True","15.00, 0.20, True","15.00, 0.20, True","9.00, 0.12, True","12.00, 0.16, True","15.00, 0.15, True","23.00, 0.23, True","14.00, 0.14, True","14.00, 0.14, True","15.00, 0.12, True","17.00, 0.14, True","6.00, 0.03, True","16.00, 0.13, True","15.00, 0.12, True","13.00, 0.07, True","13.00, 0.07, True","11.00, 0.06, True","13.00, 0.07, True","13.00, 0.05, True","12.00, 0.05, True","17.00, 0.08, True","13.00, 0.04, True","20.00, 0.06, True","12.00, 0.02, True","11.00, 0.01, True",B,0.34
template_6,"20.00, 0.02, False","19.00, 0.02, False","23.00, 0.03, False","13.00, 0.04, False","25.00, 0.13, False","21.00, 0.26, False","12.00, 0.16, False","22.00, 0.33, False","20.00, 0.46, False","15.00, 0.50, False","15.00, 0.61, False","23.00, 0.78, False","18.00, 0.75, False","15.00, 0.86, False","19.00, 1.00, False",None,"24.00, 1.00, True","14.00, 1.00, True","22.00, 1.00, True","14.00, 0.86, True","17.00, 0.87, True","13.00, 0.85, True","22.00, 0.88, True","16.00, 0.74, True","22.00, 0.77, True","9.00, 0.66, True","17.00, 0.74, True","16.00, 0.62, True","16.00, 0.62, True","15.00, 0.41, True","17.00, 0.35, True","15.00, 0.26, True","14.00, 0.24, True","15.00, 0.26, True","14.00, 0.24, True","14.00, 0.24, True","12.00, 0.16, True","22.00, 0.27, True","10.00, 0.14, True","18.00, 0.23, True","16.00, 0.16, True","13.00, 0.13, True","11.00, 0.11, True","17.00, 0.17, True","13.00, 0.13, True","17.00, 0.14, True","13.00, 0.10, True","11.00, 0.08, True","12.00, 0.09, True","11.00, 0.06, True","13.00, 0.07, True","15.00, 0.09, True","13.00, 0.05, True","17.00, 0.06, True","11.00, 0.02, True","11.00, 0.01, True",B,0.337
template_25,"29.00, 0.03, False","17.00, 0.01, False","33.00, 0.05, False","14.00, 0.03, False","19.00, 0.07, False","14.00, 0.14, False","20.00, 0.20, False","16.00, 0.21, False","23.00, 0.41, False","16.00, 0.42, False","27.00, 0.60, False","15.00, 0.61, False","22.00, 0.67, False","20.00, 0.76, False","14.00, 0.86, False","24.00, 1.00, False",None,"24.00, 1.00, None","21.00, 1.00, None","24.00, 1.00, True","18.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True","26.00, 0.89, True","25.00, 0.89, True","25.00, 0.89, True","19.00, 0.87, True","15.00, 0.73, True","17.00, 0.74, True","12.00, 0.46, True","13.00, 0.38, True","14.00, 0.31, True","16.00, 0.34, True","15.00, 0.32, True","12.00, 0.28, True","13.00, 0.30, True","20.00, 0.31, True","25.00, 0.36, True","18.00, 0.29, True","14.00, 0.24, True","19.00, 0.24, True","22.00, 0.27, True","10.00, 0.14, True","20.00, 0.25, True","21.00, 0.26, True","15.00, 0.15, True","17.00, 0.17, True","14.00, 0.14, True","13.00, 0.13, True","18.00, 0.14, True","13.00, 0.10, True","15.00, 0.12, True","19.00, 0.12, True","24.00, 0.12, True","14.00, 0.04, True","13.00, 0.03, True",B,0.333
template_22,"14.00, 0.01, False","18.00, 0.01, False","18.00, 0.01, False","13.00, 0.03, False","22.00, 0.09, False","20.00, 0.20, False","11.00, 0.11, False","18.00, 0.23, False","12.00, 0.28, False","15.00, 0.41, False","14.00, 0.49, False","21.00, 0.66, False","17.00, 0.63, False","13.00, 0.71, False","17.00, 0.87, False","14.00, 1.00, False","24.00, 1.00, True",None,"17.00, 1.00, None","13.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True","24.00, 1.00, True","16.00, 0.86, True","26.00, 0.89, True","12.00, 0.85, True","15.00, 0.86, True","21.00, 0.77, True","20.00, 0.76, True","20.00, 0.55, True","16.00, 0.42, True","21.00, 0.39, True","16.00, 0.34, True","16.00, 0.34, True","17.00, 0.35, True","20.00, 0.38, True","18.00, 0.29, True","24.00, 0.35, True","12.00, 0.22, True","19.00, 0.30, True","19.00, 0.24, True","15.00, 0.20, True","15.00, 0.20, True","16.00, 0.21, True","18.00, 0.23, True","18.00, 0.18, True","16.00, 0.16, True","13.00, 0.13, True","17.00, 0.17, True","12.00, 0.09, True","17.00, 0.14, True","19.00, 0.15, True","12.00, 0.07, True","14.00, 0.06, True","12.00, 0.03, True","14.00, 0.03, True",B,0.333
template_42,"23.00, 0.02, False","21.00, 0.02, False","29.00, 0.04, False","13.00, 0.03, False","24.00, 0.10, False","22.00, 0.22, False","15.00, 0.15, False","18.00, 0.23, False","20.00, 0.38, False","21.00, 0.47, False","27.00, 0.60, False","25.00, 0.68, False","25.00, 0.68, False","15.00, 0.73, False","19.00, 0.87, False","22.00, 1.00, False","21.00, 1.00, True","17.00, 1.00, True",None,"18.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","22.00, 1.00, True","19.00, 0.87, True","25.00, 0.89, True","19.00, 0.87, True","15.00, 0.86, True","19.00, 0.76, True","20.00, 0.76, True","20.00, 0.55, True","17.00, 0.43, True","13.00, 0.30, True","14.00, 0.31, True","12.00, 0.28, True","19.00, 0.37, True","17.00, 0.35, True","18.00, 0.29, True","25.00, 0.36, True","16.00, 0.27, True","14.00, 0.24, True","12.00, 0.16, True","14.00, 0.19, True","15.00, 0.20, True","13.00, 0.18, True","16.00, 0.21, True","12.00, 0.12, True","14.00, 0.14, True","15.00, 0.15, True","14.00, 0.14, True","13.00, 0.10, True","13.00, 0.10, True","10.00, 0.07, True","9.00, 0.04, True","20.00, 0.10, True","14.00, 0.04, True","12.00, 0.02, True",B,0.333
template_12,"19.00, 0.01, False","17.00, 0.01, False","22.00, 0.02, False","17.00, 0.03, False","22.00, 0.07, False","22.00, 0.18, False","13.00, 0.10, False","18.00, 0.18, False","12.00, 0.22, False","14.00, 0.31, False","17.00, 0.43, False","22.00, 0.57, False","18.00, 0.53, False","16.00, 0.62, False","15.00, 0.73, False","14.00, 0.86, False","24.00, 1.00, False","13.00, 1.00, False","18.00, 1.00, False",None,"17.00, 1.00, None","19.00, 1.00, None","24.00, 1.00, None","19.00, 1.00, True","25.00, 1.00, True","11.00, 1.00, True","18.00, 1.00, True","22.00, 0.88, True","16.00, 0.86, True","16.00, 0.62, True","17.00, 0.52, True","18.00, 0.44, True","14.00, 0.39, True","15.00, 0.41, True","16.00, 0.42, True","19.00, 0.45, True","18.00, 0.36, True","22.00, 0.40, True","14.00, 0.31, True","17.00, 0.35, True","14.00, 0.24, True","16.00, 0.27, True","13.00, 0.23, True","14.00, 0.24, True","17.00, 0.28, True","15.00, 0.20, True","15.00, 0.20, True","14.00, 0.19, True","15.00, 0.20, True","11.00, 0.11, True","14.00, 0.14, True","14.00, 0.14, True","11.00, 0.08, True","17.00, 0.10, True","15.00, 0.07, True","12.00, 0.03, True",B,0.33
template_13,"23.00, 0.01, False","9.00, 0.00, False","26.00, 0.02, False","14.00, 0.02, False","14.00, 0.03, False","15.00, 0.12, False","15.00, 0.12, False","12.00, 0.12, False","18.00, 0.29, False","14.00, 0.31, False","20.00, 0.46, False","14.00, 0.49, False","18.00, 0.53, False","11.00, 0.56, False","14.00, 0.72, False","17.00, 0.87, False","18.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, True",None,"17.00, 1.00, None","20.00, 1.00, None","21.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","10.00, 0.83, True","10.00, 0.83, True","9.00, 0.52, True","11.00, 0.44, True","10.00, 0.33, True","7.00, 0.26, True","11.00, 0.34, True","7.00, 0.26, True","9.00, 0.31, True","12.00, 0.28, True","23.00, 0.41, True","12.00, 0.28, True","11.00, 0.26, True","13.00, 0.23, True","13.00, 0.23, True","7.00, 0.13, True","15.00, 0.26, True","14.00, 0.24, True","11.00, 0.15, True","7.00, 0.09, True","8.00, 0.11, True","8.00, 0.11, True","13.00, 0.13, True","5.00, 0.04, True","10.00, 0.10, True","10.00, 0.07, True","17.00, 0.10, True","10.00, 0.04, True","5.00, 0.01, True",B,0.33
