"statistic, pvalue, row is better than column",best set: template_22,template_18,template_4,template_25,template_32,template_40,template_13,template_31,template_23,template_8,template_9,template_6,template_17,template_3,template_34,template_20,template_38,template_37,template_1,template_2,template_27,template_24,template_19,template_21,template_16,template_28,template_15,template_11,template_5,template_33,template_26,template_30,template_29,template_10,template_36,template_12,template_35,template_41,template_7,template_0,template_43,template_52,template_39,template_50,template_53,template_54,template_44,template_14,template_48,template_49,template_42,template_46,template_51,template_45,template_55,template_47,group,accuracy
template_9,"17.00, 0.74, False","20.00, 0.76, False","21.00, 0.88, False","8.00, 0.81, False","19.00, 1.00, False","21.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, False","6.00, 1.00, False","18.00, 1.00, True",None,"19.00, 1.00, None","15.00, 1.00, None","14.00, 1.00, None","18.00, 1.00, True","22.00, 1.00, True","17.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","17.00, 1.00, True","11.00, 0.84, True","18.00, 0.87, True","11.00, 0.84, True","7.00, 0.80, True","18.00, 0.87, True","19.00, 0.87, True","10.00, 0.83, True","7.00, 0.80, True","12.00, 0.85, True","14.00, 0.86, True","18.00, 0.87, True","16.00, 0.74, True","13.00, 0.71, True","17.00, 0.74, True","19.00, 0.76, True","19.00, 0.76, True","12.00, 0.57, True","10.00, 0.42, True","5.00, 0.21, True","15.00, 0.41, True","14.00, 0.24, True","19.00, 0.19, True","5.00, 0.04, True","22.00, 0.22, True","13.00, 0.10, True","19.00, 0.15, True","19.00, 0.15, True","13.00, 0.07, True","18.00, 0.11, True","11.00, 0.04, True","16.00, 0.07, True","17.00, 0.06, True","12.00, 0.02, True","11.00, 0.02, True","13.00, 0.03, True","12.00, 0.02, True",A,0.5
template_6,"8.00, 0.65, False","6.00, 0.61, False","4.00, 0.75, False","22.00, 0.88, False","13.00, 1.00, False","12.00, 1.00, False","22.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, False","9.00, 1.00, True","19.00, 1.00, True",None,"17.00, 1.00, None","17.00, 1.00, None","12.00, 1.00, True","6.00, 1.00, True","13.00, 1.00, True","20.00, 1.00, True","19.00, 1.00, True","15.00, 1.00, True","24.00, 0.89, True","9.00, 0.82, True","21.00, 0.88, True","20.00, 0.88, True","15.00, 0.86, True","16.00, 0.86, True","19.00, 0.87, True","21.00, 0.88, True","20.00, 0.88, True","20.00, 0.88, True","11.00, 0.84, True","13.00, 0.71, True","18.00, 0.75, True","5.00, 0.58, True","11.00, 0.69, True","4.00, 0.55, True","20.00, 0.65, True","18.00, 0.53, True","15.00, 0.41, True","5.00, 0.21, True","16.00, 0.27, True","16.00, 0.16, True","13.00, 0.13, True","18.00, 0.18, True","14.00, 0.11, True","14.00, 0.11, True","16.00, 0.13, True","5.00, 0.02, True","12.00, 0.07, True","13.00, 0.05, True","15.00, 0.07, True","11.00, 0.03, True","13.00, 0.03, True","13.00, 0.03, True","13.00, 0.03, True","13.00, 0.02, True",A,0.5
template_17,"16.00, 0.74, False","18.00, 0.75, False","16.00, 0.86, False","16.00, 0.86, False","17.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True",None,"3.00, 1.00, None","17.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","16.00, 0.86, True","14.00, 0.86, True","17.00, 0.87, True","15.00, 0.86, True","18.00, 0.87, True","18.00, 0.87, True","14.00, 0.86, True","13.00, 0.85, True","19.00, 0.87, True","16.00, 0.74, True","18.00, 0.75, True","15.00, 0.73, True","16.00, 0.74, True","17.00, 0.74, True","12.00, 0.57, True","13.00, 0.47, True","10.00, 0.33, True","14.00, 0.39, True","11.00, 0.20, True","14.00, 0.14, True","10.00, 0.10, True","18.00, 0.18, True","5.00, 0.03, True","16.00, 0.13, True","17.00, 0.14, True","13.00, 0.07, True","15.00, 0.09, True","7.00, 0.02, True","13.00, 0.05, True","13.00, 0.04, True","7.00, 0.01, True","3.00, 0.00, True","7.00, 0.01, True","8.00, 0.01, True",A,0.5
template_3,"17.00, 0.74, False","19.00, 0.76, False","18.00, 0.87, False","17.00, 0.87, False","18.00, 1.00, False","18.00, 1.00, False","19.00, 1.00, False","9.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True","3.00, 1.00, True",None,"18.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","16.00, 1.00, True","20.00, 1.00, True","19.00, 0.87, True","18.00, 0.87, True","18.00, 0.87, True","16.00, 0.86, True","19.00, 0.87, True","17.00, 0.87, True","18.00, 0.87, True","17.00, 0.87, True","13.00, 0.85, True","13.00, 0.85, True","20.00, 0.88, True","18.00, 0.75, True","19.00, 0.76, True","16.00, 0.74, True","17.00, 0.74, True","18.00, 0.75, True","13.00, 0.58, True","14.00, 0.49, True","10.00, 0.33, True","14.00, 0.39, True","11.00, 0.20, True","14.00, 0.14, True","9.00, 0.09, True","18.00, 0.18, True","6.00, 0.03, True","17.00, 0.14, True","17.00, 0.14, True","13.00, 0.07, True","15.00, 0.09, True","7.00, 0.02, True","14.00, 0.06, True","14.00, 0.04, True","7.00, 0.01, True","3.00, 0.00, True","7.00, 0.01, True","8.00, 0.01, True",A,0.5
template_34,"10.00, 0.54, False","13.00, 0.58, False","11.00, 0.69, False","21.00, 0.77, False","2.00, 0.69, False","6.00, 0.79, False","21.00, 0.88, False","19.00, 0.87, False","17.00, 0.87, False","14.00, 1.00, False","18.00, 1.00, False","12.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, False",None,"15.00, 1.00, None","6.00, 1.00, None","23.00, 1.00, None","19.00, 1.00, None","13.00, 1.00, None","22.00, 1.00, True","13.00, 1.00, True","21.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True","8.00, 1.00, True","20.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True","14.00, 1.00, True","10.00, 0.83, True","22.00, 0.88, True","10.00, 0.83, True","7.00, 0.80, True","11.00, 0.84, True","22.00, 0.77, True","18.00, 0.64, True","16.00, 0.51, True","9.00, 0.40, True","16.00, 0.34, True","9.00, 0.12, True","15.00, 0.20, True","13.00, 0.18, True","15.00, 0.15, True","8.00, 0.08, True","10.00, 0.10, True","10.00, 0.07, True","8.00, 0.05, True","15.00, 0.09, True","10.00, 0.05, True","6.00, 0.01, True","16.00, 0.05, True","13.00, 0.04, True","15.00, 0.05, True","15.00, 0.04, True",A,0.491
template_20,"10.00, 0.54, False","2.00, 0.29, False","7.00, 0.63, False","22.00, 0.77, False","15.00, 0.86, False","14.00, 0.86, False","24.00, 0.89, False","21.00, 0.88, False","21.00, 0.88, False","12.00, 1.00, False","22.00, 1.00, False","6.00, 1.00, False","19.00, 1.00, False","20.00, 1.00, False","15.00, 1.00, True",None,"17.00, 1.00, None","24.00, 1.00, None","23.00, 1.00, None","19.00, 1.00, None","23.00, 1.00, True","10.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","22.00, 1.00, True","23.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","11.00, 1.00, True","17.00, 0.87, True","22.00, 0.88, True","7.00, 0.80, True","14.00, 0.86, True","7.00, 0.80, True","22.00, 0.77, True","22.00, 0.67, True","19.00, 0.54, True","9.00, 0.40, True","18.00, 0.36, True","19.00, 0.24, True","16.00, 0.21, True","21.00, 0.26, True","16.00, 0.16, True","19.00, 0.19, True","20.00, 0.20, True","5.00, 0.03, True","15.00, 0.12, True","17.00, 0.10, True","18.00, 0.11, True","14.00, 0.06, True","16.00, 0.05, True","14.00, 0.04, True","16.00, 0.05, True","16.00, 0.04, True",A,0.491
template_38,"9.00, 0.52, False","14.00, 0.60, False","12.00, 0.70, False","19.00, 0.76, False","6.00, 0.79, False","5.00, 0.77, False","18.00, 0.87, False","17.00, 0.87, False","17.00, 0.87, False","13.00, 1.00, False","17.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, False","15.00, 1.00, False","6.00, 1.00, True","17.00, 1.00, True",None,"21.00, 1.00, None","19.00, 1.00, None","13.00, 1.00, None","20.00, 1.00, True","12.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","21.00, 1.00, True","19.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True","15.00, 1.00, True","11.00, 0.84, True","21.00, 0.88, True","11.00, 0.84, True","6.00, 0.79, True","12.00, 0.85, True","21.00, 0.77, True","18.00, 0.64, True","15.00, 0.50, True","10.00, 0.42, True","12.00, 0.28, True","8.00, 0.11, True","13.00, 0.18, True","12.00, 0.16, True","13.00, 0.13, True","9.00, 0.09, True","10.00, 0.10, True","11.00, 0.08, True","8.00, 0.05, True","13.00, 0.07, True","9.00, 0.04, True","6.00, 0.01, True","14.00, 0.04, True","11.00, 0.03, True","14.00, 0.04, True","13.00, 0.03, True",A,0.491
template_37,"18.00, 0.64, False","23.00, 0.67, False","22.00, 0.77, False","11.00, 0.69, False","22.00, 0.88, False","20.00, 0.88, False","10.00, 0.83, False","10.00, 0.83, False","11.00, 0.84, False","16.00, 1.00, False","11.00, 1.00, False","20.00, 1.00, False","13.00, 1.00, False","13.00, 1.00, False","23.00, 1.00, True","24.00, 1.00, True","21.00, 1.00, True",None,"15.00, 1.00, None","22.00, 1.00, None","13.00, 1.00, True","20.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","23.00, 1.00, True","18.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","7.00, 1.00, True","22.00, 1.00, True","20.00, 0.88, True","8.00, 0.81, True","19.00, 0.87, True","18.00, 0.87, True","21.00, 0.88, True","6.00, 0.61, True","8.00, 0.50, True","8.00, 0.38, True","19.00, 0.54, True","14.00, 0.31, True","19.00, 0.24, True","4.00, 0.05, True","21.00, 0.26, True","12.00, 0.12, True","20.00, 0.20, True","21.00, 0.21, True","18.00, 0.14, True","20.00, 0.16, True","9.00, 0.04, True","18.00, 0.11, True","19.00, 0.09, True","8.00, 0.02, True","10.00, 0.02, True","10.00, 0.02, True","10.00, 0.02, True",A,0.491
template_1,"15.00, 0.61, False","18.00, 0.64, False","18.00, 0.75, False","10.00, 0.68, False","17.00, 0.87, False","17.00, 0.87, False","9.00, 0.82, False","13.00, 0.85, False","12.00, 0.85, False","16.00, 1.00, False","10.00, 1.00, False","19.00, 1.00, False","17.00, 1.00, False","16.00, 1.00, False","19.00, 1.00, True","23.00, 1.00, True","19.00, 1.00, True","15.00, 1.00, True",None,"18.00, 1.00, None","12.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","4.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","16.00, 0.86, True","12.00, 0.85, True","15.00, 0.86, True","20.00, 0.88, True","18.00, 0.87, True","16.00, 0.74, True","8.00, 0.50, True","10.00, 0.42, True","15.00, 0.50, True","11.00, 0.26, True","16.00, 0.21, True","7.00, 0.09, True","20.00, 0.25, True","16.00, 0.16, True","15.00, 0.15, True","16.00, 0.16, True","13.00, 0.10, True","16.00, 0.13, True","14.00, 0.08, True","15.00, 0.09, True","15.00, 0.07, True","16.00, 0.05, True","13.00, 0.04, True","15.00, 0.05, True","14.00, 0.03, True",A,0.491
template_2,"8.00, 0.50, False","16.00, 0.62, False","12.00, 0.70, False","18.00, 0.75, False","13.00, 0.85, False","16.00, 0.86, False","17.00, 0.87, False","20.00, 0.88, False","17.00, 0.87, False","9.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, False","18.00, 1.00, False","20.00, 1.00, False","13.00, 1.00, True","19.00, 1.00, True","13.00, 1.00, True","22.00, 1.00, True","18.00, 1.00, True",None,"19.00, 1.00, True","16.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","5.00, 1.00, True","15.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","22.00, 1.00, True","20.00, 1.00, True","18.00, 1.00, True","7.00, 0.80, True","19.00, 0.87, True","12.00, 0.85, True","12.00, 0.85, True","14.00, 0.86, True","21.00, 0.77, True","18.00, 0.64, True","14.00, 0.49, True","14.00, 0.49, True","14.00, 0.31, True","12.00, 0.16, True","15.00, 0.20, True","14.00, 0.19, True","16.00, 0.16, True","11.00, 0.11, True","8.00, 0.08, True","14.00, 0.11, True","11.00, 0.08, True","15.00, 0.09, True","14.00, 0.08, True","9.00, 0.03, True","16.00, 0.05, True","15.00, 0.05, True","16.00, 0.05, True","14.00, 0.03, True",A,0.491
template_27,"19.00, 0.54, False","21.00, 0.56, False","23.00, 0.67, False","4.00, 0.39, False","21.00, 0.77, False","22.00, 0.77, False","5.00, 0.58, False","14.00, 0.72, False","7.00, 0.63, False","19.00, 0.87, False","11.00, 0.84, False","24.00, 0.89, False","17.00, 0.87, False","19.00, 0.87, False","22.00, 1.00, False","23.00, 1.00, False","20.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, False","19.00, 1.00, False",None,"19.00, 1.00, None","6.00, 1.00, None","8.00, 1.00, None","22.00, 1.00, None","21.00, 1.00, None","12.00, 1.00, None","8.00, 1.00, None","11.00, 1.00, None","13.00, 1.00, None","20.00, 1.00, None","22.00, 1.00, True","13.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","24.00, 1.00, True","12.00, 0.85, True","8.00, 0.65, True","10.00, 0.54, True","19.00, 0.64, True","15.00, 0.41, True","19.00, 0.30, True","7.00, 0.13, True","23.00, 0.34, True","15.00, 0.20, True","21.00, 0.26, True","20.00, 0.25, True","15.00, 0.15, True","20.00, 0.20, True","14.00, 0.11, True","15.00, 0.12, True","19.00, 0.12, True","15.00, 0.07, True","13.00, 0.05, True","17.00, 0.08, True","14.00, 0.04, True",A,0.481
