"statistic, pvalue, row is better than column",best set: template_28,template_36,template_44,template_30,template_38,template_45,template_34,template_32,template_50,template_31,template_35,template_6,template_40,template_29,template_37,template_47,template_8,template_51,template_33,template_49,template_43,template_12,template_41,template_22,template_2,template_4,template_42,template_13,template_39,template_26,template_46,template_10,template_5,template_7,template_0,template_3,template_52,template_54,template_16,template_18,template_11,template_53,template_55,template_48,template_20,template_1,template_9,template_14,template_27,template_24,template_15,template_21,template_23,template_17,template_19,template_25,group,accuracy
template_35,"13.00, 0.13, False","16.00, 0.34, False","17.00, 0.43, False","16.00, 0.51, False","20.00, 0.76, False","14.00, 0.72, False","14.00, 0.86, False","17.00, 1.00, False","18.00, 1.00, True","16.00, 1.00, True",None,"15.00, 0.86, True","17.00, 0.87, True","12.00, 0.85, True","12.00, 0.70, True","11.00, 0.56, True","21.00, 0.66, True","11.00, 0.44, True","10.00, 0.42, True","13.00, 0.38, True","16.00, 0.42, True","17.00, 0.43, True","8.00, 0.21, True","26.00, 0.37, True","16.00, 0.27, True","19.00, 0.30, True","17.00, 0.22, True","16.00, 0.21, True","5.00, 0.04, True","21.00, 0.17, True","13.00, 0.10, True","16.00, 0.13, True","15.00, 0.09, True","11.00, 0.06, True","17.00, 0.10, True","16.00, 0.10, True","17.00, 0.10, True","18.00, 0.11, True","19.00, 0.09, True","18.00, 0.06, True","15.00, 0.05, True","9.00, 0.02, True","12.00, 0.02, True","13.00, 0.03, True","19.00, 0.05, True","13.00, 0.02, True","13.00, 0.01, True","21.00, 0.04, True","13.00, 0.01, True","23.00, 0.02, True","12.00, 0.00, True","5.00, 0.00, True","11.00, 0.00, True","12.00, 0.00, True","11.00, 0.00, True","12.00, 0.00, True",A,0.43
template_6,"14.00, 0.08, False","16.00, 0.21, False","15.00, 0.26, False","13.00, 0.30, False","16.00, 0.51, False","19.00, 0.54, False","15.00, 0.61, False","17.00, 0.74, False","14.00, 0.86, False","19.00, 0.87, False","15.00, 0.86, False",None,"17.00, 1.00, None","19.00, 1.00, None","21.00, 1.00, True","17.00, 0.87, True","11.00, 0.84, True","13.00, 0.71, True","19.00, 0.76, True","16.00, 0.62, True","21.00, 0.66, True","12.00, 0.57, True","15.00, 0.50, True","17.00, 0.43, True","18.00, 0.44, True","11.00, 0.34, True","15.00, 0.32, True","17.00, 0.35, True","14.00, 0.24, True","17.00, 0.22, True","15.00, 0.20, True","11.00, 0.15, True","16.00, 0.16, True","12.00, 0.12, True","13.00, 0.13, True","17.00, 0.17, True","15.00, 0.15, True","18.00, 0.18, True","16.00, 0.13, True","12.00, 0.07, True","16.00, 0.10, True","12.00, 0.07, True","13.00, 0.05, True","13.00, 0.05, True","15.00, 0.07, True","18.00, 0.06, True","14.00, 0.03, True","14.00, 0.03, True","15.00, 0.03, True","20.00, 0.03, True","13.00, 0.01, True","6.00, 0.00, True","10.00, 0.00, True","13.00, 0.00, True","10.00, 0.00, True","14.00, 0.00, True",A,0.415
template_40,"9.00, 0.04, False","9.00, 0.12, False","12.00, 0.22, False","10.00, 0.25, False","10.00, 0.42, False","17.00, 0.52, False","8.00, 0.50, False","10.00, 0.68, False","18.00, 0.87, False","16.00, 0.86, False","17.00, 0.87, False","17.00, 1.00, True",None,"17.00, 1.00, None","18.00, 1.00, True","19.00, 0.87, True","16.00, 0.86, True","18.00, 0.75, True","15.00, 0.73, True","19.00, 0.64, True","19.00, 0.64, True","13.00, 0.58, True","14.00, 0.49, True","20.00, 0.46, True","16.00, 0.42, True","13.00, 0.38, True","18.00, 0.36, True","15.00, 0.32, True","14.00, 0.24, True","15.00, 0.20, True","15.00, 0.20, True","14.00, 0.19, True","13.00, 0.13, True","11.00, 0.11, True","16.00, 0.16, True","15.00, 0.15, True","13.00, 0.13, True","14.00, 0.14, True","14.00, 0.11, True","12.00, 0.07, True","16.00, 0.10, True","11.00, 0.06, True","10.00, 0.04, True","14.00, 0.06, True","15.00, 0.07, True","18.00, 0.06, True","10.00, 0.02, True","15.00, 0.04, True","10.00, 0.01, True","18.00, 0.03, True","12.00, 0.01, True","7.00, 0.00, True","9.00, 0.00, True","7.00, 0.00, True","7.00, 0.00, True","10.00, 0.00, True",B,0.415
template_29,"11.00, 0.06, False","15.00, 0.20, False","17.00, 0.28, False","15.00, 0.32, False","17.00, 0.52, False","10.00, 0.42, False","14.00, 0.60, False","17.00, 0.74, False","19.00, 0.87, False","11.00, 0.84, False","12.00, 0.85, False","19.00, 1.00, True","17.00, 1.00, True",None,"12.00, 1.00, True","11.00, 0.84, True","20.00, 0.88, True","12.00, 0.70, True","13.00, 0.71, True","12.00, 0.57, True","14.00, 0.60, True","21.00, 0.66, True","11.00, 0.44, True","23.00, 0.49, True","19.00, 0.45, True","18.00, 0.44, True","15.00, 0.32, True","19.00, 0.37, True","11.00, 0.20, True","20.00, 0.25, True","15.00, 0.20, True","17.00, 0.22, True","12.00, 0.12, True","10.00, 0.10, True","20.00, 0.20, True","16.00, 0.16, True","15.00, 0.15, True","16.00, 0.16, True","16.00, 0.13, True","19.00, 0.12, True","16.00, 0.10, True","9.00, 0.04, True","12.00, 0.05, True","11.00, 0.04, True","19.00, 0.09, True","13.00, 0.04, True","9.00, 0.01, True","20.00, 0.06, True","12.00, 0.02, True","19.00, 0.03, True","11.00, 0.00, True","6.00, 0.00, True","9.00, 0.00, True","9.00, 0.00, True","10.00, 0.00, True","10.00, 0.00, True",A,0.415
template_37,"15.00, 0.07, False","16.00, 0.16, False","18.00, 0.23, False","18.00, 0.29, False","20.00, 0.46, False","10.00, 0.33, False","16.00, 0.51, False","17.00, 0.63, False","22.00, 0.77, False","9.00, 0.66, False","12.00, 0.70, False","21.00, 1.00, False","18.00, 1.00, False","12.00, 1.00, False",None,"15.00, 1.00, True","23.00, 1.00, True","16.00, 0.86, True","12.00, 0.85, True","18.00, 0.75, True","18.00, 0.75, True","22.00, 0.77, True","15.00, 0.61, True","24.00, 0.58, True","23.00, 0.58, True","21.00, 0.56, True","21.00, 0.47, True","20.00, 0.46, True","12.00, 0.28, True","23.00, 0.34, True","19.00, 0.30, True","21.00, 0.32, True","16.00, 0.21, True","15.00, 0.20, True","19.00, 0.24, True","14.00, 0.19, True","19.00, 0.24, True","19.00, 0.24, True","20.00, 0.20, True","17.00, 0.14, True","19.00, 0.15, True","14.00, 0.11, True","14.00, 0.08, True","16.00, 0.10, True","18.00, 0.11, True","13.00, 0.05, True","9.00, 0.02, True","22.00, 0.09, True","11.00, 0.02, True","23.00, 0.06, True","12.00, 0.01, True","6.00, 0.00, True","7.00, 0.00, True","8.00, 0.00, True","8.00, 0.00, True","12.00, 0.00, True",A,0.407
template_47,"14.00, 0.04, False","15.00, 0.12, False","16.00, 0.16, False","15.00, 0.20, False","17.00, 0.35, False","11.00, 0.26, False","13.00, 0.38, False","14.00, 0.49, False","15.00, 0.61, False","13.00, 0.58, False","11.00, 0.56, False","17.00, 0.87, False","19.00, 0.87, False","11.00, 0.84, False","15.00, 1.00, False",None,"22.00, 1.00, None","13.00, 1.00, True","14.00, 1.00, True","7.00, 0.80, True","15.00, 0.86, True","21.00, 0.88, True","12.00, 0.70, True","27.00, 0.69, True","21.00, 0.66, True","19.00, 0.64, True","17.00, 0.52, True","23.00, 0.58, True","13.00, 0.38, True","24.00, 0.42, True","14.00, 0.31, True","21.00, 0.39, True","14.00, 0.24, True","15.00, 0.26, True","19.00, 0.30, True","16.00, 0.27, True","19.00, 0.30, True","19.00, 0.30, True","21.00, 0.26, True","22.00, 0.22, True","17.00, 0.17, True","11.00, 0.11, True","9.00, 0.06, True","11.00, 0.08, True","21.00, 0.17, True","17.00, 0.10, True","11.00, 0.04, True","26.00, 0.14, True","16.00, 0.05, True","27.00, 0.09, True","17.00, 0.02, True","9.00, 0.00, True","9.00, 0.00, True","11.00, 0.00, True","13.00, 0.00, True","15.00, 0.00, True",B,0.4
template_8,"10.00, 0.02, False","13.00, 0.10, False","10.00, 0.10, False","14.00, 0.19, False","20.00, 0.38, False","20.00, 0.38, False","15.00, 0.41, False","15.00, 0.50, False","15.00, 0.61, False","21.00, 0.66, False","21.00, 0.66, False","11.00, 0.84, False","16.00, 0.86, False","20.00, 0.88, False","23.00, 1.00, False","22.00, 1.00, True",None,"19.00, 1.00, True","21.00, 1.00, True","20.00, 0.88, True","25.00, 0.89, True","15.00, 0.86, True","21.00, 0.77, True","13.00, 0.58, True","16.00, 0.62, True","13.00, 0.58, True","21.00, 0.56, True","18.00, 0.53, True","19.00, 0.45, True","17.00, 0.35, True","19.00, 0.37, True","12.00, 0.28, True","19.00, 0.30, True","17.00, 0.28, True","15.00, 0.26, True","18.00, 0.29, True","17.00, 0.28, True","17.00, 0.28, True","16.00, 0.21, True","14.00, 0.14, True","19.00, 0.19, True","18.00, 0.18, True","16.00, 0.13, True","16.00, 0.13, True","12.00, 0.09, True","22.00, 0.14, True","14.00, 0.06, True","14.00, 0.06, True","18.00, 0.06, True","16.00, 0.04, True","17.00, 0.02, True","12.00, 0.00, True","12.00, 0.00, True","13.00, 0.00, True","11.00, 0.00, True","13.00, 0.00, True",B,0.4
template_51,"14.00, 0.03, False","16.00, 0.10, False","17.00, 0.14, False","14.00, 0.14, False","16.00, 0.27, False","9.00, 0.17, False","16.00, 0.34, False","17.00, 0.43, False","14.00, 0.49, False","16.00, 0.51, False","11.00, 0.44, False","13.00, 0.71, False","18.00, 0.75, False","12.00, 0.70, False","16.00, 0.86, False","13.00, 1.00, False","19.00, 1.00, False",None,"17.00, 1.00, None","15.00, 1.00, True","18.00, 1.00, True","20.00, 1.00, True","14.00, 0.86, True","25.00, 0.78, True","21.00, 0.77, True","19.00, 0.76, True","19.00, 0.64, True","17.00, 0.63, True","13.00, 0.47, True","24.00, 0.50, True","17.00, 0.43, True","19.00, 0.45, True","16.00, 0.34, True","13.00, 0.30, True","18.00, 0.36, True","17.00, 0.35, True","19.00, 0.37, True","23.00, 0.41, True","21.00, 0.32, True","21.00, 0.26, True","16.00, 0.21, True","10.00, 0.14, True","11.00, 0.11, True","15.00, 0.15, True","23.00, 0.23, True","17.00, 0.14, True","9.00, 0.04, True","23.00, 0.15, True","15.00, 0.07, True","24.00, 0.10, True","13.00, 0.02, True","6.00, 0.00, True","8.00, 0.00, True","11.00, 0.00, True","11.00, 0.00, True","13.00, 0.00, True",B,0.393
template_33,"11.00, 0.02, False","12.00, 0.07, False","14.00, 0.11, False","12.00, 0.12, False","17.00, 0.28, False","15.00, 0.26, False","12.00, 0.28, False","12.00, 0.36, False","20.00, 0.55, False","11.00, 0.44, False","10.00, 0.42, False","19.00, 0.76, False","15.00, 0.73, False","13.00, 0.71, False","12.00, 0.85, False","14.00, 1.00, False","21.00, 1.00, False","17.00, 1.00, True",None,"20.00, 1.00, True","22.00, 1.00, True","23.00, 1.00, True","14.00, 0.86, True","26.00, 0.79, True","21.00, 0.77, True","24.00, 0.78, True","20.00, 0.65, True","20.00, 0.65, True","11.00, 0.44, True","24.00, 0.50, True","20.00, 0.46, True","19.00, 0.45, True","19.00, 0.37, True","14.00, 0.31, True","19.00, 0.37, True","19.00, 0.37, True","21.00, 0.39, True","19.00, 0.37, True","22.00, 0.33, True","20.00, 0.25, True","20.00, 0.25, True","17.00, 0.22, True","15.00, 0.15, True","19.00, 0.19, True","20.00, 0.20, True","18.00, 0.14, True","15.00, 0.09, True","24.00, 0.16, True","15.00, 0.07, True","24.00, 0.10, True","17.00, 0.03, True","10.00, 0.00, True","13.00, 0.00, True","13.00, 0.00, True","13.00, 0.00, True","13.00, 0.00, True",B,0.393
template_49,"17.00, 0.03, False","19.00, 0.09, False","18.00, 0.11, False","18.00, 0.14, False","17.00, 0.22, False","11.00, 0.15, False","16.00, 0.27, False","18.00, 0.36, False","17.00, 0.43, False","16.00, 0.42, False","13.00, 0.38, False","16.00, 0.62, False","19.00, 0.64, False","12.00, 0.57, False","18.00, 0.75, False","7.00, 0.80, False","20.00, 0.88, False","15.00, 1.00, False","20.00, 1.00, False",None,"15.00, 1.00, None","21.00, 1.00, None","16.00, 1.00, True","28.00, 0.90, True","21.00, 0.88, True","19.00, 0.87, True","20.00, 0.76, True","22.00, 0.77, True","17.00, 0.63, True","24.00, 0.58, True","16.00, 0.51, True","19.00, 0.54, True","16.00, 0.42, True","16.00, 0.42, True","21.00, 0.47, True","16.00, 0.42, True","18.00, 0.44, True","20.00, 0.46, True","20.00, 0.38, True","25.00, 0.36, True","15.00, 0.26, True","10.00, 0.18, True","12.00, 0.16, True","14.00, 0.19, True","22.00, 0.27, True","18.00, 0.18, True","12.00, 0.09, True","27.00, 0.21, True","18.00, 0.11, True","26.00, 0.14, True","18.00, 0.05, True","10.00, 0.01, True","11.00, 0.00, True","12.00, 0.01, True","16.00, 0.01, True","15.00, 0.00, True",B,0.385
template_43,"16.00, 0.03, False","20.00, 0.10, False","19.00, 0.12, False","20.00, 0.16, False","17.00, 0.22, False","13.00, 0.18, False","17.00, 0.28, False","19.00, 0.37, False","18.00, 0.44, False","17.00, 0.43, False","16.00, 0.42, False","21.00, 0.66, False","19.00, 0.64, False","14.00, 0.60, False","18.00, 0.75, False","15.00, 0.86, False","25.00, 0.89, False","18.00, 1.00, False","22.00, 1.00, False","15.00, 1.00, True",None,"23.00, 1.00, None","17.00, 1.00, True","29.00, 0.90, True","22.00, 0.88, True","22.00, 0.88, True","19.00, 0.76, True","18.00, 0.75, True","18.00, 0.64, True","24.00, 0.58, True","17.00, 0.52, True","20.00, 0.55, True","16.00, 0.42, True","13.00, 0.38, True","24.00, 0.50, True","19.00, 0.45, True","19.00, 0.45, True","18.00, 0.44, True","18.00, 0.36, True","23.00, 0.34, True","16.00, 0.27, True","11.00, 0.20, True","12.00, 0.16, True","17.00, 0.22, True","21.00, 0.26, True","7.00, 0.06, True","13.00, 0.10, True","24.00, 0.19, True","13.00, 0.07, True","24.00, 0.12, True","12.00, 0.02, True","8.00, 0.00, True","10.00, 0.00, True","10.00, 0.00, True","11.00, 0.00, True","11.00, 0.00, True",B,0.385
