"statistic, pvalue, row is better than column",best set: template_33,template_12,template_9,template_40,template_5,template_32,template_34,template_29,template_8,template_6,template_1,template_2,template_20,template_16,template_18,template_0,template_7,template_19,template_21,template_41,template_10,template_26,template_27,template_24,template_25,template_30,template_35,template_15,template_3,template_46,template_36,template_55,template_45,template_38,template_43,template_13,template_17,template_4,template_54,template_49,template_22,template_14,template_52,template_28,template_50,template_47,template_48,template_23,template_53,template_51,template_31,template_44,template_11,template_42,template_37,template_39,group,accuracy
template_1,"5.00, 0.42, False","8.00, 1.00, False","5.00, 1.00, False","8.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True",None,"7.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","5.00, 0.77, True","3.00, 0.73, True","6.00, 0.79, True","5.00, 0.77, True","7.00, 0.80, True","4.00, 0.75, True","6.00, 0.79, True","4.00, 0.55, True","8.00, 0.65, True","4.00, 0.55, True","2.00, 0.45, True","4.00, 0.55, True","4.00, 0.55, True","7.00, 0.63, True","4.00, 0.39, True","12.00, 0.57, True","5.00, 0.42, True","5.00, 0.42, True","4.00, 0.39, True","8.00, 0.50, True","5.00, 0.42, True","5.00, 0.30, True","4.00, 0.27, True","4.00, 0.27, True","3.00, 0.23, True","6.00, 0.24, True","4.00, 0.18, True","4.00, 0.18, True","5.00, 0.21, True","6.00, 0.24, True","3.00, 0.09, True","4.00, 0.12, True","4.00, 0.12, True","10.00, 0.25, True","10.00, 0.25, True","4.00, 0.12, True","4.00, 0.12, True","6.00, 0.17, True","5.00, 0.04, True",A,0.3
template_2,"4.00, 0.27, False","7.00, 0.80, False","8.00, 0.81, False","7.00, 0.80, False","8.00, 0.81, False","6.00, 0.79, False","8.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False",None,"8.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","7.00, 0.80, True","4.00, 0.75, True","5.00, 0.77, True","9.00, 0.82, True","6.00, 0.79, True","6.00, 0.79, True","8.00, 0.81, True","5.00, 0.58, True","13.00, 0.71, True","5.00, 0.58, True","7.00, 0.63, True","5.00, 0.58, True","8.00, 0.65, True","5.00, 0.58, True","5.00, 0.42, True","7.00, 0.48, True","6.00, 0.45, True","6.00, 0.45, True","7.00, 0.36, True","5.00, 0.30, True","6.00, 0.33, True","6.00, 0.33, True","5.00, 0.30, True","6.00, 0.24, True","5.00, 0.21, True","7.00, 0.26, True","6.00, 0.24, True","7.00, 0.26, True","5.00, 0.21, True","5.00, 0.21, True","5.00, 0.21, True","2.00, 0.02, True",A,0.29
template_20,"4.00, 0.27, False","5.00, 0.77, False","4.00, 0.75, False","6.00, 0.79, False","6.00, 0.79, False","6.00, 0.79, False","5.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","8.00, 1.00, True",None,"10.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, None","7.00, 1.00, None","7.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","4.00, 0.75, True","8.00, 0.81, True","5.00, 0.77, True","5.00, 0.77, True","7.00, 0.80, True","4.00, 0.75, True","6.00, 0.79, True","6.00, 0.61, True","14.00, 0.72, True","5.00, 0.58, True","8.00, 0.65, True","4.00, 0.55, True","9.00, 0.66, True","3.00, 0.51, True","6.00, 0.45, True","6.00, 0.45, True","3.00, 0.34, True","2.00, 0.29, True","5.00, 0.30, True","5.00, 0.30, True","5.00, 0.30, True","5.00, 0.30, True","5.00, 0.30, True","3.00, 0.15, True","6.00, 0.24, True","7.00, 0.26, True","8.00, 0.29, True","9.00, 0.31, True","4.00, 0.18, True","6.00, 0.24, True","7.00, 0.26, True","3.00, 0.04, True",A,0.29
template_16,"8.00, 0.38, False","10.00, 0.83, False","10.00, 0.83, False","8.00, 0.81, False","8.00, 0.81, False","9.00, 0.82, False","10.00, 1.00, False","9.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False","7.00, 1.00, True","10.00, 1.00, True",None,"8.00, 1.00, None","7.00, 1.00, None","12.00, 1.00, None","9.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","9.00, 0.82, True","6.00, 0.79, True","8.00, 0.81, True","9.00, 0.82, True","7.00, 0.80, True","7.00, 0.80, True","10.00, 0.83, True","5.00, 0.58, True","11.00, 0.69, True","9.00, 0.66, True","7.00, 0.63, True","9.00, 0.66, True","7.00, 0.63, True","4.00, 0.55, True","5.00, 0.42, True","9.00, 0.52, True","8.00, 0.50, True","5.00, 0.42, True","6.00, 0.33, True","7.00, 0.36, True","6.00, 0.33, True","6.00, 0.33, True","5.00, 0.30, True","7.00, 0.26, True","5.00, 0.21, True","5.00, 0.21, True","8.00, 0.29, True","8.00, 0.29, True","5.00, 0.21, True","5.00, 0.21, True","6.00, 0.24, True","6.00, 0.08, True",A,0.29
template_18,"5.00, 0.30, False","6.00, 0.79, False","7.00, 0.80, False","6.00, 0.79, False","7.00, 0.80, False","7.00, 0.80, False","6.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, True","5.00, 1.00, True","8.00, 1.00, True",None,"3.00, 1.00, None","6.00, 1.00, None","6.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","4.00, 1.00, True","4.00, 0.75, True","8.00, 0.81, True","4.00, 0.75, True","6.00, 0.79, True","5.00, 0.77, True","2.00, 0.69, True","7.00, 0.80, True","4.00, 0.55, True","11.00, 0.69, True","6.00, 0.61, True","5.00, 0.58, True","5.00, 0.58, True","8.00, 0.65, True","3.00, 0.51, True","3.00, 0.34, True","5.00, 0.42, True","4.00, 0.39, True","1.00, 0.22, True","4.00, 0.27, True","5.00, 0.30, True","2.00, 0.18, True","4.00, 0.27, True","4.00, 0.27, True","5.00, 0.21, True","4.00, 0.18, True","5.00, 0.21, True","9.00, 0.31, True","7.00, 0.26, True","5.00, 0.21, True","2.00, 0.11, True","7.00, 0.26, True","3.00, 0.04, True",A,0.29
template_0,"5.00, 0.30, False","5.00, 0.77, False","7.00, 0.80, False","5.00, 0.77, False","7.00, 0.80, False","6.00, 0.79, False","6.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","3.00, 1.00, True",None,"7.00, 1.00, None","7.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","5.00, 0.77, True","8.00, 0.81, True","4.00, 0.75, True","5.00, 0.77, True","7.00, 0.80, True","2.00, 0.69, True","7.00, 0.80, True","5.00, 0.58, True","12.00, 0.70, True","5.00, 0.58, True","6.00, 0.61, True","5.00, 0.58, True","9.00, 0.66, True","2.00, 0.45, True","4.00, 0.39, True","6.00, 0.45, True","3.00, 0.34, True","0.00, 0.12, True","5.00, 0.30, True","4.00, 0.27, True","3.00, 0.23, True","5.00, 0.30, True","5.00, 0.30, True","5.00, 0.21, True","5.00, 0.21, True","6.00, 0.24, True","9.00, 0.31, True","9.00, 0.31, True","4.00, 0.18, True","3.00, 0.15, True","7.00, 0.26, True","5.00, 0.06, True",A,0.29
template_7,"6.00, 0.33, False","7.00, 0.80, False","6.00, 0.79, False","8.00, 0.81, False","4.00, 0.75, False","7.00, 0.80, False","7.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False","8.00, 1.00, True","7.00, 1.00, True","12.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True",None,"5.00, 1.00, True","4.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","4.00, 0.75, True","9.00, 0.82, True","6.00, 0.79, True","4.00, 0.75, True","6.00, 0.79, True","6.00, 0.79, True","7.00, 0.80, True","6.00, 0.61, True","11.00, 0.69, True","6.00, 0.61, True","7.00, 0.63, True","4.00, 0.55, True","7.00, 0.63, True","6.00, 0.61, True","6.00, 0.45, True","6.00, 0.45, True","4.00, 0.39, True","4.00, 0.39, True","7.00, 0.36, True","5.00, 0.30, True","5.00, 0.30, True","6.00, 0.33, True","7.00, 0.36, True","4.00, 0.18, True","6.00, 0.24, True","6.00, 0.24, True","8.00, 0.29, True","9.00, 0.31, True","4.00, 0.18, True","5.00, 0.21, True","7.00, 0.26, True","4.00, 0.05, True",A,0.29
template_19,"6.00, 0.24, False","6.00, 0.61, False","5.00, 0.58, False","8.00, 0.65, False","5.00, 0.58, False","8.00, 0.65, False","6.00, 0.79, False","7.00, 0.80, False","8.00, 0.81, False","7.00, 0.80, False","5.00, 0.77, False","8.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","5.00, 1.00, False",None,"6.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, None","6.00, 1.00, None","9.00, 1.00, None","6.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","7.00, 0.80, True","15.00, 0.86, True","7.00, 0.80, True","7.00, 0.80, True","7.00, 0.80, True","8.00, 0.81, True","6.00, 0.79, True","7.00, 0.63, True","7.00, 0.63, True","6.00, 0.61, True","4.00, 0.55, True","7.00, 0.48, True","6.00, 0.45, True","6.00, 0.45, True","5.00, 0.42, True","7.00, 0.48, True","2.00, 0.18, True","7.00, 0.36, True","6.00, 0.33, True","9.00, 0.40, True","12.00, 0.46, True","4.00, 0.27, True","5.00, 0.30, True","6.00, 0.33, True","5.00, 0.10, True",A,0.28
template_21,"6.00, 0.24, False","7.00, 0.63, False","4.00, 0.55, False","8.00, 0.65, False","4.00, 0.55, False","8.00, 0.65, False","7.00, 0.80, False","6.00, 0.79, False","8.00, 0.81, False","7.00, 0.80, False","3.00, 0.73, False","8.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, False","4.00, 1.00, False","4.00, 1.00, False","4.00, 1.00, False","6.00, 1.00, True",None,"8.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, None","6.00, 1.00, None","9.00, 1.00, None","4.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","3.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","4.00, 0.75, True","12.00, 0.85, True","8.00, 0.81, True","5.00, 0.77, True","6.00, 0.79, True","8.00, 0.81, True","5.00, 0.77, True","5.00, 0.58, True","5.00, 0.58, True","5.00, 0.58, True","3.00, 0.51, True","5.00, 0.42, True","7.00, 0.48, True","4.00, 0.39, True","4.00, 0.39, True","6.00, 0.45, True","4.00, 0.27, True","4.00, 0.27, True","5.00, 0.30, True","10.00, 0.42, True","11.00, 0.44, True","5.00, 0.30, True","3.00, 0.23, True","8.00, 0.38, True","6.00, 0.12, True",A,0.28
template_41,"0.00, 0.03, False","4.00, 0.55, False","2.00, 0.45, False","3.00, 0.51, False","6.00, 0.61, False","2.00, 0.45, False","3.00, 0.73, False","5.00, 0.77, False","5.00, 0.77, False","6.00, 0.79, False","6.00, 0.79, False","7.00, 1.00, False","5.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, True","8.00, 1.00, True",None,"5.00, 1.00, None","6.00, 1.00, None","5.00, 1.00, None","7.00, 1.00, None","4.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","6.00, 1.00, True","2.00, 1.00, True","6.00, 0.79, True","12.00, 0.85, True","5.00, 0.77, True","8.00, 0.81, True","2.00, 0.69, True","9.00, 0.82, True","6.00, 0.79, True","7.00, 0.63, True","5.00, 0.58, True","3.00, 0.51, True","5.00, 0.58, True","8.00, 0.50, True","4.00, 0.39, True","5.00, 0.42, True","6.00, 0.45, True","6.00, 0.45, True","5.00, 0.30, True","5.00, 0.30, True","7.00, 0.36, True","5.00, 0.30, True","9.00, 0.40, True","5.00, 0.30, True","7.00, 0.36, True","3.00, 0.23, True","2.00, 0.04, True",B,0.28
template_10,"3.00, 0.15, False","3.00, 0.51, False","4.00, 0.55, False","2.00, 0.45, False","5.00, 0.58, False","3.00, 0.51, False","5.00, 0.77, False","6.00, 0.79, False","4.00, 0.75, False","4.00, 0.75, False","5.00, 0.77, False","6.00, 1.00, False","3.00, 1.00, False","8.00, 1.00, False","4.00, 1.00, False","3.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True",None,"3.00, 1.00, None","6.00, 1.00, None","3.00, 1.00, None","4.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","6.00, 0.79, True","13.00, 0.85, True","3.00, 0.73, True","8.00, 0.81, True","3.00, 0.73, True","10.00, 0.83, True","2.00, 0.69, True","4.00, 0.55, True","7.00, 0.63, True","2.00, 0.45, True","2.00, 0.45, True","5.00, 0.42, True","4.00, 0.39, True","5.00, 0.42, True","6.00, 0.45, True","5.00, 0.42, True","5.00, 0.30, True","6.00, 0.33, True","7.00, 0.36, True","7.00, 0.36, True","8.00, 0.38, True","4.00, 0.27, True","5.00, 0.30, True","6.00, 0.33, True","2.00, 0.04, True",A,0.28
