"statistic, pvalue, row is better than column",best set: template_25,template_45,template_51,template_49,template_27,template_19,template_22,template_18,template_53,template_1,template_5,template_50,template_15,template_36,template_26,template_24,template_44,template_21,template_23,template_13,template_48,template_11,template_47,template_20,template_46,template_54,template_4,template_55,template_32,template_7,template_35,template_52,template_33,template_39,template_31,template_14,template_9,template_43,template_0,template_29,template_37,template_34,template_30,template_38,template_28,template_10,template_41,template_6,template_12,template_40,template_42,template_8,template_17,template_16,template_2,template_3,group,accuracy
template_5,"8.00, 0.15, False","18.00, 0.44, False","16.00, 0.51, False","15.00, 0.61, False","12.00, 0.70, False","7.00, 0.63, False","26.00, 0.89, False","18.00, 0.87, False","19.00, 1.00, False","13.00, 1.00, True",None,"30.00, 1.00, None","16.00, 1.00, True","21.00, 0.88, True","23.00, 0.89, True","22.00, 0.77, True","27.00, 0.79, True","8.00, 0.65, True","8.00, 0.50, True","7.00, 0.48, True","20.00, 0.55, True","8.00, 0.38, True","11.00, 0.44, True","15.00, 0.50, True","21.00, 0.56, True","18.00, 0.44, True","16.00, 0.42, True","18.00, 0.44, True","20.00, 0.38, True","4.00, 0.12, True","8.00, 0.15, True","20.00, 0.31, True","9.00, 0.12, True","14.00, 0.14, True","13.00, 0.13, True","17.00, 0.14, True","4.00, 0.02, True","14.00, 0.11, True","15.00, 0.09, True","11.00, 0.06, True","15.00, 0.07, True","16.00, 0.07, True","17.00, 0.08, True","18.00, 0.06, True","13.00, 0.03, True","15.00, 0.04, True","9.00, 0.01, True","9.00, 0.01, True","9.00, 0.01, True","14.00, 0.01, True","13.00, 0.01, True","12.00, 0.01, True","8.00, 0.00, True","11.00, 0.00, True","10.00, 0.00, True","4.00, 0.00, True",A,0.523
template_50,"28.00, 0.38, False","27.00, 0.52, False","19.00, 0.54, False","27.00, 0.69, False","35.00, 0.82, False","31.00, 0.80, False","25.00, 0.89, False","26.00, 0.89, False","33.00, 1.00, False","30.00, 1.00, True","30.00, 1.00, True",None,"34.00, 1.00, True","21.00, 0.88, True","32.00, 0.90, True","25.00, 0.78, True","21.00, 0.77, True","29.00, 0.80, True","26.00, 0.69, True","30.00, 0.71, True","16.00, 0.51, True","32.00, 0.63, True","27.00, 0.60, True","22.00, 0.57, True","19.00, 0.54, True","25.00, 0.50, True","25.00, 0.50, True","33.00, 0.56, True","23.00, 0.41, True","26.00, 0.43, True","30.00, 0.40, True","23.00, 0.34, True","28.00, 0.32, True","27.00, 0.26, True","27.00, 0.26, True","22.00, 0.18, True","24.00, 0.19, True","33.00, 0.25, True","24.00, 0.16, True","28.00, 0.18, True","18.00, 0.09, True","24.00, 0.12, True","26.00, 0.14, True","23.00, 0.09, True","20.00, 0.06, True","20.00, 0.06, True","28.00, 0.08, True","21.00, 0.05, True","21.00, 0.05, True","22.00, 0.03, True","21.00, 0.03, True","18.00, 0.01, True","21.00, 0.01, True","18.00, 0.00, True","18.00, 0.00, True","16.00, 0.00, True",A,0.523
template_15,"12.00, 0.16, False","18.00, 0.36, False","20.00, 0.46, False","16.00, 0.51, False","12.00, 0.57, False","14.00, 0.60, False","31.00, 0.80, False","19.00, 0.76, False","20.00, 0.88, False","12.00, 1.00, False","16.00, 1.00, False","34.00, 1.00, False",None,"29.00, 1.00, True","24.00, 1.00, True","22.00, 0.88, True","35.00, 0.91, True","15.00, 0.86, True","17.00, 0.74, True","13.00, 0.71, True","24.00, 0.68, True","13.00, 0.58, True","15.00, 0.61, True","21.00, 0.66, True","20.00, 0.65, True","26.00, 0.60, True","19.00, 0.54, True","19.00, 0.54, True","23.00, 0.49, True","14.00, 0.39, True","12.00, 0.28, True","19.00, 0.37, True","12.00, 0.22, True","18.00, 0.23, True","18.00, 0.23, True","15.00, 0.15, True","12.00, 0.12, True","10.00, 0.10, True","9.00, 0.06, True","9.00, 0.06, True","14.00, 0.08, True","18.00, 0.11, True","17.00, 0.10, True","21.00, 0.10, True","14.00, 0.04, True","14.00, 0.04, True","9.00, 0.01, True","12.00, 0.02, True","12.00, 0.02, True","13.00, 0.01, True","8.00, 0.00, True","17.00, 0.02, True","5.00, 0.00, True","11.00, 0.00, True","9.00, 0.00, True","2.00, 0.00, True",A,0.518
template_36,"24.00, 0.24, False","26.00, 0.37, False","23.00, 0.41, False","24.00, 0.50, False","26.00, 0.60, False","20.00, 0.55, False","22.00, 0.67, False","18.00, 0.64, False","29.00, 0.80, False","24.00, 0.89, False","21.00, 0.88, False","21.00, 0.88, False","29.00, 1.00, False",None,"26.00, 1.00, None","24.00, 1.00, True","27.00, 1.00, True","20.00, 1.00, True","20.00, 0.88, True","24.00, 0.89, True","19.00, 0.76, True","27.00, 0.79, True","26.00, 0.79, True","17.00, 0.74, True","20.00, 0.76, True","28.00, 0.70, True","17.00, 0.63, True","30.00, 0.71, True","12.00, 0.46, True","19.00, 0.54, True","18.00, 0.44, True","20.00, 0.46, True","16.00, 0.34, True","22.00, 0.33, True","24.00, 0.35, True","18.00, 0.23, True","20.00, 0.25, True","26.00, 0.31, True","18.00, 0.18, True","19.00, 0.19, True","15.00, 0.12, True","14.00, 0.11, True","24.00, 0.19, True","17.00, 0.10, True","14.00, 0.06, True","18.00, 0.09, True","19.00, 0.07, True","15.00, 0.05, True","12.00, 0.03, True","14.00, 0.02, True","17.00, 0.03, True","15.00, 0.02, True","18.00, 0.01, True","13.00, 0.00, True","15.00, 0.00, True","12.00, 0.00, True",A,0.513
template_26,"21.00, 0.21, False","25.00, 0.36, False","27.00, 0.44, False","23.00, 0.49, False","21.00, 0.56, False","22.00, 0.57, False","24.00, 0.68, False","13.00, 0.58, False","30.00, 0.80, False","22.00, 0.88, False","23.00, 0.89, False","32.00, 0.90, False","24.00, 1.00, False","26.00, 1.00, True",None,"20.00, 1.00, True","31.00, 1.00, True","23.00, 1.00, True","25.00, 0.89, True","22.00, 0.88, True","24.00, 0.78, True","21.00, 0.77, True","27.00, 0.79, True","16.00, 0.74, True","25.00, 0.78, True","27.00, 0.69, True","15.00, 0.61, True","27.00, 0.69, True","18.00, 0.53, True","21.00, 0.56, True","20.00, 0.46, True","26.00, 0.51, True","20.00, 0.38, True","23.00, 0.34, True","25.00, 0.36, True","16.00, 0.21, True","23.00, 0.28, True","20.00, 0.25, True","15.00, 0.15, True","20.00, 0.20, True","24.00, 0.19, True","13.00, 0.10, True","22.00, 0.18, True","18.00, 0.11, True","16.00, 0.07, True","15.00, 0.07, True","21.00, 0.08, True","12.00, 0.03, True","9.00, 0.02, True","16.00, 0.03, True","18.00, 0.04, True","14.00, 0.02, True","19.00, 0.02, True","17.00, 0.00, True","15.00, 0.00, True","14.00, 0.00, True",A,0.513
template_24,"17.00, 0.14, False","24.00, 0.29, False","26.00, 0.37, False","24.00, 0.42, False","23.00, 0.49, False","21.00, 0.47, False","24.00, 0.58, False","15.00, 0.50, False","27.00, 0.69, False","24.00, 0.78, False","22.00, 0.77, False","25.00, 0.78, False","22.00, 0.88, False","24.00, 1.00, False","20.00, 1.00, False",None,"31.00, 1.00, None","24.00, 1.00, None","24.00, 1.00, True","23.00, 1.00, True","23.00, 0.89, True","20.00, 0.88, True","28.00, 0.90, True","20.00, 0.88, True","25.00, 0.89, True","24.00, 0.78, True","18.00, 0.75, True","31.00, 0.80, True","19.00, 0.64, True","21.00, 0.66, True","20.00, 0.55, True","17.00, 0.52, True","21.00, 0.47, True","23.00, 0.41, True","25.00, 0.43, True","19.00, 0.30, True","22.00, 0.33, True","20.00, 0.31, True","14.00, 0.19, True","22.00, 0.27, True","21.00, 0.21, True","19.00, 0.19, True","23.00, 0.23, True","10.00, 0.07, True","17.00, 0.10, True","8.00, 0.04, True","20.00, 0.10, True","14.00, 0.06, True","11.00, 0.04, True","12.00, 0.02, True","15.00, 0.04, True","17.00, 0.03, True","19.00, 0.02, True","16.00, 0.01, True","16.00, 0.00, True","14.00, 0.00, True",A,0.508
template_44,"26.00, 0.21, False","20.00, 0.25, False","27.00, 0.37, False","28.00, 0.45, False","32.00, 0.55, False","29.00, 0.53, False","22.00, 0.57, False","22.00, 0.57, False","31.00, 0.71, False","30.00, 0.80, False","27.00, 0.79, False","21.00, 0.77, False","35.00, 0.91, False","27.00, 1.00, False","31.00, 1.00, False","31.00, 1.00, True",None,"30.00, 1.00, None","26.00, 1.00, True","31.00, 1.00, True","22.00, 0.88, True","31.00, 0.90, True","29.00, 0.90, True","23.00, 0.89, True","26.00, 0.89, True","28.00, 0.79, True","26.00, 0.79, True","34.00, 0.81, True","23.00, 0.67, True","24.00, 0.68, True","28.00, 0.61, True","29.00, 0.61, True","28.00, 0.53, True","29.00, 0.46, True","25.00, 0.43, True","25.00, 0.36, True","26.00, 0.37, True","32.00, 0.41, True","29.00, 0.33, True","31.00, 0.34, True","27.00, 0.26, True","26.00, 0.25, True","19.00, 0.19, True","30.00, 0.24, True","25.00, 0.16, True","25.00, 0.16, True","27.00, 0.14, True","18.00, 0.09, True","22.00, 0.11, True","27.00, 0.09, True","24.00, 0.08, True","19.00, 0.04, True","22.00, 0.03, True","18.00, 0.01, True","19.00, 0.00, True","18.00, 0.00, True",A,0.508
template_21,"10.00, 0.07, False","16.00, 0.21, False","15.00, 0.26, False","10.00, 0.25, False","12.00, 0.36, False","4.00, 0.18, False","24.00, 0.58, False","19.00, 0.54, False","18.00, 0.64, False","13.00, 0.71, False","8.00, 0.65, False","29.00, 0.80, False","15.00, 0.86, False","20.00, 1.00, False","23.00, 1.00, False","24.00, 1.00, True","30.00, 1.00, True",None,"10.00, 1.00, True","14.00, 1.00, True","21.00, 0.88, True","13.00, 0.85, True","14.00, 0.86, True","18.00, 0.87, True","22.00, 0.88, True","22.00, 0.77, True","21.00, 0.77, True","19.00, 0.76, True","20.00, 0.65, True","9.00, 0.52, True","9.00, 0.40, True","20.00, 0.55, True","10.00, 0.33, True","17.00, 0.35, True","11.00, 0.26, True","20.00, 0.31, True","8.00, 0.15, True","16.00, 0.27, True","18.00, 0.23, True","10.00, 0.14, True","15.00, 0.15, True","16.00, 0.16, True","19.00, 0.19, True","21.00, 0.17, True","14.00, 0.08, True","18.00, 0.11, True","10.00, 0.04, True","14.00, 0.06, True","12.00, 0.05, True","19.00, 0.05, True","11.00, 0.02, True","12.00, 0.02, True","6.00, 0.00, True","8.00, 0.00, True","8.00, 0.00, True","5.00, 0.00, True",A,0.508
template_23,"11.00, 0.06, False","15.00, 0.15, False","13.00, 0.18, False","16.00, 0.27, False","13.00, 0.30, False","7.00, 0.19, False","20.00, 0.46, False","19.00, 0.45, False","21.00, 0.56, False","14.00, 0.60, False","8.00, 0.50, False","26.00, 0.69, False","17.00, 0.74, False","20.00, 0.88, False","25.00, 0.89, False","24.00, 1.00, False","26.00, 1.00, False","10.00, 1.00, False",None,"17.00, 1.00, None","24.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","24.00, 1.00, True","24.00, 0.89, True","22.00, 0.88, True","23.00, 0.89, True","23.00, 0.78, True","10.00, 0.68, True","13.00, 0.58, True","20.00, 0.65, True","14.00, 0.49, True","20.00, 0.46, True","13.00, 0.38, True","21.00, 0.39, True","7.00, 0.19, True","18.00, 0.36, True","19.00, 0.30, True","15.00, 0.26, True","17.00, 0.22, True","20.00, 0.25, True","20.00, 0.25, True","22.00, 0.22, True","17.00, 0.14, True","19.00, 0.15, True","14.00, 0.08, True","15.00, 0.09, True","13.00, 0.07, True","19.00, 0.07, True","14.00, 0.04, True","12.00, 0.02, True","9.00, 0.01, True","10.00, 0.00, True","11.00, 0.00, True","7.00, 0.00, True",A,0.503
template_13,"8.00, 0.04, False","16.00, 0.16, False","18.00, 0.23, False","14.00, 0.24, False","7.00, 0.19, False","12.00, 0.28, False","26.00, 0.51, False","18.00, 0.44, False","15.00, 0.50, False","12.00, 0.57, False","7.00, 0.48, False","30.00, 0.71, False","13.00, 0.71, False","24.00, 0.89, False","22.00, 0.88, False","23.00, 1.00, False","31.00, 1.00, False","14.00, 1.00, False","17.00, 1.00, True",None,"19.00, 1.00, True","7.00, 1.00, True","13.00, 1.00, True","19.00, 1.00, True","21.00, 1.00, True","18.00, 0.87, True","19.00, 0.87, True","18.00, 0.87, True","23.00, 0.78, True","8.00, 0.65, True","9.00, 0.52, True","19.00, 0.64, True","10.00, 0.42, True","12.00, 0.36, True","14.00, 0.39, True","17.00, 0.35, True","9.00, 0.23, True","14.00, 0.31, True","15.00, 0.26, True","9.00, 0.17, True","15.00, 0.20, True","17.00, 0.22, True","19.00, 0.24, True","18.00, 0.18, True","13.00, 0.10, True","14.00, 0.11, True","9.00, 0.04, True","11.00, 0.06, True","10.00, 0.05, True","13.00, 0.04, True","11.00, 0.03, True","14.00, 0.03, True","8.00, 0.00, True","10.00, 0.00, True","8.00, 0.00, True","2.00, 0.00, True",B,0.503
template_48,"20.00, 0.10, False","24.00, 0.19, False","18.00, 0.18, False","17.00, 0.22, False","24.00, 0.35, False","21.00, 0.32, False","21.00, 0.39, False","17.00, 0.35, False","21.00, 0.47, False","19.00, 0.54, False","20.00, 0.55, False","16.00, 0.51, False","24.00, 0.68, False","19.00, 0.76, False","24.00, 0.78, False","23.00, 0.89, False","22.00, 0.88, False","21.00, 0.88, False","24.00, 1.00, False","19.00, 1.00, False",None,"22.00, 1.00, None","20.00, 1.00, None","17.00, 1.00, None","12.00, 1.00, None","20.00, 1.00, True","18.00, 1.00, True","27.00, 1.00, True","15.00, 0.86, True","18.00, 0.87, True","20.00, 0.76, True","17.00, 0.74, True","19.00, 0.64, True","21.00, 0.56, True","23.00, 0.58, True","18.00, 0.44, True","21.00, 0.47, True","23.00, 0.49, True","19.00, 0.37, True","18.00, 0.36, True","19.00, 0.30, True","15.00, 0.26, True","16.00, 0.27, True","22.00, 0.27, True","15.00, 0.15, True","15.00, 0.15, True","20.00, 0.16, True","15.00, 0.12, True","13.00, 0.10, True","16.00, 0.07, True","12.00, 0.05, True","13.00, 0.04, True","13.00, 0.02, True","11.00, 0.00, True","9.00, 0.00, True","7.00, 0.00, True",A,0.497
