"statistic, pvalue, row is better than column",best set: template_3,template_31,template_24,template_36,template_16,template_7,template_35,template_37,template_52,template_15,template_14,template_17,template_21,template_19,template_10,template_13,template_9,template_48,template_50,template_49,template_12,template_29,template_42,template_53,template_11,template_5,template_2,template_54,template_18,template_23,template_22,template_1,template_27,template_55,template_47,template_43,template_25,template_6,template_8,template_40,template_26,template_30,template_28,template_41,template_20,template_33,template_51,template_46,template_45,template_44,template_34,template_0,template_39,template_32,template_4,template_38,group,accuracy
template_14,"3.00, 0.73, False","6.00, 1.00, False","2.00, 1.00, False","3.00, 1.00, False","2.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True",None,"5.00, 1.00, None","5.00, 1.00, None","6.00, 1.00, None","3.00, 1.00, None","6.00, 1.00, None","6.00, 1.00, None","3.00, 1.00, None","3.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","6.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","2.00, 1.00, True","3.00, 1.00, True","2.00, 1.00, True","6.00, 1.00, True","2.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","4.00, 0.75, True","5.00, 0.77, True","4.00, 0.75, True","6.00, 0.79, True","3.00, 0.73, True","2.00, 0.69, True","2.00, 0.69, True","3.00, 0.73, True","3.00, 0.51, True","3.00, 0.51, True","5.00, 0.58, True","3.00, 0.51, True","4.00, 0.55, True","5.00, 0.58, True","3.00, 0.51, True","6.00, 0.45, True","2.00, 0.29, True","2.00, 0.29, True","0.00, 0.12, True","5.00, 0.42, True","3.00, 0.34, True","2.00, 0.18, True","2.00, 0.18, True",A,0.87
template_17,"0.00, 0.50, False","2.00, 1.00, False","4.00, 1.00, False","4.00, 1.00, False","4.00, 1.00, False","1.00, 1.00, False","3.00, 1.00, False","2.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True",None,"3.00, 1.00, None","2.00, 1.00, None","4.00, 1.00, None","2.00, 1.00, None","2.00, 1.00, None","5.00, 1.00, None","4.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","3.00, 1.00, True","3.00, 1.00, True","2.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","2.00, 0.69, True","4.00, 0.75, True","3.00, 0.73, True","2.00, 0.69, True","4.00, 0.75, True","4.00, 0.75, True","3.00, 0.73, True","5.00, 0.77, True","4.00, 0.55, True","4.00, 0.55, True","2.00, 0.45, True","5.00, 0.58, True","2.00, 0.45, True","4.00, 0.55, True","3.00, 0.51, True","3.00, 0.34, True","3.00, 0.34, True","4.00, 0.39, True","4.00, 0.39, True","2.00, 0.29, True","5.00, 0.42, True","3.00, 0.23, True","4.00, 0.27, True",A,0.87
template_21,"2.00, 0.69, False","3.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","1.00, 1.00, False","3.00, 1.00, False","3.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True",None,"1.00, 1.00, None","5.00, 1.00, None","1.00, 1.00, None","3.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True","2.00, 0.69, True","3.00, 0.73, True","3.00, 0.73, True","1.00, 0.62, True","5.00, 0.77, True","4.00, 0.75, True","3.00, 0.73, True","5.00, 0.77, True","4.00, 0.55, True","5.00, 0.58, True","1.00, 0.38, True","4.00, 0.55, True","2.00, 0.45, True","3.00, 0.51, True","4.00, 0.55, True","4.00, 0.39, True","4.00, 0.39, True","4.00, 0.39, True","5.00, 0.42, True","1.00, 0.22, True","5.00, 0.42, True","5.00, 0.30, True","4.00, 0.27, True",A,0.87
template_19,"2.00, 0.69, False","3.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, False","5.00, 1.00, False","1.00, 1.00, False","4.00, 1.00, False","4.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True",None,"6.00, 1.00, None","1.00, 1.00, None","3.00, 1.00, None","6.00, 1.00, None","6.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","2.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","3.00, 0.73, True","4.00, 0.75, True","4.00, 0.75, True","1.00, 0.62, True","6.00, 0.79, True","5.00, 0.77, True","4.00, 0.75, True","6.00, 0.79, True","5.00, 0.58, True","6.00, 0.61, True","2.00, 0.45, True","5.00, 0.58, True","3.00, 0.51, True","4.00, 0.55, True","5.00, 0.58, True","4.00, 0.39, True","5.00, 0.42, True","5.00, 0.42, True","6.00, 0.45, True","2.00, 0.29, True","6.00, 0.45, True","5.00, 0.30, True","5.00, 0.30, True",A,0.87
template_10,"2.00, 0.69, False","5.00, 1.00, False","1.00, 1.00, False","1.00, 1.00, False","1.00, 1.00, False","4.00, 1.00, False","3.00, 1.00, False","3.00, 1.00, True","1.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True",None,"5.00, 1.00, None","5.00, 1.00, None","1.00, 1.00, None","1.00, 1.00, True","4.00, 1.00, True","1.00, 1.00, True","5.00, 1.00, True","1.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True","1.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","3.00, 0.73, True","4.00, 0.75, True","3.00, 0.73, True","5.00, 0.77, True","0.00, 0.50, True","1.00, 0.62, True","2.00, 0.69, True","2.00, 0.69, True","1.00, 0.38, True","1.00, 0.38, True","4.00, 0.55, True","2.00, 0.45, True","3.00, 0.51, True","3.00, 0.51, True","0.00, 0.25, True","4.00, 0.39, True","0.00, 0.12, True","1.00, 0.22, True","1.00, 0.22, True","4.00, 0.39, True","2.00, 0.29, True","1.00, 0.12, True","2.00, 0.18, True",A,0.87
template_13,"1.00, 0.62, False","2.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","0.00, 1.00, False","3.00, 1.00, False","3.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True","1.00, 1.00, True","5.00, 1.00, True",None,"2.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","1.00, 1.00, True","6.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","0.00, 1.00, True","2.00, 0.69, True","3.00, 0.73, True","3.00, 0.73, True","0.00, 0.50, True","5.00, 0.77, True","5.00, 0.77, True","3.00, 0.73, True","6.00, 0.79, True","4.00, 0.55, True","5.00, 0.58, True","1.00, 0.38, True","5.00, 0.58, True","2.00, 0.45, True","3.00, 0.51, True","4.00, 0.55, True","4.00, 0.39, True","4.00, 0.39, True","4.00, 0.39, True","5.00, 0.42, True","1.00, 0.22, True","5.00, 0.42, True","5.00, 0.30, True","4.00, 0.27, True",A,0.87
template_9,"1.00, 0.62, False","2.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","1.00, 1.00, False","3.00, 1.00, False","3.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","2.00, 1.00, True","3.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True",None,"5.00, 1.00, None","5.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","1.00, 1.00, True","6.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","0.00, 1.00, True","6.00, 1.00, True","2.00, 1.00, True","2.00, 1.00, True","3.00, 0.73, True","3.00, 0.73, True","4.00, 0.75, True","1.00, 0.62, True","5.00, 0.77, True","5.00, 0.77, True","4.00, 0.75, True","6.00, 0.79, True","5.00, 0.58, True","5.00, 0.58, True","3.00, 0.51, True","6.00, 0.61, True","2.00, 0.45, True","3.00, 0.51, True","4.00, 0.55, True","2.00, 0.29, True","4.00, 0.39, True","5.00, 0.42, True","5.00, 0.42, True","3.00, 0.34, True","6.00, 0.45, True","5.00, 0.30, True","5.00, 0.30, True",A,0.87
template_48,"3.00, 0.73, False","5.00, 1.00, False","2.00, 1.00, False","2.00, 1.00, False","2.00, 1.00, False","4.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, True","2.00, 1.00, True","6.00, 1.00, True","3.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","1.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True",None,"1.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","4.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","2.00, 1.00, True","2.00, 1.00, True","1.00, 1.00, True","4.00, 1.00, True","2.00, 1.00, True","5.00, 1.00, True","5.00, 1.00, True","4.00, 0.75, True","4.00, 0.75, True","4.00, 0.75, True","5.00, 0.77, True","1.00, 0.62, True","1.00, 0.62, True","3.00, 0.73, True","3.00, 0.73, True","2.00, 0.45, True","2.00, 0.45, True","5.00, 0.58, True","3.00, 0.51, True","3.00, 0.51, True","3.00, 0.51, True","1.00, 0.38, True","4.00, 0.39, True","0.00, 0.12, True","2.00, 0.29, True","1.00, 0.22, True","5.00, 0.42, True","3.00, 0.34, True","1.00, 0.12, True","3.00, 0.23, True",A,0.87
template_50,"2.00, 0.45, False","4.00, 0.75, False","2.00, 0.69, False","1.00, 0.62, False","2.00, 0.69, False","4.00, 0.75, False","4.00, 0.75, False","3.00, 1.00, False","1.00, 1.00, False","5.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, False","1.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","1.00, 1.00, False",None,"6.00, 1.00, None","3.00, 1.00, None","6.00, 1.00, None","2.00, 1.00, None","4.00, 1.00, None","5.00, 1.00, None","6.00, 1.00, None","3.00, 1.00, None","2.00, 1.00, None","2.00, 1.00, None","5.00, 1.00, None","3.00, 1.00, None","6.00, 1.00, None","5.00, 1.00, None","4.00, 1.00, True","6.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","2.00, 1.00, True","2.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","3.00, 0.73, True","3.00, 0.73, True","4.00, 0.75, True","4.00, 0.75, True","4.00, 0.75, True","5.00, 0.77, True","1.00, 0.62, True","5.00, 0.58, True","0.00, 0.25, True","3.00, 0.51, True","2.00, 0.45, True","5.00, 0.58, True","4.00, 0.55, True","2.00, 0.29, True","4.00, 0.39, True",A,0.86
template_49,"3.00, 0.51, False","3.00, 0.73, False","4.00, 0.75, False","3.00, 0.73, False","4.00, 0.75, False","3.00, 0.73, False","2.00, 0.69, False","4.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","4.00, 1.00, False","3.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","6.00, 1.00, True",None,"5.00, 1.00, None","3.00, 1.00, None","5.00, 1.00, None","3.00, 1.00, None","4.00, 1.00, None","4.00, 1.00, None","6.00, 1.00, None","5.00, 1.00, None","4.00, 1.00, None","4.00, 1.00, None","5.00, 1.00, None","5.00, 1.00, None","4.00, 1.00, None","1.00, 1.00, True","1.00, 1.00, True","1.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","3.00, 0.73, True","4.00, 0.75, True","4.00, 0.75, True","4.00, 0.75, True","4.00, 0.75, True","0.00, 0.50, True","5.00, 0.77, True","2.00, 0.45, True","5.00, 0.58, True","3.00, 0.51, True","5.00, 0.58, True","2.00, 0.45, True","4.00, 0.55, True","5.00, 0.42, True","3.00, 0.34, True",A,0.86
template_12,"2.00, 0.45, False","5.00, 0.77, False","0.00, 0.50, False","1.00, 0.62, False","1.00, 0.62, False","4.00, 0.75, False","3.00, 0.73, False","3.00, 1.00, False","2.00, 1.00, False","5.00, 1.00, False","3.00, 1.00, False","4.00, 1.00, False","5.00, 1.00, False","6.00, 1.00, False","1.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","2.00, 1.00, False","3.00, 1.00, True","5.00, 1.00, True",None,"6.00, 1.00, None","3.00, 1.00, None","4.00, 1.00, None","5.00, 1.00, None","6.00, 1.00, None","3.00, 1.00, None","3.00, 1.00, None","2.00, 1.00, None","5.00, 1.00, None","2.00, 1.00, None","6.00, 1.00, None","5.00, 1.00, None","4.00, 1.00, True","5.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","2.00, 1.00, True","2.00, 1.00, True","3.00, 1.00, True","1.00, 1.00, True","2.00, 0.69, True","2.00, 0.69, True","5.00, 0.77, True","2.00, 0.69, True","4.00, 0.75, True","4.00, 0.75, True","2.00, 0.69, True","5.00, 0.58, True","2.00, 0.45, True","2.00, 0.45, True","2.00, 0.45, True","5.00, 0.58, True","3.00, 0.51, True","3.00, 0.34, True","3.00, 0.34, True",A,0.86
