"statistic, pvalue, row is better than column",best set: template_16,template_22,template_10,template_50,template_30,template_54,template_17,template_8,template_12,template_48,template_4,template_2,template_44,template_3,template_34,template_32,template_6,template_18,template_36,template_28,template_24,template_46,template_40,template_37,template_38,template_26,template_20,template_45,template_11,template_14,template_52,template_35,template_23,template_0,template_13,template_9,template_39,template_42,template_31,template_29,template_27,template_25,template_49,template_51,template_47,template_41,template_19,template_33,template_5,template_1,template_21,template_53,template_7,template_55,template_15,template_43,group,accuracy
template_4,"9.00, 0.31, False","6.00, 0.79, False","8.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, False","19.00, 1.00, False","6.00, 1.00, False","6.00, 1.00, False","9.00, 1.00, False",None,"12.00, 1.00, None","12.00, 1.00, None","20.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","5.00, 1.00, True","3.00, 1.00, True","9.00, 1.00, True","7.00, 0.80, True","7.00, 0.80, True","8.00, 0.81, True","7.00, 0.80, True","15.00, 0.73, True","9.00, 0.66, True","5.00, 0.58, True","3.00, 0.51, True","18.00, 0.64, True","20.00, 0.65, True","5.00, 0.30, True","13.00, 0.38, True","17.00, 0.43, True","17.00, 0.35, True","4.00, 0.12, True","13.00, 0.30, True","15.00, 0.32, True","16.00, 0.34, True","10.00, 0.25, True","16.00, 0.27, True","13.00, 0.23, True","15.00, 0.26, True","18.00, 0.23, True","12.00, 0.12, True","14.00, 0.11, True","15.00, 0.12, True","14.00, 0.11, True","15.00, 0.09, True","13.00, 0.05, True","13.00, 0.05, True","18.00, 0.09, True","13.00, 0.04, True","14.00, 0.04, True","11.00, 0.02, True","10.00, 0.02, True","15.00, 0.03, True","15.00, 0.02, True",A,0.55
template_2,"0.00, 0.03, False","6.00, 0.79, False","7.00, 1.00, False","7.00, 1.00, False","3.00, 1.00, False","8.00, 1.00, False","14.00, 1.00, False","6.00, 1.00, False","9.00, 1.00, False","5.00, 1.00, False","12.00, 1.00, True",None,"4.00, 1.00, None","15.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","10.00, 0.83, True","10.00, 0.83, True","8.00, 0.81, True","9.00, 0.82, True","12.00, 0.70, True","8.00, 0.65, True","10.00, 0.68, True","8.00, 0.65, True","15.00, 0.61, True","15.00, 0.61, True","12.00, 0.46, True","6.00, 0.24, True","13.00, 0.38, True","12.00, 0.28, True","9.00, 0.23, True","12.00, 0.28, True","11.00, 0.26, True","12.00, 0.28, True","12.00, 0.28, True","14.00, 0.24, True","10.00, 0.18, True","11.00, 0.20, True","14.00, 0.19, True","8.00, 0.08, True","10.00, 0.07, True","13.00, 0.10, True","12.00, 0.09, True","12.00, 0.07, True","9.00, 0.03, True","11.00, 0.04, True","14.00, 0.06, True","9.00, 0.02, True","12.00, 0.03, True","7.00, 0.01, True","9.00, 0.01, True","13.00, 0.02, True","13.00, 0.01, True",B,0.55
template_44,"1.00, 0.07, False","6.00, 0.79, False","7.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","7.00, 1.00, False","14.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","4.00, 1.00, False","12.00, 1.00, True","4.00, 1.00, True",None,"15.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","9.00, 0.82, True","9.00, 0.82, True","8.00, 0.81, True","8.00, 0.81, True","12.00, 0.70, True","7.00, 0.63, True","9.00, 0.66, True","8.00, 0.65, True","14.00, 0.60, True","17.00, 0.63, True","12.00, 0.46, True","6.00, 0.24, True","14.00, 0.39, True","14.00, 0.31, True","11.00, 0.26, True","14.00, 0.31, True","12.00, 0.28, True","13.00, 0.30, True","11.00, 0.26, True","15.00, 0.26, True","11.00, 0.20, True","13.00, 0.23, True","15.00, 0.20, True","9.00, 0.09, True","11.00, 0.08, True","14.00, 0.11, True","13.00, 0.10, True","12.00, 0.07, True","10.00, 0.04, True","12.00, 0.05, True","16.00, 0.07, True","10.00, 0.02, True","13.00, 0.04, True","8.00, 0.01, True","10.00, 0.02, True","14.00, 0.02, True","14.00, 0.02, True",A,0.55
template_3,"10.00, 0.25, False","14.00, 0.72, False","17.00, 0.87, False","16.00, 0.86, False","13.00, 0.85, False","18.00, 0.87, False","1.00, 0.62, False","15.00, 0.86, False","17.00, 0.87, False","16.00, 0.86, False","20.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False",None,"18.00, 1.00, None","19.00, 1.00, None","17.00, 1.00, None","21.00, 1.00, None","16.00, 1.00, None","18.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","10.00, 0.83, True","16.00, 0.86, True","19.00, 0.87, True","18.00, 0.87, True","3.00, 0.51, True","8.00, 0.65, True","21.00, 0.66, True","16.00, 0.51, True","9.00, 0.40, True","5.00, 0.21, True","19.00, 0.45, True","11.00, 0.34, True","5.00, 0.21, True","11.00, 0.34, True","18.00, 0.44, True","4.00, 0.12, True","9.00, 0.23, True","10.00, 0.25, True","6.00, 0.12, True","4.00, 0.05, True","6.00, 0.05, True","9.00, 0.09, True","12.00, 0.12, True","8.00, 0.05, True","8.00, 0.04, True","7.00, 0.03, True","8.00, 0.04, True","3.00, 0.00, True","4.00, 0.01, True","2.00, 0.00, True","5.00, 0.01, True","9.00, 0.01, True","8.00, 0.01, True",A,0.54
template_34,"6.00, 0.17, False","6.00, 0.61, False","6.00, 0.79, False","8.00, 0.81, False","9.00, 0.82, False","9.00, 0.82, False","16.00, 0.86, False","8.00, 0.81, False","7.00, 0.80, False","6.00, 0.79, False","10.00, 1.00, False","11.00, 1.00, False","9.00, 1.00, False","18.00, 1.00, True",None,"10.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","6.00, 1.00, True","15.00, 0.86, True","6.00, 0.79, True","5.00, 0.77, True","5.00, 0.77, True","18.00, 0.75, True","19.00, 0.76, True","9.00, 0.52, True","9.00, 0.40, True","15.00, 0.50, True","16.00, 0.42, True","8.00, 0.29, True","16.00, 0.42, True","15.00, 0.41, True","16.00, 0.42, True","10.00, 0.33, True","15.00, 0.32, True","14.00, 0.31, True","16.00, 0.34, True","16.00, 0.27, True","12.00, 0.16, True","15.00, 0.15, True","16.00, 0.16, True","14.00, 0.14, True","15.00, 0.12, True","11.00, 0.06, True","14.00, 0.08, True","18.00, 0.11, True","12.00, 0.05, True","15.00, 0.07, True","11.00, 0.03, True","10.00, 0.02, True","17.00, 0.04, True","14.00, 0.02, True",A,0.54
template_32,"8.00, 0.21, False","11.00, 0.69, False","10.00, 0.83, False","14.00, 0.86, False","11.00, 0.84, False","14.00, 0.86, False","17.00, 0.87, False","11.00, 0.84, False","10.00, 0.83, False","11.00, 0.84, False","9.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, False","19.00, 1.00, True","10.00, 1.00, True",None,"11.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, None","4.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","5.00, 1.00, True","15.00, 0.86, True","7.00, 0.80, True","8.00, 0.81, True","8.00, 0.81, True","19.00, 0.76, True","21.00, 0.77, True","7.00, 0.48, True","16.00, 0.51, True","15.00, 0.50, True","19.00, 0.45, True","9.00, 0.31, True","16.00, 0.42, True","17.00, 0.43, True","13.00, 0.38, True","9.00, 0.31, True","17.00, 0.35, True","11.00, 0.26, True","14.00, 0.31, True","18.00, 0.29, True","13.00, 0.18, True","16.00, 0.16, True","16.00, 0.16, True","13.00, 0.13, True","14.00, 0.11, True","10.00, 0.05, True","14.00, 0.08, True","15.00, 0.09, True","13.00, 0.05, True","15.00, 0.07, True","12.00, 0.03, True","11.00, 0.03, True","16.00, 0.04, True","13.00, 0.02, True",A,0.54
template_6,"4.00, 0.12, False","2.00, 0.45, False","3.00, 0.73, False","6.00, 0.79, False","7.00, 0.80, False","7.00, 0.80, False","15.00, 0.86, False","2.00, 0.69, False","5.00, 0.77, False","3.00, 0.73, False","5.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","17.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True",None,"5.00, 1.00, None","6.00, 1.00, None","8.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","13.00, 0.85, True","7.00, 0.80, True","5.00, 0.77, True","2.00, 0.69, True","16.00, 0.74, True","18.00, 0.75, True","7.00, 0.48, True","8.00, 0.38, True","16.00, 0.51, True","15.00, 0.41, True","5.00, 0.21, True","13.00, 0.38, True","14.00, 0.39, True","15.00, 0.41, True","10.00, 0.33, True","15.00, 0.32, True","12.00, 0.28, True","14.00, 0.31, True","16.00, 0.27, True","9.00, 0.12, True","11.00, 0.11, True","14.00, 0.14, True","14.00, 0.14, True","15.00, 0.12, True","11.00, 0.06, True","13.00, 0.07, True","18.00, 0.11, True","12.00, 0.05, True","13.00, 0.05, True","10.00, 0.02, True","9.00, 0.02, True","16.00, 0.04, True","14.00, 0.02, True",A,0.54
template_18,"7.00, 0.19, False","5.00, 0.58, False","6.00, 0.79, False","9.00, 0.82, False","11.00, 0.84, False","10.00, 0.83, False","19.00, 0.87, False","6.00, 0.79, False","6.00, 0.79, False","6.00, 0.79, False","3.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, False","21.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True",None,"8.00, 1.00, None","8.00, 1.00, True","7.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","15.00, 0.86, True","8.00, 0.81, True","4.00, 0.75, True","2.00, 0.69, True","20.00, 0.76, True","20.00, 0.76, True","5.00, 0.42, True","11.00, 0.44, True","16.00, 0.51, True","17.00, 0.43, True","5.00, 0.21, True","14.00, 0.39, True","16.00, 0.42, True","15.00, 0.41, True","10.00, 0.33, True","18.00, 0.36, True","13.00, 0.30, True","14.00, 0.31, True","17.00, 0.28, True","12.00, 0.16, True","15.00, 0.15, True","15.00, 0.15, True","15.00, 0.15, True","14.00, 0.11, True","12.00, 0.07, True","12.00, 0.07, True","17.00, 0.10, True","12.00, 0.05, True","15.00, 0.07, True","10.00, 0.02, True","11.00, 0.03, True","16.00, 0.04, True","14.00, 0.02, True",A,0.54
template_36,"4.00, 0.12, False","4.00, 0.55, False","4.00, 0.75, False","8.00, 0.81, False","6.00, 0.79, False","8.00, 0.81, False","14.00, 0.86, False","5.00, 0.77, False","6.00, 0.79, False","6.00, 0.79, False","9.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","16.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True",None,"5.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","4.00, 1.00, True","14.00, 0.86, True","3.00, 0.73, True","6.00, 0.79, True","6.00, 0.79, True","16.00, 0.74, True","18.00, 0.75, True","9.00, 0.52, True","10.00, 0.42, True","15.00, 0.50, True","15.00, 0.41, True","8.00, 0.29, True","14.00, 0.39, True","14.00, 0.39, True","13.00, 0.38, True","8.00, 0.29, True","14.00, 0.31, True","12.00, 0.28, True","14.00, 0.31, True","16.00, 0.27, True","10.00, 0.14, True","11.00, 0.11, True","14.00, 0.14, True","14.00, 0.14, True","14.00, 0.11, True","11.00, 0.06, True","14.00, 0.08, True","16.00, 0.10, True","11.00, 0.04, True","13.00, 0.05, True","10.00, 0.02, True","10.00, 0.02, True","15.00, 0.04, True","14.00, 0.02, True",A,0.54
template_28,"6.00, 0.12, False","7.00, 0.48, False","7.00, 0.63, False","11.00, 0.69, False","8.00, 0.65, False","11.00, 0.69, False","16.00, 0.74, False","7.00, 0.63, False","5.00, 0.58, False","9.00, 0.66, False","7.00, 0.80, False","10.00, 0.83, False","9.00, 0.82, False","18.00, 1.00, False","8.00, 1.00, False","4.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, False","5.00, 1.00, False",None,"10.00, 1.00, None","10.00, 1.00, None","5.00, 1.00, None","15.00, 1.00, True","6.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","19.00, 0.87, True","21.00, 0.88, True","7.00, 0.63, True","14.00, 0.60, True","16.00, 0.62, True","19.00, 0.54, True","8.00, 0.38, True","16.00, 0.51, True","17.00, 0.52, True","15.00, 0.50, True","10.00, 0.42, True","16.00, 0.42, True","11.00, 0.34, True","15.00, 0.41, True","19.00, 0.37, True","13.00, 0.23, True","16.00, 0.21, True","16.00, 0.21, True","12.00, 0.16, True","15.00, 0.15, True","10.00, 0.07, True","15.00, 0.12, True","16.00, 0.13, True","14.00, 0.08, True","16.00, 0.10, True","13.00, 0.05, True","12.00, 0.05, True","16.00, 0.05, True","13.00, 0.03, True",A,0.53
template_24,"7.00, 0.13, False","3.00, 0.34, False","4.00, 0.55, False","6.00, 0.61, False","10.00, 0.68, False","7.00, 0.63, False","18.00, 0.75, False","6.00, 0.61, False","4.00, 0.55, False","6.00, 0.61, False","7.00, 0.80, False","10.00, 0.83, False","9.00, 0.82, False","20.00, 1.00, False","6.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, True",None,"9.00, 1.00, None","9.00, 1.00, None","17.00, 1.00, True","9.00, 1.00, True","4.00, 1.00, True","6.00, 1.00, True","20.00, 0.88, True","20.00, 0.88, True","6.00, 0.61, True","8.00, 0.50, True","19.00, 0.64, True","17.00, 0.52, True","7.00, 0.36, True","16.00, 0.51, True","16.00, 0.51, True","19.00, 0.54, True","11.00, 0.44, True","17.00, 0.43, True","16.00, 0.42, True","18.00, 0.44, True","19.00, 0.37, True","14.00, 0.24, True","15.00, 0.20, True","18.00, 0.23, True","17.00, 0.22, True","18.00, 0.18, True","14.00, 0.11, True","16.00, 0.13, True","20.00, 0.16, True","15.00, 0.09, True","18.00, 0.11, True","13.00, 0.05, True","14.00, 0.06, True","19.00, 0.07, True","17.00, 0.04, True",A,0.53
