"statistic, pvalue, row is better than column",best set: template_41,template_30,template_15,template_3,template_28,template_39,template_23,template_1,template_17,template_31,template_29,template_36,template_14,template_25,template_16,template_12,template_11,template_27,template_35,template_37,template_38,template_24,template_34,template_52,template_47,template_45,template_10,template_2,template_6,template_19,template_26,template_40,template_33,template_55,template_53,template_8,template_48,template_21,template_0,template_20,template_13,template_22,template_54,template_18,template_50,template_44,template_51,template_43,template_9,template_32,template_4,template_7,template_46,template_49,template_5,template_42,group,accuracy
template_29,"22.00, 0.48, False","41.00, 0.91, False","32.00, 0.90, False","30.00, 0.90, False","41.00, 0.91, False","23.00, 1.00, False","28.00, 1.00, False","37.00, 1.00, True","28.00, 1.00, True","27.00, 1.00, True",None,"40.00, 1.00, True","45.00, 1.00, True","33.00, 1.00, True","43.00, 0.92, True","46.00, 0.84, True","36.00, 0.82, True","30.00, 0.80, True","16.00, 0.74, True","22.00, 0.77, True","40.00, 0.83, True","47.00, 0.76, True","45.00, 0.76, True","48.00, 0.69, True","33.00, 0.64, True","28.00, 0.61, True","45.00, 0.68, True","44.00, 0.68, True","47.00, 0.69, True","26.00, 0.60, True","43.00, 0.68, True","38.00, 0.58, True","16.00, 0.42, True","35.00, 0.43, True","31.00, 0.40, True","43.00, 0.47, True","48.00, 0.49, True","26.00, 0.37, True","42.00, 0.41, True","38.00, 0.39, True","32.00, 0.35, True","41.00, 0.40, True","48.00, 0.44, True","41.00, 0.40, True","48.00, 0.44, True","42.00, 0.35, True","31.00, 0.29, True","30.00, 0.28, True","31.00, 0.29, True","40.00, 0.29, True","44.00, 0.31, True","33.00, 0.12, True","40.00, 0.13, True","27.00, 0.07, True","31.00, 0.07, True","43.00, 0.11, True",A,0.323
template_36,"35.00, 0.49, False","29.00, 0.80, False","42.00, 0.83, False","42.00, 0.83, False","20.00, 0.76, False","37.00, 0.91, False","42.00, 0.91, False","43.00, 1.00, False","45.00, 1.00, False","41.00, 1.00, False","40.00, 1.00, False",None,"29.00, 1.00, None","44.00, 1.00, None","27.00, 1.00, True","33.00, 0.90, True","43.00, 0.92, True","40.00, 0.91, True","42.00, 0.91, True","42.00, 0.91, True","13.00, 0.85, True","23.00, 0.78, True","20.00, 0.76, True","36.00, 0.73, True","44.00, 0.75, True","47.00, 0.76, True","31.00, 0.71, True","30.00, 0.71, True","38.00, 0.74, True","41.00, 0.75, True","26.00, 0.69, True","15.00, 0.50, True","35.00, 0.64, True","39.00, 0.52, True","41.00, 0.53, True","26.00, 0.43, True","34.00, 0.49, True","37.00, 0.51, True","34.00, 0.42, True","23.00, 0.34, True","37.00, 0.44, True","19.00, 0.30, True","34.00, 0.42, True","29.00, 0.39, True","34.00, 0.42, True","33.00, 0.36, True","46.00, 0.43, True","41.00, 0.40, True","40.00, 0.40, True","12.00, 0.12, True","33.00, 0.30, True","38.00, 0.17, True","31.00, 0.11, True","39.00, 0.15, True","39.00, 0.12, True","31.00, 0.09, True",A,0.319
template_14,"41.00, 0.53, False","31.00, 0.80, False","39.00, 0.82, False","41.00, 0.83, False","25.00, 0.78, False","45.00, 0.92, False","42.00, 0.91, False","39.00, 1.00, False","43.00, 1.00, False","47.00, 1.00, False","45.00, 1.00, False","29.00, 1.00, True",None,"40.00, 1.00, None","25.00, 1.00, True","28.00, 0.90, True","42.00, 0.91, True","39.00, 0.91, True","49.00, 0.92, True","50.00, 0.92, True","29.00, 0.90, True","16.00, 0.74, True","30.00, 0.80, True","26.00, 0.69, True","45.00, 0.76, True","46.00, 0.76, True","29.00, 0.70, True","24.00, 0.68, True","26.00, 0.69, True","40.00, 0.74, True","14.00, 0.60, True","28.00, 0.61, True","45.00, 0.68, True","39.00, 0.52, True","41.00, 0.53, True","28.00, 0.45, True","27.00, 0.44, True","34.00, 0.49, True","16.00, 0.27, True","11.00, 0.20, True","34.00, 0.42, True","16.00, 0.27, True","29.00, 0.39, True","16.00, 0.27, True","36.00, 0.43, True","27.00, 0.31, True","48.00, 0.44, True","36.00, 0.37, True","40.00, 0.40, True","23.00, 0.23, True","23.00, 0.23, True","35.00, 0.16, True","25.00, 0.08, True","41.00, 0.15, True","36.00, 0.11, True","20.00, 0.04, True",A,0.319
template_25,"27.00, 0.44, False","49.00, 0.84, False","26.00, 0.79, False","30.00, 0.80, False","47.00, 0.84, False","23.00, 0.89, False","19.00, 0.87, False","27.00, 1.00, False","28.00, 1.00, False","37.00, 1.00, False","33.00, 1.00, False","44.00, 1.00, True","40.00, 1.00, True",None,"38.00, 1.00, True","37.00, 0.91, True","18.00, 0.87, True","17.00, 0.87, True","29.00, 0.90, True","28.00, 0.90, True","44.00, 0.92, True","40.00, 0.83, True","43.00, 0.83, True","37.00, 0.73, True","34.00, 0.72, True","33.00, 0.72, True","37.00, 0.73, True","40.00, 0.74, True","43.00, 0.75, True","25.00, 0.68, True","37.00, 0.73, True","40.00, 0.66, True","32.00, 0.63, True","25.00, 0.43, True","24.00, 0.42, True","35.00, 0.49, True","42.00, 0.53, True","23.00, 0.41, True","37.00, 0.44, True","35.00, 0.43, True","21.00, 0.32, True","36.00, 0.43, True","38.00, 0.45, True","38.00, 0.45, True","44.00, 0.48, True","41.00, 0.40, True","33.00, 0.36, True","27.00, 0.31, True","25.00, 0.30, True","41.00, 0.35, True","36.00, 0.32, True","23.00, 0.09, True","39.00, 0.15, True","27.00, 0.09, True","22.00, 0.05, True","36.00, 0.11, True",A,0.319
template_16,"42.00, 0.47, False","27.00, 0.69, False","43.00, 0.75, False","42.00, 0.75, False","24.00, 0.68, False","40.00, 0.83, False","40.00, 0.83, False","41.00, 0.91, False","38.00, 0.91, False","44.00, 0.92, False","43.00, 0.92, False","27.00, 1.00, False","25.00, 1.00, False","38.00, 1.00, False",None,"33.00, 1.00, True","40.00, 1.00, True","36.00, 1.00, True","47.00, 1.00, True","46.00, 1.00, True","27.00, 1.00, True","25.00, 0.89, True","29.00, 0.90, True","36.00, 0.82, True","42.00, 0.83, True","47.00, 0.84, True","33.00, 0.81, True","15.00, 0.73, True","31.00, 0.80, True","44.00, 0.83, True","21.00, 0.77, True","25.00, 0.68, True","43.00, 0.75, True","36.00, 0.57, True","36.00, 0.57, True","28.00, 0.53, True","35.00, 0.57, True","35.00, 0.57, True","30.00, 0.46, True","19.00, 0.37, True","33.00, 0.48, True","19.00, 0.37, True","35.00, 0.49, True","20.00, 0.38, True","38.00, 0.51, True","27.00, 0.37, True","45.00, 0.48, True","34.00, 0.42, True","35.00, 0.43, True","23.00, 0.28, True","28.00, 0.32, True","34.00, 0.18, True","32.00, 0.14, True","37.00, 0.17, True","33.00, 0.12, True","29.00, 0.10, True",A,0.316
template_12,"37.00, 0.38, False","38.00, 0.66, False","37.00, 0.65, False","41.00, 0.67, False","33.00, 0.64, False","37.00, 0.73, False","37.00, 0.73, False","42.00, 0.83, False","41.00, 0.83, False","48.00, 0.84, False","46.00, 0.84, False","33.00, 0.90, False","28.00, 0.90, False","37.00, 0.91, False","33.00, 1.00, False",None,"38.00, 1.00, None","39.00, 1.00, None","45.00, 1.00, None","48.00, 1.00, None","29.00, 1.00, None","21.00, 1.00, True","32.00, 1.00, True","18.00, 0.87, True","46.00, 0.92, True","46.00, 0.92, True","7.00, 0.80, True","27.00, 0.89, True","17.00, 0.87, True","41.00, 0.91, True","22.00, 0.88, True","31.00, 0.80, True","40.00, 0.83, True","39.00, 0.66, True","40.00, 0.66, True","10.00, 0.42, True","23.00, 0.58, True","38.00, 0.66, True","16.00, 0.42, True","23.00, 0.49, True","34.00, 0.56, True","25.00, 0.50, True","16.00, 0.42, True","28.00, 0.53, True","25.00, 0.50, True","26.00, 0.43, True","47.00, 0.55, True","38.00, 0.51, True","38.00, 0.51, True","29.00, 0.39, True","14.00, 0.24, True","36.00, 0.23, True","19.00, 0.09, True","41.00, 0.22, True","36.00, 0.16, True","19.00, 0.07, True",A,0.312
template_11,"30.00, 0.34, False","44.00, 0.68, False","29.00, 0.61, False","28.00, 0.61, False","45.00, 0.68, False","26.00, 0.69, False","22.00, 0.67, False","20.00, 0.76, False","36.00, 0.82, False","36.00, 0.82, False","36.00, 0.82, False","43.00, 0.92, False","42.00, 0.91, False","18.00, 0.87, False","40.00, 1.00, False","38.00, 1.00, True",None,"22.00, 1.00, None","35.00, 1.00, None","33.00, 1.00, None","42.00, 1.00, None","40.00, 1.00, True","47.00, 1.00, True","40.00, 0.91, True","27.00, 0.89, True","31.00, 0.90, True","38.00, 0.91, True","38.00, 0.91, True","45.00, 0.92, True","31.00, 0.90, True","39.00, 0.91, True","42.00, 0.83, True","37.00, 0.82, True","19.00, 0.54, True","15.00, 0.50, True","36.00, 0.65, True","44.00, 0.68, True","27.00, 0.60, True","38.00, 0.58, True","38.00, 0.58, True","9.00, 0.31, True","37.00, 0.58, True","40.00, 0.59, True","41.00, 0.59, True","46.00, 0.61, True","45.00, 0.54, True","24.00, 0.42, True","20.00, 0.38, True","14.00, 0.31, True","43.00, 0.47, True","40.00, 0.46, True","12.00, 0.07, True","41.00, 0.22, True","19.00, 0.09, True","11.00, 0.03, True","37.00, 0.17, True",A,0.312
template_27,"23.00, 0.28, False","41.00, 0.67, False","20.00, 0.55, False","26.00, 0.60, False","42.00, 0.67, False","23.00, 0.67, False","20.00, 0.65, False","25.00, 0.78, False","27.00, 0.79, False","33.00, 0.81, False","30.00, 0.80, False","40.00, 0.91, False","39.00, 0.91, False","17.00, 0.87, False","36.00, 1.00, False","39.00, 1.00, True","22.00, 1.00, True",None,"30.00, 1.00, None","31.00, 1.00, None","39.00, 1.00, None","35.00, 1.00, True","43.00, 1.00, True","41.00, 0.91, True","32.00, 0.90, True","31.00, 0.90, True","40.00, 0.91, True","37.00, 0.91, True","42.00, 0.91, True","23.00, 0.89, True","33.00, 0.90, True","38.00, 0.82, True","29.00, 0.80, True","28.00, 0.61, True","26.00, 0.60, True","34.00, 0.64, True","43.00, 0.68, True","20.00, 0.55, True","36.00, 0.57, True","35.00, 0.57, True","17.00, 0.43, True","32.00, 0.55, True","40.00, 0.59, True","35.00, 0.57, True","44.00, 0.61, True","40.00, 0.52, True","33.00, 0.48, True","28.00, 0.45, True","26.00, 0.43, True","38.00, 0.45, True","37.00, 0.44, True","19.00, 0.12, True","38.00, 0.20, True","27.00, 0.14, True","19.00, 0.07, True","38.00, 0.17, True",A,0.312
template_35,"15.00, 0.20, False","45.00, 0.68, False","27.00, 0.60, False","24.00, 0.58, False","45.00, 0.68, False","16.00, 0.62, False","27.00, 0.69, False","37.00, 0.82, False","22.00, 0.77, False","22.00, 0.77, False","16.00, 0.74, False","42.00, 0.91, False","49.00, 0.92, False","29.00, 0.90, False","47.00, 1.00, False","45.00, 1.00, True","35.00, 1.00, True","30.00, 1.00, True",None,"18.00, 1.00, None","44.00, 1.00, None","50.00, 1.00, True","48.00, 1.00, True","47.00, 0.92, True","34.00, 0.90, True","30.00, 0.90, True","45.00, 0.92, True","49.00, 0.92, True","46.00, 0.92, True","30.00, 0.90, True","48.00, 0.92, True","39.00, 0.82, True","14.00, 0.72, True","36.00, 0.65, True","34.00, 0.64, True","43.00, 0.68, True","49.00, 0.69, True","28.00, 0.61, True","43.00, 0.60, True","46.00, 0.61, True","33.00, 0.56, True","44.00, 0.61, True","45.00, 0.61, True","46.00, 0.61, True","50.00, 0.63, True","48.00, 0.55, True","37.00, 0.51, True","33.00, 0.48, True","32.00, 0.48, True","42.00, 0.47, True","46.00, 0.48, True","30.00, 0.19, True","42.00, 0.22, True","28.00, 0.15, True","29.00, 0.12, True","44.00, 0.20, True",A,0.312
template_37,"20.00, 0.25, False","43.00, 0.68, False","27.00, 0.60, False","27.00, 0.60, False","44.00, 0.68, False","18.00, 0.64, False","26.00, 0.69, False","32.00, 0.81, False","26.00, 0.79, False","23.00, 0.78, False","22.00, 0.77, False","42.00, 0.91, False","50.00, 0.92, False","28.00, 0.90, False","46.00, 1.00, False","48.00, 1.00, True","33.00, 1.00, True","31.00, 1.00, True","18.00, 1.00, True",None,"45.00, 1.00, None","49.00, 1.00, True","46.00, 1.00, True","46.00, 0.92, True","40.00, 0.91, True","37.00, 0.91, True","46.00, 0.92, True","44.00, 0.92, True","48.00, 0.92, True","34.00, 0.90, True","47.00, 0.92, True","44.00, 0.83, True","19.00, 0.76, True","37.00, 0.65, True","33.00, 0.64, True","42.00, 0.67, True","46.00, 0.68, True","30.00, 0.62, True","42.00, 0.60, True","44.00, 0.61, True","35.00, 0.57, True","42.00, 0.60, True","46.00, 0.61, True","45.00, 0.61, True","46.00, 0.61, True","45.00, 0.54, True","39.00, 0.52, True","33.00, 0.48, True","28.00, 0.45, True","42.00, 0.47, True","46.00, 0.48, True","31.00, 0.20, True","43.00, 0.23, True","35.00, 0.19, True","31.00, 0.14, True","41.00, 0.18, True",A,0.312
template_38,"35.00, 0.37, False","26.00, 0.60, False","45.00, 0.68, False","40.00, 0.66, False","17.00, 0.52, False","37.00, 0.73, False","43.00, 0.75, False","42.00, 0.83, False","41.00, 0.83, False","40.00, 0.83, False","40.00, 0.83, False","13.00, 0.85, False","29.00, 0.90, False","44.00, 0.92, False","27.00, 1.00, False","29.00, 1.00, True","42.00, 1.00, True","39.00, 1.00, True","44.00, 1.00, True","45.00, 1.00, True",None,"18.00, 1.00, True","22.00, 1.00, True","33.00, 0.90, True","46.00, 0.92, True","48.00, 0.92, True","26.00, 0.89, True","29.00, 0.90, True","36.00, 0.91, True","42.00, 0.91, True","21.00, 0.88, True","8.00, 0.65, True","34.00, 0.81, True","41.00, 0.67, True","41.00, 0.67, True","30.00, 0.62, True","33.00, 0.64, True","38.00, 0.66, True","34.00, 0.56, True","24.00, 0.50, True","38.00, 0.58, True","22.00, 0.48, True","29.00, 0.53, True","28.00, 0.53, True","37.00, 0.58, True","32.00, 0.48, True","48.00, 0.55, True","43.00, 0.53, True","43.00, 0.53, True","12.00, 0.22, True","32.00, 0.41, True","38.00, 0.24, True","33.00, 0.18, True","40.00, 0.21, True","38.00, 0.17, True","29.00, 0.12, True",A,0.312
