"statistic, pvalue, row is better than column",best set: template_14,template_15,template_2,template_1,template_3,template_16,template_0,template_17,template_54,template_24,template_42,template_25,template_23,template_30,template_13,template_52,template_22,template_5,template_27,template_55,template_53,template_18,template_31,template_4,template_10,template_43,template_12,template_19,template_11,template_51,template_26,template_8,template_50,template_29,template_20,template_45,template_9,template_6,template_44,template_28,template_46,template_21,template_47,template_7,template_37,template_48,template_49,template_36,template_38,template_33,template_32,template_34,template_39,template_35,template_41,template_40,group,accuracy
template_42,"63.00, 0.00, False","72.00, 0.00, False","110.00, 0.02, False","80.00, 0.04, False","127.00, 0.11, False","116.00, 0.19, False","80.00, 0.23, False","132.00, 0.37, False","73.00, 0.87, False","98.00, 0.94, False",None,"105.00, 0.89, True","100.00, 0.83, True","117.00, 0.80, True","99.00, 0.73, True","67.00, 0.61, True","85.00, 0.65, True","101.00, 0.58, True","93.00, 0.57, True","75.00, 0.48, True","76.00, 0.48, True","85.00, 0.46, True","118.00, 0.48, True","79.00, 0.36, True","88.00, 0.35, True","62.00, 0.23, True","88.00, 0.28, True","95.00, 0.30, True","99.00, 0.28, True","75.00, 0.19, True","85.00, 0.21, True","80.00, 0.08, True","57.00, 0.03, True","83.00, 0.04, True","69.00, 0.02, True","96.00, 0.04, True","87.00, 0.03, True","74.00, 0.01, True","81.00, 0.01, True","76.00, 0.00, True","55.00, 0.00, True","77.00, 0.00, True","62.00, 0.00, True","74.00, 0.00, True","74.00, 0.00, True","47.00, 0.00, True","54.00, 0.00, True","65.00, 0.00, True","70.00, 0.00, True","68.00, 0.00, True","58.00, 0.00, True","63.00, 0.00, True","64.00, 0.00, True","64.00, 0.00, True","72.00, 0.00, True","59.00, 0.00, True",B,0.37
template_25,"77.00, 0.00, False","67.00, 0.00, False","91.00, 0.00, False","76.00, 0.02, False","88.00, 0.04, False","107.00, 0.12, False","96.00, 0.19, False","95.00, 0.21, False","91.00, 0.72, False","89.00, 0.77, False","105.00, 0.89, False",None,"71.00, 1.00, True","110.00, 0.95, True","71.00, 0.87, True","89.00, 0.82, True","83.00, 0.82, True","74.00, 0.69, True","65.00, 0.67, True","80.00, 0.64, True","80.00, 0.64, True","87.00, 0.60, True","98.00, 0.58, True","88.00, 0.51, True","75.00, 0.43, True","89.00, 0.42, True","89.00, 0.39, True","59.00, 0.29, True","58.00, 0.25, True","76.00, 0.28, True","76.00, 0.28, True","84.00, 0.13, True","87.00, 0.12, True","73.00, 0.06, True","74.00, 0.05, True","92.00, 0.06, True","62.00, 0.02, True","73.00, 0.01, True","95.00, 0.02, True","74.00, 0.01, True","84.00, 0.01, True","53.00, 0.00, True","75.00, 0.00, True","52.00, 0.00, True","78.00, 0.00, True","76.00, 0.00, True","67.00, 0.00, True","79.00, 0.00, True","75.00, 0.00, True","65.00, 0.00, True","76.00, 0.00, True","78.00, 0.00, True","57.00, 0.00, True","62.00, 0.00, True","67.00, 0.00, True","73.00, 0.00, True",B,0.367
template_23,"78.00, 0.00, False","69.00, 0.00, False","104.00, 0.01, False","77.00, 0.02, False","97.00, 0.04, False","114.00, 0.12, False","91.00, 0.16, False","98.00, 0.20, False","86.00, 0.65, False","95.00, 0.72, False","100.00, 0.83, False","71.00, 1.00, False",None,"108.00, 1.00, True","77.00, 0.94, True","83.00, 0.88, True","74.00, 0.87, True","69.00, 0.74, True","68.00, 0.74, True","75.00, 0.69, True","76.00, 0.69, True","87.00, 0.66, True","91.00, 0.61, True","85.00, 0.55, True","84.00, 0.50, True","83.00, 0.45, True","89.00, 0.42, True","57.00, 0.33, True","66.00, 0.32, True","60.00, 0.26, True","83.00, 0.33, True","66.00, 0.11, True","74.00, 0.11, True","56.00, 0.04, True","69.00, 0.05, True","80.00, 0.06, True","48.00, 0.01, True","74.00, 0.01, True","82.00, 0.01, True","65.00, 0.01, True","66.00, 0.00, True","47.00, 0.00, True","66.00, 0.00, True","42.00, 0.00, True","53.00, 0.00, True","60.00, 0.00, True","52.00, 0.00, True","62.00, 0.00, True","72.00, 0.00, True","48.00, 0.00, True","58.00, 0.00, True","59.00, 0.00, True","43.00, 0.00, True","48.00, 0.00, True","48.00, 0.00, True","53.00, 0.00, True",B,0.365
template_30,"98.00, 0.00, False","103.00, 0.00, False","72.00, 0.00, False","108.00, 0.04, False","95.00, 0.03, False","73.00, 0.05, False","107.00, 0.17, False","103.00, 0.18, False","101.00, 0.63, False","107.00, 0.69, False","117.00, 0.80, False","110.00, 0.95, False","108.00, 1.00, False",None,"117.00, 1.00, True","109.00, 0.95, True","95.00, 0.94, True","114.00, 0.84, True","110.00, 0.84, True","108.00, 0.79, True","117.00, 0.80, True","98.00, 0.73, True","91.00, 0.66, True","98.00, 0.62, True","95.00, 0.57, True","113.00, 0.56, True","90.00, 0.47, True","101.00, 0.49, True","101.00, 0.45, True","110.00, 0.43, True","106.00, 0.42, True","97.00, 0.19, True","89.00, 0.16, True","91.00, 0.11, True","86.00, 0.09, True","99.00, 0.09, True","104.00, 0.08, True","92.00, 0.03, True","72.00, 0.01, True","81.00, 0.02, True","96.00, 0.01, True","89.00, 0.01, True","97.00, 0.01, True","82.00, 0.00, True","71.00, 0.00, True","93.00, 0.00, True","92.00, 0.00, True","74.00, 0.00, True","79.00, 0.00, True","74.00, 0.00, True","75.00, 0.00, True","70.00, 0.00, True","70.00, 0.00, True","73.00, 0.00, True","77.00, 0.00, True","65.00, 0.00, True",B,0.364
template_13,"73.00, 0.00, False","70.00, 0.00, False","99.00, 0.00, False","70.00, 0.01, False","92.00, 0.03, False","112.00, 0.09, False","77.00, 0.10, False","104.00, 0.17, False","88.00, 0.56, False","92.00, 0.61, False","99.00, 0.73, False","71.00, 0.87, False","77.00, 0.94, False","117.00, 1.00, False",None,"98.00, 1.00, True","84.00, 1.00, True","65.00, 0.86, True","61.00, 0.86, True","85.00, 0.82, True","85.00, 0.82, True","85.00, 0.76, True","103.00, 0.73, True","74.00, 0.63, True","80.00, 0.59, True","91.00, 0.56, True","74.00, 0.47, True","61.00, 0.43, True","59.00, 0.38, True","76.00, 0.39, True","70.00, 0.37, True","73.00, 0.16, True","81.00, 0.16, True","67.00, 0.08, True","75.00, 0.08, True","89.00, 0.09, True","53.00, 0.02, True","63.00, 0.01, True","88.00, 0.02, True","71.00, 0.01, True","76.00, 0.01, True","54.00, 0.00, True","64.00, 0.00, True","48.00, 0.00, True","68.00, 0.00, True","68.00, 0.00, True","59.00, 0.00, True","63.00, 0.00, True","61.00, 0.00, True","52.00, 0.00, True","65.00, 0.00, True","65.00, 0.00, True","50.00, 0.00, True","57.00, 0.00, True","50.00, 0.00, True","55.00, 0.00, True",B,0.363
template_52,"72.00, 0.00, False","79.00, 0.00, False","99.00, 0.00, False","87.00, 0.02, False","119.00, 0.04, False","100.00, 0.06, False","86.00, 0.10, False","113.00, 0.16, False","51.00, 0.40, False","87.00, 0.55, False","67.00, 0.61, False","89.00, 0.82, False","83.00, 0.88, False","109.00, 0.95, False","98.00, 1.00, False",None,"83.00, 1.00, None","89.00, 0.94, True","91.00, 0.94, True","62.00, 0.86, True","62.00, 0.86, True","85.00, 0.82, True","114.00, 0.79, True","79.00, 0.70, True","74.00, 0.63, True","70.00, 0.57, True","77.00, 0.53, True","84.00, 0.55, True","95.00, 0.52, True","70.00, 0.42, True","72.00, 0.42, True","78.00, 0.20, True","45.00, 0.08, True","69.00, 0.10, True","63.00, 0.07, True","97.00, 0.12, True","81.00, 0.07, True","64.00, 0.01, True","65.00, 0.01, True","68.00, 0.01, True","49.00, 0.00, True","69.00, 0.01, True","58.00, 0.00, True","68.00, 0.00, True","74.00, 0.00, True","45.00, 0.00, True","55.00, 0.00, True","59.00, 0.00, True","67.00, 0.00, True","63.00, 0.00, True","60.00, 0.00, True","61.00, 0.00, True","58.00, 0.00, True","65.00, 0.00, True","66.00, 0.00, True","55.00, 0.00, True",B,0.361
template_22,"67.00, 0.00, False","71.00, 0.00, False","85.00, 0.00, False","80.00, 0.01, False","102.00, 0.03, False","91.00, 0.05, False","75.00, 0.08, False","101.00, 0.14, False","73.00, 0.47, False","76.00, 0.53, False","85.00, 0.65, False","83.00, 0.82, False","74.00, 0.87, False","95.00, 0.94, False","84.00, 1.00, False","83.00, 1.00, True",None,"77.00, 0.94, True","87.00, 0.94, True","83.00, 0.88, True","90.00, 0.88, True","62.00, 0.79, True","104.00, 0.78, True","59.00, 0.65, True","73.00, 0.63, True","89.00, 0.61, True","75.00, 0.53, True","66.00, 0.50, True","74.00, 0.47, True","78.00, 0.44, True","70.00, 0.42, True","45.00, 0.10, True","58.00, 0.12, True","71.00, 0.10, True","52.00, 0.05, True","93.00, 0.11, True","74.00, 0.06, True","50.00, 0.01, True","76.00, 0.02, True","60.00, 0.01, True","67.00, 0.01, True","61.00, 0.01, True","68.00, 0.00, True","52.00, 0.00, True","69.00, 0.00, True","61.00, 0.00, True","64.00, 0.00, True","55.00, 0.00, True","62.00, 0.00, True","63.00, 0.00, True","57.00, 0.00, True","51.00, 0.00, True","53.00, 0.00, True","54.00, 0.00, True","59.00, 0.00, True","47.00, 0.00, True",B,0.361
template_5,"78.00, 0.00, False","67.00, 0.00, False","94.00, 0.00, False","73.00, 0.01, False","98.00, 0.02, False","112.00, 0.06, False","87.00, 0.08, False","94.00, 0.10, False","85.00, 0.41, False","93.00, 0.48, False","101.00, 0.58, False","74.00, 0.69, False","69.00, 0.74, False","114.00, 0.84, False","65.00, 0.86, False","89.00, 0.94, False","77.00, 0.94, False",None,"78.00, 1.00, None","82.00, 1.00, True","84.00, 1.00, True","82.00, 0.94, True","99.00, 0.89, True","75.00, 0.81, True","83.00, 0.76, True","89.00, 0.71, True","81.00, 0.64, True","49.00, 0.56, True","69.00, 0.56, True","74.00, 0.52, True","81.00, 0.54, True","74.00, 0.24, True","84.00, 0.24, True","59.00, 0.11, True","72.00, 0.12, True","91.00, 0.14, True","58.00, 0.05, True","63.00, 0.02, True","86.00, 0.03, True","72.00, 0.02, True","71.00, 0.01, True","45.00, 0.00, True","63.00, 0.00, True","37.00, 0.00, True","68.00, 0.00, True","71.00, 0.00, True","57.00, 0.00, True","63.00, 0.00, True","67.00, 0.00, True","47.00, 0.00, True","58.00, 0.00, True","67.00, 0.00, True","49.00, 0.00, True","51.00, 0.00, True","53.00, 0.00, True","53.00, 0.00, True",B,0.359
template_27,"62.00, 0.00, False","55.00, 0.00, False","94.00, 0.00, False","71.00, 0.01, False","91.00, 0.01, False","101.00, 0.05, False","78.00, 0.06, False","95.00, 0.10, False","74.00, 0.38, False","84.00, 0.45, False","93.00, 0.57, False","65.00, 0.67, False","68.00, 0.74, False","110.00, 0.84, False","61.00, 0.86, False","91.00, 0.94, False","87.00, 0.94, False","78.00, 1.00, True",None,"80.00, 1.00, True","84.00, 1.00, True","86.00, 0.94, True","97.00, 0.89, True","80.00, 0.81, True","74.00, 0.75, True","92.00, 0.72, True","83.00, 0.65, True","63.00, 0.60, True","71.00, 0.57, True","77.00, 0.53, True","65.00, 0.50, True","79.00, 0.26, True","82.00, 0.23, True","68.00, 0.13, True","73.00, 0.12, True","92.00, 0.14, True","61.00, 0.06, True","72.00, 0.03, True","88.00, 0.04, True","70.00, 0.02, True","76.00, 0.02, True","44.00, 0.00, True","72.00, 0.01, True","55.00, 0.00, True","72.00, 0.00, True","70.00, 0.00, True","59.00, 0.00, True","69.00, 0.00, True","74.00, 0.00, True","60.00, 0.00, True","65.00, 0.00, True","66.00, 0.00, True","50.00, 0.00, True","58.00, 0.00, True","53.00, 0.00, True","56.00, 0.00, True",B,0.359
template_55,"78.00, 0.00, False","74.00, 0.00, False","96.00, 0.00, False","80.00, 0.01, False","102.00, 0.02, False","106.00, 0.05, False","90.00, 0.07, False","106.00, 0.10, False","59.00, 0.29, False","91.00, 0.43, False","75.00, 0.48, False","80.00, 0.64, False","75.00, 0.69, False","108.00, 0.79, False","85.00, 0.82, False","62.00, 0.86, False","83.00, 0.88, False","82.00, 1.00, False","80.00, 1.00, False",None,"50.00, 1.00, None","88.00, 1.00, True","106.00, 0.95, True","86.00, 0.88, True","85.00, 0.82, True","71.00, 0.74, True","83.00, 0.70, True","78.00, 0.69, True","84.00, 0.65, True","58.00, 0.53, True","78.00, 0.58, True","76.00, 0.28, True","60.00, 0.20, True","62.00, 0.13, True","72.00, 0.14, True","82.00, 0.14, True","73.00, 0.09, True","72.00, 0.03, True","71.00, 0.03, True","72.00, 0.03, True","59.00, 0.01, True","65.00, 0.01, True","48.00, 0.00, True","60.00, 0.00, True","64.00, 0.00, True","51.00, 0.00, True","39.00, 0.00, True","61.00, 0.00, True","68.00, 0.00, True","59.00, 0.00, True","64.00, 0.00, True","66.00, 0.00, True","54.00, 0.00, True","56.00, 0.00, True","61.00, 0.00, True","55.00, 0.00, True",B,0.358
template_53,"78.00, 0.00, False","73.00, 0.00, False","109.00, 0.00, False","79.00, 0.01, False","106.00, 0.02, False","116.00, 0.06, False","93.00, 0.07, False","109.00, 0.11, False","66.00, 0.32, False","86.00, 0.42, False","76.00, 0.48, False","80.00, 0.64, False","76.00, 0.69, False","117.00, 0.80, False","85.00, 0.82, False","62.00, 0.86, False","90.00, 0.88, False","84.00, 1.00, False","84.00, 1.00, False","50.00, 1.00, True",None,"99.00, 1.00, True","109.00, 0.95, True","91.00, 0.88, True","86.00, 0.82, True","65.00, 0.73, True","90.00, 0.71, True","83.00, 0.70, True","84.00, 0.65, True","59.00, 0.53, True","84.00, 0.60, True","86.00, 0.31, True","64.00, 0.21, True","62.00, 0.13, True","83.00, 0.16, True","80.00, 0.14, True","73.00, 0.09, True","69.00, 0.03, True","77.00, 0.03, True","76.00, 0.03, True","60.00, 0.01, True","66.00, 0.01, True","46.00, 0.00, True","66.00, 0.00, True","69.00, 0.00, True","55.00, 0.00, True","43.00, 0.00, True","70.00, 0.00, True","71.00, 0.00, True","64.00, 0.00, True","68.00, 0.00, True","72.00, 0.00, True","54.00, 0.00, True","61.00, 0.00, True","68.00, 0.00, True","62.00, 0.00, True",B,0.358
