"statistic, pvalue, row is better than column",best set: template_18,template_31,template_16,template_24,template_26,template_3,template_22,template_20,template_35,template_14,template_17,template_40,template_36,template_34,template_21,template_15,template_30,template_38,template_23,template_2,template_12,template_19,template_8,template_44,template_25,template_39,template_32,template_37,template_41,template_9,template_47,template_7,template_48,template_33,template_45,template_54,template_27,template_28,template_43,template_10,template_1,template_29,template_5,template_6,template_55,template_46,template_49,template_11,template_50,template_53,template_52,template_0,template_42,template_51,template_4,template_13,group,accuracy
template_17,"28.00, 0.61, False","20.00, 0.65, False","14.00, 0.60, False","30.00, 0.80, False","31.00, 0.90, False","17.00, 0.87, False","26.00, 1.00, False","26.00, 1.00, True","28.00, 1.00, True","33.00, 1.00, True",None,"28.00, 1.00, True","29.00, 1.00, True","30.00, 1.00, True","19.00, 0.87, True","20.00, 0.88, True","21.00, 0.88, True","28.00, 0.90, True","22.00, 0.88, True","22.00, 0.88, True","26.00, 0.79, True","22.00, 0.77, True","25.00, 0.78, True","26.00, 0.79, True","24.00, 0.68, True","27.00, 0.60, True","30.00, 0.62, True","24.00, 0.58, True","27.00, 0.60, True","19.00, 0.54, True","25.00, 0.59, True","21.00, 0.56, True","29.00, 0.53, True","24.00, 0.50, True","20.00, 0.38, True","28.00, 0.45, True","22.00, 0.40, True","27.00, 0.37, True","26.00, 0.37, True","24.00, 0.29, True","20.00, 0.25, True","21.00, 0.26, True","19.00, 0.24, True","22.00, 0.27, True","24.00, 0.29, True","28.00, 0.32, True","25.00, 0.25, True","19.00, 0.19, True","26.00, 0.25, True","22.00, 0.22, True","26.00, 0.25, True","21.00, 0.17, True","26.00, 0.17, True","18.00, 0.11, True","19.00, 0.09, True","14.00, 0.03, True",A,0.343
template_40,"24.00, 0.50, False","28.00, 0.61, False","28.00, 0.61, False","25.00, 0.68, False","25.00, 0.78, False","29.00, 0.80, False","23.00, 0.89, False","23.00, 1.00, False","21.00, 1.00, False","23.00, 1.00, False","28.00, 1.00, False",None,"18.00, 1.00, None","15.00, 1.00, None","25.00, 1.00, True","26.00, 1.00, True","22.00, 1.00, True","10.00, 1.00, True","25.00, 1.00, True","27.00, 1.00, True","16.00, 0.86, True","29.00, 0.90, True","17.00, 0.87, True","30.00, 0.90, True","28.00, 0.79, True","18.00, 0.64, True","12.00, 0.57, True","23.00, 0.67, True","17.00, 0.63, True","21.00, 0.66, True","26.00, 0.69, True","20.00, 0.65, True","23.00, 0.58, True","18.00, 0.53, True","29.00, 0.53, True","21.00, 0.47, True","27.00, 0.52, True","12.00, 0.28, True","24.00, 0.42, True","13.00, 0.23, True","16.00, 0.27, True","18.00, 0.29, True","18.00, 0.29, True","15.00, 0.26, True","23.00, 0.34, True","24.00, 0.35, True","22.00, 0.27, True","18.00, 0.23, True","19.00, 0.24, True","20.00, 0.25, True","16.00, 0.21, True","12.00, 0.12, True","20.00, 0.16, True","18.00, 0.14, True","14.00, 0.08, True","18.00, 0.06, True",A,0.338
template_36,"26.00, 0.51, False","22.00, 0.57, False","31.00, 0.63, False","30.00, 0.71, False","30.00, 0.80, False","26.00, 0.79, False","26.00, 0.89, False","26.00, 1.00, False","18.00, 1.00, False","29.00, 1.00, False","29.00, 1.00, False","18.00, 1.00, True",None,"13.00, 1.00, None","31.00, 1.00, True","29.00, 1.00, True","18.00, 1.00, True","19.00, 1.00, True","28.00, 1.00, True","24.00, 1.00, True","23.00, 0.89, True","32.00, 0.90, True","22.00, 0.88, True","32.00, 0.90, True","31.00, 0.80, True","24.00, 0.68, True","14.00, 0.60, True","20.00, 0.65, True","22.00, 0.67, True","22.00, 0.67, True","28.00, 0.70, True","23.00, 0.67, True","28.00, 0.61, True","18.00, 0.53, True","26.00, 0.51, True","24.00, 0.50, True","30.00, 0.54, True","11.00, 0.26, True","27.00, 0.44, True","21.00, 0.32, True","20.00, 0.31, True","18.00, 0.29, True","22.00, 0.33, True","20.00, 0.31, True","24.00, 0.35, True","27.00, 0.37, True","24.00, 0.29, True","23.00, 0.28, True","23.00, 0.28, True","26.00, 0.31, True","23.00, 0.28, True","16.00, 0.16, True","23.00, 0.18, True","22.00, 0.18, True","20.00, 0.13, True","21.00, 0.08, True",A,0.338
template_34,"24.00, 0.50, False","22.00, 0.57, False","28.00, 0.61, False","27.00, 0.69, False","25.00, 0.78, False","26.00, 0.79, False","24.00, 0.89, False","23.00, 1.00, False","14.00, 1.00, False","27.00, 1.00, False","30.00, 1.00, False","15.00, 1.00, True","13.00, 1.00, True",None,"32.00, 1.00, True","31.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","30.00, 1.00, True","22.00, 1.00, True","16.00, 0.86, True","34.00, 0.90, True","15.00, 0.86, True","26.00, 0.89, True","31.00, 0.80, True","22.00, 0.67, True","8.00, 0.50, True","22.00, 0.67, True","18.00, 0.64, True","21.00, 0.66, True","28.00, 0.70, True","21.00, 0.66, True","22.00, 0.57, True","16.00, 0.51, True","23.00, 0.49, True","22.00, 0.48, True","28.00, 0.53, True","7.00, 0.19, True","25.00, 0.43, True","16.00, 0.27, True","20.00, 0.31, True","16.00, 0.27, True","20.00, 0.31, True","16.00, 0.27, True","22.00, 0.33, True","23.00, 0.34, True","22.00, 0.27, True","22.00, 0.27, True","21.00, 0.26, True","24.00, 0.29, True","20.00, 0.25, True","11.00, 0.11, True","22.00, 0.18, True","20.00, 0.16, True","14.00, 0.08, True","16.00, 0.05, True",A,0.338
template_21,"20.00, 0.38, False","26.00, 0.51, False","26.00, 0.51, False","25.00, 0.59, False","26.00, 0.69, False","22.00, 0.67, False","20.00, 0.76, False","17.00, 0.87, False","25.00, 0.89, False","20.00, 0.88, False","19.00, 0.87, False","25.00, 1.00, False","31.00, 1.00, False","32.00, 1.00, False",None,"6.00, 1.00, None","28.00, 1.00, None","27.00, 1.00, None","7.00, 1.00, None","29.00, 1.00, None","24.00, 1.00, True","7.00, 1.00, True","24.00, 1.00, True","35.00, 1.00, True","11.00, 0.84, True","23.00, 0.78, True","30.00, 0.80, True","26.00, 0.79, True","24.00, 0.78, True","17.00, 0.74, True","20.00, 0.76, True","15.00, 0.73, True","29.00, 0.70, True","20.00, 0.65, True","26.00, 0.60, True","26.00, 0.60, True","10.00, 0.42, True","28.00, 0.53, True","21.00, 0.47, True","22.00, 0.40, True","13.00, 0.30, True","24.00, 0.42, True","14.00, 0.31, True","22.00, 0.40, True","20.00, 0.38, True","27.00, 0.44, True","18.00, 0.29, True","13.00, 0.23, True","23.00, 0.34, True","19.00, 0.30, True","24.00, 0.35, True","20.00, 0.25, True","24.00, 0.24, True","16.00, 0.16, True","18.00, 0.14, True","11.00, 0.04, True",A,0.333
template_15,"19.00, 0.37, False","27.00, 0.52, False","28.00, 0.53, False","23.00, 0.58, False","25.00, 0.68, False","23.00, 0.67, False","19.00, 0.76, False","18.00, 0.87, False","24.00, 0.89, False","20.00, 0.88, False","20.00, 0.88, False","26.00, 1.00, False","29.00, 1.00, False","31.00, 1.00, False","6.00, 1.00, True",None,"29.00, 1.00, None","29.00, 1.00, None","7.00, 1.00, None","30.00, 1.00, None","23.00, 1.00, True","7.00, 1.00, True","23.00, 1.00, True","35.00, 1.00, True","9.00, 0.82, True","26.00, 0.79, True","28.00, 0.79, True","27.00, 0.79, True","25.00, 0.78, True","15.00, 0.73, True","19.00, 0.76, True","16.00, 0.74, True","27.00, 0.69, True","20.00, 0.65, True","27.00, 0.60, True","24.00, 0.58, True","8.00, 0.38, True","27.00, 0.52, True","21.00, 0.47, True","21.00, 0.39, True","12.00, 0.28, True","23.00, 0.41, True","13.00, 0.30, True","21.00, 0.39, True","17.00, 0.35, True","25.00, 0.43, True","17.00, 0.28, True","13.00, 0.23, True","22.00, 0.33, True","16.00, 0.27, True","22.00, 0.33, True","18.00, 0.23, True","23.00, 0.23, True","15.00, 0.15, True","17.00, 0.14, True","11.00, 0.04, True",A,0.333
template_30,"28.00, 0.45, False","12.00, 0.36, False","20.00, 0.46, False","27.00, 0.60, False","29.00, 0.70, False","16.00, 0.62, False","24.00, 0.78, False","24.00, 0.89, False","21.00, 0.88, False","31.00, 0.90, False","21.00, 0.88, False","22.00, 1.00, False","18.00, 1.00, False","14.00, 1.00, False","28.00, 1.00, True","29.00, 1.00, True",None,"24.00, 1.00, None","27.00, 1.00, None","12.00, 1.00, None","21.00, 1.00, True","32.00, 1.00, True","18.00, 1.00, True","22.00, 1.00, True","29.00, 0.90, True","28.00, 0.79, True","18.00, 0.75, True","24.00, 0.78, True","27.00, 0.79, True","18.00, 0.75, True","27.00, 0.79, True","19.00, 0.76, True","27.00, 0.69, True","23.00, 0.67, True","19.00, 0.54, True","24.00, 0.58, True","29.00, 0.61, True","17.00, 0.43, True","28.00, 0.53, True","20.00, 0.38, True","22.00, 0.40, True","23.00, 0.41, True","19.00, 0.37, True","17.00, 0.35, True","26.00, 0.43, True","26.00, 0.43, True","23.00, 0.34, True","21.00, 0.32, True","22.00, 0.33, True","24.00, 0.35, True","23.00, 0.34, True","14.00, 0.19, True","22.00, 0.22, True","20.00, 0.20, True","14.00, 0.11, True","18.00, 0.09, True",A,0.333
template_38,"23.00, 0.41, False","26.00, 0.51, False","29.00, 0.53, False","25.00, 0.59, False","26.00, 0.69, False","27.00, 0.69, False","24.00, 0.78, False","23.00, 0.89, False","20.00, 0.88, False","27.00, 0.89, False","28.00, 0.90, False","10.00, 1.00, False","19.00, 1.00, False","15.00, 1.00, False","27.00, 1.00, True","29.00, 1.00, True","24.00, 1.00, True",None,"27.00, 1.00, None","28.00, 1.00, None","17.00, 1.00, True","30.00, 1.00, True","20.00, 1.00, True","27.00, 1.00, True","30.00, 0.90, True","15.00, 0.73, True","14.00, 0.72, True","22.00, 0.77, True","16.00, 0.74, True","21.00, 0.77, True","27.00, 0.79, True","22.00, 0.77, True","24.00, 0.68, True","19.00, 0.64, True","28.00, 0.61, True","23.00, 0.58, True","27.00, 0.60, True","9.00, 0.31, True","25.00, 0.50, True","16.00, 0.34, True","19.00, 0.37, True","15.00, 0.32, True","20.00, 0.38, True","16.00, 0.34, True","25.00, 0.43, True","25.00, 0.43, True","24.00, 0.35, True","21.00, 0.32, True","23.00, 0.34, True","22.00, 0.33, True","20.00, 0.31, True","14.00, 0.19, True","22.00, 0.22, True","19.00, 0.19, True","15.00, 0.12, True","16.00, 0.07, True",A,0.333
template_23,"20.00, 0.38, False","25.00, 0.50, False","30.00, 0.54, False","23.00, 0.58, False","24.00, 0.68, False","21.00, 0.66, False","18.00, 0.75, False","18.00, 0.87, False","23.00, 0.89, False","21.00, 0.88, False","22.00, 0.88, False","25.00, 1.00, False","28.00, 1.00, False","30.00, 1.00, False","7.00, 1.00, True","7.00, 1.00, True","27.00, 1.00, True","27.00, 1.00, True",None,"27.00, 1.00, None","23.00, 1.00, True","10.00, 1.00, True","22.00, 1.00, True","33.00, 1.00, True","11.00, 0.84, True","23.00, 0.78, True","26.00, 0.79, True","25.00, 0.78, True","23.00, 0.78, True","15.00, 0.73, True","19.00, 0.76, True","16.00, 0.74, True","26.00, 0.69, True","19.00, 0.64, True","23.00, 0.58, True","24.00, 0.58, True","9.00, 0.40, True","25.00, 0.50, True","19.00, 0.45, True","20.00, 0.38, True","12.00, 0.28, True","23.00, 0.41, True","13.00, 0.30, True","20.00, 0.38, True","17.00, 0.35, True","25.00, 0.43, True","18.00, 0.29, True","12.00, 0.22, True","22.00, 0.33, True","17.00, 0.28, True","22.00, 0.33, True","17.00, 0.22, True","23.00, 0.23, True","14.00, 0.14, True","16.00, 0.13, True","12.00, 0.05, True",A,0.333
template_2,"28.00, 0.45, False","15.00, 0.41, False","17.00, 0.43, False","27.00, 0.60, False","28.00, 0.70, False","11.00, 0.56, False","23.00, 0.78, False","26.00, 0.89, False","23.00, 0.89, False","27.00, 0.89, False","22.00, 0.88, False","27.00, 1.00, False","24.00, 1.00, False","22.00, 1.00, False","29.00, 1.00, True","30.00, 1.00, True","12.00, 1.00, True","28.00, 1.00, True","27.00, 1.00, True",None,"21.00, 1.00, True","33.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True","32.00, 0.90, True","29.00, 0.80, True","25.00, 0.78, True","25.00, 0.78, True","28.00, 0.79, True","17.00, 0.74, True","27.00, 0.79, True","19.00, 0.76, True","26.00, 0.69, True","25.00, 0.68, True","17.00, 0.52, True","25.00, 0.59, True","30.00, 0.62, True","24.00, 0.50, True","26.00, 0.51, True","18.00, 0.36, True","21.00, 0.39, True","23.00, 0.41, True","18.00, 0.36, True","16.00, 0.34, True","24.00, 0.42, True","25.00, 0.43, True","22.00, 0.33, True","21.00, 0.32, True","23.00, 0.34, True","25.00, 0.36, True","24.00, 0.35, True","16.00, 0.21, True","20.00, 0.20, True","19.00, 0.19, True","12.00, 0.09, True","17.00, 0.08, True",A,0.333
template_12,"15.00, 0.26, False","26.00, 0.43, False","28.00, 0.45, False","18.00, 0.44, False","17.00, 0.52, False","22.00, 0.57, False","19.00, 0.64, False","16.00, 0.74, False","21.00, 0.77, False","19.00, 0.76, False","26.00, 0.79, False","16.00, 0.86, False","23.00, 0.89, False","16.00, 0.86, False","24.00, 1.00, False","23.00, 1.00, False","21.00, 1.00, False","17.00, 1.00, False","23.00, 1.00, False","21.00, 1.00, False",None,"26.00, 1.00, None","9.00, 1.00, None","26.00, 1.00, None","22.00, 1.00, True","26.00, 0.89, True","19.00, 0.87, True","27.00, 0.89, True","21.00, 0.88, True","14.00, 0.86, True","19.00, 0.87, True","16.00, 0.86, True","13.00, 0.71, True","21.00, 0.77, True","26.00, 0.69, True","13.00, 0.58, True","23.00, 0.67, True","19.00, 0.54, True","20.00, 0.55, True","6.00, 0.24, True","15.00, 0.41, True","21.00, 0.47, True","11.00, 0.34, True","6.00, 0.24, True","17.00, 0.43, True","13.00, 0.38, True","15.00, 0.32, True","15.00, 0.32, True","12.00, 0.28, True","15.00, 0.32, True","11.00, 0.26, True","4.00, 0.08, True","11.00, 0.15, True","12.00, 0.16, True","4.00, 0.03, True","11.00, 0.06, True",A,0.329
