"statistic, pvalue, row is better than column",best set: template_31,template_30,template_2,template_36,template_20,template_22,template_28,template_3,template_6,template_10,template_21,template_9,template_50,template_24,template_44,template_4,template_45,template_16,template_17,template_37,template_48,template_7,template_12,template_34,template_51,template_18,template_8,template_35,template_52,template_38,template_23,template_5,template_40,template_49,template_25,template_26,template_29,template_13,template_46,template_53,template_32,template_33,template_47,template_39,template_11,template_54,template_27,template_19,template_41,template_0,template_55,template_1,template_14,template_43,template_42,template_15,group,accuracy
template_21,"14.00, 0.14, False","36.00, 0.65, False","36.00, 0.65, False","35.00, 0.82, False","40.00, 0.83, False","36.00, 0.82, False","39.00, 0.91, False","17.00, 0.87, False","37.00, 1.00, False","37.00, 1.00, True",None,"9.00, 1.00, None","38.00, 1.00, True","40.00, 1.00, True","40.00, 1.00, True","41.00, 1.00, True","19.00, 1.00, True","36.00, 0.91, True","18.00, 0.87, True","15.00, 0.86, True","40.00, 0.83, True","4.00, 0.55, True","39.00, 0.82, True","39.00, 0.82, True","13.00, 0.58, True","38.00, 0.66, True","34.00, 0.64, True","17.00, 0.52, True","38.00, 0.58, True","35.00, 0.57, True","7.00, 0.26, True","8.00, 0.29, True","38.00, 0.51, True","9.00, 0.23, True","10.00, 0.18, True","35.00, 0.37, True","21.00, 0.26, True","14.00, 0.14, True","35.00, 0.31, True","13.00, 0.13, True","35.00, 0.31, True","19.00, 0.15, True","10.00, 0.07, True","16.00, 0.13, True","11.00, 0.06, True","36.00, 0.19, True","13.00, 0.04, True","7.00, 0.01, True","17.00, 0.06, True","40.00, 0.15, True","11.00, 0.01, True","16.00, 0.00, True","32.00, 0.01, True","17.00, 0.00, True","28.00, 0.00, True","18.00, 0.00, True",A,0.507
template_9,"12.00, 0.12, False","36.00, 0.65, False","36.00, 0.65, False","35.00, 0.82, False","44.00, 0.83, False","37.00, 0.82, False","41.00, 0.91, False","13.00, 0.85, False","40.00, 1.00, False","38.00, 1.00, True","9.00, 1.00, True",None,"38.00, 1.00, True","44.00, 1.00, True","41.00, 1.00, True","44.00, 1.00, True","15.00, 1.00, True","37.00, 0.91, True","14.00, 0.86, True","14.00, 0.86, True","41.00, 0.83, True","9.00, 0.66, True","39.00, 0.82, True","40.00, 0.83, True","9.00, 0.52, True","42.00, 0.67, True","35.00, 0.64, True","19.00, 0.54, True","38.00, 0.58, True","37.00, 0.58, True","4.00, 0.18, True","12.00, 0.36, True","38.00, 0.51, True","9.00, 0.23, True","11.00, 0.20, True","38.00, 0.39, True","21.00, 0.26, True","16.00, 0.16, True","37.00, 0.33, True","9.00, 0.09, True","35.00, 0.31, True","21.00, 0.17, True","11.00, 0.08, True","16.00, 0.13, True","8.00, 0.04, True","36.00, 0.19, True","16.00, 0.05, True","12.00, 0.03, True","17.00, 0.06, True","41.00, 0.15, True","10.00, 0.01, True","18.00, 0.00, True","32.00, 0.01, True","19.00, 0.00, True","28.00, 0.00, True","21.00, 0.00, True",A,0.507
template_50,"29.00, 0.23, False","19.00, 0.45, False","15.00, 0.41, False","15.00, 0.61, False","21.00, 0.66, False","16.00, 0.62, False","25.00, 0.78, False","34.00, 0.81, False","15.00, 0.86, False","18.00, 1.00, False","38.00, 1.00, False","38.00, 1.00, False",None,"22.00, 1.00, None","17.00, 1.00, None","26.00, 1.00, None","35.00, 1.00, None","22.00, 1.00, True","37.00, 1.00, True","34.00, 1.00, True","9.00, 0.82, True","36.00, 0.91, True","28.00, 0.90, True","19.00, 0.87, True","32.00, 0.81, True","26.00, 0.69, True","13.00, 0.58, True","35.00, 0.73, True","7.00, 0.36, True","21.00, 0.56, True","36.00, 0.65, True","34.00, 0.64, True","26.00, 0.51, True","33.00, 0.56, True","36.00, 0.50, True","26.00, 0.37, True","33.00, 0.42, True","31.00, 0.34, True","15.00, 0.20, True","31.00, 0.34, True","21.00, 0.26, True","32.00, 0.30, True","32.00, 0.30, True","32.00, 0.30, True","33.00, 0.25, True","14.00, 0.08, True","34.00, 0.18, True","31.00, 0.17, True","32.00, 0.17, True","31.00, 0.14, True","31.00, 0.11, True","30.00, 0.01, True","31.00, 0.01, True","27.00, 0.00, True","17.00, 0.00, True","28.00, 0.00, True",A,0.502
template_24,"34.00, 0.26, False","17.00, 0.43, False","19.00, 0.45, False","15.00, 0.61, False","12.00, 0.57, False","11.00, 0.56, False","17.00, 0.74, False","39.00, 0.82, False","13.00, 0.85, False","11.00, 1.00, False","40.00, 1.00, False","44.00, 1.00, False","22.00, 1.00, True",None,"25.00, 1.00, None","16.00, 1.00, None","44.00, 1.00, None","20.00, 1.00, True","43.00, 1.00, True","39.00, 1.00, True","18.00, 0.87, True","36.00, 0.91, True","15.00, 0.86, True","18.00, 0.87, True","41.00, 0.83, True","11.00, 0.56, True","13.00, 0.58, True","39.00, 0.74, True","19.00, 0.54, True","14.00, 0.49, True","42.00, 0.67, True","36.00, 0.65, True","16.00, 0.42, True","39.00, 0.59, True","38.00, 0.51, True","11.00, 0.20, True","36.00, 0.43, True","34.00, 0.36, True","15.00, 0.20, True","39.00, 0.39, True","19.00, 0.24, True","36.00, 0.32, True","37.00, 0.33, True","36.00, 0.32, True","38.00, 0.28, True","17.00, 0.10, True","34.00, 0.18, True","32.00, 0.17, True","37.00, 0.20, True","19.00, 0.07, True","37.00, 0.14, True","31.00, 0.01, True","16.00, 0.00, True","34.00, 0.01, True","17.00, 0.00, True","27.00, 0.00, True",A,0.502
template_44,"27.00, 0.21, False","12.00, 0.36, False","9.00, 0.31, False","18.00, 0.64, False","20.00, 0.65, False","15.00, 0.61, False","22.00, 0.77, False","31.00, 0.80, False","18.00, 0.87, False","20.00, 1.00, False","40.00, 1.00, False","41.00, 1.00, False","17.00, 1.00, True","25.00, 1.00, True",None,"26.00, 1.00, None","35.00, 1.00, None","13.00, 1.00, True","34.00, 1.00, True","39.00, 1.00, True","14.00, 0.86, True","39.00, 0.91, True","28.00, 0.90, True","18.00, 0.87, True","36.00, 0.82, True","26.00, 0.69, True","16.00, 0.62, True","37.00, 0.73, True","16.00, 0.51, True","21.00, 0.56, True","38.00, 0.66, True","39.00, 0.66, True","25.00, 0.50, True","38.00, 0.58, True","40.00, 0.52, True","26.00, 0.37, True","35.00, 0.43, True","35.00, 0.37, True","17.00, 0.22, True","35.00, 0.37, True","18.00, 0.23, True","33.00, 0.30, True","36.00, 0.32, True","35.00, 0.31, True","38.00, 0.28, True","17.00, 0.10, True","37.00, 0.20, True","34.00, 0.18, True","35.00, 0.19, True","30.00, 0.13, True","36.00, 0.13, True","34.00, 0.01, True","28.00, 0.01, True","33.00, 0.01, True","18.00, 0.00, True","28.00, 0.00, True",A,0.502
template_4,"33.00, 0.25, False","21.00, 0.47, False","20.00, 0.46, False","17.00, 0.63, False","10.00, 0.54, False","16.00, 0.62, False","17.00, 0.74, False","39.00, 0.82, False","12.00, 0.85, False","15.00, 1.00, False","41.00, 1.00, False","44.00, 1.00, False","26.00, 1.00, True","16.00, 1.00, True","26.00, 1.00, True",None,"45.00, 1.00, None","24.00, 1.00, True","43.00, 1.00, True","39.00, 1.00, True","20.00, 0.88, True","37.00, 0.91, True","17.00, 0.87, True","20.00, 0.88, True","41.00, 0.83, True","7.00, 0.48, True","17.00, 0.63, True","38.00, 0.74, True","23.00, 0.58, True","16.00, 0.51, True","40.00, 0.66, True","36.00, 0.65, True","18.00, 0.44, True","38.00, 0.58, True","38.00, 0.51, True","17.00, 0.28, True","36.00, 0.43, True","34.00, 0.36, True","14.00, 0.19, True","37.00, 0.38, True","15.00, 0.20, True","37.00, 0.33, True","35.00, 0.31, True","34.00, 0.31, True","37.00, 0.28, True","20.00, 0.13, True","34.00, 0.18, True","32.00, 0.17, True","36.00, 0.19, True","18.00, 0.06, True","37.00, 0.14, True","29.00, 0.01, True","17.00, 0.00, True","31.00, 0.01, True","17.00, 0.00, True","26.00, 0.00, True",A,0.502
template_45,"11.00, 0.08, False","35.00, 0.57, False","34.00, 0.56, False","34.00, 0.72, False","42.00, 0.75, False","36.00, 0.73, False","38.00, 0.82, False","9.00, 0.66, False","39.00, 0.91, False","38.00, 1.00, False","19.00, 1.00, False","15.00, 1.00, False","35.00, 1.00, True","44.00, 1.00, True","35.00, 1.00, True","45.00, 1.00, True",None,"37.00, 1.00, True","11.00, 1.00, True","22.00, 1.00, True","35.00, 0.91, True","21.00, 0.88, True","37.00, 0.91, True","38.00, 0.91, True","10.00, 0.68, True","41.00, 0.75, True","36.00, 0.73, True","21.00, 0.66, True","36.00, 0.65, True","37.00, 0.65, True","15.00, 0.50, True","22.00, 0.57, True","38.00, 0.58, True","15.00, 0.41, True","15.00, 0.32, True","34.00, 0.42, True","26.00, 0.37, True","20.00, 0.25, True","33.00, 0.36, True","8.00, 0.11, True","33.00, 0.36, True","19.00, 0.19, True","15.00, 0.15, True","16.00, 0.16, True","13.00, 0.10, True","31.00, 0.20, True","19.00, 0.09, True","20.00, 0.10, True","18.00, 0.09, True","39.00, 0.17, True","10.00, 0.02, True","23.00, 0.00, True","32.00, 0.01, True","20.00, 0.00, True","26.00, 0.00, True","26.00, 0.00, True",A,0.502
template_16,"28.00, 0.18, False","5.00, 0.14, False","3.00, 0.09, False","15.00, 0.50, False","17.00, 0.52, False","10.00, 0.42, False","22.00, 0.67, False","32.00, 0.72, False","16.00, 0.74, False","16.00, 0.86, False","36.00, 0.91, False","37.00, 0.91, False","22.00, 1.00, False","20.00, 1.00, False","13.00, 1.00, False","24.00, 1.00, False","37.00, 1.00, False",None,"36.00, 1.00, None","39.00, 1.00, None","22.00, 1.00, True","36.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True","37.00, 0.91, True","21.00, 0.77, True","11.00, 0.69, True","37.00, 0.82, True","20.00, 0.65, True","18.00, 0.64, True","37.00, 0.73, True","37.00, 0.73, True","23.00, 0.58, True","36.00, 0.65, True","41.00, 0.59, True","21.00, 0.39, True","34.00, 0.49, True","36.00, 0.43, True","20.00, 0.31, True","36.00, 0.43, True","21.00, 0.32, True","36.00, 0.37, True","37.00, 0.38, True","35.00, 0.37, True","40.00, 0.34, True","21.00, 0.17, True","37.00, 0.24, True","33.00, 0.21, True","36.00, 0.23, True","29.00, 0.15, True","36.00, 0.16, True","34.00, 0.02, True","25.00, 0.01, True","36.00, 0.01, True","21.00, 0.00, True","30.00, 0.00, True",A,0.498
template_17,"8.00, 0.04, False","33.00, 0.48, False","32.00, 0.48, False","32.00, 0.63, False","39.00, 0.66, False","35.00, 0.64, False","37.00, 0.73, False","2.00, 0.29, False","37.00, 0.82, False","37.00, 0.91, False","18.00, 0.87, False","14.00, 0.86, False","37.00, 1.00, False","43.00, 1.00, False","34.00, 1.00, False","43.00, 1.00, False","11.00, 1.00, False","36.00, 1.00, True",None,"21.00, 1.00, None","37.00, 1.00, True","21.00, 1.00, True","37.00, 1.00, True","38.00, 1.00, True","17.00, 0.87, True","40.00, 0.83, True","37.00, 0.82, True","25.00, 0.78, True","38.00, 0.74, True","35.00, 0.73, True","14.00, 0.60, True","22.00, 0.67, True","39.00, 0.66, True","21.00, 0.56, True","17.00, 0.43, True","35.00, 0.49, True","29.00, 0.46, True","22.00, 0.33, True","36.00, 0.43, True","17.00, 0.28, True","33.00, 0.42, True","23.00, 0.28, True","21.00, 0.26, True","22.00, 0.27, True","14.00, 0.14, True","36.00, 0.27, True","21.00, 0.13, True","21.00, 0.13, True","20.00, 0.13, True","38.00, 0.20, True","16.00, 0.05, True","21.00, 0.00, True","31.00, 0.01, True","24.00, 0.00, True","25.00, 0.00, True","23.00, 0.00, True",B,0.498
template_37,"14.00, 0.08, False","34.00, 0.49, False","34.00, 0.49, False","32.00, 0.63, False","39.00, 0.66, False","33.00, 0.64, False","37.00, 0.73, False","17.00, 0.63, False","35.00, 0.82, False","33.00, 0.90, False","15.00, 0.86, False","14.00, 0.86, False","34.00, 1.00, False","39.00, 1.00, False","39.00, 1.00, False","39.00, 1.00, False","22.00, 1.00, False","39.00, 1.00, True","21.00, 1.00, True",None,"37.00, 1.00, True","14.00, 1.00, True","36.00, 1.00, True","37.00, 1.00, True","14.00, 0.86, True","39.00, 0.82, True","34.00, 0.81, True","11.00, 0.69, True","37.00, 0.73, True","35.00, 0.73, True","12.00, 0.57, True","13.00, 0.58, True","39.00, 0.66, True","15.00, 0.50, True","14.00, 0.39, True","36.00, 0.50, True","15.00, 0.32, True","14.00, 0.24, True","34.00, 0.42, True","15.00, 0.26, True","32.00, 0.41, True","14.00, 0.19, True","13.00, 0.18, True","9.00, 0.12, True","9.00, 0.09, True","35.00, 0.27, True","16.00, 0.10, True","13.00, 0.07, True","10.00, 0.05, True","37.00, 0.20, True","13.00, 0.04, True","16.00, 0.00, True","33.00, 0.01, True","18.00, 0.00, True","29.00, 0.00, True","20.00, 0.00, True",A,0.498
template_48,"29.00, 0.15, False","15.00, 0.26, False","17.00, 0.28, False","15.00, 0.41, False","16.00, 0.42, False","15.00, 0.41, False","17.00, 0.52, False","33.00, 0.64, False","12.00, 0.57, False","16.00, 0.74, False","40.00, 0.83, False","41.00, 0.83, False","9.00, 0.82, False","18.00, 0.87, False","14.00, 0.86, False","20.00, 0.88, False","35.00, 0.91, False","22.00, 1.00, False","37.00, 1.00, False","37.00, 1.00, False",None,"40.00, 1.00, None","25.00, 1.00, None","14.00, 1.00, None","35.00, 1.00, True","22.00, 0.88, True","15.00, 0.86, True","38.00, 0.91, True","11.00, 0.69, True","20.00, 0.76, True","40.00, 0.83, True","39.00, 0.82, True","25.00, 0.68, True","37.00, 0.73, True","38.00, 0.66, True","23.00, 0.49, True","37.00, 0.58, True","35.00, 0.49, True","7.00, 0.19, True","34.00, 0.49, True","15.00, 0.32, True","34.00, 0.42, True","36.00, 0.43, True","36.00, 0.43, True","36.00, 0.37, True","12.00, 0.12, True","37.00, 0.28, True","36.00, 0.27, True","36.00, 0.27, True","27.00, 0.18, True","35.00, 0.19, True","34.00, 0.02, True","26.00, 0.01, True","31.00, 0.01, True","13.00, 0.00, True","29.00, 0.00, True",A,0.493
