"statistic, pvalue, row is better than column",best set: template_18,template_2,template_22,template_44,template_6,template_16,template_8,template_26,template_20,template_34,template_24,template_10,template_48,template_4,template_50,template_46,template_49,template_28,template_12,template_30,template_54,template_0,template_52,template_40,template_32,template_36,template_38,template_14,template_41,template_47,template_21,template_45,template_42,template_51,template_7,template_9,template_17,template_19,template_23,template_55,template_29,template_11,template_25,template_35,template_53,template_31,template_3,template_33,template_37,template_27,template_1,template_5,template_39,template_13,template_15,template_43,group,accuracy
template_24,"12.00, 0.57, False","18.00, 0.75, False","11.00, 0.69, False","18.00, 0.87, False","16.00, 0.86, False","14.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","20.00, 1.00, True",None,"9.00, 1.00, None","17.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, True","16.00, 0.74, True","25.00, 0.78, True","19.00, 0.76, True","12.00, 0.70, True","20.00, 0.76, True","15.00, 0.61, True","21.00, 0.66, True","11.00, 0.34, True","18.00, 0.36, True","17.00, 0.35, True","15.00, 0.26, True","15.00, 0.20, True","17.00, 0.10, True","25.00, 0.16, True","20.00, 0.13, True","17.00, 0.10, True","28.00, 0.12, True","19.00, 0.05, True","23.00, 0.07, True","17.00, 0.03, True","20.00, 0.03, True","19.00, 0.03, True","17.00, 0.02, True","22.00, 0.04, True","25.00, 0.04, True","21.00, 0.03, True","14.00, 0.01, True","13.00, 0.01, True","20.00, 0.02, True","22.00, 0.02, True","21.00, 0.02, True","21.00, 0.02, True","18.00, 0.01, True","19.00, 0.01, True","17.00, 0.01, True","20.00, 0.01, True","13.00, 0.00, True","20.00, 0.01, True","17.00, 0.00, True","21.00, 0.00, True","25.00, 0.00, True",A,0.628
template_10,"13.00, 0.58, False","14.00, 0.72, False","12.00, 0.70, False","17.00, 0.87, False","13.00, 0.85, False","13.00, 1.00, False","12.00, 1.00, False","17.00, 1.00, False","13.00, 1.00, False","19.00, 1.00, True","9.00, 1.00, True",None,"18.00, 1.00, None","14.00, 1.00, None","16.00, 1.00, True","16.00, 0.74, True","27.00, 0.79, True","17.00, 0.74, True","10.00, 0.68, True","19.00, 0.76, True","14.00, 0.60, True","21.00, 0.66, True","9.00, 0.31, True","20.00, 0.38, True","16.00, 0.34, True","13.00, 0.23, True","14.00, 0.19, True","17.00, 0.10, True","25.00, 0.16, True","20.00, 0.13, True","17.00, 0.10, True","27.00, 0.11, True","17.00, 0.04, True","22.00, 0.07, True","18.00, 0.04, True","19.00, 0.03, True","21.00, 0.04, True","17.00, 0.02, True","21.00, 0.04, True","23.00, 0.03, True","19.00, 0.02, True","12.00, 0.01, True","15.00, 0.01, True","18.00, 0.01, True","21.00, 0.02, True","19.00, 0.01, True","17.00, 0.01, True","15.00, 0.01, True","16.00, 0.01, True","17.00, 0.01, True","17.00, 0.00, True","12.00, 0.00, True","18.00, 0.00, True","17.00, 0.00, True","21.00, 0.00, True","22.00, 0.00, True",A,0.628
template_48,"13.00, 0.58, False","21.00, 0.77, False","17.00, 0.74, False","12.00, 0.85, False","14.00, 0.86, False","18.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False","13.00, 1.00, False","20.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True",None,"20.00, 1.00, None","16.00, 1.00, True","10.00, 0.68, True","25.00, 0.78, True","19.00, 0.76, True","19.00, 0.76, True","18.00, 0.75, True","16.00, 0.62, True","27.00, 0.69, True","13.00, 0.38, True","19.00, 0.37, True","21.00, 0.39, True","15.00, 0.26, True","17.00, 0.22, True","23.00, 0.15, True","28.00, 0.18, True","21.00, 0.13, True","20.00, 0.13, True","22.00, 0.09, True","17.00, 0.04, True","23.00, 0.07, True","21.00, 0.05, True","18.00, 0.03, True","17.00, 0.02, True","19.00, 0.03, True","22.00, 0.04, True","22.00, 0.03, True","22.00, 0.03, True","18.00, 0.01, True","16.00, 0.01, True","25.00, 0.03, True","19.00, 0.01, True","18.00, 0.01, True","19.00, 0.01, True","23.00, 0.02, True","20.00, 0.01, True","18.00, 0.01, True","23.00, 0.01, True","18.00, 0.00, True","21.00, 0.01, True","19.00, 0.00, True","24.00, 0.00, True","22.00, 0.00, True",A,0.628
template_4,"9.00, 0.52, False","14.00, 0.72, False","8.00, 0.65, False","20.00, 0.88, False","9.00, 0.82, False","12.00, 1.00, False","10.00, 1.00, False","16.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","20.00, 1.00, True",None,"16.00, 1.00, True","16.00, 0.74, True","29.00, 0.80, True","16.00, 0.74, True","10.00, 0.68, True","18.00, 0.75, True","16.00, 0.62, True","26.00, 0.69, True","14.00, 0.39, True","18.00, 0.36, True","13.00, 0.30, True","12.00, 0.22, True","11.00, 0.15, True","19.00, 0.12, True","28.00, 0.18, True","22.00, 0.14, True","19.00, 0.12, True","27.00, 0.11, True","20.00, 0.06, True","22.00, 0.07, True","20.00, 0.04, True","19.00, 0.03, True","21.00, 0.04, True","19.00, 0.03, True","22.00, 0.04, True","23.00, 0.03, True","20.00, 0.02, True","18.00, 0.01, True","19.00, 0.02, True","20.00, 0.02, True","19.00, 0.01, True","23.00, 0.02, True","20.00, 0.01, True","20.00, 0.01, True","18.00, 0.01, True","19.00, 0.01, True","19.00, 0.00, True","17.00, 0.00, True","21.00, 0.01, True","19.00, 0.00, True","22.00, 0.00, True","19.00, 0.00, True",A,0.628
template_50,"16.00, 0.51, False","12.00, 0.57, False","11.00, 0.56, False","11.00, 0.69, False","13.00, 0.71, False","13.00, 0.85, False","12.00, 0.85, False","18.00, 0.87, False","13.00, 0.85, False","16.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, False",None,"18.00, 0.87, True","27.00, 0.89, True","15.00, 0.86, True","17.00, 0.87, True","14.00, 0.86, True","16.00, 0.74, True","25.00, 0.78, True","12.00, 0.46, True","18.00, 0.44, True","16.00, 0.42, True","7.00, 0.19, True","14.00, 0.24, True","20.00, 0.16, True","25.00, 0.20, True","19.00, 0.15, True","21.00, 0.17, True","25.00, 0.13, True","17.00, 0.06, True","19.00, 0.07, True","19.00, 0.05, True","19.00, 0.04, True","21.00, 0.05, True","20.00, 0.04, True","22.00, 0.05, True","20.00, 0.03, True","20.00, 0.03, True","14.00, 0.01, True","16.00, 0.02, True","21.00, 0.03, True","17.00, 0.01, True","20.00, 0.02, True","18.00, 0.01, True","18.00, 0.01, True","17.00, 0.01, True","17.00, 0.01, True","23.00, 0.01, True","17.00, 0.00, True","19.00, 0.01, True","16.00, 0.00, True","25.00, 0.01, True","22.00, 0.00, True",A,0.623
template_46,"12.00, 0.28, False","19.00, 0.45, False","15.00, 0.41, False","14.00, 0.49, False","16.00, 0.51, False","15.00, 0.61, False","17.00, 0.63, False","20.00, 0.65, False","12.00, 0.57, False","17.00, 0.74, False","16.00, 0.74, False","16.00, 0.74, False","10.00, 0.68, False","16.00, 0.74, False","18.00, 0.87, False",None,"28.00, 1.00, None","17.00, 1.00, None","20.00, 1.00, None","20.00, 1.00, None","19.00, 1.00, True","25.00, 1.00, True","13.00, 0.71, True","19.00, 0.64, True","21.00, 0.66, True","15.00, 0.50, True","16.00, 0.42, True","22.00, 0.27, True","27.00, 0.31, True","20.00, 0.25, True","21.00, 0.26, True","25.00, 0.20, True","17.00, 0.10, True","24.00, 0.16, True","23.00, 0.12, True","24.00, 0.10, True","20.00, 0.08, True","22.00, 0.09, True","26.00, 0.11, True","23.00, 0.07, True","21.00, 0.06, True","21.00, 0.05, True","23.00, 0.06, True","23.00, 0.06, True","19.00, 0.03, True","21.00, 0.04, True","22.00, 0.04, True","23.00, 0.04, True","21.00, 0.04, True","22.00, 0.03, True","26.00, 0.02, True","19.00, 0.01, True","21.00, 0.02, True","24.00, 0.02, True","26.00, 0.01, True","19.00, 0.00, True",A,0.614
template_49,"23.00, 0.41, False","25.00, 0.50, False","25.00, 0.50, False","27.00, 0.60, False","23.00, 0.58, False","24.00, 0.68, False","26.00, 0.69, False","29.00, 0.70, False","24.00, 0.68, False","28.00, 0.79, False","25.00, 0.78, False","27.00, 0.79, False","25.00, 0.78, False","29.00, 0.80, False","27.00, 0.89, False","28.00, 1.00, True",None,"27.00, 1.00, None","29.00, 1.00, None","28.00, 1.00, None","30.00, 1.00, True","33.00, 1.00, True","27.00, 0.79, True","30.00, 0.71, True","30.00, 0.71, True","27.00, 0.60, True","30.00, 0.54, True","30.00, 0.34, True","19.00, 0.24, True","4.00, 0.05, True","11.00, 0.15, True","9.00, 0.06, True","27.00, 0.18, True","8.00, 0.04, True","8.00, 0.02, True","11.00, 0.03, True","6.00, 0.01, True","10.00, 0.02, True","9.00, 0.02, True","11.00, 0.02, True","13.00, 0.03, True","10.00, 0.01, True","10.00, 0.01, True","12.00, 0.02, True","6.00, 0.00, True","8.00, 0.00, True","8.00, 0.00, True","11.00, 0.01, True","12.00, 0.01, True","11.00, 0.01, True","17.00, 0.01, True","5.00, 0.00, True","11.00, 0.00, True","8.00, 0.00, True","22.00, 0.01, True","13.00, 0.00, True",A,0.614
template_28,"14.00, 0.31, False","16.00, 0.42, False","16.00, 0.42, False","14.00, 0.49, False","15.00, 0.50, False","18.00, 0.64, False","16.00, 0.62, False","21.00, 0.66, False","14.00, 0.60, False","11.00, 0.69, False","19.00, 0.76, False","17.00, 0.74, False","19.00, 0.76, False","16.00, 0.74, False","15.00, 0.86, False","17.00, 1.00, True","27.00, 1.00, True",None,"18.00, 1.00, None","17.00, 1.00, None","19.00, 1.00, True","26.00, 1.00, True","13.00, 0.71, True","17.00, 0.63, True","14.00, 0.60, True","14.00, 0.49, True","15.00, 0.41, True","19.00, 0.24, True","27.00, 0.31, True","21.00, 0.26, True","22.00, 0.27, True","26.00, 0.21, True","19.00, 0.12, True","22.00, 0.14, True","22.00, 0.11, True","23.00, 0.09, True","24.00, 0.10, True","23.00, 0.09, True","25.00, 0.10, True","25.00, 0.08, True","21.00, 0.06, True","18.00, 0.04, True","22.00, 0.05, True","23.00, 0.06, True","20.00, 0.03, True","20.00, 0.03, True","20.00, 0.03, True","20.00, 0.03, True","23.00, 0.04, True","22.00, 0.03, True","24.00, 0.02, True","20.00, 0.01, True","24.00, 0.02, True","21.00, 0.01, True","26.00, 0.01, True","19.00, 0.00, True",A,0.614
template_12,"11.00, 0.26, False","17.00, 0.43, False","12.00, 0.36, False","21.00, 0.56, False","12.00, 0.46, False","16.00, 0.62, False","15.00, 0.61, False","9.00, 0.52, False","15.00, 0.61, False","16.00, 0.74, False","12.00, 0.70, False","10.00, 0.68, False","19.00, 0.76, False","10.00, 0.68, False","17.00, 0.87, False","20.00, 1.00, True","29.00, 1.00, True","18.00, 1.00, True",None,"22.00, 1.00, None","14.00, 1.00, True","22.00, 1.00, True","14.00, 0.72, True","16.00, 0.62, True","16.00, 0.62, True","17.00, 0.52, True","16.00, 0.42, True","16.00, 0.21, True","27.00, 0.31, True","22.00, 0.27, True","19.00, 0.24, True","27.00, 0.21, True","20.00, 0.13, True","24.00, 0.16, True","21.00, 0.10, True","21.00, 0.08, True","23.00, 0.09, True","18.00, 0.06, True","23.00, 0.09, True","25.00, 0.08, True","22.00, 0.07, True","18.00, 0.04, True","19.00, 0.04, True","20.00, 0.04, True","19.00, 0.03, True","21.00, 0.04, True","20.00, 0.03, True","18.00, 0.03, True","18.00, 0.03, True","19.00, 0.02, True","20.00, 0.01, True","16.00, 0.01, True","20.00, 0.01, True","18.00, 0.01, True","23.00, 0.01, True","24.00, 0.00, True",A,0.614
template_30,"19.00, 0.37, False","13.00, 0.38, False","14.00, 0.39, False","11.00, 0.44, False","15.00, 0.50, False","13.00, 0.58, False","14.00, 0.60, False","22.00, 0.67, False","16.00, 0.62, False","14.00, 0.72, False","20.00, 0.76, False","19.00, 0.76, False","18.00, 0.75, False","18.00, 0.75, False","14.00, 0.86, False","20.00, 1.00, True","28.00, 1.00, True","17.00, 1.00, True","22.00, 1.00, True",None,"24.00, 1.00, True","30.00, 1.00, True","17.00, 0.74, True","20.00, 0.65, True","18.00, 0.64, True","12.00, 0.46, True","16.00, 0.42, True","21.00, 0.26, True","28.00, 0.32, True","22.00, 0.27, True","23.00, 0.28, True","25.00, 0.20, True","22.00, 0.14, True","22.00, 0.14, True","20.00, 0.10, True","22.00, 0.09, True","24.00, 0.10, True","22.00, 0.09, True","24.00, 0.10, True","24.00, 0.08, True","23.00, 0.07, True","21.00, 0.05, True","21.00, 0.05, True","23.00, 0.06, True","20.00, 0.03, True","20.00, 0.03, True","19.00, 0.03, True","22.00, 0.04, True","21.00, 0.04, True","22.00, 0.03, True","25.00, 0.02, True","21.00, 0.02, True","21.00, 0.02, True","20.00, 0.01, True","29.00, 0.01, True","21.00, 0.00, True",A,0.614
template_54,"14.00, 0.24, False","16.00, 0.34, False","14.00, 0.31, False","16.00, 0.42, False","17.00, 0.43, False","19.00, 0.54, False","18.00, 0.53, False","14.00, 0.49, False","17.00, 0.52, False","18.00, 0.64, False","15.00, 0.61, False","14.00, 0.60, False","16.00, 0.62, False","16.00, 0.62, False","16.00, 0.74, False","19.00, 1.00, False","30.00, 1.00, False","19.00, 1.00, False","14.00, 1.00, False","24.00, 1.00, False",None,"26.00, 1.00, None","11.00, 0.84, True","16.00, 0.74, True","20.00, 0.76, True","18.00, 0.64, True","19.00, 0.54, True","21.00, 0.32, True","29.00, 0.39, True","25.00, 0.36, True","24.00, 0.35, True","27.00, 0.26, True","16.00, 0.13, True","25.00, 0.20, True","26.00, 0.17, True","23.00, 0.12, True","25.00, 0.13, True","25.00, 0.13, True","28.00, 0.15, True","24.00, 0.10, True","25.00, 0.10, True","20.00, 0.06, True","23.00, 0.07, True","27.00, 0.09, True","20.00, 0.04, True","23.00, 0.06, True","22.00, 0.05, True","23.00, 0.06, True","22.00, 0.05, True","21.00, 0.04, True","25.00, 0.03, True","22.00, 0.02, True","20.00, 0.02, True","21.00, 0.02, True","27.00, 0.02, True","23.00, 0.00, True",A,0.61
