"statistic, pvalue, row is better than column",best set: template_29,template_39,template_41,template_27,template_31,template_13,template_25,template_26,template_0,template_1,template_11,template_34,template_38,template_12,template_14,template_33,template_9,template_53,template_35,template_37,template_40,template_28,template_15,template_30,template_10,template_19,template_24,template_5,template_7,template_20,template_6,template_42,template_51,template_21,template_52,template_36,template_48,template_8,template_50,template_22,template_23,template_18,template_55,template_4,template_54,template_49,template_46,template_43,template_3,template_32,template_16,template_47,template_17,template_2,template_44,template_45,group,accuracy
template_11,"6.00, 0.24, False","8.00, 0.38, False","7.00, 0.48, False","6.00, 0.45, False","12.00, 0.70, False","7.00, 0.80, False","6.00, 0.79, False","18.00, 1.00, False","17.00, 1.00, True","11.00, 1.00, True",None,"20.00, 1.00, None","13.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","12.00, 0.85, True","9.00, 0.82, True","6.00, 0.79, True","12.00, 0.70, True","9.00, 0.66, True","14.00, 0.72, True","13.00, 0.58, True","10.00, 0.54, True","18.00, 0.53, True","16.00, 0.51, True","9.00, 0.40, True","16.00, 0.51, True","10.00, 0.33, True","10.00, 0.33, True","17.00, 0.43, True","18.00, 0.44, True","16.00, 0.42, True","9.00, 0.31, True","12.00, 0.28, True","13.00, 0.30, True","13.00, 0.30, True","17.00, 0.35, True","15.00, 0.26, True","15.00, 0.26, True","16.00, 0.27, True","7.00, 0.13, True","14.00, 0.19, True","5.00, 0.06, True","15.00, 0.15, True","13.00, 0.13, True","10.00, 0.10, True","14.00, 0.08, True","9.00, 0.04, True","10.00, 0.05, True","14.00, 0.08, True","16.00, 0.07, True","8.00, 0.02, True","10.00, 0.04, True","16.00, 0.05, True","15.00, 0.05, True","9.00, 0.01, True",A,0.848
template_34,"12.00, 0.36, False","12.00, 0.46, False","15.00, 0.61, False","14.00, 0.60, False","15.00, 0.73, False","15.00, 0.86, False","16.00, 0.86, False","8.00, 1.00, False","12.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True",None,"11.00, 1.00, True","7.00, 1.00, True","8.00, 0.81, True","12.00, 0.85, True","21.00, 0.88, True","20.00, 0.88, True","12.00, 0.70, True","13.00, 0.71, True","8.00, 0.65, True","8.00, 0.50, True","17.00, 0.63, True","5.00, 0.30, True","9.00, 0.40, True","14.00, 0.49, True","7.00, 0.36, True","14.00, 0.39, True","15.00, 0.41, True","3.00, 0.15, True","5.00, 0.21, True","13.00, 0.38, True","20.00, 0.46, True","14.00, 0.31, True","7.00, 0.19, True","7.00, 0.19, True","5.00, 0.14, True","7.00, 0.13, True","7.00, 0.13, True","4.00, 0.08, True","17.00, 0.28, True","5.00, 0.06, True","19.00, 0.24, True","3.00, 0.02, True","10.00, 0.10, True","16.00, 0.16, True","5.00, 0.02, True","18.00, 0.11, True","15.00, 0.09, True","1.00, 0.00, True","2.00, 0.00, True","16.00, 0.07, True","15.00, 0.07, True","4.00, 0.00, True","3.00, 0.00, True","15.00, 0.02, True",A,0.848
template_38,"10.00, 0.25, False","7.00, 0.26, False","11.00, 0.44, False","12.00, 0.46, False","14.00, 0.60, False","12.00, 0.70, False","12.00, 0.70, False","13.00, 0.85, False","12.00, 1.00, False","16.00, 1.00, False","13.00, 1.00, False","11.00, 1.00, False",None,"12.00, 1.00, None","11.00, 1.00, True","15.00, 1.00, True","18.00, 1.00, True","15.00, 1.00, True","13.00, 0.85, True","10.00, 0.83, True","5.00, 0.77, True","10.00, 0.68, True","16.00, 0.74, True","10.00, 0.54, True","12.00, 0.57, True","14.00, 0.60, True","9.00, 0.52, True","16.00, 0.51, True","16.00, 0.51, True","9.00, 0.40, True","13.00, 0.47, True","10.00, 0.42, True","14.00, 0.49, True","16.00, 0.42, True","7.00, 0.26, True","7.00, 0.26, True","10.00, 0.33, True","12.00, 0.28, True","10.00, 0.25, True","11.00, 0.26, True","16.00, 0.34, True","11.00, 0.20, True","16.00, 0.27, True","12.00, 0.16, True","9.00, 0.12, True","17.00, 0.22, True","10.00, 0.07, True","14.00, 0.11, True","16.00, 0.13, True","8.00, 0.05, True","12.00, 0.07, True","15.00, 0.09, True","17.00, 0.10, True","11.00, 0.04, True","12.00, 0.05, True","16.00, 0.03, True",A,0.844
template_12,"12.00, 0.28, False","12.00, 0.36, False","14.00, 0.49, False","12.00, 0.46, False","16.00, 0.62, False","11.00, 0.69, False","14.00, 0.72, False","4.00, 0.75, False","9.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, False","7.00, 1.00, False","12.00, 1.00, True",None,"8.00, 1.00, True","15.00, 1.00, True","19.00, 1.00, True","20.00, 1.00, True","14.00, 0.86, True","16.00, 0.86, True","10.00, 0.83, True","10.00, 0.68, True","17.00, 0.74, True","10.00, 0.54, True","6.00, 0.45, True","16.00, 0.62, True","7.00, 0.48, True","16.00, 0.51, True","15.00, 0.50, True","6.00, 0.33, True","6.00, 0.33, True","11.00, 0.44, True","18.00, 0.53, True","15.00, 0.41, True","6.00, 0.24, True","9.00, 0.31, True","8.00, 0.29, True","8.00, 0.21, True","9.00, 0.23, True","6.00, 0.17, True","15.00, 0.32, True","7.00, 0.13, True","19.00, 0.30, True","6.00, 0.08, True","8.00, 0.11, True","17.00, 0.22, True","8.00, 0.05, True","17.00, 0.14, True","13.00, 0.10, True","4.00, 0.02, True","5.00, 0.02, True","16.00, 0.10, True","14.00, 0.08, True","7.00, 0.02, True","7.00, 0.02, True","15.00, 0.03, True",A,0.844
template_14,"12.00, 0.22, False","12.00, 0.28, False","15.00, 0.41, False","14.00, 0.39, False","14.00, 0.49, False","14.00, 0.60, False","15.00, 0.61, False","10.00, 0.68, False","7.00, 0.80, False","15.00, 0.86, False","17.00, 0.87, False","8.00, 0.81, False","11.00, 1.00, False","8.00, 1.00, False",None,"16.00, 1.00, None","19.00, 1.00, None","18.00, 1.00, None","17.00, 1.00, True","17.00, 1.00, True","11.00, 1.00, True","10.00, 0.83, True","13.00, 0.85, True","8.00, 0.65, True","10.00, 0.68, True","16.00, 0.74, True","6.00, 0.61, True","17.00, 0.63, True","16.00, 0.62, True","6.00, 0.45, True","7.00, 0.48, True","9.00, 0.52, True","18.00, 0.64, True","17.00, 0.52, True","6.00, 0.33, True","12.00, 0.46, True","8.00, 0.38, True","7.00, 0.26, True","7.00, 0.26, True","4.00, 0.18, True","17.00, 0.43, True","6.00, 0.17, True","18.00, 0.36, True","8.00, 0.15, True","8.00, 0.15, True","16.00, 0.27, True","7.00, 0.06, True","15.00, 0.15, True","15.00, 0.15, True","8.00, 0.08, True","5.00, 0.03, True","16.00, 0.13, True","16.00, 0.13, True","5.00, 0.02, True","5.00, 0.02, True","14.00, 0.03, True",A,0.84
template_33,"5.00, 0.10, False","10.00, 0.25, False","9.00, 0.31, False","8.00, 0.29, False","6.00, 0.33, False","11.00, 0.56, False","11.00, 0.56, False","12.00, 0.70, False","17.00, 0.87, False","11.00, 0.84, False","12.00, 0.85, False","12.00, 0.85, False","15.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, True",None,"15.00, 1.00, None","15.00, 1.00, None","6.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True","13.00, 0.85, True","12.00, 0.85, True","16.00, 0.74, True","17.00, 0.74, True","8.00, 0.65, True","16.00, 0.74, True","9.00, 0.52, True","10.00, 0.54, True","16.00, 0.62, True","17.00, 0.63, True","18.00, 0.64, True","13.00, 0.58, True","9.00, 0.40, True","15.00, 0.50, True","15.00, 0.50, True","16.00, 0.51, True","16.00, 0.42, True","14.00, 0.39, True","14.00, 0.39, True","11.00, 0.34, True","14.00, 0.31, True","12.00, 0.28, True","14.00, 0.24, True","16.00, 0.27, True","8.00, 0.15, True","14.00, 0.14, True","12.00, 0.12, True","10.00, 0.10, True","11.00, 0.11, True","14.00, 0.11, True","8.00, 0.05, True","9.00, 0.06, True","15.00, 0.09, True","15.00, 0.09, True","9.00, 0.01, True",A,0.84
template_9,"9.00, 0.17, False","12.00, 0.28, False","11.00, 0.34, False","8.00, 0.29, False","8.00, 0.38, False","9.00, 0.52, False","8.00, 0.50, False","19.00, 0.76, False","18.00, 0.87, False","12.00, 0.85, False","9.00, 0.82, False","21.00, 0.88, False","18.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, True","15.00, 1.00, True",None,"11.00, 1.00, None","14.00, 1.00, True","12.00, 1.00, True","21.00, 1.00, True","20.00, 0.88, True","12.00, 0.85, True","20.00, 0.76, True","17.00, 0.74, True","9.00, 0.66, True","17.00, 0.74, True","9.00, 0.52, True","13.00, 0.58, True","20.00, 0.65, True","21.00, 0.66, True","18.00, 0.64, True","9.00, 0.52, True","12.00, 0.46, True","17.00, 0.52, True","16.00, 0.51, True","20.00, 0.55, True","15.00, 0.41, True","16.00, 0.42, True","17.00, 0.43, True","3.00, 0.15, True","17.00, 0.35, True","9.00, 0.23, True","18.00, 0.29, True","17.00, 0.28, True","12.00, 0.22, True","19.00, 0.19, True","12.00, 0.12, True","7.00, 0.06, True","18.00, 0.18, True","18.00, 0.14, True","9.00, 0.06, True","8.00, 0.05, True","19.00, 0.12, True","18.00, 0.11, True","9.00, 0.01, True",A,0.84
template_53,"7.00, 0.13, False","8.00, 0.21, False","7.00, 0.26, False","5.00, 0.21, False","10.00, 0.42, False","6.00, 0.45, False","8.00, 0.50, False","18.00, 0.75, False","19.00, 0.87, False","11.00, 0.84, False","6.00, 0.79, False","20.00, 0.88, False","15.00, 1.00, False","20.00, 1.00, False","18.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True",None,"14.00, 1.00, True","11.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","12.00, 0.85, True","19.00, 0.76, True","18.00, 0.75, True","13.00, 0.71, True","17.00, 0.74, True","15.00, 0.61, True","15.00, 0.61, True","20.00, 0.65, True","22.00, 0.67, True","17.00, 0.63, True","7.00, 0.48, True","16.00, 0.51, True","12.00, 0.46, True","17.00, 0.52, True","18.00, 0.53, True","18.00, 0.44, True","16.00, 0.42, True","18.00, 0.44, True","9.00, 0.31, True","18.00, 0.36, True","6.00, 0.17, True","21.00, 0.32, True","15.00, 0.26, True","9.00, 0.17, True","16.00, 0.16, True","7.00, 0.06, True","12.00, 0.12, True","18.00, 0.18, True","19.00, 0.15, True","8.00, 0.05, True","11.00, 0.08, True","19.00, 0.12, True","18.00, 0.11, True","11.00, 0.02, True",A,0.84
template_35,"5.00, 0.06, False","6.00, 0.12, False","6.00, 0.17, False","7.00, 0.19, False","4.00, 0.18, False","9.00, 0.40, False","10.00, 0.42, False","13.00, 0.58, False","16.00, 0.74, False","10.00, 0.68, False","12.00, 0.70, False","12.00, 0.70, False","13.00, 0.85, False","14.00, 0.86, False","17.00, 1.00, False","6.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False",None,"8.00, 1.00, None","15.00, 1.00, None","17.00, 1.00, True","12.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","10.00, 0.83, True","17.00, 0.87, True","10.00, 0.68, True","11.00, 0.69, True","15.00, 0.73, True","17.00, 0.74, True","18.00, 0.75, True","12.00, 0.70, True","9.00, 0.52, True","15.00, 0.61, True","15.00, 0.61, True","16.00, 0.62, True","18.00, 0.53, True","15.00, 0.50, True","17.00, 0.52, True","11.00, 0.44, True","15.00, 0.41, True","12.00, 0.36, True","14.00, 0.31, True","16.00, 0.34, True","10.00, 0.25, True","14.00, 0.19, True","11.00, 0.15, True","11.00, 0.15, True","12.00, 0.16, True","15.00, 0.15, True","8.00, 0.08, True","12.00, 0.12, True","17.00, 0.14, True","16.00, 0.13, True","12.00, 0.03, True",A,0.835
template_37,"3.00, 0.04, False","3.00, 0.06, False","5.00, 0.14, False","7.00, 0.19, False","6.00, 0.24, False","7.00, 0.36, False","7.00, 0.36, False","14.00, 0.60, False","15.00, 0.73, False","11.00, 0.69, False","9.00, 0.66, False","13.00, 0.71, False","10.00, 0.83, False","16.00, 0.86, False","17.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","8.00, 1.00, True",None,"12.00, 1.00, None","16.00, 1.00, True","14.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","11.00, 0.84, True","16.00, 0.86, True","13.00, 0.71, True","15.00, 0.73, True","17.00, 0.74, True","20.00, 0.76, True","16.00, 0.74, True","11.00, 0.69, True","13.00, 0.58, True","13.00, 0.58, True","12.00, 0.57, True","17.00, 0.63, True","16.00, 0.51, True","14.00, 0.49, True","15.00, 0.50, True","10.00, 0.42, True","17.00, 0.43, True","12.00, 0.36, True","16.00, 0.34, True","16.00, 0.34, True","15.00, 0.32, True","16.00, 0.21, True","12.00, 0.16, True","13.00, 0.18, True","12.00, 0.16, True","16.00, 0.16, True","12.00, 0.12, True","12.00, 0.12, True","15.00, 0.12, True","16.00, 0.13, True","13.00, 0.04, True",B,0.835
template_40,"9.00, 0.12, False","7.00, 0.13, False","11.00, 0.26, False","12.00, 0.28, False","15.00, 0.41, False","14.00, 0.49, False","12.00, 0.46, False","10.00, 0.54, False","12.00, 0.70, False","16.00, 0.74, False","14.00, 0.72, False","8.00, 0.65, False","5.00, 0.77, False","10.00, 0.83, False","11.00, 1.00, False","15.00, 1.00, False","21.00, 1.00, False","18.00, 1.00, False","15.00, 1.00, True","12.00, 1.00, True",None,"10.00, 1.00, True","19.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","17.00, 0.87, True","11.00, 0.84, True","17.00, 0.74, True","18.00, 0.75, True","11.00, 0.69, True","11.00, 0.69, True","12.00, 0.70, True","18.00, 0.75, True","18.00, 0.64, True","10.00, 0.54, True","7.00, 0.48, True","12.00, 0.57, True","12.00, 0.46, True","12.00, 0.46, True","12.00, 0.46, True","19.00, 0.54, True","11.00, 0.34, True","20.00, 0.46, True","10.00, 0.25, True","11.00, 0.26, True","20.00, 0.38, True","10.00, 0.14, True","19.00, 0.24, True","19.00, 0.24, True","7.00, 0.09, True","10.00, 0.10, True","18.00, 0.18, True","19.00, 0.19, True","10.00, 0.07, True","10.00, 0.07, True","19.00, 0.07, True",A,0.835
