"statistic, pvalue, row is better than column",best set: template_7,template_30,template_32,template_31,template_8,template_45,template_20,template_2,template_44,template_6,template_3,template_28,template_21,template_10,template_9,template_17,template_5,template_40,template_39,template_16,template_35,template_50,template_48,template_29,template_13,template_12,template_22,template_52,template_18,template_27,template_34,template_54,template_37,template_38,template_19,template_23,template_36,template_11,template_4,template_33,template_24,template_46,template_49,template_41,template_14,template_25,template_26,template_51,template_0,template_15,template_1,template_55,template_53,template_47,template_42,template_43,group,accuracy
template_3,"18.00, 0.29, False","54.00, 0.71, False","56.00, 0.78, False","25.00, 1.00, False","54.00, 1.00, False","31.00, 1.00, False","55.00, 1.00, False","52.00, 1.00, False","57.00, 1.00, False","54.00, 1.00, True",None,"59.00, 1.00, True","29.00, 1.00, True","54.00, 0.92, True","21.00, 0.77, True","13.00, 0.71, True","27.00, 0.69, True","51.00, 0.77, True","31.00, 0.71, True","52.00, 0.77, True","36.00, 0.65, True","55.00, 0.64, True","56.00, 0.65, True","31.00, 0.47, True","29.00, 0.46, True","57.00, 0.59, True","49.00, 0.56, True","60.00, 0.59, True","50.00, 0.50, True","32.00, 0.41, True","50.00, 0.50, True","54.00, 0.46, True","24.00, 0.29, True","50.00, 0.44, True","24.00, 0.29, True","18.00, 0.23, True","50.00, 0.39, True","19.00, 0.19, True","49.00, 0.39, True","28.00, 0.22, True","52.00, 0.31, True","53.00, 0.31, True","26.00, 0.17, True","30.00, 0.16, True","55.00, 0.28, True","24.00, 0.12, True","49.00, 0.19, True","23.00, 0.04, True","51.00, 0.12, True","32.00, 0.05, True","27.00, 0.03, True","31.00, 0.04, True","29.00, 0.03, True","24.00, 0.02, True","54.00, 0.03, True","29.00, 0.00, True",A,0.399
template_28,"59.00, 0.48, False","29.00, 0.53, False","18.00, 0.53, False","63.00, 0.93, False","34.00, 0.90, False","59.00, 0.93, False","26.00, 0.89, False","36.00, 0.91, False","29.00, 0.90, False","33.00, 1.00, False","59.00, 1.00, False",None,"66.00, 1.00, None","30.00, 1.00, True","61.00, 0.93, True","58.00, 0.93, True","63.00, 0.86, True","21.00, 0.77, True","56.00, 0.85, True","34.00, 0.81, True","58.00, 0.78, True","36.00, 0.65, True","29.00, 0.61, True","60.00, 0.66, True","59.00, 0.65, True","32.00, 0.55, True","26.00, 0.51, True","37.00, 0.58, True","31.00, 0.47, True","59.00, 0.59, True","17.00, 0.35, True","34.00, 0.42, True","56.00, 0.52, True","19.00, 0.30, True","60.00, 0.54, True","60.00, 0.54, True","22.00, 0.27, True","55.00, 0.46, True","29.00, 0.33, True","53.00, 0.40, True","25.00, 0.20, True","27.00, 0.21, True","52.00, 0.35, True","53.00, 0.31, True","32.00, 0.21, True","57.00, 0.33, True","28.00, 0.12, True","51.00, 0.17, True","22.00, 0.04, True","55.00, 0.13, True","53.00, 0.13, True","54.00, 0.11, True","48.00, 0.09, True","47.00, 0.07, True","23.00, 0.00, True","51.00, 0.02, True",A,0.395
template_21,"8.00, 0.11, False","62.00, 0.66, False","64.00, 0.73, False","27.00, 0.89, False","63.00, 0.93, False","34.00, 0.90, False","62.00, 0.93, False","60.00, 0.93, False","63.00, 0.93, False","63.00, 1.00, False","29.00, 1.00, False","66.00, 1.00, True",None,"63.00, 1.00, True","19.00, 0.87, True","25.00, 0.89, True","16.00, 0.74, True","62.00, 0.86, True","30.00, 0.80, True","59.00, 0.86, True","28.00, 0.70, True","62.00, 0.72, True","64.00, 0.73, True","22.00, 0.48, True","21.00, 0.47, True","65.00, 0.67, True","63.00, 0.66, True","64.00, 0.67, True","62.00, 0.60, True","16.00, 0.34, True","60.00, 0.59, True","62.00, 0.54, True","26.00, 0.37, True","58.00, 0.53, True","7.00, 0.13, True","14.00, 0.24, True","59.00, 0.48, True","13.00, 0.18, True","58.00, 0.47, True","23.00, 0.23, True","61.00, 0.39, True","60.00, 0.38, True","25.00, 0.20, True","24.00, 0.16, True","63.00, 0.35, True","12.00, 0.07, True","62.00, 0.27, True","24.00, 0.06, True","58.00, 0.17, True","19.00, 0.02, True","20.00, 0.02, True","30.00, 0.04, True","32.00, 0.05, True","20.00, 0.01, True","58.00, 0.04, True","23.00, 0.00, True",A,0.395
template_10,"55.00, 0.41, False","28.00, 0.45, False","23.00, 0.49, False","58.00, 0.85, False","14.00, 0.72, False","58.00, 0.85, False","19.00, 0.76, False","25.00, 0.78, False","27.00, 0.79, False","18.00, 0.87, False","54.00, 0.92, False","30.00, 1.00, False","63.00, 1.00, False",None,"59.00, 1.00, True","59.00, 1.00, True","59.00, 0.93, True","22.00, 0.88, True","56.00, 0.93, True","24.00, 0.89, True","60.00, 0.86, True","33.00, 0.72, True","27.00, 0.69, True","56.00, 0.71, True","58.00, 0.72, True","14.00, 0.49, True","15.00, 0.50, True","32.00, 0.63, True","17.00, 0.43, True","57.00, 0.65, True","24.00, 0.50, True","28.00, 0.45, True","54.00, 0.58, True","21.00, 0.39, True","58.00, 0.59, True","55.00, 0.58, True","20.00, 0.31, True","52.00, 0.51, True","15.00, 0.26, True","53.00, 0.46, True","7.00, 0.06, True","24.00, 0.24, True","51.00, 0.40, True","52.00, 0.35, True","28.00, 0.22, True","54.00, 0.36, True","17.00, 0.08, True","52.00, 0.20, True","18.00, 0.04, True","55.00, 0.16, True","49.00, 0.14, True","52.00, 0.12, True","51.00, 0.12, True","48.00, 0.09, True","25.00, 0.01, True","51.00, 0.03, True",A,0.392
template_9,"8.00, 0.05, False","58.00, 0.53, False","59.00, 0.59, False","27.00, 0.69, False","56.00, 0.78, False","29.00, 0.70, False","57.00, 0.78, False","55.00, 0.78, False","59.00, 0.79, False","56.00, 0.85, False","21.00, 0.77, False","61.00, 0.93, False","19.00, 0.87, False","59.00, 1.00, False",None,"24.00, 1.00, None","20.00, 1.00, True","58.00, 1.00, True","28.00, 1.00, True","58.00, 1.00, True","33.00, 0.90, True","60.00, 0.86, True","62.00, 0.86, True","27.00, 0.69, True","22.00, 0.67, True","60.00, 0.79, True","58.00, 0.78, True","63.00, 0.79, True","55.00, 0.71, True","23.00, 0.58, True","53.00, 0.70, True","58.00, 0.65, True","21.00, 0.47, True","54.00, 0.64, True","18.00, 0.44, True","8.00, 0.29, True","54.00, 0.58, True","11.00, 0.26, True","52.00, 0.57, True","26.00, 0.37, True","59.00, 0.48, True","60.00, 0.48, True","26.00, 0.31, True","27.00, 0.26, True","60.00, 0.43, True","15.00, 0.15, True","58.00, 0.33, True","22.00, 0.09, True","56.00, 0.21, True","26.00, 0.07, True","22.00, 0.05, True","27.00, 0.06, True","28.00, 0.06, True","22.00, 0.03, True","56.00, 0.06, True","23.00, 0.00, True",B,0.389
template_17,"18.00, 0.14, False","55.00, 0.52, False","56.00, 0.58, False","24.00, 0.68, False","57.00, 0.78, False","31.00, 0.71, False","57.00, 0.78, False","54.00, 0.78, False","57.00, 0.78, False","56.00, 0.85, False","13.00, 0.71, False","58.00, 0.93, False","25.00, 0.89, False","59.00, 1.00, False","24.00, 1.00, True",None,"28.00, 1.00, True","54.00, 1.00, True","33.00, 1.00, True","57.00, 1.00, True","40.00, 0.91, True","56.00, 0.85, True","58.00, 0.85, True","31.00, 0.71, True","25.00, 0.68, True","60.00, 0.79, True","57.00, 0.78, True","61.00, 0.79, True","58.00, 0.72, True","26.00, 0.60, True","52.00, 0.70, True","55.00, 0.64, True","28.00, 0.53, True","52.00, 0.63, True","22.00, 0.48, True","20.00, 0.46, True","50.00, 0.56, True","19.00, 0.37, True","54.00, 0.58, True","33.00, 0.42, True","58.00, 0.47, True","56.00, 0.47, True","32.00, 0.35, True","32.00, 0.30, True","60.00, 0.43, True","20.00, 0.20, True","56.00, 0.32, True","29.00, 0.12, True","57.00, 0.22, True","28.00, 0.08, True","27.00, 0.07, True","32.00, 0.07, True","35.00, 0.09, True","29.00, 0.05, True","54.00, 0.05, True","29.00, 0.01, True",A,0.389
template_5,"10.00, 0.05, False","60.00, 0.48, False","58.00, 0.53, False","28.00, 0.61, False","58.00, 0.72, False","35.00, 0.64, False","58.00, 0.72, False","55.00, 0.71, False","61.00, 0.72, False","57.00, 0.78, False","27.00, 0.69, False","63.00, 0.86, False","16.00, 0.74, False","59.00, 0.93, False","20.00, 1.00, False","28.00, 1.00, False",None,"58.00, 1.00, None","30.00, 1.00, None","57.00, 1.00, None","28.00, 1.00, True","61.00, 0.93, True","64.00, 0.93, True","24.00, 0.78, True","20.00, 0.76, True","60.00, 0.86, True","60.00, 0.86, True","65.00, 0.86, True","57.00, 0.78, True","22.00, 0.67, True","58.00, 0.78, True","60.00, 0.72, True","26.00, 0.60, True","56.00, 0.71, True","11.00, 0.44, True","19.00, 0.54, True","56.00, 0.65, True","18.00, 0.44, True","52.00, 0.63, True","21.00, 0.39, True","61.00, 0.54, True","61.00, 0.54, True","28.00, 0.38, True","24.00, 0.29, True","59.00, 0.48, True","16.00, 0.21, True","57.00, 0.37, True","26.00, 0.14, True","54.00, 0.24, True","19.00, 0.05, True","17.00, 0.04, True","26.00, 0.07, True","32.00, 0.09, True","19.00, 0.03, True","57.00, 0.07, True","22.00, 0.00, True",B,0.386
template_40,"52.00, 0.31, False","26.00, 0.31, False","23.00, 0.34, False","58.00, 0.72, False","27.00, 0.60, False","57.00, 0.71, False","22.00, 0.57, False","32.00, 0.63, False","26.00, 0.60, False","23.00, 0.67, False","51.00, 0.77, False","21.00, 0.77, False","62.00, 0.86, False","22.00, 0.88, False","58.00, 1.00, False","54.00, 1.00, False","58.00, 1.00, True",None,"55.00, 1.00, None","34.00, 1.00, None","57.00, 1.00, True","32.00, 0.90, True","28.00, 0.90, True","59.00, 0.86, True","58.00, 0.85, True","22.00, 0.77, True","23.00, 0.78, True","32.00, 0.81, True","25.00, 0.68, True","60.00, 0.79, True","23.00, 0.67, True","25.00, 0.59, True","55.00, 0.71, True","12.00, 0.46, True","56.00, 0.71, True","55.00, 0.71, True","21.00, 0.47, True","54.00, 0.64, True","23.00, 0.49, True","52.00, 0.57, True","21.00, 0.32, True","24.00, 0.35, True","51.00, 0.50, True","53.00, 0.46, True","34.00, 0.36, True","55.00, 0.46, True","21.00, 0.17, True","52.00, 0.27, True","25.00, 0.10, True","56.00, 0.21, True","52.00, 0.20, True","53.00, 0.17, True","47.00, 0.15, True","47.00, 0.13, True","22.00, 0.01, True","53.00, 0.04, True",A,0.386
template_39,"23.00, 0.15, False","59.00, 0.48, False","55.00, 0.52, False","25.00, 0.59, False","58.00, 0.72, False","32.00, 0.63, False","58.00, 0.72, False","58.00, 0.72, False","57.00, 0.71, False","58.00, 0.78, False","31.00, 0.71, False","56.00, 0.85, False","30.00, 0.80, False","56.00, 0.93, False","28.00, 1.00, False","33.00, 1.00, False","30.00, 1.00, True","55.00, 1.00, True",None,"60.00, 1.00, None","28.00, 1.00, True","60.00, 0.93, True","60.00, 0.93, True","24.00, 0.78, True","29.00, 0.80, True","59.00, 0.86, True","59.00, 0.86, True","63.00, 0.86, True","57.00, 0.78, True","33.00, 0.72, True","53.00, 0.78, True","57.00, 0.71, True","18.00, 0.53, True","51.00, 0.70, True","27.00, 0.60, True","26.00, 0.60, True","51.00, 0.63, True","22.00, 0.48, True","53.00, 0.64, True","22.00, 0.40, True","59.00, 0.53, True","56.00, 0.52, True","28.00, 0.38, True","13.00, 0.18, True","60.00, 0.48, True","23.00, 0.28, True","56.00, 0.37, True","24.00, 0.12, True","53.00, 0.24, True","31.00, 0.11, True","31.00, 0.11, True","23.00, 0.06, True","23.00, 0.06, True","24.00, 0.05, True","52.00, 0.06, True","19.00, 0.00, True",A,0.386
template_16,"53.00, 0.31, False","21.00, 0.26, False","26.00, 0.37, False","56.00, 0.71, False","17.00, 0.52, False","58.00, 0.72, False","20.00, 0.55, False","14.00, 0.49, False","31.00, 0.63, False","23.00, 0.67, False","52.00, 0.77, False","34.00, 0.81, False","59.00, 0.86, False","24.00, 0.89, False","58.00, 1.00, False","57.00, 1.00, False","57.00, 1.00, True","34.00, 1.00, True","60.00, 1.00, True",None,"55.00, 1.00, True","41.00, 0.91, True","35.00, 0.91, True","55.00, 0.85, True","56.00, 0.85, True","25.00, 0.78, True","18.00, 0.75, True","40.00, 0.83, True","24.00, 0.68, True","56.00, 0.78, True","30.00, 0.71, True","36.00, 0.65, True","53.00, 0.70, True","28.00, 0.61, True","54.00, 0.71, True","53.00, 0.70, True","25.00, 0.50, True","54.00, 0.64, True","21.00, 0.47, True","51.00, 0.57, True","23.00, 0.34, True","31.00, 0.40, True","53.00, 0.51, True","56.00, 0.47, True","38.00, 0.39, True","54.00, 0.46, True","22.00, 0.18, True","55.00, 0.28, True","33.00, 0.15, True","57.00, 0.22, True","53.00, 0.20, True","53.00, 0.17, True","53.00, 0.17, True","50.00, 0.14, True","35.00, 0.03, True","54.00, 0.04, True",A,0.386
template_35,"26.00, 0.14, False","53.00, 0.40, False","56.00, 0.47, False","23.00, 0.49, False","57.00, 0.65, False","30.00, 0.54, False","57.00, 0.65, False","55.00, 0.64, False","57.00, 0.65, False","59.00, 0.72, False","36.00, 0.65, False","58.00, 0.78, False","28.00, 0.70, False","60.00, 0.86, False","33.00, 0.90, False","40.00, 0.91, False","28.00, 1.00, False","57.00, 1.00, False","28.00, 1.00, False","55.00, 1.00, False",None,"61.00, 1.00, True","64.00, 1.00, True","24.00, 0.89, True","32.00, 0.90, True","58.00, 0.93, True","59.00, 0.93, True","62.00, 0.93, True","56.00, 0.85, True","33.00, 0.81, True","57.00, 0.85, True","59.00, 0.79, True","17.00, 0.63, True","55.00, 0.78, True","23.00, 0.67, True","34.00, 0.72, True","56.00, 0.71, True","31.00, 0.63, True","53.00, 0.70, True","6.00, 0.24, True","59.00, 0.59, True","59.00, 0.59, True","24.00, 0.42, True","22.00, 0.33, True","58.00, 0.53, True","30.00, 0.40, True","52.00, 0.40, True","24.00, 0.16, True","52.00, 0.27, True","31.00, 0.14, True","34.00, 0.15, True","29.00, 0.10, True","28.00, 0.10, True","23.00, 0.06, True","53.00, 0.08, True","25.00, 0.01, True",A,0.382
